,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
305,1996-12-06,22,32-217,PHI,@,DAL,W,W,3,36,33,.917,0,0,60:00
306,1996-12-10,23,32-221,PHI,,FLA,W,W,4,22,18,.818,0,0,60:00
307,1996-12-12,24,32-223,PHI,,HAR,W,W,2,19,17,.895,0,0,60:00
308,1996-12-15,25,32-226,PHI,,BOS,W,W,0,28,28,1.000,1,0,60:00
309,1996-12-21,26,32-232,PHI,,STL,W,W,0,24,24,1.000,1,0,60:00
310,1996-12-29,27,32-240,PHI,@,CGY,W,W,2,28,26,.929,0,0,60:00
311,1996-12-31,28,32-242,PHI,@,VAN,W,W,3,20,17,.850,0,0,60:00
312,1997-01-02,29,32-244,PHI,@,SJS,W,W,1,27,26,.963,0,0,60:00
313,1997-01-07,30,32-249,PHI,,BOS,W,W,3,23,20,.870,0,0,54:07
314,1997-01-09,31,32-251,PHI,,TBL,L,L,2,30,28,.933,0,0,59:16
315,1997-01-14,32,32-256,PHI,,MTL,W,W,2,18,16,.889,0,0,60:00
316,1997-01-21,33,32-263,PHI,,DAL,T,T,3,35,32,.914,0,0,65:00
317,1997-01-22,34,32-264,PHI,@,DET,T,T,2,34,32,.941,0,0,65:00
318,1997-01-25,35,32-267,PHI,,DET,L,L,4,15,11,.733,0,0,27:53
319,1997-01-29,36,32-271,PHI,@,WSH,W,W,1,30,29,.967,0,0,60:00
320,1997-02-01,37,32-274,PHI,,NYR,L,L,4,17,13,.765,0,0,58:36
321,1997-02-06,38,32-279,PHI,,MTL,W,W,5,29,24,.828,0,0,60:00
322,1997-02-08,39,32-281,PHI,@,NJD,L,L,4,34,30,.882,0,0,58:39
323,1997-02-15,40,32-288,PHI,,PIT,W,W,1,18,17,.944,0,0,60:00
324,1997-02-20,41,32-293,PHI,@,TBL,L,L,4,39,35,.897,0,0,59:28
325,1997-03-01,42,32-302,PHI,@,BOS,T,T,5,31,26,.839,0,0,65:00
326,1997-03-09,43,32-310,PHI,,WSH,W,W,0,15,15,1.000,1,0,60:00
327,1997-03-11,44,32-312,PHI,@,BUF,L,L,3,24,21,.875,0,2,60:34
328,1997-03-15,45,32-316,PHI,,BUF,L,,4,7,3,.429,0,0,11:34
329,1997-03-19,46,32-320,PHI,@,TOR,W,W,3,28,25,.893,0,0,59:56
330,1997-03-23,47,32-324,PHI,,COL,W,W,0,19,19,1.000,1,0,60:00
331,1997-03-25,48,32-326,PHI,@,NJD,W,W,3,30,27,.900,0,2,60:00
332,1997-03-29,49,32-330,PHI,@,WSH,W,W,3,24,21,.875,0,0,60:00
333,1997-03-30,50,32-331,PHI,@,STL,L,L,3,26,23,.885,0,0,59:32
334,1997-04-01,51,32-333,PHI,,TBL,T,T,1,23,22,.957,0,0,65:00
335,1997-04-06,52,32-338,PHI,,OTT,W,W,1,19,18,.947,0,0,60:00
336,1997-04-07,53,32-339,PHI,@,NYR,L,L,3,27,24,.889,0,10,59:32
337,1997-04-10,54,32-342,PHI,,NYR,L,L,5,18,13,.722,0,0,40:00
338,1997-04-13,55,32-345,PHI,,NJD,W,,4,11,7,.636,0,0,33:54
339,1997-10-01,1,33-151,PHI,,FLA,W,W,1,24,23,.958,0,0,60:00
340,1997-10-03,2,33-153,PHI,,OTT,W,W,3,32,29,.906,0,0,60:00
341,1997-10-09,3,33-159,PHI,,PIT,W,W,1,20,19,.950,0,0,60:00
342,1997-10-11,4,33-161,PHI,@,MTL,W,W,2,23,21,.913,0,0,59:55
343,1997-10-15,5,33-165,PHI,@,MDA,T,T,2,35,33,.943,0,2,65:00
344,1997-10-21,6,33-171,PHI,,TBL,W,W,1,18,17,.944,0,0,60:00
345,1997-10-27,7,33-177,PHI,,NJD,L,L,5,21,16,.762,0,2,60:00
346,1997-10-31,8,33-181,PHI,@,WSH,T,T,2,32,30,.938,0,0,64:56
347,1997-11-02,9,33-183,PHI,,DAL,T,T,3,20,17,.850,0,0,40:00
348,1997-11-11,10,33-192,PHI,,OTT,W,W,0,16,16,1.000,1,0,60:00
349,1997-11-13,11,33-194,PHI,,COL,L,L,2,23,21,.913,0,0,59:11
350,1997-11-16,12,33-197,PHI,,TBL,W,W,2,21,19,.905,0,2,60:00
351,1997-11-20,13,33-201,PHI,,SJS,L,L,3,12,9,.750,0,0,60:00
352,1997-11-28,14,33-209,PHI,,NYI,W,W,1,27,26,.963,0,0,54:14
353,1997-12-11,15,33-222,PHI,,NYI,W,W,3,18,15,.833,0,0,60:00
354,1997-12-14,16,33-225,PHI,,TBL,W,W,0,20,20,1.000,1,0,60:00
355,1997-12-18,17,33-229,PHI,,BOS,T,T,2,24,22,.917,0,0,65:00
356,1997-12-23,18,33-234,PHI,,CAR,W,W,2,23,21,.913,0,0,60:00
357,1997-12-27,19,33-238,PHI,@,CGY,L,L,4,30,26,.867,0,0,59:49
358,1997-12-31,20,33-242,PHI,@,VAN,W,W,0,27,27,1.000,1,0,60:00
359,1998-01-08,21,33-250,PHI,@,CAR,T,T,3,29,26,.897,0,0,65:00
360,1998-01-11,22,33-253,PHI,@,TBL,W,W,2,37,35,.946,0,0,60:00
361,1998-01-20,23,33-262,PHI,,BUF,W,W,0,29,29,1.000,1,0,60:00
362,1998-01-24,24,33-266,PHI,@,DET,L,L,1,25,24,.960,0,0,59:08
363,1998-01-26,25,33-268,PHI,,NYI,W,W,1,11,10,.909,0,0,60:00
364,1998-01-28,26,33-270,PHI,@,NYI,L,,2,10,8,.800,0,2,20:00
365,1998-01-29,27,33-271,PHI,,MTL,L,L,3,23,20,.870,0,0,59:36
366,1998-01-31,28,33-273,PHI,,WSH,L,L,3,26,23,.885,0,0,62:23
367,1998-02-04,29,33-277,PHI,@,DAL,L,L,1,20,19,.950,0,0,59:16
368,1998-02-07,30,33-280,PHI,@,COL,L,L,3,22,19,.864,0,0,59:08
369,1998-02-28,31,33-301,PHI,@,NYR,W,W,1,27,26,.963,0,0,60:00
370,1998-03-02,32,33-303,PHI,@,NJD,L,L,4,27,23,.852,0,0,59:11
371,1998-03-05,33,33-306,PHI,,WSH,W,W,2,26,24,.923,0,0,59:57
372,1998-03-07,34,33-308,PHI,@,PIT,L,L,2,9,7,.778,0,0,27:12
373,1998-03-08,35,33-309,PHI,,PIT,W,W,3,26,23,.885,0,0,64:03
374,1998-03-10,36,33-311,PHI,,NJD,T,T,2,35,33,.943,0,0,65:00
375,1998-03-12,37,33-313,PHI,,VAN,W,W,2,24,22,.917,0,0,60:00
376,1998-03-14,38,33-315,PHI,,DET,W,W,1,25,24,.960,0,0,60:00
377,1998-03-16,39,33-317,PHI,,TOR,W,W,1,24,23,.958,0,0,60:00
378,1998-03-19,40,33-320,PHI,,MDA,T,T,3,20,17,.850,0,0,65:00
379,1998-03-21,41,33-322,PHI,@,PIT,L,L,4,15,11,.733,0,0,58:30
380,1998-03-24,42,33-325,PHI,@,NJD,L,L,3,25,22,.880,0,0,59:25
381,1998-03-28,43,33-329,PHI,,CAR,L,L,4,36,32,.889,0,0,59:00
382,1998-04-09,44,33-341,PHI,@,FLA,L,L,3,27,24,.889,0,2,59:40
383,1998-04-13,45,33-345,PHI,@,BUF,L,L,2,24,22,.917,0,0,59:03
384,1998-04-18,46,33-350,PHI,,NYR,L,L,2,21,19,.905,0,0,59:00
385,1998-10-16,1,34-166,PHI,@,TBL,W,W,2,26,24,.923,0,0,59:43
386,1998-10-29,2,34-179,PHI,@,OTT,L,L,3,22,19,.864,0,0,59:38
387,1998-11-01,3,34-182,PHI,,OTT,L,L,5,20,15,.750,0,0,57:54
388,1998-11-14,4,34-195,PHI,,NJD,W,W,1,18,17,.944,0,0,59:54
389,1998-11-20,5,34-201,PHI,@,CAR,W,W,1,19,18,.947,0,0,60:00
390,1998-11-29,6,34-210,PHI,,VAN,W,W,2,22,20,.909,0,0,59:48
391,1998-12-05,7,34-216,PHI,,WSH,W,W,1,23,22,.957,0,0,60:00
392,1998-12-08,8,34-219,PHI,@,NJD,T,T,1,8,7,.875,0,0,25:00
393,1998-12-10,9,34-221,PHI,,NJD,L,L,5,34,29,.853,0,0,61:17
394,1998-12-20,10,34-231,PHI,,TBL,T,T,2,30,28,.933,0,0,65:00
395,1998-12-29,11,34-240,PHI,@,CGY,W,W,3,27,24,.889,0,0,61:57
396,1999-01-09,12,34-251,PHI,,CAR,W,W,0,13,13,1.000,0,0,37:36
397,1999-01-21,13,34-263,PHI,,WSH,W,W,1,18,17,.944,0,0,59:51
398,1999-01-26,14,34-268,PHI,,FLA,T,,0,0,0,,0,0,5:23
399,1999-01-30,15,34-272,PHI,,TBL,W,W,2,21,19,.905,0,0,60:00
400,1999-02-06,16,34-279,PHI,,BOS,T,T,2,29,27,.931,0,0,65:00
401,1999-02-10,17,34-283,PHI,@,MDA,L,,0,3,3,1.000,0,0,12:53
402,1999-02-11,18,34-284,PHI,@,LAK,L,L,4,25,21,.840,0,0,60:00
403,1999-02-21,19,34-294,PHI,,PIT,W,W,1,19,18,.947,0,0,60:00
404,1999-02-26,20,34-299,PHI,@,TBL,L,L,4,20,16,.800,0,0,60:00
405,1999-03-13,21,34-314,PHI,@,PIT,L,L,4,19,15,.789,0,0,60:00
406,1999-03-30,22,34-331,PHI,,CAR,T,T,3,21,18,.857,0,0,64:54
407,1999-04-05,23,34-337,PHI,,NYR,L,L,5,27,22,.815,0,2,59:41
