,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
35,2019-10-07,3,26-088,STL,@,TOR,W,W,2,34,32,.941,0,0,59:38
36,2019-10-12,4,26-093,STL,@,MTL,L,L,5,37,32,.865,0,0,59:38
37,2019-10-14,5,26-095,STL,@,NYI,L-OT,O,3,32,29,.906,0,0,61:13
38,2019-10-17,6,26-098,STL,,VAN,L-SO,O,3,32,29,.906,0,0,65:00
39,2019-10-21,7,26-102,STL,,COL,W,W,1,18,17,.944,0,0,59:46
40,2019-10-24,8,26-105,STL,,LAK,W,W,2,35,33,.943,0,0,59:41
41,2019-10-26,9,26-107,STL,@,BOS,L,L,2,23,21,.913,0,0,58:14
42,2019-10-27,10,26-108,STL,@,DET,W,W,4,33,29,.879,0,0,61:28
43,2019-10-30,11,26-111,STL,,MIN,W,W,1,36,35,.972,0,0,60:00
44,2019-11-01,12,26-113,STL,,CBJ,W,W,3,30,27,.900,0,0,59:42
45,2019-11-05,13,26-117,STL,@,VAN,W,W,1,34,33,.971,0,0,63:28
46,2019-11-09,14,26-121,STL,@,CGY,W,W,2,29,27,.931,0,0,62:43
47,2019-11-12,15,26-124,STL,,ARI,L-SO,O,2,22,20,.909,0,0,64:57
48,2019-11-16,16,26-128,STL,,ANA,L,L,3,24,21,.875,0,0,58:17
49,2019-11-19,17,26-131,STL,,TBL,W,W,1,18,17,.944,0,0,60:00
50,2019-11-21,18,26-133,STL,,CGY,W,W,0,40,40,1.000,1,0,60:00
51,2019-11-23,19,26-135,STL,,NSH,L,L,3,42,39,.929,0,2,58:10
52,2019-11-27,20,26-139,STL,@,TBL,W,W,3,35,32,.914,0,0,59:57
53,2019-11-30,21,26-142,STL,,PIT,W,W,2,31,29,.935,0,0,59:58
54,2019-12-04,22,26-146,STL,@,PIT,L,L,3,33,30,.909,0,0,58:06
55,2019-12-07,23,26-149,STL,,TOR,L,L,4,11,7,.636,0,0,12:57
56,2019-12-12,24,26-154,STL,,VEG,W,W,2,29,27,.931,0,0,60:00
57,2019-12-14,25,26-156,STL,,CHI,W,W,3,22,19,.864,0,0,60:00
58,2019-12-16,26,26-158,STL,,COL,W,W,2,28,26,.929,0,0,59:57
59,2019-12-23,27,26-165,STL,@,LAK,W,W,1,30,29,.967,0,0,60:00
60,2019-12-27,28,26-169,STL,@,WPG,W,W,4,29,25,.862,0,0,63:14
61,2019-12-29,29,26-171,STL,,WPG,W,W,1,26,25,.962,0,2,60:00
62,2020-01-02,30,26-175,STL,@,COL,L,L,7,41,34,.829,0,0,54:19
63,2020-01-07,31,26-180,STL,,SJS,W,W,2,29,27,.931,0,0,60:00
64,2020-01-09,32,26-182,STL,,BUF,W,W,1,19,18,.947,0,0,59:14
65,2020-01-11,33,26-184,STL,,NYR,W,W,2,23,21,.913,0,0,60:00
66,2020-01-15,34,26-188,STL,,PHI,L-OT,O,4,25,21,.840,0,0,63:33
67,2020-01-18,35,26-191,STL,@,COL,L,L,4,11,7,.636,0,0,36:48
68,2020-01-28,36,26-201,STL,@,CGY,W,W,4,31,27,.871,0,0,65:00
69,2020-02-01,37,26-205,STL,@,WPG,L,L,3,31,28,.903,0,0,58:26
70,2020-02-04,38,26-208,STL,,CAR,W,W,3,28,25,.893,0,0,59:51
71,2020-02-06,39,26-210,STL,,WPG,L,L,3,24,21,.875,0,0,59:02
72,2020-02-08,40,26-212,STL,,DAL,L-OT,O,3,34,31,.912,0,0,62:19
73,2020-02-13,41,26-217,STL,@,VEG,L-OT,O,6,52,46,.885,0,0,62:30
74,2020-02-16,42,26-220,STL,@,NSH,L,L,2,24,22,.917,0,0,58:16
75,2020-02-18,43,26-222,STL,,NJD,W,W,0,17,17,1.000,1,0,59:52
76,2020-02-20,44,26-224,STL,,ARI,W,W,0,14,14,1.000,1,0,59:57
77,2020-02-23,45,26-227,STL,@,MIN,W,W,1,33,32,.970,0,0,60:00
78,2020-02-25,46,26-229,STL,,CHI,W,W,5,30,25,.833,0,0,59:40
79,2020-02-27,47,26-231,STL,,NYI,W,W,2,17,15,.882,0,0,63:23
80,2020-03-03,48,26-236,STL,@,NYR,W,W,1,26,25,.962,0,0,60:00
81,2020-03-06,49,26-239,STL,@,NJD,L,L,3,31,28,.903,0,0,59:07
82,2020-03-09,50,26-242,STL,,FLA,L,L,2,34,32,.941,0,0,57:29
