,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
32,2007-03-15,33,29-030,MIN,@,EDM,W,W,1,23,22,.957,0,0,60:00
33,2007-03-17,34,29-032,MIN,@,CGY,W,W,2,21,19,.905,0,0,60:00
34,2007-03-20,35,29-035,MIN,,PHX,W,W,2,31,29,.935,0,0,59:50
35,2007-03-22,36,29-037,MIN,,STL,W,W,1,23,22,.957,0,0,59:58
36,2007-03-27,37,29-042,MIN,,CGY,L-SO,O,0,24,24,1.000,1,0,65:00
37,2007-03-29,38,29-044,MIN,,CGY,L,,2,2,0,.000,0,0,1:20
38,2007-04-03,39,29-049,MIN,,EDM,W,W,0,25,25,1.000,1,0,60:00
39,2007-04-05,40,29-051,MIN,,EDM,W,W,0,22,22,1.000,1,0,60:00
40,2007-04-07,41,29-053,MIN,,STL,W,W,1,25,24,.960,0,0,59:51
41,2007-10-04,1,29-233,MIN,,CHI,W,W,0,27,27,1.000,1,0,60:00
42,2007-10-06,2,29-235,MIN,,CBJ,W,W,2,21,19,.905,0,0,60:00
43,2007-10-10,3,29-239,MIN,,EDM,W,W,0,21,21,1.000,1,0,59:48
44,2007-10-13,4,29-242,MIN,@,PHX,W,W,2,29,27,.931,0,0,60:00
45,2007-10-16,5,29-245,MIN,@,LAK,L-SO,O,3,29,26,.897,0,0,65:00
46,2007-10-21,6,29-250,MIN,,COL,W,W,2,31,29,.935,0,0,60:00
47,2007-10-24,7,29-253,MIN,@,CGY,L,L,5,24,19,.792,0,0,59:51
48,2007-11-03,8,29-263,MIN,,CGY,W,W,1,24,23,.958,0,0,60:00
49,2007-11-05,9,29-265,MIN,,EDM,W,W,2,24,22,.917,0,0,59:47
50,2007-11-11,10,29-271,MIN,@,COL,L,L,3,25,22,.880,0,0,59:35
51,2007-11-13,11,29-273,MIN,@,CGY,L,L,3,28,25,.893,0,0,59:51
52,2007-11-15,12,29-275,MIN,@,EDM,W,W,2,26,24,.923,0,0,39:53
53,2007-11-16,13,29-276,MIN,@,VAN,L,,3,20,17,.850,0,0,48:01
54,2007-11-23,14,29-283,MIN,,CBJ,L,L,4,29,25,.862,0,0,59:57
55,2007-11-24,15,29-284,MIN,@,NSH,W,W,3,43,40,.930,0,0,60:00
56,2007-11-28,16,29-288,MIN,,PHX,W,W,1,22,21,.955,0,0,59:52
57,2007-11-30,17,29-290,MIN,,STL,W,W,2,24,22,.917,0,0,62:05
58,2007-12-02,18,29-292,MIN,,VAN,W,W,1,20,19,.950,0,0,60:00
59,2007-12-05,19,29-295,MIN,,PHI,L,L,3,25,22,.880,0,0,60:00
60,2007-12-08,20,29-298,MIN,@,CBJ,W,W,1,32,31,.969,0,0,59:58
61,2007-12-11,21,29-301,MIN,@,SJS,L,L,4,30,26,.867,0,0,60:00
62,2007-12-22,22,29-312,MIN,,DET,L,L,4,51,47,.922,0,0,60:00
63,2007-12-27,23,29-317,MIN,@,PHX,W,W,2,48,46,.958,0,0,59:39
64,2007-12-29,24,29-319,MIN,,EDM,W,W,4,27,23,.852,0,0,61:25
65,2007-12-31,25,29-321,MIN,,SJS,L,L,3,25,22,.880,0,0,59:16
66,2008-01-03,26,29-324,MIN,,DAL,W,W,3,28,25,.893,0,0,60:00
67,2008-01-07,27,29-328,MIN,@,DAL,L,L,3,30,27,.900,0,0,58:56
68,2008-01-10,28,29-331,MIN,@,DET,W,,4,19,15,.789,0,0,28:38
69,2008-01-16,29,29-337,MIN,,CGY,L-SO,O,2,31,29,.935,0,0,64:51
70,2008-01-21,30,29-342,MIN,@,VAN,W,W,2,40,38,.950,0,0,59:59
71,2008-01-24,31,29-345,MIN,@,COL,W,W,2,30,28,.933,0,0,60:00
72,2008-01-30,32,29-351,MIN,,ANA,W,W,1,21,20,.952,0,0,59:44
73,2008-02-02,33,29-354,MIN,@,CBJ,W,W,1,34,33,.971,0,0,60:00
74,2008-02-05,34,29-357,MIN,,DET,L-OT,O,3,38,35,.921,0,0,61:29
75,2008-02-07,35,29-359,MIN,,DAL,L,L,1,26,25,.962,0,0,58:43
76,2008-02-09,36,29-361,MIN,,NYI,W,W,3,29,26,.897,0,0,62:34
77,2008-02-12,37,29-364,MIN,@,EDM,L,,2,11,9,.818,0,0,40:00
78,2008-02-14,38,30-001,MIN,@,VAN,W,W,4,28,24,.857,0,0,64:55
79,2008-02-17,39,30-004,MIN,,NSH,W,W,4,28,24,.857,0,0,64:38
80,2008-02-19,40,30-006,MIN,,VAN,L-OT,O,3,37,34,.919,0,0,63:11
81,2008-02-24,41,30-011,MIN,,CGY,L,L,2,16,14,.875,0,0,58:31
82,2008-02-26,42,30-013,MIN,@,WSH,L,L,4,26,22,.846,0,0,60:00
83,2008-02-27,43,30-014,MIN,@,TBL,W,W,2,33,31,.939,0,2,60:00
84,2008-02-29,44,30-016,MIN,@,FLA,W,W,2,34,32,.941,0,0,60:00
85,2008-03-02,45,30-018,MIN,,LAK,W,W,1,28,27,.964,0,0,63:19
86,2008-03-04,46,30-020,MIN,,CHI,L,L,3,33,30,.909,0,0,59:07
87,2008-03-07,47,30-023,MIN,@,ATL,L-SO,O,2,26,24,.923,0,0,64:59
88,2008-03-09,48,30-025,MIN,,SJS,L-SO,O,2,26,24,.923,0,0,64:22
89,2008-03-13,49,30-029,MIN,,NJD,L-SO,O,3,30,27,.900,0,0,65:00
90,2008-03-15,50,30-031,MIN,,LAK,W,W,0,24,24,1.000,1,0,59:49
91,2008-03-17,51,30-033,MIN,,COL,W,W,1,30,29,.967,0,0,59:57
92,2008-03-19,52,30-035,MIN,@,SJS,L-SO,O,3,33,30,.909,0,0,64:27
93,2008-03-21,53,30-037,MIN,@,VAN,W,W,1,31,30,.968,0,0,60:00
94,2008-03-24,54,30-040,MIN,@,EDM,L,,3,10,7,.700,0,0,24:30
95,2008-03-26,55,30-042,MIN,,EDM,W,W,1,33,32,.970,0,0,60:00
96,2008-03-28,56,30-044,MIN,,VAN,W,W,0,28,28,1.000,1,0,60:00
97,2008-03-30,57,30-046,MIN,,COL,W,W,2,26,24,.923,0,0,63:01
98,2008-04-03,58,30-050,MIN,,CGY,W,W,1,27,26,.963,0,0,60:00
99,2008-10-11,1,30-241,MIN,,BOS,W,W,3,37,34,.919,0,0,60:00
100,2008-10-14,2,30-244,MIN,@,ATL,W,W,2,26,24,.923,0,0,60:00
101,2008-10-16,3,30-246,MIN,@,FLA,W,W,2,26,24,.923,0,0,59:47
102,2008-10-18,4,30-248,MIN,@,TBL,W,W,0,32,32,1.000,1,0,65:00
103,2008-10-23,5,30-253,MIN,,BUF,L-OT,O,4,24,20,.833,0,0,60:44
104,2008-10-25,6,30-255,MIN,,CBJ,W,W,1,26,25,.962,0,0,59:49
105,2008-10-27,7,30-257,MIN,,CHI,W,W,2,36,34,.944,0,0,59:47
106,2008-10-29,8,30-259,MIN,@,DAL,L,L,3,13,10,.769,0,0,19:52
107,2008-11-01,9,30-262,MIN,@,PHX,W,W,2,27,25,.926,0,0,60:00
108,2008-11-04,10,30-265,MIN,@,SJS,L,L,3,49,46,.939,0,0,60:00
109,2008-11-06,11,30-267,MIN,@,COL,W,W,1,36,35,.972,0,0,60:00
110,2008-11-08,12,30-269,MIN,@,VAN,L,L,2,29,27,.931,0,0,59:58
111,2008-11-13,13,30-274,MIN,,PHX,W,W,0,24,24,1.000,1,0,59:49
112,2008-11-15,14,30-276,MIN,,CBJ,W,W,2,26,24,.923,0,0,64:52
113,2008-11-18,15,30-279,MIN,@,PIT,W,W,1,25,24,.960,0,0,65:00
114,2008-11-20,16,30-281,MIN,,VAN,L,L,3,27,24,.889,0,0,59:05
115,2008-11-22,17,30-283,MIN,,STL,L,L,2,26,24,.923,0,0,58:17
116,2008-11-24,18,30-285,MIN,,WSH,W,W,3,28,25,.893,0,0,60:00
117,2008-11-26,19,30-287,MIN,,DAL,L,L,4,30,26,.867,0,0,59:23
118,2008-11-28,20,30-289,MIN,,TBL,W,W,2,37,35,.946,0,0,59:58
119,2008-12-01,21,30-292,MIN,,COL,L,L,6,26,20,.769,0,0,39:48
120,2008-12-03,22,30-294,MIN,,STL,W,W,0,22,22,1.000,1,0,60:00
121,2008-12-05,23,30-296,MIN,,VAN,L,L,2,31,29,.935,0,0,59:18
122,2008-12-11,24,30-302,MIN,@,PHX,L,L,3,32,29,.906,0,0,59:50
123,2008-12-13,25,30-304,MIN,@,LAK,L,L,2,42,40,.952,0,0,59:46
124,2008-12-17,26,30-308,MIN,,CGY,L-OT,O,3,30,27,.900,0,0,63:48
125,2008-12-19,27,30-310,MIN,,NYI,W,W,1,16,15,.938,0,0,60:00
126,2008-12-20,28,30-311,MIN,@,STL,L,L,3,23,20,.870,0,0,59:05
127,2008-12-23,29,30-314,MIN,,CAR,W,W,2,37,35,.946,0,0,60:00
128,2008-12-28,30,30-319,MIN,,CHI,L,L,3,31,28,.903,0,0,59:05
129,2008-12-31,31,30-322,MIN,,SJS,W,W,2,34,32,.941,0,2,61:29
130,2009-01-04,32,30-326,MIN,@,COL,W,W,0,33,33,1.000,1,0,59:55
131,2009-01-06,33,30-328,MIN,@,BOS,W,W,0,28,28,1.000,1,0,60:00
132,2009-01-08,34,30-330,MIN,@,PHI,L,L,3,23,20,.870,0,0,59:00
133,2009-01-13,35,30-335,MIN,,PHX,W,W,3,24,21,.875,0,0,59:47
134,2009-01-15,36,30-337,MIN,,EDM,W,W,1,21,20,.952,0,0,59:29
135,2009-01-17,37,30-339,MIN,,ANA,L,L,3,34,31,.912,0,0,59:58
136,2009-01-19,38,30-341,MIN,@,CHI,W,W,1,41,40,.976,0,0,60:00
137,2009-01-20,39,30-342,MIN,,LAK,L,L,4,26,22,.846,0,0,40:00
138,2009-01-27,40,30-349,MIN,,TOR,W,W,1,28,27,.964,0,0,60:00
139,2009-01-30,41,30-352,MIN,@,EDM,L,L,3,11,8,.727,0,0,22:51
140,2009-01-31,42,30-353,MIN,@,VAN,W,W,3,40,37,.925,0,0,61:52
141,2009-02-04,43,30-357,MIN,,ANA,W,W,0,34,34,1.000,1,0,60:00
142,2009-02-06,44,30-359,MIN,,NSH,L,L,2,26,24,.923,0,0,58:55
143,2009-02-08,45,30-361,MIN,,EDM,W,W,2,30,28,.933,0,0,65:00
144,2009-02-11,46,30-364,MIN,,COL,W,W,2,22,20,.909,0,4,59:29
145,2009-02-14,47,31-001,MIN,,OTT,L,,3,19,16,.842,0,0,40:00
146,2009-02-19,48,31-006,MIN,,CGY,L-OT,O,3,22,19,.864,0,0,63:50
147,2009-02-21,49,31-008,MIN,,DET,W,W,2,37,35,.946,0,0,59:37
148,2009-02-24,50,31-011,MIN,,LAK,L-SO,O,1,25,24,.960,0,0,65:00
149,2009-02-27,51,31-014,MIN,@,CGY,L,L,4,29,25,.862,0,0,60:00
150,2009-03-03,52,31-018,MIN,@,VAN,L,L,4,32,28,.875,0,0,58:03
151,2009-03-05,53,31-020,MIN,@,SJS,W,W,3,35,32,.914,0,0,64:46
152,2009-03-07,54,31-022,MIN,@,LAK,L,,3,13,10,.769,0,0,28:45
153,2009-03-08,55,31-023,MIN,@,ANA,W,W,2,38,36,.947,0,0,60:00
154,2009-03-10,56,31-025,MIN,,SJS,L-OT,O,5,23,18,.783,0,0,63:34
155,2009-03-12,57,31-027,MIN,@,COL,L-SO,O,1,41,40,.976,0,0,64:56
156,2009-03-14,58,31-029,MIN,@,DAL,L-OT,O,3,29,26,.897,0,0,62:23
157,2009-03-15,59,31-030,MIN,@,STL,L,L,4,29,25,.862,0,0,40:00
158,2009-03-17,60,31-032,MIN,,COL,W,W,2,26,24,.923,0,0,64:54
159,2009-03-20,61,31-035,MIN,@,NJD,L,L,3,11,8,.727,0,0,31:02
160,2009-03-22,62,31-037,MIN,,EDM,W,W,0,31,31,1.000,1,0,60:00
161,2009-03-24,63,31-039,MIN,@,NYR,L,L,2,30,28,.933,0,0,59:24
162,2009-03-25,64,31-040,MIN,@,NYI,W,W,2,34,32,.941,0,0,59:56
163,2009-03-28,65,31-043,MIN,@,CGY,L,L,3,40,37,.925,0,0,59:27
164,2009-03-29,66,31-044,MIN,@,EDM,W,W,2,33,31,.939,0,0,59:53
165,2009-03-31,67,31-046,MIN,,VAN,L-OT,O,2,19,17,.895,0,0,63:42
166,2009-04-03,68,31-049,MIN,,CGY,W,W,0,27,27,1.000,1,0,59:56
167,2009-04-05,69,31-051,MIN,@,DET,L,L,3,44,41,.932,0,0,59:31
168,2009-04-07,70,31-053,MIN,,DAL,W,W,1,28,27,.964,0,0,59:52
169,2009-04-10,71,31-056,MIN,,NSH,W,W,4,35,31,.886,0,0,59:46
170,2009-10-03,1,31-232,MIN,@,CBJ,L,L,2,39,37,.949,0,0,58:58
171,2009-10-06,2,31-235,MIN,,ANA,W,W,3,19,16,.842,0,0,63:06
172,2009-10-10,3,31-239,MIN,@,SJS,L,L,4,29,25,.862,0,2,58:18
173,2009-10-14,4,31-243,MIN,@,ANA,L,L,3,35,32,.914,0,0,58:30
174,2009-10-17,5,31-246,MIN,@,VAN,L,L,2,39,37,.949,0,0,58:53
175,2009-10-21,6,31-250,MIN,,COL,W,W,2,35,33,.943,0,0,64:53
176,2009-10-23,7,31-252,MIN,@,STL,L,L,2,25,23,.920,0,0,59:17
177,2009-10-24,8,31-253,MIN,,CAR,W,W,2,23,21,.913,0,0,61:37
178,2009-10-26,9,31-255,MIN,@,CHI,L,L,3,35,32,.914,0,2,58:48
179,2009-10-28,10,31-257,MIN,,NSH,L,L,4,22,18,.818,0,0,58:37
180,2009-10-30,11,31-259,MIN,,NYR,W,W,2,20,18,.900,0,0,59:36
181,2009-10-31,12,31-260,MIN,@,PIT,W,W,1,35,34,.971,0,0,60:00
182,2009-11-05,13,31-265,MIN,,VAN,L,L,4,17,13,.765,0,0,39:47
183,2009-11-07,14,31-267,MIN,,DAL,W,W,2,21,19,.905,0,0,60:00
184,2009-11-10,15,31-270,MIN,@,TOR,W,W,2,39,37,.949,0,0,60:00
185,2009-11-12,16,31-272,MIN,@,TBL,L-SO,O,3,22,19,.864,0,0,64:47
186,2009-11-15,17,31-275,MIN,@,CAR,L-SO,O,4,35,31,.886,0,0,65:00
187,2009-11-18,18,31-278,MIN,,PHX,L,L,3,32,29,.906,0,0,58:38
188,2009-11-20,19,31-280,MIN,,NYI,W,W,2,29,27,.931,0,0,59:39
189,2009-11-25,20,31-285,MIN,,BOS,L-SO,O,1,16,15,.938,0,0,64:56
190,2009-11-27,21,31-287,MIN,,COL,W,W,3,34,31,.912,0,0,59:58
191,2009-12-02,22,31-292,MIN,,NSH,W,W,4,35,31,.886,0,0,61:26
192,2009-12-04,23,31-294,MIN,,ANA,W,W,4,22,18,.818,0,0,65:00
193,2009-12-07,24,31-297,MIN,@,PHX,L,L,2,31,29,.935,0,0,59:11
194,2009-12-09,25,31-299,MIN,@,COL,W,W,0,22,22,1.000,1,0,60:00
195,2009-12-11,26,31-301,MIN,@,CGY,W,W,1,23,22,.957,0,0,63:03
196,2009-12-15,27,31-305,MIN,,CBJ,W,W,1,22,21,.955,0,0,59:40
197,2009-12-17,28,31-307,MIN,@,MTL,W,W,1,31,30,.968,0,0,60:00
198,2009-12-19,29,31-309,MIN,@,OTT,L,L,4,24,20,.833,0,0,59:49
199,2009-12-21,30,31-311,MIN,,COL,L,L,4,21,17,.810,0,0,58:11
200,2009-12-23,31,31-313,MIN,,EDM,W,W,1,31,30,.968,0,0,59:46
201,2009-12-26,32,31-316,MIN,,STL,W,W,3,18,15,.833,0,0,60:00
202,2009-12-28,33,31-318,MIN,@,LAK,W,W,3,32,29,.906,0,0,60:00
203,2009-12-31,34,31-321,MIN,,LAK,L,L,4,28,24,.857,0,0,58:42
204,2010-01-02,35,31-323,MIN,,NJD,L,L,4,25,21,.840,0,0,59:19
205,2010-01-06,36,31-327,MIN,,CGY,W,W,1,26,25,.962,0,0,60:00
206,2010-01-09,37,31-330,MIN,,CHI,W,,5,12,7,.583,0,0,40:00
207,2010-01-11,38,31-332,MIN,,PIT,W,W,3,38,35,.921,0,0,59:41
208,2010-01-13,39,31-334,MIN,,VAN,W,W,2,31,29,.935,0,0,60:00
209,2010-01-16,40,31-337,MIN,@,PHX,L,L,6,33,27,.818,0,0,59:09
210,2010-01-18,41,31-339,MIN,@,DAL,L,L,4,15,11,.733,0,0,33:37
211,2010-01-21,42,31-342,MIN,,DET,L-SO,O,2,18,16,.889,0,0,45:00
212,2010-01-23,43,31-344,MIN,,CBJ,W,W,2,24,22,.917,0,0,59:53
213,2010-02-10,44,31-362,MIN,,PHX,L,L,3,31,28,.903,0,0,58:30
214,2010-02-12,45,31-364,MIN,,ATL,L,L,3,24,21,.875,0,0,58:42
215,2010-02-14,46,32-001,MIN,,VAN,W,W,2,29,27,.931,0,0,59:42
216,2010-03-03,47,32-018,MIN,@,CGY,W,W,0,29,29,1.000,1,0,60:00
217,2010-03-05,48,32-020,MIN,@,EDM,L-SO,O,1,23,22,.957,0,0,65:00
218,2010-03-07,49,32-022,MIN,,CGY,L,L,4,23,19,.826,0,0,58:53
219,2010-03-09,50,32-024,MIN,,FLA,L-SO,O,2,31,29,.935,0,0,65:00
220,2010-03-23,51,32-038,MIN,,SJS,L,L,3,16,13,.813,0,0,59:40
221,2010-03-25,52,32-040,MIN,@,PHI,W,W,3,35,32,.914,0,0,62:33
222,2010-03-26,53,32-041,MIN,@,DET,L,,2,10,8,.800,0,0,20:00
223,2010-03-29,54,32-044,MIN,,LAK,W,W,2,31,29,.935,0,0,59:44
224,2010-03-31,55,32-046,MIN,,CHI,L,L,4,35,31,.886,0,0,60:00
225,2010-04-02,56,32-048,MIN,,SJS,L,L,3,28,25,.893,0,0,58:40
226,2010-04-04,57,32-050,MIN,@,VAN,L-OT,O,3,39,36,.923,0,0,61:37
227,2010-04-05,58,32-051,MIN,@,EDM,L,L,4,31,27,.871,0,0,59:34
228,2010-04-08,59,32-054,MIN,@,CGY,W,,1,28,27,.964,0,0,42:03
229,2010-04-10,60,32-056,MIN,,DAL,L-SO,O,3,26,23,.885,0,0,65:00
230,2010-10-07,1,32-236,MIN,,CAR,L,L,4,31,27,.871,0,0,58:45
231,2010-10-08,2,32-237,MIN,@,CAR,L-SO,O,1,37,36,.973,0,0,64:42
232,2010-10-14,3,32-243,MIN,,EDM,W,W,2,26,24,.923,0,0,60:00
233,2010-10-16,4,32-245,MIN,,CBJ,L,L,3,25,22,.880,0,0,58:38
234,2010-10-19,5,32-248,MIN,,VAN,W,W,2,27,25,.926,0,0,60:00
235,2010-10-21,6,32-250,MIN,@,EDM,W,W,2,36,34,.944,0,0,60:00
236,2010-10-25,7,32-254,MIN,,LAK,L-SO,O,2,34,32,.941,0,0,65:00
237,2010-10-28,8,32-257,MIN,,WSH,W,W,1,22,21,.955,0,0,60:00
238,2010-10-30,9,32-259,MIN,,CHI,L,L,2,31,29,.935,0,0,59:56
239,2010-11-02,10,32-262,MIN,,SJS,W,W,0,36,36,1.000,1,0,59:26
240,2010-11-05,11,32-265,MIN,,CGY,W,W,1,34,33,.971,0,0,60:00
241,2010-11-11,12,32-271,MIN,@,ATL,L,L,5,34,29,.853,0,0,60:00
242,2010-11-14,13,32-274,MIN,@,TBL,W,W,1,38,37,.974,0,0,59:48
243,2010-11-17,14,32-277,MIN,,ANA,W,W,1,28,27,.964,0,0,63:36
244,2010-11-20,15,32-280,MIN,,NYR,L,L,5,30,25,.833,0,0,58:25
245,2010-11-24,16,32-284,MIN,,PHI,L,L,6,28,22,.786,0,0,60:00
246,2010-11-27,17,32-287,MIN,@,COL,L,L,7,38,31,.816,0,0,46:49
247,2010-12-03,18,32-293,MIN,,CGY,L-SO,O,2,32,30,.938,0,0,65:00
248,2010-12-09,19,32-299,MIN,@,PHX,W,W,2,35,33,.943,0,0,59:52
249,2010-12-12,20,32-302,MIN,@,ANA,L,L,6,36,30,.833,0,0,60:00
250,2010-12-18,21,32-308,MIN,@,CGY,W,W,1,29,28,.966,0,0,60:00
251,2010-12-20,22,32-310,MIN,,CGY,W,W,1,35,34,.971,0,2,59:54
252,2010-12-23,23,32-313,MIN,@,COL,W,W,1,37,36,.973,0,0,60:00
253,2010-12-26,24,32-316,MIN,,DET,L,L,4,27,23,.852,0,0,59:56
254,2010-12-29,25,32-319,MIN,,SJS,W,W,3,32,29,.906,0,0,59:36
255,2010-12-31,26,32-321,MIN,,NSH,L,L,2,30,28,.933,0,0,58:48
256,2011-01-19,27,32-340,MIN,@,CGY,W,W,0,37,37,1.000,1,0,60:00
257,2011-01-22,28,32-343,MIN,@,SJS,L,L,4,42,38,.905,0,0,58:49
258,2011-01-25,29,32-346,MIN,@,CHI,W,W,2,33,31,.939,0,0,60:00
259,2011-02-01,30,32-353,MIN,,LAK,W,W,0,27,27,1.000,1,0,64:48
260,2011-02-05,31,32-357,MIN,@,PHX,L,L,1,41,40,.976,0,0,58:27
261,2011-02-09,32,32-361,MIN,,COL,W,W,2,25,23,.920,0,0,60:00
262,2011-02-12,33,32-364,MIN,,STL,W,W,1,25,24,.960,0,0,60:00
263,2011-02-15,34,33-002,MIN,,VAN,L,L,3,13,10,.769,0,0,58:58
264,2011-02-18,35,33-005,MIN,,ANA,W,W,1,30,29,.967,0,0,60:00
265,2011-02-20,36,33-007,MIN,,DET,L-SO,O,1,39,38,.974,0,0,64:50
266,2011-02-22,37,33-009,MIN,,EDM,W,W,1,21,20,.952,0,0,59:58
267,2011-02-24,38,33-011,MIN,@,LAK,L,L,3,29,26,.897,0,0,58:50
268,2011-02-28,39,33-015,MIN,,CHI,L,L,4,34,30,.882,0,0,58:32
269,2011-03-02,40,33-017,MIN,@,NYI,L,L,3,19,16,.842,0,0,20:41
270,2011-03-08,41,33-023,MIN,,COL,W,W,2,30,28,.933,0,0,59:55
271,2011-03-10,42,33-025,MIN,@,NSH,L,L,4,31,27,.871,0,0,60:00
272,2011-03-14,43,33-029,MIN,@,VAN,L,L,3,21,18,.857,0,0,59:28
273,2011-03-17,44,33-032,MIN,@,SJS,L,L,3,50,47,.940,0,0,59:00
274,2011-03-19,45,33-034,MIN,,CBJ,L-OT,O,5,33,28,.848,0,0,64:26
275,2011-03-20,46,33-035,MIN,,MTL,L,,3,13,10,.769,0,0,32:25
276,2011-03-22,47,33-037,MIN,,TOR,L,L,3,17,14,.824,0,0,60:00
277,2011-03-26,48,33-041,MIN,,STL,L,L,6,47,41,.872,0,0,60:00
278,2011-03-31,49,33-046,MIN,,EDM,W,W,2,35,33,.943,0,0,60:00
279,2011-04-02,50,33-048,MIN,,TBL,L,L,3,23,20,.870,0,0,57:57
280,2011-04-07,51,33-053,MIN,@,VAN,L,L,5,23,18,.783,0,0,42:18
281,2011-10-08,1,33-237,MIN,,CBJ,W,W,2,31,29,.935,0,0,59:55
282,2011-10-10,2,33-239,MIN,@,NYI,L,L,2,14,12,.857,0,0,58:23
283,2011-10-11,3,33-240,MIN,@,OTT,L-SO,O,3,44,41,.932,0,0,65:00
284,2011-10-13,4,33-242,MIN,,EDM,W,W,1,22,21,.955,0,0,65:00
285,2011-10-18,5,33-247,MIN,,PIT,L,L,4,25,21,.840,0,0,58:34
286,2011-10-20,6,33-249,MIN,@,EDM,W,W,1,31,30,.968,0,0,64:02
287,2011-10-22,7,33-251,MIN,@,VAN,L-OT,O,3,32,29,.906,0,0,64:39
288,2011-10-27,8,33-256,MIN,,ANA,L,L,3,16,13,.813,0,0,59:41
289,2011-11-08,9,33-268,MIN,@,CGY,W,W,0,41,41,1.000,1,0,59:58
290,2011-11-10,10,33-270,MIN,@,SJS,L,L,3,36,33,.917,0,0,58:45
291,2011-11-12,11,33-272,MIN,@,LAK,L,\,1,15,14,.933,0,0,28:16
292,2011-11-13,12,33-273,MIN,@,ANA,W,W,2,34,32,.941,0,0,60:00
293,2011-11-15,13,33-275,MIN,@,CBJ,W,W,2,45,43,.956,0,0,60:00
294,2011-11-17,14,33-277,MIN,,COL,W,W,0,27,27,1.000,1,0,60:00
295,2011-11-27,15,33-287,MIN,,CGY,L,L,3,8,5,.625,0,0,8:45
296,2011-11-28,16,33-288,MIN,,TBL,W,W,1,33,32,.970,0,0,59:48
297,2011-11-30,17,33-290,MIN,@,EDM,W,W,2,30,28,.933,0,0,65:00
298,2011-12-02,18,33-292,MIN,,NJD,W,W,2,9,7,.778,0,0,20:00
299,2011-12-10,19,33-300,MIN,@,PHX,W,W,1,36,35,.972,0,0,60:00
300,2011-12-13,20,33-303,MIN,@,WPG,L,L,2,27,25,.926,0,0,58:40
301,2011-12-14,21,33-304,MIN,,CHI,L-SO,O,3,31,28,.903,0,0,64:52
