,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
305,2003-10-25,5,31-146,NYR,,DET,W,W,1,24,23,.958,0,0,60:00
306,2003-10-28,6,31-149,NYR,,MDA,L,L,3,22,19,.864,0,0,59:04
307,2003-10-30,7,31-151,NYR,,CAR,W,W,1,30,29,.967,0,0,60:00
308,2003-11-01,8,31-153,NYR,@,MTL,W,W,1,35,34,.971,0,0,60:00
309,2003-11-02,9,31-154,NYR,,COL,L-OT,L,3,38,35,.921,0,0,61:14
310,2003-11-08,10,31-160,NYR,,PHI,L-OT,L,2,32,30,.938,0,0,60:59
311,2003-11-10,11,31-162,NYR,,EDM,L,L,5,28,23,.821,0,0,59:15
312,2003-11-12,12,31-164,NYR,,PIT,W,W,2,29,27,.931,0,0,60:00
313,2003-11-15,13,31-167,NYR,@,NJD,L,L,4,24,20,.833,0,0,40:00
314,2003-11-16,14,31-168,NYR,@,CHI,T,T,2,41,39,.951,0,0,65:00
315,2003-11-26,15,31-178,NYR,@,FLA,T,T,3,31,28,.903,0,0,64:59
316,2003-11-30,16,31-182,NYR,,TOR,L,L,4,25,21,.840,0,0,58:35
317,2003-12-02,17,31-184,NYR,@,TOR,L,L,2,17,15,.882,0,0,42:15
318,2003-12-04,18,31-186,NYR,@,NYI,W,W,2,39,37,.949,0,0,60:00
319,2003-12-07,19,31-189,NYR,,TBL,L,L,3,24,21,.875,0,0,59:02
320,2003-12-10,20,31-192,NYR,,MTL,L,L,2,23,21,.913,0,0,59:03
321,2003-12-13,21,31-195,NYR,@,TOR,L,L,3,36,33,.917,0,0,60:00
322,2003-12-18,22,31-200,NYR,,NYI,W,W,3,26,23,.885,0,0,60:00
323,2003-12-20,23,31-202,NYR,@,OTT,L,L,3,23,20,.870,0,0,59:19
324,2003-12-22,24,31-204,NYR,,BOS,W,W,2,33,31,.939,0,0,60:00
325,2003-12-26,25,31-208,NYR,,TOR,L-OT,,5,13,8,.615,0,0,40:00
326,2003-12-29,26,31-211,NYR,@,PHX,W,W,2,24,22,.917,0,0,60:23
327,2004-01-01,27,31-214,NYR,@,STL,L,,4,12,8,.667,0,0,25:02
328,2004-01-05,28,31-218,NYR,,CGY,L,,2,14,12,.857,0,0,40:00
329,2004-01-08,29,31-221,NYR,@,CAR,L,L,3,23,20,.870,0,0,58:56
330,2004-01-10,30,31-223,NYR,@,NYI,W,W,2,30,28,.933,0,0,60:00
331,2004-01-11,31,31-224,NYR,,TBL,L-OT,L,2,39,37,.949,0,0,62:03
332,2004-01-13,32,31-226,NYR,,NYI,W,W,1,19,18,.947,0,0,59:50
333,2004-01-15,33,31-228,NYR,,NJD,T,T,3,33,30,.909,0,0,65:00
334,2004-01-17,34,31-230,NYR,@,MTL,T,T,2,27,25,.926,0,0,65:00
335,2004-01-19,35,31-232,NYR,@,BOS,L,L,5,22,17,.773,0,0,60:00
336,2004-01-20,36,31-233,NYR,,BOS,L,L,4,34,30,.882,0,0,59:52
337,2004-01-22,37,31-235,NYR,,PHI,L,L,3,20,17,.850,0,0,40:00
338,2004-01-28,38,31-241,NYR,,WSH,L,,0,0,0,,0,0,0:07
339,2004-01-30,39,31-243,NYR,,BUF,L,L,2,34,32,.941,0,0,59:42
340,2004-02-02,40,31-246,NYR,,VAN,W,W,3,30,27,.900,0,0,60:00
341,2004-02-04,41,31-248,NYR,,MIN,L,L,4,22,18,.818,0,0,58:56
342,2004-02-11,42,31-255,NYR,@,NJD,W,W,1,29,28,.966,0,0,60:00
343,2004-02-14,43,31-258,NYR,@,PHI,L,L,6,18,12,.667,0,0,40:00
344,2004-02-19,44,31-263,NYR,,NYI,W,W,2,32,30,.938,0,0,60:00
345,2004-02-21,45,31-265,NYR,,NJD,L,L,5,17,12,.706,0,0,22:37
346,2004-02-23,46,31-267,NYR,,MTL,L,L,4,21,17,.810,0,0,60:00
347,2004-02-26,47,31-270,NYR,@,NYI,W,W,3,28,25,.893,0,0,59:55
348,2004-02-29,48,31-273,NYR,@,ATL,L,L,3,20,17,.850,0,0,58:44
349,2004-03-02,49,31-275,NYR,,ATL,L,,2,3,1,.333,0,0,9:33
350,2004-03-04,50,31-277,NYR,@,BOS,L,L,3,29,26,.897,0,0,59:07
351,2004-03-09,51,31-282,NYR,@,ATL,W,W,0,25,25,1.000,1,0,60:00
352,2004-03-12,52,31-285,NYR,@,TBL,L,L,5,37,32,.865,0,0,60:00
353,2004-03-15,53,31-288,NYR,,NJD,L,L,3,45,42,.933,0,0,60:00
354,2004-03-18,54,31-291,NYR,@,WSH,L-OT,L,4,21,17,.810,0,0,61:10
355,2004-03-21,55,31-294,NYR,@,PIT,L-OT,L,4,35,31,.886,0,0,64:52
356,2004-03-25,56,31-298,NYR,,NSH,L,L,4,32,28,.875,0,0,60:00
357,2004-03-31,57,31-304,NYR,,BUF,L,L,4,39,35,.897,0,0,59:00
358,2005-10-05,1,33-126,ATL,@,FLA,L,L,2,23,21,.913,0,0,40:00
359,2005-10-07,2,33-128,ATL,@,WSH,W,W,3,22,19,.864,0,0,59:57
360,2005-10-08,3,33-129,ATL,,WSH,W,W,1,20,19,.950,0,0,60:00
361,2005-10-12,4,33-133,ATL,,MTL,L,L,1,5,4,.800,0,0,6:43
362,2005-11-04,5,33-156,ATL,@,WSH,L-SO,O,2,32,30,.938,0,0,65:00
363,2005-11-05,6,33-157,ATL,@,PHI,L,L,4,18,14,.778,0,0,59:12
364,2005-11-09,7,33-161,ATL,,PIT,W,W,0,26,26,1.000,1,0,59:46
365,2005-11-12,8,33-164,ATL,@,CAR,W,W,0,5,5,1.000,0,0,20:00
366,2006-01-19,9,33-232,ATL,@,LAK,L,L,7,35,28,.800,0,0,59:27
367,2006-03-25,10,33-297,ATL,@,NYI,L,,0,4,4,1.000,0,0,12:32
368,2006-04-03,11,33-306,ATL,@,OTT,L,,0,0,0,,0,0,9:02
369,2006-04-06,12,33-309,ATL,@,TBL,L-SO,O,1,13,12,.923,0,0,46:39
370,2006-04-08,13,33-311,ATL,,CAR,W,W,2,25,23,.920,0,0,60:00
371,2006-04-11,14,33-314,ATL,@,TBL,W,W,2,34,32,.941,0,0,60:00
372,2006-04-13,15,33-316,ATL,,WSH,W,W,3,25,22,.880,0,0,60:00
373,2006-04-15,16,33-318,ATL,,BOS,W,W,3,26,23,.885,0,0,60:00
374,2006-04-17,17,33-320,ATL,@,WSH,L,L,5,23,18,.783,0,0,41:02
375,2006-10-05,1,34-126,NYI,@,PHX,L,,0,12,12,1.000,0,0,19:29
376,2006-10-11,2,34-132,NYI,@,ANA,W,W,4,50,46,.920,0,0,65:00
377,2006-10-14,3,34-135,NYI,,BOS,W,W,1,32,31,.969,0,0,59:38
378,2006-10-16,4,34-137,NYI,,NSH,L-SO,O,1,33,32,.970,0,0,65:00
379,2006-10-19,5,34-140,NYI,,PIT,L-OT,O,4,36,32,.889,0,0,63:26
380,2006-11-06,6,34-158,NYI,,TBL,L,L,5,27,22,.815,0,0,60:00
381,2006-11-18,7,34-170,NYI,@,FLA,W,W,1,44,43,.977,0,0,60:00
382,2006-11-30,8,34-182,NYI,,PHI,L,L,3,23,20,.870,0,0,59:10
383,2006-12-05,9,34-187,NYI,,OTT,L,L,4,35,31,.886,0,0,58:30
384,2006-12-15,10,34-197,NYI,@,PIT,L,,2,6,4,.667,0,0,19:45
385,2007-01-02,11,34-215,NYI,,PHI,L,L,3,35,32,.914,0,0,59:05
386,2007-01-16,12,34-229,NYI,@,PIT,L,L,5,22,17,.773,0,0,60:00
387,2007-01-26,13,34-239,NYI,@,ATL,L-OT,O,2,28,26,.929,0,0,57:24
388,2007-02-01,14,34-245,NYI,@,ATL,W,W,2,32,30,.938,0,0,60:00
389,2007-03-13,15,34-285,NYI,@,MTL,L,L,5,32,27,.844,0,0,43:27
390,2007-03-15,16,34-287,NYI,@,OTT,L,L,5,28,23,.821,0,0,43:16
391,2007-03-17,17,34-289,NYI,@,FLA,L,L,6,33,27,.818,0,0,59:19
392,2007-03-27,18,34-299,NYI,,NJD,L,L,3,32,29,.906,0,0,46:35
393,2007-03-30,19,34-302,NYI,@,BUF,L,L,5,12,7,.583,0,0,20:00
