,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
303,2008-03-24,71,31-150,CGY,@,COL,L,L,2,23,21,.913,0,0,51:57
304,2008-03-25,72,31-151,CGY,,VAN,W,W,2,34,32,.941,0,0,59:55
305,2008-03-29,73,31-155,CGY,,EDM,L,L,2,21,19,.905,0,0,59:04
306,2008-03-30,74,31-156,CGY,@,VAN,L,L,4,13,9,.692,0,0,26:46
307,2008-04-01,75,31-158,CGY,@,EDM,W,W,2,30,28,.933,0,0,59:52
308,2008-04-03,76,31-160,CGY,@,MIN,L,L,3,26,23,.885,0,0,58:57
309,2008-10-09,1,31-349,CGY,@,VAN,L,L,6,23,17,.739,0,0,59:58
310,2008-10-11,2,31-351,CGY,,VAN,L-OT,O,5,34,29,.853,0,0,63:48
311,2008-10-14,3,31-354,CGY,,COL,W,W,4,29,25,.862,0,0,60:00
312,2008-10-17,4,31-357,CGY,,EDM,L,L,4,35,31,.886,0,0,59:23
313,2008-10-18,5,31-358,CGY,@,EDM,L,L,3,27,24,.889,0,0,59:14
314,2008-10-21,6,31-361,CGY,,WSH,W,W,1,31,30,.968,0,0,59:31
315,2008-10-23,7,31-363,CGY,@,NSH,W,W,3,38,35,.921,0,0,60:00
316,2008-10-25,8,31-365,CGY,@,PHX,W,W,1,24,23,.958,0,0,59:59
317,2008-10-28,9,32-002,CGY,,COL,W,W,0,22,22,1.000,1,0,60:00
318,2008-10-30,10,32-004,CGY,,BOS,W,W,2,31,29,.935,0,0,59:46
319,2008-11-01,11,32-006,CGY,@,LAK,W,W,2,36,34,.944,0,0,60:00
320,2008-11-02,12,32-007,CGY,@,ANA,L,L,3,37,34,.919,0,0,58:58
321,2008-11-04,13,32-009,CGY,,PHX,L,L,4,22,18,.818,0,0,59:12
322,2008-11-06,14,32-011,CGY,,NSH,W,W,6,29,23,.793,0,2,60:00
323,2008-11-09,15,32-014,CGY,@,CHI,L,L,6,27,21,.778,0,0,59:49
324,2008-11-11,16,32-016,CGY,,TOR,W,W,3,32,29,.906,0,0,60:00
325,2008-11-13,17,32-018,CGY,@,SJS,L,L,4,20,16,.800,0,0,20:00
326,2008-11-18,18,32-023,CGY,,COL,W,W,1,23,22,.957,0,0,59:48
327,2008-11-20,19,32-025,CGY,@,COL,W,W,0,18,18,1.000,1,0,60:00
328,2008-11-22,20,32-027,CGY,,DET,L,L,4,36,32,.889,0,0,59:06
329,2008-11-25,21,32-030,CGY,,LAK,W,W,2,25,23,.920,0,0,60:00
330,2008-11-27,22,32-032,CGY,@,VAN,W,W,3,30,27,.900,0,0,59:47
331,2008-11-29,23,32-034,CGY,,VAN,W,W,1,18,17,.944,0,0,60:00
332,2008-12-02,24,32-037,CGY,,DAL,L,L,2,22,20,.909,0,0,58:56
333,2008-12-05,25,32-040,CGY,@,STL,W,W,3,25,22,.880,0,0,62:18
334,2008-12-07,26,32-042,CGY,@,NYR,W,W,0,31,31,1.000,1,0,60:00
335,2008-12-09,27,32-044,CGY,@,MTL,L,L,4,31,27,.871,0,0,59:31
336,2008-12-12,28,32-047,CGY,,FLA,L-SO,O,2,29,27,.931,0,0,64:57
337,2008-12-16,29,32-051,CGY,@,STL,W,W,3,31,28,.903,0,0,60:00
338,2008-12-17,30,32-052,CGY,@,MIN,W,W,2,27,25,.926,0,0,63:48
339,2008-12-19,31,32-054,CGY,,CHI,L-OT,O,3,31,28,.903,0,0,60:18
340,2008-12-23,32,32-058,CGY,,ANA,W,W,3,33,30,.909,0,0,59:18
341,2008-12-27,33,32-062,CGY,,OTT,W,W,3,30,27,.900,0,0,59:48
342,2008-12-29,34,32-064,CGY,,MIN,W,W,1,24,23,.958,0,0,60:00
343,2008-12-31,35,32-066,CGY,,EDM,W,W,4,32,28,.875,0,0,59:49
344,2009-01-03,36,32-069,CGY,@,NSH,W,W,2,26,24,.923,0,0,59:35
345,2009-01-04,37,32-070,CGY,@,CHI,L,L,4,28,24,.857,0,0,40:00
346,2009-01-06,38,32-072,CGY,,SJS,W,W,2,28,26,.929,0,0,59:58
347,2009-01-08,39,32-074,CGY,,NYI,W,W,2,26,24,.923,0,0,60:00
348,2009-01-13,40,32-079,CGY,,STL,W,W,1,28,27,.964,0,0,60:00
349,2009-01-15,41,32-081,CGY,@,SJS,W,W,2,35,33,.943,0,0,60:00
350,2009-01-17,42,32-083,CGY,,PHX,L,L,4,26,22,.846,0,0,59:19
351,2009-01-21,43,32-087,CGY,,CBJ,W,W,4,33,29,.879,0,0,64:48
352,2009-01-28,44,32-094,CGY,,BUF,W,W,2,27,25,.926,0,0,59:54
353,2009-01-30,45,32-096,CGY,,NSH,W,W,1,29,28,.966,0,0,59:54
354,2009-02-02,46,32-099,CGY,@,COL,L,L,4,42,38,.905,0,0,58:59
355,2009-02-03,47,32-100,CGY,@,DAL,L,L,3,32,29,.906,0,0,58:03
356,2009-02-05,48,32-102,CGY,,CHI,L,L,4,32,28,.875,0,0,58:57
357,2009-02-09,49,32-106,CGY,,MTL,W,W,2,24,22,.917,0,0,60:00
358,2009-02-11,50,32-108,CGY,@,ANA,L-OT,O,3,40,37,.925,0,0,60:55
359,2009-02-12,51,32-109,CGY,@,LAK,W,W,0,36,36,1.000,1,0,59:55
360,2009-02-14,52,32-111,CGY,@,PHX,W,W,5,37,32,.865,0,0,60:00
361,2009-02-17,53,32-114,CGY,,VAN,L-SO,O,3,43,40,.930,0,0,65:00
362,2009-02-19,54,32-116,CGY,@,MIN,W,W,2,27,25,.926,0,0,63:30
363,2009-02-21,55,32-118,CGY,@,EDM,W,W,2,28,26,.929,0,0,64:59
364,2009-02-24,56,32-121,CGY,,CBJ,W,W,1,29,28,.966,0,0,59:47
365,2009-02-27,57,32-124,CGY,,MIN,W,W,1,16,15,.938,0,0,59:54
366,2009-03-01,58,32-126,CGY,,TBL,L,,5,19,14,.737,0,0,39:56
367,2009-03-03,59,32-128,CGY,@,OTT,W,W,3,25,22,.880,0,0,60:00
368,2009-03-05,60,32-130,CGY,@,PHI,W,W,1,36,35,.972,0,0,60:00
369,2009-03-08,61,32-133,CGY,@,ATL,L,L,5,20,15,.750,0,0,59:55
370,2009-03-10,62,32-135,CGY,@,NJD,L,L,3,28,25,.893,0,0,41:06
371,2009-03-12,63,32-137,CGY,@,DET,W,W,5,45,40,.889,0,0,65:00
372,2009-03-14,64,32-139,CGY,@,TOR,L,,6,22,16,.727,0,0,41:19
373,2009-03-18,65,32-143,CGY,,DAL,W,W,1,19,18,.947,0,0,60:00
374,2009-03-20,66,32-145,CGY,,STL,L,L,3,28,25,.893,0,0,58:56
375,2009-03-23,67,32-148,CGY,,DET,W,W,3,33,30,.909,0,0,59:36
376,2009-03-25,68,32-150,CGY,@,PIT,L,L,2,28,26,.929,0,0,58:12
377,2009-03-26,69,32-151,CGY,@,CBJ,L,L,3,17,14,.824,0,0,22:58
378,2009-03-28,70,32-153,CGY,,MIN,W,W,2,15,13,.867,0,0,59:59
379,2009-03-30,71,32-155,CGY,,SJS,L,L,2,17,15,.882,0,0,58:43
380,2009-04-02,72,32-158,CGY,@,DAL,W,W,1,30,29,.967,0,0,60:00
381,2009-04-03,73,32-159,CGY,@,MIN,L,L,4,28,24,.857,0,0,59:45
382,2009-04-06,74,32-162,CGY,,LAK,W,W,1,24,23,.958,0,0,59:59
383,2009-04-07,75,32-163,CGY,@,VAN,L,L,4,25,21,.840,0,0,60:00
384,2009-04-10,76,32-166,CGY,@,EDM,L,L,3,31,28,.903,0,0,52:06
385,2009-10-01,1,32-340,CGY,,VAN,W,W,3,42,39,.929,0,0,59:57
386,2009-10-03,2,32-342,CGY,@,EDM,W,W,3,34,31,.912,0,0,60:00
387,2009-10-06,3,32-345,CGY,,MTL,W,W,3,30,27,.900,0,0,60:00
388,2009-10-08,4,32-347,CGY,@,EDM,W,W,3,28,25,.893,0,0,64:08
389,2009-10-12,5,32-351,CGY,@,CHI,L-OT,O,6,39,33,.846,0,0,60:26
390,2009-10-13,6,32-352,CGY,@,CBJ,L,L,2,33,31,.939,0,0,58:37
391,2009-10-16,7,32-355,CGY,,VAN,W,W,3,29,26,.897,0,0,59:54
392,2009-10-20,8,32-359,CGY,,CBJ,W,W,3,30,27,.900,0,0,59:44
393,2009-10-24,9,32-363,CGY,,EDM,W,W,2,25,23,.920,0,0,59:42
394,2009-10-28,10,33-002,CGY,,COL,L,L,3,14,11,.786,0,0,58:33
395,2009-10-31,11,33-005,CGY,,DET,L,L,2,29,27,.931,0,0,59:32
396,2009-11-05,12,33-010,CGY,@,STL,W,W,1,31,30,.968,0,0,62:50
397,2009-11-07,13,33-012,CGY,,NYR,W,W,1,33,32,.970,0,0,60:00
398,2009-11-10,14,33-015,CGY,@,MTL,W,W,0,25,25,1.000,1,0,60:00
399,2009-11-13,15,33-018,CGY,@,BUF,L-SO,O,1,33,32,.970,0,0,65:00
400,2009-11-14,16,33-019,CGY,@,TOR,W,W,2,40,38,.950,0,0,60:00
401,2009-11-17,17,33-022,CGY,,COL,L,L,3,24,21,.875,0,0,58:54
402,2009-11-19,18,33-024,CGY,,CHI,L,L,6,24,18,.750,0,0,40:00
403,2009-11-21,19,33-026,CGY,@,LAK,W,W,2,25,23,.920,0,0,60:00
404,2009-11-23,20,33-028,CGY,@,ANA,L-SO,O,2,31,29,.935,0,0,64:35
405,2009-11-25,21,33-030,CGY,,PHX,W,W,1,28,27,.964,0,0,60:00
406,2009-11-27,22,33-032,CGY,@,DET,W,W,0,40,40,1.000,1,0,60:00
407,2009-11-30,23,33-035,CGY,@,NSH,W,W,0,22,22,1.000,1,0,60:00
408,2009-12-03,24,33-038,CGY,@,PHX,L,L,2,31,29,.935,0,0,58:59
409,2009-12-05,25,33-040,CGY,@,SJS,W,W,1,36,35,.972,0,0,60:00
410,2009-12-07,26,33-042,CGY,@,LAK,L,L,2,16,14,.875,0,0,59:00
411,2009-12-09,27,33-044,CGY,,ATL,W,W,1,25,24,.960,0,0,60:00
412,2009-12-11,28,33-046,CGY,,MIN,L-OT,O,2,46,44,.957,0,0,63:15
413,2009-12-13,29,33-048,CGY,@,COL,L,L,3,35,32,.914,0,0,58:56
414,2009-12-17,30,33-052,CGY,,LAK,W,W,1,35,34,.971,0,0,60:00
415,2009-12-19,31,33-054,CGY,,NSH,L,L,4,19,15,.789,0,0,58:41
416,2009-12-23,32,33-058,CGY,,STL,L-SO,O,1,27,26,.963,0,0,65:00
417,2009-12-27,33,33-062,CGY,,VAN,L,L,4,13,9,.692,0,0,20:00
418,2009-12-28,34,33-063,CGY,@,EDM,W,W,1,35,34,.971,0,0,60:00
419,2009-12-30,35,33-065,CGY,,LAK,W,W,1,24,23,.958,0,0,60:00
420,2010-01-02,36,33-068,CGY,,TOR,W,W,1,25,24,.960,0,0,59:58
421,2010-01-05,37,33-071,CGY,@,NSH,W,W,1,28,27,.964,0,0,60:00
422,2010-01-06,38,33-072,CGY,@,MIN,L,L,4,35,31,.886,0,0,60:00
423,2010-01-09,39,33-075,CGY,@,VAN,W,W,2,21,19,.905,0,0,65:00
424,2010-01-11,40,33-077,CGY,,COL,L-SO,O,2,21,19,.905,0,0,64:45
425,2010-01-13,41,33-079,CGY,,PIT,L,L,3,27,24,.889,0,0,59:56
426,2010-01-15,42,33-081,CGY,,NSH,L,L,1,21,20,.952,0,0,58:43
427,2010-01-18,43,33-084,CGY,@,SJS,L,L,6,34,28,.824,0,0,40:00
428,2010-01-21,44,33-087,CGY,,CHI,L,L,2,27,25,.926,0,0,59:38
429,2010-01-25,45,33-091,CGY,,STL,L,L,2,29,27,.931,0,0,57:37
430,2010-01-27,46,33-093,CGY,@,DAL,L-SO,O,3,36,33,.917,0,4,65:00
431,2010-01-28,47,33-094,CGY,@,PHX,L-SO,O,2,31,29,.935,0,0,65:00
432,2010-01-30,48,33-096,CGY,,EDM,W,W,1,28,27,.964,0,0,59:48
433,2010-02-01,49,33-098,CGY,,PHI,L,L,3,27,24,.889,0,0,59:58
434,2010-02-03,50,33-100,CGY,,CAR,W,W,1,28,27,.964,0,0,59:57
435,2010-02-05,51,33-102,CGY,@,FLA,W,W,1,13,12,.923,0,0,60:00
436,2010-02-06,52,33-103,CGY,@,TBL,L-OT,O,2,23,21,.913,0,0,61:58
437,2010-02-09,53,33-106,CGY,@,OTT,L,L,3,31,28,.903,0,0,59:01
438,2010-02-11,54,33-108,CGY,,DAL,L,L,2,22,20,.909,0,0,59:00
439,2010-02-13,55,33-110,CGY,,ANA,W,W,1,27,26,.963,0,0,60:00
440,2010-03-03,56,33-128,CGY,,MIN,L,L,4,21,17,.810,0,0,60:00
441,2010-03-05,57,33-130,CGY,,NJD,W,W,3,25,22,.880,0,0,60:00
442,2010-03-09,58,33-134,CGY,@,DET,W,W,2,30,28,.933,0,0,60:00
443,2010-03-11,59,33-136,CGY,,OTT,W,W,0,33,33,1.000,1,0,60:00
444,2010-03-14,60,33-139,CGY,@,VAN,L,L,3,20,17,.850,0,0,20:00
445,2010-03-15,61,33-140,CGY,,DET,L,L,2,28,26,.929,0,0,58:48
446,2010-03-19,62,33-144,CGY,,SJS,W,W,3,28,25,.893,0,0,59:56
447,2010-03-21,63,33-146,CGY,@,MIN,L,L,1,9,8,.889,0,0,35:42
448,2010-03-23,64,33-148,CGY,,ANA,W,W,1,23,22,.957,0,0,59:50
449,2010-03-25,65,33-150,CGY,@,NYI,L,L,3,22,19,.864,0,0,58:05
450,2010-03-27,66,33-152,CGY,@,BOS,L,L,5,29,24,.828,0,0,45:51
451,2010-03-28,67,33-153,CGY,@,WSH,W,W,3,34,31,.912,0,0,60:00
452,2010-03-31,68,33-156,CGY,,PHX,W,W,1,30,29,.967,0,0,60:00
453,2010-04-02,69,33-158,CGY,@,COL,W,W,1,36,35,.972,0,0,60:00
454,2010-04-04,70,33-160,CGY,@,CHI,L,L,4,31,27,.871,0,0,58:33
455,2010-04-06,71,33-162,CGY,,SJS,L,L,2,26,24,.923,0,0,58:51
456,2010-04-08,72,33-164,CGY,,MIN,L-SO,O,1,24,23,.958,0,0,64:54
457,2010-04-10,73,33-166,CGY,@,VAN,L,L,6,21,15,.714,0,0,43:47
458,2010-10-07,1,33-346,CGY,@,EDM,L,L,4,33,29,.879,0,0,59:47
459,2010-10-10,2,33-349,CGY,,LAK,W,W,1,22,21,.955,0,0,59:54
460,2010-10-14,3,33-353,CGY,,FLA,L,L,3,18,15,.833,0,0,59:54
461,2010-10-16,4,33-355,CGY,,EDM,W,W,3,30,27,.900,0,0,60:00
462,2010-10-19,5,33-358,CGY,@,NSH,W,W,0,34,34,1.000,1,0,62:10
463,2010-10-21,6,33-360,CGY,@,DET,L,L,4,30,26,.867,0,0,59:53
464,2010-10-24,7,33-363,CGY,,SJS,W,W,0,27,27,1.000,1,0,59:30
465,2010-10-26,8,34-000,CGY,,EDM,W,W,4,32,28,.875,0,0,64:16
466,2010-10-30,9,34-004,CGY,,WSH,L,L,6,27,21,.778,0,0,53:55
467,2010-11-03,10,34-008,CGY,,DET,L,L,2,33,31,.939,0,0,59:14
468,2010-11-05,11,34-010,CGY,@,MIN,L,L,2,23,21,.913,0,0,58:57
469,2010-11-09,12,34-014,CGY,@,COL,W,W,2,31,29,.935,0,0,59:51
470,2010-11-12,13,34-017,CGY,@,PHX,L,L,4,25,21,.840,0,0,59:13
471,2010-11-13,14,34-018,CGY,@,SJS,L,L,4,35,31,.886,0,0,59:11
472,2010-11-17,15,34-022,CGY,,PHX,L,L,2,30,28,.933,0,0,58:46
473,2010-11-19,16,34-024,CGY,,CHI,W,W,2,33,31,.939,0,0,59:55
474,2010-11-21,17,34-026,CGY,@,DET,L-OT,O,5,38,33,.868,0,0,61:38
475,2010-11-22,18,34-027,CGY,@,NYR,L,L,2,24,22,.917,0,0,59:00
476,2010-11-26,19,34-031,CGY,@,PHI,W,W,2,36,34,.944,0,0,64:57
477,2010-11-27,20,34-032,CGY,@,PIT,L,L,3,42,39,.929,0,0,58:39
478,2010-11-29,21,34-034,CGY,,MIN,W,W,0,32,32,1.000,1,0,60:00
479,2010-12-01,22,34-036,CGY,,VAN,L,L,7,36,29,.806,0,0,59:47
480,2010-12-05,23,34-040,CGY,@,CHI,L,L,3,31,28,.903,0,0,59:48
481,2010-12-07,24,34-042,CGY,,TBL,W,W,2,24,22,.917,0,0,60:00
482,2010-12-09,25,34-044,CGY,@,LAK,L,L,2,32,30,.938,0,0,59:29
483,2010-12-13,26,34-048,CGY,,CBJ,W,W,2,24,22,.917,0,0,63:41
484,2010-12-16,27,34-051,CGY,,TOR,W,W,2,19,17,.895,0,0,59:57
485,2010-12-18,28,34-053,CGY,,MIN,L,L,3,16,13,.813,0,0,58:27
486,2010-12-20,29,34-055,CGY,@,MIN,L,L,3,22,19,.864,0,0,58:41
487,2010-12-23,30,34-058,CGY,@,DAL,W,W,2,16,14,.875,0,0,64:22
488,2010-12-27,31,34-062,CGY,,BUF,W,W,2,27,25,.926,0,0,60:00
489,2010-12-31,32,34-066,CGY,,COL,W,W,2,21,19,.905,0,0,59:59
490,2011-01-01,33,34-067,CGY,@,EDM,W,W,1,17,16,.941,0,0,60:00
491,2011-01-05,34,34-071,CGY,@,VAN,L,L,3,21,18,.857,0,0,57:55
492,2011-01-07,35,34-073,CGY,,DET,L-SO,O,4,27,23,.852,0,0,64:23
493,2011-01-11,36,34-077,CGY,@,CAR,L-SO,,4,8,4,.500,0,0,25:37
494,2011-01-15,37,34-081,CGY,@,TOR,W,W,1,33,32,.970,0,0,65:00
495,2011-01-17,38,34-083,CGY,@,MTL,L-OT,,4,17,13,.765,0,0,26:34
496,2011-01-19,39,34-085,CGY,,MIN,L,L,6,24,18,.750,0,0,59:46
497,2011-01-22,40,34-088,CGY,@,VAN,W,W,3,44,41,.932,0,0,65:00
498,2011-01-24,41,34-090,CGY,,NSH,W,W,1,24,23,.958,0,0,60:00
499,2011-01-26,42,34-092,CGY,,STL,W,W,1,29,28,.966,0,0,59:48
500,2011-02-01,43,34-098,CGY,@,NSH,W,W,2,27,25,.926,0,2,65:00
501,2011-02-03,44,34-100,CGY,@,ATL,W,W,2,24,22,.917,0,0,60:00
502,2011-02-05,45,34-102,CGY,,LAK,L-SO,O,3,33,30,.909,0,0,64:59
503,2011-02-07,46,34-104,CGY,,CHI,W,W,1,23,22,.957,0,0,59:56
504,2011-02-09,47,34-106,CGY,,OTT,W,W,2,26,24,.923,0,0,59:54
505,2011-02-11,48,34-108,CGY,,ANA,L-OT,O,5,30,25,.833,0,0,64:41
506,2011-02-12,49,34-109,CGY,@,VAN,L,L,3,32,29,.906,0,0,59:51
507,2011-02-14,50,34-111,CGY,@,COL,W,W,1,18,17,.944,0,0,53:09
508,2011-02-16,51,34-113,CGY,,DAL,W,W,2,24,22,.917,0,0,60:00
509,2011-02-20,52,34-117,CGY,,MTL,W,W,0,39,39,1.000,1,0,60:00
510,2011-02-22,53,34-119,CGY,,BOS,L,L,2,28,26,.929,0,0,59:03
511,2011-02-25,54,34-122,CGY,,SJS,L-SO,O,3,33,30,.909,0,0,65:00
512,2011-02-27,55,34-124,CGY,,STL,W,W,0,27,27,1.000,1,0,59:58
513,2011-03-01,56,34-126,CGY,@,STL,W,W,0,25,25,1.000,1,0,59:56
514,2011-03-02,57,34-127,CGY,@,CHI,L,,4,19,15,.789,0,0,40:00
515,2011-03-04,58,34-129,CGY,,CBJ,W,W,3,40,37,.925,0,0,60:00
516,2011-03-06,59,34-131,CGY,,NSH,W,W,2,23,21,.913,0,0,60:00
517,2011-03-09,60,34-134,CGY,@,DAL,W,W,3,34,31,.912,0,0,65:00
518,2011-03-12,61,34-137,CGY,,VAN,L,L,4,32,28,.875,0,0,58:44
519,2011-03-15,62,34-140,CGY,,PHX,L,L,4,25,21,.840,0,0,58:59
520,2011-03-17,63,34-142,CGY,,COL,W,W,2,29,27,.931,0,0,59:53
521,2011-03-20,64,34-145,CGY,@,ANA,L-OT,,3,5,2,.400,0,0,5:49
522,2011-03-21,65,34-146,CGY,@,LAK,L-SO,O,1,27,26,.963,0,0,64:40
523,2011-03-23,66,34-148,CGY,@,SJS,L,L,6,38,32,.842,0,0,60:00
524,2011-03-26,67,34-151,CGY,@,EDM,W,W,4,21,17,.810,0,0,65:00
525,2011-03-30,68,34-155,CGY,,ANA,L,L,3,21,18,.857,0,0,59:22
526,2011-04-01,69,34-157,CGY,@,STL,W,W,2,27,25,.926,0,0,60:00
527,2011-04-03,70,34-159,CGY,@,COL,W,W,1,35,34,.971,0,0,60:00
528,2011-04-06,71,34-162,CGY,,EDM,W,W,1,23,22,.957,0,0,59:51
529,2011-10-08,1,34-347,CGY,,PIT,L,L,4,36,32,.889,0,0,58:58
530,2011-10-13,2,34-352,CGY,@,MTL,W,W,1,36,35,.972,0,0,60:00
531,2011-10-15,3,34-354,CGY,@,TOR,L,L,3,25,22,.880,0,0,58:39
532,2011-10-18,4,34-357,CGY,,EDM,W,W,1,25,24,.960,0,0,60:00
533,2011-10-22,5,34-361,CGY,,NSH,L,L,2,14,12,.857,0,0,58:29
534,2011-10-26,6,35-000,CGY,,COL,W,W,2,36,34,.944,0,0,60:00
535,2011-10-28,7,35-002,CGY,,STL,W,W,1,29,28,.966,0,0,60:00
536,2011-11-01,8,35-006,CGY,,VAN,L,L,5,18,13,.722,0,0,39:55
537,2011-11-03,9,35-008,CGY,@,DET,W,W,1,29,28,.966,0,0,60:00
538,2011-11-06,10,35-011,CGY,@,COL,W,W,1,33,32,.970,0,0,60:00
539,2011-11-08,11,35-013,CGY,,MIN,L,L,2,25,23,.920,0,0,58:01
540,2011-11-11,12,35-016,CGY,@,CHI,L,L,3,30,27,.900,0,0,58:49
541,2011-11-12,13,35-017,CGY,@,COL,W,W,3,39,36,.923,0,0,59:39
542,2011-11-15,14,35-020,CGY,,OTT,L,L,3,32,29,.906,0,0,58:28
543,2011-11-18,15,35-023,CGY,,CHI,W,W,2,32,30,.938,0,0,60:00
544,2011-11-23,16,35-028,CGY,@,DET,L,L,5,30,25,.833,0,0,60:00
545,2011-11-25,17,35-030,CGY,@,STL,L,L,2,24,22,.917,0,0,58:46
546,2011-11-27,18,35-032,CGY,@,MIN,W,W,2,21,19,.905,0,0,60:00
547,2011-11-29,19,35-034,CGY,,NSH,W,W,0,26,26,1.000,1,0,59:58
548,2011-12-01,20,35-036,CGY,,CBJ,L-SO,O,3,33,30,.909,0,0,65:00
549,2011-12-03,21,35-038,CGY,@,EDM,W,W,3,29,26,.897,0,0,60:00
550,2011-12-04,22,35-039,CGY,@,VAN,L,\,0,4,4,1.000,0,0,13:21
551,2011-12-06,23,35-041,CGY,,CAR,W,W,6,34,28,.824,0,0,59:46
552,2011-12-08,24,35-043,CGY,,COL,W,W,2,18,16,.889,0,0,59:38
553,2011-12-10,25,35-045,CGY,,EDM,W,W,0,21,21,1.000,1,0,60:00
554,2011-12-13,26,35-048,CGY,@,NSH,L,L,2,45,43,.956,0,0,58:36
555,2011-12-15,27,35-050,CGY,@,TBL,L-OT,O,5,34,29,.853,0,0,60:19
556,2011-12-18,28,35-053,CGY,@,CHI,L,L,4,25,21,.840,0,0,58:21
557,2011-12-20,29,35-055,CGY,,MIN,W,W,1,30,29,.967,0,0,59:41
558,2011-12-22,30,35-057,CGY,,DET,W,W,2,31,29,.935,0,0,60:00
559,2011-12-27,31,35-062,CGY,@,CBJ,W,W,1,28,27,.964,0,0,64:59
560,2011-12-29,32,35-064,CGY,@,NYI,L,L,2,33,31,.939,0,0,59:26
561,2012-01-01,33,35-067,CGY,@,NSH,L,L,4,26,22,.846,0,0,59:02
562,2012-01-03,34,35-069,CGY,@,WSH,L,L,3,21,18,.857,0,0,58:54
563,2012-01-05,35,35-071,CGY,@,BOS,L,\,3,21,18,.857,0,0,35:45
564,2012-01-07,36,35-073,CGY,,MIN,W,W,1,28,27,.964,0,0,60:00
565,2012-01-10,37,35-076,CGY,,NJD,W,W,3,38,35,.921,0,0,60:00
566,2012-01-12,38,35-078,CGY,,ANA,W,W,0,23,23,1.000,1,0,61:51
567,2012-01-14,39,35-080,CGY,,LAK,L,L,3,23,20,.870,0,0,59:12
568,2012-01-17,40,35-083,CGY,@,SJS,L-SO,O,1,31,30,.968,0,0,65:00
569,2012-01-19,41,35-085,CGY,@,LAK,W,W,1,32,31,.969,0,0,65:00
570,2012-01-21,42,35-087,CGY,@,EDM,W,W,2,23,21,.913,0,0,60:00
571,2012-01-24,43,35-090,CGY,,SJS,L,L,1,27,26,.963,0,0,58:31
572,2012-01-31,44,35-097,CGY,,DET,L,L,3,25,22,.880,0,0,58:24
573,2012-02-03,45,35-100,CGY,,CHI,W,W,1,27,26,.963,0,0,59:59
574,2012-02-06,46,35-103,CGY,@,ANA,L-SO,O,2,33,31,.939,0,0,65:00
575,2012-02-08,47,35-105,CGY,@,SJS,W,W,3,37,34,.919,0,0,60:00
576,2012-02-11,48,35-108,CGY,,VAN,W,W,2,31,29,.935,0,0,65:00
577,2012-02-14,49,35-111,CGY,,TOR,W,W,1,42,41,.976,0,0,59:53
578,2012-02-16,50,35-113,CGY,@,DAL,L-OT,O,3,32,29,.906,0,0,61:30
579,2012-02-18,51,35-115,CGY,@,LAK,W,W,0,28,28,1.000,1,0,60:00
580,2012-02-21,52,35-118,CGY,,EDM,L,L,5,34,29,.853,0,0,40:00
581,2012-02-23,53,35-120,CGY,,PHX,L-SO,O,3,29,26,.897,0,0,65:00
582,2012-02-25,54,35-122,CGY,,PHI,L-SO,O,4,45,41,.911,0,0,65:00
583,2012-02-27,55,35-124,CGY,,STL,L,L,3,24,21,.875,0,0,58:03
584,2012-03-01,56,35-127,CGY,@,PHX,W,W,2,31,29,.935,0,0,60:00
585,2012-03-04,57,35-130,CGY,,DAL,L-SO,O,2,40,38,.950,0,0,65:00
586,2012-03-06,58,35-132,CGY,,MTL,W,W,4,28,24,.857,0,0,59:50
587,2012-03-09,59,35-135,CGY,,WPG,W,W,3,45,42,.933,0,0,60:00
588,2012-03-11,60,35-137,CGY,@,MIN,W,W,3,27,24,.889,0,0,60:00
589,2012-03-13,61,35-139,CGY,,SJS,W,W,2,31,29,.935,0,0,64:20
590,2012-03-15,62,35-141,CGY,,PHX,W,W,1,28,27,.964,0,0,59:21
591,2012-03-18,63,35-144,CGY,,CBJ,L-SO,O,1,18,17,.944,0,0,64:54
592,2012-03-20,64,35-146,CGY,@,COL,L-OT,O,2,33,31,.939,0,0,63:51
593,2012-03-22,65,35-148,CGY,@,MIN,L-SO,O,2,30,28,.933,0,0,64:55
594,2012-03-24,66,35-150,CGY,@,DAL,L,L,3,19,16,.842,0,0,59:19
595,2012-03-26,67,35-152,CGY,,DAL,W,W,4,39,35,.897,0,0,59:52
596,2012-03-28,68,35-154,CGY,,LAK,L,L,2,29,27,.931,0,0,58:34
597,2012-03-30,69,35-156,CGY,,COL,L,L,3,23,20,.870,0,0,58:11
598,2012-04-05,70,35-162,CGY,,VAN,W,W,2,34,32,.941,0,0,60:00
599,2013-01-20,1,36-086,CGY,,SJS,L,L,4,29,25,.862,0,0,59:56
600,2013-01-21,2,36-087,CGY,,ANA,L,L,5,24,19,.792,0,0,59:08
601,2013-01-23,3,36-089,CGY,@,VAN,L-SO,O,2,36,34,.944,0,0,64:59
602,2013-01-26,4,36-092,CGY,,EDM,W,W,3,20,17,.850,0,0,59:39
603,2013-01-31,5,36-097,CGY,,COL,L,L,5,21,16,.762,0,0,59:44
604,2013-02-02,6,36-099,CGY,,CHI,L-SO,O,2,19,17,.895,0,0,65:00
605,2013-02-05,7,36-102,CGY,@,DET,W,W,1,20,19,.950,0,0,40:00
606,2013-03-06,8,36-131,CGY,,SJS,W,W,1,33,32,.970,0,0,60:00
