,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
302,2014-11-11,15,27-072,WPG,@,MTL,L,L,2,26,24,.923,0,0,57:09
303,2014-11-15,16,27-076,WPG,@,NSH,L,L,2,29,27,.931,0,0,58:16
304,2014-11-16,17,27-077,WPG,@,MIN,L-OT,,3,11,8,.727,0,0,19:53
305,2014-11-20,18,27-081,WPG,,DET,L,L,4,27,23,.852,0,0,58:10
306,2014-11-23,19,27-084,WPG,,STL,L,L,3,28,25,.893,0,0,58:37
307,2014-11-26,20,27-087,WPG,@,BUF,W,W,1,20,19,.950,0,0,59:47
308,2014-12-03,21,27-094,WPG,,EDM,W,W,2,24,22,.917,0,0,60:17
309,2014-12-07,22,27-098,WPG,,ANA,L-OT,O,4,25,21,.840,0,0,60:46
310,2014-12-11,23,27-102,WPG,@,COL,L-SO,O,3,26,23,.885,0,2,65:00
311,2014-12-16,24,27-107,WPG,,BUF,W,W,1,28,27,.964,0,0,59:55
312,2014-12-21,25,27-112,WPG,,PHI,L-OT,O,4,23,19,.826,0,0,60:10
313,2014-12-31,26,27-122,WPG,,NYI,L,L,4,32,28,.875,0,0,59:54
314,2015-01-08,27,27-130,WPG,@,ARI,L,L,4,30,26,.867,0,0,59:15
315,2015-01-11,28,27-133,WPG,@,ANA,L-SO,O,4,43,39,.907,0,0,64:55
316,2015-01-15,29,27-137,WPG,@,DAL,W,W,1,47,46,.979,0,0,60:00
317,2015-01-18,30,27-140,WPG,,ARI,W,W,3,31,28,.903,0,0,65:00
318,2015-01-27,31,27-149,WPG,@,PIT,L,L,4,29,25,.862,0,0,59:15
319,2015-02-02,32,27-155,WPG,@,CGY,L,,0,4,4,1.000,0,0,12:20
320,2015-02-03,33,27-156,WPG,@,VAN,L-OT,O,3,33,30,.909,0,0,60:36
321,2015-02-08,34,27-161,WPG,,COL,W,W,3,28,25,.893,0,0,59:57
322,2015-02-12,35,27-165,WPG,@,NSH,L,L,3,26,23,.885,0,0,57:56
323,2015-02-19,36,27-172,WPG,@,WSH,L,L,4,32,28,.875,0,0,58:34
324,2015-03-04,37,27-185,WPG,,OTT,L,,0,3,3,1.000,0,0,25:43
325,2015-03-10,38,27-191,WPG,@,STL,L,L,1,20,19,.950,0,0,27:57
326,2015-03-14,39,27-195,WPG,@,TBL,W,W,1,16,15,.938,0,0,60:00
327,2015-03-17,40,27-198,WPG,,SJS,W,W,2,40,38,.950,0,0,60:00
328,2015-03-19,41,27-200,WPG,,STL,W,W,1,33,32,.970,0,0,65:00
329,2015-03-21,42,27-202,WPG,,WSH,W,W,0,28,28,1.000,1,0,59:53
330,2015-03-23,43,27-204,WPG,@,EDM,W,W,1,34,33,.971,0,0,60:00
331,2015-03-26,44,27-207,WPG,,MTL,W,W,2,41,39,.951,0,0,59:54
332,2015-03-29,45,27-210,WPG,,CHI,L,L,4,24,20,.833,0,0,59:57
333,2015-03-31,46,27-212,WPG,,NYR,L,L,3,24,21,.875,0,0,59:20
334,2015-04-04,47,27-216,WPG,,VAN,W,W,4,30,26,.867,0,0,60:00
335,2015-04-06,48,27-218,WPG,@,MIN,W,W,0,32,32,1.000,1,0,60:00
336,2015-04-07,49,27-219,WPG,@,STL,W,W,0,30,30,1.000,1,0,59:46
337,2015-04-09,50,27-221,WPG,@,COL,L-SO,O,0,21,21,1.000,1,0,65:00
338,2015-10-08,1,28-038,WPG,@,BOS,W,W,2,31,29,.935,0,0,60:00
339,2015-10-12,2,28-042,WPG,@,NYI,L,L,3,43,40,.930,0,0,58:47
340,2015-10-16,3,28-046,WPG,,CGY,W,W,1,20,19,.950,0,0,60:00
341,2015-10-18,4,28-048,WPG,,STL,L,L,4,41,37,.902,0,0,59:03
342,2015-10-23,5,28-053,WPG,,TBL,L-OT,O,4,31,27,.871,0,0,60:32
343,2015-10-27,6,28-057,WPG,,LAK,L,L,2,30,28,.933,0,0,58:50
344,2015-10-31,7,28-061,WPG,@,CBJ,W,W,2,21,19,.905,0,0,60:00
345,2015-11-01,8,28-062,WPG,@,MTL,L,,1,17,16,.941,0,0,36:58
346,2015-11-04,9,28-065,WPG,@,TOR,W,W,2,26,24,.923,0,0,59:59
347,2015-11-07,10,28-068,WPG,,PHI,L,L,2,22,20,.909,0,0,58:46
348,2015-11-10,11,28-071,WPG,@,MIN,L,L,4,12,8,.667,0,0,29:54
349,2015-11-12,12,28-073,WPG,@,DAL,L,L,4,32,28,.875,0,0,58:45
350,2015-11-14,13,28-075,WPG,@,NSH,L,,4,27,23,.852,0,0,47:55
351,2015-11-18,14,28-079,WPG,,VAN,W,W,1,30,29,.967,0,0,59:50
352,2015-11-21,15,28-082,WPG,,ARI,W,,2,22,20,.909,0,0,40:00
353,2016-02-13,16,28-166,WPG,@,EDM,W,W,1,22,21,.955,0,0,64:42
354,2016-02-16,17,28-169,WPG,@,CAR,L,L,2,29,27,.931,0,0,57:55
355,2016-02-18,18,28-171,WPG,@,TBL,L-SO,O,5,26,21,.808,0,0,64:57
356,2016-02-23,19,28-176,WPG,,DAL,L,L,4,26,22,.846,0,0,57:20
357,2016-03-01,20,28-183,WPG,,FLA,L,L,3,22,19,.864,0,0,58:38
358,2016-03-05,21,28-187,WPG,,MTL,W,W,2,28,26,.929,0,0,59:47
359,2016-03-06,22,28-188,WPG,,EDM,L,L,2,31,29,.935,0,0,58:03
360,2016-03-08,23,28-190,WPG,,NSH,L,L,4,31,27,.871,0,0,58:03
361,2016-03-12,24,28-194,WPG,,COL,W,W,2,37,35,.946,0,0,59:57
362,2016-03-16,25,28-198,WPG,@,CGY,L,L,4,21,17,.810,0,0,59:44
363,2016-03-18,26,28-200,WPG,,CHI,L,L,4,36,32,.889,0,0,60:00
364,2016-03-22,27,28-204,WPG,,VAN,W,W,0,28,28,1.000,1,0,60:00
365,2016-03-24,28,28-206,WPG,,LAK,W,W,1,34,33,.971,0,0,59:48
366,2016-03-28,29,28-210,WPG,@,PHI,L-OT,O,3,32,29,.906,0,0,64:46
367,2016-04-01,30,28-214,WPG,,CHI,L-OT,O,5,27,22,.815,0,0,61:02
368,2016-04-03,31,28-216,WPG,,MIN,W,W,1,29,28,.966,0,0,60:00
369,2016-04-07,32,28-220,WPG,@,SJS,W,W,4,25,21,.840,0,0,60:00
370,2016-04-09,33,28-222,WPG,@,LAK,W,W,3,29,26,.897,0,0,65:00
371,2017-01-18,1,29-140,WPG,,ARI,W,W,3,33,30,.909,0,0,59:28
372,2017-01-21,2,29-143,WPG,,STL,W,W,3,37,34,.919,0,0,59:41
373,2017-01-23,3,29-145,WPG,,ANA,L,L,3,27,24,.889,0,0,57:40
374,2017-01-24,4,29-146,WPG,,SJS,L,L,4,26,22,.846,0,0,58:29
375,2017-01-31,5,29-153,WPG,@,STL,W,W,3,27,24,.889,0,0,60:00
376,2017-02-02,6,29-155,WPG,@,DAL,W,W,3,42,39,.929,0,0,60:00
377,2017-02-04,7,29-157,WPG,@,COL,L,L,4,27,23,.852,0,0,57:57
378,2017-02-07,8,29-160,WPG,,MIN,L,L,3,14,11,.786,0,0,26:15
379,2017-10-07,1,30-037,NYR,@,TOR,L,L,3,24,21,.875,0,0,38:34
380,2017-10-14,2,30-044,NYR,,NJD,L,L,3,19,16,.842,0,0,57:17
381,2017-10-26,3,30-056,NYR,,ARI,W,W,2,29,27,.931,0,0,59:56
382,2017-10-28,4,30-058,NYR,@,MTL,L,L,5,43,38,.884,0,0,58:31
383,2017-11-15,5,30-076,NYR,@,CHI,L,,1,8,7,.875,0,0,13:15
384,2017-11-28,6,30-089,NYR,,FLA,L,L,2,21,19,.905,0,0,42:22
385,2017-12-05,7,30-096,NYR,@,PIT,W,W,3,44,41,.932,0,0,60:00
386,2017-12-11,8,30-102,NYR,,DAL,L-SO,O,1,45,44,.978,0,2,65:00
387,2017-12-27,9,30-118,NYR,,WSH,W,W,0,30,30,1.000,1,0,65:00
388,2018-01-07,10,30-129,NYR,@,VEG,L,L,2,34,32,.941,0,0,58:01
389,2018-01-13,11,30-135,NYR,,NYI,L,L,5,19,14,.737,0,0,26:51
390,2018-01-23,12,30-145,NYR,@,ANA,L,L,2,23,21,.913,0,0,42:49
391,2018-01-25,13,30-147,NYR,@,SJS,W,W,5,28,23,.821,0,0,60:00
392,2018-02-01,14,30-154,NYR,,TOR,L,,0,19,19,1.000,0,0,36:55
393,2018-02-07,15,30-160,NYR,,BOS,L,,2,18,16,.889,0,0,32:35
394,2018-02-09,16,30-162,NYR,,CGY,W,,1,8,7,.875,0,0,19:50
395,2018-03-26,17,30-207,NYR,,WSH,L,,1,27,26,.963,0,0,48:42
396,2018-03-30,18,30-211,NYR,,TBL,L,L,6,49,43,.878,0,0,59:29
397,2018-04-05,19,30-217,NYR,@,NYI,L,L,2,22,20,.909,0,0,58:35
