,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
40,1992-03-29,17,23-087,WIN,,SJS,W,,2,5,3,.600,0,0,4:44
41,1992-04-12,18,23-101,WIN,@,CGY,W,W,3,34,31,.912,0,0,60:00
42,1992-10-10,1,23-282,WIN,@,LAK,L,L,6,29,23,.793,0,2,60:00
43,1992-10-16,2,23-288,WIN,,VAN,L,L,6,30,24,.800,0,2,60:00
44,1992-10-28,3,23-300,WIN,,CGY,L,,1,3,2,.667,0,0,17:42
45,1992-10-31,4,23-303,WIN,@,QUE,L,L,3,24,21,.875,0,2,60:00
46,1992-11-08,5,23-311,WIN,@,VAN,L,L,6,43,37,.860,0,0,60:00
47,1992-11-12,6,23-315,WIN,@,MNS,W,W,2,41,39,.951,0,0,60:00
48,1992-11-19,7,23-322,WIN,@,DET,W,W,3,26,23,.885,0,0,60:00
49,1992-11-21,8,23-324,WIN,,NYR,L,L,5,18,13,.722,0,0,40:00
50,1992-12-11,9,23-344,WIN,@,WSH,L,,0,1,1,1.000,0,2,9:17
51,1992-12-12,10,23-345,WIN,@,NYI,W,W,3,39,36,.923,0,0,61:41
52,1992-12-17,11,23-350,WIN,@,CHI,L,L,5,27,22,.815,0,2,60:00
53,1992-12-26,12,23-359,WIN,@,MNS,L,L,5,24,19,.792,0,0,58:50
54,1993-01-18,13,24-016,WIN,vs.,HAR,W,W,7,26,19,.731,0,0,60:00
55,1993-02-12,14,24-041,WIN,,HAR,L,,2,7,5,.714,0,0,20:19
56,1993-02-14,15,24-043,WIN,,SJS,L,L,3,27,24,.889,0,0,59:03
57,1993-02-26,16,24-055,WIN,,VAN,L,,2,19,17,.895,0,0,33:00
58,1993-03-07,17,24-064,WIN,@,BUF,L,L,2,41,39,.951,0,0,59:16
59,1993-03-14,18,24-071,WIN,,TBL,W,W,1,39,38,.974,0,0,60:00
60,1993-03-16,19,24-073,WIN,@,LAK,L,L,8,32,24,.750,0,0,60:00
61,1993-03-28,20,24-085,WSH,,PIT,L,L,3,34,31,.912,0,2,59:56
62,1993-04-02,21,24-090,WSH,,MTL,W,W,0,33,33,1.000,1,0,59:53
63,1993-04-04,22,24-092,WSH,,NYR,L,,1,16,15,.938,0,0,40:00
64,1993-04-08,23,24-096,WSH,@,PHI,L,L,4,26,22,.846,0,0,59:00
65,1993-04-12,24,24-100,WSH,@,MTL,W,W,2,30,28,.933,0,2,64:12
66,1993-04-14,25,24-102,WSH,@,NYR,W,W,0,23,23,1.000,1,0,60:00
67,1993-10-25,1,24-296,WSH,@,CGY,L,L,3,36,33,.917,0,0,62:55
68,1993-10-27,2,24-298,WSH,@,VAN,W,W,2,27,25,.926,0,2,60:00
69,1993-10-30,3,24-301,WSH,@,SJS,W,W,2,27,25,.926,0,0,60:00
70,1993-11-05,4,24-307,WSH,,VAN,W,W,2,25,23,.920,0,2,59:53
71,1993-11-11,5,24-313,WSH,@,TBL,W,W,1,34,33,.971,0,0,60:00
72,1993-11-13,6,24-315,WSH,,NYR,L,L,2,24,22,.917,0,0,58:23
73,1993-11-16,7,24-318,WSH,,SJS,L,L,2,21,19,.905,0,0,59:20
74,1993-11-18,8,24-320,WSH,@,PIT,L,L,3,31,28,.903,0,0,58:57
75,1993-11-24,9,24-326,WSH,,STL,W,W,2,26,24,.923,0,0,60:00
76,1993-11-26,10,24-328,WSH,,PIT,T,,3,8,5,.625,0,0,20:00
77,1993-11-30,11,24-332,WSH,@,NYI,L,L,6,24,18,.750,0,0,58:06
78,1993-12-03,12,24-335,WSH,,MTL,T,T,2,26,24,.923,0,0,65:00
79,1993-12-04,13,24-336,WSH,@,OTT,W,W,1,27,26,.963,0,2,60:00
80,1993-12-07,14,24-339,WSH,,HAR,L,L,5,16,11,.688,0,0,27:09
81,1993-12-13,15,24-345,WSH,@,QUE,L,L,5,16,11,.688,0,0,31:00
82,1993-12-21,16,24-353,WSH,@,PHI,W,W,1,29,28,.966,0,0,60:00
83,1993-12-23,17,24-355,WSH,,NYR,L,L,1,24,23,.958,0,0,59:02
84,1993-12-30,18,24-362,WSH,,MDA,W,W,0,26,26,1.000,1,0,60:00
85,1994-01-01,19,24-364,WSH,,TBL,T,T,5,28,23,.821,0,0,65:00
86,1994-01-02,20,25-000,WSH,@,BOS,L,,5,36,31,.861,0,0,57:45
87,1994-01-09,21,25-007,WSH,@,NJD,W,W,0,32,32,1.000,1,0,59:54
88,1994-01-14,22,25-012,WSH,,NJD,L,L,4,18,14,.778,0,0,33:01
89,1994-01-17,23,25-015,WSH,@,MTL,L,L,3,35,32,.914,0,0,57:46
90,1994-01-25,24,25-023,WSH,,BOS,L,L,3,29,26,.897,0,0,58:45
91,1994-01-27,25,25-025,WSH,@,BUF,L,L,7,31,24,.774,0,0,60:00
92,1994-02-04,26,25-033,WSH,,MTL,L,L,4,20,16,.800,0,0,60:00
93,1994-02-07,27,25-036,WSH,@,NYR,W,W,1,28,27,.964,0,0,60:00
94,1994-02-10,28,25-039,WSH,@,STL,W,W,3,35,32,.914,0,0,60:00
95,1994-02-18,29,25-047,WSH,,NYI,W,W,1,25,24,.960,0,0,60:00
96,1994-02-20,30,25-049,WSH,,BUF,T,,2,16,14,.875,0,0,39:44
97,1994-04-06,31,25-094,WSH,@,OTT,L,L,6,18,12,.667,0,0,58:53
98,1994-04-09,32,25-097,WSH,,OTT,W,W,4,19,15,.789,0,0,59:52
99,1995-02-02,1,26-031,WSH,,BUF,L,L,1,15,14,.933,0,0,59:13
100,1995-02-04,2,26-033,WSH,,FLA,W,W,2,17,15,.882,0,2,60:00
101,1995-02-07,3,26-036,WSH,@,BUF,L,,0,14,14,1.000,0,0,46:59
102,1995-02-08,4,26-037,WSH,@,NYR,L,L,5,38,33,.868,0,0,59:46
103,1995-02-11,5,26-040,WSH,@,BOS,T,T,1,26,25,.962,0,0,65:00
104,1995-02-13,6,26-042,WSH,@,PHI,L,L,4,12,8,.667,0,0,17:54
105,1995-02-26,7,26-055,WSH,,TBL,T,T,1,17,16,.941,0,0,65:00
106,1995-02-28,8,26-057,WSH,@,PHI,L,,2,8,6,.750,0,0,20:00
107,1995-04-10,9,26-098,CGY,,SJS,W,,0,3,3,1.000,0,0,10:38
108,1995-04-12,10,26-100,CGY,@,LAK,W,W,1,32,31,.969,0,0,60:00
109,1995-04-17,11,26-105,CGY,,LAK,W,W,2,29,27,.931,0,0,60:00
110,1995-04-29,12,26-117,CGY,,TOR,T,T,2,26,24,.923,0,0,65:00
111,1995-05-03,13,26-121,CGY,,EDM,W,,0,3,3,1.000,0,0,6:51
112,1995-10-08,1,26-279,CGY,@,FLA,L,L,4,25,21,.840,0,0,59:28
113,1995-10-10,2,26-281,CGY,@,DAL,L,,0,4,4,1.000,0,0,9:53
114,1995-10-20,3,26-291,CGY,@,TOR,L,L,4,38,34,.895,0,0,61:31
115,1995-10-29,4,26-300,CGY,@,MDA,L,,4,24,20,.833,0,0,51:38
116,1995-10-31,5,26-302,CGY,@,LAK,W,W,1,35,34,.971,0,0,60:00
117,1995-11-01,6,26-303,CGY,@,COL,L,L,6,29,23,.793,0,0,60:00
118,1995-11-06,7,26-308,CGY,@,NYR,L,L,4,25,21,.840,0,0,52:32
119,1995-11-11,8,26-313,CGY,,MTL,L,,1,5,4,.800,0,2,18:31
120,1995-11-18,9,26-320,CGY,@,COL,L,L,2,16,14,.875,0,0,39:48
121,1995-11-24,10,26-326,CGY,,EDM,L,,2,13,11,.846,0,0,34:27
122,1995-11-26,11,26-328,CGY,,CHI,T,T,2,24,22,.917,0,0,65:00
123,1995-11-29,12,26-331,CGY,@,SJS,W,W,3,25,22,.880,0,0,60:00
124,1995-12-01,13,26-333,CGY,@,EDM,W,W,2,29,27,.931,0,0,60:00
125,1995-12-03,14,26-335,CGY,@,WIN,L,L,5,34,29,.853,0,2,60:00
126,1995-12-11,15,26-343,CGY,,LAK,W,W,2,28,26,.929,0,0,60:00
127,1995-12-13,16,26-345,CGY,@,DAL,W,W,4,31,27,.871,0,0,60:00
128,1995-12-14,17,26-346,CGY,@,STL,T,T,3,31,28,.903,0,0,65:00
129,1995-12-16,18,26-348,CGY,@,BOS,L,,3,10,7,.700,0,0,12:48
130,1995-12-20,19,26-352,CGY,@,HAR,W,W,2,30,28,.933,0,0,60:00
131,1995-12-22,20,26-354,CGY,,DET,L,L,5,21,16,.762,0,0,60:00
132,1996-01-06,21,27-004,CGY,,FLA,W,W,0,20,20,1.000,1,0,60:00
133,1996-01-10,22,27-008,CGY,,HAR,W,W,2,22,20,.909,0,0,62:06
134,1996-01-12,23,27-010,CGY,,BUF,W,W,1,26,25,.962,0,0,60:00
135,1996-01-16,24,27-014,CGY,@,LAK,T,T,5,33,28,.848,0,0,65:00
136,1996-01-26,25,27-024,CGY,,DAL,L,L,3,28,25,.893,0,0,59:47
137,1996-02-11,26,27-040,CGY,@,EDM,L,L,4,31,27,.871,0,0,58:47
138,1996-02-15,27,27-044,CGY,@,NYI,W,W,3,23,20,.870,0,0,60:00
139,1996-02-20,28,27-049,CGY,,SJS,W,W,3,28,25,.893,0,0,60:00
140,1996-02-23,29,27-052,CGY,,MDA,W,W,2,23,21,.913,0,0,60:00
141,1996-02-24,30,27-053,CGY,,BOS,L,L,2,26,24,.923,0,0,58:46
142,1996-02-29,31,27-058,CGY,,PIT,W,W,3,32,29,.906,0,2,60:00
143,1996-03-03,32,27-061,CGY,@,SJS,W,W,1,21,20,.952,0,0,60:00
144,1996-03-07,33,27-065,CGY,@,STL,W,W,2,22,20,.909,0,0,60:00
145,1996-03-09,34,27-067,CGY,@,TOR,L,L,4,37,33,.892,0,0,58:24
146,1996-03-15,35,27-073,CGY,@,BUF,W,W,1,33,32,.970,0,0,60:00
147,1996-03-17,36,27-075,CGY,@,DET,L,L,4,25,21,.840,0,0,58:49
148,1996-03-22,37,27-080,CGY,,SJS,L,L,2,20,18,.900,0,0,61:09
149,1996-03-27,38,27-085,CGY,,CHI,W,W,0,29,29,1.000,1,2,60:00
150,1996-03-29,39,27-087,CGY,,LAK,L,L,4,26,22,.846,0,0,58:23
151,1996-04-03,40,27-092,CGY,,VAN,W,W,3,24,21,.875,0,0,60:00
152,1996-04-06,41,27-095,CGY,@,WIN,L,L,4,29,25,.862,0,0,59:15
153,1996-04-12,42,27-101,CGY,@,SJS,W,W,0,25,25,1.000,1,0,60:00
154,1996-04-13,43,27-102,CGY,@,VAN,L,L,5,27,22,.815,0,0,60:00
155,1996-10-06,1,27-278,CGY,,BUF,W,W,0,19,19,1.000,1,0,60:00
156,1996-10-09,2,27-281,CGY,,STL,L,L,3,26,23,.885,0,0,58:19
157,1996-10-14,3,27-286,CGY,@,NYR,L,,0,0,0,,0,0,1:00
158,1996-10-16,4,27-288,CGY,@,MTL,L,L,4,27,23,.852,0,0,58:35
159,1996-10-27,5,27-299,CGY,@,MDA,W,W,1,34,33,.971,0,0,60:00
160,1996-11-01,6,27-304,CGY,,PHX,L,L,3,24,21,.875,0,0,64:08
161,1996-11-09,7,27-312,CGY,,STL,L,L,3,25,22,.880,0,0,58:44
162,1996-11-25,8,27-328,TBL,@,MTL,L,L,4,30,26,.867,0,0,60:00
163,1996-11-27,9,27-330,TBL,,BUF,L,L,2,19,17,.895,0,0,59:31
164,1996-11-29,10,27-332,TBL,,DAL,L,L,2,22,20,.909,0,0,59:24
165,1996-12-04,11,27-337,TBL,@,MDA,L,L,2,23,21,.913,0,0,59:46
166,1996-12-05,12,27-338,TBL,@,LAK,W,W,1,29,28,.966,0,2,60:00
167,1996-12-07,13,27-340,TBL,@,SJS,W,W,3,23,20,.870,0,0,60:00
168,1996-12-12,14,27-345,TBL,,EDM,T,T,2,34,32,.941,0,0,64:55
169,1996-12-14,15,27-347,TBL,,NYI,W,W,1,18,17,.944,0,0,60:00
170,1996-12-16,16,27-349,TBL,@,MTL,W,W,2,24,22,.917,0,0,60:00
171,1996-12-18,17,27-351,TBL,@,BUF,L,L,4,24,20,.833,0,0,59:55
172,1996-12-19,18,27-352,TBL,@,BOS,L,L,3,25,22,.880,0,0,60:00
173,1996-12-21,19,27-354,TBL,@,HAR,L,L,3,22,19,.864,0,0,38:49
174,1996-12-23,20,27-356,TBL,,WSH,L,L,3,34,31,.912,0,2,58:57
175,1996-12-26,21,27-359,TBL,,FLA,T,T,3,38,35,.921,0,0,65:00
176,1996-12-28,22,27-361,TBL,,MTL,T,T,4,33,29,.879,0,0,65:00
177,1996-12-31,23,27-364,TBL,,NYR,W,W,2,27,25,.926,0,2,60:00
178,1997-01-03,24,28-001,TBL,,MDA,W,W,2,26,24,.923,0,0,60:00
179,1997-01-04,25,28-002,TBL,@,PIT,L,,2,4,2,.500,0,0,7:59
180,1997-01-06,26,28-004,TBL,@,OTT,W,W,3,25,22,.880,0,2,60:00
181,1997-01-08,27,28-006,TBL,@,NYR,W,W,3,36,33,.917,0,0,60:00
182,1997-01-11,28,28-009,TBL,,NYI,T,T,4,26,22,.846,0,0,65:00
183,1997-01-13,29,28-011,TBL,@,CHI,W,W,0,27,27,1.000,1,0,60:00
184,1997-01-15,30,28-013,TBL,@,COL,L,L,4,33,29,.879,0,0,60:00
185,1997-01-21,31,28-019,TBL,,COL,W,W,2,17,15,.882,0,0,62:02
186,1997-01-25,32,28-023,TBL,@,FLA,L,L,3,12,9,.750,0,0,29:26
187,1997-01-27,33,28-025,TBL,@,OTT,L,L,5,31,26,.839,0,0,60:00
188,1997-02-01,34,28-030,TBL,,BOS,L,L,2,26,24,.923,0,0,59:29
189,1997-02-04,35,28-033,TBL,@,PHX,W,W,0,21,21,1.000,1,0,60:00
190,1997-02-05,36,28-034,TBL,@,DAL,L,L,4,31,27,.871,0,0,60:00
191,1997-02-08,37,28-037,TBL,,BUF,L,L,3,25,22,.880,0,0,58:54
192,1997-02-12,38,28-041,TBL,@,FLA,L,L,5,34,29,.853,0,0,59:20
193,1997-02-14,39,28-043,TBL,@,WSH,L,L,1,6,5,.833,0,0,29:05
194,1997-02-15,40,28-044,TBL,,WSH,W,W,1,39,38,.974,0,2,60:00
195,1997-02-17,41,28-046,TBL,,DET,T,T,3,35,32,.914,0,2,64:23
196,1997-02-20,42,28-049,TBL,,PHI,W,W,2,30,28,.933,0,0,60:00
197,1997-02-22,43,28-051,TBL,,NJD,W,W,1,26,25,.962,0,0,60:00
198,1997-02-23,44,28-052,TBL,,SJS,W,,2,11,9,.818,0,0,20:00
199,1997-02-25,45,28-054,TBL,,STL,W,W,2,35,33,.943,0,0,60:00
200,1997-02-27,46,28-056,TBL,@,BOS,L,L,3,13,10,.769,0,0,20:00
201,1997-03-01,47,28-058,TBL,,FLA,W,W,0,24,24,1.000,1,0,60:00
202,1997-03-04,48,28-061,TBL,@,NYI,W,W,3,31,28,.903,0,0,60:00
203,1997-03-06,49,28-063,TBL,,PHX,L,L,4,22,18,.818,0,0,40:00
204,1997-03-08,50,28-065,TBL,,BOS,L,L,6,27,21,.778,0,0,59:06
205,1997-03-13,51,28-070,TBL,,NYI,L,,0,19,19,1.000,0,0,38:09
206,1997-03-15,52,28-072,TBL,,VAN,L,L,5,48,43,.896,0,0,60:00
207,1997-03-16,53,28-073,TBL,,TOR,L,L,3,25,22,.880,0,0,59:26
208,1997-03-19,54,28-076,TBL,@,EDM,L,L,3,25,22,.880,0,0,59:11
209,1997-03-21,55,28-078,TBL,@,CGY,W,,3,17,14,.824,0,0,29:26
210,1997-03-22,56,28-079,TBL,@,VAN,L,L,1,16,15,.938,0,0,36:17
211,1997-03-25,57,28-082,TBL,,OTT,W,W,0,28,28,1.000,1,0,60:00
212,1997-03-27,58,28-084,TBL,,HAR,L,L,4,35,31,.886,0,0,59:15
213,1997-04-05,59,28-093,TBL,@,NYI,W,W,2,18,16,.889,0,0,60:00
214,1997-04-08,60,28-096,TBL,,NJD,T,T,2,36,34,.944,0,0,65:00
215,1997-04-11,61,28-099,TBL,@,NYR,W,W,2,27,25,.926,0,0,60:00
216,1997-04-13,62,28-101,TBL,@,HAR,L,L,2,23,21,.913,0,0,59:25
217,1997-10-01,1,28-272,CGY,,DET,L,L,2,19,17,.895,0,0,59:52
218,1997-10-03,2,28-274,CGY,,COL,L,L,4,22,18,.818,0,0,59:58
219,1997-10-07,3,28-278,CGY,,TOR,L,L,2,26,24,.923,0,0,59:35
220,1997-10-12,4,28-283,CGY,@,DET,T,T,4,37,33,.892,0,0,64:24
221,1997-10-17,5,28-288,CGY,,COL,W,W,4,19,15,.789,0,0,58:05
222,1997-10-18,6,28-289,CGY,,BOS,L,L,3,15,12,.800,0,0,60:00
223,1997-10-22,7,28-293,CGY,@,BUF,L,L,4,21,17,.810,0,0,60:00
224,1997-10-25,8,28-296,CGY,@,TOR,L,L,4,21,17,.810,0,2,58:54
225,1997-11-02,9,28-304,CGY,@,PHX,L,L,3,31,28,.903,0,0,58:02
226,1997-11-09,10,28-311,CGY,@,DET,L,L,6,33,27,.818,0,2,60:00
227,1997-11-15,11,28-317,CGY,@,EDM,T,T,2,34,32,.941,0,0,64:52
228,1997-11-18,12,28-320,CGY,@,NJD,L,L,2,41,39,.951,0,0,59:11
229,1997-11-20,13,28-322,CGY,@,FLA,W,W,1,29,28,.966,0,0,60:00
230,1997-11-22,14,28-324,CGY,@,TBL,L,L,4,21,17,.810,0,0,58:37
231,1997-11-23,15,28-325,CGY,@,CAR,T,T,3,33,30,.909,0,0,64:58
232,1997-11-27,16,28-329,CGY,,CHI,T,T,2,32,30,.938,0,0,64:57
233,1997-11-29,17,28-331,CGY,,MDA,W,W,2,20,18,.900,0,2,61:36
234,1997-12-01,18,28-333,CGY,,SJS,W,W,2,23,21,.913,0,0,61:22
235,1997-12-03,19,28-335,CGY,,DET,L,L,4,26,22,.846,0,0,59:17
236,1997-12-06,20,28-338,CGY,@,STL,L,L,4,36,32,.889,0,0,64:31
237,1997-12-09,21,28-341,CGY,@,NYI,W,W,1,20,19,.950,0,0,60:00
238,1997-12-10,22,28-342,CGY,@,NYR,W,W,1,31,30,.968,0,0,59:56
239,1997-12-12,23,28-344,CGY,,COL,W,W,1,34,33,.971,0,2,60:00
240,1997-12-16,24,28-348,CGY,,CHI,W,W,3,30,27,.900,0,0,63:42
241,1997-12-18,25,28-350,CGY,,DAL,L,L,2,20,18,.900,0,2,58:47
242,1997-12-20,26,28-352,CGY,,LAK,L,L,3,9,6,.667,0,0,13:36
243,1997-12-22,27,28-354,CGY,@,MDA,L,L,5,24,19,.792,0,0,60:00
244,1997-12-31,28,28-363,CGY,,MTL,L,L,3,27,24,.889,0,0,58:54
245,1998-01-03,29,29-001,CGY,@,STL,L,L,4,31,27,.871,0,0,59:02
246,1998-01-05,30,29-003,CGY,@,CHI,T,T,1,23,22,.957,0,0,65:00
247,1998-01-09,31,29-007,CGY,,FLA,T,T,3,26,23,.885,0,0,64:59
248,1998-01-28,32,29-026,CGY,@,MDA,W,W,2,28,26,.929,0,2,59:50
249,1998-01-29,33,29-027,CGY,@,LAK,L,L,4,15,11,.733,0,0,34:17
250,1998-01-31,34,29-029,CGY,,NJD,T,,1,13,12,.923,0,0,39:20
251,1998-03-09,35,29-066,CGY,@,WSH,L,L,5,27,22,.815,0,0,59:58
252,1998-03-20,36,29-077,CGY,,NYI,W,W,1,32,31,.969,0,0,59:58
253,1998-03-22,37,29-079,CGY,,STL,W,W,3,31,28,.903,0,0,59:52
254,1998-03-24,38,29-081,CGY,,BUF,L,L,1,20,19,.950,0,0,59:43
255,1998-03-26,39,29-083,CGY,,WSH,W,W,2,27,25,.926,0,0,60:00
256,1998-03-28,40,29-085,CGY,,LAK,W,W,2,28,26,.929,0,0,60:00
257,1998-03-30,41,29-087,CGY,@,EDM,L,L,3,38,35,.921,0,2,59:58
258,1998-04-07,42,29-095,CGY,@,SJS,L,L,3,14,11,.786,0,0,23:38
259,1998-10-24,1,29-295,WSH,,FLA,T,T,2,33,31,.939,0,0,65:00
260,1998-10-28,2,29-299,WSH,@,EDM,L,,4,21,17,.810,0,0,38:12
261,1998-10-30,3,29-301,WSH,@,CGY,T,T,0,20,20,1.000,1,0,65:00
262,1998-11-20,4,29-322,WSH,,OTT,L,L,4,29,25,.862,0,0,60:00
263,1998-11-21,5,29-323,WSH,@,BOS,L,L,3,33,30,.909,0,0,52:47
264,1998-12-04,6,29-336,WSH,,NYI,W,W,1,23,22,.957,0,0,60:00
265,1998-12-05,7,29-337,WSH,@,PHI,L,L,2,28,26,.929,0,0,59:00
266,1998-12-12,8,29-344,WSH,@,SJS,L,L,2,36,34,.944,0,0,59:14
267,1998-12-26,9,29-358,WSH,@,NSH,L,,0,6,6,1.000,0,0,18:30
268,1998-12-28,10,29-360,WSH,,BOS,W,W,1,22,21,.955,0,0,60:00
269,1998-12-30,11,29-362,WSH,,NJD,L,L,3,26,23,.885,0,0,59:22
270,1999-01-18,12,30-016,WSH,@,MTL,T,T,0,8,8,1.000,0,0,24:54
271,1999-01-29,13,30-027,WSH,,LAK,L,,1,9,8,.889,0,0,26:37
272,1999-01-30,14,30-028,WSH,@,TOR,L,L,4,22,18,.818,0,0,58:53
273,1999-02-15,15,30-044,WSH,@,PIT,L,,2,7,5,.714,0,2,33:38
274,1999-03-13,16,30-070,WSH,,CGY,L,L,3,17,14,.824,0,0,36:52
275,1999-03-17,17,30-074,WSH,,DAL,W,W,1,27,26,.963,0,0,60:35
276,1999-03-20,18,30-077,WSH,@,MTL,W,W,0,29,29,1.000,1,0,60:00
277,1999-03-25,19,30-082,WSH,@,PHX,L,L,4,25,21,.840,0,0,58:59
278,1999-03-30,20,30-087,WSH,,NSH,L,L,3,23,20,.870,0,0,58:32
279,1999-04-03,21,30-091,WSH,@,TBL,L,L,4,25,21,.840,0,0,58:30
280,1999-04-07,22,30-095,WSH,,STL,L,L,3,31,28,.903,0,0,59:21
281,1999-04-12,23,30-100,WSH,,CHI,L,L,3,30,27,.900,0,0,59:09
282,1999-11-28,1,30-330,ATL,,DAL,L,L,4,32,28,.875,0,0,59:02
283,1999-12-20,2,30-352,COL,@,CAR,W,W,2,18,16,.889,0,0,60:00
284,2000-02-22,3,31-051,COL,,ATL,L,,0,0,0,,0,0,0:27
