,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
305,1997-02-01,38,30-132,NYR,@,PHI,W,W,2,41,39,.951,0,0,60:00
306,1997-02-05,39,30-136,NYR,,HAR,W,W,2,34,32,.941,0,0,60:00
307,1997-02-08,40,30-139,NYR,@,NYI,W,W,2,29,27,.931,0,0,60:00
308,1997-02-09,41,30-140,NYR,@,FLA,L,L,4,29,25,.862,0,0,59:02
309,1997-02-13,42,30-144,NYR,@,STL,L,L,3,20,17,.850,0,0,59:42
310,1997-02-17,43,30-148,NYR,,NJD,T,T,2,40,38,.950,0,0,65:00
311,1997-02-19,44,30-150,NYR,@,NJD,T,T,1,32,31,.969,0,0,65:00
312,1997-02-21,45,30-152,NYR,@,HAR,L,L,3,13,10,.769,0,0,11:14
313,1997-02-23,46,30-154,NYR,@,PHI,L,L,2,37,35,.946,0,0,59:40
314,1997-03-01,47,30-160,NYR,@,DET,L,L,2,24,22,.917,0,0,59:25
315,1997-03-03,48,30-162,NYR,,SJS,W,W,4,33,29,.879,0,0,61:24
316,1997-03-07,49,30-166,NYR,@,MDA,L,L,4,26,22,.846,0,0,59:23
317,1997-03-09,50,30-168,NYR,@,SJS,W,W,1,29,28,.966,0,0,60:00
318,1997-03-12,51,30-171,NYR,,WSH,W,W,2,27,25,.926,0,2,60:00
319,1997-03-14,52,30-173,NYR,@,OTT,W,W,3,30,27,.900,0,0,61:24
320,1997-03-17,53,30-176,NYR,,OTT,L,L,4,33,29,.879,0,0,59:15
321,1997-03-19,54,30-178,NYR,,MTL,L,L,5,39,34,.872,0,0,59:00
322,1997-03-24,55,30-183,NYR,,PIT,W,W,0,34,34,1.000,1,0,60:00
323,1997-03-27,56,30-186,NYR,@,NJD,L,L,3,30,27,.900,0,0,59:49
324,1997-04-01,57,30-191,NYR,,BUF,T,T,1,34,33,.971,0,0,65:00
325,1997-04-03,58,30-193,NYR,,BOS,W,W,4,34,30,.882,0,0,60:00
326,1997-04-07,59,30-197,NYR,,PHI,W,W,2,29,27,.931,0,0,60:00
327,1997-04-10,60,30-200,NYR,@,PHI,W,W,3,31,28,.903,0,0,60:00
328,1997-04-11,61,30-201,NYR,,TBL,L,L,3,32,29,.906,0,0,59:20
329,1997-10-03,1,31-011,NYR,,NYI,T,T,2,29,27,.931,0,0,65:00
330,1997-10-05,2,31-013,NYR,,LAK,T,T,2,21,19,.905,0,0,64:03
331,1997-10-08,3,31-016,NYR,@,EDM,T,T,3,31,28,.903,0,0,65:00
332,1997-10-11,4,31-019,NYR,@,VAN,W,W,3,23,20,.870,0,0,60:00
333,1997-10-14,5,31-022,NYR,,PIT,L,L,1,19,18,.947,0,0,58:42
334,1997-10-18,6,31-026,NYR,@,STL,L,L,5,33,28,.848,0,0,58:58
335,1997-10-20,7,31-028,NYR,,CAR,W,W,2,26,24,.923,0,0,60:00
336,1997-10-22,8,31-030,NYR,,CHI,L,L,1,23,22,.957,0,0,58:41
337,1997-10-24,9,31-032,NYR,,TBL,W,W,3,27,24,.889,0,0,60:00
338,1997-10-26,10,31-034,NYR,,MDA,T,T,3,24,21,.875,0,0,65:00
339,1997-10-28,11,31-036,NYR,,DAL,L,L,3,25,22,.880,0,0,59:17
340,1997-10-30,12,31-038,NYR,@,NYI,L,L,4,18,14,.778,0,0,29:52
341,1997-11-03,13,31-042,NYR,,EDM,T,T,2,26,24,.923,0,0,64:50
342,1997-11-05,14,31-044,NYR,@,COL,W,W,2,21,19,.905,0,0,60:00
343,1997-11-07,15,31-046,NYR,@,DAL,T,T,2,27,25,.926,0,0,65:00
344,1997-11-12,16,31-051,NYR,,NJD,L,L,3,19,16,.842,0,0,59:37
345,1997-11-14,17,31-053,NYR,,PIT,W,W,1,33,32,.970,0,0,60:00
346,1997-11-16,18,31-055,NYR,,COL,W,W,1,27,26,.963,0,0,60:00
347,1997-11-18,19,31-057,NYR,@,FLA,W,W,1,31,30,.968,0,0,60:00
348,1997-11-21,20,31-060,NYR,@,CAR,W,W,3,31,28,.903,0,0,60:00
349,1997-11-22,21,31-061,NYR,@,PIT,L,L,4,25,21,.840,0,0,60:22
350,1997-11-25,22,31-064,NYR,,VAN,L,L,4,27,23,.852,0,0,60:00
351,1997-11-26,23,31-065,NYR,@,NYI,L,L,4,25,21,.840,0,0,60:00
352,1997-11-28,24,31-067,NYR,@,BUF,T,T,3,23,20,.870,0,0,64:57
353,1997-11-30,25,31-069,NYR,,FLA,T,T,1,31,30,.968,0,0,65:00
354,1997-12-02,26,31-071,NYR,,WSH,L,L,3,29,26,.897,0,0,63:42
355,1997-12-05,27,31-074,NYR,,PHI,T,,3,16,13,.813,0,0,26:17
356,1997-12-06,28,31-075,NYR,@,MTL,T,T,3,22,19,.864,0,0,65:00
357,1997-12-08,29,31-077,NYR,,PHX,W,W,1,28,27,.964,0,0,60:00
358,1997-12-10,30,31-079,NYR,,CGY,L,L,3,17,14,.824,0,0,58:49
359,1997-12-12,31,31-081,NYR,,FLA,L,L,4,29,25,.862,0,0,59:12
360,1997-12-17,32,31-086,NYR,@,FLA,W,W,2,29,27,.931,0,0,59:56
361,1997-12-20,33,31-089,NYR,@,TBL,T,T,2,32,30,.938,0,0,65:00
362,1997-12-21,34,31-090,NYR,,BUF,L,L,2,23,21,.913,0,0,59:17
363,1997-12-23,35,31-092,NYR,,TBL,W,W,1,30,29,.967,0,0,60:00
364,1997-12-26,36,31-095,NYR,@,BUF,L,L,2,25,23,.920,0,0,57:53
365,1997-12-28,37,31-097,NYR,,BOS,W,W,3,29,26,.897,0,0,59:50
366,1997-12-31,38,31-100,NYR,@,TBL,L,L,1,23,22,.957,0,0,59:40
367,1998-01-03,39,31-103,NYR,@,WSH,W,,2,4,2,.500,0,0,6:18
368,1998-01-08,40,31-108,NYR,,WSH,L,L,5,31,26,.839,0,0,60:00
369,1998-01-14,41,31-114,NYR,@,NJD,L,,0,7,7,1.000,0,0,38:23
370,1998-01-20,42,31-120,NYR,,STL,W,W,1,47,46,.979,0,2,59:37
371,1998-01-22,43,31-122,NYR,,PHI,L,L,4,32,28,.875,0,0,58:42
372,1998-01-24,44,31-124,NYR,,NJD,T,T,3,44,41,.932,0,0,65:00
373,1998-01-26,45,31-126,NYR,,WSH,T,T,2,29,27,.931,0,0,64:51
374,1998-01-29,46,31-129,NYR,@,OTT,T,T,2,41,39,.951,0,0,64:59
375,1998-01-31,47,31-131,NYR,@,BOS,L,L,4,31,27,.871,0,0,60:00
376,1998-02-02,48,31-133,NYR,@,SJS,W,W,2,27,25,.926,0,0,60:00
377,1998-02-05,49,31-136,NYR,@,LAK,L,L,2,22,20,.909,0,0,59:39
378,1998-02-07,50,31-138,NYR,@,PHX,T,T,1,24,23,.958,0,0,64:45
379,1998-02-26,51,31-157,NYR,@,TOR,W,W,2,28,26,.929,0,0,60:00
380,1998-02-28,52,31-159,NYR,,PHI,L,L,3,33,30,.909,0,0,59:52
381,1998-03-02,53,31-161,NYR,,BUF,L,L,1,18,17,.944,0,0,59:19
382,1998-03-04,54,31-163,NYR,@,FLA,W,W,3,42,39,.929,0,0,60:00
383,1998-03-07,55,31-166,NYR,@,NJD,L,L,6,37,31,.838,0,0,60:00
384,1998-03-09,56,31-168,NYR,,NJD,T,T,2,35,33,.943,0,0,65:00
385,1998-03-11,57,31-170,NYR,,SJS,W,W,3,22,19,.864,0,0,59:58
386,1998-03-12,58,31-171,NYR,@,MTL,L,L,4,18,14,.778,0,0,60:00
387,1998-03-14,59,31-173,NYR,@,BOS,L,L,5,16,11,.688,0,0,45:11
388,1998-03-16,60,31-175,NYR,,OTT,W,W,4,42,38,.905,0,0,59:50
389,1998-03-18,61,31-177,NYR,,MTL,W,W,1,25,24,.960,0,0,64:41
390,1998-03-21,62,31-180,NYR,,DET,L,L,4,25,21,.840,0,0,59:23
391,1998-03-22,63,31-181,NYR,@,PHI,L,L,5,34,29,.853,0,0,64:39
392,1998-03-25,64,31-184,NYR,,OTT,L,L,3,26,23,.885,0,0,63:11
393,1998-03-26,65,31-185,NYR,@,CAR,L,L,4,29,25,.862,0,0,59:57
394,1998-03-30,66,31-189,NYR,,TBL,L,,0,4,4,1.000,0,0,18:06
395,1998-04-01,67,31-191,NYR,,BOS,L,L,3,21,18,.857,0,0,59:06
396,1998-04-04,68,31-194,NYR,@,NYI,L,,0,4,4,1.000,0,0,6:59
397,1998-04-05,69,31-195,NYR,@,CHI,W,W,1,31,30,.968,0,0,61:23
398,1998-04-07,70,31-197,NYR,,MTL,L,L,3,22,19,.864,0,0,59:30
399,1998-04-11,71,31-201,NYR,@,DET,L,L,5,28,23,.821,0,0,56:10
400,1998-04-18,72,31-208,NYR,@,PHI,W,W,1,32,31,.969,0,0,60:00
401,1998-10-09,1,32-017,NYR,,PHI,L,L,1,30,29,.967,0,0,59:08
402,1998-10-10,2,32-018,NYR,@,MTL,L,L,7,30,23,.767,0,0,59:56
403,1998-10-12,3,32-020,NYR,,STL,L,L,3,14,11,.786,0,0,20:00
404,1998-10-17,4,32-025,NYR,@,PIT,T,T,3,30,27,.900,0,0,65:00
405,1998-10-20,5,32-028,NYR,,EDM,W,W,2,26,24,.923,0,0,60:00
406,1998-10-22,6,32-030,NYR,,NYI,W,W,2,30,28,.933,0,0,60:00
407,1998-10-24,7,32-032,NYR,@,PHI,T,T,2,37,35,.946,0,0,65:00
408,1998-10-27,8,32-035,NYR,,BUF,T,T,0,24,24,1.000,1,0,64:58
409,1998-10-30,9,32-038,NYR,,CAR,W,W,0,30,30,1.000,1,0,60:00
410,1998-11-03,10,32-042,NYR,@,NJD,L,L,3,29,26,.897,0,0,59:21
411,1998-11-04,11,32-043,NYR,,MTL,L,L,3,31,28,.903,0,0,59:53
412,1998-11-07,12,32-046,NYR,@,TOR,T,,4,15,11,.733,0,0,40:00
413,1998-11-11,13,32-050,NYR,@,FLA,L,L,4,35,31,.886,0,0,60:00
414,1998-11-13,14,32-052,NYR,,BOS,T,T,3,27,24,.889,0,0,64:42
415,1998-11-18,15,32-057,NYR,@,MDA,L,L,2,15,13,.867,0,0,59:42
416,1998-11-27,16,32-066,NYR,@,PIT,T,T,2,31,29,.935,0,0,65:00
417,1998-11-29,17,32-068,NYR,,NSH,W,W,1,25,24,.960,0,0,60:00
418,1998-12-01,18,32-070,NYR,,FLA,W,W,4,23,19,.826,0,0,61:46
419,1998-12-02,19,32-071,NYR,@,NYI,W,W,2,27,25,.926,0,0,60:00
420,1998-12-05,20,32-074,NYR,@,OTT,W,W,1,30,29,.967,0,0,60:00
421,1998-12-07,21,32-076,NYR,,TOR,W,W,2,26,24,.923,0,0,60:00
422,1998-12-09,22,32-078,NYR,,COL,L,L,2,29,27,.931,0,0,58:51
423,1998-12-11,23,32-080,NYR,@,BUF,L,L,1,31,30,.968,0,0,59:17
424,1998-12-14,24,32-083,NYR,,CGY,W,W,2,37,35,.946,0,0,60:00
425,1998-12-16,25,32-085,NYR,@,NJD,L,L,5,26,21,.808,0,0,59:28
426,1998-12-19,26,32-088,NYR,@,TOR,L,L,7,26,19,.731,0,0,47:59
427,1998-12-23,27,32-092,NYR,,CAR,L,L,1,25,24,.960,0,0,59:16
428,1998-12-26,28,32-095,NYR,@,CAR,W,W,3,22,19,.864,0,0,60:00
429,1998-12-31,29,32-100,NYR,@,COL,W,W,3,34,31,.912,0,0,60:00
430,1999-01-02,30,32-102,NYR,@,STL,W,W,0,24,24,1.000,1,0,60:00
431,1999-01-04,31,32-104,NYR,,SJS,W,W,3,27,24,.889,0,0,60:00
432,1999-01-06,32,32-106,NYR,,NJD,L,L,3,17,14,.824,0,0,26:04
433,1999-01-07,33,32-107,NYR,@,WSH,L,L,5,33,28,.848,0,0,60:00
434,1999-01-13,34,32-113,NYR,,NYI,W,W,3,21,18,.857,0,0,62:59
435,1999-01-15,35,32-115,NYR,,CHI,L,L,2,25,23,.920,0,0,59:14
436,1999-01-19,36,32-119,NYR,,OTT,L,L,2,28,26,.929,0,0,59:59
437,1999-01-21,37,32-121,NYR,,FLA,L,L,2,26,24,.923,0,0,58:59
438,1999-01-26,38,32-126,NYR,@,WSH,W,W,1,35,34,.971,0,0,60:00
439,1999-01-28,39,32-128,NYR,@,CAR,L,L,3,30,27,.900,0,0,63:15
440,1999-01-30,40,32-130,NYR,@,DET,W,W,2,40,38,.950,0,0,60:00
441,1999-02-01,41,32-132,NYR,,WSH,L,L,3,38,35,.921,0,0,58:25
442,1999-02-04,42,32-135,NYR,,VAN,W,W,4,31,27,.871,0,0,59:57
443,1999-02-07,43,32-138,NYR,@,BOS,L,L,3,23,20,.870,0,0,59:23
444,1999-02-12,44,32-143,NYR,,CAR,L,L,3,26,23,.885,0,0,59:19
445,1999-02-14,45,32-145,NYR,,DET,L,L,3,12,9,.750,0,0,14:31
446,1999-02-17,46,32-148,NYR,,MTL,L,,3,9,6,.667,0,0,5:32
447,1999-02-21,47,32-152,NYR,@,EDM,W,W,1,40,39,.975,0,0,60:45
448,1999-02-22,48,32-153,NYR,@,CGY,L,L,4,35,31,.886,0,0,54:45
449,1999-02-26,49,32-157,NYR,,PHX,W,W,0,25,25,1.000,1,0,60:00
450,1999-02-28,50,32-159,NYR,,PHI,W,W,5,26,21,.808,0,0,59:47
451,1999-03-02,51,32-161,NYR,,DAL,T,T,2,30,28,.933,0,0,65:00
452,1999-03-04,52,32-163,NYR,@,WSH,W,W,2,36,34,.944,0,0,59:49
453,1999-03-07,53,32-166,NYR,@,BOS,W,W,1,38,37,.974,0,0,60:00
454,1999-03-08,54,32-167,NYR,,TOR,W,W,2,26,24,.923,0,0,64:07
455,1999-03-10,55,32-169,NYR,,OTT,L,L,2,32,30,.938,0,0,59:24
456,1999-03-12,56,32-171,NYR,,BOS,L,L,5,38,33,.868,0,0,59:05
457,1999-03-15,57,32-174,NYR,,WSH,T,T,1,34,33,.971,0,0,65:00
458,1999-03-19,58,32-178,NYR,,BUF,L,L,3,24,21,.875,0,0,61:18
459,1999-03-21,59,32-180,NYR,,PIT,T,T,2,32,30,.938,0,0,64:49
460,1999-03-22,60,32-181,NYR,@,TBL,L,,1,9,8,.889,0,0,26:25
461,1999-03-24,61,32-183,NYR,@,FLA,W,W,1,35,34,.971,0,0,60:00
462,1999-03-27,62,32-186,NYR,@,PHI,L,L,3,29,26,.897,0,0,59:07
463,1999-03-29,63,32-188,NYR,,NYI,W,W,1,22,21,.955,0,0,60:00
464,1999-04-02,64,32-192,NYR,,MDA,L,L,4,28,24,.857,0,0,60:00
465,1999-04-05,65,32-195,NYR,@,PHI,W,W,1,37,36,.973,0,0,60:00
466,1999-04-08,66,32-198,NYR,@,CHI,L,L,6,34,28,.824,0,0,60:00
467,1999-04-12,67,32-202,NYR,,TBL,W,W,1,25,24,.960,0,0,60:00
468,1999-04-18,68,32-208,NYR,,PIT,L,L,2,23,21,.913,0,0,61:22
469,1999-10-01,1,33-009,NYR,@,EDM,T,T,1,30,29,.967,0,0,65:00
470,1999-10-02,2,33-010,NYR,@,VAN,L,L,2,21,19,.905,0,0,58:47
471,1999-10-17,3,33-025,NYR,,ATL,W,W,1,31,30,.968,0,0,59:45
472,1999-10-19,4,33-027,NYR,,SJS,L,L,2,29,27,.931,0,2,58:54
473,1999-10-20,5,33-028,NYR,@,PHI,L,L,5,28,23,.821,0,0,60:00
474,1999-10-22,6,33-030,NYR,,PHI,L,L,2,32,30,.938,0,0,59:04
475,1999-10-24,7,33-032,NYR,,VAN,L,L,2,26,24,.923,0,0,59:43
476,1999-10-30,8,33-038,NYR,@,MTL,T,T,2,31,29,.935,0,0,65:00
477,1999-11-03,9,33-042,NYR,,NYI,T,T,3,32,29,.906,0,0,64:56
478,1999-11-05,10,33-044,NYR,@,COL,L,L,4,27,23,.852,0,0,59:50
479,1999-11-11,11,33-050,NYR,@,WSH,W,W,4,34,30,.882,0,0,60:47
480,1999-11-13,12,33-052,NYR,,BOS,L,L,5,26,21,.808,0,0,60:00
481,1999-11-18,13,33-057,NYR,@,BOS,L,L,4,24,20,.833,0,0,59:19
482,1999-11-20,14,33-059,NYR,@,TOR,L-OT,L,1,16,15,.938,0,0,44:23
483,1999-11-24,15,33-063,NYR,@,TBL,W,W,3,27,24,.889,0,0,59:56
484,1999-11-26,16,33-065,NYR,@,FLA,L,L,3,17,14,.824,0,0,22:35
485,1999-12-01,17,33-070,NYR,@,NJD,L,L,3,34,31,.912,0,0,59:29
486,1999-12-03,18,33-072,NYR,,MTL,W,W,2,19,17,.895,0,0,60:00
487,1999-12-04,19,33-073,NYR,@,BUF,T,T,1,26,25,.962,0,0,65:00
488,1999-12-06,20,33-075,NYR,,CGY,W,W,2,21,19,.905,0,0,60:12
489,1999-12-08,21,33-077,NYR,,EDM,W,W,1,38,37,.974,0,2,63:15
490,1999-12-15,22,33-084,NYR,,LAK,W,W,3,48,45,.938,0,0,60:00
491,1999-12-17,23,33-086,NYR,,WSH,L-OT,L,3,26,23,.885,0,0,60:31
492,1999-12-19,24,33-088,NYR,,TBL,W,W,4,37,33,.892,0,0,60:45
493,1999-12-21,25,33-090,NYR,,BUF,L,L,3,35,32,.914,0,0,60:00
494,1999-12-23,26,33-092,NYR,@,NYI,L,L,4,28,24,.857,0,0,58:44
495,1999-12-26,27,33-095,NYR,,NJD,T,T,3,44,41,.932,0,0,65:00
496,1999-12-28,28,33-097,NYR,@,PHX,T,T,2,29,27,.931,0,0,65:00
497,2000-01-02,29,33-102,NYR,@,MTL,T,T,2,30,28,.933,0,0,64:59
498,2000-01-03,30,33-103,NYR,,STL,L,L,5,27,22,.815,0,0,59:57
499,2000-01-05,31,33-105,NYR,,TOR,W,W,2,28,26,.929,0,0,64:20
500,2000-01-08,32,33-108,NYR,@,TOR,W,W,3,34,31,.912,0,0,60:00
501,2000-01-09,33,33-109,NYR,@,CAR,L,L,1,28,27,.964,0,0,59:09
502,2000-01-15,34,33-115,NYR,@,NYI,W,W,2,32,30,.938,0,0,59:47
503,2000-01-16,35,33-116,NYR,,ATL,W,W,3,29,26,.897,0,0,60:00
504,2000-01-18,36,33-118,NYR,,CAR,W,W,2,26,24,.923,0,0,59:58
505,2000-01-20,37,33-120,NYR,@,CAR,W,W,1,39,38,.974,0,0,60:00
506,2000-01-22,38,33-122,NYR,@,STL,W,W,1,30,29,.967,0,0,60:00
507,2000-01-25,39,33-125,NYR,@,PIT,W,W,3,23,20,.870,0,0,60:00
508,2000-01-27,40,33-127,NYR,,TOR,L,L,4,35,31,.886,0,0,59:36
509,2000-01-29,41,33-129,NYR,@,OTT,L,L,3,35,32,.914,0,0,59:03
510,2000-01-31,42,33-131,NYR,,NSH,W,W,1,30,29,.967,0,0,60:00
511,2000-02-02,43,33-133,NYR,,NJD,L,L,3,34,31,.912,0,0,59:53
512,2000-02-03,44,33-134,NYR,@,ATL,W,W,3,30,27,.900,0,0,59:58
513,2000-02-11,45,33-142,NYR,,BOS,W,W,2,24,22,.917,0,0,60:00
514,2000-02-13,46,33-144,NYR,,NYI,L,L,3,29,26,.897,0,0,59:38
515,2000-02-16,47,33-147,NYR,@,FLA,L,L,3,27,24,.889,0,0,59:58
516,2000-02-18,48,33-149,NYR,,COL,L,L,4,21,17,.810,0,0,60:00
517,2000-02-25,49,33-156,NYR,@,BUF,W,W,3,25,22,.880,0,0,59:54
518,2000-02-26,50,33-157,NYR,@,OTT,L,L,4,47,43,.915,0,0,59:38
519,2000-03-01,51,33-161,NYR,,BUF,T,T,3,37,34,.919,0,0,65:00
520,2000-03-03,52,33-163,NYR,,FLA,W,W,2,21,19,.905,0,0,59:52
521,2000-03-06,53,33-166,NYR,@,SJS,L,L,2,36,34,.944,0,0,59:30
522,2000-03-08,54,33-168,NYR,@,MDA,W,W,3,39,36,.923,0,0,60:29
523,2000-03-09,55,33-169,NYR,@,LAK,L,L,2,22,20,.909,0,0,59:49
524,2000-03-11,56,33-171,NYR,@,PIT,L,L,3,29,26,.897,0,0,58:30
525,2000-03-13,57,33-173,NYR,,DAL,L,L,4,27,23,.852,0,0,59:06
526,2000-03-19,58,33-179,NYR,@,PIT,L,L,5,29,24,.828,0,0,59:21
527,2000-03-21,59,33-181,NYR,,FLA,L,L,4,31,27,.871,0,0,59:14
528,2000-03-26,60,33-186,NYR,@,DET,L,L,6,33,27,.818,0,0,39:53
529,2000-03-27,61,33-187,NYR,,DET,L,L,6,32,26,.813,0,0,60:00
530,2000-10-22,1,34-030,NYR,,TBL,L,L,4,22,18,.818,0,0,58:52
531,2000-10-26,2,34-034,NYR,@,PHI,L,L,2,30,28,.933,0,0,58:00
532,2000-10-29,3,34-037,NYR,,BOS,W,W,1,32,31,.969,0,0,60:00
533,2000-11-01,4,34-040,NYR,,TBL,W,W,1,32,31,.969,0,0,59:57
534,2000-11-04,5,34-043,NYR,@,MTL,W,W,2,37,35,.946,0,0,60:00
535,2000-11-07,6,34-046,NYR,,EDM,W,W,3,21,18,.857,0,0,59:43
536,2000-11-09,7,34-048,NYR,@,WSH,W,W,3,30,27,.900,0,0,59:58
537,2000-11-12,8,34-051,NYR,,PHX,L,L,2,27,25,.926,0,0,58:25
538,2000-11-15,9,34-054,NYR,@,MIN,W,W,2,19,17,.895,0,0,59:56
539,2000-11-17,10,34-056,NYR,@,VAN,L,L,4,32,28,.875,0,0,59:35
540,2000-11-18,11,34-057,NYR,@,CGY,W,W,4,37,33,.892,0,0,62:44
541,2000-11-21,12,34-060,NYR,,TOR,L,L,3,26,23,.885,0,0,59:18
542,2000-11-24,13,34-063,NYR,@,BUF,L,L,3,30,27,.900,0,0,58:19
543,2000-11-26,14,34-065,NYR,,OTT,W,W,2,32,30,.938,0,0,60:00
544,2000-11-28,15,34-067,NYR,,LAK,W,W,6,42,36,.857,0,0,60:00
545,2000-11-29,16,34-068,NYR,@,NJD,L,L,5,33,28,.848,0,0,57:40
546,2000-12-02,17,34-071,NYR,@,TOR,L,L,5,19,14,.737,0,0,29:34
547,2000-12-03,18,34-072,NYR,,COL,L,L,4,30,26,.867,0,0,59:08
548,2000-12-06,19,34-075,NYR,,WSH,W,W,2,36,34,.944,0,0,59:49
549,2000-12-08,20,34-077,NYR,,BUF,W,W,2,25,23,.920,0,0,59:55
550,2000-12-09,21,34-078,NYR,@,BOS,L,L,6,34,28,.824,0,0,59:07
551,2000-12-12,22,34-081,NYR,@,SJS,L,L,3,34,31,.912,0,0,59:12
552,2000-12-15,23,34-084,NYR,@,MDA,L,L,6,42,36,.857,0,0,60:00
553,2000-12-18,24,34-087,NYR,,FLA,W,W,3,31,28,.903,0,0,60:00
554,2000-12-20,25,34-089,NYR,,STL,L,L,5,28,23,.821,0,0,59:48
555,2000-12-28,26,34-097,NYR,,ATL,L,L,4,27,23,.852,0,0,59:59
556,2000-12-31,27,34-100,NYR,@,DAL,L,L,6,30,24,.800,0,0,60:00
557,2001-01-04,28,34-104,NYR,@,PHX,L,L,2,25,23,.920,0,0,58:49
558,2001-01-06,29,34-106,NYR,,NJD,T,T,5,35,30,.857,0,0,65:00
559,2001-01-08,30,34-108,NYR,,DAL,L,L,2,18,16,.889,0,0,58:58
560,2001-01-14,31,34-114,NYR,,MIN,W,W,2,32,30,.938,0,0,59:59
561,2001-01-16,32,34-116,NYR,,PHI,W,W,3,34,31,.912,0,0,62:46
562,2001-01-18,33,34-118,NYR,,TOR,W,W,1,31,30,.968,0,0,64:33
563,2001-01-20,34,34-120,NYR,@,MTL,T,T,2,29,27,.931,0,0,64:57
564,2001-01-22,35,34-122,NYR,@,CAR,W,W,2,31,29,.935,0,0,60:00
565,2001-01-24,36,34-124,NYR,,CAR,L,L,3,34,31,.912,0,0,58:41
566,2001-01-26,37,34-126,NYR,,NYI,L,L,3,32,29,.906,0,0,59:08
567,2001-01-29,38,34-129,NYR,,ATL,L,L,7,37,30,.811,0,0,59:56
568,2001-01-31,39,34-131,NYR,,MTL,W,W,2,24,22,.917,0,0,60:00
569,2001-02-06,40,34-137,NYR,,BUF,L,L,6,30,24,.800,0,0,60:00
570,2001-02-09,41,34-140,NYR,@,FLA,W,W,2,26,24,.923,0,0,60:00
571,2001-02-11,42,34-142,NYR,,NJD,T,T,1,28,27,.964,0,0,64:57
572,2001-02-12,43,34-143,NYR,@,CBJ,W,W,3,40,37,.925,0,0,60:00
573,2001-02-17,44,34-148,NYR,@,TBL,W,W,4,33,29,.879,0,0,60:00
574,2001-02-19,45,34-150,NYR,,CHI,W,,1,6,5,.833,0,0,18:23
575,2001-10-05,1,35-013,NYR,@,CAR,L,L,3,31,28,.903,0,0,59:52
576,2001-10-07,2,35-015,NYR,,BUF,W,W,4,25,21,.840,0,0,62:39
577,2001-10-13,3,35-021,NYR,@,OTT,T,T,2,32,30,.938,0,0,64:56
578,2001-10-17,4,35-025,NYR,,NJD,W,W,3,49,46,.939,0,0,61:20
579,2001-10-20,5,35-028,NYR,@,TBL,L,L,5,30,25,.833,0,0,40:00
580,2001-10-25,6,35-033,NYR,@,STL,L,L,5,40,35,.875,0,0,59:59
581,2001-10-27,7,35-035,NYR,@,BOS,W,W,1,46,45,.978,0,0,64:35
582,2001-10-29,8,35-037,NYR,,DAL,W,W,2,38,36,.947,0,0,59:28
583,2001-10-31,9,35-039,NYR,,FLA,L,L,3,28,25,.893,0,0,59:44
584,2001-11-03,10,35-042,NYR,@,FLA,W,W,3,23,20,.870,0,0,59:52
585,2001-11-06,11,35-045,NYR,,MIN,W,W,1,24,23,.958,0,0,60:00
586,2001-11-08,12,35-047,NYR,@,NYI,W,W,2,39,37,.949,0,0,60:00
587,2001-11-11,13,35-050,NYR,,MTL,W,W,2,22,20,.909,0,0,60:56
588,2001-11-14,14,35-053,NYR,,PHI,W,W,2,42,40,.952,0,0,60:00
589,2001-11-18,15,35-057,NYR,,ATL,W,W,2,40,38,.950,0,0,59:59
590,2001-11-20,16,35-059,NYR,,COL,W,W,3,39,36,.923,0,0,60:00
591,2001-11-25,17,35-064,NYR,,MDA,L,L,3,15,12,.800,0,0,58:33
592,2001-11-27,18,35-066,NYR,@,BUF,T,T,2,49,47,.959,0,0,64:00
593,2001-11-29,19,35-068,NYR,,CAR,W,W,0,22,22,1.000,1,0,60:00
594,2001-12-02,20,35-071,NYR,,TBL,W,W,0,20,20,1.000,1,0,60:00
595,2001-12-04,21,35-073,NYR,@,WSH,L,L,5,35,30,.857,0,0,60:00
596,2001-12-06,22,35-075,NYR,,TOR,L,L,6,42,36,.857,0,0,59:41
597,2001-12-10,23,35-079,NYR,,CAR,L-OT,L,4,40,36,.900,0,0,62:36
598,2001-12-12,24,35-081,NYR,,NSH,L,L,3,31,28,.903,0,0,58:50
599,2001-12-15,25,35-084,NYR,,BUF,W,W,2,35,33,.943,0,0,59:37
600,2001-12-19,26,35-088,NYR,,NJD,T,T,2,35,33,.943,0,0,65:00
601,2001-12-21,27,35-090,NYR,,NYI,L,L,2,30,28,.933,0,0,58:46
602,2001-12-23,28,35-092,NYR,,OTT,W,W,2,25,23,.920,0,0,59:48
603,2001-12-29,29,35-098,NYR,@,LAK,W,W,4,35,31,.886,0,0,60:00
604,2001-12-31,30,35-100,NYR,@,PHX,L,L,5,34,29,.853,0,0,60:00
605,2002-01-03,31,35-103,NYR,@,COL,L-OT,L,3,32,29,.906,0,0,61:40
606,2002-01-05,32,35-105,NYR,@,PIT,L,L,4,32,28,.875,0,0,60:00
607,2002-01-09,33,35-109,NYR,,LAK,L,L,4,24,20,.833,0,0,60:00
608,2002-01-12,34,35-112,NYR,@,PHI,L,L,4,23,19,.826,0,0,59:19
609,2002-01-14,35,35-114,NYR,,CBJ,T,T,2,42,40,.952,0,0,65:00
610,2002-01-17,36,35-117,NYR,@,NJD,L,L,6,30,24,.800,0,0,59:15
