,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
34,1999-11-17,13,24-227,VAN,,DET,L,L,3,15,12,.800,0,0,22:52
35,1999-11-22,14,24-232,VAN,@,ATL,L,,1,5,4,.800,0,0,27:32
36,1999-11-24,15,24-234,VAN,@,CAR,T,T,1,30,29,.967,0,0,64:55
37,1999-11-30,16,24-240,VAN,,COL,L,L,4,21,17,.810,0,0,56:57
38,1999-12-04,17,24-244,VAN,@,EDM,L,,0,1,1,1.000,0,0,1:06
39,1999-12-06,18,24-246,VAN,@,COL,L,L,2,5,3,.600,0,0,11:55
40,1999-12-12,19,24-252,VAN,,COL,L-OT,L,3,36,33,.917,0,0,61:36
41,1999-12-18,20,24-258,VAN,,DAL,L,L,3,21,18,.857,0,0,59:23
42,1999-12-23,21,24-263,NYI,,NYR,W,W,2,38,36,.947,0,0,60:00
43,1999-12-29,22,24-269,NYI,,TOR,L,L,1,24,23,.958,0,0,59:16
44,2000-01-02,23,24-273,NYI,,PHI,L,L,4,22,18,.818,0,0,60:00
45,2000-01-06,24,24-277,NYI,@,PHI,L,L,3,25,22,.880,0,0,59:24
46,2000-01-08,25,24-279,NYI,@,BOS,W,W,2,32,30,.938,0,0,59:58
47,2000-01-10,26,24-281,NYI,,PHX,T,T,2,32,30,.938,0,0,65:00
48,2000-01-12,27,24-283,NYI,@,FLA,L,L,4,34,30,.882,0,0,59:38
49,2000-01-15,28,24-286,NYI,,NYR,L,L,4,20,16,.800,0,0,25:04
50,2000-01-17,29,24-288,NYI,,OTT,L-OT,L,4,45,41,.911,0,0,63:54
51,2000-01-21,30,24-292,NYI,@,NJD,L,L,4,33,29,.879,0,0,59:57
52,2000-01-22,31,24-293,NYI,,TBL,W,W,0,28,28,1.000,1,0,59:58
53,2000-01-31,32,24-302,NYI,@,LAK,L,L,5,34,29,.853,0,0,60:00
54,2000-02-02,33,24-304,NYI,,NSH,L,,4,15,11,.733,0,0,29:48
55,2000-02-08,34,24-310,NYI,,CAR,L,,3,36,33,.917,0,0,41:20
56,2000-02-12,35,24-314,NYI,,PIT,W,W,1,34,33,.971,0,0,59:55
57,2000-02-13,36,24-315,NYI,@,NYR,W,W,2,33,31,.939,0,0,60:00
58,2000-02-17,37,24-319,NYI,@,PHI,T,T,2,39,37,.949,0,0,65:00
59,2000-02-19,38,24-321,NYI,@,NJD,W,W,2,31,29,.935,0,0,59:45
60,2000-02-21,39,24-323,NYI,,DET,L,L,2,41,39,.951,0,0,59:59
61,2000-02-26,40,24-328,NYI,,PHI,L,L,5,35,30,.857,0,0,59:43
62,2000-03-02,41,24-333,NYI,,OTT,T,T,5,37,32,.865,0,0,65:00
63,2000-03-04,42,24-335,NYI,,BUF,W,W,2,31,29,.935,0,0,59:54
64,2000-03-05,43,24-336,NYI,@,PHI,W,W,3,46,43,.935,0,0,60:59
65,2000-03-09,44,24-340,NYI,@,PHX,L,L,4,16,12,.750,0,0,40:00
66,2000-03-10,45,24-341,NYI,@,DAL,W,W,3,33,30,.909,0,0,63:28
67,2000-03-12,46,24-343,NYI,@,BUF,L,L,3,32,29,.906,0,0,59:49
68,2000-03-15,47,24-346,NYI,@,WSH,L,L,4,38,34,.895,0,0,59:38
69,2000-03-18,48,24-349,NYI,,FLA,L,L,3,38,35,.921,0,0,59:09
70,2000-03-21,49,24-352,NYI,,PIT,L,L,6,22,16,.727,0,0,32:11
71,2000-03-22,50,24-353,NYI,@,TOR,W,W,2,39,37,.949,0,0,59:58
72,2000-03-24,51,24-355,NYI,,NJD,L,L,8,38,30,.789,0,0,58:47
73,2000-03-26,52,24-357,NYI,@,CAR,L,L,4,49,45,.918,0,0,60:00
74,2000-03-28,53,24-359,NYI,@,NSH,L,L,3,27,24,.889,0,0,59:20
75,2000-04-01,54,24-363,NYI,,CHI,T,T,2,49,47,.959,0,0,64:55
76,2000-04-02,55,24-364,NYI,@,ATL,L,L,5,31,26,.839,0,0,59:20
77,2000-04-07,56,25-003,NYI,,TOR,L,L,2,16,14,.875,0,0,35:27
78,2000-10-13,1,25-192,TBL,@,PIT,L,L,3,26,23,.885,0,0,58:32
79,2000-10-15,2,25-194,TBL,,ATL,W,W,2,22,20,.909,0,0,59:59
80,2000-10-18,3,25-197,TBL,@,MIN,L,,5,34,29,.853,0,0,59:00
81,2000-10-21,4,25-200,TBL,@,NJD,L,,0,12,12,1.000,0,0,19:54
82,2000-10-22,5,25-201,TBL,@,NYR,W,W,2,34,32,.941,0,0,59:52
83,2000-10-25,6,25-204,TBL,@,DET,L,L,5,41,36,.878,0,0,60:00
84,2000-10-27,7,25-206,TBL,,OTT,L,L,4,17,13,.765,0,0,26:05
85,2000-10-31,8,25-210,TBL,@,CAR,L-OT,L,6,32,26,.813,0,0,61:47
86,2000-11-01,9,25-211,TBL,@,NYR,L,L,6,28,22,.786,0,0,44:30
87,2000-11-03,10,25-213,TBL,,NYI,W,W,3,34,31,.912,0,0,61:00
88,2000-11-05,11,25-215,TBL,,WSH,W,W,2,26,24,.923,0,0,60:00
89,2000-11-10,12,25-220,TBL,,MTL,W,W,1,27,26,.963,0,0,59:58
90,2000-11-11,13,25-221,TBL,,CGY,L,L,4,40,36,.900,0,0,57:05
91,2000-11-14,14,25-224,TBL,@,MTL,W,W,0,34,34,1.000,1,0,60:00
92,2000-11-17,15,25-227,TBL,@,TOR,T,T,2,36,34,.944,0,0,65:00
93,2000-11-20,16,25-230,TBL,@,DAL,L,L,5,20,15,.750,0,0,40:00
94,2000-11-24,17,25-234,TBL,,FLA,W,W,1,21,20,.952,0,0,60:00
95,2000-11-27,18,25-237,TBL,@,NYI,L,,4,18,14,.778,0,0,20:00
96,2000-11-29,19,25-239,TBL,@,WSH,L,L,4,45,41,.911,0,0,60:00
97,2000-12-01,20,25-241,TBL,@,ATL,L,L,4,36,32,.889,0,0,59:02
98,2000-12-14,21,25-254,TBL,@,PHX,L,L,3,35,32,.914,0,2,58:43
99,2000-12-16,22,25-256,TBL,@,LAK,W,W,3,41,38,.927,0,0,60:00
100,2000-12-21,23,25-261,TBL,,PIT,T,T,1,39,38,.974,0,0,65:00
101,2000-12-23,24,25-263,TBL,,NJD,L,L,4,13,9,.692,0,0,34:06
102,2000-12-26,25,25-266,TBL,,CAR,W,W,2,22,20,.909,0,0,59:59
103,2000-12-28,26,25-268,TBL,,PHI,W,W,3,35,32,.914,0,0,60:00
104,2000-12-31,27,25-271,TBL,,TOR,L,L,3,34,31,.912,0,0,58:47
105,2001-01-03,28,25-274,TBL,@,CAR,L,,0,12,12,1.000,0,0,37:42
106,2001-01-04,29,25-275,TBL,@,OTT,L,L,4,21,17,.810,0,0,28:00
107,2001-01-07,30,25-278,TBL,@,CHI,L,,2,18,16,.889,0,0,24:47
108,2001-01-16,31,25-287,TBL,@,BUF,L,L,3,31,28,.903,0,2,58:22
109,2001-01-18,32,25-289,TBL,@,MTL,L,L,2,29,27,.931,0,0,59:00
110,2001-01-21,33,25-292,TBL,@,CBJ,L,L,2,29,27,.931,0,0,58:58
111,2001-01-23,34,25-294,TBL,,WSH,L,L,4,32,28,.875,0,0,59:02
112,2001-01-25,35,25-296,TBL,,OTT,L,L,4,37,33,.892,0,0,59:12
113,2001-01-27,36,25-298,TBL,@,FLA,L-OT,L,3,30,27,.900,0,0,60:59
114,2001-01-30,37,25-301,TBL,,FLA,W,W,3,26,23,.885,0,0,59:57
115,2001-02-01,38,25-303,TBL,,BUF,W,W,2,25,23,.920,0,0,60:00
116,2001-02-06,39,25-308,TBL,,MIN,L,L,3,20,17,.850,0,0,59:48
117,2001-02-08,40,25-310,TBL,@,STL,L,L,4,36,32,.889,0,0,60:00
118,2001-02-10,41,25-312,TBL,@,BOS,L,L,4,17,13,.765,0,0,37:31
119,2001-02-17,42,25-319,TBL,,NYR,L,L,5,27,22,.815,0,0,59:32
120,2001-02-18,43,25-320,TBL,@,NSH,L,L,3,34,31,.912,0,0,59:32
121,2001-02-20,44,25-322,TBL,,STL,W,W,2,30,28,.933,0,0,60:00
122,2001-02-24,45,25-326,TBL,@,PHI,T,T,0,27,27,1.000,1,0,65:00
123,2001-02-25,46,25-327,TBL,@,BUF,L,L,5,37,32,.865,0,0,58:44
124,2001-03-01,47,25-331,TBL,@,BOS,L,L,3,30,27,.900,0,0,60:00
125,2001-03-03,48,25-333,TBL,@,NYI,W,W,0,25,25,1.000,1,0,59:53
126,2001-03-06,49,25-336,TBL,,SJS,W,W,1,18,17,.944,0,0,64:00
127,2001-03-08,50,25-338,TBL,,CAR,W,W,0,20,20,1.000,1,0,60:00
128,2001-03-10,51,25-340,TBL,,CBJ,W,W,1,22,21,.955,0,0,59:59
129,2001-03-13,52,25-343,TBL,,EDM,L-OT,L,5,30,25,.833,0,0,61:09
130,2001-03-15,53,25-345,TBL,,TOR,W,W,2,28,26,.929,0,0,60:00
131,2001-03-17,54,25-347,TBL,,PIT,W,W,1,26,25,.962,0,0,60:00
132,2001-03-21,55,25-351,TBL,@,ATL,W,W,3,34,31,.912,0,0,59:54
133,2001-03-22,56,25-352,TBL,,ATL,L,L,2,30,28,.933,0,0,60:00
134,2001-03-24,57,25-354,TBL,,WSH,L,L,3,40,37,.925,0,0,59:04
135,2001-03-27,58,25-357,TBL,,NJD,L,L,7,35,28,.800,0,0,60:00
136,2001-03-29,59,25-359,TBL,,MTL,L,L,6,24,18,.750,0,0,59:44
137,2001-04-01,60,25-362,TBL,,BUF,L,L,3,24,21,.875,0,0,59:50
138,2001-04-04,61,26-000,TBL,@,PIT,L,L,3,36,33,.917,0,0,59:50
139,2001-10-13,1,26-192,TBL,@,LAK,W,W,0,31,31,1.000,1,0,59:56
140,2001-10-27,2,26-206,TBL,@,ATL,L,L,1,14,13,.929,0,0,38:58
141,2001-10-30,3,26-209,TBL,@,TOR,L,,0,0,0,,0,0,0:15
142,2001-11-02,4,26-212,TBL,@,BUF,L,L,4,34,30,.882,0,0,60:00
143,2001-11-08,5,26-218,TBL,,PHI,L,,0,0,0,,0,0,0:16
144,2001-11-21,6,26-231,TBL,@,WSH,L,L,3,48,45,.938,0,0,59:16
145,2001-11-27,7,26-237,TBL,@,BOS,L,,1,5,4,.800,0,0,17:48
146,2001-12-01,8,26-241,TBL,@,PHI,L,L,2,42,40,.952,0,0,60:00
147,2001-12-08,9,26-248,TBL,@,OTT,L,L,4,43,39,.907,0,0,59:44
148,2001-12-26,10,26-266,TBL,@,NSH,W,W,0,31,31,1.000,1,0,59:58
149,2001-12-31,11,26-271,TBL,,TOR,L,L,4,38,34,.895,0,0,60:00
150,2002-01-15,12,26-286,TBL,@,NJD,W,,3,19,16,.842,0,0,40:00
151,2002-01-19,13,26-290,TBL,,MTL,L,,2,21,19,.905,0,0,40:00
152,2002-01-23,14,26-294,TBL,@,PIT,L,,2,16,14,.875,0,0,31:20
153,2002-01-26,15,26-297,TBL,@,NYI,L,L,6,25,19,.760,0,0,60:00
154,2002-02-06,16,26-308,TBL,@,FLA,W,W,2,39,37,.949,0,0,60:00
155,2002-02-09,17,26-311,TBL,,WSH,L,,0,9,9,1.000,0,0,26:40
156,2002-02-11,18,26-313,TBL,@,WSH,L,L,2,19,17,.895,0,0,32:40
157,2002-02-26,19,26-328,TBL,,DET,L-OT,L,4,36,32,.889,0,0,62:55
158,2002-03-21,20,26-351,CAR,,FLA,W,W,2,16,14,.875,0,0,59:57
159,2002-04-12,21,27-008,CAR,@,FLA,W,W,1,25,24,.960,0,0,59:53
160,2002-10-11,1,27-190,CAR,,ATL,W,W,3,30,27,.900,0,0,59:45
161,2002-10-12,2,27-191,CAR,@,TBL,L,,2,16,14,.875,0,0,40:00
162,2002-10-15,3,27-194,CAR,@,STL,L-OT,L,2,29,27,.931,0,0,63:49
163,2002-10-17,4,27-196,CAR,,WSH,L,L,2,27,25,.926,0,0,58:43
164,2002-10-19,5,27-198,CAR,,NJD,W,W,1,27,26,.963,0,0,60:00
165,2002-10-22,6,27-201,CAR,@,NYI,W,W,1,37,36,.973,0,0,59:58
166,2002-10-26,7,27-205,CAR,,CHI,T,T,3,43,40,.930,0,0,64:57
167,2002-10-29,8,27-208,CAR,@,NJD,W,W,1,35,34,.971,0,0,59:58
168,2002-10-30,9,27-209,CAR,,NYI,W,W,2,33,31,.939,0,0,59:53
169,2002-11-01,10,27-211,CAR,,MTL,T,T,2,25,23,.920,0,0,65:00
170,2002-11-05,11,27-215,CAR,,PHI,L-OT,L,2,31,29,.935,0,0,61:42
171,2002-11-07,12,27-217,CAR,,BUF,W,W,0,26,26,1.000,1,0,60:00
172,2002-11-09,13,27-219,CAR,,PIT,W,W,2,26,24,.923,0,0,60:00
173,2002-11-12,14,27-222,CAR,,PHX,W,W,2,29,27,.931,0,0,59:49
174,2002-11-15,15,27-225,CAR,,PHI,T,T,1,28,27,.964,0,0,65:00
175,2002-11-17,16,27-227,CAR,,TBL,L-OT,L,2,31,29,.935,0,0,63:41
176,2002-11-19,17,27-229,CAR,,OTT,T,T,4,36,32,.889,0,0,64:50
177,2002-11-21,18,27-231,CAR,@,BOS,L,L,3,32,29,.906,0,0,59:58
178,2002-11-25,19,27-235,CAR,@,NYR,L,L,3,30,27,.900,0,0,57:59
179,2002-11-29,20,27-239,CAR,,DET,W,,2,8,6,.750,0,0,14:49
180,2002-12-20,21,27-260,CAR,@,ATL,W,W,2,34,32,.941,0,2,63:35
181,2002-12-22,22,27-262,CAR,,DAL,W,W,0,28,28,1.000,1,0,60:00
182,2002-12-27,23,27-267,CAR,,ATL,L,L,5,28,23,.821,0,0,59:06
183,2002-12-28,24,27-268,CAR,@,NYI,L,L,3,29,26,.897,0,0,59:54
184,2003-01-03,25,27-274,CAR,@,BUF,L,L,6,34,28,.824,0,0,60:00
185,2003-01-08,26,27-279,CAR,@,NYR,L,,1,4,3,.750,0,0,20:00
186,2003-01-12,27,27-283,CAR,,COL,L-OT,L,3,33,30,.909,0,0,62:04
187,2003-01-15,28,27-286,CAR,,PIT,L,L,1,30,29,.967,0,0,58:59
188,2003-01-17,29,27-288,CAR,,NJD,L,L,2,27,25,.926,0,0,58:54
189,2003-01-18,30,27-289,CAR,@,NJD,L,L,4,31,27,.871,0,0,59:18
190,2003-01-20,31,27-291,CAR,,STL,L,,3,19,16,.842,0,0,39:55
191,2003-01-30,32,27-301,CAR,@,TBL,L,L,3,31,28,.903,0,0,58:42
192,2003-02-07,33,27-309,CAR,@,LAK,L,L,7,34,27,.794,0,0,39:53
193,2003-02-09,34,27-311,CAR,@,MDA,L,L,2,22,20,.909,0,0,59:58
194,2003-02-11,35,27-313,CAR,@,DAL,L-OT,L,2,33,31,.939,0,0,64:59
195,2003-02-14,36,27-316,CAR,,WSH,W,W,1,31,30,.968,0,0,60:00
196,2003-02-15,37,27-317,CAR,@,PHI,T,T,2,44,42,.955,0,0,65:00
197,2003-02-18,38,27-320,CAR,@,TOR,L,L,4,47,43,.915,0,0,58:45
198,2003-02-19,39,27-321,CAR,,BOS,T,T,1,27,26,.963,0,0,65:00
199,2003-02-21,40,27-323,CAR,,TBL,T,T,2,36,34,.944,0,0,64:46
200,2003-02-23,41,27-325,CAR,,MDA,L,L,4,22,18,.818,0,0,60:00
201,2003-03-02,42,27-332,CAR,@,WSH,L,L,2,29,27,.931,0,0,58:50
202,2003-03-06,43,27-336,CAR,@,PIT,W,W,0,21,21,1.000,1,0,59:57
203,2003-03-07,44,27-337,CAR,,MIN,W,W,0,22,22,1.000,1,0,59:56
204,2003-03-10,45,27-340,CAR,,CBJ,W,W,5,40,35,.875,0,0,60:00
205,2003-03-15,46,27-345,CAR,,LAK,T,T,0,23,23,1.000,1,0,65:00
206,2003-03-18,47,27-348,CAR,,OTT,L,L,6,24,18,.750,0,0,59:45
207,2003-03-25,48,27-355,CAR,,TOR,T,T,3,22,19,.864,0,0,64:33
208,2003-03-26,49,27-356,CAR,@,ATL,L,L,5,18,13,.722,0,0,59:57
209,2003-03-29,50,27-359,CAR,,BUF,L,L,3,15,12,.800,0,0,58:51
210,2003-03-31,51,27-361,CAR,,MTL,L,L,4,21,17,.810,0,0,60:00
211,2003-10-09,1,28-188,CAR,@,FLA,L,L,2,25,23,.920,0,0,58:10
212,2003-10-11,2,28-190,CAR,,NJD,L,L,2,22,20,.909,0,0,58:57
213,2003-10-13,3,28-192,CAR,,FLA,T,T,2,20,18,.900,0,0,65:00
214,2003-10-18,4,28-197,CAR,@,NYR,T,T,2,28,26,.929,0,0,65:00
215,2003-10-22,5,28-201,CAR,@,PIT,T,T,1,23,22,.957,0,2,65:00
216,2003-10-23,6,28-202,CAR,@,BOS,W,W,0,18,18,1.000,1,0,60:00
217,2003-10-28,7,28-207,CAR,,SJS,W,W,0,28,28,1.000,1,0,60:00
218,2003-10-30,8,28-209,CAR,@,NYR,L,L,4,26,22,.846,0,0,59:44
219,2003-11-01,9,28-211,CAR,@,TBL,L,L,4,28,24,.857,0,0,59:41
220,2003-11-06,10,28-216,CAR,,NYR,W,W,3,32,29,.906,0,0,60:00
221,2003-11-08,11,28-218,CAR,,LAK,W,W,2,35,33,.943,0,0,62:34
222,2003-11-12,12,28-222,CAR,@,WSH,L,L,4,17,13,.765,0,0,43:34
223,2003-11-13,13,28-223,CAR,,ATL,W,W,1,22,21,.955,0,2,59:41
224,2003-11-18,14,28-228,CAR,,PHI,T,T,2,43,41,.953,0,0,65:00
225,2003-11-20,15,28-230,CAR,@,OTT,L,L,6,20,14,.700,0,0,40:00
226,2003-11-23,16,28-233,CAR,,TBL,T,T,0,21,21,1.000,1,0,65:00
227,2003-11-26,17,28-236,CAR,@,NYI,W,W,0,28,28,1.000,1,0,60:00
228,2003-11-28,18,28-238,CAR,@,PHI,L,L,3,28,25,.893,0,0,59:16
229,2003-11-29,19,28-239,CAR,,PIT,W,W,3,25,22,.880,0,0,59:59
230,2003-12-03,20,28-243,CAR,,NSH,L-OT,L,2,22,20,.909,0,0,63:30
231,2003-12-05,21,28-245,CAR,,MTL,T,T,1,27,26,.963,0,0,64:26
232,2003-12-06,22,28-246,CAR,@,MTL,L,L,3,26,23,.885,0,0,58:46
233,2003-12-09,23,28-249,CAR,@,EDM,W,W,2,27,25,.926,0,0,60:00
234,2003-12-11,24,28-251,CAR,@,CGY,L,L,1,31,30,.968,0,0,58:59
235,2003-12-14,25,28-254,CAR,@,VAN,L-OT,,1,23,22,.957,0,0,48:48
236,2003-12-18,26,28-258,CAR,,PIT,W,W,1,11,10,.909,0,0,62:01
237,2003-12-20,27,28-260,CAR,@,BOS,W,W,1,37,36,.973,0,0,60:00
238,2003-12-22,28,28-262,CAR,,DAL,L,L,3,27,24,.889,0,0,58:32
239,2003-12-26,29,28-266,CAR,@,BUF,L,L,2,32,30,.938,0,0,59:12
240,2003-12-27,30,28-267,CAR,,MTL,W,W,1,19,18,.947,0,0,60:39
241,2003-12-29,31,28-269,CAR,,BUF,W,W,1,22,21,.955,0,0,59:59
242,2003-12-31,32,28-271,CAR,,MDA,L,L,3,31,28,.903,0,0,57:50
243,2004-01-02,33,28-273,CAR,,DET,L,L,2,7,5,.714,0,0,20:00
244,2004-01-06,34,28-277,CAR,,STL,W,W,0,19,19,1.000,1,0,60:00
245,2004-01-08,35,28-279,CAR,,NYR,W,W,2,23,21,.913,0,0,59:51
246,2004-01-09,36,28-280,CAR,@,WSH,L,L,4,16,12,.750,0,0,59:56
247,2004-01-11,37,28-282,CAR,,OTT,T,T,2,40,38,.950,0,0,64:59
248,2004-01-15,38,28-286,CAR,@,TBL,L,,2,2,0,.000,0,0,3:24
249,2004-01-16,39,28-287,CAR,@,ATL,W,W,3,30,27,.900,0,0,60:00
250,2004-01-18,40,28-289,CAR,,ATL,L,L,4,25,21,.840,0,0,58:29
251,2004-01-21,41,28-292,CAR,@,NJD,W,W,1,21,20,.952,0,0,60:00
252,2004-01-23,42,28-294,CAR,,NYI,L,L,3,21,18,.857,0,0,58:36
253,2004-01-27,43,28-298,CAR,@,TOR,W,W,0,32,32,1.000,1,0,60:00
254,2004-01-29,44,28-300,CAR,,WSH,L,L,4,18,14,.778,0,0,59:30
255,2004-01-31,45,28-302,CAR,@,DET,T,T,4,44,40,.909,0,0,65:00
256,2004-02-03,46,28-305,CAR,@,COL,L,L,3,18,15,.833,0,0,29:04
257,2004-02-04,47,28-306,CAR,@,MDA,L,L,3,43,40,.930,0,0,59:20
258,2004-02-12,48,28-314,CAR,,WSH,T,T,3,21,18,.857,0,0,64:57
259,2004-02-14,49,28-316,CAR,@,NJD,L,L,4,26,22,.846,0,0,59:59
260,2004-02-16,50,28-318,CAR,,FLA,W,W,1,21,20,.952,0,0,59:40
261,2004-02-19,51,28-321,CAR,,TOR,L-OT,L,2,22,20,.909,0,0,62:18
262,2004-02-21,52,28-323,CAR,,BOS,T,T,3,28,25,.893,0,0,65:00
263,2004-02-23,53,28-325,CAR,@,TOR,W,W,1,29,28,.966,0,0,60:00
264,2004-02-28,54,28-330,CAR,@,MTL,L-OT,L,1,32,31,.969,0,0,63:38
265,2004-03-02,55,28-333,CAR,,CBJ,L,L,3,17,14,.824,0,0,59:57
266,2004-03-05,56,28-336,CAR,@,ATL,W,W,2,34,32,.941,0,2,64:32
267,2004-03-06,57,28-337,CAR,,NJD,L,L,4,20,16,.800,0,0,60:00
268,2004-03-12,58,28-343,CAR,,ATL,W,W,2,25,23,.920,0,0,59:53
269,2004-03-13,59,28-344,CAR,@,TBL,W,W,1,21,20,.952,0,0,60:00
270,2004-03-15,60,28-346,CAR,@,ATL,L-OT,L,1,24,23,.958,0,0,61:38
271,2004-03-19,61,28-350,CAR,@,PIT,L-OT,L,4,31,27,.871,0,0,61:17
272,2004-03-23,62,28-354,CAR,,PHI,L,L,4,25,21,.840,0,0,58:05
273,2004-03-27,63,28-358,CAR,@,NYI,W,W,2,38,36,.947,0,0,59:56
274,2004-03-30,64,28-361,CAR,,BOS,L,L,3,29,26,.897,0,0,58:35
275,2004-04-02,65,28-364,CAR,,NYI,L,L,5,18,13,.722,0,0,29:27
276,2004-04-04,66,29-000,CAR,@,FLA,T,T,0,8,8,1.000,0,0,18:37
277,2005-10-05,1,30-184,NYR,@,PHI,W,W,3,27,24,.889,0,0,59:59
278,2005-10-06,2,30-185,NYR,,MTL,L-OT,O,4,28,24,.857,0,0,61:38
279,2005-10-10,3,30-189,NYR,@,WSH,L,L,3,28,25,.893,0,0,59:18
280,2005-10-20,4,30-199,NYR,@,NYI,L,L,5,21,16,.762,0,2,59:17
281,2005-11-03,5,30-213,NYR,@,NJD,W,W,2,32,30,.938,0,0,60:00
282,2005-11-05,6,30-215,NYR,,NJD,W,W,2,25,23,.920,0,0,65:00
283,2005-11-07,7,30-217,NYR,,PIT,L,L,3,24,21,.875,0,0,58:46
284,2005-11-12,8,30-222,NYR,@,PIT,W,W,1,24,23,.958,0,0,59:13
285,2005-11-15,9,30-225,NYR,@,TOR,L,L,2,24,22,.917,0,0,59:22
286,2005-11-19,10,30-229,NYR,,CAR,W,W,3,31,28,.903,0,0,60:00
287,2005-11-22,11,30-232,NYR,@,BUF,W,W,2,39,37,.949,0,0,64:59
288,2005-11-24,12,30-234,NYR,@,ATL,W,W,3,19,16,.842,0,0,42:20
289,2005-12-10,13,30-250,NYR,@,STL,W,W,4,31,27,.871,0,0,61:25
290,2005-12-18,14,30-258,NYR,,COL,L,L,2,17,15,.882,0,0,59:14
291,2005-12-20,15,30-260,NYR,,NJD,L,L,2,31,29,.935,0,0,59:16
292,2005-12-26,16,30-266,NYR,@,OTT,L,L,4,15,11,.733,0,0,14:58
293,2006-01-05,17,30-276,NYR,,PHI,L-OT,O,4,23,19,.826,0,0,60:07
294,2006-01-16,18,30-287,NYR,@,CBJ,L,L,4,32,28,.875,0,0,59:09
295,2006-02-02,19,30-304,NYR,@,NYI,W,W,2,25,23,.920,0,0,59:50
296,2006-02-11,20,30-313,NYR,@,TOR,W,W,2,30,28,.933,0,0,60:00
297,2006-03-02,21,30-332,NYR,@,PHI,W,W,1,37,36,.973,0,0,59:57
298,2006-03-04,22,30-334,NYR,@,NJD,L,L,2,20,18,.900,0,0,59:55
299,2006-03-14,23,30-344,NYR,@,CAR,L,L,4,28,24,.857,0,0,58:41
300,2006-03-24,24,30-354,NYR,@,FLA,L-SO,O,2,42,40,.952,0,0,65:00
301,2006-03-27,25,30-357,NYR,,BUF,W,,4,23,19,.826,0,0,39:48
302,2006-04-04,26,31-000,NYR,,PHI,W,W,2,23,21,.913,0,0,64:19
