,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
45,2016-11-11,3,27-130,NJD,@,BUF,W,W,1,26,25,.962,0,0,60:29
46,2016-11-21,4,27-140,NJD,@,SJS,L,L,4,41,37,.902,0,0,59:56
47,2016-11-26,5,27-145,NJD,@,PIT,L-SO,O,3,49,46,.939,0,0,65:00
48,2016-12-03,6,27-152,NJD,@,NSH,W,W,4,42,38,.905,0,0,64:42
49,2016-12-09,7,27-158,NJD,,STL,L,L,4,32,28,.875,0,0,59:46
50,2016-12-17,8,27-166,NJD,@,OTT,L,L,2,30,28,.933,0,0,58:22
51,2016-12-29,9,27-178,NJD,@,WSH,W,W,1,44,43,.977,0,0,65:00
52,2016-12-31,10,27-180,NJD,,WSH,L,L,6,26,20,.769,0,0,60:00
53,2017-01-06,11,27-186,NJD,,TOR,L,,1,9,8,.889,0,0,43:26
54,2017-01-13,12,27-193,NJD,@,CGY,W,W,1,32,31,.969,0,0,60:00
55,2017-01-20,13,27-200,NJD,,MTL,L,L,3,26,23,.885,0,0,57:12
56,2017-01-21,14,27-201,NJD,@,PHI,W,W,1,36,35,.972,0,0,60:00
57,2017-01-24,15,27-204,NJD,,LAK,L,,0,13,13,1.000,0,0,37:39
58,2017-01-26,16,27-206,NJD,,WSH,L,L,4,17,13,.765,0,0,30:19
59,2017-02-19,17,27-230,NJD,@,NYI,L,L,6,32,26,.813,0,0,58:27
60,2017-03-07,18,27-246,NJD,@,CBJ,L,L,1,24,23,.958,0,0,59:51
61,2017-03-11,19,27-250,NJD,@,ARI,L,L,1,21,20,.952,0,0,35:02
62,2017-03-16,20,27-255,NJD,,PHI,W,W,2,19,17,.895,0,0,59:58
63,2017-03-17,21,27-256,NJD,@,PIT,L,L,5,42,37,.881,0,0,59:09
64,2017-03-23,22,27-262,NJD,@,TOR,L,L,3,29,26,.897,0,0,59:42
65,2017-03-26,23,27-265,NJD,,DAL,L-OT,O,2,32,30,.938,0,0,60:20
66,2017-03-31,24,27-270,NJD,@,NYI,L,L,2,38,36,.947,0,0,60:00
67,2017-04-04,25,27-274,NJD,,PHI,W,W,0,35,35,1.000,1,0,60:51
68,2017-04-08,26,27-278,NJD,,NYI,L,L,4,20,16,.800,0,0,60:00
69,2017-10-14,1,28-102,NJD,@,NYR,W,W,2,31,29,.935,0,0,60:00
70,2017-10-19,2,28-107,NJD,@,OTT,W,W,0,9,9,1.000,0,0,21:19
71,2017-10-20,3,28-108,NJD,,SJS,L,L,3,33,30,.909,0,0,59:46
72,2017-10-27,4,28-115,NJD,,OTT,W,W,4,27,23,.852,0,0,65:00
73,2017-11-05,5,28-124,NJD,@,CGY,L-SO,O,4,34,30,.882,0,0,65:00
74,2017-11-12,6,28-131,NJD,@,CHI,W,W,5,44,39,.886,0,0,60:00
75,2017-11-18,7,28-137,NJD,@,WPG,L,,0,12,12,1.000,0,0,20:00
76,2017-11-25,8,28-144,NJD,@,DET,W,W,3,34,31,.912,0,0,62:32
77,2017-12-02,9,28-151,NJD,@,ARI,L,L,5,27,22,.815,0,0,60:00
78,2017-12-09,10,28-158,NJD,@,NYR,L,L,5,39,34,.872,0,0,60:00
79,2018-01-02,11,28-182,NJD,@,STL,L-SO,O,2,29,27,.931,0,0,65:00
80,2018-01-16,12,28-196,NJD,@,NYI,W,W,1,26,25,.962,0,0,60:00
81,2018-01-18,13,28-198,NJD,,WSH,W,W,3,19,16,.842,0,0,60:27
82,2018-01-20,14,28-200,NJD,@,PHI,L,L,3,7,4,.571,0,0,12:15
83,2018-01-30,15,28-210,NJD,@,BUF,W,W,1,28,27,.964,0,0,60:00
84,2018-02-01,16,28-212,NJD,,PHI,W,W,3,25,22,.880,0,0,60:00
85,2018-02-03,17,28-214,NJD,,PIT,W,W,1,16,15,.938,0,0,60:00
86,2018-02-06,18,28-217,NJD,@,OTT,L,L,4,20,16,.800,0,0,28:40
87,2018-02-08,19,28-219,NJD,,CGY,L,L,3,25,22,.880,0,0,58:47
88,2018-02-10,20,28-221,NJD,@,CBJ,L,L,6,50,44,.880,0,0,60:00
89,2018-02-13,21,28-224,NJD,@,PHI,W,W,4,35,31,.886,0,0,64:52
90,2018-02-15,22,28-226,NJD,,CAR,W,W,2,29,27,.931,0,0,60:00
91,2018-02-18,23,28-229,NJD,@,CAR,W,W,2,42,40,.952,0,0,64:00
92,2018-02-20,24,28-231,NJD,,CBJ,L,L,2,19,17,.895,0,0,58:32
93,2018-02-24,25,28-235,NJD,,NYI,W,W,1,31,30,.968,0,0,60:00
94,2018-02-27,26,28-238,NJD,@,PIT,W,W,2,38,36,.947,0,0,60:00
95,2018-03-02,27,28-241,NJD,@,CAR,L,L,2,29,27,.931,0,0,58:26
96,2018-03-06,28,28-245,NJD,,MTL,W,W,4,33,29,.879,0,0,59:48
97,2018-03-10,29,28-249,NJD,@,NSH,W,W,2,36,34,.944,0,0,64:39
98,2018-03-14,30,28-253,NJD,@,VEG,W,W,3,42,39,.929,0,0,59:53
99,2018-03-17,31,28-256,NJD,@,LAK,W,W,0,38,38,1.000,1,0,60:00
100,2018-03-18,32,28-257,NJD,@,ANA,L,L,4,36,32,.889,0,0,59:14
101,2018-03-20,33,28-259,NJD,@,SJS,L,,2,11,9,.818,0,0,29:22
102,2018-03-23,34,28-262,NJD,@,PIT,W,W,3,43,40,.930,0,0,60:27
103,2018-03-24,35,28-263,NJD,,TBL,W,W,1,36,35,.972,0,0,60:00
104,2018-03-27,36,28-266,NJD,,CAR,W,W,3,34,31,.912,0,0,59:55
105,2018-03-29,37,28-268,NJD,,PIT,L-OT,O,4,35,31,.886,0,0,60:06
106,2018-03-31,38,28-270,NJD,,NYI,W,W,3,30,27,.900,0,0,60:00
107,2018-04-01,39,28-271,NJD,@,MTL,W,W,1,26,25,.962,0,2,59:55
108,2018-04-03,40,28-273,NJD,,NYR,W,W,2,24,22,.917,0,0,59:39
109,2018-04-05,41,28-275,NJD,,TOR,W,W,1,32,31,.969,0,0,60:00
110,2018-10-06,1,29-094,NJD,,EDM,W,W,2,19,17,.895,0,0,60:00
111,2018-10-11,2,29-099,NJD,,WSH,W,W,0,21,21,1.000,1,0,59:56
112,2018-10-14,3,29-102,NJD,,SJS,W,W,2,39,37,.949,0,0,59:34
113,2018-10-16,4,29-104,NJD,,DAL,W,W,0,24,24,1.000,1,0,59:41
114,2018-10-18,5,29-106,NJD,,COL,L,L,4,33,29,.879,0,0,58:49
115,2018-10-20,6,29-108,NJD,@,PHI,L,L,3,19,16,.842,0,0,59:11
116,2018-10-25,7,29-113,NJD,,NSH,L-OT,O,4,36,32,.889,0,0,63:35
117,2018-10-27,8,29-115,NJD,,FLA,W,W,2,37,35,.946,0,0,60:00
118,2018-10-30,9,29-118,NJD,@,TBL,L,L,7,38,31,.816,0,0,45:02
119,2018-11-03,10,29-122,NJD,@,NYI,L,L,2,32,30,.938,0,0,57:24
120,2018-11-05,11,29-124,NJD,@,PIT,W,W,1,36,35,.972,0,0,60:00
121,2018-11-06,12,29-125,NJD,@,OTT,L,,2,19,17,.895,0,0,30:15
122,2018-11-09,13,29-128,NJD,@,TOR,L,L,6,32,26,.813,0,0,60:00
123,2018-11-13,14,29-132,NJD,,PIT,W,W,2,31,29,.935,0,0,60:00
124,2018-11-15,15,29-134,NJD,@,PHI,W,W,0,29,29,1.000,1,0,60:00
125,2018-11-17,16,29-136,NJD,,DET,L-OT,O,3,30,27,.900,0,0,64:09
126,2018-11-21,17,29-140,NJD,,MTL,W,W,2,26,24,.923,0,0,60:00
127,2018-11-23,18,29-142,NJD,,NYI,L-OT,O,4,35,31,.886,0,0,62:05
128,2018-11-26,19,29-145,NJD,@,FLA,L-OT,O,4,34,30,.882,0,0,61:28
129,2018-11-30,20,29-149,NJD,@,WSH,L,L,4,29,25,.862,0,0,59:14
130,2018-12-01,21,29-150,NJD,,WPG,L-OT,O,4,38,34,.895,0,0,64:33
131,2018-12-03,22,29-152,NJD,,TBL,L,L,4,20,16,.800,0,0,39:57
132,2018-12-06,23,29-155,NJD,@,LAK,W,W,3,32,29,.906,0,0,60:00
133,2018-12-10,24,29-159,NJD,@,SJS,L,L,5,34,29,.853,0,0,60:00
134,2018-12-14,25,29-163,NJD,,VEG,W,W,1,15,14,.933,0,0,51:00
135,2018-12-15,26,29-164,NJD,@,NSH,L-SO,O,1,28,27,.964,0,0,63:57
136,2018-12-18,27,29-167,NJD,,TOR,L,L,5,21,16,.762,0,0,40:00
137,2018-12-21,28,29-170,NJD,,OTT,W,W,2,27,25,.926,0,0,60:00
138,2018-12-23,29,29-172,NJD,,CBJ,L,L,3,11,8,.727,0,0,30:47
139,2019-01-04,30,29-184,NJD,@,ARI,W,W,2,17,15,.882,0,0,49:01
140,2019-01-06,31,29-186,NJD,@,VEG,L,L,3,28,25,.893,0,0,58:18
141,2019-01-08,32,29-188,NJD,@,BUF,L,L,5,33,28,.848,0,0,59:51
142,2019-01-10,33,29-190,NJD,,TOR,L,L,3,42,39,.929,0,0,59:24
143,2019-01-15,34,29-195,NJD,@,CBJ,L,L,4,34,30,.882,0,0,60:00
144,2019-01-28,35,29-208,NJD,@,PIT,W,W,3,40,37,.925,0,0,60:00
145,2019-01-31,36,29-211,NJD,,NYR,L,L,4,25,21,.840,0,0,58:05
146,2019-02-05,37,29-216,NJD,,LAK,L,L,5,25,20,.800,0,0,60:00
147,2019-02-10,38,29-221,NJD,,CAR,W,W,2,35,33,.943,0,0,60:00
148,2019-02-12,39,29-223,NJD,@,STL,L,L,8,39,31,.795,0,0,60:00
149,2019-02-15,40,29-226,NJD,@,MIN,W,,4,17,13,.765,0,0,27:19
150,2019-02-19,41,29-230,NJD,,PIT,L,L,4,28,24,.857,0,0,59:23
151,2019-10-09,1,30-097,MTL,@,BUF,L-OT,O,5,39,34,.872,0,0,60:51
152,2019-10-20,2,30-108,MTL,@,MIN,L,L,4,33,29,.879,0,0,58:24
153,2019-10-31,3,30-119,MTL,@,VEG,W,W,4,35,31,.886,0,0,60:06
154,2019-11-16,4,30-135,MTL,,NJD,L-OT,O,4,43,39,.907,0,0,61:17
155,2019-11-26,5,30-145,MTL,,BOS,L,,3,13,10,.769,0,0,38:50
156,2019-11-30,6,30-149,MTL,,PHI,L-OT,O,4,29,25,.862,0,0,60:31
