,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
69,1998-10-10,1,30-272,NYI,,PIT,L,,0,0,0,,0,0,0:17
70,1998-11-14,2,30-307,NYI,,WSH,L,,1,5,4,.800,0,0,23:49
71,1998-11-20,3,30-313,NYI,@,DAL,L,L,4,26,22,.846,0,2,60:00
72,1998-11-26,4,30-319,NYI,@,OTT,L,L,3,32,29,.906,0,0,59:17
73,1998-12-05,5,30-328,NYI,,NJD,L,L,6,39,33,.846,0,0,59:48
74,1998-12-22,6,30-345,NYI,,STL,T,T,3,28,25,.893,0,0,64:52
75,1998-12-26,7,30-349,NYI,,BOS,W,W,2,27,25,.926,0,0,60:00
76,1998-12-28,8,30-351,NYI,@,FLA,L,L,2,12,10,.833,0,0,20:00
77,1999-03-15,9,31-063,NYI,@,BUF,L,L,2,22,20,.909,0,0,58:58
78,1999-03-19,10,31-067,NYI,@,VAN,W,W,1,22,21,.955,0,0,60:00
79,1999-03-21,11,31-069,NYI,@,CGY,L,L,2,34,32,.941,0,0,59:24
80,1999-03-24,12,31-072,NYI,@,CAR,L,L,2,29,27,.931,0,0,59:20
81,1999-03-27,13,31-075,NYI,,OTT,L,L,7,36,29,.806,0,0,60:00
82,1999-03-29,14,31-077,NYI,@,NYR,L,L,2,34,32,.941,0,0,59:04
83,1999-03-31,15,31-079,NYI,@,FLA,W,W,3,36,33,.917,0,2,60:00
84,1999-04-03,16,31-082,NYI,,MDA,T,T,2,26,24,.923,0,0,65:00
85,1999-04-06,17,31-085,NYI,,BUF,L,L,4,21,17,.810,0,0,58:28
86,1999-04-08,18,31-087,NYI,,MTL,W,W,1,21,20,.952,0,0,59:53
87,1999-04-10,19,31-089,NYI,,CAR,L,L,4,12,8,.667,0,0,40:00
88,1999-04-17,20,31-096,NYI,@,PIT,W,W,2,29,27,.931,0,0,60:00
89,1999-10-27,1,31-289,NYI,@,FLA,L,,0,7,7,1.000,0,0,20:00
90,1999-11-03,2,31-296,NYI,@,NYR,T,T,3,36,33,.917,0,0,65:00
91,1999-11-12,3,31-305,NYI,@,CHI,L,,0,7,7,1.000,0,0,37:16
92,1999-11-13,4,31-306,NYI,,STL,L,L,4,31,27,.871,0,0,59:30
93,2000-10-20,1,32-283,NYI,@,ATL,W,W,3,27,24,.889,0,0,60:00
94,2000-10-28,2,32-291,NYI,@,MTL,W,W,1,34,33,.971,0,0,60:00
95,2000-11-01,3,32-295,NYI,@,FLA,W,W,0,23,23,1.000,1,0,60:00
96,2000-11-05,4,32-299,NYI,,LAK,L,L,3,26,23,.885,0,0,58:48
97,2000-11-16,5,32-310,NYI,@,LAK,L,L,5,29,24,.828,0,0,60:00
98,2000-11-18,6,32-312,NYI,@,SJS,L,L,5,33,28,.848,0,0,59:42
99,2000-11-25,7,32-319,NYI,,DET,L,L,4,37,33,.892,0,0,59:07
100,2000-11-27,8,32-321,NYI,,TBL,W,W,3,18,15,.833,0,0,40:00
101,2000-11-30,9,32-324,NYI,,TOR,L,L,5,24,19,.792,0,2,59:36
102,2000-12-09,10,32-333,NYI,,ATL,L,L,2,14,12,.857,0,0,43:32
103,2000-12-12,11,32-336,NYI,,WSH,L,L,3,19,16,.842,0,0,59:30
104,2000-12-16,12,32-340,NYI,@,OTT,L,,1,8,7,.875,0,0,30:07
105,2000-12-27,13,32-351,NYI,,BOS,L,L,5,47,42,.894,0,0,60:00
106,2000-12-29,14,32-353,NYI,,ATL,W,W,2,27,25,.926,0,0,59:56
107,2001-01-04,15,32-359,NYI,@,NJD,L,,1,12,11,.917,0,0,29:17
108,2001-01-07,16,32-362,NYI,@,CAR,L,L,5,24,19,.792,0,0,60:00
109,2001-01-09,17,32-364,NYI,,CHI,L,,2,6,4,.667,0,0,34:27
110,2001-01-12,18,33-001,NYI,@,PIT,L,L,4,27,23,.852,0,0,59:34
111,2001-01-26,19,33-015,NYI,@,NYR,W,W,2,34,32,.941,0,0,60:00
112,2001-01-27,20,33-016,NYI,,BUF,L,,0,1,1,1.000,0,0,3:41
113,2001-03-04,21,33-052,TBL,@,NJD,L,L,6,30,24,.800,0,0,59:46
114,2001-04-08,22,33-087,TBL,@,WSH,L,L,2,25,23,.920,0,0,58:14
115,2002-03-26,1,34-074,FLA,@,MTL,W,W,1,33,32,.970,0,0,59:58
116,2002-03-28,2,34-076,FLA,@,OTT,W,W,3,40,37,.925,0,0,60:00
117,2002-03-30,3,34-078,FLA,,NYR,L,L,4,39,35,.897,0,0,59:53
118,2002-04-08,4,34-087,FLA,@,PHI,T,T,4,36,32,.889,0,0,64:51
119,2003-03-20,1,35-068,NSH,@,VAN,L,L,4,27,23,.852,0,0,51:07
