,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
106,2000-02-14,39,27-082,CGY,@,LAK,L-OT,L,4,43,39,.907,0,0,61:42
107,2000-02-16,40,27-084,CGY,@,MDA,L-OT,L,6,38,32,.842,0,0,61:40
108,2000-02-18,41,27-086,CGY,,EDM,W,W,2,35,33,.943,0,0,60:00
109,2000-02-19,42,27-087,CGY,@,EDM,W,W,2,30,28,.933,0,0,60:35
110,2000-02-23,43,27-091,CGY,,LAK,L,L,7,48,41,.854,0,0,60:00
111,2000-02-25,44,27-093,CGY,,PHX,T,T,3,33,30,.909,0,0,64:25
112,2000-02-26,45,27-094,CGY,,ATL,W,W,2,23,21,.913,0,0,59:53
113,2000-03-01,46,27-098,CGY,,PIT,W,W,2,29,27,.931,0,0,60:00
114,2000-03-03,47,27-100,CGY,,MDA,W,W,1,17,16,.941,0,0,60:00
115,2000-03-05,48,27-102,CGY,,NJD,T,T,2,43,41,.953,0,0,65:00
116,2000-03-07,49,27-104,CGY,,COL,L,L,7,27,20,.741,0,0,50:40
117,2000-03-09,50,27-106,CGY,,TOR,L,L,6,20,14,.700,0,0,59:55
118,2000-03-15,51,27-112,CGY,,OTT,L,L,3,21,18,.857,0,0,59:58
119,2000-03-19,52,27-116,CGY,@,EDM,W,W,2,24,22,.917,0,0,59:57
120,2000-03-22,53,27-119,CGY,@,DET,T,T,2,32,30,.938,0,0,64:54
121,2000-03-23,54,27-120,CGY,@,BUF,L,L,4,27,23,.852,0,0,58:57
122,2000-03-25,55,27-122,CGY,@,NSH,W,W,1,27,26,.963,0,0,59:42
123,2000-03-31,56,27-128,CGY,,PHX,L,L,2,11,9,.818,0,0,58:34
124,2000-04-01,57,27-129,CGY,,SJS,W,W,0,29,29,1.000,1,0,60:00
125,2000-04-03,58,27-131,CGY,@,DAL,T,T,2,27,25,.926,0,0,64:58
126,2000-04-05,59,27-133,CGY,@,STL,L,L,6,35,29,.829,0,0,58:05
127,2000-04-07,60,27-135,CGY,,COL,L,L,2,42,40,.952,0,0,58:51
128,2000-04-08,61,27-136,CGY,,EDM,L,,3,22,19,.864,0,0,40:00
129,2000-10-05,1,27-316,CGY,,DET,L,L,4,28,24,.857,0,0,59:02
130,2000-10-14,2,27-325,CGY,@,NYI,W,W,0,25,25,1.000,1,0,59:54
131,2000-10-20,3,27-331,CGY,,BOS,W,W,2,20,18,.900,0,0,60:00
132,2000-10-24,4,27-335,CGY,,PHX,T,T,2,20,18,.900,0,0,65:00
133,2000-10-27,5,27-338,CGY,@,MIN,L,L,3,13,10,.769,0,0,58:32
134,2000-11-01,6,27-343,CGY,@,EDM,L,,0,18,18,1.000,0,0,47:36
135,2000-11-04,7,27-346,CGY,,PIT,T,T,1,32,31,.969,0,0,64:59
136,2000-11-05,8,27-347,CGY,,MIN,L-OT,L,3,29,26,.897,0,0,63:11
137,2000-11-18,9,27-360,CGY,,NYR,L-OT,L,5,25,20,.800,0,0,62:44
138,2000-11-24,10,28-000,CGY,,MDA,T,T,2,23,21,.913,0,0,64:44
139,2000-11-28,11,28-004,CGY,@,NSH,L,L,4,15,11,.733,0,0,20:00
140,2000-12-04,12,28-010,CGY,,SJS,L,,4,23,19,.826,0,0,46:17
141,2000-12-14,13,28-020,CGY,@,OTT,L,L,3,30,27,.900,0,0,59:17
142,2000-12-22,14,28-028,CGY,,EDM,T,T,1,25,24,.960,0,0,65:00
143,2000-12-29,15,28-035,CGY,,VAN,W,W,0,26,26,1.000,1,0,59:45
144,2000-12-31,16,28-037,CGY,,MTL,W,W,4,28,24,.857,0,0,61:34
145,2001-01-03,17,28-040,CGY,@,SJS,W,W,0,30,30,1.000,1,0,59:58
146,2001-01-05,18,28-042,CGY,@,MDA,T,T,4,31,27,.871,0,0,65:00
147,2001-01-11,19,28-048,CGY,,NSH,W,W,1,19,18,.947,0,0,60:00
148,2001-01-13,20,28-050,CGY,,OTT,L,L,4,26,22,.846,0,0,59:39
149,2001-01-14,21,28-051,CGY,@,VAN,L,,1,8,7,.875,0,0,24:02
150,2001-01-17,22,28-054,CGY,@,SJS,T,T,4,46,42,.913,0,0,64:59
151,2001-01-23,23,28-060,CGY,,PHX,L,,0,15,15,1.000,0,0,43:38
152,2001-01-25,24,28-062,CGY,@,LAK,W,W,0,21,21,1.000,1,0,60:00
153,2001-01-27,25,28-064,CGY,,VAN,L,L,4,27,23,.852,0,0,59:47
154,2001-01-30,26,28-067,CGY,,EDM,L,,0,0,0,,0,0,0:38
155,2001-02-10,27,28-078,CGY,@,VAN,W,W,1,35,34,.971,0,0,60:00
156,2001-02-18,28,28-086,CGY,@,PHX,W,W,1,32,31,.969,0,0,60:00
157,2001-02-19,29,28-087,CGY,@,MDA,L,L,6,27,21,.778,0,0,59:52
158,2001-02-24,30,28-092,CGY,,EDM,L,,1,11,10,.909,0,0,47:20
159,2001-02-26,31,28-094,CGY,,DAL,W,W,2,23,21,.913,0,0,60:00
160,2001-03-01,32,28-097,CGY,,MIN,T,T,1,21,20,.952,0,0,65:00
161,2001-03-03,33,28-099,CGY,,STL,W,W,2,21,19,.905,0,0,64:01
162,2001-03-06,34,28-102,CGY,,TOR,L,L,2,26,24,.923,0,0,59:40
163,2001-03-08,35,28-104,CGY,@,PHI,L,L,4,31,27,.871,0,0,59:28
164,2001-03-11,36,28-107,CGY,@,ATL,T,T,3,43,40,.930,0,0,64:49
165,2001-03-14,37,28-110,CGY,@,CBJ,L,L,3,23,20,.870,0,0,60:00
166,2001-03-15,38,28-111,CGY,@,DET,L,L,4,40,36,.900,0,2,59:55
167,2001-03-17,39,28-113,CGY,,STL,T,T,2,31,29,.935,0,0,64:08
168,2001-03-19,40,28-115,CGY,,NJD,L,L,4,34,30,.882,0,0,59:52
169,2001-03-22,41,28-118,CGY,,PHI,W,W,1,16,15,.938,0,0,60:00
170,2001-03-25,42,28-121,CGY,@,CHI,W,W,1,27,26,.963,0,0,60:00
171,2001-03-27,43,28-123,CGY,,CBJ,W,W,0,19,19,1.000,1,0,59:46
172,2001-03-29,44,28-125,CGY,,COL,L,L,1,16,15,.938,0,0,58:49
173,2001-03-31,45,28-127,CGY,,DAL,L,L,2,17,15,.882,0,0,59:07
174,2001-04-02,46,28-129,CGY,@,DAL,T,T,4,26,22,.846,0,0,65:00
175,2001-04-04,47,28-131,CGY,@,CHI,W,W,2,31,29,.935,0,0,60:00
176,2001-04-05,48,28-132,CGY,@,NSH,L,,0,0,0,,0,0,0:45
177,2001-04-07,49,28-134,CGY,,LAK,L,L,3,28,25,.893,0,0,58:42
178,2001-10-06,1,28-316,STL,@,NSH,T,T,2,23,21,.913,0,0,64:54
179,2001-10-13,2,28-323,STL,@,TOR,W,W,2,20,18,.900,0,0,60:00
180,2001-10-17,3,28-327,STL,,DAL,T,T,2,26,24,.923,0,0,64:54
181,2001-10-19,4,28-329,STL,@,MIN,W,W,2,16,14,.875,0,0,60:23
182,2001-10-22,5,28-332,STL,,CGY,L,L,3,18,15,.833,0,0,58:54
183,2001-10-27,6,28-337,STL,@,OTT,L,L,3,35,32,.914,0,0,58:59
184,2001-11-08,7,28-349,STL,,VAN,W,W,1,23,22,.957,0,0,60:00
185,2001-11-10,8,28-351,STL,,PHX,W,W,1,24,23,.958,0,0,60:00
186,2001-11-15,9,28-356,STL,@,VAN,L,L,2,23,21,.913,0,0,59:23
187,2001-11-17,10,28-358,STL,@,CGY,L,L,2,19,17,.895,0,0,57:25
188,2001-11-23,11,28-364,STL,@,DET,L,L,3,24,21,.875,0,0,58:05
189,2001-12-02,12,29-008,STL,@,MIN,T,T,4,27,23,.852,0,0,64:53
190,2001-12-08,13,29-014,STL,,LAK,W,W,0,17,17,1.000,1,0,59:54
191,2001-12-12,14,29-018,STL,@,CHI,T,T,2,21,19,.905,0,0,65:00
192,2001-12-21,15,29-027,STL,@,TBL,L-OT,L,4,18,14,.778,0,0,63:29
193,2001-12-28,16,29-034,STL,,MTL,W,W,0,24,24,1.000,1,0,60:00
194,2001-12-30,17,29-036,STL,,NSH,W,W,2,19,17,.895,0,0,60:00
195,2002-01-01,18,29-038,STL,@,NJD,L,L,2,24,22,.917,0,0,59:09
196,2002-01-28,19,29-065,STL,,MDA,L,L,1,18,17,.944,0,0,58:37
197,2002-02-07,20,29-075,STL,,EDM,W,W,1,28,27,.964,0,0,60:00
198,2002-02-09,21,29-077,STL,,PHI,L,L,5,23,18,.783,0,0,60:00
199,2002-02-28,22,29-096,STL,@,CGY,L,L,3,32,29,.906,0,0,59:07
200,2002-04-01,23,29-128,STL,@,PHX,L,,1,6,5,.833,0,0,19:14
201,2002-04-07,24,29-134,STL,,COL,L,L,3,11,8,.727,0,0,33:54
202,2002-04-14,25,29-141,STL,@,DET,W,W,3,24,21,.875,0,0,59:56
203,2002-10-10,1,29-320,STL,,MDA,L,L,4,25,21,.840,0,0,57:44
204,2002-10-12,2,29-322,STL,,MIN,T,T,2,22,20,.909,0,0,65:00
205,2002-10-26,3,29-336,STL,@,CGY,W,W,3,21,18,.857,0,0,64:22
206,2002-10-30,4,29-340,STL,,NSH,W,W,0,19,19,1.000,1,0,59:55
207,2002-11-02,5,29-343,STL,@,NYI,W,W,1,20,19,.950,0,0,59:59
208,2002-11-03,6,29-344,STL,@,NYR,W,W,2,25,23,.920,0,0,60:00
209,2002-11-05,7,29-346,STL,@,MTL,W,W,2,15,13,.867,0,0,59:55
210,2002-11-07,8,29-348,STL,,CBJ,L,L,4,30,26,.867,0,0,58:33
211,2002-11-09,9,29-350,STL,,TOR,W,W,3,21,18,.857,0,0,59:27
212,2002-11-15,10,29-356,STL,@,EDM,L,L,5,25,20,.800,0,0,59:57
213,2002-11-21,11,29-362,STL,,LAK,W,W,2,12,10,.833,0,0,60:11
214,2002-11-25,12,30-001,STL,,SJS,L,,0,6,6,1.000,0,0,22:38
215,2002-11-27,13,30-003,STL,@,COL,T,T,4,31,27,.871,0,0,65:00
216,2002-11-29,14,30-005,STL,,CGY,W,W,1,15,14,.933,0,0,40:00
217,2002-11-30,15,30-006,STL,,NJD,L-OT,L,5,33,28,.848,0,0,64:48
218,2002-12-03,16,30-009,STL,@,BOS,W,W,0,33,33,1.000,1,0,60:00
219,2002-12-05,17,30-011,STL,,OTT,T,T,2,32,30,.938,0,0,65:00
220,2002-12-07,18,30-013,STL,@,PHI,W,W,1,25,24,.960,0,0,59:57
221,2002-12-08,19,30-014,STL,@,DET,L-OT,L,4,30,26,.867,0,0,61:59
222,2002-12-10,20,30-016,STL,@,NJD,L,L,2,28,26,.929,0,0,59:06
223,2002-12-18,21,30-024,STL,@,MDA,L,L,4,16,12,.750,0,0,58:52
224,2002-12-31,22,30-037,STL,@,DET,L,,1,6,5,.833,0,0,18:01
225,2003-01-02,23,30-039,STL,,CHI,L,,2,21,19,.905,0,0,48:34
226,2003-01-11,24,30-048,STL,@,LAK,W,W,1,22,21,.955,0,0,60:00
227,2003-01-21,25,30-058,STL,@,ATL,L,,6,27,21,.778,0,0,55:33
228,2003-02-06,26,30-074,STL,,NYR,T,T,2,18,16,.889,0,0,56:53
229,2003-02-15,27,30-083,STL,,PHX,L,L,1,9,8,.889,0,0,36:13
230,2003-02-17,28,30-085,STL,,CGY,W,W,3,20,17,.850,0,0,60:00
231,2003-02-20,29,30-088,STL,,VAN,L,L,3,5,2,.400,0,0,22:16
232,2003-03-07,30,30-103,STL,@,DET,L,,4,19,15,.789,0,0,35:18
233,2003-10-18,1,30-328,CBJ,@,NSH,L,L,3,33,30,.909,0,0,58:23
234,2003-10-28,2,30-338,CBJ,@,VAN,L,L,6,28,22,.786,0,0,60:00
235,2003-11-13,3,30-354,CBJ,@,OTT,L,L,5,35,30,.857,0,0,60:00
236,2003-11-14,4,30-355,CBJ,,BOS,L,,0,13,13,1.000,0,0,39:55
237,2003-11-22,5,30-363,CBJ,,NYI,W,W,1,25,24,.960,0,0,60:00
238,2003-11-29,6,31-005,CBJ,,WSH,L,,1,10,9,.900,0,0,27:57
239,2003-12-10,7,31-016,CBJ,,PHI,T,T,1,41,40,.976,0,0,64:58
240,2003-12-12,8,31-018,CBJ,,STL,L-OT,L,3,33,30,.909,0,0,64:51
241,2003-12-13,9,31-019,CBJ,@,PIT,L,L,5,25,20,.800,0,2,59:55
242,2003-12-20,10,31-026,CBJ,@,MIN,L,,1,16,15,.938,0,0,20:00
243,2003-12-23,11,31-029,CBJ,,PHX,L,L,2,26,24,.923,0,0,58:55
244,2003-12-26,12,31-032,CBJ,@,CHI,W,W,1,31,30,.968,0,0,60:00
245,2003-12-27,13,31-033,CBJ,,DAL,L,,3,12,9,.750,0,0,20:00
246,2004-01-06,14,31-043,CBJ,@,COL,L,L,4,29,25,.862,0,0,40:00
247,2004-01-22,15,31-059,CBJ,@,CHI,L,L,7,39,32,.821,0,0,60:00
248,2004-01-29,16,31-066,CBJ,,NSH,L,L,2,15,13,.867,0,0,36:46
249,2004-02-27,17,31-095,CBJ,@,CHI,W,W,3,36,33,.917,0,0,60:00
250,2004-03-08,18,31-105,CBJ,,CAR,L,L,3,37,34,.919,0,0,58:48
251,2004-03-13,19,31-110,CBJ,@,STL,L,,1,7,6,.857,0,0,20:00
252,2004-03-26,20,31-123,CBJ,,MDA,W,W,1,44,43,.977,0,0,59:54
253,2004-03-29,21,31-126,CBJ,@,BUF,L,L,6,39,33,.846,0,0,59:52
