,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
65,1997-04-10,33,27-256,PHI,,NYR,L,,1,9,8,.889,0,0,20:00
66,1997-04-12,34,27-258,PHI,@,MTL,T,T,3,43,40,.930,0,0,63:58
67,1997-04-13,35,27-259,PHI,,NJD,W,W,0,9,9,1.000,0,0,26:06
68,1997-10-05,1,28-069,PHI,,PHX,L,L,2,24,22,.917,0,0,59:32
69,1997-10-08,2,28-072,PHI,@,NJD,L,L,4,40,36,.900,0,4,60:00
70,1997-10-13,3,28-077,PHI,@,SJS,W,W,2,45,43,.956,0,2,61:44
71,1997-10-17,4,28-081,PHI,@,LAK,L,L,5,29,24,.828,0,0,60:00
72,1997-10-23,5,28-087,PHI,,CGY,W,W,3,23,20,.870,0,0,60:00
73,1997-10-29,6,28-093,PHI,,STL,L,L,3,15,12,.800,0,0,59:23
74,1997-11-02,7,28-097,PHI,,DAL,T,,0,9,9,1.000,0,0,25:00
75,1997-11-03,8,28-098,PHI,@,STL,W,W,1,28,27,.964,0,0,60:00
76,1997-11-06,9,28-101,PHI,,EDM,W,W,2,20,18,.900,0,0,60:00
77,1997-11-08,10,28-103,PHI,@,OTT,W,W,3,26,23,.885,0,0,60:00
78,1997-11-14,11,28-109,PHI,@,FLA,W,W,2,24,22,.917,0,0,60:00
79,1997-11-19,12,28-114,PHI,@,TOR,L,L,3,21,18,.857,0,2,59:42
80,1997-11-26,13,28-121,PHI,@,BUF,W,W,1,27,26,.963,0,2,60:00
81,1997-11-28,14,28-123,PHI,,NYI,W,,0,1,1,1.000,0,0,5:46
82,1997-11-29,15,28-124,PHI,@,TBL,T,T,3,26,23,.885,0,0,65:00
83,1997-12-01,16,28-126,PHI,,BUF,T,T,1,17,16,.941,0,0,65:00
84,1997-12-03,17,28-128,PHI,,BOS,L,L,3,23,20,.870,0,4,60:00
85,1997-12-05,18,28-130,PHI,@,NYR,T,T,4,31,27,.871,0,0,64:59
86,1997-12-12,19,28-137,PHI,@,CHI,W,W,2,32,30,.938,0,0,60:00
87,1997-12-15,20,28-140,PHI,@,MTL,W,W,1,21,20,.952,0,0,59:59
88,1997-12-20,21,28-145,PHI,,FLA,W,W,0,14,14,1.000,1,0,60:00
89,1997-12-30,22,28-155,PHI,@,EDM,W,W,1,30,29,.967,0,0,60:00
90,1998-01-03,23,28-159,PHI,@,OTT,W,W,2,18,16,.889,0,0,60:00
91,1998-01-09,24,28-165,PHI,@,WSH,L,L,4,17,13,.765,0,0,60:00
92,1998-01-14,25,28-170,PHI,,MTL,T,T,3,29,26,.897,0,2,65:00
93,1998-01-22,26,28-178,PHI,@,NYR,W,W,3,33,30,.909,0,0,60:00
94,1998-01-28,27,28-184,PHI,@,NYI,L,L,4,15,11,.733,0,0,39:29
95,1998-02-05,28,28-192,PHI,@,PHX,W,W,2,20,18,.900,0,2,60:00
96,1998-03-03,29,28-218,PHI,@,NYI,L,L,3,24,21,.875,0,0,60:00
97,1998-03-05,30,28-220,VAN,,CGY,L,L,4,23,19,.826,0,0,40:00
98,1998-03-09,31,28-224,VAN,,STL,L,,2,10,8,.800,0,0,37:34
99,1998-03-14,32,28-229,VAN,@,NYI,W,W,2,41,39,.951,0,0,60:00
100,1998-03-17,33,28-232,VAN,@,FLA,W,W,2,43,41,.953,0,0,60:00
101,1998-03-18,34,28-233,VAN,@,TBL,L,L,3,8,5,.625,0,0,20:35
102,1998-03-26,35,28-241,VAN,,BUF,L,,0,5,5,1.000,0,0,8:07
103,1998-03-28,36,28-243,VAN,,WSH,L,L,3,28,25,.893,0,0,59:39
104,1998-04-04,37,28-250,VAN,,DAL,W,W,0,6,6,1.000,0,0,12:28
105,1998-04-06,38,28-252,VAN,@,EDM,L,L,3,30,27,.900,0,2,58:59
106,1998-04-15,39,28-261,VAN,,LAK,L,,1,12,11,.917,0,0,27:40
107,1998-04-17,40,28-263,VAN,,CGY,L,L,4,32,28,.875,0,2,59:58
108,1998-04-19,41,28-265,VAN,,TOR,L,L,2,24,22,.917,0,0,59:27
109,1998-10-12,1,29-076,VAN,,LAK,W,W,2,25,23,.920,0,0,60:00
110,1998-10-14,2,29-078,VAN,,EDM,L,L,4,24,20,.833,0,0,60:00
111,1998-10-17,3,29-081,VAN,,TOR,W,W,1,40,39,.975,0,0,60:00
112,1998-10-20,4,29-084,VAN,@,CAR,L,L,3,20,17,.850,0,0,51:53
113,1998-10-21,5,29-085,VAN,@,WSH,W,W,1,35,34,.971,0,0,59:55
114,1998-10-23,6,29-087,VAN,@,FLA,W,W,0,35,35,1.000,1,0,59:58
115,1998-10-25,7,29-089,VAN,@,TBL,L,L,3,26,23,.885,0,0,59:26
116,1998-10-27,8,29-091,VAN,@,NSH,L,L,5,30,25,.833,0,2,59:06
117,1998-10-30,9,29-094,VAN,,PIT,T,T,2,25,23,.920,0,0,65:00
118,1998-11-09,10,29-104,VAN,,LAK,L,,2,4,2,.500,0,0,6:28
119,1998-11-12,11,29-107,VAN,@,CGY,W,W,3,29,26,.897,0,0,60:00
120,1998-11-13,12,29-108,VAN,,MDA,W,W,2,26,24,.923,0,0,59:50
121,1998-11-15,13,29-110,VAN,,COL,L,L,2,31,29,.935,0,0,59:12
122,1998-11-18,14,29-113,VAN,@,PHX,L,L,4,25,21,.840,0,0,44:19
123,1998-11-19,15,29-114,VAN,@,COL,W,W,0,35,35,1.000,1,0,59:49
124,1998-11-21,16,29-116,VAN,,DET,L,L,4,30,26,.867,0,0,60:00
125,1998-11-23,17,29-118,VAN,@,OTT,L,L,4,31,27,.871,0,0,58:28
126,1998-11-25,18,29-120,VAN,@,TOR,L,L,4,24,20,.833,0,0,57:43
127,1998-11-27,19,29-122,VAN,@,DET,L,L,2,26,24,.923,0,0,43:40
128,1998-11-29,20,29-124,VAN,@,PHI,L,L,6,35,29,.829,0,2,60:00
129,1998-12-01,21,29-126,VAN,@,BOS,T,T,1,27,26,.963,0,0,65:00
130,1998-12-04,22,29-129,VAN,,DAL,W,W,1,37,36,.973,0,0,60:00
131,1998-12-06,23,29-131,VAN,,PHX,T,T,3,46,43,.935,0,0,65:00
132,1998-12-09,24,29-134,VAN,@,MDA,T,,4,22,18,.818,0,0,32:20
133,1998-12-12,25,29-137,VAN,@,LAK,L,L,2,37,35,.946,0,0,59:22
134,1998-12-17,26,29-142,VAN,,COL,W,W,1,24,23,.958,0,2,60:00
135,1998-12-19,27,29-144,VAN,,NSH,L,L,6,24,18,.750,0,4,58:09
136,1998-12-22,28,29-147,VAN,@,CGY,W,W,3,26,23,.885,0,0,59:54
137,1998-12-23,29,29-148,VAN,,CGY,W,W,2,20,18,.900,0,0,60:00
138,1998-12-26,30,29-151,VAN,@,SJS,L,L,2,27,25,.926,0,2,59:08
139,1998-12-27,31,29-152,VAN,@,EDM,L,L,2,33,31,.939,0,0,59:36
140,1998-12-29,32,29-154,VAN,,COL,L,L,4,27,23,.852,0,0,59:03
141,1998-12-31,33,29-156,VAN,,PHI,L,L,4,17,13,.765,0,0,40:00
142,1999-01-02,34,29-158,VAN,,MTL,L,,0,1,1,1.000,0,0,0:27
143,1999-01-04,35,29-160,VAN,@,STL,L,,0,0,0,,0,0,0:10
144,1999-01-06,36,29-162,VAN,@,DAL,L,L,6,28,22,.786,0,0,60:00
145,1999-01-16,37,29-172,VAN,,DET,T,T,2,37,35,.946,0,0,65:00
146,1999-01-18,38,29-174,VAN,@,DAL,W,W,3,21,18,.857,0,0,60:00
147,1999-01-19,39,29-175,VAN,@,NSH,L,L,4,40,36,.900,0,2,60:00
148,1999-01-28,40,29-184,VAN,,STL,L,L,4,25,21,.840,0,0,59:58
149,1999-01-30,41,29-186,VAN,,CHI,W,W,2,20,18,.900,0,2,59:44
150,1999-02-01,42,29-188,VAN,,OTT,L,L,1,29,28,.966,0,0,59:28
151,1999-02-04,43,29-191,VAN,@,NYR,L,L,8,36,28,.778,0,0,59:43
152,1999-02-09,44,29-196,VAN,@,NJD,W,W,3,41,38,.927,0,0,60:00
153,1999-02-13,45,29-200,VAN,,BOS,W,W,1,15,14,.933,0,0,60:00
154,1999-02-15,46,29-202,VAN,@,STL,L,L,4,9,5,.556,0,0,12:55
155,1999-02-17,47,29-204,VAN,@,CHI,L,L,4,14,10,.714,0,0,60:00
156,1999-02-23,48,29-210,VAN,@,COL,T,T,4,43,39,.907,0,0,64:49
157,1999-02-24,49,29-211,VAN,@,SJS,T,T,1,40,39,.975,0,2,64:44
158,1999-02-26,50,29-213,VAN,,CAR,W,W,0,23,23,1.000,1,0,60:00
159,1999-02-28,51,29-215,VAN,,BUF,L,L,1,17,16,.941,0,0,59:11
160,1999-03-05,52,29-220,VAN,,CGY,L,L,5,23,18,.783,0,0,39:47
161,1999-03-07,53,29-222,VAN,,CHI,T,T,2,23,21,.913,0,0,64:57
162,1999-03-11,54,29-226,VAN,@,PHX,W,W,0,33,33,1.000,1,2,59:56
163,1999-03-15,55,29-230,VAN,,NJD,L,L,2,27,25,.926,0,0,58:56
164,1999-03-20,56,29-235,VAN,@,EDM,L,L,4,37,33,.892,0,0,59:04
165,1999-03-24,57,29-239,VAN,@,COL,L,,2,5,3,.600,0,0,7:20
166,1999-03-25,58,29-240,VAN,,STL,L,,1,19,18,.947,0,0,38:41
167,1999-03-27,59,29-242,VAN,,MTL,W,W,1,22,21,.955,0,2,59:56
168,1999-03-29,60,29-244,VAN,,PHX,W,W,0,22,22,1.000,1,0,60:00
169,1999-04-02,61,29-248,VAN,,SJS,L,L,7,17,10,.588,0,0,40:00
170,1999-04-03,62,29-249,VAN,@,SJS,L,L,4,27,23,.852,0,2,58:31
171,1999-04-10,63,29-256,VAN,,EDM,T,T,1,24,23,.958,0,10,65:00
172,1999-04-12,64,29-258,VAN,@,CGY,W,W,0,41,41,1.000,1,0,60:00
173,1999-04-14,65,29-260,VAN,,CGY,L,L,5,33,28,.848,0,0,60:00
174,1999-10-09,1,30-073,VAN,,MTL,W,W,1,26,25,.962,0,0,60:00
175,1999-10-13,2,30-077,VAN,,CGY,L-OT,L,4,26,22,.846,0,0,63:01
176,1999-11-20,3,30-115,VAN,@,NSH,W,W,1,34,33,.971,0,0,60:00
177,1999-11-22,4,30-117,VAN,@,ATL,L,L,4,24,20,.833,0,0,31:29
178,1999-11-26,5,30-121,VAN,@,BOS,T,T,2,37,35,.946,0,0,65:00
179,1999-11-27,6,30-122,VAN,@,MTL,L,L,2,22,20,.909,0,0,59:20
180,1999-12-02,7,30-127,VAN,,EDM,W,W,2,23,21,.913,0,0,61:51
181,1999-12-04,8,30-129,VAN,@,EDM,L,L,3,29,26,.897,0,0,57:19
182,1999-12-06,9,30-131,VAN,@,COL,L,,3,16,13,.813,0,0,48:05
183,1999-12-08,10,30-133,VAN,@,MDA,T,T,2,24,22,.917,0,0,65:00
184,1999-12-10,11,30-135,VAN,@,CGY,L,L,3,26,23,.885,0,0,58:48
185,1999-12-16,12,30-141,VAN,,OTT,L,L,2,27,25,.926,0,0,58:56
186,1999-12-29,13,30-154,VAN,,PHI,L-OT,L,3,30,27,.900,0,2,62:34
187,2000-01-07,14,30-163,VAN,@,DAL,W,W,1,32,31,.969,0,2,60:00
188,2000-01-13,15,30-169,VAN,@,NSH,W,W,3,51,48,.941,0,0,63:12
189,2000-01-15,16,30-171,VAN,,DAL,L,L,2,23,21,.913,0,0,59:00
190,2000-01-23,17,30-179,VAN,,NSH,L,L,2,23,21,.913,0,0,58:20
191,2000-01-25,18,30-181,VAN,,EDM,L-OT,L,5,23,18,.783,0,2,63:32
192,2000-01-28,19,30-184,VAN,,SJS,W,W,1,16,15,.938,0,0,59:56
193,2000-01-30,20,30-186,VAN,,CHI,L,L,3,26,23,.885,0,0,58:37
194,2000-02-01,21,30-188,VAN,@,COL,L,L,2,25,23,.920,0,0,59:10
195,2000-02-03,22,30-190,VAN,,STL,L,L,5,17,12,.706,0,0,58:20
196,2000-02-09,23,30-196,VAN,,CGY,W,W,3,31,28,.903,0,0,61:20
197,2000-02-14,24,30-201,VAN,@,PIT,L,,0,0,0,,0,0,0:59
198,2000-02-16,25,30-203,VAN,@,DET,L,L,5,37,32,.865,0,2,59:58
199,2000-02-21,26,30-208,VAN,,BOS,W,W,2,23,21,.913,0,0,60:00
200,2000-02-25,27,30-212,VAN,,LAK,L,,0,0,0,,0,0,0:15
201,2000-03-04,28,30-220,VAN,,NJD,W,W,2,30,28,.933,0,0,60:00
202,2000-03-06,29,30-222,VAN,,TOR,L-OT,L,2,8,6,.750,0,0,20:21
203,2000-03-08,30,30-224,VAN,@,DAL,T,T,3,36,33,.917,0,0,65:00
204,2000-03-11,31,30-227,VAN,@,PHX,L,,1,8,7,.875,0,0,32:54
205,2000-04-09,32,30-256,VAN,@,SJS,W,W,2,22,20,.909,0,0,60:00
206,2000-10-19,1,31-083,PIT,@,OTT,T,T,3,34,31,.912,0,0,64:52
207,2000-10-25,2,31-089,PIT,,OTT,L,L,3,25,22,.880,0,0,58:58
208,2000-10-28,3,31-092,PIT,,NJD,L,,5,26,21,.808,0,0,40:00
209,2000-11-03,4,31-098,PIT,@,VAN,W,W,2,32,30,.938,0,0,60:00
210,2000-11-04,5,31-099,PIT,@,CGY,T,T,1,21,20,.952,0,0,65:00
211,2000-11-10,6,31-105,PIT,@,NJD,W,W,2,44,42,.955,0,0,60:00
212,2000-11-13,7,31-108,PIT,@,COL,L-OT,L,3,21,18,.857,0,0,63:49
213,2000-11-16,8,31-111,PIT,@,STL,L,L,4,34,30,.882,0,0,59:15
214,2000-11-18,9,31-113,PIT,,ATL,W,W,1,26,25,.962,0,0,60:00
215,2000-11-24,10,31-119,PIT,@,PHI,W,W,0,36,36,1.000,1,0,60:00
216,2000-11-25,11,31-120,PIT,,LAK,T,T,2,28,26,.929,0,0,64:25
217,2000-11-28,12,31-123,PIT,@,BOS,L,L,2,28,26,.929,0,0,59:14
218,2000-12-01,13,31-126,PIT,@,BUF,W,W,4,32,28,.875,0,0,59:47
219,2000-12-02,14,31-127,PIT,,BUF,L,L,3,26,23,.885,0,0,58:56
220,2000-12-05,15,31-130,PIT,@,OTT,W,W,2,31,29,.935,0,0,60:00
221,2000-12-06,16,31-131,PIT,,BOS,L,L,3,36,33,.917,0,0,59:30
222,2000-12-09,17,31-134,PIT,@,TOR,L,L,5,32,27,.844,0,0,59:39
223,2000-12-10,18,31-135,PIT,@,DET,W,W,3,37,34,.919,0,0,59:50
224,2000-12-13,19,31-138,PIT,,TOR,L,L,6,18,12,.667,0,0,43:07
225,2000-12-15,20,31-140,PIT,,FLA,L,L,4,29,25,.862,0,4,60:00
226,2000-12-21,21,31-146,PIT,@,TBL,T,T,1,32,31,.969,0,0,65:00
227,2000-12-23,22,31-148,PIT,,DAL,L,L,6,30,24,.800,0,0,46:24
228,2000-12-26,23,31-151,PIT,@,BUF,W,W,3,24,21,.875,0,2,59:44
229,2000-12-27,24,31-152,PIT,,TOR,W,W,0,40,40,1.000,1,0,59:57
230,2000-12-30,25,31-155,PIT,,OTT,W,W,3,31,28,.903,0,0,60:00
231,2001-01-03,26,31-159,PIT,,WSH,W,W,2,26,24,.923,0,0,60:00
232,2001-01-05,27,31-161,PIT,,MTL,L,L,4,21,17,.810,0,0,59:08
233,2001-01-09,28,31-165,PIT,@,BOS,L,L,5,26,21,.808,0,0,59:50
234,2001-01-19,29,31-175,PIT,@,DAL,L-OT,L,6,34,28,.824,0,0,60:42
235,2001-01-21,30,31-177,PIT,@,CHI,W,W,0,24,24,1.000,1,0,59:57
236,2001-01-24,31,31-180,PIT,,MTL,W,W,1,20,19,.950,0,2,60:00
237,2001-01-27,32,31-183,PIT,,ATL,W,W,1,29,28,.966,0,0,60:00
238,2001-02-07,33,31-194,PIT,,PHI,W,,3,13,10,.769,0,0,20:00
239,2001-04-02,34,31-248,PIT,@,NYI,L,L,4,29,25,.862,0,0,60:00
240,2001-04-07,35,31-253,PIT,@,PHI,L-OT,L,4,39,35,.897,0,0,64:39
241,2001-10-11,1,32-075,NYI,@,NJD,W,W,4,30,26,.867,0,0,59:48
242,2001-11-10,2,32-105,NYI,@,MTL,L,,0,8,8,1.000,0,0,23:32
243,2001-11-14,3,32-109,NYI,@,PIT,T,T,3,30,27,.900,0,0,65:00
244,2001-11-17,4,32-112,NYI,@,PHX,L,,2,3,1,.333,0,0,7:33
245,2001-11-24,5,32-119,NYI,,MDA,W,W,3,37,34,.919,0,4,59:56
246,2001-11-27,6,32-122,NYI,,WSH,T,,0,0,0,,0,0,1:06
247,2001-12-01,7,32-126,NYI,,BUF,L,,0,8,8,1.000,0,0,18:41
248,2001-12-06,8,32-131,NYI,@,PHI,W,W,0,33,33,1.000,1,0,60:00
249,2001-12-07,9,32-132,NYI,@,CHI,L,L,4,35,31,.886,0,2,58:48
250,2001-12-15,10,32-140,NYI,,FLA,L,L,2,19,17,.895,0,0,58:58
251,2002-01-01,11,32-157,NYI,@,WSH,L,L,3,26,23,.885,0,0,58:46
252,2002-01-06,12,32-162,NYI,@,ATL,W,W,2,25,23,.920,0,0,60:00
253,2002-01-08,13,32-164,NYI,,CGY,L,,1,8,7,.875,0,0,37:57
254,2002-01-12,14,32-168,NYI,@,BOS,W,W,4,26,22,.846,0,0,59:58
255,2002-01-19,15,32-175,NYI,@,LAK,W,W,2,25,23,.920,0,0,59:58
256,2002-01-22,16,32-178,NYI,,NYR,L,L,5,19,14,.737,0,0,59:10
257,2002-01-24,17,32-180,NYI,,PIT,L-OT,L,5,27,22,.815,0,0,61:29
258,2002-02-04,18,32-191,NYI,@,FLA,T,T,1,6,5,.833,0,0,19:04
259,2002-02-05,19,32-192,NYI,,STL,W,W,1,18,17,.944,0,0,40:00
260,2002-02-12,20,32-199,NYI,@,PHI,W,W,0,25,25,1.000,1,2,64:51
261,2002-03-01,21,32-216,NYI,@,ATL,L,L,4,29,25,.862,0,2,58:49
262,2002-03-07,22,32-222,NYI,,BUF,L,,2,12,10,.833,0,0,40:00
263,2002-03-27,23,32-242,NYI,,OTT,L,L,4,35,31,.886,0,4,60:00
264,2002-04-04,24,32-250,NYI,@,BOS,W,W,1,40,39,.975,0,0,63:29
265,2002-04-11,25,32-257,NYI,@,NSH,W,W,2,25,23,.920,0,0,60:00
266,2002-10-10,1,33-074,NYI,@,BUF,L,,0,1,1,1.000,0,0,20:00
267,2002-10-17,2,33-081,NYI,@,PHI,T,T,3,41,38,.927,0,0,65:00
268,2002-10-22,3,33-086,NYI,,CAR,L,L,3,17,14,.824,0,0,59:36
269,2002-10-26,4,33-090,NYI,,PHI,L,,1,15,14,.933,0,0,39:57
270,2002-10-29,5,33-093,NYI,,PHX,L,L,3,21,18,.857,0,0,58:53
271,2002-10-30,6,33-094,NYI,@,CAR,L,L,3,23,20,.870,0,0,59:18
272,2002-11-04,7,33-099,NYI,,CGY,L,L,4,21,17,.810,0,0,59:51
273,2002-11-14,8,33-109,NYI,@,BOS,L,,0,12,12,1.000,0,0,34:29
274,2002-11-21,9,33-116,NYI,@,TBL,W,W,1,30,29,.967,0,12,57:11
275,2002-11-29,10,33-124,NYI,,CBJ,L,,1,21,20,.952,0,0,46:31
276,2002-12-07,11,33-132,NYI,@,PIT,W,W,3,22,19,.864,0,0,60:00
277,2002-12-14,12,33-139,NYI,@,TBL,L,L,4,24,20,.833,0,0,59:20
278,2003-01-04,13,33-160,NYI,@,PIT,L-OT,L,1,16,15,.938,0,0,40:38
279,2003-01-09,14,33-165,NYI,,PHI,L,L,4,20,16,.800,0,0,60:00
280,2003-01-16,15,33-172,NYI,@,STL,W,W,2,29,27,.931,0,2,61:59
281,2003-01-21,16,33-177,NYI,,NYR,L,,2,4,2,.500,0,0,13:47
282,2003-01-24,17,33-180,NYI,@,PHI,W,W,1,37,36,.973,0,2,59:54
283,2003-01-25,18,33-181,NYI,@,CBJ,L,L,3,25,22,.880,0,0,59:00
284,2003-01-30,19,33-186,NYI,,MTL,W,W,1,23,22,.957,0,0,60:00
285,2003-02-07,20,33-194,NYI,@,WSH,L,L,2,23,21,.913,0,0,58:32
286,2003-02-08,21,33-195,NYI,,BUF,W,W,1,29,28,.966,0,0,59:58
287,2003-02-11,22,33-198,NYI,,TBL,W,W,2,42,40,.952,0,0,59:54
288,2003-02-13,23,33-200,NYI,@,NSH,L,L,2,32,30,.938,0,0,58:31
289,2003-02-15,24,33-202,NYI,@,LAK,W,W,2,33,31,.939,0,0,60:00
290,2003-02-17,25,33-204,NYI,@,MDA,T,T,2,31,29,.935,0,0,65:00
291,2003-02-19,26,33-206,NYI,@,SJS,W,W,0,29,29,1.000,1,0,60:00
292,2003-02-21,27,33-208,NYI,,COL,W,W,1,26,25,.962,0,0,60:00
293,2003-02-23,28,33-210,NYI,,BOS,T,T,4,31,27,.871,0,2,64:40
294,2003-02-25,29,33-212,NYI,@,TOR,L,L,5,28,23,.821,0,0,60:00
295,2003-03-01,30,33-216,NYI,,BUF,W,W,1,37,36,.973,0,0,62:42
296,2003-03-03,31,33-218,NYI,@,NYR,T,T,1,35,34,.971,0,0,65:00
297,2003-03-04,32,33-219,NYI,,TBL,L,L,3,7,4,.571,0,0,20:00
298,2003-03-06,33,33-221,NYI,@,BOS,L,L,3,33,30,.909,0,2,59:19
299,2003-03-13,34,33-228,NYI,@,EDM,W,W,2,24,22,.917,0,0,59:57
300,2003-03-15,35,33-230,NYI,@,OTT,W,W,2,33,31,.939,0,0,59:58
301,2003-03-17,36,33-232,NYI,@,NYR,L,L,1,39,38,.974,0,0,58:53
302,2003-03-20,37,33-235,NYI,@,MTL,W,W,3,35,32,.914,0,0,60:00
303,2003-03-22,38,33-237,NYI,,NJD,L,L,3,26,23,.885,0,0,58:54
