,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
47,2005-12-15,6,29-260,EDM,,MTL,W,W,3,19,16,.842,0,0,60:00
48,2005-12-21,7,29-266,EDM,@,VAN,W,W,2,15,13,.867,0,0,35:56
49,2005-12-23,8,29-268,EDM,,LAK,W,W,3,29,26,.897,0,0,59:57
50,2005-12-26,9,29-271,EDM,,MIN,L,L,3,22,19,.864,0,0,59:23
51,2005-12-28,10,29-273,EDM,,MIN,L,L,3,22,19,.864,0,0,59:28
52,2006-01-03,11,29-279,EDM,,CHI,W,W,0,23,23,1.000,1,2,59:45
53,2006-01-07,12,29-283,EDM,,TOR,L,L,3,19,16,.842,0,0,58:40
54,2006-01-14,13,29-290,EDM,,OTT,L,L,4,16,12,.750,0,0,31:53
55,2006-02-10,14,29-317,EDM,,MIN,L,,0,8,8,1.000,0,0,19:25
56,2006-03-03,15,29-338,EDM,,SJS,W,W,2,21,19,.905,0,0,60:00
57,2006-03-05,16,29-340,EDM,,NSH,W,W,2,20,18,.900,0,0,64:06
58,2006-03-07,17,29-342,EDM,,DAL,L-SO,,3,26,23,.885,0,0,64:59
59,2006-04-17,18,30-018,EDM,,COL,W,W,2,18,16,.889,0,0,60:00
60,2006-12-16,1,30-261,CBJ,,CHI,L,,1,8,7,.875,0,0,39:10
61,2006-12-20,2,30-265,CBJ,@,DET,L,,0,3,3,1.000,0,0,15:22
62,2006-12-29,3,30-274,CBJ,@,MIN,L-OT,O,4,24,20,.833,0,0,61:29
63,2007-01-13,4,30-289,CBJ,,NSH,L,,1,5,4,.800,0,0,34:07
64,2007-01-16,5,30-292,CBJ,@,CHI,W,W,1,13,12,.923,0,0,33:14
65,2007-01-18,6,30-294,CBJ,@,NSH,L,L,4,26,22,.846,0,0,59:57
66,2007-01-27,7,30-303,CBJ,,MIN,W,,1,16,15,.938,0,0,23:50
67,2007-01-30,8,30-306,CBJ,@,VAN,W,W,2,37,35,.946,0,0,65:00
68,2007-01-31,9,30-307,CBJ,@,EDM,L,L,5,37,32,.865,0,0,59:59
69,2007-02-02,10,30-309,CBJ,@,CGY,L,L,5,16,11,.688,0,0,34:18
70,2007-02-25,11,30-332,CBJ,,NSH,L-SO,O,3,25,22,.880,0,0,64:48
71,2007-03-09,12,30-344,BUF,,MIN,L,,1,9,8,.889,0,0,12:28
72,2007-03-15,13,30-350,BUF,@,FLA,W,W,3,45,42,.933,0,0,60:00
73,2007-03-24,14,30-359,BUF,@,TOR,L,,1,14,13,.929,0,0,36:26
74,2007-03-31,15,31-001,BUF,@,MTL,L,L,4,19,15,.789,0,0,59:30
75,2007-04-08,16,31-009,BUF,@,PHI,L,L,4,33,29,.879,0,2,58:58
76,2007-12-11,1,31-256,PIT,@,PHI,L,,3,15,12,.800,0,0,20:00
77,2007-12-20,2,31-265,PIT,@,BOS,W,W,4,41,37,.902,0,0,65:00
78,2007-12-23,3,31-268,PIT,,BOS,W,W,2,30,28,.933,0,0,59:50
79,2007-12-27,4,31-272,PIT,,WSH,W,W,3,25,22,.880,0,0,61:33
80,2007-12-29,5,31-274,PIT,,BUF,W,W,0,26,26,1.000,1,0,60:00
81,2008-01-01,6,31-277,PIT,@,BUF,W,W,1,37,36,.973,0,0,64:55
82,2008-01-03,7,31-279,PIT,,TOR,W,W,2,35,33,.943,0,0,60:00
83,2008-01-05,8,31-281,PIT,,FLA,W,W,0,35,35,1.000,1,0,59:57
84,2008-01-08,9,31-284,PIT,@,FLA,W,W,1,28,27,.964,0,2,59:52
85,2008-01-10,10,31-286,PIT,@,TBL,W,W,1,36,35,.972,0,0,60:00
86,2008-01-12,11,31-288,PIT,@,ATL,L-SO,O,2,38,36,.947,0,0,64:59
87,2008-01-14,12,31-290,PIT,,NYR,W,W,1,44,43,.977,0,0,59:53
88,2008-01-18,13,31-294,PIT,,TBL,L,L,3,34,31,.912,0,0,60:00
89,2008-01-21,14,31-297,PIT,,WSH,L-SO,O,1,17,16,.941,0,2,36:37
90,2008-01-24,15,31-300,PIT,@,PHI,L,L,4,33,29,.879,0,0,59:02
91,2008-01-29,16,31-305,PIT,@,NJD,W,W,2,25,23,.920,0,0,60:00
92,2008-01-30,17,31-306,PIT,@,ATL,L,L,4,20,16,.800,0,0,43:46
93,2008-02-02,18,31-309,PIT,,CAR,W,W,1,28,27,.964,0,0,60:00
94,2008-02-04,19,31-311,PIT,@,NJD,L-OT,O,4,25,21,.840,0,0,60:22
95,2008-02-07,20,31-314,PIT,,NYI,W,W,3,32,29,.906,0,0,60:00
96,2008-02-10,21,31-317,PIT,,PHI,W,W,3,30,27,.900,0,0,60:00
97,2008-02-13,22,31-320,PIT,,BOS,L,L,2,33,31,.939,0,0,58:53
98,2008-02-17,23,31-324,PIT,@,BUF,W,W,1,37,36,.973,0,0,60:00
99,2008-02-19,24,31-326,PIT,,FLA,W,W,2,29,27,.931,0,0,60:00
100,2008-02-23,25,31-330,PIT,,OTT,L-OT,O,4,28,24,.857,0,0,64:49
101,2008-02-24,26,31-331,PIT,,SJS,L-SO,O,1,37,36,.973,0,0,65:00
102,2008-02-26,27,31-333,PIT,@,NYI,W,W,2,52,50,.962,0,0,59:54
103,2008-02-28,28,31-335,PIT,@,BOS,L,L,3,13,10,.769,0,0,22:21
104,2008-03-01,29,31-337,PIT,@,OTT,L,L,5,30,25,.833,0,0,58:59
105,2008-03-06,30,31-342,PIT,@,FLA,L,,1,22,21,.955,0,0,39:51
106,2008-03-12,31,31-348,PIT,,BUF,W,W,3,32,29,.906,0,0,60:00
107,2008-03-18,32,31-354,PIT,@,NYR,L,L,5,30,25,.833,0,0,60:00
108,2008-03-24,33,31-360,PIT,@,NYI,L,L,4,36,32,.889,0,0,60:00
109,2008-10-13,1,32-197,DET,@,CAR,W,W,1,28,27,.964,0,0,59:54
110,2008-10-22,2,32-206,DET,@,STL,W,W,3,24,21,.875,0,0,60:00
111,2008-10-25,3,32-209,DET,@,CHI,W,W,5,41,36,.878,0,0,65:00
112,2008-10-30,4,32-214,DET,@,SJS,L,L,4,33,29,.879,0,0,59:17
113,2008-11-14,5,32-229,DET,@,FLA,W,W,2,27,25,.926,0,0,60:00
114,2008-11-17,6,32-232,DET,,EDM,W,W,0,21,21,1.000,1,2,60:00
115,2008-11-22,7,32-237,DET,@,CGY,W,W,2,33,31,.939,0,0,59:53
116,2008-11-26,8,32-241,DET,,MTL,L,L,3,25,22,.880,0,0,58:35
117,2008-11-29,9,32-244,DET,@,BOS,L,L,3,9,6,.667,0,0,27:59
118,2008-12-06,10,32-251,DET,,CHI,W,W,4,32,28,.875,0,0,65:00
119,2008-12-10,11,32-255,DET,,CGY,W,W,3,32,29,.906,0,0,63:50
120,2008-12-12,12,32-257,DET,@,DAL,L,L,2,23,21,.913,0,0,59:51
121,2008-12-18,13,32-263,DET,,SJS,W,W,0,24,24,1.000,1,0,60:00
122,2008-12-20,14,32-265,DET,,LAK,W,W,4,26,22,.846,0,0,59:51
123,2008-12-23,15,32-268,DET,,STL,W,W,1,34,33,.971,0,0,60:00
124,2008-12-26,16,32-271,DET,@,NSH,L,L,3,31,28,.903,0,0,58:32
125,2008-12-27,17,32-272,DET,@,COL,L-SO,O,3,32,29,.906,0,0,64:57
126,2008-12-30,18,32-275,DET,,CHI,W,W,0,36,36,1.000,1,0,59:59
127,2009-01-01,19,32-277,DET,@,CHI,W,W,4,37,33,.892,0,0,60:00
128,2009-01-06,20,32-282,DET,,CBJ,W,W,0,23,23,1.000,1,0,59:49
129,2009-01-10,21,32-286,DET,,BUF,W,W,1,22,21,.955,0,0,60:00
130,2009-01-15,22,32-291,DET,@,LAK,W,W,0,23,23,1.000,1,0,60:00
131,2009-01-20,23,32-296,DET,@,PHX,L,L,5,26,21,.808,0,0,59:52
132,2009-01-29,24,32-305,DET,,DAL,L,,1,11,10,.909,0,0,38:38
133,2009-01-31,25,32-307,DET,@,WSH,L,L,4,27,23,.852,0,0,58:45
134,2009-02-07,26,32-314,DET,,EDM,W,W,3,26,23,.885,0,0,60:00
135,2009-02-08,27,32-315,DET,@,PIT,W,W,0,25,25,1.000,1,0,59:51
136,2009-02-10,28,32-317,DET,@,NSH,W,W,3,21,18,.857,0,0,59:50
137,2009-02-18,29,32-325,DET,,NSH,W,W,2,25,23,.920,0,2,59:55
138,2009-02-20,30,32-327,DET,,ANA,W,W,2,26,24,.923,0,0,59:53
139,2009-02-25,31,32-332,DET,,SJS,W,W,1,35,34,.971,0,0,59:51
140,2009-02-28,32,32-335,DET,@,NSH,L,L,4,9,5,.556,0,0,9:51
141,2009-03-04,33,32-339,DET,@,COL,W,W,2,27,25,.926,0,0,60:00
142,2009-03-07,34,32-342,DET,,CBJ,L,,1,5,4,.800,0,0,16:35
143,2009-03-10,35,32-345,DET,,PHX,W,W,2,25,23,.920,0,0,63:28
144,2009-03-12,36,32-347,DET,,CGY,L-SO,O,5,33,28,.848,0,0,64:52
145,2009-03-23,37,32-358,DET,@,CGY,L,L,1,12,11,.917,0,0,34:02
146,2009-03-24,38,32-359,DET,@,EDM,W,W,2,26,24,.923,0,0,60:00
147,2009-04-02,39,33-003,DET,,STL,L,L,5,33,28,.848,0,0,58:24
148,2009-04-11,40,33-012,DET,,CHI,L,L,3,25,22,.880,0,0,59:48
149,2009-10-03,1,33-187,STL,,DET,W,W,3,33,30,.909,0,0,60:00
150,2009-10-17,2,33-201,STL,@,ANA,W,W,0,26,26,1.000,1,0,60:00
151,2009-10-20,3,33-204,STL,@,PIT,L,,1,8,7,.875,0,0,20:00
152,2009-10-24,4,33-208,STL,,DAL,L,L,4,31,27,.871,0,0,59:53
153,2009-10-29,5,33-213,STL,,PHX,L,L,2,29,27,.931,0,0,56:21
154,2009-11-08,6,33-223,STL,@,ATL,L-SO,O,2,40,38,.950,0,0,64:54
155,2009-11-25,7,33-240,STL,@,DAL,W,W,3,37,34,.919,0,0,65:00
156,2009-12-03,8,33-248,STL,@,SJS,W,W,2,34,32,.941,0,0,64:28
157,2009-12-09,9,33-254,STL,@,DET,W,W,0,42,42,1.000,1,2,59:51
158,2009-12-11,10,33-256,STL,,EDM,L,L,5,38,33,.868,0,0,58:12
159,2009-12-16,11,33-261,STL,@,CHI,L,L,3,35,32,.914,0,0,60:00
160,2009-12-20,12,33-265,STL,@,VAN,W,W,1,30,29,.967,0,0,59:42
161,2009-12-27,13,33-272,STL,,BUF,L,L,5,24,19,.792,0,0,58:13
162,2010-01-02,14,33-278,STL,,CHI,L,L,6,33,27,.818,0,0,59:53
163,2010-01-20,15,33-296,STL,@,MTL,W,W,3,38,35,.921,0,2,63:19
164,2010-01-25,16,33-301,STL,@,CGY,W,W,0,34,34,1.000,1,0,60:00
165,2010-01-27,17,33-303,STL,@,VAN,L,L,3,34,31,.912,0,0,59:00
166,2010-02-04,18,33-311,STL,,SJS,L,L,4,31,27,.871,0,0,58:00
167,2010-02-08,19,33-315,STL,@,COL,L,,0,18,18,1.000,0,0,33:24
168,2010-03-06,20,33-341,STL,@,COL,L,,2,17,15,.882,0,0,37:51
169,2010-03-14,21,33-349,STL,@,MIN,L,,1,13,12,.923,0,0,37:53
170,2010-03-18,22,33-353,STL,@,NYR,W,W,3,29,26,.897,0,0,60:00
171,2010-03-20,23,33-355,STL,@,NJD,W,W,0,29,29,1.000,1,0,59:54
172,2010-03-24,24,33-359,STL,@,DET,L,L,3,23,20,.870,0,0,59:18
173,2010-04-07,25,34-008,STL,@,CHI,L,L,3,22,19,.864,0,0,51:05
174,2010-04-10,26,34-011,STL,@,NSH,L-SO,O,1,36,35,.972,0,0,65:00
175,2010-10-16,1,34-200,STL,@,DAL,L-SO,O,2,25,23,.920,0,0,64:58
176,2010-11-07,2,34-222,STL,@,NYR,W,W,0,27,27,1.000,1,0,60:00
177,2010-11-10,3,34-225,STL,@,CBJ,L,,4,20,16,.800,0,0,36:14
178,2010-11-13,4,34-228,STL,@,PHX,L,L,4,26,22,.846,0,2,58:33
179,2010-11-19,5,34-234,STL,,OTT,W,W,2,20,18,.900,0,0,60:00
180,2010-11-30,6,34-245,STL,@,CHI,L,L,7,24,17,.708,0,0,57:44
181,2010-12-16,7,34-261,STL,,LAK,W,W,4,29,25,.862,0,0,59:47
182,2010-12-21,8,34-266,STL,@,ATL,W,W,2,39,37,.949,0,2,59:50
183,2010-12-28,9,34-273,STL,,CHI,W,W,1,26,25,.962,0,0,60:00
184,2011-01-06,10,34-282,STL,@,TOR,L-SO,O,1,12,11,.917,0,0,32:45
185,2011-01-12,11,34-288,STL,@,ANA,L,L,7,24,17,.708,0,0,60:00
186,2011-01-26,12,34-302,STL,@,CGY,L,L,3,19,16,.842,0,0,58:30
187,2011-02-04,13,34-311,STL,,EDM,W,W,3,32,29,.906,0,0,60:00
188,2011-02-06,14,34-313,STL,@,TBL,L-OT,O,4,40,36,.900,0,0,64:53
189,2011-02-12,15,34-319,STL,@,MIN,L,,0,11,11,1.000,0,0,29:32
190,2011-02-18,16,34-325,STL,@,BUF,W,W,0,25,25,1.000,1,0,60:00
191,2011-02-19,17,34-326,STL,,ANA,W,,3,5,2,.400,0,0,16:42
192,2011-02-21,18,34-328,STL,,CHI,L,,0,7,7,1.000,0,0,25:43
193,2011-02-22,19,34-329,STL,,COL,L,L,4,27,23,.852,0,0,58:35
194,2011-02-24,20,34-331,STL,@,VAN,L,L,3,27,24,.889,0,0,58:15
195,2011-03-03,21,34-338,STL,@,WSH,L,L,3,30,27,.900,0,0,58:32
196,2011-03-07,22,34-342,STL,,CBJ,W,,3,8,5,.625,0,0,10:10
197,2011-03-19,23,34-354,STL,@,SJS,L,L,2,24,22,.917,0,0,51:31
198,2011-03-26,24,34-361,STL,@,MIN,W,W,3,16,13,.813,0,0,59:54
199,2011-04-06,25,35-007,STL,@,CHI,L-OT,O,4,39,35,.897,0,0,63:19
200,2011-10-08,1,35-192,DET,@,COL,W,W,0,29,29,1.000,1,0,59:53
201,2011-10-22,2,35-206,DET,@,WSH,L,L,7,25,18,.720,0,0,60:00
202,2011-10-25,3,35-209,DET,@,CBJ,L,L,3,31,28,.903,0,0,58:30
203,2011-11-17,4,35-232,DET,@,SJS,L,\,1,7,6,.857,0,0,20:00
204,2011-12-04,5,35-249,DET,@,COL,L,L,3,34,31,.912,0,0,58:58
205,2011-12-22,6,35-267,DET,@,CGY,L,L,3,27,24,.889,0,0,58:55
206,2012-01-08,7,35-284,DET,@,CHI,W,W,2,31,29,.935,0,0,63:08
207,2012-01-10,8,35-286,DET,@,NYI,L,L,5,30,25,.833,0,0,60:00
208,2012-01-17,9,35-293,DET,@,DAL,W,W,2,27,25,.926,0,0,64:41
209,2012-01-25,10,35-301,DET,@,MTL,L,\,3,13,10,.769,0,0,40:00
210,2012-02-04,11,35-311,DET,@,EDM,L-SO,\,3,9,6,.667,0,0,20:00
211,2012-03-21,12,35-357,DET,@,NYR,L-OT,O,2,34,32,.941,0,0,62:42
212,2012-03-24,13,35-360,DET,,CAR,W,W,4,24,20,.833,0,0,60:00
213,2012-03-26,14,35-362,DET,,CBJ,W,W,2,26,24,.923,0,0,59:49
214,2012-03-28,15,35-364,DET,@,CBJ,L,L,4,31,27,.871,0,0,57:58
