,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
30,1992-11-22,10,24-178,WSH,@,QUE,W,W,4,27,23,.852,0,0,60:00
31,1992-11-25,11,24-181,WSH,,BOS,W,W,2,34,32,.941,0,0,59:41
32,1992-11-27,12,24-183,WSH,,PIT,W,W,4,26,22,.846,0,0,59:40
33,1992-11-28,13,24-184,WSH,@,PIT,L,L,1,13,12,.923,0,0,26:11
34,1992-12-05,14,24-191,WSH,@,NYI,W,W,3,24,21,.875,0,0,60:00
35,1992-12-11,15,24-197,WSH,,WIN,W,W,6,21,15,.714,0,0,60:00
36,1992-12-16,16,24-202,WSH,@,HAR,L,,0,9,9,1.000,0,0,30:00
37,1992-12-19,17,24-205,WSH,@,BOS,L,L,4,28,24,.857,0,0,59:16
38,1992-12-26,18,24-212,WSH,,PHI,T,,4,13,9,.692,0,0,35:42
39,1993-01-02,19,24-219,WSH,,CHI,T,T,2,31,29,.935,0,0,65:00
40,1993-01-07,20,24-224,WSH,@,PHI,L,L,6,22,16,.727,0,0,40:00
41,1993-01-09,21,24-226,WSH,,EDM,W,W,3,22,19,.864,0,0,60:00
42,1993-01-13,22,24-230,WSH,@,NYR,L,L,5,39,34,.872,0,0,59:43
43,1993-01-23,23,24-240,WSH,,OTT,W,W,4,21,17,.810,0,0,60:00
44,1993-01-27,24,24-244,WSH,@,BUF,L,L,4,21,17,.810,0,0,60:00
45,1993-02-16,25,24-264,WSH,@,SJS,W,W,3,28,25,.893,0,0,60:00
46,1993-02-27,26,24-275,WSH,@,BOS,L,L,5,29,24,.828,0,0,62:03
47,1993-03-18,27,24-294,WSH,@,PIT,L,L,2,12,10,.833,0,0,20:00
48,1993-03-30,28,24-306,WIN,@,CGY,W,W,4,32,28,.875,0,0,60:00
49,1993-04-03,29,24-310,WIN,@,EDM,W,W,4,33,29,.879,0,0,60:00
50,1993-04-13,30,24-320,WIN,,TBL,L,L,5,31,26,.839,0,0,59:46
51,1993-10-16,1,25-141,STL,@,DAL,L,,0,0,0,,0,0,12:35
52,1993-10-26,2,25-151,STL,@,CHI,L,,4,18,14,.778,0,0,32:00
53,1993-10-30,3,25-155,STL,@,BOS,W,W,1,47,46,.979,0,0,60:00
54,1993-11-13,4,25-169,STL,@,LAK,L,L,6,47,41,.872,0,0,60:00
55,1993-11-24,5,25-180,STL,@,WSH,L,L,4,42,38,.905,0,0,59:55
56,1993-12-01,6,25-187,STL,@,TOR,L,,0,8,8,1.000,0,0,11:44
57,1993-12-04,7,25-190,STL,,DAL,W,W,3,40,37,.925,0,0,60:00
58,1993-12-11,8,25-197,STL,@,LAK,L,,4,19,15,.789,0,0,28:54
59,1993-12-23,9,25-209,STL,,TBL,W,,0,0,0,,0,0,0:38
60,1993-12-29,10,25-215,STL,,NYR,L,L,4,29,25,.862,0,0,60:00
61,1994-01-08,11,25-225,STL,,MDA,L,,1,14,13,.929,0,0,19:03
62,1994-01-09,12,25-226,STL,@,DAL,L,L,2,38,36,.947,0,2,59:07
63,1994-01-19,13,25-236,STL,@,PHI,L,L,8,30,22,.733,0,0,60:00
64,1994-01-28,14,25-245,STL,@,EDM,W,W,2,30,28,.933,0,0,60:00
65,1994-02-05,15,25-253,STL,,SJS,W,W,3,31,28,.903,0,0,60:00
66,1994-02-10,16,25-258,STL,,WSH,L,L,4,30,26,.867,0,0,58:34
67,1994-02-24,17,25-272,STL,@,QUE,L,,1,6,5,.833,0,0,20:00
68,1994-02-28,18,25-276,STL,@,NJD,L,,1,10,9,.900,0,0,20:00
69,1994-03-09,19,25-285,STL,@,MTL,L,L,7,33,26,.788,0,0,60:00
70,1994-03-22,20,25-298,STL,,PHI,L,L,1,14,13,.929,0,0,19:44
71,1994-04-01,21,25-308,STL,@,TBL,L,L,4,33,29,.879,0,0,59:30
72,1994-04-08,22,25-315,STL,@,CHI,L,L,6,34,28,.824,0,0,60:00
73,1994-04-12,23,25-319,STL,@,DAL,L,,3,10,7,.700,0,0,28:14
