,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
48,2018-10-06,1,23-170,NSH,@,NYI,W,W,3,29,26,.897,0,0,60:00
49,2018-10-13,2,23-177,NSH,,NYI,W,W,2,22,20,.909,0,0,59:57
50,2018-10-19,3,23-183,NSH,@,CGY,W,W,0,9,9,1.000,0,0,14:51
51,2018-10-20,4,23-184,NSH,@,EDM,W,W,0,31,31,1.000,1,0,60:00
52,2018-10-23,5,23-187,NSH,,SJS,L,L,5,32,27,.844,0,0,58:05
53,2018-10-25,6,23-189,NSH,@,NJD,W,W,3,36,33,.917,0,0,63:32
54,2018-10-27,7,23-191,NSH,,EDM,L,L,4,34,30,.882,0,0,56:40
55,2018-10-30,8,23-194,NSH,,VEG,W,W,1,24,23,.958,0,0,59:28
56,2018-11-10,9,23-205,NSH,@,DAL,W,W,4,24,20,.833,0,0,61:00
57,2018-11-13,10,23-208,NSH,@,SJS,L,L,5,37,32,.865,0,0,57:37
58,2018-11-23,11,23-218,NSH,@,STL,L,L,5,15,10,.667,0,0,31:53
59,2018-12-06,12,23-231,NSH,@,VAN,L,,1,5,4,.800,0,0,18:53
60,2018-12-08,13,23-233,NSH,@,CGY,L,L,4,24,20,.833,0,0,59:27
61,2018-12-15,14,23-240,NSH,,NJD,W,W,1,34,33,.971,0,0,64:58
62,2018-12-17,15,23-242,NSH,@,OTT,L-OT,O,1,12,11,.917,0,0,40:21
63,2019-01-01,16,23-257,NSH,,PHI,W,W,0,32,32,1.000,1,0,60:00
64,2019-01-05,17,23-261,NSH,@,MTL,W,W,1,28,27,.964,0,0,59:44
65,2019-01-13,18,23-269,NSH,@,CAR,L,,0,13,13,1.000,0,0,29:24
66,2019-01-15,19,23-271,NSH,,WSH,W,W,2,28,26,.929,0,0,60:00
67,2019-01-19,20,23-275,NSH,,FLA,L,L,4,30,26,.867,0,0,57:32
68,2019-01-23,21,23-279,NSH,@,VEG,W,W,1,48,47,.979,0,0,60:00
69,2019-02-01,22,23-288,NSH,@,FLA,W,W,1,28,27,.964,0,0,60:00
70,2019-02-07,23,23-294,NSH,,DAL,W,W,2,29,27,.931,0,0,60:43
71,2019-02-10,24,23-297,NSH,,STL,L-OT,O,5,29,24,.828,0,0,60:16
72,2019-02-16,25,23-303,NSH,@,VEG,L,L,5,50,45,.900,0,0,60:00
73,2019-02-26,26,23-313,NSH,@,STL,L,L,1,43,42,.977,0,0,59:46
74,2019-03-03,27,23-318,NSH,@,MIN,W,W,2,26,24,.923,0,0,65:00
75,2019-03-09,28,23-324,NSH,,CAR,L,L,4,31,27,.871,0,0,58:03
76,2019-03-16,29,23-331,NSH,@,SJS,W,W,2,26,24,.923,0,0,60:00
77,2019-03-25,30,23-340,NSH,@,MIN,W,W,0,29,29,1.000,1,0,60:00
78,2019-03-30,31,23-345,NSH,,CBJ,L,L,5,32,27,.844,0,0,59:03
79,2019-10-05,1,24-169,NSH,,DET,L,L,4,27,23,.852,0,0,57:53
80,2019-10-12,2,24-176,NSH,@,LAK,L,L,6,37,31,.838,0,0,59:42
81,2019-10-17,3,24-181,NSH,@,ARI,L,L,4,31,27,.871,0,0,59:35
82,2019-10-26,4,24-190,NSH,@,TBL,W,W,2,30,28,.933,0,0,63:15
83,2019-11-02,5,24-197,NSH,,NYR,L,L,2,30,28,.933,0,0,58:20
84,2019-11-07,6,24-202,NSH,@,COL,L,,4,23,19,.826,0,0,33:03
85,2019-11-09,7,24-204,NSH,@,SJS,L-SO,O,1,32,31,.969,0,0,64:58
86,2019-11-16,8,24-211,NSH,,CHI,L,,3,10,7,.700,0,0,28:21
87,2019-11-19,9,24-214,NSH,,WPG,L,L,2,25,23,.920,0,0,58:21
88,2019-11-21,10,24-216,NSH,,VAN,L,,0,5,5,1.000,0,0,19:12
89,2019-11-23,11,24-218,NSH,@,STL,W,W,2,26,24,.923,0,0,60:00
90,2019-11-25,12,24-220,NSH,,STL,W,W,2,25,23,.920,0,0,65:00
91,2019-11-27,13,24-222,NSH,,VEG,L-OT,O,4,30,26,.867,0,0,61:52
92,2019-11-30,14,24-225,NSH,@,FLA,L,L,3,28,25,.893,0,0,60:00
93,2019-12-10,15,24-235,NSH,,SJS,W,W,1,25,24,.960,0,0,59:57
94,2019-12-12,16,24-237,NSH,@,BUF,L,L,4,32,28,.875,0,0,58:16
95,2019-12-16,17,24-241,NSH,@,NYR,W,W,2,41,39,.951,0,0,60:00
96,2019-12-19,18,24-244,NSH,@,OTT,L-OT,O,5,24,19,.792,0,0,62:40
97,2019-12-27,19,24-252,NSH,,PIT,L,,2,19,17,.895,0,0,42:22
98,2019-12-28,20,24-253,NSH,@,PIT,L,,3,8,5,.625,0,0,9:04
99,2020-01-05,21,24-261,NSH,@,ANA,L-SO,O,4,47,43,.915,0,0,65:00
100,2020-01-12,22,24-268,NSH,@,WPG,W,W,0,28,28,1.000,1,0,60:00
101,2020-01-16,23,24-272,NSH,,ANA,L,L,4,27,23,.852,0,0,58:36
102,2020-01-29,24,24-285,NSH,@,WSH,W,W,4,33,29,.879,0,0,60:00
103,2020-02-04,25,24-291,NSH,@,WPG,W,W,1,34,33,.971,0,0,60:40
104,2020-02-06,26,24-293,NSH,@,CGY,W,W,2,39,37,.949,0,0,60:00
105,2020-02-08,27,24-295,NSH,@,EDM,L,L,3,36,33,.917,0,0,58:10
106,2020-02-10,28,24-297,NSH,@,VAN,L,,2,15,13,.867,0,0,39:02
107,2020-02-13,29,24-300,NSH,,NYI,W,W,0,31,31,1.000,1,0,60:00
108,2020-02-15,30,24-302,NSH,@,STL,W,W,3,26,23,.885,0,0,60:00
109,2020-02-18,31,24-305,NSH,,CAR,L,L,4,30,26,.867,0,0,60:00
110,2020-02-22,32,24-309,NSH,,CBJ,W,W,3,43,40,.930,0,0,64:58
111,2020-02-25,33,24-312,NSH,,OTT,W,W,2,35,33,.943,0,0,60:00
112,2020-02-27,34,24-314,NSH,,CGY,W,W,3,39,36,.923,0,0,60:49
113,2020-02-29,35,24-316,NSH,,COL,L,L,2,30,28,.933,0,0,59:57
114,2020-03-02,36,24-318,NSH,,EDM,L,,0,4,4,1.000,0,0,10:05
115,2020-03-03,37,24-319,NSH,@,MIN,L,L,3,33,30,.909,0,0,57:42
116,2020-03-05,38,24-321,NSH,,DAL,W,W,0,33,33,1.000,1,0,60:00
117,2020-03-07,39,24-323,NSH,@,DAL,W,W,0,37,37,1.000,1,0,60:00
118,2020-03-10,40,24-326,NSH,@,MTL,W,W,2,34,32,.941,0,0,60:00
