,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
58,1991-11-16,12,30-307,LAK,,DET,L,L,5,25,20,.800,0,0,59:04
59,1991-11-21,13,30-312,LAK,,NYR,W,W,1,37,36,.973,0,0,60:00
60,1991-11-26,14,30-317,LAK,,TOR,T,T,4,34,30,.882,0,0,65:00
61,1991-11-28,15,30-319,LAK,@,CGY,L,L,5,23,18,.783,0,2,60:00
62,1991-12-03,16,30-324,LAK,@,SJS,L,L,3,49,46,.939,0,0,60:22
63,1991-12-05,17,30-326,LAK,@,CHI,L,L,5,50,45,.900,0,0,60:00
64,1991-12-07,18,30-328,LAK,@,QUE,L,L,7,28,21,.750,0,0,60:00
65,1991-12-12,19,30-333,LAK,,WIN,W,W,1,27,26,.963,0,0,60:00
66,1991-12-14,20,30-335,LAK,,VAN,T,T,4,28,24,.857,0,0,65:00
67,1991-12-21,21,30-342,LAK,,DET,L,,1,15,14,.933,0,0,27:02
68,1991-12-28,22,30-349,LAK,@,EDM,W,W,4,21,17,.810,0,0,60:00
69,1992-01-02,23,30-354,LAK,,EDM,W,W,3,27,24,.889,0,0,60:00
70,1992-01-07,24,30-359,LAK,@,PIT,W,W,2,42,40,.952,0,0,60:00
71,1992-01-10,25,30-362,LAK,@,WSH,L,L,7,41,34,.829,0,0,60:00
72,1992-01-12,26,30-364,LAK,@,NJD,L,L,3,24,21,.875,0,0,52:14
73,1992-01-14,27,31-001,LAK,,SJS,T,T,3,28,25,.893,0,0,65:00
74,1992-01-16,28,31-003,LAK,,WSH,T,T,2,38,36,.947,0,0,64:59
75,1992-01-22,29,31-009,LAK,@,MNS,T,T,3,42,39,.929,0,0,65:00
76,1992-01-23,30,31-010,LAK,@,STL,W,W,5,38,33,.868,0,0,60:00
77,1992-01-25,31,31-012,LAK,,CGY,W,W,3,25,22,.880,0,0,60:00
78,1992-01-28,32,31-015,LAK,,STL,T,T,3,37,34,.919,0,0,65:00
79,1992-01-30,33,31-017,LAK,,NYR,L,L,3,26,23,.885,0,0,59:21
80,1992-02-01,34,31-019,LAK,,CHI,W,W,0,25,25,1.000,1,0,60:00
81,1992-02-04,35,31-022,LAK,,NYI,L,L,2,26,24,.923,0,0,58:56
82,1992-02-06,36,31-024,LAK,,HAR,T,T,5,29,24,.828,0,0,65:00
83,1992-02-08,37,31-026,LAK,@,PIT,W,W,3,27,24,.889,0,0,60:00
84,1992-02-09,38,31-027,LAK,@,BUF,W,W,4,31,27,.871,0,0,60:00
85,1992-02-11,39,31-029,LAK,@,STL,L,L,3,33,30,.909,0,0,59:08
86,1992-02-13,40,31-031,LAK,@,CHI,T,T,2,41,39,.951,0,0,65:00
87,1992-02-15,41,31-033,LAK,,WSH,W,W,3,39,36,.923,0,0,60:00
88,1992-02-17,42,31-035,LAK,,BOS,W,W,3,31,28,.903,0,0,60:00
89,1992-02-19,43,31-037,LAK,@,EDM,L,L,4,29,25,.862,0,0,58:17
90,1992-02-21,44,31-039,LAK,@,CGY,L,,7,21,14,.667,0,0,40:54
91,1992-02-25,45,31-043,LAK,@,VAN,W,W,3,33,30,.909,0,0,60:00
92,1992-02-27,46,31-045,LAK,,QUE,W,W,2,31,29,.935,0,0,60:00
93,1992-02-29,47,31-047,LAK,,MTL,W,W,3,44,41,.932,0,0,60:00
94,1992-03-03,48,31-050,LAK,,PHI,W,W,1,27,26,.963,0,0,60:00
95,1992-03-04,49,31-051,LAK,@,SJS,W,W,3,37,34,.919,0,0,60:00
96,1992-03-07,50,31-054,LAK,,PIT,W,W,3,38,35,.921,0,0,60:00
97,1992-03-09,51,31-056,LAK,,TOR,W,W,1,34,33,.971,0,4,60:00
98,1992-03-11,52,31-058,LAK,@,HAR,L,L,3,38,35,.921,0,0,59:20
99,1992-03-14,53,31-061,LAK,@,MTL,L,L,4,27,23,.852,0,0,59:54
100,1992-03-17,54,31-064,LAK,,WIN,W,W,4,38,34,.895,0,0,60:00
101,1992-03-19,55,31-066,LAK,,BUF,L,L,5,22,17,.773,0,0,23:33
102,1992-03-21,56,31-068,LAK,,CGY,W,W,2,31,29,.935,0,0,60:00
103,1992-03-26,57,31-073,LAK,@,CGY,L,L,7,47,40,.851,0,2,58:29
104,1992-03-29,58,31-076,LAK,@,EDM,T,T,2,35,33,.943,0,0,64:58
105,1992-04-12,59,31-090,LAK,@,VAN,W,W,1,40,39,.975,0,0,60:00
106,1992-04-14,60,31-092,LAK,,VAN,L,L,3,24,21,.875,0,0,40:00
107,1992-10-06,1,31-267,LAK,@,CGY,W,W,4,37,33,.892,0,0,63:20
108,1992-10-08,2,31-269,LAK,,DET,L,L,4,24,20,.833,0,0,59:08
109,1992-10-13,3,31-274,LAK,,SJS,W,W,1,35,34,.971,0,0,60:00
110,1992-10-15,4,31-276,LAK,,CGY,W,W,0,36,36,1.000,1,0,60:00
111,1992-10-20,5,31-281,LAK,@,CGY,L,L,6,29,23,.793,0,0,60:00
112,1992-10-23,6,31-284,LAK,@,WIN,L,L,4,24,20,.833,0,0,59:10
113,1992-10-27,7,31-288,LAK,@,NYI,W,W,3,36,33,.917,0,0,60:00
114,1992-10-29,8,31-290,LAK,@,BOS,L,L,8,35,27,.771,0,0,60:00
115,1992-11-05,9,31-297,LAK,,NJD,W,W,2,48,46,.958,0,0,60:00
116,1992-11-07,10,31-299,LAK,,BUF,W,W,2,27,25,.926,0,0,60:00
117,1992-11-10,11,31-302,LAK,@,WIN,T,T,4,49,45,.918,0,0,65:00
118,1992-11-12,12,31-304,LAK,,VAN,W,W,4,39,35,.897,0,0,60:00
119,1992-11-16,13,31-308,LAK,@,VAN,L,L,5,35,30,.857,0,0,58:42
120,1992-11-17,14,31-309,LAK,@,SJS,L,L,6,39,33,.846,0,0,60:00
121,1992-11-21,15,31-313,LAK,,TOR,W,W,4,46,42,.913,0,0,60:00
122,1992-11-25,16,31-317,LAK,@,EDM,W,W,1,26,25,.962,0,0,60:00
123,1992-11-28,17,31-320,LAK,@,TOR,L,L,3,41,38,.927,0,0,58:39
124,1992-12-01,18,31-323,LAK,vs.,CHI,W,W,3,47,44,.936,0,0,60:00
125,1992-12-03,19,31-325,LAK,,PIT,W,W,3,39,36,.923,0,0,60:00
126,1992-12-08,20,31-330,LAK,vs.,MTL,T,T,5,28,23,.821,0,0,65:00
127,1992-12-10,21,31-332,LAK,,QUE,L,L,5,41,36,.878,0,0,59:18
128,1992-12-18,22,31-340,LAK,@,EDM,T,T,5,31,26,.839,0,0,64:06
129,1992-12-22,23,31-344,LAK,,VAN,L,L,6,36,30,.833,0,0,60:00
130,1992-12-29,24,31-351,LAK,,PHI,L,L,4,16,12,.750,0,0,20:00
131,1992-12-31,25,31-353,LAK,@,VAN,L,L,4,37,33,.892,0,0,60:00
132,1993-01-02,26,31-355,LAK,,MTL,T,T,5,26,21,.808,0,0,64:36
133,1993-01-06,27,31-359,LAK,,TBL,L,L,6,20,14,.700,0,0,60:00
134,1993-01-14,28,32-001,LAK,@,NJD,L,,1,19,18,.947,0,0,21:21
135,1993-01-16,29,32-003,LAK,,WIN,L,,1,6,5,.833,0,0,19:42
136,1993-01-19,30,32-006,LAK,@,EDM,W,W,4,41,37,.902,0,0,60:00
137,1993-01-21,31,32-008,LAK,,VAN,L,L,5,29,24,.828,0,0,58:26
138,1993-01-26,32,32-013,LAK,,SJS,W,W,1,35,34,.971,0,0,60:00
139,1993-01-28,33,32-015,LAK,,CGY,L,L,2,30,28,.933,0,0,59:14
140,1993-01-30,34,32-017,LAK,,CHI,T,T,2,36,34,.944,0,0,65:00
141,1993-02-02,35,32-020,LAK,@,QUE,L,L,3,27,24,.889,0,0,58:35
142,1993-02-03,36,32-021,LAK,@,MTL,L,L,6,25,19,.760,0,0,40:00
143,1993-02-09,37,32-027,LAK,,EDM,L,L,5,34,29,.853,0,0,59:33
144,1993-02-13,38,32-031,LAK,,WSH,L,,2,10,8,.800,0,0,20:00
145,1993-02-15,39,32-033,LAK,,VAN,W,W,0,43,43,1.000,1,0,60:00
146,1993-02-17,40,32-035,LAK,@,MNS,W,W,5,29,24,.828,0,0,60:00
147,1993-02-20,41,32-038,LAK,@,WSH,L,L,6,22,16,.727,0,0,40:00
148,1993-02-27,42,32-045,LAK,,TOR,L,L,5,31,26,.839,0,4,60:00
149,1993-03-16,43,32-062,LAK,,WIN,W,,1,13,12,.923,0,0,20:00
150,1993-03-18,44,32-064,LAK,,NYI,W,W,4,46,42,.913,0,0,60:00
151,1993-03-24,45,32-070,LAK,@,VAN,L,,2,26,24,.923,0,4,46:13
152,1993-04-01,46,32-078,LAK,@,PHI,W,W,1,27,26,.963,0,0,60:00
153,1993-04-06,47,32-083,LAK,,CGY,T,T,3,34,31,.912,0,0,64:53
154,1993-04-08,48,32-085,LAK,,SJS,W,W,1,21,20,.952,0,0,60:00
155,1993-04-13,49,32-090,LAK,@,VAN,L,L,7,33,26,.788,0,2,60:00
156,1993-04-15,50,32-092,LAK,,VAN,L,L,1,8,7,.875,0,0,8:16
157,1993-10-06,1,32-266,LAK,,VAN,L,L,3,26,23,.885,0,0,58:33
158,1993-10-09,2,32-269,LAK,,DET,W,W,3,35,32,.914,0,0,60:00
159,1993-10-10,3,32-270,LAK,,SJS,W,W,2,38,36,.947,0,0,60:00
160,1993-10-12,4,32-272,LAK,,NYI,W,W,5,43,38,.884,0,0,60:00
161,1993-10-14,5,32-274,LAK,,EDM,T,T,4,31,27,.871,0,0,64:21
162,1993-10-16,6,32-276,LAK,,CGY,W,W,4,36,32,.889,0,0,60:00
163,1993-10-19,7,32-279,LAK,@,FLA,T,T,2,52,50,.962,0,0,65:00
164,1993-10-22,8,32-282,LAK,@,WSH,L,L,5,38,33,.868,0,0,58:33
165,1993-10-24,9,32-284,LAK,@,NYR,L,L,3,41,38,.927,0,0,59:26
166,1993-10-26,10,32-286,LAK,@,NYI,L,,2,10,8,.800,0,0,30:31
167,1993-10-27,11,32-287,LAK,@,DET,L,L,8,41,33,.805,0,0,60:00
168,1993-10-29,12,32-289,LAK,@,WIN,W,W,3,35,32,.914,0,0,63:07
169,1993-11-03,13,32-294,LAK,,NJD,W,W,2,52,50,.962,0,0,60:00
170,1993-11-06,14,32-297,LAK,,PIT,W,W,3,38,35,.921,0,0,60:00
171,1993-11-09,15,32-300,LAK,@,CGY,L,L,3,31,28,.903,0,0,59:15
172,1993-11-10,16,32-301,LAK,@,VAN,L,L,4,21,17,.810,0,0,60:00
173,1993-11-13,17,32-304,LAK,,STL,W,W,3,37,34,.919,0,0,60:00
174,1993-11-18,18,32-309,LAK,,TOR,L,L,3,47,44,.936,0,0,59:02
175,1993-11-20,19,32-311,LAK,@,STL,L,L,4,36,32,.889,0,0,60:00
176,1993-11-25,20,32-316,LAK,@,QUE,L,,5,18,13,.722,0,0,23:41
177,1993-11-27,21,32-318,LAK,@,MTL,L,L,4,49,45,.918,0,0,60:00
178,1993-11-30,22,32-321,LAK,,WIN,L,L,7,25,18,.720,0,0,41:39
179,1993-12-08,23,32-329,LAK,,FLA,L,,5,22,17,.773,0,0,40:00
180,1993-12-11,24,32-332,LAK,,STL,W,W,1,45,44,.978,0,0,60:00
181,1993-12-13,25,32-334,LAK,@,OTT,L,L,5,37,32,.865,0,0,60:00
182,1993-12-18,26,32-339,LAK,@,TOR,L,L,4,37,33,.892,0,0,60:00
183,1993-12-20,27,32-341,LAK,@,CGY,W,W,4,53,49,.925,0,0,64:59
184,1993-12-23,28,32-344,LAK,,DAL,L,L,2,24,22,.917,0,0,58:46
185,1993-12-26,29,32-347,LAK,@,MDA,W,W,2,34,32,.941,0,0,60:00
186,1993-12-28,30,32-349,LAK,,VAN,W,W,5,28,23,.821,0,0,60:00
187,1994-01-01,31,32-353,LAK,@,TOR,W,W,2,28,26,.929,0,2,51:37
188,1994-01-04,32,32-356,LAK,,QUE,W,W,1,23,22,.957,0,0,60:00
189,1994-01-08,33,32-360,LAK,,DET,L,L,6,44,38,.864,0,0,60:00
190,1994-01-11,34,32-363,LAK,@,SJS,T,T,2,10,8,.800,0,0,65:00
191,1994-01-12,35,32-364,LAK,,HAR,W,W,4,38,34,.895,0,0,60:00
192,1994-01-16,36,33-003,LAK,@,PHI,L,L,5,41,36,.878,0,0,60:00
193,1994-01-18,37,33-005,LAK,@,DAL,L,L,5,27,22,.815,0,0,59:02
194,1994-01-24,38,33-011,LAK,vs.,CGY,T,T,3,42,39,.929,0,0,63:38
195,1994-01-25,39,33-012,LAK,,WIN,T,T,4,31,27,.871,0,0,65:00
196,1994-01-27,40,33-014,LAK,,NYR,L,L,5,48,43,.896,0,0,64:58
197,1994-01-29,41,33-016,LAK,,MDA,W,W,1,44,43,.977,0,0,60:00
198,1994-01-31,42,33-018,LAK,@,VAN,L,L,3,31,28,.903,0,0,58:35
199,1994-02-02,43,33-020,LAK,@,EDM,L,L,5,27,22,.815,0,0,58:33
200,1994-02-05,44,33-023,LAK,,CGY,L,L,5,39,34,.872,0,0,64:22
201,1994-02-11,45,33-029,LAK,@,MDA,W,W,3,49,46,.939,0,2,60:00
202,1994-02-12,46,33-030,LAK,,WSH,L,,0,9,9,1.000,0,0,20:00
203,1994-02-14,47,33-032,LAK,,BOS,L,L,3,40,37,.925,0,0,64:03
204,1994-02-19,48,33-037,LAK,@,SJS,L,L,4,26,22,.846,0,0,58:36
205,1994-02-21,49,33-039,LAK,,TOR,L,L,5,39,34,.872,0,0,59:06
206,1994-02-26,50,33-044,LAK,@,CGY,L,L,4,48,44,.917,0,0,58:04
207,1994-03-02,51,33-048,LAK,@,HAR,W,W,1,31,30,.968,0,0,60:00
208,1994-03-06,52,33-052,LAK,@,CHI,T,T,3,45,42,.933,0,2,65:00
209,1994-03-12,53,33-058,LAK,,BUF,L,L,4,34,30,.882,0,0,58:43
210,1994-03-15,54,33-061,LAK,,OTT,W,W,0,33,33,1.000,1,0,60:00
211,1994-03-16,55,33-062,LAK,@,MDA,L,L,5,34,29,.853,0,0,60:00
212,1994-03-19,56,33-065,LAK,,SJS,W,W,1,33,32,.970,0,0,60:00
213,1994-03-20,57,33-066,LAK,@,SJS,T,T,6,43,37,.860,0,0,64:32
214,1994-03-23,58,33-069,LAK,,VAN,L,L,5,49,44,.898,0,0,59:29
215,1994-03-25,59,33-071,LAK,@,EDM,W,W,3,27,24,.889,0,0,62:24
216,1994-03-30,60,33-076,LAK,,MDA,L,L,4,26,22,.846,0,0,59:10
217,1994-04-02,61,33-079,LAK,,EDM,L,L,4,26,22,.846,0,0,58:11
218,1994-04-07,62,33-084,LAK,@,STL,L,L,6,32,26,.813,0,0,60:00
219,1994-04-09,63,33-086,LAK,@,WIN,L,L,2,20,18,.900,0,0,47:48
220,1994-04-13,64,33-090,LAK,,CGY,W,W,4,42,38,.905,0,0,60:00
221,1995-01-20,1,34-007,LAK,,TOR,T,T,3,32,29,.906,0,0,65:00
222,1995-01-22,2,34-009,LAK,,EDM,L,L,2,28,26,.929,0,0,42:24
223,1995-02-04,3,34-022,LAK,,DET,W,W,3,35,32,.914,0,0,60:00
224,1995-02-05,4,34-023,LAK,,MDA,L,L,3,26,23,.885,0,0,58:32
225,1995-02-11,5,34-029,LAK,@,TOR,W,W,2,43,41,.953,0,0,60:00
226,1995-02-12,6,34-030,LAK,@,DET,T,T,4,49,45,.918,0,0,65:00
227,1995-02-15,7,34-033,LAK,@,DAL,W,W,1,43,42,.977,0,0,60:00
228,1995-02-17,8,34-035,LAK,,SJS,L,L,1,18,17,.944,0,0,58:40
229,1995-02-20,9,34-038,LAK,@,VAN,L,L,5,27,22,.815,0,0,40:00
230,1995-02-23,10,34-041,LAK,,CGY,T,T,3,48,45,.938,0,0,65:00
231,1995-02-25,11,34-043,LAK,@,EDM,W,W,3,31,28,.903,0,0,60:00
232,1995-02-28,12,34-046,LAK,,CHI,L,,4,9,5,.556,0,0,11:16
233,1995-03-06,13,34-052,LAK,@,DAL,L,,1,12,11,.917,0,0,20:00
234,1995-03-09,14,34-055,LAK,@,CHI,W,W,3,39,36,.923,0,0,60:00
235,1995-03-11,15,34-057,LAK,@,WIN,W,W,2,24,22,.917,0,0,60:00
236,1995-03-13,16,34-059,LAK,@,TOR,W,W,1,41,40,.976,0,0,60:00
237,1995-03-14,17,34-060,LAK,@,DET,L,L,5,43,38,.884,0,0,60:00
238,1995-03-16,18,34-062,LAK,,STL,T,T,2,27,25,.926,0,0,65:00
239,1995-03-18,19,34-064,LAK,,TOR,L,L,4,43,39,.907,0,0,59:34
240,1995-03-20,20,34-066,LAK,,STL,W,W,3,31,28,.903,0,0,60:00
241,1995-03-21,21,34-067,LAK,@,MDA,T,T,3,38,35,.921,0,0,65:00
242,1995-03-25,22,34-071,LAK,,SJS,L,L,3,25,22,.880,0,0,58:30
243,1995-03-26,23,34-072,LAK,@,SJS,W,W,3,34,31,.912,0,0,60:00
244,1995-03-28,24,34-074,LAK,@,CGY,W,W,3,41,38,.927,0,0,60:00
245,1995-03-29,25,34-075,LAK,@,VAN,L,L,3,9,6,.667,0,0,20:00
246,1995-04-01,26,34-078,LAK,,WIN,T,,5,21,16,.762,0,0,41:25
247,1995-04-03,27,34-080,LAK,,EDM,W,W,2,31,29,.935,0,0,60:00
248,1995-04-06,28,34-083,LAK,,DAL,W,W,2,46,44,.957,0,0,60:00
249,1995-04-09,29,34-086,LAK,@,MDA,L,L,5,33,28,.848,0,0,60:00
250,1995-04-12,30,34-089,LAK,,CGY,L,L,4,29,25,.862,0,0,60:00
251,1995-04-16,31,34-093,LAK,@,SJS,L,L,2,21,19,.905,0,0,58:16
252,1995-04-17,32,34-094,LAK,@,CGY,L,L,4,18,14,.778,0,0,21:04
253,1995-04-25,33,34-102,LAK,,DET,W,W,1,31,30,.968,0,0,60:00
254,1995-04-28,34,34-105,LAK,@,SJS,L,L,3,30,27,.900,0,0,58:58
255,1995-05-02,35,34-109,LAK,@,WIN,W,W,1,43,42,.977,0,0,60:00
256,1995-11-22,1,34-313,LAK,@,NYI,L,L,5,39,34,.872,0,0,60:00
257,1995-11-26,2,34-317,LAK,@,FLA,L,,1,17,16,.941,0,0,30:46
258,1995-11-27,3,34-318,LAK,@,TBL,L,L,2,40,38,.950,0,0,59:12
259,1995-12-02,4,34-323,LAK,,DAL,T,T,2,44,42,.955,0,0,65:00
260,1995-12-09,5,34-330,LAK,,STL,L,L,2,41,39,.951,0,0,59:25
261,1995-12-11,6,34-332,LAK,@,CGY,L,,1,9,8,.889,0,0,20:00
262,1995-12-13,7,34-334,LAK,,OTT,W,W,2,33,31,.939,0,0,60:00
263,1995-12-20,8,34-341,LAK,,VAN,T,T,2,49,47,.959,0,2,65:00
264,1995-12-23,9,34-344,LAK,,COL,T,T,2,39,37,.949,0,0,65:00
265,1995-12-27,10,34-348,LAK,,MDA,W,W,1,33,32,.970,0,2,60:00
266,1995-12-29,11,34-350,LAK,@,EDM,L,L,2,35,33,.943,0,0,48:58
267,1995-12-31,12,34-352,LAK,@,MDA,T,T,2,41,39,.951,0,0,65:00
268,1996-01-03,13,34-355,LAK,,WIN,L,L,5,40,35,.875,0,0,58:33
269,1996-01-06,14,34-358,LAK,,SJS,W,W,5,43,38,.884,0,0,60:00
270,1996-01-12,15,34-364,LAK,@,DET,L,L,3,35,32,.914,0,0,59:05
271,1996-01-16,16,35-003,LAK,,CGY,T,T,5,40,35,.875,0,0,65:00
272,1996-01-23,17,35-010,LAK,@,NJD,L,L,3,31,28,.903,0,0,59:30
273,1996-01-25,18,35-012,LAK,@,HAR,L,,3,20,17,.850,0,0,40:00
274,1996-01-27,19,35-014,LAK,,MDA,W,W,4,33,29,.879,0,0,60:00
275,1996-02-01,20,35-019,LAK,@,SJS,T,T,6,38,32,.842,0,0,65:00
276,1996-02-08,21,35-026,LAK,,TOR,W,W,3,34,31,.912,0,0,60:00
277,1996-02-13,22,35-031,LAK,@,DET,L,L,9,41,32,.780,0,0,60:00
278,1996-02-14,23,35-032,LAK,@,BUF,T,T,2,29,27,.931,0,0,65:00
279,1996-02-17,24,35-035,LAK,,MDA,L,L,2,34,32,.941,0,0,64:07
280,1996-02-19,25,35-037,LAK,,BOS,T,T,3,30,27,.900,0,0,65:00
281,1996-02-21,26,35-039,LAK,@,EDM,L,L,7,35,28,.800,0,0,60:00
282,1996-02-24,27,35-042,LAK,@,STL,T,T,2,33,31,.939,0,0,65:00
283,1996-02-26,28,35-044,LAK,@,WIN,L,L,4,27,23,.852,0,0,58:46
284,1996-02-28,29,35-046,LAK,,TBL,L,L,5,35,30,.857,0,0,60:00
285,1996-03-16,30,35-063,LAK,,EDM,L,,0,12,12,1.000,0,0,25:32
286,1996-03-18,31,35-065,LAK,,STL,L,L,2,25,23,.920,0,0,59:29
287,1996-03-20,32,35-067,LAK,,COL,L,L,5,38,33,.868,0,0,60:00
288,1996-03-25,33,35-072,LAK,@,VAN,L,L,3,26,23,.885,0,0,59:05
289,1996-04-03,34,35-081,LAK,,DET,T,T,2,48,46,.958,0,0,65:00
290,1996-04-10,35,35-088,LAK,,SJS,W,W,2,28,26,.929,0,0,60:00
291,1996-04-14,36,35-092,LAK,@,COL,W,W,4,39,35,.897,0,0,64:12
292,1996-10-06,1,35-267,SJS,@,LAK,W,W,6,37,31,.838,0,0,64:55
293,1996-10-08,2,35-269,SJS,@,COL,L,L,5,18,13,.722,0,0,20:00
294,1996-10-12,3,35-273,SJS,,BOS,L,L,5,34,29,.853,0,0,60:00
295,1996-10-22,4,35-283,SJS,@,TOR,L,L,4,43,39,.907,0,0,59:31
296,1996-10-24,5,35-285,SJS,@,NJD,L,L,3,37,34,.919,0,0,58:24
297,1996-10-26,6,35-287,SJS,@,NYI,T,T,2,27,25,.926,0,0,65:00
298,1996-10-27,7,35-288,SJS,@,CHI,W,W,2,27,25,.926,0,0,60:00
299,1996-10-30,8,35-291,SJS,,CGY,W,W,1,24,23,.958,0,0,60:00
300,1996-11-01,9,35-293,SJS,@,MDA,L,L,4,36,32,.889,0,0,58:52
301,1996-11-02,10,35-294,SJS,,MTL,W,W,3,24,21,.875,0,0,63:07
302,1996-11-06,11,35-298,SJS,,COL,L,L,2,27,25,.926,0,0,59:32
303,1996-11-08,12,35-300,SJS,,DAL,W,W,1,30,29,.967,0,0,60:00
304,1996-11-12,13,35-304,SJS,,HAR,L,L,4,23,19,.826,0,0,59:16
