,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
29,2010-10-23,8,22-214,WSH,,ATL,W,W,3,32,29,.906,0,0,61:37
30,2010-10-27,9,22-218,WSH,@,CAR,W,W,0,29,29,1.000,1,0,60:00
31,2010-10-28,10,22-219,WSH,@,MIN,L,L,2,17,15,.882,0,0,58:36
32,2010-10-30,11,22-221,WSH,@,CGY,W,W,2,29,27,.931,0,0,59:52
33,2010-11-03,12,22-225,WSH,,TOR,W,W,4,28,24,.857,0,0,64:59
34,2010-11-05,13,22-227,WSH,,BOS,W,,3,14,11,.786,0,0,49:49
35,2010-11-09,14,22-231,WSH,@,NYR,W,W,3,28,25,.893,0,0,60:00
36,2010-11-11,15,22-233,WSH,,TBL,W,W,3,41,38,.927,0,0,60:00
37,2010-11-14,16,22-236,WSH,,ATL,W,W,4,27,23,.852,0,0,59:19
38,2010-11-17,17,22-239,WSH,,BUF,W,W,2,33,31,.939,0,0,59:58
39,2010-11-19,18,22-241,WSH,@,ATL,L,,2,31,29,.935,0,0,50:45
40,2010-11-20,19,22-242,WSH,,PHI,L-SO,O,4,35,31,.886,0,0,64:53
41,2010-12-02,20,22-254,WSH,@,DAL,L,L,2,21,19,.905,0,0,58:31
42,2010-12-06,21,22-258,WSH,,TOR,L-SO,O,4,28,24,.857,0,0,64:58
43,2010-12-11,22,22-263,WSH,,COL,L,L,3,26,23,.885,0,0,58:41
44,2010-12-18,23,22-270,WSH,@,BOS,L,L,3,21,18,.857,0,0,59:19
45,2010-12-19,24,22-271,WSH,@,OTT,W,W,2,26,24,.923,0,0,59:57
46,2010-12-21,25,22-273,WSH,,NJD,W,W,1,36,35,.972,0,0,59:32
47,2010-12-23,26,22-275,WSH,,PIT,L-SO,O,2,27,25,.926,0,0,65:00
48,2011-01-11,27,22-294,WSH,@,FLA,L-OT,O,4,41,37,.902,0,0,62:51
49,2011-01-16,28,22-299,WSH,,OTT,W,W,1,23,22,.957,0,0,60:00
50,2011-01-18,29,22-301,WSH,@,PHI,L-OT,,1,8,7,.875,0,0,20:00
51,2011-02-06,30,22-320,WSH,,PIT,W,W,0,22,22,1.000,1,0,60:00
52,2011-02-08,31,22-322,WSH,,SJS,L,L,2,36,34,.944,0,0,58:13
53,2011-02-14,32,22-328,WSH,@,PHX,L,L,3,18,15,.833,0,0,59:05
54,2011-02-16,33,22-330,WSH,@,ANA,W,W,3,12,9,.750,0,0,40:00
55,2011-02-17,34,22-331,WSH,@,SJS,L,L,3,28,25,.893,0,0,59:49
56,2011-02-21,35,22-335,WSH,@,PIT,W,W,0,39,39,1.000,1,0,60:00
57,2011-02-25,36,22-339,WSH,,NYR,L,L,6,28,22,.786,0,0,60:00
58,2011-02-26,37,22-340,WSH,@,NYI,W,W,2,31,29,.935,0,0,60:00
59,2011-03-01,38,22-343,WSH,,NYI,W,W,1,29,28,.966,0,0,61:40
60,2011-03-03,39,22-345,WSH,,STL,W,W,2,27,25,.926,0,0,60:00
61,2011-03-06,40,22-348,WSH,@,FLA,W,W,2,34,32,.941,0,0,60:37
62,2011-03-07,41,22-349,WSH,@,TBL,W,,1,7,6,.857,0,0,20:00
63,2011-03-16,42,22-358,WSH,@,DET,L,L,3,35,32,.914,0,0,59:05
64,2011-03-18,43,22-360,WSH,@,NJD,W,W,0,33,33,1.000,1,0,60:00
65,2011-03-22,44,22-364,WSH,@,PHI,W,W,4,33,29,.879,0,0,65:00
66,2011-03-31,45,23-008,WSH,,CBJ,W,W,3,23,20,.870,0,0,62:18
67,2011-04-02,46,23-010,WSH,,BUF,W,W,4,38,34,.895,0,0,62:38
68,2011-04-05,47,23-013,WSH,@,TOR,W,W,2,21,19,.905,0,0,65:00
69,2011-04-09,48,23-017,WSH,@,FLA,L,L,1,23,22,.957,0,0,58:58
70,2011-10-08,1,23-199,WSH,,CAR,W,W,3,31,28,.903,0,0,62:19
71,2011-10-29,2,23-220,WSH,@,VAN,L,L,4,26,22,.846,0,0,40:00
72,2011-11-04,3,23-226,WSH,@,CAR,W,W,1,25,24,.960,0,0,59:47
73,2011-11-08,4,23-230,WSH,,DAL,L,L,5,36,31,.861,0,0,60:00
74,2011-11-12,5,23-234,WSH,,NJD,L-SO,O,2,19,17,.895,0,0,65:00
75,2011-11-17,6,23-239,WSH,@,WPG,L,L,4,31,27,.871,0,2,59:08
76,2011-11-19,7,23-241,WSH,@,TOR,L,\,3,11,8,.727,0,0,34:18
77,2011-11-25,8,23-247,WSH,,NYR,L,L,6,33,27,.818,0,0,59:57
78,2011-12-03,9,23-255,WSH,,OTT,W,W,2,34,32,.941,0,0,59:21
79,2011-12-05,10,23-257,WSH,@,FLA,L,L,5,30,25,.833,0,0,58:56
80,2011-12-13,11,23-265,WSH,,PHI,L,\,1,12,11,.917,0,0,20:00
81,2011-12-15,12,23-267,WSH,@,WPG,W,W,0,26,26,1.000,1,0,59:56
82,2011-12-17,13,23-269,WSH,@,COL,L,L,2,28,26,.929,0,0,59:02
83,2011-12-20,14,23-272,WSH,,NSH,W,W,1,21,20,.952,0,0,60:00
84,2011-12-23,15,23-275,WSH,@,NJD,L-SO,O,3,28,25,.893,0,0,64:55
85,2011-12-26,16,23-278,WSH,@,BUF,L,L,3,6,3,.500,0,0,11:15
86,2012-01-09,17,23-292,WSH,@,LAK,L,\,1,8,7,.875,0,0,20:00
87,2012-01-18,18,23-301,WSH,@,MTL,W,W,0,31,31,1.000,1,0,60:00
88,2012-01-22,19,23-305,WSH,@,PIT,L-OT,O,4,27,23,.852,0,0,61:31
89,2012-02-01,20,23-315,WSH,@,FLA,L,L,3,37,34,.919,0,0,59:02
90,2012-02-12,21,23-326,WSH,@,NYR,L,L,3,28,25,.893,0,0,59:13
91,2012-02-20,22,23-334,WSH,@,CAR,L,\,3,33,30,.909,0,0,54:49
92,2012-02-22,23,23-336,WSH,@,OTT,L,\,0,14,14,1.000,0,0,27:24
93,2012-02-24,24,23-338,WSH,,MTL,W,W,1,31,30,.968,0,0,60:00
94,2012-02-25,25,23-339,WSH,@,TOR,W,W,2,30,28,.933,0,0,59:56
95,2012-02-28,26,23-342,WSH,,NYI,W,W,2,24,22,.917,0,0,60:33
96,2012-03-02,27,23-345,WSH,,NJD,L,L,5,20,15,.750,0,0,60:00
97,2012-03-04,28,23-347,WSH,,PHI,L,L,1,23,22,.957,0,0,59:08
98,2012-03-06,29,23-349,WSH,,CAR,L-OT,O,4,36,32,.889,0,0,63:38
99,2012-03-11,30,23-354,WSH,,TOR,W,W,0,23,23,1.000,1,0,60:00
100,2012-03-13,31,23-356,WSH,@,NYI,W,W,4,30,26,.867,0,0,65:00
101,2012-03-18,32,23-361,WSH,@,CHI,L,L,4,28,24,.857,0,0,59:38
102,2012-03-23,33,24-000,WSH,,WPG,L-OT,O,4,42,38,.905,0,0,62:23
103,2012-03-27,34,24-004,WSH,,BUF,L,\,2,13,11,.846,0,0,37:29
104,2012-03-29,35,24-006,WSH,@,BOS,W,W,2,21,19,.905,0,0,46:35
105,2012-03-31,36,24-008,WSH,,MTL,W,W,2,41,39,.951,0,0,64:52
106,2012-04-02,37,24-010,WSH,@,TBL,L,L,3,26,23,.885,0,0,59:19
107,2012-04-05,38,24-013,WSH,,FLA,W,\,0,13,13,1.000,0,0,25:39
108,2013-01-24,1,24-307,WSH,,MTL,L,L,4,22,18,.818,0,0,60:00
109,2013-01-25,2,24-308,WSH,@,NJD,L-OT,O,3,35,32,.914,0,0,64:39
110,2013-01-27,3,24-310,WSH,,BUF,W,W,2,24,22,.917,0,0,60:00
111,2013-01-29,4,24-312,WSH,@,OTT,L,L,3,27,24,.889,0,0,58:34
112,2013-01-31,5,24-314,WSH,@,TOR,L,L,3,40,37,.925,0,0,59:21
113,2013-02-05,6,24-319,WSH,,TOR,L,L,3,21,18,.857,0,0,58:32
114,2013-02-07,7,24-321,WSH,@,PIT,L,\,2,11,9,.818,0,0,32:49
115,2013-03-10,8,24-352,WSH,,NYR,L,\,1,11,10,.909,0,0,28:26
116,2013-03-14,9,24-356,WSH,@,CAR,W,W,2,38,36,.947,0,0,60:00
117,2013-03-16,10,24-358,WSH,@,BOS,L,L,4,38,34,.895,0,0,60:00
118,2013-04-07,11,25-015,WSH,,TBL,W,W,2,30,28,.933,0,0,60:00
119,2013-04-09,12,25-017,WSH,@,MTL,W,W,2,29,27,.931,0,0,60:00
120,2013-04-25,13,25-033,WSH,,OTT,L-OT,O,2,41,39,.951,0,0,60:47
121,2013-10-03,1,25-194,WSH,,CGY,W,W,1,28,27,.964,0,0,48:38
122,2013-10-12,2,25-203,WSH,,COL,L,L,5,28,23,.821,0,0,59:57
123,2013-10-26,3,25-217,WSH,@,CGY,L,\,2,19,17,.895,0,0,47:10
124,2013-10-28,4,25-219,WSH,@,VAN,L,L,3,41,38,.927,0,0,59:27
125,2013-11-02,5,25-224,WSH,,FLA,W,W,2,33,31,.939,0,0,64:46
126,2013-11-09,6,25-231,WSH,@,PHX,L-SO,O,3,35,32,.914,0,0,64:32
127,2013-11-22,7,25-244,WSH,,MTL,L,L,3,31,28,.903,0,0,58:28
128,2014-01-10,8,25-293,WSH,,TOR,W,W,2,34,32,.941,0,0,59:58
129,2014-01-15,9,25-298,WSH,@,PIT,L,L,4,37,33,.892,0,0,58:49
130,2014-01-24,10,25-307,WSH,@,NJD,L,L,2,30,28,.933,0,0,58:45
131,2014-01-31,11,25-314,WSH,@,DET,L-SO,O,3,45,42,.933,0,0,64:39
132,2014-02-02,12,25-316,WSH,,DET,W,W,5,30,25,.833,0,0,62:37
133,2014-02-04,13,25-318,WSH,,NYI,L,L,1,28,27,.964,0,0,59:11
134,2014-03-07,14,25-349,BUF,@,FLA,L,L,2,44,42,.955,0,0,58:25
135,2014-03-13,15,25-355,BUF,@,CAR,L,L,3,54,51,.944,0,0,58:38
136,2014-10-13,1,26-204,BUF,,ANA,L,L,5,44,39,.886,0,0,59:46
137,2014-10-22,2,26-213,BUF,@,ANA,L,L,3,33,30,.909,0,0,59:44
138,2014-10-25,3,26-216,BUF,@,SJS,W,W,1,30,29,.967,0,0,59:50
139,2014-10-28,4,26-219,BUF,@,TOR,L,L,4,37,33,.892,0,0,60:00
140,2014-11-02,5,26-224,BUF,,DET,W,W,2,38,36,.947,0,0,64:57
141,2014-11-05,6,26-227,BUF,,MTL,L-SO,O,1,32,31,.969,0,0,65:00
142,2014-11-07,7,26-229,BUF,,EDM,L,L,3,52,49,.942,0,0,58:47
143,2014-11-11,8,26-233,BUF,@,STL,L,L,6,29,23,.793,0,0,60:00
144,2014-11-15,9,26-237,BUF,,TOR,W,W,2,34,32,.941,0,0,60:00
145,2014-11-18,10,26-240,BUF,,SJS,W,,0,10,10,1.000,0,0,19:36
146,2014-12-06,11,26-258,BUF,@,FLA,L,L,3,37,34,.919,0,0,59:04
147,2014-12-16,12,26-268,BUF,@,WPG,L,L,5,36,31,.861,0,0,60:00
148,2014-12-23,13,26-275,BUF,@,DET,L,L,6,39,33,.846,0,0,60:00
149,2015-01-02,14,26-285,BUF,,FLA,L,L,2,33,31,.939,0,0,57:02
150,2015-01-03,15,26-286,BUF,@,NYR,L,L,4,9,5,.556,0,0,12:34
151,2015-01-09,16,26-292,BUF,@,TBL,L,L,2,47,45,.957,0,0,59:25
152,2015-01-13,17,26-296,BUF,,DET,L,L,3,30,27,.900,0,0,58:14
153,2015-01-17,18,26-300,BUF,,PHI,L,L,4,32,28,.875,0,0,58:15
154,2015-02-08,19,26-322,BUF,,NYI,L,L,3,31,28,.903,0,0,59:11
155,2015-02-15,20,26-329,BUF,,PHI,L,L,2,30,28,.933,0,0,59:17
156,2015-02-17,21,26-331,BUF,@,NJD,L-SO,O,1,35,34,.971,0,0,65:00
157,2015-02-19,22,26-333,BUF,@,PHI,W,W,2,38,36,.947,0,0,64:58
158,2015-02-20,23,26-334,BUF,,NYR,L,L,3,43,40,.930,0,0,59:04
159,2015-02-22,24,26-336,BUF,,NSH,L-SO,O,1,38,37,.974,0,0,64:59
160,2015-02-24,25,26-338,BUF,@,CBJ,W,W,2,47,45,.957,0,0,59:59
161,2015-02-26,26,26-340,BUF,,VAN,W,W,3,31,28,.903,0,0,60:00
162,2015-02-28,27,26-342,BUF,@,FLA,L,L,4,46,42,.913,0,0,59:06
163,2015-03-07,28,26-349,NYI,@,FLA,L-SO,O,3,18,15,.833,0,0,64:58
164,2015-03-09,29,26-351,NYI,@,TOR,W,W,3,25,22,.880,0,0,64:20
165,2015-03-14,30,26-356,NYI,,MTL,L,L,2,29,27,.931,0,0,58:07
166,2015-03-17,31,26-359,NYI,@,CHI,L,L,4,30,26,.867,0,0,59:49
167,2015-03-28,32,27-005,NYI,,ANA,L,L,3,24,21,.875,0,0,58:43
168,2015-10-10,1,27-201,PHI,@,FLA,L,,3,22,19,.864,0,0,53:14
169,2015-10-12,2,27-203,PHI,,FLA,W,W,0,31,31,1.000,1,0,60:00
170,2015-10-14,3,27-205,PHI,,CHI,W,W,0,30,30,1.000,1,0,60:00
171,2015-10-21,4,27-212,PHI,@,BOS,W,,2,12,10,.833,0,0,20:00
172,2015-10-30,5,27-221,PHI,@,BUF,L,L,3,36,33,.917,0,0,57:39
173,2015-11-03,6,27-225,PHI,@,EDM,L,L,3,48,45,.938,0,2,59:11
174,2015-11-05,7,27-227,PHI,@,CGY,L-OT,O,2,30,28,.933,0,0,60:33
175,2015-11-07,8,27-229,PHI,@,WPG,W,W,0,28,28,1.000,1,0,60:00
176,2015-11-10,9,27-232,PHI,,COL,L,L,4,40,36,.900,0,0,59:56
177,2015-11-23,10,27-245,PHI,,CAR,W,W,2,33,31,.939,0,0,60:19
178,2015-11-27,11,27-249,PHI,,NSH,W,W,2,35,33,.943,0,0,64:08
179,2015-12-04,12,27-256,PHI,@,NJD,W,W,3,18,15,.833,0,0,62:46
180,2015-12-08,13,27-260,PHI,,NYI,L-SO,O,0,16,16,1.000,0,0,43:46
181,2015-12-10,14,27-262,PHI,@,STL,W,W,2,37,35,.946,0,0,60:00
182,2015-12-11,15,27-263,PHI,@,DAL,L,L,2,43,41,.953,0,0,58:47
183,2015-12-15,16,27-267,PHI,,CAR,W,W,3,32,29,.906,0,0,61:42
184,2016-01-02,17,27-285,PHI,@,LAK,L,L,2,32,30,.938,0,0,58:11
185,2016-01-05,18,27-288,PHI,,MTL,W,W,3,24,21,.875,0,0,60:00
186,2016-01-17,19,27-300,PHI,@,DET,W,W,1,30,29,.967,0,0,65:00
187,2016-01-25,20,27-308,PHI,,BOS,L,L,3,31,28,.903,0,0,58:36
188,2016-01-27,21,27-310,PHI,@,WSH,W,W,3,30,27,.900,0,0,60:27
189,2016-02-13,22,27-327,PHI,,NJD,L-OT,O,2,24,22,.917,0,0,62:56
190,2016-02-16,23,27-330,PHI,@,NJD,W,W,3,24,21,.875,0,0,60:00
191,2016-02-19,24,27-333,PHI,@,MTL,L-SO,O,2,31,29,.935,0,0,65:00
192,2016-02-20,25,27-334,PHI,@,TOR,W,W,1,10,9,.900,0,0,16:59
193,2016-02-23,26,27-337,PHI,@,CAR,L,L,3,18,15,.833,0,0,57:38
194,2016-02-25,27,27-339,PHI,,MIN,W,W,2,26,24,.923,0,0,60:00
195,2016-02-27,28,27-341,PHI,,ARI,W,W,2,31,29,.935,0,0,59:57
196,2016-02-29,29,27-343,PHI,,CGY,W,W,3,32,29,.906,0,0,60:00
197,2016-03-03,30,27-346,PHI,,EDM,L,L,4,31,27,.871,0,0,59:02
198,2016-03-16,31,27-359,PHI,@,CHI,W,W,2,26,24,.923,0,0,59:42
199,2016-04-10,32,28-018,PHI,@,NYI,W,W,2,17,15,.882,0,0,60:00
200,2016-10-14,1,28-205,PHI,@,LAK,W,W,2,25,23,.920,0,0,60:00
201,2016-10-18,2,28-209,PHI,@,CHI,L,,4,16,12,.750,0,0,25:04
202,2016-10-25,3,28-216,PHI,,BUF,W,,3,17,14,.824,0,0,35:43
203,2016-10-29,4,28-220,PHI,,PIT,L,L,2,14,12,.857,0,0,37:58
204,2016-10-30,5,28-221,PHI,@,CAR,W,W,3,29,26,.897,0,0,60:00
205,2016-11-02,6,28-224,PHI,,DET,W,W,3,25,22,.880,0,0,61:20
206,2016-11-03,7,28-225,PHI,@,NYI,W,W,2,27,25,.926,0,0,64:32
207,2016-11-05,8,28-227,PHI,@,MTL,L,L,5,17,12,.706,0,0,59:17
208,2016-11-12,9,28-234,PHI,,MIN,W,,1,7,6,.857,0,0,20:00
209,2017-01-07,10,28-290,PHI,,TBL,W,W,2,26,24,.923,0,0,59:58
210,2017-01-12,11,28-295,PHI,,VAN,W,W,0,14,14,1.000,0,0,25:00
211,2017-01-14,12,28-297,PHI,@,BOS,L,L,5,38,33,.868,0,0,59:14
212,2017-01-15,13,28-298,PHI,@,WSH,L,,0,5,5,1.000,0,0,13:15
213,2017-01-21,14,28-304,PHI,,NJD,L,L,3,25,22,.880,0,0,40:00
214,2017-01-26,15,28-309,PHI,,TOR,W,W,1,28,27,.964,0,0,60:00
215,2017-02-02,16,28-316,PHI,,MTL,W,W,1,16,15,.938,0,0,59:35
216,2017-02-04,17,28-318,PHI,,LAK,L-OT,O,1,28,27,.964,0,0,62:35
217,2017-02-06,18,28-320,PHI,,STL,L,L,2,16,14,.875,0,0,57:19
218,2017-02-11,19,28-325,PHI,,SJS,W,W,1,24,23,.958,0,0,61:04
219,2017-02-15,20,28-329,PHI,@,CGY,L,L,2,22,20,.909,0,2,58:58
220,2017-02-16,21,28-330,PHI,@,EDM,L,L,6,25,19,.760,0,0,60:00
221,2017-02-19,22,28-333,PHI,@,VAN,W,W,2,20,18,.900,0,0,60:00
222,2017-02-22,23,28-336,PHI,,WSH,L,L,4,29,25,.862,0,0,60:00
223,2017-02-25,24,28-339,PHI,@,PIT,L,L,4,29,25,.862,0,0,60:00
224,2017-03-09,25,28-351,PHI,@,TOR,L,L,3,32,29,.906,0,0,58:20
225,2017-03-16,26,28-358,PHI,@,NJD,L,,1,5,4,.800,0,0,17:56
226,2017-03-25,27,29-002,PHI,@,CBJ,L,L,1,21,20,.952,0,0,58:53
227,2017-04-01,28,29-009,PHI,,NJD,W,W,0,6,6,1.000,0,0,7:37
228,2017-10-05,1,29-196,PHI,@,LAK,L,L,2,27,25,.926,0,0,58:32
229,2017-10-17,2,29-208,PHI,,FLA,W,W,1,41,40,.976,0,0,60:00
230,2017-10-19,3,29-210,PHI,,NSH,L,L,1,24,23,.958,0,0,58:30
231,2017-10-26,4,29-217,PHI,@,OTT,L,L,5,28,23,.821,0,0,57:58
232,2017-11-02,5,29-224,PHI,@,STL,W,W,0,33,33,1.000,1,0,60:00
233,2017-11-04,6,29-226,PHI,,COL,L-SO,O,4,27,23,.852,0,0,65:00
234,2017-11-21,7,29-243,PHI,,VAN,L,L,4,22,18,.818,0,0,34:26
235,2017-11-28,8,29-250,PHI,,SJS,L,L,3,34,31,.912,0,0,57:14
236,2018-01-02,9,29-285,PHI,,PIT,L,,1,11,10,.909,0,0,20:00
237,2018-01-07,10,29-290,PHI,,BUF,W,W,1,31,30,.968,0,0,60:00
238,2018-01-16,11,29-299,PHI,@,NYR,L,,0,8,8,1.000,0,0,20:00
239,2018-01-18,12,29-301,PHI,,TOR,W,W,2,31,29,.935,0,0,60:18
240,2018-01-20,13,29-303,PHI,,NJD,W,W,1,29,28,.966,0,0,59:43
241,2018-01-25,14,29-308,PHI,,TBL,L,L,5,22,17,.773,0,0,59:17
242,2018-01-31,15,29-314,PHI,@,WSH,L,L,5,20,15,.750,0,0,49:06
243,2018-02-03,16,29-317,PHI,,OTT,L-SO,O,0,6,6,1.000,0,0,23:40
244,2018-02-10,17,29-324,PHI,@,ARI,W,W,0,0,0,,0,0,0:00
245,2018-02-11,18,29-325,PHI,@,VEG,W,W,1,39,38,.974,0,0,60:00
246,2018-02-13,19,29-327,PHI,,NJD,L-SO,O,4,36,32,.889,0,0,65:00
247,2018-02-16,20,29-330,PHI,@,CBJ,W,W,1,36,35,.972,0,0,61:52
248,2018-02-18,21,29-332,PHI,@,NYR,W,,3,14,11,.786,0,0,20:00
249,2018-03-28,22,30-005,PHI,@,COL,W,W,1,11,10,.909,0,0,28:07
250,2018-10-27,1,30-218,PHI,,NYI,L,L,6,22,16,.727,0,0,60:00
251,2018-12-09,2,30-261,PHI,@,WPG,L,L,3,10,7,.700,0,0,27:31
252,2018-12-23,3,30-275,PHI,@,NYR,W,W,2,34,32,.941,0,0,64:46
253,2018-12-27,4,30-279,PHI,@,TBL,L-OT,O,6,37,31,.838,0,0,60:18
254,2018-12-31,5,30-283,PHI,@,CAR,L,,0,23,23,1.000,0,0,36:15
255,2019-01-01,6,30-284,PHI,@,NSH,L,L,4,30,26,.867,0,0,59:23
256,2019-01-03,7,30-286,PHI,,CAR,L,L,5,28,23,.821,0,0,57:25
