,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
81,2000-03-19,22,26-365,BOS,@,PHI,L,,1,7,6,.857,0,0,18:48
82,2000-03-21,23,27-001,BOS,,TBL,W,W,0,16,16,1.000,0,2,39:48
83,2000-03-29,24,27-009,BOS,@,MTL,L,L,4,29,25,.862,0,0,60:00
84,2000-04-04,25,27-015,BOS,@,TBL,L,L,5,19,14,.737,0,0,59:05
85,2000-04-05,26,27-016,BOS,@,FLA,L,,1,13,12,.923,0,0,25:45
86,2000-04-08,27,27-019,BOS,@,PHI,L,L,2,33,31,.939,0,0,59:34
87,2000-10-12,1,27-206,CHI,,DET,L,,1,15,14,.933,0,0,51:21
88,2000-10-15,2,27-209,CHI,,CBJ,W,W,1,16,15,.938,0,0,60:00
89,2000-10-18,3,27-212,CHI,,NYR,L,L,3,24,21,.875,0,0,59:20
90,2000-10-21,4,27-215,CHI,@,STL,L,L,1,28,27,.964,0,0,58:49
91,2000-10-28,5,27-222,CHI,,BUF,L,L,3,24,21,.875,0,0,58:43
92,2000-11-02,6,27-227,CHI,@,BOS,L,L,5,26,21,.808,0,0,58:43
93,2000-11-10,7,27-235,CHI,,MIN,L,L,5,26,21,.808,0,0,60:00
94,2000-12-01,8,27-256,CHI,@,NSH,W,W,1,27,26,.963,0,0,59:56
95,2000-12-10,9,27-265,CHI,,STL,L,L,6,23,17,.739,0,0,60:00
96,2000-12-21,10,27-276,CHI,,VAN,W,,3,11,8,.727,0,0,20:00
97,2001-02-14,11,27-331,CHI,,SJS,L,,2,10,8,.800,0,0,20:00
98,2001-02-19,12,27-336,CHI,@,NYR,L,L,4,35,31,.886,0,0,60:00
