,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
187,2012-01-05,15,29-099,CHI,@,PHI,L,L,5,46,41,.891,0,0,59:30
188,2012-01-12,16,29-106,CHI,,MIN,W,W,2,23,21,.913,0,0,60:00
189,2012-01-20,17,29-114,CHI,,FLA,W,W,1,19,18,.947,0,0,60:00
190,2012-01-21,18,29-115,CHI,@,NSH,L,\,1,6,5,.833,0,0,23:57
191,2012-02-02,19,29-127,CHI,@,EDM,L,\,3,13,10,.769,0,0,16:17
192,2012-02-03,20,29-128,CHI,@,CGY,L,L,3,32,29,.906,0,0,57:50
193,2012-02-07,21,29-132,CHI,@,COL,L,L,4,28,24,.857,0,0,59:48
194,2012-02-11,22,29-136,CHI,@,PHX,L,L,3,27,24,.889,0,0,60:00
195,2012-02-14,23,29-139,CHI,@,NSH,L,L,3,19,16,.842,0,0,58:33
196,2012-02-25,24,29-150,CHI,@,LAK,L,\,0,20,20,1.000,0,0,33:11
197,2012-02-26,25,29-151,CHI,@,ANA,L,L,3,38,35,.921,0,2,58:33
198,2012-02-29,26,29-154,CHI,,TOR,W,W,1,24,23,.958,0,0,39:50
199,2012-03-02,27,29-156,CHI,@,OTT,W,W,1,26,25,.962,0,0,59:45
200,2012-03-04,28,29-158,CHI,@,DET,W,W,1,24,23,.958,0,0,60:00
201,2012-03-06,29,29-160,CHI,@,STL,L,L,5,31,26,.839,0,0,60:00
202,2012-03-09,30,29-163,CHI,,NYR,W,W,3,25,22,.880,0,0,60:00
203,2012-03-11,31,29-165,CHI,,LAK,L-SO,O,2,29,27,.931,0,0,65:00
204,2012-03-13,32,29-167,CHI,,STL,W,\,3,6,3,.500,0,0,19:55
205,2012-03-25,33,29-179,CHI,,NSH,L,\,2,9,7,.778,0,0,17:53
206,2012-04-01,34,29-186,CHI,,MIN,L-SO,O,4,30,26,.867,0,0,65:00
207,2013-01-20,1,30-114,CHI,@,PHX,W,W,4,29,25,.862,0,0,60:00
208,2013-02-02,2,30-127,CHI,@,CGY,W,W,2,47,45,.957,0,0,64:36
209,2013-02-07,3,30-132,CHI,@,PHX,W,W,2,24,22,.917,0,0,59:54
210,2013-02-15,4,30-140,CHI,,SJS,W,W,1,28,27,.964,0,0,59:49
211,2013-02-17,5,30-142,CHI,,LAK,W,W,2,27,25,.926,0,0,60:00
212,2013-02-19,6,30-144,CHI,,VAN,W,W,3,32,29,.906,0,0,65:00
213,2013-02-22,7,30-147,CHI,,SJS,W,W,1,27,26,.963,0,0,60:00
214,2013-02-25,8,30-150,CHI,,EDM,W,W,2,19,17,.895,0,0,61:44
215,2013-02-28,9,30-153,CHI,@,STL,W,\,0,15,15,1.000,0,0,40:00
216,2013-03-01,10,30-154,CHI,,CBJ,W,W,3,22,19,.864,0,0,63:23
217,2013-03-06,11,30-159,CHI,,COL,W,W,2,22,20,.909,0,0,60:00
218,2013-03-08,12,30-161,CHI,@,COL,L,\,1,12,11,.917,0,0,20:00
219,2013-03-10,13,30-163,CHI,,EDM,L,\,3,9,6,.667,0,0,9:19
220,2013-03-18,14,30-171,CHI,@,COL,W,W,2,19,17,.895,0,0,60:00
221,2013-03-26,15,30-179,CHI,,CGY,W,W,0,16,16,1.000,1,0,60:00
222,2013-03-29,16,30-182,CHI,,ANA,L,L,2,24,22,.917,0,0,58:34
223,2013-04-06,17,30-190,CHI,@,NSH,W,W,0,20,20,1.000,1,0,60:00
224,2013-04-07,18,30-191,CHI,,NSH,W,W,3,22,19,.864,0,0,60:00
225,2013-04-09,19,30-193,CHI,@,MIN,W,W,0,20,20,1.000,1,0,60:00
226,2013-04-15,20,30-199,CHI,,DAL,W,W,2,18,16,.889,0,0,59:52
227,2013-04-24,21,30-208,CHI,@,EDM,W,W,1,8,7,.875,0,0,13:49
228,2013-10-05,1,31-007,PHI,@,MTL,L,L,4,34,30,.882,0,2,59:58
229,2013-10-12,2,31-014,PHI,@,DET,L,L,4,29,25,.862,0,0,58:52
230,2013-11-01,3,31-034,PHI,,WSH,L,\,4,15,11,.733,0,14,22:47
231,2013-11-02,4,31-035,PHI,@,NJD,W,W,0,14,14,1.000,1,0,59:10
232,2013-11-07,5,31-040,PHI,,NJD,L,L,2,24,22,.917,0,0,57:59
233,2013-11-13,6,31-046,PHI,@,PIT,W,W,1,31,30,.968,0,0,60:00
234,2013-11-21,7,31-054,PHI,,BUF,W,W,1,30,29,.967,0,0,59:53
235,2013-11-27,8,31-060,PHI,@,TBL,L,L,3,34,31,.912,0,0,59:07
236,2013-12-02,9,31-065,PHI,@,MIN,L,L,2,21,19,.905,0,0,56:44
237,2013-12-07,10,31-070,PHI,@,DAL,L,\,1,8,7,.875,0,0,20:00
238,2013-12-11,11,31-074,PHI,@,CHI,L,L,6,18,12,.667,0,0,41:05
239,2013-12-21,12,31-084,PHI,@,CBJ,L,L,5,28,23,.821,0,0,57:23
240,2013-12-31,13,31-094,PHI,@,CGY,W,W,1,24,23,.958,0,0,60:00
241,2014-01-07,14,31-101,PHI,@,NJD,W,W,2,33,31,.939,0,0,61:50
242,2014-01-11,15,31-105,PHI,,TBL,L,\,0,7,7,1.000,0,0,19:34
243,2014-01-12,16,31-106,PHI,@,NYR,L,L,4,35,31,.886,0,0,59:46
244,2014-01-18,17,31-112,PHI,,NYI,W,W,0,5,5,1.000,0,0,26:00
245,2014-01-20,18,31-114,PHI,@,NYI,L-SO,O,3,43,40,.930,0,0,65:00
246,2014-01-23,19,31-117,PHI,@,CBJ,L,L,5,39,34,.872,0,0,59:25
247,2014-01-25,20,31-119,PHI,,BOS,L,\,2,14,12,.857,0,0,26:46
248,2014-02-08,21,31-133,PHI,,CGY,W,W,1,33,32,.970,0,0,60:00
249,2014-02-27,22,31-152,PHI,,SJS,L,\,3,13,10,.769,0,0,20:02
250,2014-03-18,23,31-171,PHI,,CHI,W,W,2,25,23,.920,0,0,64:29
251,2014-03-24,24,31-177,PHI,,LAK,L,L,3,41,38,.927,0,0,58:49
252,2014-04-01,25,31-185,PHI,@,STL,L-SO,O,0,28,28,1.000,1,0,65:00
253,2014-04-05,26,31-189,PHI,@,BOS,L,L,4,41,37,.902,0,0,59:32
254,2014-04-10,27,31-194,PHI,@,TBL,L,L,4,30,26,.867,0,0,57:04
255,2014-04-12,28,31-196,PHI,@,PIT,W,W,2,14,12,.857,0,0,22:10
256,2014-10-11,1,32-013,PHI,,MTL,L-SO,O,3,38,35,.921,0,0,65:00
257,2014-10-18,2,32-020,PHI,@,DAL,W,W,1,5,4,.800,0,0,22:49
258,2014-10-22,3,32-024,PHI,@,PIT,W,W,3,25,22,.880,0,0,60:00
259,2014-10-25,4,32-027,PHI,,DET,W,W,2,37,35,.946,0,0,59:53
260,2014-10-28,5,32-030,PHI,,LAK,W,W,2,40,38,.950,0,0,62:36
261,2014-10-30,6,32-032,PHI,@,TBL,L,L,4,32,28,.875,0,0,57:46
262,2014-11-15,7,32-048,PHI,@,MTL,L,L,6,28,22,.786,0,0,59:52
263,2014-11-20,8,32-053,PHI,,MIN,L,L,3,29,26,.897,0,0,59:23
264,2014-11-26,9,32-059,PHI,@,DET,L,,1,10,9,.900,0,0,26:43
265,2014-11-29,10,32-062,PHI,@,NYR,L,L,4,34,30,.882,0,0,57:23
266,2014-12-11,11,32-074,PHI,,NJD,W,W,1,18,17,.944,0,0,59:59
267,2014-12-20,12,32-083,PHI,@,TOR,W,W,4,25,21,.840,0,0,60:00
268,2014-12-23,13,32-086,PHI,@,MIN,W,W,2,24,22,.917,0,0,59:43
269,2014-12-27,14,32-090,PHI,@,NSH,L,L,3,37,34,.919,0,0,59:20
270,2015-01-03,15,32-097,PHI,@,NJD,L,L,3,10,7,.700,0,0,20:00
271,2015-01-10,16,32-104,PHI,,BOS,L,L,3,13,10,.769,0,0,50:39
272,2015-01-15,17,32-109,PHI,,VAN,L,L,3,12,9,.750,0,0,21:21
273,2015-01-19,18,32-113,PHI,@,NYI,L,L,2,20,18,.900,0,0,26:58
274,2015-01-20,19,32-114,PHI,,PIT,W,W,2,35,33,.943,0,2,63:57
275,2015-01-27,20,32-121,PHI,,ARI,W,,2,4,2,.500,0,0,5:50
276,2015-02-08,21,32-133,PHI,@,WSH,W,W,1,6,5,.833,0,0,28:42
277,2015-02-10,22,32-135,PHI,@,MTL,L-OT,O,2,41,39,.951,0,0,63:19
278,2015-02-13,23,32-138,PHI,@,CBJ,L-OT,O,4,33,29,.879,0,0,62:04
279,2015-02-15,24,32-140,PHI,@,BUF,W,W,1,22,21,.955,0,0,59:58
280,2015-02-17,25,32-142,PHI,,CBJ,L,L,4,24,20,.833,0,0,58:08
281,2015-02-19,26,32-144,PHI,,BUF,L-SO,O,2,32,30,.938,0,0,64:52
282,2015-03-15,27,32-168,PHI,@,OTT,L-SO,O,1,28,27,.964,0,0,65:00
283,2015-03-19,28,32-172,PHI,@,CGY,L,,2,10,8,.800,0,2,22:03
284,2015-03-21,29,32-174,PHI,@,EDM,L-OT,O,5,34,29,.853,0,0,62:46
285,2015-04-04,30,32-188,PHI,@,CAR,L-SO,O,2,26,24,.923,0,0,65:00
286,2015-04-09,31,32-193,PHI,,CAR,L,L,2,26,24,.923,0,0,58:27
