,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
33,1991-11-29,21,29-062,TOR,@,MNS,W,W,2,35,33,.943,0,0,60:00
34,1991-11-30,22,29-063,TOR,,MNS,L,L,4,32,28,.875,0,0,59:33
35,1991-12-07,23,29-070,TOR,,VAN,W,W,3,27,24,.889,0,0,60:00
36,1991-12-09,24,29-072,TOR,,MTL,L,L,3,19,16,.842,0,0,59:37
37,1991-12-11,25,29-074,TOR,,NYI,L,L,5,19,14,.737,0,0,59:11
38,1991-12-12,26,29-075,TOR,@,PHI,T,T,1,28,27,.964,0,0,65:00
39,1991-12-18,27,29-081,TOR,,EDM,L,L,7,28,21,.750,0,0,60:00
40,1991-12-20,28,29-083,TOR,@,WSH,L,L,4,32,28,.875,0,0,58:59
41,1991-12-23,29,29-086,TOR,,WIN,W,W,1,25,24,.960,0,0,60:00
42,1991-12-26,30,29-089,TOR,@,PIT,L,L,12,32,20,.625,0,0,60:00
43,1991-12-28,31,29-091,TOR,,DET,L,L,5,35,30,.857,0,0,59:04
44,1991-12-30,32,29-093,TOR,@,QUE,L,L,4,29,25,.862,0,0,59:15
45,1992-01-03,33,29-097,TOR,@,DET,L,L,5,41,36,.878,0,0,59:41
46,1992-01-04,34,29-098,TOR,,CHI,L,L,4,31,27,.871,0,0,59:07
47,1992-01-06,35,29-100,TOR,,STL,W,W,2,25,23,.920,0,0,64:51
48,1992-01-09,36,29-103,TOR,@,CHI,L,L,2,44,42,.955,0,0,60:00
49,1992-01-11,37,29-105,TOR,@,NJD,W,W,3,37,34,.919,0,0,60:00
50,1992-01-16,38,29-110,TOR,@,CHI,L,L,4,45,41,.911,0,0,60:00
51,1992-01-22,39,29-116,TOR,,BOS,L,L,4,33,29,.879,0,0,59:19
52,1992-01-25,40,29-119,TOR,,PHI,W,W,4,34,30,.882,0,0,60:00
53,1992-01-29,41,29-123,TOR,,QUE,W,W,2,31,29,.935,0,0,60:00
54,1992-02-01,42,29-126,TOR,,NJD,W,W,4,39,35,.897,0,0,60:00
55,1992-02-03,43,29-128,TOR,@,MNS,L,L,3,26,23,.885,0,0,59:26
56,1992-02-05,44,29-130,TOR,,MNS,W,W,2,22,20,.909,0,0,60:18
57,1992-02-08,45,29-133,TOR,,MTL,W,W,4,31,27,.871,0,0,60:00
58,1992-02-11,46,29-136,TOR,,DET,W,,3,12,9,.750,0,0,25:00
59,1992-02-22,47,29-147,TOR,@,STL,L,L,4,33,29,.879,0,0,58:56
60,1992-02-25,48,29-150,TOR,,NJD,T,T,5,28,23,.821,0,0,65:00
61,1992-02-27,49,29-152,TOR,@,BOS,L,L,4,31,27,.871,0,0,60:00
62,1992-02-29,50,29-154,TOR,,CHI,W,W,5,29,24,.828,0,0,61:02
63,1992-03-01,51,29-155,TOR,,MNS,W,W,2,22,20,.909,0,0,60:00
64,1992-03-04,52,29-158,TOR,@,EDM,W,W,2,26,24,.923,0,0,60:00
65,1992-03-05,53,29-159,TOR,@,CGY,T,T,2,18,16,.889,0,0,30:19
66,1992-03-08,54,29-162,TOR,@,SJS,L,L,4,33,29,.879,0,0,60:00
67,1992-03-09,55,29-163,TOR,@,LAK,L,L,4,38,34,.895,0,0,60:00
68,1992-03-11,56,29-165,TOR,@,MNS,W,W,0,34,34,1.000,1,0,60:00
69,1992-03-14,57,29-168,TOR,,PIT,W,W,3,34,31,.912,0,0,60:00
70,1992-03-17,58,29-171,TOR,,QUE,W,W,3,27,24,.889,0,0,62:08
71,1992-03-21,59,29-175,TOR,,CHI,L,L,2,30,28,.933,0,0,59:11
72,1992-03-23,60,29-177,TOR,,STL,W,W,2,27,25,.926,0,0,60:00
73,1992-03-25,61,29-179,TOR,@,BUF,L,L,4,35,31,.886,0,0,59:05
74,1992-03-28,62,29-182,TOR,@,STL,W,W,2,28,26,.929,0,0,60:00
75,1992-03-29,63,29-183,TOR,@,CHI,L,L,5,26,21,.808,0,0,60:00
76,1992-04-12,64,29-197,TOR,,NYI,L,L,5,12,7,.583,0,0,34:56
77,1992-04-13,65,29-198,TOR,@,PHI,L,L,6,38,32,.842,0,0,60:00
78,1992-04-15,66,29-200,TOR,,NYR,W,W,2,31,29,.935,0,0,60:00
79,1992-10-07,1,30-009,TOR,,WSH,L,L,6,32,26,.813,0,0,59:04
80,1992-10-11,2,30-013,TOR,@,EDM,T,T,3,28,25,.893,0,0,64:44
81,1992-10-15,3,30-017,TOR,,TBL,W,W,3,26,23,.885,0,0,60:00
82,1992-10-17,4,30-019,TOR,,CHI,W,W,3,27,24,.889,0,0,60:00
83,1992-10-18,5,30-020,TOR,,MNS,L,L,5,28,23,.821,0,0,59:59
84,1992-11-17,6,30-050,TOR,vs.,QUE,L,L,3,30,27,.900,0,0,60:00
85,1992-11-19,7,30-052,TOR,@,SJS,W,W,0,23,23,1.000,1,0,60:00
86,1992-11-21,8,30-054,TOR,@,LAK,L,,4,24,20,.833,0,0,40:00
87,1992-11-28,9,30-061,TOR,,LAK,W,W,2,30,28,.933,0,0,60:00
88,1992-12-01,10,30-064,TOR,@,NJD,L,L,5,24,19,.792,0,0,49:06
89,1992-12-03,11,30-066,TOR,@,CHI,L,L,4,37,33,.892,0,0,58:56
90,1992-12-05,12,30-068,TOR,,CHI,T,,0,16,16,1.000,0,0,40:00
91,1992-12-19,13,30-082,TOR,,OTT,W,W,1,26,25,.962,0,0,60:00
92,1992-12-20,14,30-083,TOR,@,BUF,L,L,5,41,36,.878,0,0,59:04
93,1992-12-22,15,30-085,TOR,@,DET,T,T,4,33,29,.879,0,0,65:00
94,1992-12-26,16,30-089,TOR,,DET,L,L,5,25,20,.800,0,0,60:00
95,1992-12-27,17,30-090,TOR,@,STL,W,W,3,40,37,.925,0,0,60:00
96,1992-12-29,18,30-092,TOR,@,NYI,W,W,2,37,35,.946,0,0,60:00
97,1992-12-31,19,30-094,TOR,@,PIT,T,T,3,35,32,.914,0,0,65:00
98,1993-01-02,20,30-096,TOR,,STL,T,T,2,31,29,.935,0,0,65:00
99,1993-01-04,21,30-098,TOR,@,DET,W,W,2,30,28,.933,0,0,60:00
100,1993-01-06,22,30-100,TOR,,VAN,L,L,5,25,20,.800,0,0,60:00
101,1993-01-08,23,30-102,TOR,,SJS,W,W,1,24,23,.958,0,0,60:00
102,1993-01-09,24,30-103,TOR,@,MTL,W,W,4,27,23,.852,0,0,60:00
103,1993-01-11,25,30-105,TOR,,TBL,W,W,2,27,25,.926,0,0,60:00
104,1993-01-13,26,30-107,TOR,,STL,W,W,3,29,26,.897,0,0,60:00
105,1993-01-16,27,30-110,TOR,,CHI,L,L,4,38,34,.895,0,0,59:14
106,1993-01-17,28,30-111,TOR,@,CHI,L,,2,6,4,.667,0,0,20:00
107,1993-01-30,29,30-124,TOR,,NYR,W,W,1,27,26,.963,0,0,60:00
108,1993-02-03,30,30-128,BUF,,HAR,W,W,2,28,26,.929,0,0,60:00
109,1993-02-08,31,30-133,BUF,@,OTT,L,L,3,34,31,.912,0,0,59:38
110,1993-02-10,32,30-135,BUF,@,WIN,W,W,2,36,34,.944,0,0,60:00
111,1993-02-12,33,30-137,BUF,,VAN,L,L,3,34,31,.912,0,0,59:24
112,1993-02-14,34,30-139,BUF,,PIT,W,W,4,46,42,.913,0,0,60:00
113,1993-02-17,35,30-142,BUF,@,HAR,W,W,3,34,31,.912,0,0,60:00
114,1993-02-19,36,30-144,BUF,@,NJD,T,T,3,34,31,.912,0,0,64:57
115,1993-02-24,37,30-149,BUF,,DET,W,W,7,31,24,.774,0,0,60:00
116,1993-02-26,38,30-151,BUF,,MTL,L,L,5,27,22,.815,0,2,58:11
117,1993-02-27,39,30-152,BUF,@,MTL,L,L,7,31,24,.774,0,2,40:00
118,1993-03-01,40,30-154,BUF,vs.,VAN,L,L,5,35,30,.857,0,0,60:00
119,1993-03-05,41,30-158,BUF,,HAR,L,L,4,20,16,.800,0,0,59:04
120,1993-03-07,42,30-160,BUF,,WIN,W,W,1,23,22,.957,0,0,60:00
121,1993-03-10,43,30-163,BUF,@,QUE,W,W,4,35,31,.886,0,0,60:00
122,1993-03-15,44,30-168,BUF,,LAK,L,L,3,33,30,.909,0,0,59:49
123,1993-03-16,45,30-169,BUF,@,STL,T,T,2,30,28,.933,0,0,65:00
124,1993-03-20,46,30-173,BUF,@,TBL,W,W,1,28,27,.964,0,0,60:00
125,1993-03-22,47,30-175,BUF,@,MTL,W,W,3,34,31,.912,0,0,60:00
126,1993-03-24,48,30-177,BUF,,BOS,L,L,2,33,31,.939,0,0,59:24
127,1993-03-25,49,30-178,BUF,@,CHI,W,W,4,36,32,.889,0,2,60:00
128,1993-03-30,50,30-183,BUF,@,WSH,L,L,4,31,27,.871,0,0,60:00
129,1993-03-31,51,30-184,BUF,,NJD,W,W,2,31,29,.935,0,2,60:00
130,1993-04-03,52,30-187,BUF,@,BOS,L,L,3,28,25,.893,0,0,59:38
131,1993-04-04,53,30-188,BUF,,BOS,L,L,3,30,27,.900,0,0,60:00
132,1993-04-06,54,30-190,BUF,@,MNS,L,L,3,22,19,.864,0,0,60:00
133,1993-04-10,55,30-194,BUF,@,DET,L,L,6,44,38,.864,0,0,59:23
134,1993-04-11,56,30-195,BUF,,QUE,L,L,3,35,32,.914,0,2,60:00
135,1993-04-13,57,30-197,BUF,,MTL,L,L,3,30,27,.900,0,0,63:50
136,1993-04-15,58,30-199,BUF,,PHI,L,,3,10,7,.700,0,0,25:40
137,1993-10-07,1,31-009,BUF,@,BOS,W,W,3,39,36,.923,0,0,60:00
138,1993-10-09,2,31-011,BUF,@,MTL,L,L,7,37,30,.811,0,12,58:38
139,1993-10-12,3,31-014,BUF,@,PHI,L,L,5,35,30,.857,0,0,60:00
140,1993-10-15,4,31-017,BUF,,NYR,L,L,4,7,3,.429,0,0,15:37
141,1993-10-16,5,31-018,BUF,@,WSH,L,L,4,49,45,.918,0,0,59:13
142,1993-10-18,6,31-020,BUF,,DET,L,,4,21,17,.810,0,0,33:19
143,1993-10-23,7,31-025,BUF,@,HAR,T,T,3,32,29,.906,0,2,65:00
144,1993-10-27,8,31-029,BUF,@,CGY,W,W,3,31,28,.903,0,0,60:00
145,1993-10-29,9,31-031,BUF,@,EDM,W,W,3,35,32,.914,0,2,60:00
146,1993-10-30,10,31-032,BUF,@,VAN,W,W,3,39,36,.923,0,0,60:00
147,1993-11-03,11,31-036,BUF,vs.,PIT,L,L,6,33,27,.818,0,0,60:00
148,1993-11-07,12,31-040,BUF,,BOS,L,L,4,33,29,.879,0,0,59:18
149,1993-11-10,13,31-043,BUF,,PHI,L,L,5,23,18,.783,0,0,58:23
150,1993-11-19,14,31-052,BUF,,WIN,W,W,0,22,22,1.000,1,0,60:00
151,1993-11-21,15,31-054,BUF,,SJS,W,W,5,25,20,.800,0,0,60:00
152,1993-11-24,16,31-057,BUF,,NJD,L,L,5,26,21,.808,0,0,60:00
153,1994-02-02,17,31-127,BUF,@,NJD,W,W,2,28,26,.929,0,0,60:00
154,1994-02-08,18,31-133,BUF,@,NYI,L,L,3,36,33,.917,0,0,59:00
155,1994-02-10,19,31-135,BUF,@,BOS,T,T,3,47,44,.936,0,0,65:00
156,1994-02-16,20,31-141,BUF,@,HAR,W,W,3,26,23,.885,0,0,60:00
157,1994-02-20,21,31-145,BUF,@,WSH,T,T,3,28,25,.893,0,0,65:00
158,1994-02-23,22,31-148,BUF,,MDA,W,W,2,21,19,.905,0,0,60:00
159,1994-02-26,23,31-151,BUF,@,PIT,L,L,4,42,38,.905,0,0,59:03
160,1994-03-04,24,31-157,BUF,,PIT,W,W,1,20,19,.950,0,0,60:00
161,1994-03-06,25,31-159,BUF,@,DET,W,,0,0,0,,0,0,0:13
162,1994-03-08,26,31-161,BUF,@,SJS,T,,4,9,5,.556,0,0,27:24
163,1994-03-17,27,31-170,BUF,,NJD,L,L,6,31,25,.806,0,0,60:00
164,1994-03-25,28,31-178,BUF,,HAR,W,W,3,32,29,.906,0,0,60:00
165,1994-03-27,29,31-180,BUF,,NYI,W,W,1,29,28,.966,0,0,60:00
166,1994-04-01,30,31-185,BUF,,BOS,W,W,0,31,31,1.000,1,0,60:00
167,1994-04-04,31,31-188,BUF,@,QUE,L,,4,13,9,.692,0,0,21:01
168,1994-04-14,32,31-198,BUF,,WSH,L,L,3,27,24,.889,0,0,59:31
169,1995-01-20,1,32-114,BUF,@,NYR,W,W,1,30,29,.967,0,0,60:00
170,1995-01-27,2,32-121,BUF,,QUE,L,L,7,34,27,.794,0,0,60:00
171,1995-02-04,3,32-129,BUF,@,PHI,L,L,4,21,17,.810,0,0,60:00
172,1995-02-18,4,32-143,LAK,,VAN,L,L,6,30,24,.800,0,0,60:00
173,1995-02-20,5,32-145,LAK,@,VAN,L,,3,17,14,.824,0,0,20:00
174,1995-02-28,6,32-153,LAK,,CHI,L,L,4,26,22,.846,0,0,48:44
175,1995-03-04,7,32-157,LAK,,VAN,L,L,5,37,32,.865,0,0,60:00
176,1995-03-06,8,32-159,LAK,@,DAL,L,L,7,24,17,.708,0,0,40:00
177,1995-03-29,9,32-182,LAK,@,VAN,L,,2,30,28,.933,0,0,40:00
178,1995-04-01,10,32-185,LAK,,WIN,T,T,2,9,7,.778,0,0,23:35
179,1995-04-07,11,32-191,LAK,@,CGY,L,L,7,40,33,.825,0,2,60:00
180,1995-04-17,12,32-201,LAK,@,CGY,L,,0,16,16,1.000,0,0,37:29
181,1995-04-19,13,32-203,LAK,@,EDM,L,L,1,27,26,.963,0,0,59:48
182,1995-04-21,14,32-205,LAK,,EDM,T,T,3,25,22,.880,0,0,65:00
183,1995-04-23,15,32-207,LAK,,MDA,T,T,2,33,31,.939,0,0,64:45
184,1995-04-30,16,32-214,LAK,,MDA,W,W,1,32,31,.969,0,0,60:00
185,1995-05-03,17,32-217,LAK,@,CHI,L,L,4,33,29,.879,0,0,59:02
186,1995-10-07,1,33-009,STL,@,WSH,L,L,4,22,18,.818,0,0,60:00
187,1995-10-10,2,33-012,STL,,EDM,W,W,3,36,33,.917,0,0,60:00
188,1995-10-12,3,33-014,STL,@,DAL,W,W,1,36,35,.972,0,0,60:00
189,1995-10-14,4,33-016,STL,,COL,W,W,1,40,39,.975,0,0,60:00
190,1995-10-17,5,33-019,STL,,BOS,L,L,6,31,25,.806,0,0,52:20
191,1995-10-19,6,33-021,STL,,DAL,T,T,1,29,28,.966,0,0,65:00
192,1995-10-21,7,33-023,STL,,CHI,L,L,4,32,28,.875,0,2,60:00
193,1995-10-22,8,33-024,STL,@,BUF,L,L,5,37,32,.865,0,0,60:00
194,1995-10-25,9,33-027,STL,@,HAR,W,W,2,32,30,.938,0,0,60:00
195,1995-10-27,10,33-029,STL,,MDA,W,W,2,27,25,.926,0,0,60:00
196,1995-10-29,11,33-031,STL,,WSH,L,L,3,23,20,.870,0,0,60:00
197,1995-11-01,12,33-034,STL,@,MDA,L,L,2,28,26,.929,0,0,59:52
198,1995-11-04,13,33-037,STL,@,SJS,L,L,7,28,21,.750,0,0,60:00
199,1995-11-07,14,33-040,STL,,LAK,L,L,1,27,26,.963,0,0,59:31
200,1995-11-10,15,33-043,STL,,WIN,W,W,2,28,26,.929,0,0,60:00
201,1995-11-11,16,33-044,STL,@,NYI,W,W,1,23,22,.957,0,0,60:00
202,1995-11-14,17,33-047,STL,,NYR,T,T,1,26,25,.962,0,0,65:00
203,1995-11-16,18,33-049,STL,,SJS,W,W,1,22,21,.955,0,0,60:00
204,1995-11-18,19,33-051,STL,@,BOS,L,L,4,34,30,.882,0,0,50:00
205,1995-11-21,20,33-054,STL,@,TOR,L,L,4,27,23,.852,0,0,41:12
206,1995-11-23,21,33-056,STL,,VAN,L,L,3,34,31,.912,0,0,59:03
207,1995-11-25,22,33-058,STL,,TOR,T,T,2,29,27,.931,0,0,65:00
208,1995-11-27,23,33-060,STL,,BUF,L,L,2,32,30,.938,0,0,60:00
209,1995-11-29,24,33-062,STL,,MTL,W,W,4,33,29,.879,0,0,60:00
210,1995-11-30,25,33-063,STL,@,WIN,W,W,1,19,18,.947,0,0,60:00
211,1995-12-02,26,33-065,STL,@,EDM,W,W,3,34,31,.912,0,0,60:00
212,1995-12-05,27,33-068,STL,@,CGY,T,T,1,31,30,.968,0,0,65:00
213,1995-12-08,28,33-071,STL,@,VAN,W,W,3,24,21,.875,0,0,60:00
214,1995-12-09,29,33-072,STL,@,LAK,W,W,1,41,40,.976,0,0,60:00
215,1995-12-12,30,33-075,STL,,DET,L,L,4,11,7,.636,0,0,20:53
216,1995-12-14,31,33-077,STL,,CGY,T,T,3,26,23,.885,0,0,65:00
217,1995-12-16,32,33-079,STL,,SJS,W,W,2,24,22,.917,0,0,60:00
218,1995-12-19,33,33-082,STL,,NYI,W,W,1,30,29,.967,0,0,60:00
219,1995-12-22,34,33-085,STL,@,COL,L,L,2,34,32,.941,0,0,59:32
220,1995-12-23,35,33-086,STL,@,WIN,L,,1,4,3,.750,0,0,3:22
221,1995-12-26,36,33-089,STL,@,DET,L,L,3,28,25,.893,0,0,59:11
222,1995-12-28,37,33-091,STL,,DAL,W,W,1,27,26,.963,0,0,60:00
223,1995-12-30,38,33-093,STL,,TOR,L,L,4,31,27,.871,0,2,54:19
224,1996-01-04,39,33-098,STL,@,CHI,W,W,1,37,36,.973,0,0,60:00
225,1996-01-06,40,33-100,STL,,PIT,W,W,2,38,36,.947,0,0,60:00
226,1996-01-09,41,33-103,STL,@,NJD,L,,3,27,24,.889,0,0,47:17
227,1996-01-11,42,33-105,STL,@,PHI,T,T,4,38,34,.895,0,0,64:44
228,1996-01-13,43,33-107,STL,@,MTL,T,T,3,36,33,.917,0,0,65:00
229,1996-01-14,44,33-108,STL,@,NYR,T,T,3,44,41,.932,0,0,65:00
230,1996-01-16,45,33-110,STL,,EDM,L,L,4,17,13,.765,0,0,20:00
231,1996-01-24,46,33-118,STL,@,WIN,W,W,5,29,24,.828,0,0,60:00
232,1996-01-27,47,33-121,STL,,TBL,W,W,1,24,23,.958,0,0,60:00
233,1996-01-29,48,33-123,STL,@,OTT,L,L,4,25,21,.840,0,0,57:03
234,1996-01-31,49,33-125,STL,@,TOR,W,W,0,25,25,1.000,1,0,59:59
235,1996-02-01,50,33-126,STL,,VAN,T,T,2,36,34,.944,0,0,65:00
236,1996-02-03,51,33-128,STL,,PHI,L,,6,27,21,.778,0,0,50:16
237,1996-02-06,52,33-131,STL,,DAL,L,L,5,29,24,.828,0,0,60:00
238,1996-02-08,53,33-133,STL,,CHI,L,L,6,21,15,.714,0,0,60:00
239,1996-02-10,54,33-135,STL,@,DAL,W,W,3,25,22,.880,0,0,60:00
240,1996-02-11,55,33-136,STL,@,FLA,T,T,2,24,22,.917,0,0,65:00
241,1996-02-13,56,33-138,STL,@,TBL,W,W,2,20,18,.900,0,0,60:00
242,1996-02-16,57,33-141,STL,,DET,W,W,3,32,29,.906,0,0,60:00
243,1996-02-18,58,33-143,STL,,WIN,W,W,0,21,21,1.000,1,0,60:00
244,1996-02-20,59,33-145,STL,,OTT,L,L,4,17,13,.765,0,0,43:14
245,1996-02-22,60,33-147,STL,@,CHI,W,W,3,32,29,.906,0,0,63:08
246,1996-02-24,61,33-149,STL,,LAK,T,T,2,24,22,.917,0,0,65:00
247,1996-02-29,62,33-154,STL,@,VAN,T,T,2,38,36,.947,0,0,65:00
248,1996-03-03,63,33-157,STL,@,EDM,W,W,3,20,17,.850,0,2,60:00
249,1996-03-05,64,33-159,STL,,FLA,W,W,0,25,25,1.000,1,0,60:00
250,1996-03-07,65,33-161,STL,,CGY,L,L,3,23,20,.870,0,0,27:31
251,1996-03-09,66,33-163,STL,,HAR,W,W,3,34,31,.912,0,0,60:00
252,1996-03-12,67,33-166,STL,@,CGY,L,L,4,22,18,.818,0,0,60:00
253,1996-03-15,68,33-169,STL,@,SJS,W,,2,14,12,.857,0,0,22:42
254,1996-03-17,69,33-171,STL,@,MDA,L,L,2,12,10,.833,0,2,20:00
255,1996-03-18,70,33-172,STL,@,LAK,W,W,1,36,35,.972,0,0,60:00
256,1996-03-20,71,33-174,STL,@,DAL,L,L,2,20,18,.900,0,0,23:54
257,1996-03-22,72,33-176,STL,,MDA,L,L,6,25,19,.760,0,0,60:00
258,1996-03-24,73,33-178,STL,,DET,T,T,2,39,37,.949,0,0,65:00
259,1996-03-26,74,33-180,STL,@,PIT,L,,2,7,5,.714,0,0,11:32
260,1996-03-28,75,33-182,STL,,NJD,T,T,4,22,18,.818,0,0,65:00
261,1996-03-31,76,33-185,STL,@,DET,L,L,2,18,16,.889,0,0,20:22
262,1996-04-08,77,33-193,STL,,WIN,T,T,2,31,29,.935,0,0,65:00
263,1996-04-11,78,33-196,STL,,COL,L,L,3,24,21,.875,0,0,59:10
264,1996-04-14,79,33-199,STL,@,CHI,T,T,2,19,17,.895,0,0,65:00
265,1996-10-04,1,34-006,STL,,COL,W,W,2,37,35,.946,0,0,60:00
266,1996-10-06,2,34-008,STL,,CHI,L,L,4,31,27,.871,0,0,60:00
267,1996-10-09,3,34-011,STL,@,CGY,W,W,1,32,31,.969,0,0,60:00
268,1996-10-11,4,34-013,STL,@,EDM,W,W,1,27,26,.963,0,0,59:58
269,1996-10-17,5,34-019,STL,,TOR,W,W,1,32,31,.969,0,0,60:00
270,1996-10-18,6,34-020,STL,@,NYR,L,L,2,29,27,.931,0,0,59:43
271,1996-10-20,7,34-022,STL,,SJS,L,L,3,28,25,.893,0,0,59:44
272,1996-10-22,8,34-024,STL,@,PHX,W,W,1,27,26,.963,0,0,60:00
273,1996-10-24,9,34-026,STL,@,CHI,L,,2,10,8,.800,0,0,10:12
274,1996-10-26,10,34-028,STL,,WSH,L,L,6,21,15,.714,0,0,40:00
275,1996-10-30,11,34-032,STL,@,COL,L,,3,16,13,.813,0,0,22:12
276,1996-11-05,12,34-038,STL,@,TOR,L,L,5,12,7,.583,0,0,32:21
277,1996-11-08,13,34-041,STL,@,VAN,W,W,2,22,20,.909,0,0,60:00
278,1996-11-09,14,34-042,STL,@,CGY,W,W,2,29,27,.931,0,0,60:00
279,1996-11-14,15,34-047,STL,,TBL,W,W,3,25,22,.880,0,0,60:00
280,1996-11-16,16,34-049,STL,,CGY,W,W,0,21,21,1.000,1,0,60:00
281,1996-11-17,17,34-050,STL,,MDA,W,W,2,20,18,.900,0,0,60:00
282,1996-11-19,18,34-052,STL,@,PIT,L,L,3,20,17,.850,0,0,59:39
283,1996-11-21,19,34-054,STL,,PHX,W,W,3,25,22,.880,0,2,60:29
284,1996-11-23,20,34-056,STL,,FLA,L,L,3,28,25,.893,0,0,60:00
285,1996-11-27,21,34-060,STL,@,MDA,W,W,2,24,22,.917,0,0,60:00
286,1996-12-01,22,34-064,STL,,SJS,L,L,4,33,29,.879,0,0,60:00
287,1996-12-03,23,34-066,STL,@,TOR,L,L,2,29,27,.931,0,0,59:16
288,1996-12-05,24,34-068,STL,,PHX,L,L,3,29,26,.897,0,0,60:00
289,1996-12-06,25,34-069,STL,@,COL,W,W,3,31,28,.903,0,0,59:58
290,1996-12-08,26,34-071,STL,@,EDM,W,W,2,30,28,.933,0,0,60:00
291,1996-12-11,27,34-074,STL,@,DAL,T,T,5,43,38,.884,0,0,65:00
292,1996-12-13,28,34-076,STL,,CHI,L,L,3,33,30,.909,0,0,59:52
293,1996-12-15,29,34-078,STL,,VAN,L,L,7,21,14,.667,0,0,40:00
294,1996-12-22,30,34-085,STL,,LAK,W,W,4,27,23,.852,0,0,60:00
295,1996-12-26,31,34-089,STL,@,CHI,T,T,4,33,29,.879,0,0,65:00
296,1996-12-27,32,34-090,STL,,TOR,L,L,3,19,16,.842,0,0,45:49
297,1996-12-29,33,34-092,STL,,BOS,W,W,2,34,32,.941,0,0,60:00
298,1997-01-02,34,34-096,STL,,MTL,T,T,2,19,17,.895,0,0,65:00
299,1997-01-03,35,34-097,STL,@,BUF,T,T,2,39,37,.949,0,2,65:00
300,1997-01-05,36,34-099,STL,@,NJD,W,W,3,33,30,.909,0,0,60:00
301,1997-01-07,37,34-101,STL,,EDM,L,L,5,27,22,.815,0,0,60:00
302,1997-01-09,38,34-103,STL,@,SJS,W,W,3,36,33,.917,0,0,60:00
303,1997-01-11,39,34-105,STL,@,LAK,L,L,2,21,19,.905,0,0,59:27
304,1997-01-15,40,34-109,STL,@,PHX,W,W,1,25,24,.960,0,0,60:00
305,1997-01-20,41,34-114,STL,@,NYI,W,W,4,18,14,.778,0,0,60:00
306,1997-01-23,42,34-117,STL,,VAN,W,W,3,15,12,.800,0,0,60:00
307,1997-01-25,43,34-119,STL,@,MTL,W,W,1,31,30,.968,0,0,60:00
