,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
123,1995-12-31,33,23-239,NJD,@,CHI,L,,2,7,5,.714,0,0,20:00
124,1996-01-03,34,23-242,NJD,@,COL,W,W,0,30,30,1.000,1,0,60:00
125,1996-01-06,35,23-245,NJD,,WSH,W,W,1,20,19,.950,0,0,60:00
126,1996-01-09,36,23-248,NJD,,STL,W,W,2,29,27,.931,0,0,59:46
127,1996-01-11,37,23-250,NJD,,SJS,L,L,2,17,15,.882,0,0,58:57
128,1996-01-13,38,23-252,NJD,@,BOS,L,L,3,25,22,.880,0,0,59:00
129,1996-01-14,39,23-253,NJD,,DAL,W,W,2,32,30,.938,0,0,60:00
130,1996-01-16,40,23-255,NJD,,BOS,L,L,4,29,25,.862,0,0,58:54
131,1996-01-23,41,23-262,NJD,,LAK,W,W,1,23,22,.957,0,0,60:00
132,1996-01-25,42,23-264,NJD,,WSH,W,W,1,20,19,.950,0,0,60:00
133,1996-01-27,43,23-266,NJD,@,HAR,T,T,4,26,22,.846,0,0,65:00
134,1996-01-30,44,23-269,NJD,@,VAN,W,W,2,21,19,.905,0,0,63:46
135,1996-02-01,45,23-271,NJD,@,CGY,T,T,1,24,23,.958,0,0,65:00
136,1996-02-03,46,23-273,NJD,@,OTT,W,W,2,25,23,.920,0,0,60:41
137,1996-02-07,47,23-277,NJD,,PIT,T,T,1,20,19,.950,0,0,65:00
138,1996-02-10,48,23-280,NJD,,NYR,W,W,0,24,24,1.000,1,0,60:00
139,1996-02-11,49,23-281,NJD,,MDA,L,L,3,20,17,.850,0,0,59:24
140,1996-02-16,50,23-286,NJD,@,BUF,T,T,2,29,27,.931,0,0,64:41
141,1996-02-18,51,23-288,NJD,,WSH,W,W,0,21,21,1.000,1,0,59:50
142,1996-02-19,52,23-289,NJD,@,PHI,L,L,4,23,19,.826,0,0,46:40
143,1996-02-21,53,23-291,NJD,,FLA,L,L,3,20,17,.850,0,0,58:50
144,1996-02-23,54,23-293,NJD,,MTL,W,W,5,29,24,.828,0,0,60:00
145,1996-02-24,55,23-294,NJD,@,WSH,W,W,1,21,20,.952,0,0,60:00
146,1996-03-01,56,23-300,NJD,,NYI,W,W,2,25,23,.920,0,0,60:00
147,1996-03-02,57,23-301,NJD,@,OTT,W,W,1,28,27,.964,0,0,60:00
148,1996-03-04,58,23-303,NJD,@,NYR,T,T,2,25,23,.920,0,0,65:00
149,1996-03-06,59,23-305,NJD,@,TOR,T,T,2,38,36,.947,0,0,65:00
150,1996-03-09,60,23-308,NJD,@,PIT,W,W,3,20,17,.850,0,0,60:21
151,1996-03-10,61,23-309,NJD,@,PHI,W,W,2,29,27,.931,0,2,63:45
152,1996-03-13,62,23-312,NJD,,MTL,T,T,1,28,27,.964,0,0,65:00
153,1996-03-15,63,23-314,NJD,,TBL,W,W,0,32,32,1.000,1,0,60:00
154,1996-03-17,64,23-316,NJD,@,FLA,L,L,3,28,25,.893,0,0,48:14
155,1996-03-20,65,23-319,NJD,,BOS,L,L,2,33,31,.939,0,0,59:23
156,1996-03-22,66,23-321,NJD,,CHI,L,L,3,12,9,.750,0,0,28:18
157,1996-03-23,67,23-322,NJD,@,NYI,W,W,2,27,25,.926,0,0,63:38
158,1996-03-26,68,23-325,NJD,@,TBL,W,W,4,38,34,.895,0,0,60:00
159,1996-03-28,69,23-327,NJD,@,STL,T,T,4,35,31,.886,0,0,65:00
160,1996-03-30,70,23-329,NJD,@,PIT,L,L,2,23,21,.913,0,0,59:35
161,1996-04-02,71,23-332,NJD,@,NYR,L,L,2,30,28,.933,0,0,59:50
162,1996-04-04,72,23-334,NJD,,HAR,L,L,1,20,19,.950,0,0,59:28
163,1996-04-06,73,23-336,NJD,@,HAR,W,W,3,28,25,.893,0,0,60:00
164,1996-04-07,74,23-337,NJD,,NYR,W,W,2,25,23,.920,0,0,60:00
165,1996-04-10,75,23-340,NJD,,PHI,L,L,3,10,7,.700,0,0,26:23
166,1996-04-11,76,23-341,NJD,@,WSH,W,W,2,26,24,.923,0,0,60:00
167,1996-04-13,77,23-343,NJD,,OTT,L,L,4,31,27,.871,0,0,59:18
168,1996-10-05,1,24-152,NJD,,DET,W,W,1,25,24,.960,0,0,60:00
169,1996-10-07,2,24-154,NJD,@,PHI,L,L,3,31,28,.903,0,0,59:13
170,1996-10-12,3,24-159,NJD,,DAL,L,L,3,25,22,.880,0,0,59:45
171,1996-10-15,4,24-162,NJD,,MTL,W,W,2,30,28,.933,0,0,60:00
172,1996-10-18,5,24-165,NJD,,OTT,T,T,2,26,24,.923,0,0,65:00
173,1996-10-24,6,24-171,NJD,,SJS,W,W,1,29,28,.966,0,0,60:00
174,1996-10-26,7,24-173,NJD,@,TBL,W,W,1,31,30,.968,0,0,60:00
175,1996-10-30,8,24-177,NJD,,NYR,L,L,3,9,6,.667,0,0,21:14
176,1996-11-02,9,24-180,NJD,,TBL,W,W,1,28,27,.964,0,0,60:00
177,1996-11-06,10,24-184,NJD,@,DET,W,W,0,36,36,1.000,1,0,60:00
178,1996-11-09,11,24-187,NJD,,NYI,W,W,0,19,19,1.000,0,0,59:19
179,1996-11-12,12,24-190,NJD,,WSH,W,W,2,20,18,.900,0,0,63:04
180,1996-11-16,13,24-194,NJD,,TBL,W,,3,18,15,.833,0,0,40:00
181,1996-11-19,14,24-197,NJD,@,OTT,W,W,1,26,25,.962,0,0,60:00
182,1996-11-22,15,24-200,NJD,,WSH,L,L,5,27,22,.815,0,0,60:00
183,1996-11-23,16,24-201,NJD,@,WSH,L,L,4,23,19,.826,0,0,59:11
184,1996-11-28,17,24-206,NJD,@,PHX,L,L,4,25,21,.840,0,0,64:08
185,1996-12-03,18,24-211,NJD,,FLA,W,W,0,28,28,1.000,1,0,60:00
186,1996-12-05,19,24-213,NJD,,CGY,W,W,1,26,25,.962,0,0,60:00
187,1996-12-07,20,24-215,NJD,,PHX,L,L,1,3,2,.667,0,0,13:59
188,1996-12-10,21,24-218,NJD,@,TOR,W,W,2,27,25,.926,0,0,60:00
189,1996-12-12,22,24-220,NJD,@,BOS,W,W,4,25,21,.840,0,0,58:42
190,1996-12-14,23,24-222,NJD,,MTL,T,T,3,21,18,.857,0,0,65:00
191,1996-12-18,24,24-226,NJD,@,VAN,W,W,1,8,7,.875,0,0,60:00
192,1996-12-20,25,24-228,NJD,@,EDM,W,W,2,32,30,.938,0,0,59:57
193,1996-12-23,26,24-231,NJD,,BUF,T,T,0,37,37,1.000,1,0,65:00
194,1996-12-26,27,24-234,NJD,@,NYI,L,L,3,23,20,.870,0,0,58:50
195,1996-12-28,28,24-236,NJD,,MDA,W,W,1,15,14,.933,0,0,40:00
196,1996-12-31,29,24-239,NJD,@,BUF,L,,3,6,3,.500,0,0,20:00
197,1997-01-02,30,24-241,NJD,,PIT,L,L,5,15,10,.667,0,0,40:00
198,1997-01-03,31,24-242,NJD,@,OTT,W,W,0,19,19,1.000,1,0,60:00
199,1997-01-05,32,24-244,NJD,,STL,L,L,4,27,23,.852,0,0,59:50
200,1997-01-08,33,24-247,NJD,,COL,T,T,1,35,34,.971,0,0,65:00
201,1997-01-10,34,24-249,NJD,,CHI,T,T,3,34,31,.912,0,0,65:00
202,1997-01-12,35,24-251,NJD,@,NYR,L,L,3,26,23,.885,0,0,49:47
203,1997-01-14,36,24-253,NJD,,BOS,W,W,2,23,21,.913,0,0,60:00
204,1997-01-21,37,24-260,NJD,@,LAK,W,W,1,33,32,.970,0,0,59:26
205,1997-01-24,38,24-263,NJD,@,SJS,W,W,1,19,18,.947,0,0,60:00
206,1997-01-29,39,24-268,NJD,,OTT,T,T,1,24,23,.958,0,0,65:00
207,1997-01-31,40,24-270,NJD,,TOR,T,T,3,25,22,.880,0,0,65:00
208,1997-02-05,41,24-275,NJD,,NYI,W,W,1,26,25,.962,0,0,60:00
209,1997-02-07,42,24-277,NJD,,FLA,T,T,2,29,27,.931,0,0,65:00
210,1997-02-08,43,24-278,NJD,,PHI,W,W,2,21,19,.905,0,0,59:55
211,1997-02-12,44,24-282,NJD,@,HAR,W,W,2,22,20,.909,0,0,60:00
212,1997-02-13,45,24-283,NJD,,HAR,W,W,0,20,20,1.000,1,2,60:00
213,1997-02-15,46,24-285,NJD,@,MTL,W,W,1,26,25,.962,0,0,59:55
214,1997-02-17,47,24-287,NJD,@,NYR,T,T,2,32,30,.938,0,0,65:00
215,1997-02-19,48,24-289,NJD,,NYR,T,T,1,23,22,.957,0,0,65:00
216,1997-02-20,49,24-290,NJD,@,FLA,T,T,2,27,25,.926,0,2,65:00
217,1997-02-22,50,24-292,NJD,@,TBL,L,L,2,24,22,.917,0,0,59:15
218,1997-02-26,51,24-296,NJD,@,NYI,W,W,3,21,18,.857,0,0,60:00
219,1997-02-27,52,24-297,NJD,,BUF,W,W,1,21,20,.952,0,0,60:00
220,1997-03-01,53,24-299,NJD,,PIT,W,W,3,26,23,.885,0,0,60:00
221,1997-03-04,54,24-302,NJD,@,PIT,W,,0,1,1,1.000,0,0,9:50
222,1997-03-05,55,24-303,NJD,@,PHI,W,W,1,27,26,.963,0,0,60:00
223,1997-03-09,56,24-307,NJD,@,BUF,W,W,1,18,17,.944,0,0,60:00
224,1997-03-13,57,24-311,NJD,,HAR,W,W,0,35,35,1.000,1,0,59:49
225,1997-03-15,58,24-313,NJD,,WSH,W,W,2,27,25,.926,0,0,59:38
226,1997-03-19,59,24-317,NJD,@,WSH,T,T,2,30,28,.933,0,0,65:00
227,1997-03-22,60,24-320,NJD,@,PIT,W,W,2,21,19,.905,0,0,60:00
228,1997-03-25,61,24-323,NJD,,PHI,L,L,4,27,23,.852,0,2,58:49
229,1997-03-27,62,24-325,NJD,,NYR,W,W,0,26,26,1.000,1,0,59:56
230,1997-04-01,63,24-330,NJD,@,WSH,W,W,0,25,25,1.000,1,0,60:00
231,1997-04-04,64,24-333,NJD,,TBL,W,W,0,26,26,1.000,1,0,60:00
232,1997-04-08,65,24-337,NJD,@,TBL,T,T,2,39,37,.949,0,0,65:00
233,1997-04-09,66,24-338,NJD,@,FLA,L,L,3,28,25,.893,0,2,59:44
234,1997-04-11,67,24-340,NJD,,BOS,W,W,0,26,26,1.000,1,0,60:00
235,1997-10-03,1,25-150,NJD,@,TBL,W,W,3,21,18,.857,0,0,60:00
236,1997-10-04,2,25-151,NJD,@,WSH,L,L,4,18,14,.778,0,0,40:00
237,1997-10-08,3,25-155,NJD,,PHI,W,W,1,19,18,.947,0,0,59:56
238,1997-10-10,4,25-157,NJD,@,CAR,L,L,2,27,25,.926,0,0,59:09
239,1997-10-11,5,25-158,NJD,,BUF,W,W,2,26,24,.923,0,0,60:00
240,1997-10-17,6,25-164,NJD,@,OTT,L,L,3,24,21,.875,0,0,59:40
241,1997-10-23,7,25-170,NJD,,MTL,W,W,1,31,30,.968,0,0,64:43
242,1997-10-27,8,25-174,NJD,@,PHI,W,W,0,20,20,1.000,1,0,60:00
243,1997-10-30,9,25-177,NJD,,VAN,W,W,1,23,22,.957,0,0,60:00
244,1997-11-01,10,25-179,NJD,,WSH,W,W,1,25,24,.960,0,0,60:00
245,1997-11-05,11,25-183,NJD,@,FLA,W,W,2,26,24,.923,0,0,60:00
246,1997-11-08,12,25-186,NJD,,BOS,W,W,0,17,17,1.000,1,0,60:00
247,1997-11-10,13,25-188,NJD,@,NYI,W,W,1,29,28,.966,0,0,60:00
248,1997-11-12,14,25-190,NJD,@,NYR,W,W,2,19,17,.895,0,0,60:00
249,1997-11-14,15,25-192,NJD,,COL,W,W,1,21,20,.952,0,0,60:00
250,1997-11-15,16,25-193,NJD,@,BUF,W,W,2,24,22,.917,0,0,60:00
251,1997-11-18,17,25-196,NJD,,CGY,W,W,1,12,11,.917,0,0,60:00
252,1997-11-20,18,25-198,NJD,,NYI,W,W,1,28,27,.964,0,0,60:00
253,1997-11-26,19,25-204,NJD,@,MDA,L,L,1,18,17,.944,0,0,59:06
254,1997-11-28,20,25-206,NJD,@,SJS,W,W,2,16,14,.875,0,2,60:00
255,1997-11-29,21,25-207,NJD,@,LAK,L,L,4,26,22,.846,0,2,60:00
256,1997-12-02,22,25-210,NJD,,STL,L,L,3,27,24,.889,0,0,60:00
257,1997-12-04,23,25-212,NJD,@,PIT,W,W,0,28,28,1.000,1,0,60:00
258,1997-12-06,24,25-214,NJD,,TBL,W,W,2,22,20,.909,0,0,60:00
259,1997-12-12,25,25-220,NJD,,MTL,W,W,2,31,29,.935,0,0,60:00
260,1997-12-13,26,25-221,NJD,@,TOR,W,W,0,25,25,1.000,1,0,60:00
261,1997-12-16,27,25-224,NJD,,NYR,W,W,3,17,14,.824,0,0,59:51
262,1997-12-19,28,25-227,NJD,@,DET,L,L,5,32,27,.844,0,0,58:55
263,1997-12-23,29,25-231,NJD,@,WSH,T,T,1,34,33,.971,0,0,65:00
264,1997-12-26,30,25-234,NJD,,NYI,W,W,3,20,17,.850,0,0,60:00
265,1997-12-29,31,25-237,NJD,@,BUF,W,W,1,23,22,.957,0,0,59:58
266,1998-01-03,32,25-242,NJD,,TOR,W,W,2,31,29,.935,0,0,60:00
267,1998-01-05,33,25-244,NJD,,DAL,L,L,4,33,29,.879,0,0,60:34
268,1998-01-07,34,25-246,NJD,,PIT,W,W,1,21,20,.952,0,0,60:00
269,1998-01-09,35,25-248,NJD,,TBL,W,W,1,18,17,.944,0,0,60:00
270,1998-01-10,36,25-249,NJD,@,PIT,L,L,4,22,18,.818,0,0,40:00
271,1998-01-12,37,25-251,NJD,@,BOS,T,T,1,32,31,.969,0,0,65:00
272,1998-01-14,38,25-253,NJD,,NYR,W,W,1,19,18,.947,0,0,59:57
273,1998-01-20,39,25-259,NJD,,DET,W,W,1,17,16,.941,0,0,60:00
274,1998-01-22,40,25-261,NJD,,PIT,L,L,3,20,17,.850,0,0,58:43
275,1998-01-24,41,25-263,NJD,@,NYR,T,T,3,27,24,.889,0,0,64:55
276,1998-01-25,42,25-264,NJD,@,MTL,W,W,1,20,19,.950,0,2,60:00
277,1998-01-28,43,25-267,NJD,@,EDM,T,T,1,20,19,.950,0,0,65:00
278,1998-01-30,44,25-269,NJD,@,VAN,L,L,2,13,11,.846,0,0,59:42
279,1998-02-02,45,25-272,NJD,@,OTT,W,W,0,21,21,1.000,1,0,60:00
280,1998-02-04,46,25-274,NJD,,OTT,W,W,0,19,19,1.000,1,0,60:00
281,1998-02-07,47,25-277,NJD,@,NYI,W,W,2,34,32,.941,0,0,60:00
282,1998-02-26,48,25-296,NJD,@,TBL,W,W,1,22,21,.955,0,0,59:50
283,1998-02-28,49,25-298,NJD,,CAR,W,W,3,24,21,.875,0,0,60:00
284,1998-03-02,50,25-300,NJD,,PHI,W,W,3,20,17,.850,0,0,60:00
285,1998-03-05,51,25-303,NJD,,BOS,T,T,1,22,21,.955,0,0,64:58
286,1998-03-07,52,25-305,NJD,,NYR,W,W,3,18,15,.833,0,0,59:59
287,1998-03-09,53,25-307,NJD,@,NYR,T,T,2,20,18,.900,0,0,65:00
288,1998-03-10,54,25-308,NJD,@,PHI,T,T,2,19,17,.895,0,0,65:00
289,1998-03-12,55,25-310,NJD,@,CAR,W,W,0,21,21,1.000,1,0,60:00
290,1998-03-14,56,25-312,NJD,@,MTL,L,L,3,21,18,.857,0,0,59:43
291,1998-03-18,57,25-316,NJD,,MDA,W,W,0,25,25,1.000,1,0,60:00
292,1998-03-20,58,25-318,NJD,@,WSH,L,,1,7,6,.857,0,0,29:39
293,1998-03-21,59,25-319,NJD,,WSH,W,W,2,21,19,.905,0,0,59:52
294,1998-03-24,60,25-322,NJD,,PHI,W,W,2,25,23,.920,0,0,59:58
295,1998-03-26,61,25-324,NJD,@,COL,W,W,0,23,23,1.000,1,2,60:00
296,1998-03-28,62,25-326,NJD,@,PHX,W,W,0,26,26,1.000,1,0,60:00
297,1998-03-29,63,25-327,NJD,@,DAL,L,L,3,29,26,.897,0,0,60:00
298,1998-04-01,64,25-330,NJD,,CAR,L,L,4,18,14,.778,0,0,59:50
299,1998-04-03,65,25-332,NJD,,OTT,L,L,3,17,14,.824,0,2,59:29
300,1998-04-05,66,25-334,NJD,,PHX,W,W,2,15,13,.867,0,0,60:00
301,1998-04-08,67,25-337,NJD,@,NYI,L,L,3,22,19,.864,0,0,60:00
302,1998-04-12,68,25-341,NJD,,FLA,T,T,5,28,23,.821,0,0,64:57
303,1998-04-15,69,25-344,NJD,,BUF,W,,3,6,3,.500,0,0,20:00
