,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
302,2010-01-16,39,29-183,BUF,@,NYI,L-SO,O,2,38,36,.947,0,0,64:56
303,2010-01-18,40,29-185,BUF,@,PHX,W,W,2,26,24,.923,0,0,59:59
304,2010-01-19,41,29-186,BUF,@,ANA,L,L,1,19,18,.947,0,0,48:27
305,2010-01-21,42,29-188,BUF,@,LAK,L-SO,O,3,29,26,.897,0,0,64:30
306,2010-01-23,43,29-190,BUF,@,SJS,L,L,4,23,19,.826,0,0,59:46
307,2010-01-25,44,29-192,BUF,@,VAN,L,L,3,25,22,.880,0,0,58:57
308,2010-01-27,45,29-194,BUF,,NJD,W,W,1,40,39,.975,0,0,65:00
309,2010-01-29,46,29-196,BUF,,BOS,W,W,1,31,30,.968,0,0,59:59
310,2010-02-01,47,29-199,BUF,@,PIT,L,L,5,31,26,.839,0,0,58:39
311,2010-02-03,48,29-201,BUF,,OTT,L,L,3,37,34,.919,0,0,59:34
312,2010-02-05,49,29-203,BUF,,CAR,L,L,4,27,23,.852,0,0,58:44
313,2010-02-09,50,29-207,BUF,,BOS,L-SO,O,2,34,32,.941,0,0,65:00
314,2010-02-11,51,29-209,BUF,@,CAR,L-OT,O,4,35,31,.886,0,0,61:47
315,2010-02-13,52,29-211,BUF,,SJS,W,W,1,28,27,.964,0,0,60:00
316,2010-03-03,53,29-229,BUF,,WSH,L,L,2,39,37,.949,0,0,58:40
317,2010-03-05,54,29-231,BUF,,PHI,W,W,2,29,27,.931,0,0,62:28
318,2010-03-07,55,29-233,BUF,@,NYR,W,W,1,36,35,.972,0,0,62:22
319,2010-03-10,56,29-236,BUF,,DAL,W,W,3,20,17,.850,0,0,60:00
320,2010-03-13,57,29-239,BUF,@,DET,L-OT,O,3,37,34,.919,0,0,60:31
321,2010-03-16,58,29-242,BUF,@,ATL,L,,3,5,2,.400,0,0,5:40
322,2010-03-18,59,29-244,BUF,@,TBL,W,W,2,25,23,.920,0,0,59:57
323,2010-03-20,60,29-246,BUF,@,FLA,W,W,1,32,31,.969,0,0,60:00
324,2010-03-21,61,29-247,BUF,@,CAR,W,W,3,30,27,.900,0,0,60:00
325,2010-03-24,62,29-250,BUF,,MTL,W,W,2,28,26,.929,0,0,62:23
326,2010-03-26,63,29-252,BUF,,OTT,L,L,3,30,27,.900,0,0,58:05
327,2010-03-29,64,29-255,BUF,@,BOS,W,W,2,42,40,.952,0,0,60:00
328,2010-03-31,65,29-257,BUF,,FLA,W,W,2,15,13,.867,0,0,60:00
329,2010-04-01,66,29-258,BUF,@,TOR,L,L,3,33,30,.909,0,0,58:42
330,2010-04-03,67,29-260,BUF,@,MTL,L,L,3,38,35,.921,0,0,60:00
331,2010-04-06,68,29-263,BUF,,NYR,W,W,2,32,30,.938,0,2,59:56
332,2010-04-10,69,29-267,BUF,@,OTT,W,W,2,30,28,.933,0,0,60:00
333,2010-10-08,1,30-083,BUF,@,OTT,W,W,1,26,25,.962,0,0,59:50
334,2010-10-09,2,30-084,BUF,,NYR,L,L,5,27,22,.815,0,0,58:13
335,2010-10-11,3,30-086,BUF,,CHI,L,L,4,30,26,.867,0,0,58:33
336,2010-10-13,4,30-088,BUF,,NJD,L-OT,O,1,35,34,.971,0,0,60:53
337,2010-10-15,5,30-090,BUF,,MTL,L,L,2,28,26,.929,0,0,59:44
338,2010-10-20,6,30-095,BUF,@,ATL,W,W,1,18,17,.944,0,0,59:57
339,2010-10-22,7,30-097,BUF,,OTT,L,L,3,31,28,.903,0,0,59:14
340,2010-10-23,8,30-098,BUF,@,NJD,W,W,1,27,26,.963,0,0,59:34
341,2010-10-26,9,30-101,BUF,@,PHI,L,L,5,33,28,.848,0,0,59:00
342,2010-10-29,10,30-104,BUF,@,ATL,L-OT,O,4,22,18,.818,0,0,63:15
343,2010-11-13,11,30-119,BUF,,WSH,W,W,2,25,23,.920,0,0,64:00
344,2010-11-15,12,30-121,BUF,,VAN,W,W,3,39,36,.923,0,0,64:34
345,2010-11-17,13,30-123,BUF,@,WSH,L,L,3,28,25,.893,0,0,58:47
346,2010-11-19,14,30-125,BUF,,LAK,W,W,2,36,34,.944,0,0,60:00
347,2010-11-26,15,30-132,BUF,,TOR,W,W,1,36,35,.972,0,0,60:00
348,2010-11-27,16,30-133,BUF,@,MTL,L,L,3,33,30,.909,0,0,59:37
349,2010-12-03,17,30-139,BUF,,CBJ,W,W,0,19,19,1.000,1,0,60:00
350,2010-12-04,18,30-140,BUF,@,OTT,W,W,0,32,32,1.000,1,0,64:57
351,2010-12-07,19,30-143,BUF,@,BOS,L-OT,O,3,36,33,.917,0,0,62:11
352,2010-12-09,20,30-145,BUF,,SJS,W,W,3,29,26,.897,0,0,60:00
353,2010-12-11,21,30-147,BUF,,PIT,L,L,4,23,19,.826,0,0,59:02
354,2010-12-15,22,30-151,BUF,,BOS,W,W,2,34,32,.941,0,0,59:48
355,2010-12-17,23,30-153,BUF,@,FLA,L,L,4,10,6,.600,0,0,19:52
356,2010-12-18,24,30-154,BUF,@,TBL,L,L,2,36,34,.944,0,0,58:57
357,2010-12-21,25,30-157,BUF,,ANA,W,W,2,23,21,.913,0,0,60:00
358,2010-12-23,26,30-159,BUF,,FLA,L,L,4,29,25,.862,0,2,58:44
359,2010-12-27,27,30-163,BUF,@,CGY,L,L,5,33,28,.848,0,0,58:41
360,2010-12-28,28,30-164,BUF,@,EDM,W,W,2,31,29,.935,0,0,60:00
361,2011-01-01,29,30-168,BUF,,BOS,W,W,6,40,34,.850,0,0,64:01
362,2011-01-04,30,30-171,BUF,@,COL,L-OT,O,4,34,30,.882,0,0,64:15
363,2011-01-06,31,30-173,BUF,@,SJS,W,W,0,36,36,1.000,1,0,60:00
364,2011-01-08,32,30-175,BUF,@,PHX,W,W,1,34,33,.971,0,0,63:12
365,2011-01-11,33,30-178,BUF,,PHI,L,L,4,32,28,.875,0,0,59:49
366,2011-01-13,34,30-180,BUF,,CAR,W,W,2,29,27,.931,0,0,60:00
367,2011-01-15,35,30-182,BUF,@,NYI,L,L,5,37,32,.865,0,0,58:12
368,2011-01-18,36,30-185,BUF,,MTL,W,W,1,30,29,.967,0,0,61:09
369,2011-01-20,37,30-187,BUF,@,BOS,W,W,2,40,38,.950,0,0,60:00
370,2011-01-21,38,30-188,BUF,,NYI,L,,2,10,8,.800,0,0,10:30
371,2011-01-23,39,30-190,BUF,@,NYI,W,W,3,34,31,.912,0,0,60:00
372,2011-01-25,40,30-192,BUF,@,OTT,W,W,2,29,27,.931,0,2,61:59
373,2011-02-04,41,30-202,BUF,@,PIT,L,L,3,39,36,.923,0,0,59:08
374,2011-02-05,42,30-203,BUF,,TOR,W,W,2,25,23,.920,0,0,60:00
375,2011-02-08,43,30-206,BUF,@,TBL,W,W,4,34,30,.882,0,0,60:00
376,2011-02-10,44,30-208,BUF,@,FLA,W,W,2,26,24,.923,0,0,64:55
377,2011-02-13,45,30-211,BUF,,NYI,L-OT,O,7,26,19,.731,0,0,62:55
378,2011-02-16,46,30-214,BUF,,TOR,L,L,2,30,28,.933,0,0,58:28
379,2011-02-18,47,30-216,BUF,,STL,L,L,2,23,21,.913,0,0,59:35
380,2011-02-20,48,30-218,BUF,,WSH,L,L,2,39,37,.949,0,0,58:21
381,2011-02-23,49,30-221,BUF,,ATL,W,W,1,41,40,.976,0,0,60:00
382,2011-02-25,50,30-223,BUF,,OTT,W,W,2,31,29,.935,0,0,59:18
383,2011-02-26,51,30-224,BUF,,DET,L-SO,O,2,37,35,.946,0,0,65:00
384,2011-03-01,52,30-227,BUF,@,NYR,W,W,2,31,29,.935,0,0,59:56
385,2011-03-03,53,30-229,BUF,@,CAR,L-OT,O,3,24,21,.875,0,0,60:25
386,2011-03-05,54,30-231,BUF,@,PHI,W,W,3,36,33,.917,0,2,60:00
387,2011-03-08,55,30-234,BUF,@,PIT,L,L,3,31,28,.903,0,0,58:33
388,2011-03-10,56,30-236,BUF,@,BOS,W,W,3,29,26,.897,0,0,63:44
389,2011-03-12,57,30-238,BUF,@,TOR,L,L,4,29,25,.862,0,0,58:53
390,2011-03-15,58,30-241,BUF,,CAR,L,L,1,33,32,.970,0,0,58:48
391,2011-03-19,59,30-245,BUF,,ATL,W,W,2,31,29,.935,0,0,59:46
392,2011-03-20,60,30-246,BUF,,NSH,L-OT,O,4,26,22,.846,0,0,60:27
393,2011-03-22,61,30-248,BUF,@,MTL,W,W,0,31,31,1.000,1,0,59:41
394,2011-03-25,62,30-251,BUF,,FLA,W,W,2,24,22,.917,0,0,60:00
395,2011-03-26,63,30-252,BUF,,NJD,W,W,0,30,30,1.000,1,0,60:00
396,2011-03-29,64,30-255,BUF,@,TOR,L,L,4,35,31,.886,0,0,59:07
397,2011-04-08,65,30-265,BUF,,PHI,W,W,0,8,8,1.000,0,0,21:16
398,2011-04-09,66,30-266,BUF,@,CBJ,W,,1,21,20,.952,0,0,30:32
399,2011-10-07,1,31-082,BUF,,ANA,W,W,1,30,29,.967,0,0,60:00
400,2011-10-08,2,31-083,BUF,@,LAK,W,W,2,33,31,.939,0,0,60:00
401,2011-10-14,3,31-089,BUF,,CAR,L,L,4,34,30,.882,0,0,58:52
402,2011-10-18,4,31-093,BUF,@,MTL,W,W,1,41,40,.976,0,0,59:47
403,2011-10-20,5,31-095,BUF,@,FLA,W,W,0,22,22,1.000,1,0,59:48
404,2011-10-22,6,31-097,BUF,@,TBL,L,L,2,25,23,.920,0,0,59:34
405,2011-10-25,7,31-100,BUF,,TBL,L,L,4,23,19,.826,0,0,59:10
406,2011-10-29,8,31-104,BUF,,FLA,L,L,3,36,33,.917,0,0,58:58
407,2011-11-02,9,31-108,BUF,,PHI,L,L,3,11,8,.727,0,0,6:23
408,2011-11-08,10,31-114,BUF,,WPG,W,W,5,31,26,.839,0,0,64:32
409,2011-11-12,11,31-118,BUF,@,BOS,L,L,3,22,19,.864,0,0,40:00
410,2011-12-03,12,31-139,BUF,@,NSH,W,W,2,34,32,.941,0,0,59:54
411,2011-12-07,13,31-143,BUF,,PHI,L-OT,O,5,34,29,.853,0,0,62:21
412,2011-12-09,14,31-145,BUF,,FLA,W,W,1,23,22,.957,0,0,62:19
413,2011-12-13,15,31-149,BUF,,OTT,L-OT,O,3,44,41,.932,0,0,60:45
414,2011-12-16,16,31-152,BUF,,TOR,W,W,4,33,29,.879,0,0,60:00
415,2011-12-17,17,31-153,BUF,@,PIT,L,\,5,15,10,.667,0,0,29:43
416,2011-12-20,18,31-156,BUF,@,OTT,L,L,3,38,35,.921,0,0,59:50
417,2011-12-22,19,31-158,BUF,@,TOR,L,L,3,31,28,.903,0,0,58:50
418,2011-12-26,20,31-162,BUF,,WSH,W,W,2,22,20,.909,0,0,60:00
419,2011-12-28,21,31-164,BUF,@,NJD,L,L,3,23,20,.870,0,0,58:32
420,2011-12-30,22,31-166,BUF,@,WSH,L,L,3,21,18,.857,0,0,58:29
421,2012-01-03,23,31-170,BUF,,EDM,W,W,3,26,23,.885,0,0,59:57
422,2012-01-06,24,31-173,BUF,@,CAR,L,L,3,34,31,.912,0,0,58:49
423,2012-01-10,25,31-177,BUF,@,TOR,L,L,2,28,26,.929,0,0,58:15
424,2012-01-13,26,31-180,BUF,,TOR,W,W,2,26,24,.923,0,0,60:00
425,2012-01-16,27,31-183,BUF,@,DET,L,L,5,14,9,.643,0,0,24:32
426,2012-01-19,28,31-186,BUF,@,WPG,L,L,4,33,29,.879,0,0,60:00
427,2012-01-21,29,31-188,BUF,@,STL,L,L,3,26,23,.885,0,0,58:59
428,2012-01-24,30,31-191,BUF,@,NJD,W,W,1,28,27,.964,0,0,65:00
429,2012-01-31,31,31-198,BUF,@,MTL,W,W,1,28,27,.964,0,0,59:46
430,2012-02-01,32,31-199,BUF,,NYR,L-SO,O,0,29,29,1.000,1,0,65:00
431,2012-02-04,33,31-202,BUF,@,NYI,W,W,3,38,35,.921,0,0,65:00
432,2012-02-08,34,31-206,BUF,,BOS,W,W,0,36,36,1.000,1,0,60:00
433,2012-02-10,35,31-208,BUF,,DAL,W,W,2,26,24,.923,0,0,64:29
434,2012-02-11,36,31-209,BUF,,TBL,L,L,2,28,26,.929,0,0,58:40
435,2012-02-14,37,31-212,BUF,,NJD,L,L,3,30,27,.900,0,0,59:32
436,2012-02-16,38,31-214,BUF,@,PHI,L,\,4,17,13,.765,0,0,32:22
437,2012-02-17,39,31-215,BUF,,MTL,L-SO,O,3,19,16,.842,0,0,64:59
438,2012-02-19,40,31-217,BUF,,PIT,W,W,2,26,24,.923,0,0,59:53
439,2012-02-21,41,31-219,BUF,,NYI,W,W,1,31,30,.968,0,0,60:00
440,2012-02-24,42,31-222,BUF,,BOS,W,W,1,36,35,.972,0,0,65:00
441,2012-02-25,43,31-223,BUF,@,NYR,L-OT,O,3,28,25,.893,0,0,62:59
442,2012-02-29,44,31-227,BUF,@,ANA,W,W,0,43,43,1.000,1,0,59:58
443,2012-03-01,45,31-228,BUF,@,SJS,W,W,0,39,39,1.000,1,0,60:00
444,2012-03-03,46,31-230,BUF,@,VAN,W,W,3,35,32,.914,0,0,60:00
445,2012-03-05,47,31-232,BUF,@,WPG,L,L,3,31,28,.903,0,0,58:17
446,2012-03-07,48,31-234,BUF,,CAR,W,W,2,24,22,.917,0,0,60:56
447,2012-03-10,49,31-237,BUF,@,OTT,W,W,3,36,33,.917,0,0,65:00
448,2012-03-12,50,31-239,BUF,,MTL,W,W,2,28,26,.929,0,0,62:01
449,2012-03-14,51,31-241,BUF,,COL,L-SO,O,4,42,38,.905,0,0,65:00
450,2012-03-17,52,31-244,BUF,@,FLA,L-SO,O,2,17,15,.882,0,0,64:34
451,2012-03-19,53,31-246,BUF,@,TBL,W,W,3,27,24,.889,0,0,59:23
452,2012-03-21,54,31-248,BUF,,MTL,W,W,0,34,34,1.000,1,0,60:00
453,2012-03-23,55,31-250,BUF,@,NYR,W,W,1,27,26,.963,0,0,59:48
454,2012-03-24,56,31-251,BUF,,MIN,W,W,1,25,24,.960,0,0,60:00
455,2012-03-27,57,31-254,BUF,@,WSH,W,W,1,45,44,.978,0,0,60:00
456,2012-03-30,58,31-257,BUF,,PIT,L,L,4,33,29,.879,0,0,59:14
457,2012-03-31,59,31-258,BUF,@,TOR,L,L,4,29,25,.862,0,0,58:59
458,2012-04-03,60,31-261,BUF,,TOR,W,W,5,25,20,.800,0,0,63:12
459,2012-04-05,61,31-263,BUF,@,PHI,L,L,2,35,33,.943,0,0,59:04
460,2013-01-20,1,32-187,BUF,,PHI,W,W,2,29,27,.931,0,0,59:58
461,2013-01-21,2,32-188,BUF,@,TOR,W,W,1,35,34,.971,0,0,60:00
462,2013-01-25,3,32-192,BUF,,CAR,L,L,2,41,39,.951,0,0,59:42
463,2013-01-27,4,32-194,BUF,@,WSH,L,L,3,30,27,.900,0,0,58:44
464,2013-01-29,5,32-196,BUF,,TOR,L-OT,O,4,24,20,.833,0,0,64:58
465,2013-01-31,6,32-198,BUF,@,BOS,W,W,4,42,38,.905,0,0,59:56
466,2013-02-02,7,32-200,BUF,@,MTL,L,L,4,21,17,.810,0,0,40:00
467,2013-02-03,8,32-201,BUF,,FLA,L,L,4,33,29,.879,0,0,59:39
468,2013-02-07,9,32-205,BUF,,MTL,W,W,4,32,28,.875,0,0,63:31
469,2013-02-09,10,32-207,BUF,@,NYI,W,W,2,43,41,.953,0,0,60:00
470,2013-02-10,11,32-208,BUF,,BOS,L,L,2,38,36,.947,0,0,59:01
471,2013-02-12,12,32-210,BUF,@,OTT,L,L,2,31,29,.935,0,0,59:43
472,2013-02-15,13,32-213,BUF,,BOS,W,W,2,32,30,.938,0,0,60:00
473,2013-02-17,14,32-215,BUF,,PIT,L,L,4,35,31,.886,0,0,59:17
474,2013-02-19,15,32-217,BUF,,WPG,L,L,2,28,26,.929,0,0,58:17
475,2013-02-21,16,32-219,BUF,@,TOR,L,L,3,36,33,.917,0,0,57:35
476,2013-02-23,17,32-221,BUF,,NYI,L,L,4,32,28,.875,0,2,60:00
477,2013-02-26,18,32-224,BUF,@,TBL,W,W,1,31,30,.968,0,0,60:00
478,2013-02-28,19,32-226,BUF,@,FLA,W,W,3,43,40,.930,0,0,64:33
479,2013-03-02,20,32-228,BUF,,NJD,W,W,3,31,28,.903,0,0,64:58
480,2013-03-03,21,32-229,BUF,@,NYR,L-SO,O,2,28,26,.929,0,0,64:36
481,2013-03-05,22,32-231,BUF,@,CAR,L,L,4,28,24,.857,0,0,59:29
482,2013-03-07,23,32-233,BUF,@,NJD,L-SO,O,0,4,4,1.000,0,0,6:06
483,2013-03-10,24,32-236,BUF,@,PHI,L,L,3,28,25,.893,0,0,59:06
484,2013-03-16,25,32-242,BUF,,OTT,L-OT,O,4,34,30,.882,0,0,63:54
485,2013-03-17,26,32-243,BUF,@,WSH,L,L,5,25,20,.800,0,0,58:41
486,2013-03-21,27,32-247,BUF,,TOR,W,W,4,34,30,.882,0,0,64:38
487,2013-03-23,28,32-249,BUF,@,MTL,W,W,1,39,38,.974,0,0,60:00
488,2013-03-26,29,32-252,BUF,@,TBL,L,L,2,25,23,.920,0,0,59:17
489,2013-03-28,30,32-254,BUF,@,FLA,L-SO,O,4,40,36,.900,0,0,64:57
490,2013-03-31,31,32-257,BUF,,BOS,L,L,2,31,29,.935,0,0,57:53
491,2013-04-02,32,32-259,BUF,@,PIT,W,W,1,20,19,.950,0,0,60:00
492,2013-04-05,33,32-262,BUF,,OTT,W,W,2,37,35,.946,0,0,60:00
493,2013-04-07,34,32-264,BUF,,NJD,W,W,2,39,37,.949,0,0,65:00
494,2013-04-09,35,32-266,BUF,@,WPG,L,L,3,29,26,.897,0,0,58:21
495,2013-04-11,36,32-268,BUF,,MTL,L,L,4,32,28,.875,0,0,40:00
496,2013-04-17,37,32-274,BUF,@,BOS,W,W,2,43,41,.953,0,0,64:11
497,2013-04-19,38,32-276,BUF,,NYR,L,\,4,14,10,.714,0,0,21:13
498,2013-04-23,39,32-280,BUF,@,PIT,W,W,2,42,40,.952,0,0,60:00
499,2013-04-26,40,32-283,BUF,,NYI,W,W,1,31,30,.968,0,0,65:00
500,2013-10-02,1,33-077,BUF,@,DET,L,L,2,34,32,.941,0,0,58:50
501,2013-10-04,2,33-079,BUF,,OTT,L,L,1,46,45,.978,0,0,58:41
502,2013-10-10,3,33-085,BUF,,CBJ,L,L,4,33,29,.879,0,0,60:00
503,2013-10-12,4,33-087,BUF,@,CHI,L,L,2,40,38,.950,0,0,58:33
504,2013-10-15,5,33-090,BUF,@,NYI,W,W,3,44,41,.932,0,0,65:00
505,2013-10-17,6,33-092,BUF,,VAN,L,L,3,34,31,.912,0,0,60:00
506,2013-10-19,7,33-094,BUF,,COL,L,L,4,26,22,.846,0,0,57:26
507,2013-10-23,8,33-098,BUF,,BOS,L,L,5,34,29,.853,0,0,60:00
508,2013-10-26,9,33-101,BUF,@,TBL,L,L,3,39,36,.923,0,0,58:35
509,2013-10-28,10,33-103,BUF,,DAL,L,L,4,29,25,.862,0,0,58:31
510,2013-10-31,11,33-106,BUF,@,NYR,L,L,2,46,44,.957,0,0,57:45
511,2013-11-05,12,33-111,BUF,@,SJS,W,W,4,51,47,.922,0,0,65:00
512,2013-11-08,13,33-114,BUF,@,ANA,L,L,6,34,28,.824,0,0,40:00
513,2013-11-12,14,33-118,BUF,,LAK,W,W,2,45,43,.956,0,0,65:00
514,2013-11-15,15,33-121,BUF,,TOR,W,W,1,33,32,.970,0,0,60:00
515,2013-11-19,16,33-125,BUF,,STL,L,L,4,31,27,.871,0,0,60:00
516,2013-11-21,17,33-127,BUF,@,PHI,L,L,3,45,42,.933,0,0,58:50
517,2013-11-24,18,33-130,BUF,,DET,L,L,2,33,31,.939,0,0,58:40
518,2013-11-27,19,33-133,BUF,,MTL,L,L,3,31,28,.903,0,0,58:24
519,2013-11-29,20,33-135,BUF,,TOR,W,W,2,24,22,.917,0,0,60:34
520,2013-12-05,21,33-141,BUF,,NYR,L,L,3,31,28,.903,0,0,58:28
521,2013-12-10,22,33-146,BUF,,OTT,W,W,1,36,35,.972,0,0,64:55
522,2013-12-12,23,33-148,BUF,@,OTT,L,L,2,32,30,.938,0,0,58:36
523,2013-12-17,24,33-153,BUF,,WPG,W,W,2,27,25,.926,0,0,60:00
524,2013-12-19,25,33-155,BUF,,BOS,W,W,2,36,34,.944,0,0,60:00
525,2013-12-23,26,33-159,BUF,,PHX,W,W,1,37,36,.973,0,0,63:47
526,2013-12-27,27,33-163,BUF,@,TOR,L-SO,O,3,42,39,.929,0,0,64:05
527,2013-12-29,28,33-165,BUF,,WSH,W,W,1,50,49,.980,0,0,65:00
528,2014-01-02,29,33-169,BUF,@,MIN,L,L,3,31,28,.903,0,0,59:11
529,2014-01-04,30,33-171,BUF,,NJD,W,W,1,22,21,.955,0,0,59:44
530,2014-01-12,31,33-179,BUF,@,WSH,W,W,1,29,28,.966,0,0,65:00
531,2014-01-15,32,33-182,BUF,@,TOR,L-SO,O,3,39,36,.923,0,0,64:34
532,2014-01-18,33,33-185,BUF,,CBJ,L-SO,O,3,35,32,.914,0,0,63:46
533,2014-01-21,34,33-188,BUF,,FLA,L,L,4,22,18,.818,0,0,58:38
534,2014-01-25,35,33-192,BUF,@,CBJ,W,W,2,38,36,.947,0,0,60:00
535,2014-01-27,36,33-194,BUF,@,PIT,L,L,2,33,31,.939,0,0,58:14
536,2014-01-30,37,33-197,BUF,@,PHX,W,W,2,40,38,.950,0,0,60:00
537,2014-02-01,38,33-199,BUF,@,COL,L,L,5,27,22,.815,0,0,40:00
538,2014-02-05,39,33-203,BUF,,PIT,L,L,5,34,29,.853,0,0,60:00
539,2014-02-25,40,33-223,BUF,,CAR,W,W,2,38,36,.947,0,0,60:00
540,2014-03-02,41,33-228,STL,@,PHX,W,W,2,25,23,.920,0,0,60:00
541,2014-03-04,42,33-230,STL,,TBL,W,W,2,17,15,.882,0,0,59:49
542,2014-03-06,43,33-232,STL,@,NSH,W,W,1,21,20,.952,0,0,60:00
543,2014-03-08,44,33-234,STL,@,COL,W,W,1,27,26,.963,0,0,60:00
544,2014-03-11,45,33-237,STL,,DAL,L-OT,O,3,30,27,.900,0,0,63:42
545,2014-03-13,46,33-239,STL,,EDM,W,W,2,25,23,.920,0,0,59:52
546,2014-03-15,47,33-241,STL,@,NSH,W,W,1,31,30,.968,0,0,60:00
547,2014-03-17,48,33-243,STL,,WPG,W,W,1,17,16,.941,0,0,60:00
548,2014-03-19,49,33-245,STL,@,CHI,L,L,4,27,23,.852,0,0,47:58
549,2014-03-22,50,33-248,STL,@,PHI,L,L,3,18,15,.833,0,0,59:39
550,2014-03-25,51,33-251,STL,@,TOR,W,W,3,25,22,.880,0,0,60:00
551,2014-03-27,52,33-253,STL,,MIN,W,W,1,28,27,.964,0,0,59:25
552,2014-03-29,53,33-255,STL,,DAL,L,L,4,27,23,.852,0,0,58:44
553,2014-04-01,54,33-258,STL,,PHI,W,W,0,31,31,1.000,1,0,64:55
554,2014-04-05,55,33-262,STL,,COL,L,L,4,29,25,.862,0,0,60:00
555,2014-04-08,56,33-265,STL,,WSH,L,L,4,22,18,.818,0,0,59:19
556,2014-04-10,57,33-267,STL,@,MIN,L,L,4,13,9,.692,0,0,43:21
557,2014-04-11,58,33-268,STL,@,DAL,L,L,3,40,37,.925,0,0,60:00
558,2014-04-13,59,33-270,STL,,DET,L,L,3,21,18,.857,0,0,59:46
559,2014-10-08,1,34-083,VAN,@,CGY,W,W,2,25,23,.920,0,0,60:00
560,2014-10-11,2,34-086,VAN,,EDM,W,W,4,29,25,.862,0,0,64:36
561,2014-10-17,3,34-092,VAN,@,EDM,W,W,0,28,28,1.000,1,0,60:00
562,2014-10-21,4,34-096,VAN,@,DAL,L,L,5,13,8,.615,0,0,21:17
563,2014-10-23,5,34-098,VAN,@,STL,W,W,1,32,31,.969,0,0,60:00
564,2014-10-26,6,34-101,VAN,,WSH,W,W,2,22,20,.909,0,0,60:00
565,2014-10-28,7,34-103,VAN,,CAR,W,W,1,30,29,.967,0,0,60:00
566,2014-10-30,8,34-105,VAN,,MTL,W,W,2,25,23,.920,0,0,62:45
567,2014-11-01,9,34-107,VAN,@,EDM,W,W,2,27,25,.926,0,0,60:00
568,2014-11-04,10,34-110,VAN,@,COL,W,W,2,22,20,.909,0,0,59:54
569,2014-11-06,11,34-112,VAN,@,SJS,W,W,2,36,34,.944,0,0,60:00
570,2014-11-08,12,34-114,VAN,@,LAK,L,L,4,22,18,.818,0,0,40:00
571,2014-11-11,13,34-117,VAN,,OTT,W,W,3,24,21,.875,0,0,64:05
572,2014-11-14,14,34-120,VAN,,ARI,L,L,5,23,18,.783,0,0,59:59
573,2014-11-19,15,34-125,VAN,@,EDM,W,W,4,32,28,.875,0,0,60:00
574,2014-11-23,16,34-129,VAN,,CHI,W,W,1,25,24,.960,0,0,60:00
575,2014-11-25,17,34-131,VAN,,NJD,W,W,0,20,20,1.000,1,0,60:00
576,2014-11-28,18,34-134,VAN,@,CBJ,W,W,0,31,31,1.000,1,0,60:00
577,2014-11-30,19,34-136,VAN,@,DET,L,L,4,29,25,.862,0,0,57:51
578,2014-12-02,20,34-138,VAN,@,WSH,W,W,3,25,22,.880,0,0,60:00
579,2014-12-06,21,34-142,VAN,@,TOR,L,L,4,14,10,.714,0,0,25:39
580,2014-12-09,22,34-145,VAN,@,MTL,L,L,2,24,22,.917,0,0,59:11
581,2014-12-13,23,34-149,VAN,,NYR,L,L,5,23,18,.783,0,0,59:56
582,2014-12-20,24,34-156,VAN,,CGY,W,W,2,28,26,.929,0,0,60:18
583,2014-12-22,25,34-158,VAN,,ARI,W,W,1,39,38,.974,0,0,59:51
584,2014-12-28,26,34-164,VAN,@,ANA,L-OT,O,2,31,29,.935,0,0,62:42
585,2014-12-30,27,34-166,VAN,@,SJS,W,W,1,32,31,.969,0,0,60:00
586,2015-01-01,28,34-168,VAN,,LAK,L,L,3,40,37,.925,0,0,58:58
587,2015-01-03,29,34-170,VAN,,DET,W,W,1,30,29,.967,0,0,59:51
588,2015-01-08,30,34-175,VAN,,FLA,L,L,3,30,27,.900,0,0,58:23
589,2015-01-15,31,34-182,VAN,@,PHI,W,W,0,30,30,1.000,1,0,60:00
590,2015-01-16,32,34-183,VAN,@,CAR,W,W,0,28,28,1.000,1,0,59:48
591,2015-01-19,33,34-186,VAN,@,FLA,W,W,1,24,23,.958,0,0,60:00
592,2015-01-20,34,34-187,VAN,@,TBL,L,L,3,25,22,.880,0,0,57:56
593,2015-01-27,35,34-194,VAN,,ANA,L,L,3,23,20,.870,0,0,57:19
594,2015-01-30,36,34-197,VAN,,BUF,W,W,2,22,20,.909,0,0,60:00
595,2015-02-01,37,34-199,VAN,,MIN,L,L,3,19,16,.842,0,0,57:19
596,2015-02-05,38,34-203,VAN,,SJS,L,L,5,38,33,.868,0,0,60:00
597,2015-02-07,39,34-205,VAN,,PIT,W,W,0,31,31,1.000,1,0,60:00
598,2015-02-09,40,34-207,VAN,@,MIN,L,L,5,18,13,.722,0,0,27:59
599,2015-02-13,41,34-211,VAN,,BOS,W,W,2,23,21,.913,0,0,60:00
600,2015-02-14,42,34-212,VAN,@,CGY,L,L,3,34,31,.912,0,0,58:19
601,2015-02-19,43,34-217,VAN,@,NYR,W,W,4,34,30,.882,0,0,64:08
602,2015-02-22,44,34-220,VAN,@,NYI,W,W,0,10,10,1.000,0,0,20:58
603,2015-04-11,45,34-268,VAN,,EDM,W,W,5,28,23,.821,0,0,62:29
604,2015-10-07,1,35-082,VAN,@,CGY,W,W,1,30,29,.967,0,0,59:37
605,2015-10-10,2,35-085,VAN,,CGY,L-OT,O,3,38,35,.921,0,0,63:03
