,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
303,2014-01-03,28,31-325,ANA,,EDM,W,W,2,18,16,.889,0,0,59:53
304,2014-01-05,29,31-327,ANA,,VAN,W,W,3,20,17,.850,0,0,64:58
305,2014-01-07,30,31-329,ANA,,BOS,W,W,2,32,30,.938,0,0,59:56
306,2014-01-11,31,31-333,ANA,@,PHX,W,W,3,31,28,.903,0,0,60:00
307,2014-01-12,32,31-334,ANA,,DET,W,W,0,22,22,1.000,1,0,60:00
308,2014-01-17,33,31-339,ANA,@,CHI,L,L,3,34,31,.912,0,0,59:18
309,2014-01-21,34,31-343,ANA,,WPG,L,L,3,11,8,.727,0,0,35:43
310,2014-01-25,35,31-347,ANA,@,LAK,W,W,0,36,36,1.000,1,0,60:00
311,2014-01-28,36,31-350,ANA,,MIN,L,L,4,33,29,.879,0,0,58:31
312,2014-02-01,37,31-354,ANA,,DAL,L,L,1,26,25,.962,0,0,59:20
313,2014-02-05,38,31-358,ANA,,CHI,L,L,2,25,23,.920,0,0,58:39
314,2014-02-08,39,31-361,ANA,@,NSH,W,W,2,38,36,.947,0,0,60:00
315,2014-02-28,40,32-016,ANA,,STL,W,W,0,18,18,1.000,1,0,60:00
316,2014-03-05,41,32-021,ANA,,MTL,L-SO,O,3,31,28,.903,0,0,64:53
317,2014-03-07,42,32-023,ANA,,PIT,L-SO,O,2,17,15,.882,0,0,64:49
318,2014-03-12,43,32-028,ANA,@,CGY,L,L,3,5,2,.400,0,0,11:28
319,2014-03-14,44,32-030,ANA,@,COL,W,W,4,38,34,.895,0,0,60:00
320,2014-03-18,45,32-034,ANA,,WSH,L,L,3,30,27,.900,0,0,58:38
321,2014-03-23,46,32-039,ANA,,FLA,W,W,2,30,28,.933,0,0,59:53
322,2014-03-26,47,32-042,ANA,@,CGY,W,W,2,34,32,.941,0,0,60:00
323,2014-03-28,48,32-044,ANA,@,EDM,L-OT,O,4,23,19,.826,0,0,63:51
324,2014-04-04,49,32-051,ANA,,NSH,L,L,4,17,13,.765,0,0,37:05
325,2014-04-06,50,32-053,ANA,@,EDM,L,L,3,27,24,.889,0,0,57:45
326,2014-10-08,1,32-238,CGY,,VAN,L,L,3,32,29,.906,0,0,58:39
327,2014-10-11,2,32-241,CGY,@,STL,L,L,4,39,35,.897,0,0,60:00
328,2014-10-15,3,32-245,CGY,@,CHI,W,W,1,50,49,.980,0,0,64:35
329,2014-10-19,4,32-249,CGY,@,WPG,W,W,1,35,34,.971,0,0,60:00
330,2014-10-23,5,32-253,CGY,,CAR,W,W,0,16,16,1.000,1,0,60:00
331,2014-10-28,6,32-258,CGY,,MTL,L-SO,O,1,19,18,.947,0,0,64:58
332,2014-10-31,7,32-261,CGY,,NSH,W,W,3,31,28,.903,0,0,60:00
333,2014-11-02,8,32-263,CGY,@,MTL,W,W,2,20,18,.900,0,0,60:00
334,2014-11-04,9,32-265,CGY,@,WSH,W,W,3,34,31,.912,0,0,64:17
335,2014-11-06,10,32-267,CGY,@,TBL,L,L,4,32,28,.875,0,0,58:54
336,2014-11-08,11,32-269,CGY,@,FLA,W,W,0,9,9,1.000,0,0,26:29
337,2014-11-10,12,32-271,CGY,@,CAR,L,L,4,31,27,.871,0,0,60:00
338,2014-11-13,13,32-274,CGY,,ARI,W,W,3,23,20,.870,0,0,60:00
339,2014-11-18,14,32-279,CGY,,ANA,W,W,3,27,24,.889,0,0,64:49
340,2014-11-20,15,32-281,CGY,,CHI,L,L,4,22,18,.818,0,0,58:20
341,2014-11-25,16,32-286,CGY,@,ANA,L,L,3,29,26,.897,0,0,57:21
342,2014-12-09,17,32-300,CGY,@,TOR,L,L,2,27,25,.926,0,0,59:01
343,2014-12-12,18,32-303,CGY,@,PIT,L,L,3,22,19,.864,0,0,57:24
344,2014-12-14,19,32-305,CGY,@,CHI,L,L,2,28,26,.929,0,0,58:28
345,2014-12-16,20,32-307,CGY,,NYR,L,,0,9,9,1.000,0,0,28:10
346,2014-12-19,21,32-310,CGY,,DAL,L,L,2,21,19,.905,0,0,58:16
347,2014-12-20,22,32-311,CGY,@,VAN,L-OT,O,2,32,30,.938,0,0,60:13
348,2014-12-22,23,32-313,CGY,@,LAK,W,W,3,34,31,.912,0,0,62:56
349,2014-12-27,24,32-318,CGY,,EDM,W,W,1,27,26,.963,0,0,60:00
350,2014-12-29,25,32-320,CGY,,LAK,W,W,1,27,26,.963,0,0,60:00
351,2014-12-31,26,32-322,CGY,,EDM,W,W,3,20,17,.850,0,0,60:49
352,2015-01-02,27,32-324,CGY,,NYI,L,L,2,24,22,.917,0,0,58:10
353,2015-01-07,28,32-329,CGY,,DET,L,L,2,9,7,.778,0,0,28:02
354,2015-01-09,29,32-331,CGY,,FLA,L,L,6,35,29,.829,0,0,58:01
355,2015-01-21,30,32-343,CGY,@,ANA,L,,1,15,14,.933,0,0,28:48
356,2015-01-27,31,32-349,CGY,,BUF,W,W,1,18,17,.944,0,0,59:33
357,2015-01-29,32,32-351,CGY,,MIN,L,L,1,32,31,.969,0,0,58:18
358,2015-01-31,33,32-353,CGY,,EDM,W,W,2,19,17,.895,0,0,60:00
359,2015-02-02,34,32-355,CGY,,WPG,W,W,2,19,17,.895,0,0,59:27
360,2015-02-04,35,32-357,CGY,,SJS,W,W,1,29,28,.966,0,0,60:00
361,2015-02-06,36,32-359,CGY,,PIT,L,L,4,24,20,.833,0,0,45:19
362,2015-02-09,37,32-362,CGY,@,SJS,W,W,1,34,33,.971,0,0,58:42
363,2015-02-12,38,33-000,CGY,@,LAK,L,L,5,40,35,.875,0,0,48:18
364,2015-02-16,39,33-004,CGY,,BOS,W,W,0,16,16,1.000,0,0,44:08
365,2015-02-18,40,33-006,CGY,,MIN,L-OT,O,3,29,26,.897,0,0,61:50
366,2015-02-20,41,33-008,CGY,,ANA,L,L,5,37,32,.865,0,0,58:51
367,2015-03-06,42,33-022,CGY,@,DET,W,W,2,35,33,.943,0,0,60:00
368,2015-03-08,43,33-024,CGY,@,OTT,L-SO,O,0,19,19,1.000,0,0,37:43
369,2015-03-13,44,33-029,CGY,,TOR,W,W,3,28,25,.893,0,0,60:00
370,2015-03-17,45,33-033,CGY,,STL,L,L,3,25,22,.880,0,0,57:16
371,2015-03-27,46,33-043,CGY,@,MIN,L,,0,1,1,1.000,0,0,6:44
372,2015-03-29,47,33-045,CGY,@,NSH,W,W,2,29,27,.931,0,0,60:00
373,2015-03-30,48,33-046,CGY,@,DAL,W,W,3,36,33,.917,0,0,59:57
374,2015-04-02,49,33-049,CGY,@,STL,L,L,3,42,39,.929,0,0,59:26
375,2015-04-04,50,33-051,CGY,@,EDM,W,W,0,27,27,1.000,0,0,59:01
376,2015-04-07,51,33-054,CGY,,ARI,W,W,2,24,22,.917,0,0,59:49
377,2015-04-09,52,33-056,CGY,,LAK,W,W,1,34,33,.971,0,0,59:51
378,2015-10-10,1,33-240,CGY,@,VAN,W,W,2,30,28,.933,0,0,63:03
379,2015-10-13,2,33-243,CGY,,STL,L,L,4,28,24,.857,0,0,58:05
380,2015-10-17,3,33-247,CGY,,EDM,L,L,5,28,23,.821,0,0,60:00
381,2015-10-20,4,33-250,CGY,,WSH,L,,2,12,10,.833,0,0,28:23
382,2015-10-23,5,33-253,CGY,,DET,W,W,2,29,27,.931,0,0,62:24
383,2015-10-25,6,33-255,CGY,@,NYR,L,L,4,21,17,.810,0,0,52:01
384,2015-10-28,7,33-258,CGY,@,OTT,L-SO,,4,18,14,.778,0,0,52:20
385,2015-11-28,8,33-289,CGY,@,SJS,L,L,5,29,24,.828,0,0,60:00
386,2015-12-10,9,33-301,CGY,,BUF,W,W,3,30,27,.900,0,0,60:00
387,2015-12-12,10,33-303,CGY,,NYR,W,W,4,29,25,.862,0,0,62:09
388,2016-01-13,11,33-335,CGY,,FLA,W,W,0,15,15,1.000,1,0,60:00
389,2016-01-16,12,33-338,CGY,@,EDM,L-SO,O,1,37,36,.973,0,0,65:00
390,2016-01-19,13,33-341,CGY,@,NJD,L,L,3,25,22,.880,0,0,58:20
391,2016-01-24,14,33-346,CGY,@,CAR,L,,2,17,15,.882,0,0,36:10
392,2016-02-06,15,33-359,CGY,@,VAN,W,W,1,35,34,.971,0,0,60:00
393,2016-02-09,16,33-362,CGY,,TOR,W,W,3,36,33,.917,0,0,60:00
394,2016-02-11,17,33-364,CGY,@,SJS,W,W,0,8,8,1.000,0,0,8:00
395,2016-02-12,18,34-000,CGY,@,ARI,L,L,4,35,31,.886,0,0,59:47
396,2016-02-15,19,34-003,CGY,,ANA,L,,4,17,13,.765,0,0,22:21
397,2016-02-17,20,34-005,CGY,,MIN,L,L,4,23,19,.826,0,0,58:18
398,2016-02-19,21,34-007,CGY,,VAN,W,W,2,28,26,.929,0,0,60:00
399,2016-02-21,22,34-009,CGY,@,ANA,L,L,5,33,28,.848,0,0,59:47
400,2016-02-29,23,34-017,CGY,@,PHI,L,L,4,28,24,.857,0,0,59:30
401,2016-03-03,24,34-020,CGY,@,BUF,L,L,5,34,29,.853,0,0,59:14
402,2016-03-21,25,34-038,CGY,@,TOR,L,L,3,24,21,.875,0,0,59:09
403,2016-03-30,26,34-047,CGY,@,ANA,L,,3,5,2,.400,0,0,6:51
