,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
305,1999-01-21,35,30-234,MTL,@,CHI,L,L,2,36,34,.944,0,0,59:28
306,1999-01-26,36,30-239,MTL,@,TBL,W,W,1,29,28,.966,0,0,60:00
307,1999-01-27,37,30-240,MTL,@,FLA,L,L,2,32,30,.938,0,0,59:08
308,1999-01-30,38,30-243,MTL,,CAR,L,L,3,10,7,.700,0,0,39:57
309,1999-01-31,39,30-244,MTL,,PIT,L,L,5,24,19,.792,0,0,58:27
310,1999-02-03,40,30-247,MTL,,VAN,W,W,1,22,21,.955,0,0,59:59
311,1999-02-04,41,30-248,MTL,@,PHI,L,L,5,24,19,.792,0,0,60:00
312,1999-02-06,42,30-250,MTL,,BUF,W,W,1,10,9,.900,0,0,25:31
313,1999-02-13,43,30-257,MTL,,FLA,W,W,0,16,16,1.000,1,0,60:00
314,1999-02-17,44,30-261,MTL,@,NYR,W,W,3,38,35,.921,0,0,60:00
315,1999-02-18,45,30-262,MTL,@,PHI,W,W,1,22,21,.955,0,0,60:00
316,1999-02-20,46,30-264,MTL,@,TOR,L,L,3,24,21,.875,0,0,63:40
317,1999-02-25,47,30-269,MTL,@,OTT,L,L,3,28,25,.893,0,0,59:45
318,1999-02-27,48,30-271,MTL,,OTT,W,W,1,26,25,.962,0,0,60:00
319,1999-03-02,49,30-274,MTL,,PHI,W,W,1,38,37,.974,0,0,59:56
320,1999-03-03,50,30-275,MTL,@,PIT,T,T,4,18,14,.778,0,0,65:00
321,1999-03-06,51,30-278,MTL,,TBL,L,L,6,25,19,.760,0,0,52:26
322,1999-03-08,52,30-280,MTL,,FLA,L,L,5,27,22,.815,0,0,60:00
323,1999-03-11,53,30-283,MTL,@,STL,W,W,0,41,41,1.000,1,0,59:50
324,1999-03-13,54,30-285,MTL,,TOR,W,W,1,28,27,.964,0,0,59:58
325,1999-03-18,55,30-290,MTL,,NSH,W,W,2,31,29,.935,0,0,59:55
326,1999-03-20,56,30-292,MTL,,WSH,L,L,1,21,20,.952,0,0,58:46
327,1999-03-22,57,30-294,MTL,,SJS,T,T,1,17,16,.941,0,0,64:51
328,1999-03-24,58,30-296,MTL,@,EDM,W,W,0,32,32,1.000,1,0,60:00
329,1999-03-25,59,30-297,MTL,@,CGY,L,L,2,36,34,.944,0,0,58:48
330,1999-03-27,60,30-299,MTL,@,VAN,L,L,5,21,16,.762,0,4,53:16
331,1999-04-01,61,30-304,MTL,,BOS,L,L,3,24,21,.875,0,0,59:03
332,1999-04-13,62,30-316,MTL,@,TBL,T,T,2,22,20,.909,0,2,64:53
333,1999-04-17,63,30-320,MTL,,TOR,W,W,2,27,25,.926,0,0,59:58
334,1999-10-02,1,31-123,MTL,,TOR,L,L,4,29,25,.862,0,0,59:33
335,1999-10-06,2,31-127,MTL,@,EDM,L,L,2,22,20,.909,0,2,59:13
336,1999-10-08,3,31-129,MTL,@,CGY,W,W,1,23,22,.957,0,0,60:00
337,1999-10-12,4,31-133,MTL,,FLA,L,L,2,23,21,.913,0,0,59:05
338,1999-10-14,5,31-135,MTL,@,PHI,W,W,4,32,28,.875,0,0,63:13
339,1999-10-16,6,31-137,MTL,,BUF,W,W,1,21,20,.952,0,0,60:00
340,1999-10-18,7,31-139,MTL,,NYI,L,,0,8,8,1.000,0,0,27:31
341,1999-10-23,8,31-144,MTL,@,TOR,L,L,3,23,20,.870,0,0,59:27
342,1999-10-27,9,31-148,MTL,,CHI,L,L,1,20,19,.950,0,0,59:15
343,1999-10-30,10,31-151,MTL,,NYR,T,T,2,35,33,.943,0,0,65:00
344,1999-11-04,11,31-156,MTL,@,NYI,L-OT,L,2,34,32,.941,0,0,60:47
345,1999-11-06,12,31-158,MTL,@,OTT,L,L,2,21,19,.905,0,0,58:50
346,1999-11-10,13,31-162,MTL,@,PIT,L,L,5,30,25,.833,0,0,59:19
347,1999-11-11,14,31-163,MTL,,MDA,W,W,1,25,24,.960,0,0,59:59
348,1999-11-13,15,31-165,MTL,,ATL,W,W,2,23,21,.913,0,0,59:56
349,1999-11-16,16,31-168,MTL,,SJS,L,L,4,25,21,.840,0,0,59:56
350,1999-11-18,17,31-170,MTL,@,NSH,L,L,5,32,27,.844,0,0,52:36
351,1999-12-03,18,31-185,MTL,@,NYR,L,L,3,27,24,.889,0,0,58:48
352,1999-12-07,19,31-189,MTL,,CGY,T,T,3,32,29,.906,0,2,65:00
353,1999-12-09,20,31-191,MTL,@,NYI,W,W,2,30,28,.933,0,0,60:00
354,1999-12-11,21,31-193,MTL,,LAK,L,L,3,14,11,.786,0,0,28:48
355,1999-12-18,22,31-200,MTL,@,TOR,L,L,2,24,22,.917,0,0,58:39
356,1999-12-20,23,31-202,MTL,,PIT,W,W,1,28,27,.964,0,0,60:00
357,1999-12-23,24,31-205,MTL,@,BOS,T,T,3,40,37,.925,0,0,65:00
358,1999-12-29,25,31-211,MTL,,OTT,L,L,3,35,32,.914,0,0,59:21
359,2000-01-02,26,31-215,MTL,,NYR,T,T,2,22,20,.909,0,0,65:00
360,2000-01-04,27,31-217,MTL,@,WSH,L,L,6,42,36,.857,0,0,59:53
361,2000-01-07,28,31-220,MTL,@,COL,L,L,4,34,30,.882,0,0,59:57
362,2000-01-29,29,31-242,MTL,,PHI,T,T,2,40,38,.950,0,0,65:00
363,2000-02-03,30,31-247,MTL,@,TBL,W,W,1,17,16,.941,0,0,60:22
364,2000-02-08,31,31-252,MTL,,EDM,L-OT,L,5,27,22,.815,0,0,62:59
365,2000-02-12,32,31-256,MTL,,OTT,W,W,4,30,26,.867,0,0,60:00
366,2000-02-14,33,31-258,MTL,,FLA,W,W,1,16,15,.938,0,0,60:00
367,2000-02-16,34,31-260,MTL,@,ATL,W,W,1,24,23,.958,0,0,59:46
368,2000-02-19,35,31-263,MTL,,TOR,W,W,1,26,25,.962,0,0,60:00
369,2000-02-22,36,31-266,MTL,,PHX,W,W,0,27,27,1.000,1,0,60:00
370,2000-02-24,37,31-268,MTL,,NJD,W,W,2,23,21,.913,0,0,60:57
371,2000-02-27,38,31-271,MTL,@,NJD,L,L,3,48,45,.938,0,0,60:00
372,2000-03-01,39,31-274,MTL,@,CHI,W,W,1,24,23,.958,0,0,59:55
373,2000-03-04,40,31-277,MTL,@,TOR,L,L,4,28,24,.857,0,0,58:48
374,2000-03-06,41,31-279,MTL,,ATL,W,W,2,28,26,.929,0,0,59:57
375,2000-03-08,42,31-281,MTL,@,PIT,W,W,0,24,24,1.000,1,0,60:00
376,2000-03-10,43,31-283,MTL,@,BUF,W,W,2,31,29,.935,0,0,60:00
377,2000-03-14,44,31-287,MTL,,TBL,L,L,4,24,20,.833,0,0,58:57
378,2000-03-16,45,31-289,MTL,@,PHI,T,T,1,39,38,.974,0,0,64:56
379,2000-03-18,46,31-291,MTL,,CAR,W,W,2,35,33,.943,0,0,60:00
380,2000-03-20,47,31-293,MTL,@,BUF,L,L,3,33,30,.909,0,0,58:17
381,2000-03-22,48,31-295,MTL,@,ATL,T,T,1,32,31,.969,0,0,65:00
382,2000-03-25,49,31-298,MTL,@,FLA,L,L,4,18,14,.778,0,0,39:55
383,2000-03-26,50,31-299,MTL,@,TBL,W,W,1,30,29,.967,0,0,59:55
384,2000-03-29,51,31-302,MTL,,BOS,W,W,3,24,21,.875,0,0,60:00
385,2000-04-01,52,31-305,MTL,,BUF,L,L,1,15,14,.933,0,0,59:09
386,2000-04-02,53,31-306,MTL,@,DET,L-OT,L,6,36,30,.833,0,0,64:30
387,2000-04-05,54,31-309,MTL,@,NYR,W,W,0,31,31,1.000,1,0,60:00
388,2000-04-06,55,31-310,MTL,,TBL,W,W,1,22,21,.955,0,0,60:00
389,2000-04-08,56,31-312,MTL,,OTT,L,L,3,37,34,.919,0,0,58:16
390,2000-10-06,1,32-127,MTL,@,NJD,L,L,5,13,8,.615,0,0,24:59
391,2000-10-07,2,32-128,MTL,@,TOR,L,L,2,18,16,.889,0,0,58:58
392,2000-10-10,3,32-131,MTL,,EDM,W,W,2,18,16,.889,0,0,60:00
393,2000-10-11,4,32-132,MTL,@,NYR,L,L,3,32,29,.906,0,0,58:19
394,2000-10-14,5,32-135,MTL,,CHI,W,W,4,25,21,.840,0,0,61:56
395,2000-10-19,6,32-140,MTL,@,PHI,T,T,3,45,42,.933,0,0,64:55
396,2000-10-24,7,32-145,MTL,,MIN,T,,1,9,8,.889,0,0,27:10
397,2000-12-13,8,32-195,MTL,,CGY,L,L,2,30,28,.933,0,0,59:50
398,2000-12-16,9,32-198,MTL,,PIT,T,T,4,53,49,.925,0,0,64:59
399,2000-12-18,10,32-200,MTL,,CBJ,L,L,2,16,14,.875,0,0,58:24
400,2000-12-21,11,32-203,MTL,,NSH,W,W,2,33,31,.939,0,0,59:55
401,2000-12-23,12,32-205,MTL,,TOR,L,L,4,19,15,.789,0,0,39:56
402,2000-12-27,13,32-209,MTL,@,VAN,L,L,3,32,29,.906,0,0,58:52
403,2000-12-31,14,32-213,MTL,@,CGY,L-OT,L,5,26,21,.808,0,0,60:57
404,2001-02-06,15,32-250,MTL,,NJD,L,,0,14,14,1.000,0,0,40:00
405,2001-02-11,16,32-255,MTL,@,BUF,W,W,3,26,23,.885,0,0,59:57
406,2001-02-17,17,32-261,MTL,,WSH,L,,0,6,6,1.000,0,0,19:12
407,2001-02-18,18,32-262,MTL,@,OTT,L,L,4,33,29,.879,0,0,59:57
408,2001-02-24,19,32-268,MTL,@,TOR,L,L,5,29,24,.828,0,0,60:00
409,2001-10-04,1,33-125,MTL,@,OTT,W,W,4,41,37,.902,0,0,60:00
410,2001-10-09,2,33-130,MTL,,MDA,W,W,1,25,24,.960,0,0,59:54
411,2001-10-13,3,33-134,MTL,,NJD,W,W,1,24,23,.958,0,0,60:00
412,2001-10-19,4,33-140,MTL,@,WSH,L,,0,9,9,1.000,0,0,20:00
413,2001-10-20,5,33-141,MTL,,BUF,L,,0,1,1,1.000,0,0,0:13
414,2001-12-12,6,33-194,MTL,@,ATL,T,T,3,38,35,.921,0,0,65:00
415,2001-12-15,7,33-197,MTL,@,TOR,L,L,2,17,15,.882,0,0,19:26
416,2001-12-17,8,33-199,MTL,,TBL,L,L,4,31,27,.871,0,0,59:07
417,2001-12-20,9,33-202,MTL,@,BOS,L,L,5,32,27,.844,0,0,60:00
418,2001-12-29,10,33-211,MTL,@,NYI,L-OT,L,6,36,30,.833,0,0,61:10
419,2002-01-08,11,33-221,MTL,@,MIN,L,L,4,34,30,.882,0,0,58:23
420,2002-01-17,12,33-230,MTL,@,CAR,T,T,1,30,29,.967,0,0,65:00
421,2002-01-21,13,33-234,MTL,@,FLA,L,,2,9,7,.778,0,0,20:00
422,2002-02-27,14,33-271,MTL,@,CHI,W,W,2,29,27,.931,0,2,59:57
423,2002-03-06,15,33-278,MTL,,BOS,W,W,3,39,36,.923,0,0,48:30
424,2002-10-17,1,34-138,MTL,@,DET,W,W,2,32,30,.938,0,0,60:00
425,2002-10-19,2,34-140,MTL,,TOR,T,T,2,34,32,.941,0,0,64:53
426,2002-10-24,3,34-145,MTL,@,PHI,L,,2,27,25,.926,0,0,31:18
427,2002-10-26,4,34-147,MTL,,OTT,W,W,3,48,45,.938,0,0,60:00
428,2002-10-29,5,34-150,MTL,,MDA,T,T,2,33,31,.939,0,0,65:00
429,2002-11-02,6,34-154,MTL,@,TOR,W,W,2,32,30,.938,0,0,60:00
430,2002-11-09,7,34-161,MTL,,LAK,W,W,1,28,27,.964,0,0,60:00
431,2002-11-15,8,34-167,MTL,@,NJD,L,L,5,44,39,.886,0,0,59:57
432,2002-11-20,9,34-172,MTL,@,PIT,W,W,2,25,23,.920,0,0,62:25
433,2002-11-21,10,34-173,MTL,@,OTT,L,L,3,37,34,.919,0,0,59:46
434,2002-11-30,11,34-182,MTL,,PHI,L-OT,L,2,39,37,.949,0,0,64:48
435,2002-12-07,12,34-189,MTL,@,PHX,W,W,2,31,29,.935,0,0,60:00
436,2002-12-10,13,34-192,MTL,@,BOS,W,W,2,33,31,.939,0,0,60:00
437,2002-12-12,14,34-194,MTL,,TBL,L,L,3,34,31,.912,0,0,58:48
438,2002-12-17,15,34-199,MTL,,SJS,L,L,3,24,21,.875,0,0,58:48
439,2002-12-28,16,34-210,MTL,@,PIT,L,L,3,29,26,.897,0,0,59:34
440,2003-01-07,17,34-220,MTL,@,NJD,L,L,3,36,33,.917,0,0,59:17
441,2003-01-16,18,34-229,MTL,@,PHI,L,L,3,40,37,.925,0,0,58:51
442,2003-01-25,19,34-238,BOS,,PHI,W,W,0,24,24,1.000,1,0,60:31
443,2003-01-28,20,34-241,BOS,,NSH,W,W,1,19,18,.947,0,0,60:00
444,2003-01-30,21,34-243,BOS,,CHI,L,L,3,20,17,.850,0,0,59:11
445,2003-02-06,22,34-250,BOS,,MTL,W,W,3,31,28,.903,0,0,59:52
446,2003-02-08,23,34-252,BOS,,PIT,L,L,5,33,28,.848,0,0,59:57
447,2003-02-11,24,34-255,BOS,@,MTL,L,L,3,32,29,.906,0,0,59:06
448,2003-02-14,25,34-258,BOS,@,FLA,W,W,5,36,31,.861,0,0,60:27
449,2003-02-17,26,34-261,BOS,@,NSH,L,L,4,24,20,.833,0,2,28:28
450,2003-02-21,27,34-265,BOS,@,NJD,L,L,3,30,27,.900,0,0,58:35
451,2003-02-23,28,34-267,BOS,@,NYI,T,,0,1,1,1.000,0,0,2:15
452,2003-02-27,29,34-271,BOS,@,NYR,L,L,4,47,43,.915,0,0,59:56
453,2003-03-01,30,34-273,BOS,,PHI,L-OT,L,3,32,29,.906,0,0,60:38
454,2003-03-03,31,34-275,BOS,,VAN,L,L,5,31,26,.839,0,0,59:05
455,2003-03-04,32,34-276,BOS,@,CAR,W,W,2,34,32,.941,0,0,60:00
456,2003-03-08,33,34-280,BOS,,WSH,W,W,4,26,22,.846,0,0,62:15
457,2003-03-11,34,34-283,BOS,@,OTT,L-OT,L,4,25,21,.840,0,0,60:28
458,2003-03-13,35,34-285,BOS,,NJD,W,W,3,30,27,.900,0,0,60:00
459,2003-03-15,36,34-287,BOS,,FLA,W,W,1,25,24,.960,0,0,60:00
460,2003-10-09,1,35-130,PHI,,BUF,W,W,0,17,17,1.000,1,0,60:00
461,2003-10-16,2,35-137,PHI,@,SJS,T,T,0,27,27,1.000,1,0,65:00
462,2003-10-18,3,35-139,PHI,@,PHX,W,W,4,23,19,.826,0,0,60:00
463,2003-10-21,4,35-142,PHI,@,LAK,L,L,4,25,21,.840,0,0,59:58
464,2003-10-25,5,35-146,PHI,,CAR,T,T,4,35,31,.886,0,0,64:58
465,2003-10-30,6,35-151,PHI,@,NJD,L,L,3,28,25,.893,0,0,59:10
466,2003-11-08,7,35-160,PHI,@,NYR,W,W,1,22,21,.955,0,0,61:00
467,2003-11-11,8,35-163,PHI,,NYI,W,W,1,24,23,.958,0,0,60:00
468,2003-11-15,9,35-167,PHI,,ATL,W,W,0,24,24,1.000,1,0,60:00
469,2003-11-18,10,35-170,PHI,@,CAR,T,T,2,24,22,.917,0,0,64:56
470,2003-11-22,11,35-174,PHI,,BOS,W,W,2,13,11,.846,0,0,60:00
471,2003-11-29,12,35-181,PHI,@,NYI,W,W,1,17,16,.941,0,0,60:00
472,2003-12-03,13,35-185,PHI,,PIT,W,W,2,32,30,.938,0,0,60:00
473,2003-12-06,14,35-188,PHI,@,BOS,T,T,1,39,38,.974,0,0,65:00
474,2003-12-08,15,35-190,PHI,@,MTL,W,W,2,38,36,.947,0,0,60:00
475,2003-12-10,16,35-192,PHI,@,CBJ,T,T,1,20,19,.950,0,0,65:00
476,2003-12-12,17,35-194,PHI,@,NJD,T,T,3,21,18,.857,0,0,64:57
477,2003-12-13,18,35-195,PHI,,NJD,L,L,2,22,20,.909,0,0,58:59
478,2003-12-16,19,35-198,PHI,,CGY,L-OT,L,3,26,23,.885,0,0,63:04
479,2003-12-18,20,35-200,PHI,,TBL,L-OT,L,5,28,23,.821,0,0,62:03
480,2003-12-21,21,35-203,PHI,@,ATL,L,L,4,30,26,.867,0,0,56:59
481,2003-12-23,22,35-205,PHI,@,NYI,L,L,3,29,26,.897,0,0,59:30
482,2003-12-27,23,35-209,PHI,@,COL,L-OT,L,3,31,28,.903,0,0,61:18
483,2004-01-02,24,35-215,PHI,@,FLA,W,W,1,30,29,.967,0,0,60:00
484,2004-01-03,25,35-216,PHI,@,TBL,L,,3,15,12,.800,0,0,35:19
485,2004-01-08,26,35-221,PHI,,FLA,L-OT,L,4,19,15,.789,0,0,62:56
486,2004-01-13,27,35-226,PHI,@,BUF,L,L,6,25,19,.760,0,0,60:00
