,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
91,2003-01-08,12,29-338,DET,@,FLA,W,W,1,29,28,.966,0,0,61:34
92,2003-01-15,13,29-345,DET,@,CHI,L,L,4,30,26,.867,0,0,60:00
93,2003-01-24,14,29-354,DET,@,VAN,W,W,2,29,27,.931,0,0,60:00
94,2003-01-28,15,29-358,DET,@,NJD,L,L,1,29,28,.966,0,0,58:56
95,2003-01-30,16,29-360,DET,,FLA,T,T,2,37,35,.946,0,0,65:00
96,2003-02-10,17,30-006,DET,,SJS,W,W,4,30,26,.867,0,0,59:34
97,2003-02-24,18,30-020,DET,,LAK,W,W,4,30,26,.867,0,0,60:00
98,2003-03-03,19,30-027,DET,@,CBJ,W,W,2,31,29,.935,0,0,59:53
99,2003-03-09,20,30-033,DET,@,MDA,L,,0,5,5,1.000,0,0,20:00
100,2003-03-10,21,30-034,DET,@,LAK,W,W,2,29,27,.931,0,0,60:00
101,2003-03-18,22,30-042,DET,@,PIT,W,W,1,27,26,.963,0,0,59:56
102,2003-03-23,23,30-047,DET,@,MIN,L,L,3,20,17,.850,0,2,59:45
103,2003-03-29,24,30-053,DET,@,STL,W,W,2,24,22,.917,0,0,60:00
104,2003-04-04,25,30-059,DET,@,CBJ,T,T,5,35,30,.857,0,0,63:50
105,2003-10-22,1,30-260,DET,,CBJ,W,W,1,19,18,.947,0,0,59:59
106,2003-10-29,2,30-267,DET,,STL,L,L,2,21,19,.905,0,0,33:32
107,2003-11-01,3,30-270,DET,@,EDM,T,T,4,33,29,.879,0,0,65:00
108,2003-11-03,4,30-272,DET,@,VAN,L,L,5,25,20,.800,0,0,59:54
109,2003-11-19,5,30-288,DET,,CBJ,W,W,1,38,37,.974,0,0,60:00
110,2003-11-20,6,30-289,DET,@,CBJ,L,L,3,24,21,.875,0,0,60:00
111,2003-11-24,7,30-293,DET,,WSH,L,,1,10,9,.900,0,0,48:59
112,2003-11-26,8,30-295,DET,,EDM,W,W,1,16,15,.938,0,0,59:58
113,2003-11-28,9,30-297,DET,,NYI,W,W,0,30,30,1.000,1,0,60:00
114,2003-11-29,10,30-298,DET,@,STL,W,W,1,22,21,.955,0,0,60:00
115,2003-12-03,11,30-302,DET,,MDA,W,W,2,23,21,.913,0,0,60:00
116,2003-12-06,12,30-305,DET,@,TOR,L,L,5,24,19,.792,0,0,60:00
117,2003-12-19,13,30-318,DET,,CHI,W,W,2,30,28,.933,0,0,59:53
118,2003-12-28,14,30-327,DET,@,CHI,L,L,3,27,24,.889,0,0,60:00
119,2004-01-03,15,30-333,DET,,MDA,W,W,1,32,31,.969,0,0,60:00
120,2004-01-14,16,30-344,DET,,CHI,W,W,2,24,22,.917,0,0,59:38
121,2004-01-21,17,30-351,DET,@,MDA,T,T,2,30,28,.933,0,0,64:52
122,2004-01-24,18,30-354,DET,@,PHX,L,,0,5,5,1.000,0,0,18:07
123,2004-01-26,19,30-356,DET,@,DAL,T,T,2,29,27,.931,0,0,65:00
124,2004-01-31,20,30-361,DET,,CAR,T,T,1,10,9,.900,0,0,45:00
125,2004-02-03,21,30-364,DET,@,NSH,W,W,1,24,23,.958,0,0,60:00
126,2004-02-11,22,31-007,DET,,SJS,W,W,2,19,17,.895,0,0,40:00
127,2004-02-14,23,31-010,DET,,COL,L,L,4,29,25,.862,0,0,59:17
128,2004-02-16,24,31-012,DET,,EDM,W,W,1,30,29,.967,0,0,60:00
129,2004-02-18,25,31-014,DET,,PHX,W,W,2,26,24,.923,0,0,60:00
130,2004-02-20,26,31-016,DET,,STL,W,W,1,26,25,.962,0,0,59:53
131,2004-02-24,27,31-020,DET,@,VAN,L,L,3,32,29,.906,0,0,59:26
132,2004-02-26,28,31-022,DET,@,CGY,W,W,1,34,33,.971,0,0,60:00
133,2004-02-29,29,31-025,DET,,PHI,W,W,2,20,18,.900,0,0,60:00
134,2004-03-03,30,31-028,DET,,CGY,W,W,1,29,28,.966,0,0,60:00
135,2004-03-05,31,31-030,DET,,VAN,W,W,1,24,23,.958,0,0,60:00
136,2004-03-08,32,31-033,DET,,TBL,T,T,1,38,37,.974,0,0,65:00
137,2004-03-13,33,31-038,DET,,DAL,W,W,0,31,31,1.000,1,0,60:00
138,2004-03-16,34,31-041,DET,,CGY,L,L,4,18,14,.778,0,0,59:32
139,2004-03-21,35,31-046,DET,@,MDA,L,,4,12,8,.667,0,0,22:35
140,2004-03-23,36,31-048,DET,@,SJS,L,L,5,20,15,.750,0,0,60:00
141,2004-03-25,37,31-050,DET,@,COL,W,W,1,35,34,.971,0,0,60:00
142,2004-03-27,38,31-052,DET,,COL,W,W,0,27,27,1.000,1,0,60:00
143,2004-03-29,39,31-054,DET,,MIN,W,W,3,24,21,.875,0,0,60:00
144,2004-03-31,40,31-056,DET,@,CBJ,W,W,2,32,30,.938,0,0,60:00
145,2004-04-03,41,31-059,DET,,CBJ,L,L,4,17,13,.765,0,0,59:51
146,2005-10-05,1,32-243,DET,,STL,W,W,1,14,13,.929,0,0,59:58
147,2005-10-06,2,32-244,DET,@,STL,W,W,3,26,23,.885,0,0,60:00
148,2005-10-09,3,32-247,DET,,CGY,W,W,3,24,21,.875,0,0,60:00
149,2005-10-10,4,32-248,DET,,VAN,L,L,3,28,25,.893,0,0,59:17
150,2005-10-13,5,32-251,DET,@,LAK,W,W,2,28,26,.929,0,0,60:00
151,2005-10-15,6,32-253,DET,@,PHX,W,W,0,23,23,1.000,1,0,59:55
152,2005-10-17,7,32-255,DET,,SJS,W,W,2,28,26,.929,0,0,64:09
153,2005-10-21,8,32-259,DET,,MDA,W,W,2,25,23,.920,0,0,59:57
154,2005-10-22,9,32-260,DET,@,CBJ,W,W,0,17,17,1.000,1,0,60:00
155,2005-10-24,10,32-262,DET,@,CBJ,W,W,2,33,31,.939,0,0,60:00
156,2005-10-27,11,32-265,DET,,CHI,W,W,2,23,21,.913,0,0,60:00
157,2005-11-01,12,32-270,DET,,CHI,W,,0,8,8,1.000,0,0,16:34
158,2005-11-09,13,32-278,DET,,LAK,W,W,4,41,37,.902,0,0,61:39
159,2005-11-11,14,32-280,DET,,MIN,W,W,1,17,16,.941,0,0,59:53
160,2005-11-13,15,32-282,DET,@,VAN,L,L,4,26,22,.846,0,0,60:00
161,2005-11-16,16,32-285,DET,@,CGY,L,L,3,28,25,.893,0,0,59:21
162,2005-11-19,17,32-288,DET,,STL,L,L,3,30,27,.900,0,0,58:34
163,2005-11-23,18,32-292,DET,,COL,W,W,3,27,24,.889,0,0,60:00
164,2005-11-25,19,32-294,DET,@,MDA,L,,1,10,9,.900,0,0,20:00
165,2006-01-05,20,32-335,DET,,STL,W,W,0,15,15,1.000,1,0,60:00
166,2006-01-06,21,32-336,DET,@,NSH,W,W,1,30,29,.967,0,0,59:40
167,2006-01-08,22,32-338,DET,,DAL,L,,0,9,9,1.000,0,0,11:16
168,2006-01-10,23,32-340,DET,@,CAR,L,L,3,25,22,.880,0,0,58:21
169,2006-01-12,24,32-342,DET,,PHI,W,W,3,20,17,.850,0,0,60:00
170,2006-01-14,25,32-344,DET,,NYR,W,W,3,24,21,.875,0,0,60:00
171,2006-01-21,26,32-351,DET,@,COL,W,W,3,23,20,.870,0,0,59:51
172,2006-01-23,27,32-353,DET,,NSH,L,L,2,14,12,.857,0,0,59:02
173,2006-01-24,28,32-354,DET,,NSH,L-OT,O,2,28,26,.929,0,0,60:24
174,2006-01-26,29,32-356,DET,,VAN,W,W,1,15,14,.933,0,0,60:00
175,2006-01-28,30,32-358,DET,@,DAL,L-SO,O,1,20,19,.950,0,0,64:56
176,2006-01-30,31,32-360,DET,@,MIN,W,W,1,6,5,.833,0,0,20:00
177,2006-02-01,32,32-362,DET,,STL,W,W,2,31,29,.935,0,0,60:00
178,2006-02-04,33,33-000,DET,@,COL,W,W,0,28,28,1.000,1,0,59:45
179,2006-02-08,34,33-004,DET,,NSH,W,W,0,20,20,1.000,1,0,60:00
180,2006-02-09,35,33-005,DET,@,NSH,W,W,2,34,32,.941,0,0,60:00
181,2006-02-12,36,33-008,DET,,COL,W,W,3,23,20,.870,0,0,59:38
182,2006-02-28,37,33-024,DET,@,SJS,L,L,5,32,27,.844,0,0,59:54
183,2006-03-04,38,33-028,DET,@,PHX,W,W,3,35,32,.914,0,0,59:52
184,2006-03-07,39,33-031,DET,,PHX,L,L,5,24,19,.792,0,0,60:00
185,2006-03-09,40,33-033,DET,,LAK,W,W,3,25,22,.880,0,0,59:57
186,2006-03-11,41,33-035,DET,,CHI,W,W,4,29,25,.862,0,0,59:46
187,2006-03-18,42,33-042,DET,@,EDM,W,W,3,28,25,.893,0,0,64:55
188,2006-03-21,43,33-045,DET,,NSH,L-SO,O,2,36,34,.944,0,0,64:45
189,2006-03-23,44,33-047,DET,,SJS,W,W,0,28,28,1.000,1,0,60:00
190,2006-03-27,45,33-051,DET,@,STL,W,W,1,21,20,.952,0,0,59:31
191,2006-03-30,46,33-054,DET,@,NSH,W,W,2,34,32,.941,0,0,60:00
192,2006-04-02,47,33-057,DET,@,MIN,W,W,2,18,16,.889,0,0,59:55
193,2006-04-07,48,33-062,DET,,CBJ,W,W,5,23,18,.783,0,0,64:58
194,2006-04-11,49,33-066,DET,,EDM,W,W,0,29,29,1.000,1,0,59:47
195,2006-04-13,50,33-068,DET,@,CHI,W,W,3,31,28,.903,0,0,59:39
196,2006-04-17,51,33-072,DET,,DAL,W,W,2,30,28,.933,0,0,60:00
197,2006-10-05,1,33-243,STL,@,SJS,L-OT,O,5,35,30,.857,0,0,61:12
198,2006-10-07,2,33-245,STL,@,LAK,L,L,4,30,26,.867,0,0,59:55
199,2006-10-12,3,33-250,STL,,BOS,W,W,2,18,16,.889,0,0,65:00
200,2006-10-14,4,33-252,STL,,CHI,W,W,3,22,19,.864,0,0,59:53
201,2006-10-17,5,33-255,STL,,PHX,L,L,4,32,28,.875,0,0,58:27
202,2006-10-28,6,33-266,STL,,DET,L,L,3,25,22,.880,0,0,58:22
203,2006-11-02,7,33-271,STL,,COL,W,W,1,45,44,.978,0,0,60:00
204,2006-11-04,8,33-273,STL,,CGY,L,L,3,23,20,.870,0,0,58:48
205,2006-11-09,9,33-278,STL,,CBJ,L,L,4,21,17,.810,0,0,40:00
206,2006-11-14,10,33-283,STL,@,CGY,L,,2,19,17,.895,0,0,46:22
207,2006-11-16,11,33-285,STL,@,EDM,L,L,4,15,11,.733,0,0,21:18
208,2006-11-22,12,33-291,STL,@,CBJ,W,W,3,32,29,.906,0,0,64:39
209,2006-11-24,13,33-293,STL,@,DET,W,W,2,43,41,.953,0,0,64:46
210,2006-11-28,14,33-297,STL,,SJS,L,L,2,27,25,.926,0,0,58:46
211,2006-11-30,15,33-299,STL,,NSH,L,L,5,17,12,.706,0,0,53:20
212,2006-12-01,16,33-300,STL,@,CHI,L,L,2,27,25,.926,0,0,52:46
213,2006-12-05,17,33-304,STL,,DET,L,L,3,12,9,.750,0,0,13:42
214,2006-12-16,18,33-315,STL,@,NSH,L-SO,O,2,24,22,.917,0,2,64:35
215,2006-12-17,19,33-316,STL,,NSH,L-OT,O,2,33,31,.939,0,0,63:11
216,2006-12-19,20,33-318,STL,@,PIT,W,W,0,9,9,1.000,0,0,20:00
217,2006-12-21,21,33-320,STL,,LAK,W,W,2,25,23,.920,0,0,60:00
218,2006-12-23,22,33-322,STL,,BUF,W,W,2,23,21,.913,0,0,61:35
219,2006-12-26,23,33-325,STL,@,NSH,L-SO,O,2,29,27,.931,0,0,65:00
220,2006-12-29,24,33-328,STL,@,COL,W,W,2,32,30,.938,0,0,60:00
221,2006-12-30,25,33-329,STL,,COL,W,W,0,33,33,1.000,1,0,60:00
222,2007-01-02,26,33-332,STL,,CHI,L,L,3,25,22,.880,0,0,58:14
223,2007-01-04,27,33-334,STL,,CHI,W,W,0,28,28,1.000,1,0,60:00
224,2007-01-06,28,33-336,STL,@,NSH,L,L,3,24,21,.875,0,0,58:39
225,2007-01-09,29,33-339,STL,@,CBJ,W,W,3,22,19,.864,0,0,64:45
226,2007-01-10,30,33-340,STL,@,NJD,W,W,2,26,24,.923,0,0,60:00
227,2007-01-13,31,33-343,STL,,LAK,W,W,5,32,27,.844,0,0,60:00
228,2007-01-15,32,33-345,STL,@,PHX,L-SO,O,4,43,39,.907,0,0,64:46
229,2007-01-18,33,33-348,STL,@,LAK,W,W,1,35,34,.971,0,0,60:00
230,2007-01-20,34,33-350,STL,@,SJS,W,W,0,31,31,1.000,1,0,60:00
231,2007-01-26,35,33-356,STL,,DET,W,W,1,29,28,.966,0,0,61:09
232,2007-01-30,36,33-360,STL,,MIN,L,L,4,29,25,.862,0,0,59:34
233,2007-02-02,37,33-363,STL,@,DET,L,L,4,28,24,.857,0,0,59:30
234,2007-02-03,38,33-364,STL,,DAL,W,W,0,22,22,1.000,1,0,60:00
235,2007-02-06,39,34-002,STL,,TOR,L,L,2,16,14,.875,0,0,58:41
236,2007-02-08,40,34-004,STL,,DET,W,W,0,10,10,1.000,0,0,36:19
237,2007-02-13,41,34-009,STL,,SJS,L,,4,18,14,.778,0,0,43:35
238,2007-02-14,42,34-010,STL,@,CBJ,W,W,2,22,20,.909,0,0,59:55
239,2007-02-16,43,34-012,STL,,NSH,W,W,0,19,19,1.000,1,0,60:00
240,2007-02-18,44,34-014,STL,,MIN,W,W,3,36,33,.917,0,0,59:55
241,2007-02-20,45,34-016,STL,,CBJ,W,W,4,31,27,.871,0,0,64:52
242,2007-10-04,1,34-242,STL,@,PHX,L,L,3,34,31,.912,0,0,58:24
243,2007-10-06,2,34-244,STL,@,LAK,W,,2,16,14,.875,0,0,32:35
244,2007-10-10,3,34-248,STL,,NSH,W,W,1,20,19,.950,0,0,60:00
245,2007-10-12,4,34-250,STL,,COL,W,W,1,25,24,.960,0,0,60:00
246,2007-10-17,5,34-255,STL,@,CHI,W,W,1,29,28,.966,0,0,60:00
247,2007-10-20,6,34-258,STL,,MIN,L,L,3,34,31,.912,0,0,58:27
248,2007-10-23,7,34-261,STL,,ANA,W,W,2,16,14,.875,0,0,60:00
249,2007-10-27,8,34-265,STL,,WSH,W,W,3,26,23,.885,0,0,60:00
250,2007-10-30,9,34-268,STL,,PHX,L,L,2,27,25,.926,0,0,58:19
251,2007-11-01,10,34-270,STL,@,MIN,W,W,2,25,23,.920,0,0,59:47
252,2007-11-03,11,34-272,STL,,CHI,L,L,3,22,19,.864,0,0,58:53
253,2007-11-09,12,34-278,STL,@,CHI,L,L,3,30,27,.900,0,0,59:47
254,2007-11-13,13,34-282,STL,,DET,W,W,3,30,27,.900,0,0,60:00
255,2007-11-16,14,34-285,STL,,CBJ,W,W,2,30,28,.933,0,0,60:00
256,2007-11-19,15,34-288,STL,,NSH,W,W,1,25,24,.960,0,0,60:00
257,2007-11-21,16,34-290,STL,@,DET,L,L,3,38,35,.921,0,0,59:50
258,2007-11-25,17,34-294,STL,,CGY,W,W,0,24,24,1.000,1,0,60:00
259,2007-11-28,18,34-297,STL,@,BUF,W,W,3,23,20,.870,0,0,59:28
260,2007-11-30,19,34-299,STL,@,MIN,L-OT,O,3,26,23,.885,0,2,62:21
261,2007-12-13,20,34-312,STL,,FLA,L,L,1,25,24,.960,0,0,59:15
262,2007-12-16,21,34-315,STL,,CGY,L,L,4,20,16,.800,0,0,59:22
263,2007-12-20,22,34-319,STL,,DET,W,W,2,36,34,.944,0,0,59:57
264,2007-12-22,23,34-321,STL,@,BOS,W,W,1,25,24,.960,0,0,59:56
265,2007-12-23,24,34-322,STL,,ATL,L-OT,O,3,25,22,.880,0,0,60:19
266,2007-12-26,25,34-325,STL,,DET,L,L,4,16,12,.750,0,0,27:37
267,2007-12-28,26,34-327,STL,,SJS,L,L,1,18,17,.944,0,0,58:51
268,2007-12-31,27,34-330,STL,@,DET,W,W,0,31,31,1.000,1,0,59:47
269,2008-01-02,28,34-332,STL,,EDM,L-OT,,0,3,3,1.000,0,0,20:00
270,2008-01-05,29,34-335,STL,,CAR,W,W,0,27,27,1.000,1,0,60:00
271,2008-01-08,30,34-338,STL,,CBJ,W,W,1,18,17,.944,0,0,59:58
272,2008-01-10,31,34-340,STL,,DAL,W,W,2,27,25,.926,0,0,59:41
273,2008-01-13,32,34-343,STL,,VAN,L-SO,O,3,25,22,.880,0,0,64:57
274,2008-01-16,33,34-346,STL,@,CHI,L,,0,7,7,1.000,0,0,20:00
275,2008-01-19,34,34-349,STL,,NSH,L,L,4,15,11,.733,0,0,35:06
276,2008-01-21,35,34-351,STL,@,NSH,L,L,5,26,21,.808,0,0,58:42
277,2008-01-23,36,34-353,STL,@,VAN,L-SO,O,2,30,28,.933,0,0,65:00
278,2008-01-24,37,34-354,STL,@,SJS,L,L,4,26,22,.846,0,0,60:00
279,2008-01-29,38,34-359,STL,@,TOR,W,W,2,25,23,.920,0,0,59:44
280,2008-02-01,39,34-362,STL,,ANA,W,W,0,30,30,1.000,1,0,65:00
281,2008-02-02,40,34-363,STL,,COL,L,L,5,23,18,.783,0,0,58:51
282,2008-02-05,41,35-001,STL,,TBL,L,L,5,24,19,.792,0,0,59:09
283,2008-02-09,42,35-005,STL,@,DAL,L,,2,8,6,.750,0,0,27:54
284,2008-02-10,43,35-006,STL,,MIN,L-SO,O,1,25,24,.960,0,0,65:00
285,2008-02-12,44,35-008,STL,,LAK,W,W,2,27,25,.926,0,0,60:00
286,2008-02-14,45,35-010,STL,@,COL,W,W,1,40,39,.975,0,0,60:00
287,2008-02-16,46,35-012,STL,@,NSH,L-OT,O,2,44,42,.955,0,0,60:40
288,2008-02-17,47,35-013,STL,,CBJ,W,W,1,19,18,.947,0,2,60:00
289,2008-02-19,48,35-015,STL,,CHI,W,W,1,20,19,.950,0,0,60:00
290,2008-02-21,49,35-017,STL,@,LAK,L,L,4,19,15,.789,0,0,33:23
291,2008-02-22,50,35-018,STL,@,ANA,L-OT,O,2,29,27,.931,0,0,60:32
292,2008-02-24,51,35-020,STL,@,PHX,L,L,2,20,18,.900,0,0,57:51
293,2008-02-26,52,35-022,STL,,DAL,L,L,3,21,18,.857,0,0,58:33
294,2008-02-28,53,35-024,STL,,PHX,L,L,2,28,26,.929,0,0,58:45
295,2008-03-01,54,35-026,STL,,SJS,L,L,2,34,32,.941,0,0,56:45
296,2008-03-04,55,35-029,STL,,LAK,W,W,2,32,30,.938,0,0,59:56
297,2008-03-05,56,35-030,STL,@,DET,L,L,3,31,28,.903,0,0,58:59
298,2008-03-08,57,35-033,STL,@,VAN,L,L,3,28,25,.893,0,0,57:58
299,2008-03-10,58,35-035,STL,@,CGY,L,,3,11,8,.727,0,0,19:58
300,2008-03-11,59,35-036,STL,@,EDM,L-OT,O,4,24,20,.833,0,0,64:55
301,2008-03-15,60,35-040,STL,@,ANA,L,L,5,33,28,.848,0,0,60:00
302,2008-03-18,61,35-043,STL,@,MTL,W,W,3,30,27,.900,0,0,65:00
303,2008-03-25,62,35-050,STL,,DET,L,L,2,32,30,.938,0,0,59:00
304,2008-03-28,63,35-053,STL,@,DET,W,W,3,39,36,.923,0,0,62:41
305,2008-03-29,64,35-054,STL,,CHI,L,L,4,19,15,.789,0,0,58:48
306,2008-04-01,65,35-057,STL,,NSH,L-OT,,0,8,8,1.000,0,0,20:00
307,2008-04-05,66,35-061,STL,,CBJ,W,W,0,25,25,1.000,1,0,60:00
308,2008-10-10,1,35-249,STL,,NSH,W,W,2,22,20,.909,0,0,60:00
309,2008-10-13,2,35-252,STL,@,TOR,W,W,4,39,35,.897,0,0,65:00
