,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
23,2014-02-28,24,26-054,VAN,,MIN,L-SO,O,1,23,22,.957,0,0,65:00
24,2014-03-02,25,26-056,VAN,,OTT,L,L,3,27,24,.889,0,0,58:48
25,2014-03-04,26,26-058,VAN,@,PHX,L,L,1,32,31,.969,0,0,58:55
26,2014-03-06,27,26-060,VAN,@,DAL,L,L,5,17,12,.706,0,0,40:00
27,2014-03-08,28,26-062,VAN,,CGY,W,W,1,23,22,.957,0,0,60:00
28,2014-03-10,29,26-064,VAN,,NYI,L,L,6,27,21,.778,0,0,58:34
29,2014-03-12,30,26-066,VAN,@,WPG,W,W,2,34,32,.941,0,0,65:00
30,2014-03-14,31,26-068,VAN,@,WSH,L,L,4,21,17,.810,0,0,58:34
31,2014-03-16,32,26-070,VAN,@,FLA,W,W,3,29,26,.897,0,0,65:00
32,2014-03-17,33,26-071,VAN,@,TBL,L,L,4,30,26,.867,0,0,58:57
33,2014-03-19,34,26-073,VAN,,NSH,W,W,0,30,30,1.000,1,0,60:00
34,2014-03-23,35,26-077,VAN,,BUF,W,W,2,18,16,.889,0,0,60:00
35,2014-03-26,36,26-080,VAN,@,MIN,W,W,2,31,29,.935,0,0,60:00
36,2014-03-27,37,26-081,VAN,@,COL,L-OT,O,3,28,25,.893,0,0,60:55
37,2014-03-29,38,26-083,VAN,,ANA,L,L,5,21,16,.762,0,0,59:57
38,2014-04-01,39,26-086,VAN,,NYR,L,L,3,31,28,.903,0,0,58:21
39,2014-04-05,40,26-090,VAN,,LAK,W,W,1,26,25,.962,0,0,59:56
40,2014-04-07,41,26-092,VAN,,ANA,L,L,3,23,20,.870,0,0,60:00
41,2014-10-18,1,26-286,VAN,,TBL,L,L,4,24,20,.833,0,0,57:10
42,2014-10-21,2,26-289,VAN,@,DAL,L,,1,15,14,.933,0,0,38:39
43,2014-10-24,3,26-292,VAN,@,COL,L,L,7,48,41,.854,0,0,60:00
44,2014-11-02,4,26-301,VAN,,NSH,L,L,3,33,30,.909,0,0,58:53
45,2014-11-08,5,26-307,VAN,@,LAK,L,,1,14,13,.929,0,0,19:51
46,2014-11-09,6,26-308,VAN,@,ANA,W,W,1,29,28,.966,0,0,64:59
47,2014-11-20,7,26-319,VAN,,ANA,L-SO,O,3,26,23,.885,0,0,64:39
48,2014-12-04,8,26-333,VAN,@,PIT,W,W,0,22,22,1.000,1,0,60:00
49,2014-12-06,9,26-335,VAN,@,TOR,L,,0,13,13,1.000,0,0,34:02
50,2014-12-07,10,26-336,VAN,@,OTT,L-OT,O,4,45,41,.911,0,0,61:21
51,2014-12-17,11,26-346,VAN,,DAL,L,L,1,28,27,.964,0,0,58:57
52,2015-01-06,12,27-001,VAN,,NYI,W,W,2,23,21,.913,0,0,60:00
53,2015-01-10,13,27-005,VAN,,CGY,L,L,1,23,22,.957,0,0,59:10
54,2015-01-13,14,27-008,VAN,@,NSH,L,L,5,30,25,.833,0,0,59:58
55,2015-02-03,15,27-029,VAN,,WPG,W,W,2,28,26,.929,0,0,60:34
56,2015-02-09,16,27-035,VAN,@,MIN,L,,0,14,14,1.000,0,0,31:10
57,2015-02-11,17,27-037,VAN,@,CHI,W,W,4,41,37,.902,0,0,61:20
58,2015-02-16,18,27-042,VAN,,MIN,W,W,2,22,20,.909,0,0,60:00
59,2015-02-20,19,27-046,VAN,@,NJD,L,L,3,26,23,.885,0,0,57:41
60,2015-02-22,20,27-048,VAN,@,NYI,W,,0,27,27,1.000,0,0,38:47
61,2015-02-24,21,27-050,VAN,@,BOS,W,W,1,41,40,.976,0,2,60:00
62,2015-02-26,22,27-052,VAN,@,BUF,L,L,5,23,18,.783,0,0,58:45
63,2015-03-01,23,27-055,VAN,,STL,W,W,5,39,34,.872,0,0,65:00
64,2015-03-03,24,27-057,VAN,,SJS,L,,1,24,23,.958,0,0,51:07
65,2015-03-05,25,27-059,VAN,@,ARI,L-SO,O,2,35,33,.943,0,0,64:29
66,2015-03-07,26,27-061,VAN,@,SJS,W,W,2,40,38,.950,0,0,60:00
67,2015-03-09,27,27-063,VAN,,ANA,W,W,1,30,29,.967,0,0,59:48
68,2015-03-12,28,27-066,VAN,,LAK,L,L,3,19,16,.842,0,0,59:48
69,2015-03-14,29,27-068,VAN,,TOR,W,W,1,29,28,.966,0,0,59:56
70,2015-03-17,30,27-071,VAN,,PHI,W,W,1,28,27,.964,0,0,60:00
71,2015-03-19,31,27-073,VAN,,CBJ,L,L,5,30,25,.833,0,0,49:28
72,2015-03-21,32,27-075,VAN,@,LAK,W,W,1,26,25,.962,0,0,60:00
73,2015-03-24,33,27-078,VAN,,WPG,W,W,2,28,26,.929,0,0,60:00
74,2015-03-26,34,27-080,VAN,,COL,L,L,3,37,34,.919,0,0,58:50
75,2015-03-28,35,27-082,VAN,,DAL,L-OT,O,4,40,36,.900,0,0,63:53
76,2015-03-30,36,27-084,VAN,@,STL,W,W,1,24,23,.958,0,0,60:00
77,2015-03-31,37,27-085,VAN,@,NSH,W,W,4,38,34,.895,0,0,65:00
78,2015-04-02,38,27-087,VAN,@,CHI,L,L,3,38,35,.921,0,0,58:00
79,2015-04-04,39,27-089,VAN,@,WPG,L,L,5,36,31,.861,0,0,57:44
80,2015-04-06,40,27-091,VAN,,LAK,W,W,1,37,36,.973,0,0,65:00
81,2015-04-09,41,27-094,VAN,,ARI,W,W,0,28,28,1.000,1,0,59:58
82,2015-10-13,1,27-281,CAR,,FLA,L,L,3,29,26,.897,0,0,58:25
83,2015-10-24,2,27-292,CAR,@,SJS,L,L,4,13,9,.692,0,0,29:09
84,2015-10-29,3,27-297,CAR,@,NYI,W,W,2,19,17,.895,0,0,62:11
85,2015-11-06,4,27-305,CAR,,DAL,L,L,3,28,25,.893,0,0,58:07
86,2015-11-16,5,27-315,CAR,,ANA,L,L,3,19,16,.842,0,0,59:34
87,2015-11-23,6,27-322,CAR,@,PHI,L-OT,O,3,36,33,.917,0,0,59:58
88,2015-11-27,7,27-326,CAR,@,BUF,L,,1,7,6,.857,0,0,20:00
89,2015-12-03,8,27-332,CAR,,NJD,L,L,5,27,22,.815,0,0,59:16
90,2015-12-08,9,27-337,CAR,@,DAL,L,L,2,12,10,.833,0,0,39:46
91,2015-12-11,10,27-340,CAR,@,ANA,W,W,1,32,31,.969,0,0,60:00
92,2015-12-12,11,27-341,CAR,@,ARI,W,W,4,29,25,.862,0,0,60:53
93,2015-12-15,12,27-344,CAR,@,PHI,L-OT,O,4,31,27,.871,0,0,61:42
94,2015-12-27,13,27-356,CAR,@,CHI,W,W,1,36,35,.972,0,0,60:00
95,2015-12-31,14,27-360,CAR,,WSH,W,W,2,32,30,.938,0,0,60:00
96,2016-01-02,15,27-362,CAR,,NSH,L-OT,O,2,21,19,.905,0,0,63:09
97,2016-01-06,16,28-001,CAR,@,VAN,L,L,3,21,18,.857,0,0,59:08
98,2016-01-14,17,28-009,CAR,@,STL,W,W,1,24,23,.958,0,0,59:21
99,2016-01-17,18,28-012,CAR,@,PIT,L,L,5,32,27,.844,0,0,60:00
100,2016-01-21,19,28-016,CAR,@,TOR,W,W,0,32,32,1.000,1,0,62:54
101,2016-01-22,20,28-017,CAR,,NYR,L,L,4,32,28,.875,0,0,60:00
102,2016-01-24,21,28-019,CAR,,CGY,W,W,2,35,33,.943,0,0,60:00
103,2016-01-26,22,28-021,CAR,,CHI,W,W,0,26,26,1.000,1,0,59:47
104,2016-02-03,23,28-029,CAR,@,CGY,L,L,4,24,20,.833,0,0,60:00
105,2016-02-13,24,28-039,CAR,,NYI,W,,1,10,9,.900,0,0,22:26
106,2016-02-16,25,28-042,CAR,,WPG,W,W,1,21,20,.952,0,0,60:00
107,2016-02-18,26,28-044,CAR,@,OTT,L,L,3,21,18,.857,0,0,57:12
108,2016-03-01,27,28-056,CAR,@,NJD,W,W,1,30,29,.967,0,0,59:08
109,2016-03-05,28,28-060,CAR,@,TBL,L-OT,O,4,30,26,.867,0,0,64:13
110,2016-03-15,29,28-070,CAR,@,WSH,L-OT,O,2,31,29,.935,0,0,61:27
111,2016-03-17,30,28-072,CAR,@,PIT,L,L,4,48,44,.917,0,0,59:55
112,2016-03-24,31,28-079,CAR,@,CBJ,W,W,2,44,42,.955,0,0,60:00
113,2016-03-26,32,28-081,CAR,,NYI,L-OT,O,4,31,27,.871,0,0,64:46
114,2016-04-02,33,28-088,CAR,,CBJ,L,L,5,27,22,.815,0,0,59:59
115,2016-04-09,34,28-095,CAR,@,FLA,L,L,4,20,16,.800,0,0,57:40
116,2016-10-16,1,28-285,CAR,@,VAN,L-OT,O,4,31,27,.871,0,0,60:25
117,2016-10-20,2,28-289,CAR,@,CGY,W,W,2,26,24,.923,0,0,59:54
118,2016-10-22,3,28-291,CAR,@,PHI,L,L,6,27,21,.778,0,0,59:57
119,2016-11-06,4,28-306,CAR,,NJD,L,L,3,20,17,.850,0,0,56:49
120,2016-11-10,5,28-310,CAR,,ANA,L,,0,0,0,,0,0,0:28
121,2017-02-07,6,29-033,CAR,@,WSH,L,L,5,28,23,.821,0,0,59:49
122,2017-02-19,7,29-045,CAR,,TOR,L,,0,7,7,1.000,0,0,10:58
123,2017-02-24,8,29-050,CAR,,OTT,W,W,0,34,34,1.000,1,0,60:00
124,2017-02-26,9,29-052,CAR,,CGY,L,L,3,24,21,.875,0,0,57:59
125,2017-03-01,10,29-055,CAR,@,TBL,L-OT,O,4,16,12,.750,0,0,60:46
126,2017-03-05,11,29-059,CAR,@,ARI,W,W,1,26,25,.962,0,0,60:00
127,2017-03-07,12,29-061,CAR,@,COL,L,L,2,24,22,.917,0,0,58:46
128,2017-03-16,13,29-070,CAR,,MIN,W,W,1,31,30,.968,0,0,60:00
129,2017-03-18,14,29-072,CAR,,NSH,W,W,2,29,27,.931,0,0,60:00
130,2017-03-23,15,29-077,CAR,@,MTL,W,W,1,22,21,.955,0,0,60:00
131,2017-03-25,16,29-079,CAR,@,NJD,W,W,1,27,26,.963,0,0,59:57
132,2017-03-27,17,29-081,CAR,,DET,L-OT,O,4,27,23,.852,0,0,60:48
133,2017-04-02,18,29-087,CAR,@,PIT,L,L,3,26,23,.885,0,0,58:15
134,2017-04-06,19,29-091,CAR,,NYI,L,L,3,23,20,.870,0,0,60:00
135,2017-04-09,20,29-094,CAR,@,PHI,W,W,3,44,41,.932,0,0,65:00
136,2017-10-13,1,29-281,CGY,,OTT,L,,1,6,5,.833,0,0,12:02
137,2017-10-25,2,29-293,CGY,@,STL,L,L,4,28,24,.857,0,0,59:53
138,2017-11-13,3,29-312,CGY,,STL,W,W,2,15,13,.867,0,0,39:50
139,2017-11-15,4,29-314,CGY,@,DET,L,L,5,15,10,.667,0,0,24:27
140,2018-02-06,5,30-032,NJD,@,OTT,L,,1,12,11,.917,0,0,29:31
141,2018-02-11,6,30-037,NJD,,BOS,L,L,4,26,22,.846,0,0,58:32
142,2018-02-17,7,30-043,NJD,@,TBL,W,W,3,51,48,.941,0,0,60:00
143,2018-02-22,8,30-048,NJD,,MIN,L,L,3,24,21,.875,0,0,59:22
