,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
59,2006-03-03,20,28-287,SJS,@,EDM,L,L,3,30,27,.900,0,2,59:18
60,2006-03-09,21,28-293,SJS,,EDM,W,W,2,21,19,.905,0,0,60:00
61,2006-03-11,22,28-295,SJS,,NSH,W,W,2,19,17,.895,0,0,62:34
62,2006-03-13,23,28-297,SJS,,LAK,W,W,3,22,19,.864,0,0,59:54
63,2006-03-16,24,28-300,SJS,,STL,W,W,2,29,27,.931,0,0,59:53
64,2006-03-18,25,28-302,SJS,,DAL,L-SO,O,3,22,19,.864,0,0,64:58
65,2006-03-21,26,28-305,SJS,@,STL,W,W,0,33,33,1.000,1,0,60:00
66,2006-03-25,27,28-309,SJS,@,MIN,W,W,1,25,24,.960,0,0,59:57
67,2006-03-26,28,28-310,SJS,@,CHI,W,W,4,34,30,.882,0,0,61:24
68,2006-03-28,29,28-312,SJS,@,CBJ,L,L,3,22,19,.864,0,0,59:08
69,2006-04-01,30,28-316,SJS,,PHX,L-OT,O,4,36,32,.889,0,0,63:54
70,2006-04-03,31,28-318,SJS,@,DAL,W,W,2,18,16,.889,0,0,64:39
71,2006-04-05,32,28-320,SJS,@,COL,W,W,1,26,25,.962,0,0,59:58
72,2006-04-06,33,28-321,SJS,@,LAK,W,W,0,14,14,1.000,1,0,59:57
73,2006-04-09,34,28-324,SJS,,DAL,W,W,1,22,21,.955,0,0,60:00
74,2006-04-10,35,28-325,SJS,@,PHX,W,W,2,25,23,.920,0,0,59:35
75,2006-04-12,36,28-327,SJS,@,VAN,W,W,4,24,20,.833,0,0,60:34
76,2006-04-15,37,28-330,SJS,,MDA,W,W,3,34,31,.912,0,0,59:53
77,2006-10-05,1,29-138,SJS,,STL,W,W,4,35,31,.886,0,0,62:03
78,2006-10-09,2,29-142,SJS,@,CGY,W,W,1,30,29,.967,0,0,59:53
79,2006-10-13,3,29-146,SJS,@,VAN,W,W,4,26,22,.846,0,0,60:00
80,2006-10-19,4,29-152,SJS,,DET,W,W,1,22,21,.955,0,0,60:00
81,2006-10-23,5,29-156,SJS,@,CBJ,W,W,0,23,23,1.000,1,0,59:46
82,2006-10-26,6,29-159,SJS,@,NSH,L,L,4,29,25,.862,0,0,58:57
83,2006-10-31,7,29-164,SJS,@,FLA,W,W,1,25,24,.960,0,0,60:00
84,2006-11-04,8,29-168,SJS,,PIT,W,W,2,27,25,.926,0,0,60:00
85,2006-11-09,9,29-173,SJS,@,LAK,W,W,3,38,35,.921,0,0,60:00
86,2006-11-11,10,29-175,SJS,@,PHX,W,W,0,25,25,1.000,0,0,40:00
87,2006-11-13,11,29-177,SJS,@,LAK,L,L,3,33,30,.909,0,0,59:32
88,2006-11-18,12,29-182,SJS,,PHI,W,W,1,18,17,.944,0,0,60:00
89,2006-11-22,13,29-186,SJS,,LAK,W,W,3,27,24,.889,0,0,60:00
90,2006-11-28,14,29-192,SJS,@,STL,W,W,0,29,29,1.000,1,0,60:00
91,2006-12-02,15,29-196,SJS,@,DET,W,W,2,19,17,.895,0,0,59:57
92,2006-12-07,16,29-201,SJS,,COL,L,L,5,25,20,.800,0,0,59:45
93,2006-12-11,17,29-205,SJS,,PHX,W,W,0,23,23,1.000,1,0,59:56
94,2006-12-14,18,29-208,SJS,,LAK,L,L,4,31,27,.871,0,0,58:46
95,2006-12-21,19,29-215,SJS,,DAL,L,L,3,26,23,.885,0,0,59:58
96,2006-12-28,20,29-222,SJS,,PHX,L,L,3,23,20,.870,0,0,59:26
97,2006-12-30,21,29-224,SJS,@,PHX,L,,5,20,15,.750,0,0,44:49
98,2006-12-31,22,29-225,SJS,@,DAL,W,W,2,23,21,.913,0,0,60:00
99,2007-01-04,23,29-229,SJS,,DET,W,W,1,18,17,.944,0,0,48:21
100,2007-01-06,24,29-231,SJS,,CBJ,W,W,2,19,17,.895,0,0,59:47
101,2007-01-11,25,29-236,SJS,@,LAK,W,W,2,24,22,.917,0,0,59:58
102,2007-01-13,26,29-238,SJS,@,PHX,W,W,1,30,29,.967,0,0,60:00
103,2007-01-18,27,29-243,SJS,,PHX,W,W,2,25,23,.920,0,0,59:41
104,2007-01-26,28,29-251,SJS,@,EDM,W,W,1,21,20,.952,0,0,59:45
105,2007-01-30,29,29-255,SJS,,DAL,L-SO,O,2,28,26,.929,0,0,64:51
106,2007-02-01,30,29-257,SJS,,DAL,L,L,2,8,6,.750,0,0,38:17
107,2007-02-03,31,29-259,SJS,,CHI,W,W,2,22,20,.909,0,0,59:41
108,2007-02-06,32,29-262,SJS,,ANA,L,L,6,30,24,.800,0,0,59:46
109,2007-02-07,33,29-263,SJS,@,ANA,W,W,2,22,20,.909,0,0,59:52
110,2007-02-13,34,29-269,SJS,@,STL,W,W,5,23,18,.783,0,0,59:50
111,2007-02-14,35,29-270,SJS,@,NSH,L,L,2,5,3,.600,0,0,10:02
112,2007-03-16,36,29-300,SJS,,CBJ,W,W,0,35,35,1.000,1,0,59:56
113,2007-03-22,37,29-306,SJS,@,ATL,W,W,1,19,18,.947,0,0,60:00
114,2007-03-24,38,29-308,SJS,@,CAR,L,L,2,9,7,.778,0,0,38:58
115,2007-10-04,1,30-137,TOR,@,OTT,L,L,3,29,26,.897,0,0,58:41
116,2007-10-06,2,30-139,TOR,,MTL,W,W,3,28,25,.893,0,0,63:15
117,2007-10-09,3,30-142,TOR,,CAR,L,L,7,39,32,.821,0,0,60:00
118,2007-10-13,4,30-146,TOR,,PIT,L,L,5,51,46,.902,0,0,59:00
119,2007-10-18,5,30-151,TOR,,FLA,W,W,2,28,26,.929,0,0,60:00
120,2007-10-23,6,30-156,TOR,,ATL,L-SO,O,4,36,32,.889,0,0,64:07
121,2007-10-25,7,30-158,TOR,@,PIT,W,W,2,25,23,.920,0,0,59:55
122,2007-10-27,8,30-160,TOR,@,NYR,W,W,1,33,32,.970,0,0,59:43
123,2007-10-29,9,30-162,TOR,,WSH,L,L,4,13,9,.692,0,0,13:56
124,2007-11-02,10,30-166,TOR,@,NJD,L,L,3,21,18,.857,0,0,59:04
125,2007-11-03,11,30-167,TOR,@,MTL,W,W,2,34,32,.941,0,0,59:28
126,2007-11-06,12,30-170,TOR,@,OTT,L,L,4,13,9,.692,0,0,28:08
127,2007-11-10,13,30-174,TOR,,NYR,L-SO,O,2,27,25,.926,0,0,65:00
128,2007-11-17,14,30-181,TOR,,OTT,W,W,0,24,24,1.000,1,0,60:00
129,2007-11-20,15,30-184,TOR,,BOS,L,L,3,24,21,.875,0,0,59:39
130,2007-11-23,16,30-187,TOR,@,DAL,L,L,2,23,21,.913,0,0,59:43
131,2007-11-24,17,30-188,TOR,@,PHX,L,,3,30,27,.900,0,0,51:36
132,2007-11-27,18,30-191,TOR,,MTL,L-SO,O,3,30,27,.900,0,0,64:17
133,2007-11-29,19,30-193,TOR,@,ATL,W,W,2,20,18,.900,0,0,60:00
134,2007-12-01,20,30-195,TOR,,PIT,W,W,2,32,30,.938,0,2,60:00
135,2007-12-04,21,30-198,TOR,,NSH,W,W,1,35,34,.971,0,0,60:00
136,2007-12-06,22,30-200,TOR,@,NYR,W,W,2,25,23,.920,0,0,59:54
137,2007-12-08,23,30-202,TOR,,BOS,L,L,2,20,18,.900,0,0,58:50
138,2007-12-10,24,30-204,TOR,,TBL,W,W,1,27,26,.963,0,0,60:00
139,2007-12-14,25,30-208,TOR,@,ATL,W,W,0,24,24,1.000,1,0,60:00
140,2007-12-15,26,30-209,TOR,@,MTL,L,L,4,25,21,.840,0,0,60:00
141,2007-12-18,27,30-212,TOR,@,CAR,L-OT,O,3,38,35,.921,0,0,64:27
142,2007-12-20,28,30-214,TOR,@,TBL,L,L,2,21,19,.905,0,0,59:38
143,2007-12-22,29,30-216,TOR,@,FLA,W,W,1,30,29,.967,0,0,60:18
144,2008-01-09,30,30-234,TOR,@,ANA,L,L,5,24,19,.792,0,0,59:56
145,2008-01-10,31,30-235,TOR,@,LAK,L,,1,13,12,.923,0,0,37:49
146,2008-01-12,32,30-237,TOR,@,SJS,L,L,3,35,32,.914,0,0,59:09
147,2008-01-15,33,30-240,TOR,,CAR,W,W,4,25,21,.840,0,2,59:47
148,2008-01-17,34,30-242,TOR,@,BOS,W,W,2,31,29,.935,0,0,64:56
149,2008-01-19,35,30-244,TOR,,BUF,W,W,2,28,26,.929,0,0,60:00
150,2008-01-23,36,30-248,TOR,,WSH,W,W,2,32,30,.938,0,0,60:00
151,2008-01-24,37,30-249,TOR,@,WSH,L,L,2,20,18,.900,0,0,58:23
152,2008-01-29,38,30-254,TOR,,STL,L,L,3,19,16,.842,0,0,58:45
153,2008-01-31,39,30-256,TOR,@,CAR,L-OT,O,3,38,35,.921,0,0,62:32
154,2008-02-02,40,30-258,TOR,,OTT,W,W,2,21,19,.905,0,0,60:00
155,2008-02-05,41,30-261,TOR,,FLA,L,L,4,15,11,.733,0,0,28:19
156,2008-02-07,42,30-263,TOR,@,MTL,W,W,2,36,34,.944,0,0,60:00
157,2008-02-09,43,30-265,TOR,,DET,W,W,2,34,32,.941,0,0,61:02
158,2008-02-13,44,30-269,TOR,@,BUF,L,L,1,20,19,.950,0,0,58:33
159,2008-02-14,45,30-270,TOR,,NYI,L,L,4,28,24,.857,0,0,58:54
160,2008-02-16,46,30-272,TOR,,BOS,W,W,3,27,24,.889,0,0,63:39
161,2008-02-19,47,30-275,TOR,,CBJ,W,W,1,27,26,.963,0,0,60:00
162,2008-02-21,48,30-277,TOR,,BUF,L,L,4,22,18,.818,0,0,58:16
163,2008-02-23,49,30-279,TOR,,ATL,W,W,1,25,24,.960,0,0,60:00
164,2008-02-25,50,30-281,TOR,@,OTT,W,W,0,31,31,1.000,1,0,59:59
165,2008-02-27,51,30-283,TOR,@,FLA,W,W,3,40,37,.925,0,0,64:51
166,2008-02-29,52,30-285,TOR,@,TBL,L-OT,O,3,27,24,.889,0,0,61:58
167,2008-03-01,53,30-286,TOR,@,WSH,W,W,2,28,26,.929,0,0,59:54
168,2008-03-04,54,30-289,TOR,,NJD,L,L,4,25,21,.840,0,0,58:37
169,2008-03-06,55,30-291,TOR,@,BOS,W,W,2,29,27,.931,0,0,59:27
170,2008-03-08,56,30-293,TOR,,NJD,L,L,2,31,29,.935,0,0,59:03
171,2008-03-11,57,30-296,TOR,,PHI,W,W,3,25,22,.880,0,0,62:52
172,2008-03-12,58,30-297,TOR,@,PHI,W,W,2,20,18,.900,0,0,59:48
173,2008-03-15,59,30-300,TOR,,BUF,L,L,5,19,14,.737,0,0,57:36
174,2008-03-18,60,30-303,TOR,@,NYI,W,W,1,28,27,.964,0,0,59:47
175,2008-03-21,61,30-306,TOR,@,BUF,W,W,1,36,35,.972,0,0,60:00
176,2008-03-22,62,30-307,TOR,@,OTT,W,W,4,36,32,.889,0,0,60:00
177,2008-03-25,63,30-310,TOR,,BOS,L,L,5,29,24,.828,0,0,56:48
178,2008-03-27,64,30-312,TOR,@,BOS,L,L,4,34,30,.882,0,0,58:10
179,2008-03-29,65,30-314,TOR,,MTL,W,W,2,24,22,.917,0,0,60:00
180,2008-04-03,66,30-319,TOR,,OTT,L,L,8,37,29,.784,0,0,60:00
181,2008-10-09,1,31-142,TOR,@,DET,W,W,2,37,35,.946,0,0,60:00
182,2008-10-11,2,31-144,TOR,,MTL,L,L,6,23,17,.739,0,0,40:00
183,2008-10-13,3,31-146,TOR,,STL,L-SO,O,4,26,22,.846,0,0,65:00
184,2008-10-17,4,31-150,TOR,@,NYR,L-SO,O,0,32,32,1.000,1,0,64:54
185,2008-10-21,5,31-154,TOR,,ANA,L-SO,,2,21,19,.905,0,0,64:39
186,2008-10-23,6,31-156,TOR,@,BOS,W,W,2,28,26,.929,0,0,59:55
187,2008-10-25,7,31-158,TOR,,OTT,W,W,2,24,22,.917,0,0,60:00
188,2008-10-28,8,31-161,TOR,,TBL,L,L,3,25,22,.880,0,0,58:30
189,2008-10-29,9,31-162,TOR,@,NJD,W,W,5,31,26,.839,0,0,65:00
190,2008-11-01,10,31-165,TOR,,NYR,W,W,2,20,18,.900,0,0,60:00
191,2008-11-04,11,31-168,TOR,,CAR,L-OT,O,5,24,19,.792,0,0,61:52
192,2008-11-06,12,31-170,TOR,@,BOS,L,L,4,34,30,.882,0,0,58:57
193,2008-11-08,13,31-172,TOR,,MTL,W,W,3,20,17,.850,0,0,60:00
194,2008-11-11,14,31-175,TOR,@,CGY,L,L,4,32,28,.875,0,0,58:52
195,2008-11-13,15,31-177,TOR,@,EDM,W,W,2,25,23,.920,0,0,59:58
196,2008-11-15,16,31-179,TOR,@,VAN,L,L,4,9,5,.556,0,0,28:31
197,2008-11-17,17,31-181,TOR,,BOS,L,L,3,22,19,.864,0,0,59:01
198,2008-11-22,18,31-186,TOR,,CHI,L-OT,O,5,36,31,.861,0,0,60:49
199,2008-11-27,19,31-191,TOR,@,OTT,L-SO,O,1,35,34,.971,0,0,64:58
200,2008-11-29,20,31-193,TOR,,PHI,W,W,2,30,28,.933,0,0,59:54
201,2008-12-01,21,31-195,TOR,@,LAK,W,W,1,33,32,.970,0,0,59:48
202,2008-12-02,22,31-196,TOR,@,SJS,L,L,5,30,25,.833,0,0,59:48
203,2008-12-04,23,31-198,TOR,@,PHX,L,L,6,26,20,.769,0,2,60:00
204,2008-12-06,24,31-200,TOR,,WSH,L,L,2,30,28,.933,0,0,58:24
205,2008-12-08,25,31-202,TOR,,NYI,W,W,2,28,26,.929,0,0,59:55
206,2008-12-12,26,31-206,TOR,@,BUF,W,W,1,25,24,.960,0,0,59:57
207,2008-12-16,27,31-210,TOR,,NJD,W,W,2,27,25,.926,0,0,65:00
208,2008-12-18,28,31-212,TOR,@,BOS,L,,4,11,7,.636,0,0,24:15
209,2008-12-20,29,31-214,TOR,@,PIT,W,W,3,23,20,.870,0,0,59:35
210,2008-12-23,30,31-217,TOR,,DAL,L,L,7,27,20,.741,0,0,31:35
211,2008-12-26,31,31-220,TOR,@,NYI,L,L,4,31,27,.871,0,0,59:56
212,2008-12-28,32,31-222,TOR,@,WSH,L,L,3,28,25,.893,0,0,59:23
213,2009-01-03,33,31-228,TOR,,OTT,W,W,1,31,30,.968,0,0,59:45
214,2009-01-06,34,31-231,TOR,,FLA,L,L,4,34,30,.882,0,0,57:56
215,2009-01-08,35,31-233,TOR,@,MTL,L,L,5,21,16,.762,0,0,40:00
216,2009-01-10,36,31-235,TOR,@,PHI,L,L,3,29,26,.897,0,0,59:34
217,2009-01-13,37,31-238,TOR,,NSH,L,L,2,23,21,.913,0,0,59:27
218,2009-01-15,38,31-240,TOR,@,CAR,W,W,4,32,28,.875,0,0,60:00
219,2009-01-16,39,31-241,TOR,@,ATL,L-OT,O,4,38,34,.895,0,0,63:36
220,2009-01-19,40,31-244,TOR,,CAR,L,L,2,34,32,.941,0,0,59:01
221,2009-01-21,41,31-246,TOR,,BOS,L-SO,O,3,30,27,.900,0,0,64:51
222,2009-01-29,42,31-254,TOR,@,COL,W,W,4,20,16,.800,0,0,60:00
223,2009-01-31,43,31-256,TOR,,PIT,W,W,4,26,22,.846,0,0,60:00
224,2009-02-03,44,31-259,TOR,,FLA,L-OT,O,4,31,27,.871,0,0,63:21
225,2009-02-07,45,31-263,TOR,@,MTL,W,W,2,33,31,.939,0,0,60:00
226,2009-02-10,46,31-266,TOR,@,FLA,L-OT,O,5,38,33,.868,0,0,61:08
227,2009-02-12,47,31-268,TOR,@,TBL,L,,4,12,8,.667,0,0,16:43
228,2009-02-14,48,31-270,TOR,,PIT,W,W,2,27,25,.926,0,0,59:57
229,2009-02-21,49,31-277,TOR,,VAN,L-SO,O,2,37,35,.946,0,0,65:00
230,2009-02-22,50,31-278,TOR,@,NYR,W,W,2,41,39,.951,0,0,63:00
231,2009-02-25,51,31-281,TOR,,NYR,W,W,1,32,31,.969,0,0,64:55
232,2009-02-26,52,31-282,TOR,@,NYI,W,W,4,44,40,.909,0,0,65:00
233,2009-03-03,53,31-287,TOR,,NJD,L-OT,O,3,52,49,.942,0,0,64:45
234,2009-10-01,1,32-134,TOR,,MTL,L-OT,O,4,27,23,.852,0,0,64:30
235,2009-10-03,2,32-136,TOR,@,WSH,L,,3,8,5,.625,0,0,20:00
236,2009-10-10,3,32-143,TOR,,PIT,L,L,5,33,28,.848,0,0,60:00
237,2009-10-12,4,32-145,TOR,@,NYR,L,L,7,33,26,.788,0,0,60:00
238,2009-10-31,5,32-164,TOR,@,MTL,L-SO,O,4,39,35,.897,0,0,64:16
239,2009-11-13,6,32-177,TOR,@,CHI,L,L,3,34,31,.912,0,0,58:41
240,2009-11-14,7,32-178,TOR,,CGY,L,,2,17,15,.882,0,0,50:06
241,2009-11-17,8,32-181,TOR,@,OTT,L,L,3,21,18,.857,0,0,59:01
242,2009-11-21,9,32-185,TOR,,WSH,W,W,1,32,31,.969,0,0,64:57
243,2009-11-23,10,32-187,TOR,,NYI,L-OT,,3,15,12,.800,0,0,35:44
244,2009-12-05,11,32-199,TOR,@,BOS,L,,3,10,7,.700,0,0,20:00
245,2009-12-07,12,32-201,TOR,,ATL,W,W,2,24,22,.917,0,0,60:00
246,2009-12-09,13,32-203,TOR,,NYI,W,W,2,32,30,.938,0,0,59:43
247,2009-12-10,14,32-204,TOR,@,BOS,L,L,4,33,29,.879,0,0,58:09
248,2009-12-12,15,32-206,TOR,,WSH,W,W,3,37,34,.919,0,2,59:41
249,2009-12-14,16,32-208,TOR,,OTT,W,W,2,24,22,.917,0,0,60:00
250,2009-12-16,17,32-210,TOR,,PHX,L,L,5,28,23,.821,0,0,58:38
251,2009-12-18,18,32-212,TOR,@,BUF,L,L,4,10,6,.600,0,0,32:44
252,2009-12-27,19,32-221,TOR,@,PIT,W,W,3,24,21,.875,0,0,60:00
253,2009-12-30,20,32-224,TOR,@,EDM,L,L,3,23,20,.870,0,0,58:23
254,2010-01-08,21,32-233,TOR,@,BUF,L,L,3,31,28,.903,0,0,58:17
255,2010-01-14,22,32-239,TOR,,PHI,W,W,0,38,38,1.000,1,0,59:51
256,2010-01-15,23,32-240,TOR,@,WSH,L,L,6,24,18,.750,0,2,59:44
257,2010-01-19,24,32-244,TOR,@,ATL,L,L,4,32,28,.875,0,0,58:48
258,2010-01-29,25,32-254,TOR,@,NJD,L-OT,O,2,12,10,.833,0,0,32:27
259,2010-01-30,26,32-255,TOR,,VAN,L,L,4,35,31,.886,0,0,59:22
260,2010-03-07,27,32-291,CGY,@,MIN,W,W,2,29,27,.931,0,0,59:54
261,2010-03-14,28,32-298,CGY,@,VAN,L,,0,8,8,1.000,0,0,38:34
262,2010-03-17,29,32-301,CGY,@,COL,W,W,2,34,32,.941,0,0,60:00
263,2010-03-21,30,32-305,CGY,@,MIN,L,,3,12,9,.750,0,0,23:05
264,2010-03-27,31,32-311,CGY,@,BOS,L,,0,6,6,1.000,0,0,14:09
265,2010-04-10,32,32-325,CGY,@,VAN,L,,1,8,7,.875,0,0,16:13
