,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
48,1992-12-26,14,28-009,HAR,,BOS,L,,3,10,7,.700,0,0,18:34
49,1992-12-27,15,28-010,HAR,@,NJD,L,L,3,32,29,.906,0,2,36:54
50,1992-12-31,16,28-014,HAR,,QUE,L,L,6,36,30,.833,0,0,60:00
51,1993-01-02,17,28-016,HAR,@,BOS,L,L,3,41,38,.927,0,0,62:36
52,1993-01-03,18,28-017,HAR,,MNS,T,T,6,44,38,.864,0,0,65:00
53,1993-01-06,19,28-020,HAR,,BUF,L,L,2,24,22,.917,0,0,59:33
54,1993-01-09,20,28-023,HAR,,QUE,W,W,2,22,20,.909,0,0,60:00
55,1993-01-10,21,28-024,HAR,,MTL,L,,4,15,11,.733,0,0,30:19
56,1993-01-13,22,28-027,HAR,@,MTL,L,,3,13,10,.769,0,0,20:00
57,1993-01-16,23,28-030,HAR,@,VAN,L,,3,11,8,.727,0,0,24:41
58,1993-01-24,24,28-038,HAR,@,PHI,L,L,5,35,30,.857,0,2,62:37
59,1993-01-27,25,28-041,HAR,@,MTL,W,W,5,38,33,.868,0,0,60:00
60,1993-01-30,26,28-044,HAR,,WIN,L,L,5,32,27,.844,0,0,59:37
61,1993-02-21,27,28-066,HAR,,PIT,L,L,4,27,23,.852,0,0,58:47
62,1993-02-28,28,28-073,HAR,,NYI,L,,5,19,14,.737,0,0,35:12
63,1993-03-03,29,28-076,HAR,,NJD,L,,2,17,15,.882,0,0,30:08
64,1993-04-01,30,28-105,HAR,@,PIT,L,,5,23,18,.783,0,0,23:51
65,1993-10-06,1,28-293,HAR,@,MTL,L,L,4,25,21,.840,0,0,59:45
66,1993-10-09,2,28-296,HAR,,PHI,L,,0,16,16,1.000,0,0,41:49
67,1993-10-10,3,28-297,HAR,@,BUF,W,W,2,35,33,.943,0,0,60:00
68,1993-10-13,4,28-300,HAR,,MTL,W,W,3,35,32,.914,0,0,60:00
69,1993-10-14,5,28-301,HAR,@,CHI,W,W,2,37,35,.946,0,0,60:00
70,1993-10-16,6,28-303,HAR,@,PIT,L,L,5,17,12,.706,0,0,30:57
71,1993-10-19,7,28-306,HAR,@,TOR,L,L,4,13,9,.692,0,0,25:09
72,1993-10-20,8,28-307,HAR,,QUE,L,L,3,13,10,.769,0,0,40:00
73,1993-10-28,9,28-315,HAR,@,STL,L,L,2,38,36,.947,0,0,58:30
74,1993-10-30,10,28-317,HAR,,NYR,L,L,4,25,21,.840,0,0,60:00
75,1993-11-01,11,28-319,HAR,,STL,L,L,3,29,26,.897,0,0,58:50
76,1993-11-03,12,28-321,HAR,,CGY,L,L,6,27,21,.778,0,0,60:00
77,1993-11-10,13,28-328,HAR,,OTT,W,W,3,20,17,.850,0,0,60:20
78,1993-11-13,14,28-331,HAR,,EDM,T,T,4,35,31,.886,0,0,65:00
79,1993-11-17,15,28-335,HAR,,BOS,L,,1,13,12,.923,0,0,20:00
80,1993-11-20,16,28-338,HAR,,SJS,L,L,3,13,10,.769,0,0,59:11
81,1993-11-24,17,28-342,HAR,@,TBL,L,L,4,30,26,.867,0,0,60:00
82,1993-12-22,18,29-005,HAR,,NJD,W,W,2,22,20,.909,0,0,44:45
83,1994-03-10,19,29-083,HAR,@,NJD,L,L,4,30,26,.867,0,2,60:00
