,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
304,2013-02-12,11,31-267,OTT,,BUF,W,W,0,42,42,1.000,1,0,59:17
305,2013-02-13,12,31-268,OTT,@,PIT,L,L,4,30,26,.867,0,0,60:00
306,2013-02-16,13,31-271,OTT,@,TOR,L,L,2,28,26,.929,0,0,59:49
307,2013-02-19,14,31-274,OTT,,NYI,W,W,1,38,37,.974,0,0,60:00
308,2013-02-21,15,31-276,OTT,,NYR,W,\,0,21,21,1.000,0,0,41:43
309,2013-04-07,16,31-321,OTT,@,FLA,L,L,2,17,15,.882,0,0,59:00
310,2013-04-09,17,31-323,OTT,@,TBL,L,L,3,24,21,.875,0,0,58:42
311,2013-04-12,18,31-326,OTT,@,NJD,W,W,0,33,33,1.000,1,0,60:00
312,2013-04-16,19,31-330,OTT,,CAR,W,W,2,34,32,.941,0,0,60:00
313,2013-04-18,20,31-332,OTT,,WSH,W,W,1,19,18,.947,0,0,60:00
314,2013-04-20,21,31-334,OTT,,TOR,L,L,4,22,18,.818,0,0,59:38
315,2013-04-22,22,31-336,OTT,,PIT,L,L,3,24,21,.875,0,0,58:50
316,2013-04-25,23,31-339,OTT,@,WSH,W,W,1,20,19,.950,0,0,60:33
317,2013-04-27,24,31-341,OTT,,PHI,L,L,2,25,23,.920,0,0,59:14
318,2013-10-04,1,32-136,OTT,@,BUF,W,W,0,35,35,1.000,1,0,60:00
319,2013-10-05,2,32-137,OTT,@,TOR,L-SO,O,4,42,38,.905,0,0,65:00
320,2013-10-09,3,32-141,OTT,@,LAK,L-OT,O,4,32,28,.875,0,0,60:28
321,2013-10-13,4,32-145,OTT,@,ANA,L,L,2,9,7,.778,0,0,4:06
322,2013-10-15,5,32-147,OTT,@,PHX,W,W,3,37,34,.919,0,0,62:48
323,2013-10-17,6,32-149,OTT,,NJD,W,W,2,42,40,.952,0,0,59:43
324,2013-10-23,7,32-155,OTT,@,DET,W,W,1,32,31,.969,0,0,59:58
325,2013-10-25,8,32-157,OTT,,ANA,L,L,2,28,26,.929,0,0,59:15
326,2013-10-27,9,32-159,OTT,,SJS,L,L,5,29,24,.828,0,0,59:58
327,2013-10-29,10,32-161,OTT,@,CHI,L,L,6,40,34,.850,0,0,59:16
328,2013-11-03,11,32-166,OTT,,DAL,L-SO,\,3,36,33,.917,0,0,61:32
329,2013-11-12,12,32-175,OTT,,PHI,L,L,5,31,26,.839,0,0,59:53
330,2013-11-15,13,32-178,OTT,,BOS,W,W,2,32,30,.938,0,0,60:00
331,2013-11-17,14,32-180,OTT,,CBJ,L,L,4,22,18,.818,0,0,59:50
332,2013-11-20,15,32-183,OTT,,MIN,L,L,4,25,21,.840,0,0,59:09
333,2013-11-27,16,32-190,OTT,@,WSH,W,W,4,33,29,.879,0,0,59:51
334,2013-11-28,17,32-191,OTT,,VAN,L,L,4,15,11,.733,0,0,29:40
335,2013-12-03,18,32-196,OTT,@,FLA,W,W,2,32,30,.938,0,0,60:00
336,2013-12-07,19,32-200,OTT,,TOR,L-SO,O,3,31,28,.903,0,0,64:49
337,2013-12-09,20,32-202,OTT,,PHI,W,W,4,29,25,.862,0,0,65:00
338,2013-12-12,21,32-205,OTT,,BUF,W,W,1,41,40,.976,0,0,60:00
339,2013-12-14,22,32-207,OTT,,LAK,L,\,2,4,2,.500,0,0,4:18
340,2013-12-19,23,32-212,OTT,,FLA,L,L,4,35,31,.886,0,0,58:26
341,2013-12-21,24,32-214,OTT,,PHX,L-OT,O,4,38,34,.895,0,0,62:22
342,2013-12-23,25,32-216,OTT,,PIT,W,W,0,27,27,1.000,1,0,60:00
343,2013-12-28,26,32-221,OTT,,BOS,W,W,3,32,29,.906,0,2,60:00
344,2013-12-30,27,32-223,OTT,,WSH,W,W,1,35,34,.971,0,0,59:57
345,2014-01-02,28,32-226,OTT,,WPG,W,W,3,35,32,.914,0,0,60:00
346,2014-01-04,29,32-228,OTT,@,MTL,W,W,3,29,26,.897,0,0,60:58
347,2014-01-08,30,32-232,OTT,@,COL,L-OT,O,4,31,27,.871,0,0,60:33
348,2014-01-11,31,32-235,OTT,@,NSH,W,W,1,33,32,.970,0,0,65:00
349,2014-01-16,32,32-240,OTT,,MTL,L-OT,O,5,23,18,.783,0,0,60:23
350,2014-01-18,33,32-242,OTT,,NYR,L,L,4,31,27,.871,0,0,60:00
351,2014-01-21,34,32-245,OTT,@,WSH,W,W,0,34,34,1.000,1,0,60:00
352,2014-01-23,35,32-247,OTT,@,TBL,L-SO,O,3,38,35,.921,0,0,64:57
353,2014-01-25,36,32-249,OTT,@,CAR,L,\,0,9,9,1.000,0,0,19:50
354,2014-01-28,37,32-252,OTT,@,CBJ,W,W,2,36,34,.944,0,0,60:00
355,2014-01-30,38,32-254,OTT,,TBL,W,W,3,38,35,.921,0,0,59:56
356,2014-02-01,39,32-256,OTT,@,TOR,L,L,5,35,30,.857,0,0,59:49
357,2014-02-03,40,32-258,OTT,@,PIT,L-OT,O,2,48,46,.958,0,0,61:55
358,2014-02-06,41,32-261,OTT,,BUF,W,W,2,32,30,.938,0,0,59:48
359,2014-02-08,42,32-263,OTT,@,BOS,L,L,5,33,28,.848,0,0,43:33
360,2014-03-02,43,32-285,OTT,@,VAN,W,W,2,31,29,.935,0,0,60:00
361,2014-03-04,44,32-287,OTT,@,EDM,L,L,3,30,27,.900,0,0,59:25
362,2014-03-05,45,32-288,OTT,@,CGY,L,L,4,28,24,.857,0,0,60:00
363,2014-03-08,46,32-291,OTT,@,WPG,W,W,3,49,46,.939,0,0,60:00
364,2014-03-10,47,32-293,OTT,,NSH,L-OT,\,3,29,26,.897,0,0,44:10
365,2014-03-28,48,32-311,OTT,,CHI,W,W,3,49,46,.939,0,0,60:00
366,2014-03-31,49,32-314,OTT,,CAR,W,W,1,31,30,.968,0,0,65:00
367,2014-04-02,50,32-316,OTT,,NYI,L,L,2,27,25,.926,0,0,59:08
368,2014-04-04,51,32-318,OTT,,MTL,L,L,7,23,16,.696,0,0,60:00
369,2014-04-08,52,32-322,OTT,@,NYI,W,W,1,46,45,.978,0,0,60:00
370,2014-04-12,53,32-326,OTT,,TOR,W,W,0,28,28,1.000,1,0,60:00
371,2014-10-09,1,33-141,OTT,@,NSH,L,L,3,37,34,.919,0,0,59:19
372,2014-10-13,2,33-145,OTT,@,FLA,W,W,0,30,30,1.000,1,0,59:44
373,2014-10-16,3,33-148,OTT,,COL,W,W,3,31,28,.903,0,0,60:00
374,2014-10-26,4,33-158,OTT,@,CHI,L,L,2,45,43,.956,0,0,59:28
375,2014-10-30,5,33-162,OTT,,CHI,L-SO,O,4,39,35,.897,0,2,64:30
376,2014-11-04,6,33-167,OTT,,DET,W,W,1,32,31,.969,0,0,60:00
377,2014-11-06,7,33-169,OTT,,MIN,W,W,0,35,35,1.000,1,0,60:00
378,2014-11-08,8,33-171,OTT,,WPG,L-SO,O,1,37,36,.973,0,0,64:57
379,2014-11-11,9,33-174,OTT,@,VAN,L-OT,O,4,37,33,.892,0,0,64:05
380,2014-11-13,10,33-176,OTT,@,EDM,W,W,3,37,34,.919,0,0,62:32
381,2014-11-15,11,33-178,OTT,@,CGY,L,L,4,25,21,.840,0,0,58:25
382,2014-11-24,12,33-187,OTT,@,DET,L,L,4,43,39,.907,0,2,58:57
383,2014-11-28,13,33-191,OTT,@,FLA,L,L,3,46,43,.935,0,0,58:38
384,2014-12-02,14,33-195,OTT,@,NYI,L-OT,O,3,28,25,.893,0,0,63:06
385,2014-12-04,15,33-197,OTT,,NYI,L,L,2,25,23,.920,0,0,58:47
386,2014-12-06,16,33-199,OTT,@,PIT,L,L,3,33,30,.909,0,0,59:06
387,2014-12-07,17,33-200,OTT,,VAN,W,W,3,33,30,.909,0,0,60:57
388,2014-12-11,18,33-204,OTT,,LAK,L,L,4,35,31,.886,0,0,58:54
389,2014-12-17,19,33-210,OTT,@,NJD,W,W,0,34,34,1.000,1,0,60:00
390,2014-12-19,20,33-212,OTT,,ANA,W,W,2,34,32,.941,0,0,59:53
391,2014-12-22,21,33-215,OTT,@,WSH,L,L,2,23,21,.913,0,0,58:02
392,2014-12-27,22,33-220,OTT,,DET,L-OT,O,3,27,24,.889,0,0,63:52
393,2014-12-29,23,33-222,OTT,,BUF,W,W,2,21,19,.905,0,0,60:00
394,2015-01-03,24,33-227,OTT,@,BOS,W,W,2,28,26,.929,0,0,60:42
395,2015-01-06,25,33-230,OTT,@,PHI,L-SO,O,1,34,33,.971,0,0,65:00
396,2015-01-08,26,33-232,OTT,@,COL,L,L,3,9,6,.667,0,0,26:49
397,2015-01-10,27,33-234,OTT,@,ARI,W,W,1,32,31,.969,0,0,59:58
398,2015-01-15,28,33-239,OTT,,MTL,W,W,1,26,25,.962,0,0,60:00
399,2015-01-17,29,33-241,OTT,,CAR,L,L,3,28,25,.893,0,0,58:41
400,2015-01-20,30,33-244,OTT,@,NYR,L-OT,O,3,35,32,.914,0,0,62:49
401,2015-01-21,31,33-245,OTT,,TOR,W,W,3,40,37,.925,0,0,59:48
402,2015-03-08,32,33-291,OTT,,CGY,W,W,4,46,42,.913,0,0,65:00
403,2015-03-10,33,33-293,OTT,,BOS,L,L,3,22,19,.864,0,0,58:04
404,2015-03-28,34,33-311,OTT,@,TOR,L-OT,O,4,31,27,.871,0,0,63:17
405,2015-03-29,35,33-312,OTT,,FLA,L,L,3,36,33,.917,0,0,59:11
406,2015-10-08,1,34-140,OTT,@,BUF,W,W,1,27,26,.963,0,0,60:00
407,2015-10-10,2,34-142,OTT,@,TOR,W,W,4,41,37,.902,0,0,65:00
408,2015-10-14,3,34-146,OTT,@,CBJ,W,W,3,41,38,.927,0,0,59:49
409,2015-10-15,4,34-147,OTT,@,PIT,L,L,2,36,34,.944,0,0,58:27
410,2015-10-17,5,34-149,OTT,,NSH,L-SO,O,3,25,22,.880,0,0,65:00
411,2015-10-24,6,34-156,OTT,,ARI,L,L,3,25,22,.880,0,0,59:39
412,2015-10-28,7,34-160,OTT,,CGY,W,W,4,38,34,.895,0,0,63:54
413,2015-10-31,8,34-163,OTT,,DET,L,L,5,28,23,.821,0,0,59:11
414,2015-11-03,9,34-166,OTT,@,MTL,W,W,1,37,36,.973,0,0,60:34
415,2015-11-05,10,34-168,OTT,,WPG,W,W,2,40,38,.950,0,0,65:00
416,2015-11-10,11,34-173,OTT,@,NSH,L,L,7,38,31,.816,0,0,57:14
417,2015-11-14,12,34-177,OTT,,NYR,L-SO,O,1,34,33,.971,0,0,65:00
418,2015-11-16,13,34-179,OTT,,DET,L-OT,O,4,37,33,.892,0,0,62:04
419,2015-11-19,14,34-182,OTT,,CBJ,W,W,0,25,25,1.000,1,0,59:55
420,2015-11-21,15,34-184,OTT,,PHI,W,W,0,36,36,1.000,1,0,60:00
421,2015-11-24,16,34-187,OTT,@,DAL,W,W,4,37,33,.892,0,0,60:00
422,2015-11-25,17,34-188,OTT,@,COL,W,W,3,43,40,.930,0,0,60:00
423,2015-11-28,18,34-191,OTT,@,ARI,L,L,4,19,15,.789,0,0,58:26
424,2015-12-01,19,34-194,OTT,,PHI,L,L,3,32,29,.906,0,0,58:38
425,2015-12-03,20,34-196,OTT,,CHI,W,W,3,38,35,.921,0,0,60:30
426,2015-12-05,21,34-198,OTT,,NYI,W,W,2,31,29,.935,0,0,61:14
427,2015-12-06,22,34-199,OTT,@,NYR,L,L,3,30,27,.900,0,0,59:20
428,2015-12-08,23,34-201,OTT,@,FLA,W,W,2,27,25,.926,0,0,60:00
429,2015-12-10,24,34-203,OTT,@,TBL,L,L,3,29,26,.897,0,0,57:53
430,2015-12-12,25,34-205,OTT,@,MTL,L,L,3,31,28,.903,0,0,26:25
431,2015-12-14,26,34-207,OTT,,LAK,W,W,3,36,33,.917,0,0,59:43
432,2015-12-18,27,34-211,OTT,,SJS,W,W,2,33,31,.939,0,0,60:00
433,2015-12-22,28,34-215,OTT,@,FLA,L-SO,O,1,40,39,.975,0,0,65:00
434,2015-12-27,29,34-220,OTT,,BOS,W,W,1,39,38,.974,0,0,60:00
435,2015-12-29,30,34-222,OTT,@,BOS,L,L,7,37,30,.811,0,0,60:00
436,2016-01-03,31,34-227,OTT,@,CHI,L,L,2,29,27,.931,0,0,58:44
437,2016-01-07,32,34-231,OTT,,FLA,L,L,3,16,13,.813,0,0,57:54
438,2016-01-09,33,34-233,OTT,,BOS,W,W,1,34,33,.971,0,0,64:22
439,2016-01-13,34,34-237,OTT,@,ANA,L,L,4,38,34,.895,0,0,59:49
440,2016-01-16,35,34-240,OTT,@,LAK,W,W,3,33,30,.909,0,0,60:00
441,2016-01-18,36,34-242,OTT,@,SJS,W,W,3,35,32,.914,0,0,65:00
442,2016-01-21,37,34-245,OTT,@,NJD,L,L,4,7,3,.429,0,0,13:56
443,2016-01-24,38,34-248,OTT,,NYR,W,W,0,35,35,1.000,1,0,59:38
444,2016-01-26,39,34-250,OTT,,BUF,L,L,3,22,19,.864,0,0,57:42
445,2016-02-02,40,34-257,OTT,@,PIT,L,L,6,44,38,.864,0,0,58:29
446,2016-02-04,41,34-259,OTT,,EDM,L,L,3,10,7,.700,0,0,11:41
447,2016-02-06,42,34-261,OTT,,TOR,W,W,1,27,26,.963,0,0,59:58
448,2016-02-08,43,34-263,OTT,,TBL,W,W,1,32,31,.969,0,0,60:00
449,2016-02-10,44,34-265,OTT,@,DET,L,L,2,28,26,.929,0,0,57:52
450,2016-02-13,45,34-268,OTT,@,CBJ,L,L,3,39,36,.923,0,0,58:25
451,2016-02-16,46,34-271,OTT,,BUF,W,W,1,39,38,.974,0,0,64:49
452,2016-02-18,47,34-273,OTT,,CAR,W,W,2,32,30,.938,0,0,59:55
453,2016-02-20,48,34-275,OTT,,DET,W,W,2,31,29,.935,0,0,65:00
454,2016-02-23,49,34-278,OTT,@,EDM,W,W,1,32,31,.969,0,0,59:56
455,2016-02-25,50,34-280,OTT,@,VAN,L,L,4,35,31,.886,0,0,58:28
456,2016-02-27,51,34-282,OTT,@,CGY,W,W,4,38,34,.895,0,0,60:00
457,2016-03-01,52,34-285,OTT,,STL,L-SO,,3,31,28,.903,0,0,33:41
458,2016-03-10,53,34-294,OTT,@,FLA,L,L,6,31,25,.806,0,0,60:00
459,2016-03-12,54,34-296,OTT,,TOR,W,W,0,29,29,1.000,1,0,59:52
460,2016-03-15,55,34-299,OTT,,MIN,W,W,2,25,23,.920,0,0,62:56
461,2016-03-18,56,34-302,OTT,@,BUF,L,L,3,34,31,.912,0,0,59:11
462,2016-03-22,57,34-306,OTT,,WSH,L,L,3,21,18,.857,0,0,58:40
463,2016-03-26,58,34-310,OTT,,ANA,L-OT,O,4,39,35,.897,0,0,62:38
464,2016-03-31,59,34-315,OTT,@,MIN,W,W,2,25,23,.920,0,0,60:00
465,2016-04-07,60,34-322,OTT,,FLA,W,W,1,34,33,.971,0,0,60:00
466,2016-10-12,1,35-144,OTT,,TOR,W,W,4,38,34,.895,0,0,60:37
467,2016-10-15,2,35-147,OTT,,MTL,W,W,3,24,21,.875,0,0,65:00
468,2016-10-18,3,35-150,OTT,,ARI,W,W,4,35,31,.886,0,0,60:00
469,2016-10-22,4,35-154,OTT,,TBL,L,L,4,35,31,.886,0,0,60:00
470,2016-10-25,5,35-157,OTT,@,VAN,W,W,0,22,22,1.000,1,0,59:57
471,2016-10-30,6,35-162,OTT,@,EDM,W,W,0,37,37,1.000,1,0,60:00
472,2016-11-01,7,35-164,OTT,,CAR,W,W,1,33,32,.970,0,0,63:07
473,2016-11-05,8,35-168,OTT,,BUF,L,L,2,32,30,.938,0,0,59:01
474,2016-11-08,9,35-171,OTT,@,NSH,L,L,3,30,27,.900,0,0,58:20
475,2016-11-11,10,35-174,OTT,,LAK,W,W,1,33,32,.970,0,0,60:00
476,2016-11-13,11,35-176,OTT,,MIN,L-OT,O,2,42,40,.952,0,0,63:53
477,2016-11-15,12,35-178,OTT,@,PHI,W,W,2,35,33,.943,0,0,65:00
478,2016-11-19,13,35-182,OTT,,FLA,L,L,4,23,19,.826,0,0,59:42
479,2016-11-22,14,35-185,OTT,@,MTL,W,W,3,39,36,.923,0,0,59:54
480,2016-11-24,15,35-187,OTT,,BOS,W,W,1,20,19,.950,0,0,60:00
481,2016-11-26,16,35-189,OTT,,CAR,W,W,1,33,32,.970,0,0,60:00
482,2016-11-27,17,35-190,OTT,@,NYR,W,W,0,33,33,1.000,1,0,60:00
483,2016-11-29,18,35-192,OTT,,BUF,L,L,5,28,23,.821,0,0,58:00
484,2016-12-05,19,35-198,OTT,@,PIT,L,L,7,43,36,.837,0,0,52:36
485,2017-02-11,20,35-266,OTT,,NYI,W,W,0,33,33,1.000,1,0,60:00
486,2017-02-14,21,35-269,OTT,,BUF,L,L,3,25,22,.880,0,0,58:49
487,2017-02-18,22,35-273,OTT,@,TOR,W,W,3,37,34,.919,0,0,60:00
488,2017-02-21,23,35-276,OTT,@,NJD,W,W,1,30,29,.967,0,0,60:00
489,2017-02-24,24,35-279,OTT,@,CAR,L,L,3,44,41,.932,0,0,59:56
490,2017-02-26,25,35-281,OTT,@,FLA,W,W,1,38,37,.974,0,0,60:00
491,2017-03-02,26,35-285,OTT,,COL,W,W,1,23,22,.957,0,0,59:58
492,2017-03-04,27,35-287,OTT,,CBJ,W,W,2,27,25,.926,0,0,60:00
493,2017-03-06,28,35-289,OTT,,BOS,W,W,2,27,25,.926,0,0,60:00
494,2017-03-08,29,35-291,OTT,@,DAL,W,W,2,37,35,.946,0,0,60:00
495,2017-03-11,30,35-294,OTT,@,COL,W,W,2,16,14,.875,0,0,60:00
496,2017-03-18,31,35-301,OTT,,MTL,L-SO,O,3,32,29,.906,0,0,64:31
497,2017-03-19,32,35-302,OTT,@,MTL,L,L,4,37,33,.892,0,0,60:00
498,2017-03-21,33,35-304,OTT,@,BOS,W,W,2,36,34,.944,0,0,60:00
499,2017-03-25,34,35-308,OTT,@,MTL,L,L,3,24,21,.875,0,0,58:00
500,2017-03-28,35,35-311,OTT,@,PHI,L-SO,O,2,35,33,.943,0,0,65:00
501,2017-03-30,36,35-313,OTT,@,MIN,L,L,5,26,21,.808,0,0,60:00
502,2017-04-03,37,35-317,OTT,@,DET,L-SO,O,4,33,29,.879,0,0,64:58
503,2017-04-04,38,35-318,OTT,,DET,W,W,0,24,24,1.000,1,0,60:00
504,2017-04-06,39,35-320,OTT,@,BOS,W,W,1,29,28,.966,0,0,64:55
505,2017-04-08,40,35-322,OTT,,NYR,W,W,1,19,18,.947,0,0,60:00
506,2017-10-05,1,36-137,OTT,,WSH,L-SO,O,4,28,24,.857,0,0,65:00
507,2017-10-07,2,36-139,OTT,,DET,L-SO,O,1,30,29,.967,0,0,64:55
508,2017-10-10,3,36-142,OTT,@,VAN,W,W,2,28,26,.929,0,2,65:00
509,2017-10-13,4,36-145,OTT,@,CGY,W,W,0,25,25,1.000,1,0,59:52
510,2017-10-17,5,36-149,OTT,,VAN,L,L,3,24,21,.875,0,0,58:58
511,2017-10-19,6,36-151,OTT,,NJD,L-OT,O,5,46,41,.891,0,0,61:07
512,2017-10-21,7,36-153,OTT,,TOR,W,W,3,31,28,.903,0,0,59:46
513,2017-10-26,8,36-158,OTT,,PHI,W,W,4,40,36,.900,0,0,60:00
514,2017-10-30,9,36-162,OTT,,MTL,L,L,6,15,9,.600,0,0,40:00
515,2017-11-02,10,36-165,OTT,,DET,W,W,1,25,24,.960,0,0,60:00
516,2017-11-04,11,36-167,OTT,,VEG,L,L,5,34,29,.853,0,0,57:43
517,2017-11-10,12,36-173,OTT,@,COL,W,W,3,19,16,.842,0,0,60:34
518,2017-11-11,13,36-174,OTT,,COL,W,W,0,8,8,1.000,0,0,29:24
519,2017-11-16,14,36-179,OTT,,PIT,L,L,2,28,26,.929,0,0,58:59
520,2017-11-19,15,36-182,OTT,@,NYR,L,L,2,26,24,.923,0,0,59:41
521,2017-11-22,16,36-185,OTT,@,WSH,L,L,4,24,20,.833,0,0,58:44
522,2017-11-24,17,36-187,OTT,@,CBJ,L,L,4,31,27,.871,0,0,58:14
523,2017-11-25,18,36-188,OTT,,NYI,L,L,2,24,22,.917,0,0,58:44
524,2017-12-01,19,36-194,OTT,@,NYI,W,,5,18,13,.722,0,0,28:40
525,2017-12-03,20,36-196,OTT,@,WPG,L,,0,27,27,1.000,0,0,33:10
526,2017-12-06,21,36-199,OTT,@,ANA,L,L,2,21,19,.905,0,0,58:46
527,2017-12-09,22,36-202,OTT,@,SJS,L,L,5,50,45,.900,0,0,59:45
528,2017-12-13,23,36-206,OTT,,NYR,W,W,2,29,27,.931,0,0,60:00
529,2017-12-16,24,36-209,OTT,,MTL,W,W,0,28,28,1.000,1,0,60:00
530,2017-12-19,25,36-212,OTT,,MIN,L,L,6,40,34,.850,0,0,57:45
531,2017-12-21,26,36-214,OTT,@,TBL,L-SO,O,3,38,35,.921,0,0,65:00
532,2017-12-27,27,36-220,OTT,@,BOS,L,L,5,23,18,.783,0,0,60:00
533,2018-01-03,28,36-227,OTT,@,DET,L-OT,O,2,35,33,.943,0,0,58:35
534,2018-01-05,29,36-229,OTT,,SJS,W,W,5,35,30,.857,0,0,60:07
535,2018-01-06,30,36-230,OTT,,TBL,W,W,3,48,45,.938,0,0,60:00
536,2018-01-09,31,36-233,OTT,,CHI,L,L,4,26,22,.846,0,0,29:53
537,2018-01-10,32,36-234,OTT,@,TOR,W,W,3,48,45,.938,0,0,60:00
538,2018-01-18,33,36-242,OTT,,STL,L,L,3,36,33,.917,0,0,59:21
539,2018-01-20,34,36-244,OTT,,TOR,L,L,4,33,29,.879,0,0,58:24
540,2018-01-23,35,36-247,OTT,@,STL,L,L,2,40,38,.950,0,0,59:37
541,2018-01-30,36,36-254,OTT,@,CAR,L,L,2,39,37,.949,0,0,59:55
542,2018-02-03,37,36-258,OTT,@,PHI,W,W,3,36,33,.917,0,0,64:52
543,2018-02-06,38,36-261,OTT,,NJD,W,W,3,33,30,.909,0,0,60:00
544,2018-02-08,39,36-263,OTT,,NSH,W,W,3,38,35,.921,0,0,63:01
545,2018-02-10,40,36-265,OTT,@,TOR,L,,3,10,7,.700,0,0,11:30
546,2018-02-13,41,36-268,OTT,@,PIT,L,,1,18,17,.944,0,0,27:24
547,2018-02-15,42,36-270,OTT,,BUF,W,W,2,25,23,.920,0,0,59:56
548,2018-02-17,43,36-272,OTT,,NYR,W,W,3,38,35,.921,0,0,60:00
549,2018-02-19,44,36-274,OTT,@,NSH,L,L,5,41,36,.878,0,0,59:56
550,2018-02-22,45,36-277,OTT,,TBL,L,L,4,24,20,.833,0,0,57:32
551,2018-02-24,46,36-279,OTT,,PHI,L,L,5,39,34,.872,0,0,59:20
552,2018-03-02,47,36-285,OTT,@,VEG,W,W,4,29,25,.862,0,0,60:00
553,2018-03-05,48,36-288,OTT,@,DAL,W,W,2,33,31,.939,0,0,62:41
554,2018-03-08,49,36-291,OTT,,BUF,L-SO,O,3,34,31,.912,0,0,65:00
555,2018-03-12,50,36-295,OTT,@,FLA,W,W,3,38,35,.921,0,0,60:00
556,2018-03-16,51,36-299,OTT,,DAL,W,W,2,25,23,.920,0,0,63:26
557,2018-03-20,52,36-303,OTT,,FLA,L,L,4,17,13,.765,0,0,27:19
558,2018-03-22,53,36-305,OTT,,EDM,L,L,6,38,32,.842,0,0,59:50
559,2018-03-26,54,36-309,OTT,@,CAR,L,L,3,29,26,.897,0,0,59:41
560,2018-03-29,55,36-312,OTT,,FLA,W,W,2,26,24,.923,0,0,64:44
561,2018-04-02,56,36-316,OTT,,WPG,L,L,6,40,34,.850,0,0,58:41
562,2018-04-04,57,36-318,OTT,@,BUF,W,W,2,34,32,.941,0,0,60:00
563,2018-04-06,58,36-320,OTT,@,PIT,L,L,4,23,19,.826,0,0,60:00
564,2018-10-04,1,37-136,OTT,,CHI,L-OT,O,4,43,39,.907,0,0,60:38
565,2018-10-06,2,37-138,OTT,@,TOR,W,W,3,37,34,.919,0,0,60:00
566,2018-10-10,3,37-142,OTT,,PHI,L,L,6,44,38,.864,0,0,58:36
567,2018-10-13,4,37-145,OTT,,LAK,W,W,1,37,36,.973,0,0,59:06
568,2018-10-15,5,37-147,OTT,,DAL,W,W,1,38,37,.974,0,0,60:00
569,2018-10-20,6,37-152,OTT,,MTL,W,W,3,27,24,.889,0,0,62:12
570,2018-10-23,7,37-155,OTT,,BOS,L,L,4,32,28,.875,0,0,60:00
571,2018-10-26,8,37-158,OTT,@,COL,L,L,6,37,31,.838,0,0,60:00
572,2018-10-28,9,37-160,OTT,@,VEG,L-OT,O,4,53,49,.925,0,0,62:19
573,2018-10-30,10,37-162,OTT,@,ARI,L,,2,24,22,.917,0,0,44:28
574,2018-11-01,11,37-164,OTT,,BUF,W,W,2,48,46,.958,0,0,59:37
575,2018-11-03,12,37-166,OTT,@,BUF,L,L,3,10,7,.700,0,0,14:25
576,2018-11-04,13,37-167,OTT,,TBL,L-OT,O,4,45,41,.911,0,0,59:36
577,2018-11-06,14,37-169,OTT,,NJD,W,W,3,33,30,.909,0,0,54:57
578,2018-11-08,15,37-171,OTT,,VEG,L,L,5,42,37,.881,0,0,56:55
579,2018-11-10,16,37-173,OTT,@,TBL,W,W,4,28,24,.857,0,0,60:00
580,2018-11-15,17,37-178,OTT,,DET,W,W,1,35,34,.971,0,0,60:00
581,2018-11-17,18,37-180,OTT,,PIT,W,W,4,35,31,.886,0,0,59:57
582,2018-11-19,19,37-182,OTT,,FLA,L,L,6,22,16,.727,0,0,36:29
583,2018-11-21,20,37-184,OTT,@,MIN,L,L,5,33,28,.848,0,0,58:54
584,2018-11-23,21,37-186,OTT,@,DAL,L,L,5,53,48,.906,0,0,57:55
585,2018-11-26,22,37-189,OTT,@,NYR,L,L,3,32,29,.906,0,0,57:45
586,2018-11-29,23,37-192,OTT,,NYR,W,W,0,27,27,1.000,1,0,60:00
587,2018-12-01,24,37-194,OTT,,SJS,W,W,2,38,36,.947,0,0,59:38
588,2018-12-04,25,37-197,OTT,@,MTL,L,L,5,41,36,.878,0,0,60:00
589,2018-12-06,26,37-199,OTT,,MTL,L,L,4,42,38,.905,0,0,59:55
590,2018-12-08,27,37-201,OTT,,PIT,W,W,1,36,35,.972,0,0,61:20
591,2018-12-11,28,37-204,OTT,@,NSH,L,L,3,36,33,.917,0,0,58:13
592,2018-12-14,29,37-207,OTT,@,DET,W,W,2,28,26,.929,0,0,60:00
593,2018-12-17,30,37-210,OTT,,NSH,W,W,3,34,31,.912,0,0,60:10
594,2018-12-21,31,37-214,OTT,@,NJD,L,L,5,25,20,.800,0,0,39:44
595,2019-01-19,32,37-243,OTT,@,STL,L,L,3,38,35,.921,0,0,58:32
596,2019-01-22,33,37-246,OTT,,ARI,L,L,3,33,30,.909,0,0,58:59
597,2019-02-02,34,37-257,OTT,,DET,L,L,2,21,19,.905,0,0,56:56
598,2019-02-06,35,37-261,OTT,@,TOR,L,L,5,30,25,.833,0,0,58:51
599,2019-02-18,36,37-273,OTT,@,CHI,L,L,4,30,26,.867,0,0,44:53
600,2019-02-22,37,37-277,OTT,,CBJ,L,L,3,40,37,.925,0,0,60:00
601,2019-02-24,38,37-279,OTT,,CGY,L,L,2,35,33,.943,0,0,59:30
602,2019-02-26,39,37-281,OTT,@,WSH,L,,1,13,12,.923,0,0,29:27
603,2019-02-28,40,37-283,OTT,,EDM,L,L,3,25,22,.880,0,0,59:08
604,2019-03-02,41,37-285,OTT,@,TBL,L,L,5,34,29,.853,0,0,59:52
605,2019-03-05,42,37-288,OTT,@,NYI,L-SO,O,4,38,34,.895,0,0,65:00
606,2019-03-09,43,37-292,OTT,@,BOS,L,L,3,31,28,.903,0,0,59:44
