,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
128,2007-02-22,23,29-044,LAK,,VAN,L,L,3,30,27,.900,0,0,58:51
129,2007-03-07,24,29-057,LAK,@,CBJ,L-OT,O,3,30,27,.900,0,2,64:33
130,2007-03-12,25,29-062,LAK,,EDM,W,W,1,27,26,.963,0,0,59:52
131,2007-03-17,26,29-067,LAK,,CBJ,W,W,3,34,31,.912,0,0,59:45
132,2007-03-18,27,29-068,LAK,@,ANA,W,W,1,25,24,.960,0,0,55:38
133,2007-03-23,28,29-073,LAK,@,CHI,W,W,1,27,26,.963,0,0,59:51
134,2007-03-24,29,29-074,LAK,@,MIN,L,L,4,23,19,.826,0,0,59:54
135,2007-04-01,30,29-082,LAK,@,SJS,L,,1,6,5,.833,0,0,20:00
136,2007-04-03,31,29-084,LAK,@,VAN,L,L,3,31,28,.903,0,0,59:26
137,2007-04-07,32,29-088,LAK,,PHX,W,W,2,26,24,.923,0,2,60:00
138,2007-10-06,1,29-270,EDM,,PHI,W,W,3,25,22,.880,0,0,60:00
139,2007-10-12,2,29-276,EDM,,VAN,L,L,3,11,8,.727,0,0,23:12
140,2007-10-28,3,29-292,EDM,@,ANA,W,W,2,32,30,.938,0,0,64:52
141,2007-11-02,4,29-297,EDM,,NSH,L,L,3,22,19,.864,0,0,59:45
142,2007-11-05,5,29-300,EDM,@,MIN,L,,2,18,16,.889,0,0,39:59
143,2007-11-10,6,29-305,EDM,@,CGY,W,W,2,39,37,.949,0,0,60:00
144,2007-11-14,7,29-309,EDM,@,VAN,W,W,0,29,29,1.000,1,0,64:48
145,2007-11-17,8,29-312,EDM,,CGY,L,L,3,27,24,.889,0,0,58:43
146,2007-11-20,9,29-315,EDM,,VAN,W,W,4,24,20,.833,0,0,64:53
147,2007-11-22,10,29-317,EDM,,COL,L,L,3,31,28,.903,0,2,59:02
148,2007-11-28,11,29-323,EDM,@,COL,L,,0,7,7,1.000,0,0,17:27
149,2007-12-02,12,29-327,EDM,@,ANA,W,W,0,25,25,1.000,1,0,60:00
150,2007-12-03,13,29-328,EDM,@,LAK,W,W,3,34,31,.912,0,0,64:50
151,2007-12-07,14,29-332,EDM,,STL,L,L,4,31,27,.871,0,2,57:11
152,2007-12-10,15,29-335,EDM,@,DAL,L-OT,O,2,24,22,.917,0,0,54:54
153,2007-12-11,16,29-336,EDM,@,STL,W,W,4,24,20,.833,0,0,64:53
154,2007-12-15,17,29-340,EDM,,VAN,W,W,1,30,29,.967,0,0,65:00
155,2007-12-21,18,29-346,EDM,,NJD,L,L,2,32,30,.938,0,0,59:26
156,2007-12-23,19,29-348,EDM,@,CHI,L,L,3,34,31,.912,0,0,58:20
157,2007-12-27,20,29-352,EDM,,ANA,L,L,2,23,21,.913,0,0,59:08
158,2008-01-02,21,29-358,EDM,@,STL,W,W,2,33,31,.939,0,0,64:25
159,2008-01-03,22,29-359,EDM,@,NSH,L,L,5,30,25,.833,0,0,59:52
160,2008-01-05,23,29-361,EDM,,NYR,W,W,2,31,29,.935,0,0,64:34
161,2008-01-07,24,29-363,EDM,,NYI,W,W,0,35,35,1.000,1,0,59:43
162,2008-01-10,25,30-001,EDM,,PHX,W,W,2,31,29,.935,0,0,59:47
163,2008-01-13,26,30-004,EDM,,CGY,W,W,1,28,27,.964,0,0,59:46
164,2008-01-15,27,30-006,EDM,,LAK,L,L,3,36,33,.917,0,0,59:29
165,2008-01-18,28,30-009,EDM,@,CAR,L,L,6,33,27,.818,0,0,52:45
166,2008-01-24,29,30-015,EDM,@,FLA,W,W,3,35,32,.914,0,0,63:51
167,2008-01-29,30,30-020,EDM,,SJS,L,L,2,38,36,.947,0,0,58:36
168,2008-02-04,31,30-026,EDM,,CGY,W,W,0,24,24,1.000,1,2,59:57
169,2008-02-06,32,30-028,EDM,,CHI,W,W,1,41,40,.976,0,0,59:50
170,2008-02-09,33,30-031,EDM,@,CGY,L,L,3,29,26,.897,0,0,59:09
171,2008-02-12,34,30-034,EDM,,MIN,W,W,2,40,38,.950,0,0,60:00
172,2008-02-14,35,30-036,EDM,@,SJS,W,W,2,30,28,.933,0,0,59:53
173,2008-02-16,36,30-038,EDM,@,VAN,L,L,3,25,22,.880,0,2,57:45
174,2008-02-19,37,30-041,EDM,@,NSH,L,L,5,28,23,.821,0,0,58:55
175,2008-02-22,38,30-044,EDM,@,DAL,L,L,3,28,25,.893,0,0,39:58
176,2008-02-24,39,30-046,EDM,,COL,W,W,2,29,27,.931,0,0,59:58
177,2008-02-26,40,30-048,EDM,,DET,W,W,3,43,40,.930,0,0,64:04
178,2008-02-28,41,30-050,EDM,,LAK,W,W,4,26,22,.846,0,0,59:52
179,2008-03-02,42,30-053,EDM,,CBJ,W,W,3,38,35,.921,0,0,65:00
180,2008-03-04,43,30-055,EDM,,NSH,L,L,3,12,9,.750,0,0,19:55
181,2008-03-07,44,30-058,EDM,@,CBJ,W,W,1,31,30,.968,0,0,61:53
182,2008-03-09,45,30-060,EDM,@,CHI,W,W,5,38,33,.868,0,0,62:55
183,2008-03-11,46,30-062,EDM,,STL,W,W,3,31,28,.903,0,0,64:49
184,2008-03-13,47,30-064,EDM,@,COL,L,L,3,14,11,.786,0,0,24:55
185,2008-10-12,1,30-277,EDM,,COL,W,W,2,33,31,.939,0,0,60:00
186,2008-10-15,2,30-280,EDM,@,ANA,W,W,2,35,33,.943,0,0,59:58
187,2008-10-18,3,30-283,EDM,,CGY,W,W,2,33,31,.939,0,0,60:00
188,2008-10-23,4,30-288,EDM,@,COL,L,L,4,25,21,.840,0,0,60:00
189,2008-10-25,5,30-290,EDM,@,VAN,L,L,6,30,24,.800,0,0,60:00
190,2008-10-30,6,30-295,EDM,@,NSH,L,L,3,25,22,.880,0,0,58:37
191,2008-11-06,7,30-302,EDM,@,PIT,L,L,5,20,15,.750,0,0,33:03
192,2008-11-20,8,30-316,EDM,,DET,L,L,1,25,24,.960,0,0,48:44
193,2008-12-03,9,30-329,EDM,,DAL,W,W,2,25,23,.920,0,0,60:00
194,2008-12-05,10,30-331,EDM,@,LAK,W,W,4,36,32,.889,0,0,65:00
195,2008-12-11,11,30-337,EDM,,FLA,L,L,1,15,14,.933,0,0,58:30
196,2008-12-16,12,30-342,EDM,,CHI,L,L,5,21,16,.762,0,0,32:26
197,2008-12-30,13,30-356,EDM,,OTT,L,L,3,25,22,.880,0,0,58:29
198,2009-01-09,14,31-000,EDM,,SJS,L,,1,21,20,.952,0,0,39:57
199,2009-01-16,15,31-007,EDM,@,COL,W,W,2,39,37,.949,0,0,59:57
200,2009-01-31,16,31-022,PIT,@,TOR,L,L,5,26,21,.808,0,0,59:21
201,2009-02-22,17,31-044,PIT,@,WSH,L,,0,14,14,1.000,0,0,26:39
202,2009-03-15,18,31-065,PIT,,BOS,W,W,4,25,21,.840,0,0,60:00
203,2009-04-09,19,31-090,PIT,,NYI,W,W,1,29,28,.966,0,0,59:53
204,2009-10-08,1,31-272,CBJ,@,SJS,L,,1,8,7,.875,0,0,18:19
205,2009-10-10,2,31-274,CBJ,@,PHX,W,W,0,36,36,1.000,1,0,59:57
206,2009-10-22,3,31-286,CBJ,@,EDM,L,L,5,31,26,.839,0,0,59:36
207,2009-11-01,4,31-296,CBJ,@,WSH,W,,0,0,0,,0,0,1:31
208,2009-11-05,5,31-300,CBJ,@,ATL,W,W,3,35,32,.914,0,0,60:00
209,2009-11-11,6,31-306,CBJ,,DET,L,,1,12,11,.917,0,0,12:28
210,2009-11-13,7,31-308,CBJ,,ANA,W,W,2,34,32,.941,0,0,65:00
211,2009-11-16,8,31-311,CBJ,,EDM,W,W,2,25,23,.920,0,0,64:56
212,2009-11-23,9,31-318,CBJ,@,NYR,L,L,3,15,12,.800,0,0,33:48
213,2009-11-24,10,31-319,CBJ,@,MTL,L,L,5,29,24,.828,0,0,60:00
214,2009-12-03,11,31-328,CBJ,,TOR,L,,2,11,9,.818,0,0,29:03
215,2009-12-10,12,31-335,CBJ,@,NSH,L-SO,O,3,39,36,.923,0,0,65:00
216,2009-12-17,13,31-342,CBJ,,PHX,L-SO,O,1,27,26,.963,0,0,64:52
217,2009-12-19,14,31-344,CBJ,@,COL,L,,2,24,22,.917,0,0,55:45
218,2009-12-21,15,31-346,CBJ,@,PHX,L,L,5,23,18,.783,0,0,60:00
219,2009-12-26,16,31-351,CBJ,@,DET,L,L,2,27,25,.926,0,0,58:50
220,2009-12-31,17,31-356,CBJ,,NSH,L-OT,O,2,29,27,.931,0,0,60:28
221,2010-01-05,18,31-361,CBJ,@,VAN,L,,1,7,6,.857,0,0,24:38
222,2010-01-07,19,31-363,CBJ,@,EDM,W,W,2,26,24,.923,0,0,60:00
223,2010-01-08,20,31-364,CBJ,@,CGY,W,W,2,22,20,.909,0,2,60:00
224,2010-01-10,21,32-001,CBJ,,DAL,W,W,0,26,26,1.000,1,0,60:00
225,2010-01-12,22,32-003,CBJ,@,STL,L,L,3,9,6,.667,0,0,19:49
226,2010-01-14,23,32-005,CBJ,@,CHI,L,L,3,36,33,.917,0,0,60:00
227,2010-01-18,24,32-009,CBJ,,STL,W,W,2,32,30,.938,0,0,59:40
228,2010-01-19,25,32-010,CBJ,@,PHI,L,L,5,30,25,.833,0,0,49:12
229,2010-01-30,26,32-021,CBJ,@,STL,W,W,2,27,25,.926,0,0,61:32
230,2010-02-02,27,32-024,CBJ,@,COL,L,L,5,26,21,.808,0,0,59:38
231,2010-02-14,28,32-036,CBJ,,CHI,L-SO,O,4,37,33,.892,0,0,65:00
232,2010-03-08,29,32-058,CBJ,@,LAK,L,,2,22,20,.909,0,0,44:41
233,2010-03-09,30,32-059,CBJ,@,ANA,W,W,2,38,36,.947,0,0,59:52
234,2010-03-11,31,32-061,CBJ,,ATL,W,W,1,29,28,.966,0,0,60:00
235,2010-03-19,32,32-069,CBJ,,MIN,W,W,2,20,18,.900,0,0,59:39
236,2010-03-27,33,32-077,CBJ,,NYI,L-OT,O,4,28,24,.857,0,0,62:51
237,2010-04-03,34,32-084,CBJ,,WSH,L,,2,4,2,.500,0,0,10:49
238,2010-04-05,35,32-086,CBJ,@,STL,L-OT,O,2,34,32,.941,0,0,63:51
239,2010-10-16,1,32-280,CBJ,@,MIN,W,W,2,23,21,.913,0,0,60:00
240,2010-10-25,2,32-289,CBJ,,PHI,W,W,1,29,28,.966,0,0,60:00
241,2010-10-30,3,32-294,CBJ,@,COL,L,,1,12,11,.917,0,0,29:16
242,2010-11-02,4,32-297,CBJ,,MTL,W,W,0,29,29,1.000,1,0,60:00
243,2010-11-04,5,32-299,CBJ,@,ATL,W,W,0,25,25,1.000,1,0,60:00
244,2010-11-06,6,32-301,CBJ,,MIN,L,L,3,24,21,.875,0,0,58:26
245,2010-11-20,7,32-315,CBJ,@,SJS,W,W,0,35,35,1.000,1,0,59:57
246,2010-11-24,8,32-319,CBJ,@,NYI,W,W,3,24,21,.875,0,0,62:23
247,2010-12-03,9,32-328,CBJ,@,BUF,L,L,5,37,32,.865,0,0,60:00
248,2010-12-04,10,32-329,CBJ,,PIT,L,,3,22,19,.864,0,0,44:11
249,2010-12-06,11,32-331,CBJ,,DAL,W,W,2,18,16,.889,0,0,64:30
250,2010-12-09,12,32-334,CBJ,@,STL,L,L,3,23,20,.870,0,0,59:13
251,2010-12-13,13,32-338,CBJ,@,CGY,L-OT,O,1,21,20,.952,0,0,59:24
252,2010-12-15,14,32-340,CBJ,@,VAN,L-OT,O,3,30,27,.900,0,0,63:30
253,2010-12-16,15,32-341,CBJ,@,EDM,L,,0,9,9,1.000,0,0,20:00
254,2010-12-18,16,32-343,CBJ,,DAL,L,L,2,23,21,.913,0,2,59:22
255,2010-12-21,17,32-346,CBJ,,CGY,W,W,1,30,29,.967,0,0,60:00
256,2010-12-23,18,32-348,CBJ,,VAN,L,L,6,22,16,.727,0,0,32:44
257,2010-12-26,19,32-351,CBJ,@,CHI,L,L,4,25,21,.840,0,0,59:57
258,2011-01-04,20,32-360,CBJ,@,PHX,L,L,4,33,29,.879,0,0,58:30
259,2011-01-07,21,32-363,CBJ,@,ANA,L,,2,5,3,.600,0,0,13:00
260,2011-01-08,22,32-364,CBJ,@,LAK,L,L,5,35,30,.857,0,0,59:25
261,2011-01-11,23,33-002,CBJ,,PHX,L,L,4,28,24,.857,0,0,58:21
262,2011-01-18,24,33-009,CBJ,@,TBL,L-SO,O,2,22,20,.909,0,0,64:59
263,2011-02-01,25,33-023,CBJ,,CHI,L,,1,4,3,.750,0,0,18:58
264,2011-02-11,26,33-033,CBJ,,COL,W,W,1,32,31,.969,0,0,60:00
265,2011-02-16,27,33-038,CBJ,,LAK,L-SO,O,3,29,26,.897,0,0,64:51
266,2011-02-27,28,33-049,CBJ,@,NSH,L,L,3,28,25,.893,0,0,58:53
267,2011-03-03,29,33-053,CBJ,@,EDM,L,,0,23,23,1.000,0,0,38:57
268,2011-03-09,30,33-059,CBJ,,STL,L-OT,O,4,26,22,.846,0,0,60:09
269,2011-03-19,31,33-069,CBJ,@,MIN,W,W,4,36,32,.889,0,0,64:26
270,2011-03-24,32,33-074,CBJ,@,PHX,L,L,3,23,20,.870,0,0,59:58
271,2011-03-27,33,33-077,CBJ,,VAN,L,L,4,24,20,.833,0,0,60:00
272,2011-04-01,34,33-082,CBJ,,CHI,L-SO,O,3,29,26,.897,0,0,65:00
273,2011-04-03,35,33-084,CBJ,,STL,L,L,4,21,17,.810,0,0,40:00
274,2011-04-05,36,33-086,CBJ,@,DAL,L,L,1,28,27,.964,0,0,59:40
275,2011-10-08,1,33-272,TBL,@,BOS,L,L,4,42,38,.905,0,0,59:53
276,2011-10-13,2,33-277,TBL,@,NYI,L,\,0,16,16,1.000,0,0,33:08
277,2011-10-15,3,33-279,TBL,@,FLA,L-SO,O,2,38,36,.947,0,0,64:57
278,2011-10-20,4,33-284,TBL,,NYI,W,W,1,17,16,.941,0,0,60:00
279,2011-10-22,5,33-286,TBL,,BUF,W,W,0,21,21,1.000,1,0,60:00
280,2011-10-25,6,33-289,TBL,@,BUF,W,W,3,39,36,.923,0,0,60:00
281,2011-10-27,7,33-291,TBL,@,NSH,L,L,5,17,12,.706,0,0,32:10
282,2011-11-06,8,33-301,TBL,@,FLA,W,\,3,12,9,.750,0,0,15:21
283,2011-11-12,9,33-307,TBL,@,STL,L,L,3,24,21,.875,0,0,57:57
284,2011-11-14,10,33-309,TBL,@,WPG,L,\,1,17,16,.941,0,0,27:46
285,2011-11-22,11,33-317,TBL,,TOR,L,\,1,5,4,.800,0,0,15:32
286,2011-11-25,12,33-320,TBL,@,FLA,W,W,1,24,23,.958,0,0,62:22
287,2011-11-26,13,33-321,TBL,,FLA,W,W,1,25,24,.960,0,0,60:00
288,2011-11-28,14,33-323,TBL,@,MIN,L,L,2,23,21,.913,0,0,59:08
289,2011-12-03,15,33-328,TBL,,NYR,L,L,3,35,32,.914,0,0,59:07
290,2011-12-06,16,33-331,TBL,@,NYI,L,L,5,34,29,.853,0,0,59:50
291,2011-12-08,17,33-333,TBL,@,NYR,W,W,2,30,28,.933,0,0,65:00
292,2011-12-10,18,33-335,TBL,@,PHI,L,L,4,31,27,.871,0,0,59:08
293,2011-12-12,19,33-337,TBL,,NJD,L,L,2,10,8,.800,0,0,37:57
294,2011-12-15,20,33-340,TBL,,CGY,W,W,4,27,23,.852,0,0,60:30
295,2011-12-17,21,33-342,TBL,@,CBJ,W,W,2,28,26,.929,0,0,60:00
296,2011-12-21,22,33-346,TBL,@,SJS,L,L,3,8,5,.625,0,0,6:21
297,2011-12-23,23,33-348,TBL,@,COL,L-OT,O,2,29,27,.931,0,0,63:22
298,2011-12-27,24,33-352,TBL,,PHI,W,W,1,32,31,.969,0,0,60:00
299,2011-12-29,25,33-354,TBL,,MTL,W,W,3,34,31,.912,0,0,60:00
300,2011-12-31,26,33-356,TBL,,CAR,W,W,2,26,24,.923,0,0,60:00
