,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
302,2014-01-16,40,31-300,PHX,,VAN,W,W,0,29,29,1.000,1,0,60:00
303,2014-01-18,41,31-302,PHX,,NJD,W,W,2,35,33,.943,0,0,60:00
304,2014-01-20,42,31-304,PHX,,TOR,L,L,4,29,25,.862,0,0,58:28
305,2014-01-22,43,31-306,PHX,@,CGY,L,L,3,26,23,.885,0,0,58:31
306,2014-01-24,44,31-308,PHX,@,EDM,W,W,3,39,36,.923,0,2,60:00
307,2014-01-26,45,31-310,PHX,@,VAN,L-OT,O,5,25,20,.800,0,0,62:15
308,2014-02-01,46,31-316,PHX,,PIT,W,W,1,24,23,.958,0,0,60:00
309,2014-02-04,47,31-319,PHX,,DAL,L,L,2,39,37,.949,0,0,59:01
310,2014-02-07,48,31-322,PHX,,CHI,W,W,0,30,30,1.000,1,0,60:00
311,2014-02-08,49,31-323,PHX,@,DAL,L,L,2,33,31,.939,0,0,57:58
312,2014-02-27,50,31-342,PHX,@,WPG,L-SO,O,2,29,27,.931,0,0,65:00
313,2014-03-02,51,31-345,PHX,,STL,L,L,4,30,26,.867,0,0,58:51
314,2014-03-04,52,31-347,PHX,,VAN,W,W,0,23,23,1.000,1,0,59:58
315,2014-03-06,53,31-349,PHX,,MTL,W,W,2,26,24,.923,0,0,59:58
316,2014-03-08,54,31-351,PHX,@,WSH,L,L,3,33,30,.909,0,0,58:34
317,2014-03-10,55,31-353,PHX,@,TBL,W,W,3,31,28,.903,0,0,65:00
318,2014-03-11,56,31-354,PHX,@,FLA,W,W,1,32,31,.969,0,0,59:44
319,2014-03-13,57,31-356,PHX,@,BOS,L,L,2,20,18,.900,0,0,59:15
320,2014-03-15,58,31-358,PHX,,CGY,W,W,2,31,29,.935,0,0,59:43
321,2014-03-17,59,31-360,PHX,@,LAK,W,W,3,39,36,.923,0,0,60:00
322,2014-03-20,60,31-363,PHX,,FLA,W,W,1,23,22,.957,0,0,60:00
323,2014-03-22,61,32-000,PHX,,BOS,L,L,3,27,24,.889,0,0,58:20
324,2014-03-24,62,32-002,PHX,@,NYR,L-OT,\,2,27,25,.926,0,0,52:01
325,2014-10-09,1,32-201,ARI,,WPG,L,L,6,27,21,.778,0,0,59:58
326,2014-10-15,2,32-207,ARI,,EDM,W,W,4,27,23,.852,0,0,60:00
327,2014-10-18,3,32-210,ARI,,STL,L,L,6,36,30,.833,0,0,59:55
328,2014-10-23,4,32-215,ARI,@,MIN,L,L,2,29,27,.931,0,0,58:12
329,2014-10-25,5,32-217,ARI,,FLA,W,W,1,24,23,.958,0,0,62:15
330,2014-10-28,6,32-220,ARI,@,TBL,L,L,6,33,27,.818,0,0,49:26
331,2014-10-30,7,32-222,ARI,@,FLA,L,L,2,26,24,.923,0,0,59:04
332,2014-11-01,8,32-224,ARI,@,CAR,L,L,3,35,32,.914,0,0,60:00
333,2014-11-04,9,32-227,ARI,,TOR,W,W,2,30,28,.933,0,0,59:48
334,2014-11-07,10,32-230,ARI,@,ANA,W,W,2,39,37,.949,0,0,65:00
335,2014-11-08,11,32-231,ARI,,NYI,L,L,1,33,32,.970,0,0,58:19
336,2014-11-11,12,32-234,ARI,,DAL,L,L,4,32,28,.875,0,0,58:50
337,2014-11-13,13,32-236,ARI,@,CGY,L,L,5,25,20,.800,0,0,58:41
338,2014-11-18,14,32-241,ARI,,WSH,L-OT,O,2,24,22,.917,0,0,63:15
339,2014-11-20,15,32-243,ARI,@,DAL,L,L,3,27,24,.889,0,0,58:10
340,2014-11-23,16,32-246,ARI,@,ANA,L,L,2,30,28,.933,0,0,59:04
341,2014-11-25,17,32-248,ARI,,COL,L-OT,O,4,35,31,.886,0,0,63:16
342,2014-12-01,18,32-254,ARI,@,EDM,W,W,2,27,25,.926,0,0,60:00
343,2014-12-02,19,32-255,ARI,@,CGY,L,L,4,23,19,.826,0,0,59:32
344,2014-12-04,20,32-257,ARI,,LAK,L,L,3,20,17,.850,0,0,35:41
345,2014-12-06,21,32-259,ARI,,BOS,L,,1,9,8,.889,0,0,25:13
346,2014-12-11,22,32-264,ARI,,NSH,L,L,5,38,33,.868,0,0,59:50
347,2014-12-22,23,32-275,ARI,@,VAN,L,L,4,11,7,.636,0,0,21:39
348,2015-01-03,24,32-287,ARI,,CBJ,W,W,3,26,23,.885,0,0,59:59
349,2015-01-06,25,32-290,ARI,,STL,L,L,6,39,33,.846,0,0,59:42
350,2015-01-08,26,32-292,ARI,,WPG,W,W,1,35,34,.971,0,0,60:00
351,2015-01-10,27,32-294,ARI,,OTT,L,L,5,33,28,.848,0,0,60:00
352,2015-01-15,28,32-299,ARI,,CGY,L,L,3,24,21,.875,0,0,59:40
353,2015-01-17,29,32-301,ARI,@,MIN,L,L,2,32,30,.938,0,0,59:39
354,2015-01-18,30,32-302,ARI,@,WPG,L-SO,O,3,30,27,.900,0,0,65:00
355,2015-01-20,31,32-304,ARI,@,CHI,L,L,6,51,45,.882,0,0,60:00
356,2015-01-27,32,32-311,ARI,@,PHI,L-SO,O,3,42,39,.929,0,0,65:00
357,2015-01-29,33,32-313,ARI,@,TOR,W,W,1,25,24,.960,0,0,60:00
358,2015-01-31,34,32-315,ARI,@,OTT,L,L,5,20,15,.750,0,2,42:15
359,2015-02-03,35,32-318,ARI,@,CBJ,W,W,1,31,30,.968,0,0,60:00
360,2015-02-05,36,32-320,ARI,,CAR,L-SO,O,1,41,40,.976,0,2,65:00
361,2015-02-07,37,32-322,ARI,,DET,L,L,2,25,23,.920,0,0,58:58
362,2015-02-09,38,32-324,ARI,@,CHI,W,W,2,38,36,.947,0,0,65:00
363,2015-02-10,39,32-325,ARI,@,STL,L,L,2,36,34,.944,0,0,57:57
364,2015-02-13,40,32-328,ARI,,SJS,L,L,3,25,22,.880,0,0,58:38
365,2015-02-14,41,32-329,ARI,,NYR,L,L,5,32,27,.844,0,0,60:00
366,2015-02-21,42,32-336,ARI,,TBL,L,L,3,26,23,.885,0,0,59:07
367,2015-02-23,43,32-338,ARI,@,NJD,L,L,2,27,25,.926,0,0,59:39
368,2015-02-24,44,32-339,ARI,@,NYI,L,L,5,39,34,.872,0,0,60:00
369,2015-02-26,45,32-341,ARI,@,NYR,L,L,4,38,34,.895,0,2,58:39
370,2015-02-28,46,32-343,ARI,@,BOS,L,L,4,20,16,.800,0,0,31:50
371,2015-03-03,47,32-346,ARI,,ANA,L,L,3,34,31,.912,0,0,59:26
372,2015-03-05,48,32-348,ARI,,VAN,W,W,2,34,32,.941,0,0,65:00
373,2015-03-07,49,32-350,ARI,,MTL,L,L,1,34,33,.971,0,0,58:37
374,2015-03-12,50,32-355,ARI,,CHI,L,L,2,44,42,.955,0,2,58:47
375,2015-03-14,51,32-357,ARI,,NJD,L,L,4,29,25,.862,0,0,60:00
376,2015-03-16,52,32-359,ARI,@,LAK,L,L,1,35,34,.971,0,0,58:39
377,2015-03-21,53,32-364,ARI,,PIT,L,L,2,36,34,.944,0,0,59:12
378,2015-03-22,54,33-000,ARI,,VAN,L,L,2,43,41,.953,0,0,58:45
379,2015-03-24,55,33-002,ARI,@,DET,W,W,4,37,33,.892,0,0,63:08
380,2015-03-26,56,33-004,ARI,@,BUF,W,W,3,35,32,.914,0,0,60:54
381,2015-03-28,57,33-006,ARI,@,PIT,L,L,3,46,43,.935,0,0,57:59
382,2015-03-30,58,33-008,ARI,,BUF,L,L,2,34,32,.941,0,0,58:48
383,2015-04-04,59,33-013,ARI,,SJS,W,W,3,45,42,.933,0,0,59:55
384,2015-04-07,60,33-016,ARI,@,CGY,L,L,3,32,29,.906,0,2,58:33
385,2015-04-09,61,33-018,ARI,@,VAN,L,L,4,24,20,.833,0,0,37:10
386,2015-04-11,62,33-020,ARI,,ANA,L,L,2,38,36,.947,0,0,59:43
387,2015-10-09,1,33-201,ARI,@,LAK,W,W,1,41,40,.976,0,0,60:00
388,2015-10-10,2,33-202,ARI,,PIT,W,W,1,28,27,.964,0,0,60:00
389,2015-10-14,3,33-206,ARI,@,ANA,W,W,0,37,37,1.000,1,0,60:00
390,2015-10-15,4,33-207,ARI,,MIN,L,,3,17,14,.824,0,0,27:07
391,2015-10-17,5,33-209,ARI,,BOS,L,L,5,43,38,.884,0,0,59:11
392,2015-10-20,6,33-212,ARI,@,NJD,L-OT,O,3,25,22,.880,0,0,59:58
393,2015-10-22,7,33-214,ARI,@,NYR,L,L,3,27,24,.889,0,0,59:08
394,2015-10-26,8,33-218,ARI,@,TOR,W,W,3,27,24,.889,0,0,60:00
395,2015-10-27,9,33-219,ARI,@,BOS,L,L,6,27,21,.778,0,0,60:00
396,2015-10-30,10,33-222,ARI,,VAN,L,,2,3,1,.333,0,0,4:26
397,2015-11-05,11,33-228,ARI,,COL,W,W,2,28,26,.929,0,0,60:00
398,2015-11-07,12,33-230,ARI,,NYR,L,L,3,17,14,.824,0,0,25:36
399,2015-11-10,13,33-233,ARI,@,LAK,W,W,2,35,33,.943,0,0,60:00
400,2015-11-12,14,33-235,ARI,,EDM,W,W,1,28,27,.964,0,0,59:54
401,2015-11-14,15,33-237,ARI,@,CBJ,L,L,5,21,16,.762,0,0,60:00
402,2015-11-19,16,33-242,ARI,@,MTL,W,W,2,33,31,.939,0,0,60:00
403,2015-11-25,17,33-248,ARI,,ANA,W,W,2,31,29,.935,0,0,60:00
404,2015-11-27,18,33-250,ARI,,CGY,W,W,1,26,25,.962,0,0,64:20
405,2015-12-01,19,33-254,ARI,@,NSH,L,L,4,40,36,.900,0,0,59:05
406,2015-12-03,20,33-256,ARI,@,DET,L,L,3,16,13,.813,0,0,20:00
407,2015-12-04,21,33-257,ARI,@,BUF,L,L,4,27,23,.852,0,0,59:24
408,2015-12-08,22,33-261,ARI,@,STL,L,L,3,21,18,.857,0,0,58:56
409,2016-03-12,23,33-356,ARI,@,EDM,W,W,0,44,44,1.000,1,0,59:39
410,2016-03-17,24,33-361,ARI,,SJS,W,W,1,28,27,.964,0,0,60:00
411,2016-03-20,25,33-364,ARI,@,SJS,L,L,2,35,33,.943,0,0,59:37
412,2016-03-22,26,34-000,ARI,,EDM,W,W,2,29,27,.931,0,0,60:00
413,2016-03-26,27,34-004,ARI,,PHI,W,W,1,35,34,.971,0,0,59:39
414,2016-03-31,28,34-009,ARI,@,DAL,L,L,3,32,29,.906,0,0,58:59
415,2016-04-02,29,34-011,ARI,,WSH,W,W,0,31,31,1.000,1,0,60:00
416,2016-04-04,30,34-013,ARI,@,STL,L,L,5,26,21,.808,0,0,60:00
417,2016-04-07,31,34-016,ARI,@,NSH,L-OT,O,3,31,28,.903,0,2,60:20
418,2016-04-09,32,34-018,ARI,@,SJS,L,L,1,32,31,.969,0,0,57:35
419,2016-10-15,1,34-207,ARI,,PHI,W,W,3,30,27,.900,0,0,63:02
420,2016-10-18,2,34-210,ARI,@,OTT,L,,3,30,27,.900,0,0,47:10
421,2016-11-16,3,34-239,ARI,@,CGY,L-OT,O,2,24,22,.917,0,0,60:49
422,2016-11-19,4,34-242,ARI,,SJS,W,W,2,45,43,.956,0,0,61:16
423,2016-11-23,5,34-246,ARI,,VAN,L,L,4,17,13,.765,0,0,26:49
424,2016-11-25,6,34-248,ARI,,EDM,W,W,2,34,32,.941,0,0,65:00
425,2016-11-27,7,34-250,ARI,@,EDM,W,W,1,42,41,.976,0,0,60:00
426,2016-11-29,8,34-252,ARI,@,SJS,L-OT,O,2,42,40,.952,0,0,60:19
427,2016-12-01,9,34-254,ARI,,LAK,L,L,4,33,29,.879,0,0,58:08
428,2016-12-03,10,34-256,ARI,,CBJ,L-SO,O,2,60,58,.967,0,2,65:00
429,2016-12-06,11,34-259,ARI,@,CHI,L,L,4,27,23,.852,0,0,60:00
430,2016-12-08,12,34-261,ARI,,CGY,L-OT,O,2,35,33,.943,0,0,61:09
431,2016-12-10,13,34-263,ARI,,NSH,W,W,1,45,44,.978,0,0,59:59
432,2016-12-12,14,34-265,ARI,@,PIT,L,L,4,22,18,.818,0,0,28:30
433,2016-12-13,15,34-266,ARI,@,DET,W,W,1,38,37,.974,0,0,60:00
434,2016-12-15,16,34-268,ARI,@,TOR,W,W,2,46,44,.957,0,0,65:00
435,2016-12-17,17,34-270,ARI,@,MIN,L,L,3,29,26,.897,0,0,59:03
436,2016-12-19,18,34-272,ARI,,CGY,L,L,3,27,24,.889,0,0,58:53
437,2016-12-21,19,34-274,ARI,,EDM,L,L,3,21,18,.857,0,0,57:30
438,2016-12-23,20,34-276,ARI,,TOR,L,L,4,32,28,.875,0,0,60:00
439,2016-12-27,21,34-280,ARI,,DAL,L,L,2,28,26,.929,0,4,58:55
440,2016-12-29,22,34-282,ARI,,NYR,L,L,5,31,26,.839,0,0,58:57
441,2017-01-04,23,34-288,ARI,@,VAN,L,L,3,24,21,.875,0,2,59:54
442,2017-01-06,24,34-290,ARI,@,ANA,L-OT,O,3,35,32,.914,0,0,64:24
443,2017-01-13,25,34-297,ARI,,WPG,W,W,3,37,34,.919,0,0,60:00
444,2017-01-16,26,34-300,ARI,@,EDM,L,L,3,27,24,.889,0,0,57:50
445,2017-01-18,27,34-302,ARI,@,WPG,L,L,6,35,29,.829,0,0,48:59
446,2017-01-21,28,34-305,ARI,,TBL,W,W,3,48,45,.938,0,0,60:00
447,2017-01-23,29,34-307,ARI,,FLA,W,W,2,25,23,.920,0,0,60:46
448,2017-01-26,30,34-310,ARI,,VAN,W,W,0,19,19,1.000,1,0,60:00
449,2017-01-31,31,34-315,ARI,,LAK,L,L,3,39,36,.923,0,0,58:36
450,2017-02-02,32,34-317,ARI,,CHI,L,L,4,26,22,.846,0,0,58:57
451,2017-02-04,33,34-319,ARI,@,SJS,W,W,2,40,38,.950,0,2,65:00
452,2017-02-09,34,34-324,ARI,,MTL,L-OT,O,5,40,35,.875,0,0,62:13
453,2017-02-11,35,34-326,ARI,,PIT,W,W,3,31,28,.903,0,0,64:38
454,2017-02-13,36,34-328,ARI,@,CGY,W,W,0,36,36,1.000,1,0,60:00
455,2017-02-16,37,34-331,ARI,@,LAK,W,W,3,44,41,.932,0,2,60:00
456,2017-02-18,38,34-333,ARI,,SJS,L,L,4,33,29,.879,0,0,60:00
457,2017-02-20,39,34-335,ARI,,ANA,W,W,1,28,27,.964,0,0,44:28
458,2017-02-23,40,34-338,ARI,@,CHI,L,L,6,29,23,.793,0,0,60:00
459,2017-02-28,41,34-343,ARI,@,BOS,L,L,4,14,10,.714,0,0,40:00
460,2017-03-02,42,34-345,ARI,@,BUF,L,L,4,39,35,.897,0,0,58:52
461,2017-03-05,43,34-348,ARI,,CAR,L,L,2,35,33,.943,0,0,58:51
462,2017-03-09,44,34-352,ARI,,OTT,L-OT,O,3,31,28,.903,0,0,60:37
463,2017-03-11,45,34-354,ARI,,NJD,W,W,4,30,26,.867,0,2,60:00
464,2017-03-13,46,34-356,ARI,,COL,W,W,0,22,22,1.000,1,0,60:00
465,2017-03-16,47,34-359,ARI,,DET,L-SO,O,4,33,29,.879,0,0,65:00
466,2017-03-18,48,34-361,ARI,,STL,L,L,2,40,38,.950,0,0,58:37
467,2017-03-20,49,34-363,ARI,@,NSH,L,L,3,31,28,.903,0,0,58:27
468,2017-03-23,50,35-001,ARI,@,FLA,L,L,3,39,36,.923,0,0,58:30
469,2017-03-25,51,35-003,ARI,@,WSH,L,L,3,32,29,.906,0,0,59:51
470,2017-03-27,52,35-005,ARI,@,STL,L,L,4,28,24,.857,0,0,60:00
471,2017-04-02,53,35-011,ARI,@,LAK,W,W,1,35,34,.971,0,0,60:00
472,2017-04-04,54,35-013,ARI,@,DAL,L-OT,O,3,31,28,.903,0,0,63:45
473,2017-04-08,55,35-017,ARI,,MIN,L,L,3,45,42,.933,0,0,58:24
474,2017-10-04,1,35-196,CGY,@,EDM,L,L,2,44,42,.955,0,0,58:57
475,2017-10-07,2,35-199,CGY,,WPG,W,W,3,28,25,.893,0,0,59:58
476,2017-10-09,3,35-201,CGY,@,ANA,W,W,0,43,43,1.000,1,0,60:00
477,2017-10-11,4,35-203,CGY,@,LAK,W,W,3,45,42,.933,0,2,61:02
478,2017-10-13,5,35-205,CGY,,OTT,L,L,5,22,17,.773,0,0,47:58
479,2017-10-14,6,35-206,CGY,@,VAN,W,W,2,29,27,.931,0,0,59:56
480,2017-10-19,7,35-211,CGY,,CAR,L,L,2,33,31,.939,0,0,58:41
481,2017-10-21,8,35-213,CGY,,MIN,L,L,3,31,28,.903,0,0,59:16
482,2017-10-24,9,35-216,CGY,@,NSH,W,W,2,30,28,.933,0,0,64:53
483,2017-10-27,10,35-219,CGY,,DAL,L,L,2,24,22,.917,0,0,58:52
484,2017-10-29,11,35-221,CGY,,WSH,W,W,1,31,30,.968,0,0,60:00
485,2017-11-02,12,35-225,CGY,,PIT,W,W,1,44,43,.977,0,0,62:19
486,2017-11-05,13,35-228,CGY,,NJD,W,W,4,30,26,.867,0,0,65:00
487,2017-11-07,14,35-230,CGY,,VAN,L,L,5,21,16,.762,0,0,57:32
488,2017-11-09,15,35-232,CGY,,DET,W,W,3,42,39,.929,0,0,60:00
489,2017-11-13,16,35-236,CGY,,STL,W,,2,9,7,.778,0,0,20:00
490,2017-11-18,17,35-241,CGY,@,PHI,W,W,4,39,35,.897,0,0,61:18
491,2017-11-20,18,35-243,CGY,@,WSH,W,W,1,30,29,.967,0,0,59:45
492,2017-11-22,19,35-245,CGY,@,CBJ,L-OT,O,1,41,40,.976,0,0,62:02
493,2017-11-24,20,35-247,CGY,@,DAL,L,L,5,40,35,.875,0,0,59:21
494,2017-11-28,21,35-251,CGY,,TOR,L,L,3,29,26,.897,0,0,57:34
495,2017-11-30,22,35-253,CGY,,ARI,W,W,0,28,28,1.000,1,0,60:00
496,2017-12-02,23,35-255,CGY,,EDM,L,,5,27,22,.815,0,0,40:00
497,2017-12-04,24,35-257,CGY,,PHI,L,L,5,21,16,.762,0,0,60:00
498,2017-12-06,25,35-259,CGY,@,TOR,L-SO,O,1,29,28,.966,0,0,65:00
499,2017-12-09,26,35-262,CGY,,VAN,W,W,2,24,22,.917,0,2,59:51
500,2017-12-12,27,35-265,CGY,@,MIN,L-SO,O,1,22,21,.955,0,0,65:00
501,2017-12-14,28,35-267,CGY,,SJS,L,L,3,29,26,.897,0,2,58:35
502,2017-12-16,29,35-269,CGY,,NSH,L,L,2,28,26,.929,0,0,57:11
503,2017-12-20,30,35-273,CGY,,STL,W,W,1,22,21,.955,0,0,59:53
504,2017-12-22,31,35-275,CGY,,MTL,L,L,3,35,32,.914,0,0,57:29
505,2017-12-29,32,35-282,CGY,@,ANA,L,L,2,41,39,.951,0,0,57:38
506,2017-12-31,33,35-284,CGY,,CHI,W,W,3,37,34,.919,0,0,60:52
507,2018-01-04,34,35-288,CGY,,LAK,W,W,3,31,28,.903,0,0,59:54
508,2018-01-06,35,35-290,CGY,,ANA,W,W,2,29,27,.931,0,0,59:55
509,2018-01-09,36,35-293,CGY,@,MIN,W,W,2,35,33,.943,0,0,62:11
510,2018-01-11,37,35-295,CGY,@,TBL,W,W,1,34,33,.971,0,0,60:00
511,2018-01-14,38,35-298,CGY,@,CAR,W,W,1,39,38,.974,0,0,59:46
512,2018-01-20,39,35-304,CGY,,WPG,L-SO,O,1,35,34,.971,0,0,65:00
513,2018-01-22,40,35-306,CGY,,BUF,L-OT,O,2,33,31,.939,0,0,61:17
514,2018-01-24,41,35-308,CGY,,LAK,L-OT,O,2,27,25,.926,0,0,64:33
515,2018-01-30,42,35-314,CGY,,VEG,L,L,3,34,31,.912,0,0,59:54
516,2018-02-01,43,35-316,CGY,,TBL,L,L,6,27,21,.778,0,0,46:22
517,2018-02-03,44,35-318,CGY,,CHI,W,W,3,28,25,.893,0,0,60:59
518,2018-02-06,45,35-321,CGY,@,CHI,W,W,2,36,34,.944,0,0,60:00
519,2018-02-09,46,35-324,CGY,@,NYR,L,L,4,36,32,.889,0,0,58:14
520,2018-02-11,47,35-326,CGY,@,NYI,W,W,2,25,23,.920,0,0,59:58
521,2018-03-11,48,35-354,CGY,,NYI,L,L,4,26,22,.846,0,0,57:22
522,2018-03-13,49,35-356,CGY,,EDM,W,W,0,28,28,1.000,1,0,59:58
523,2018-03-16,50,35-359,CGY,,SJS,L,L,6,20,14,.700,0,0,41:02
524,2018-03-18,51,35-361,CGY,@,VEG,L,L,4,31,27,.871,0,0,60:00
525,2018-03-19,52,35-362,CGY,@,ARI,L,L,3,28,25,.893,0,0,58:34
526,2018-03-21,53,35-364,CGY,,ANA,L,L,3,11,8,.727,0,0,40:00
527,2018-03-26,54,36-004,CGY,@,LAK,L,L,3,29,26,.897,0,0,59:44
528,2018-03-31,55,36-009,CGY,,EDM,W,W,2,36,34,.944,0,2,60:00
529,2018-10-03,1,36-195,CGY,@,VAN,L,L,4,22,18,.818,0,0,58:37
530,2018-10-06,2,36-198,CGY,,VAN,W,W,4,20,16,.800,0,0,59:54
531,2018-10-09,3,36-201,CGY,@,NSH,W,W,0,43,43,1.000,1,0,60:00
532,2018-10-11,4,36-203,CGY,@,STL,L,L,5,24,19,.792,0,0,40:00
533,2018-10-17,5,36-209,CGY,,BOS,W,W,2,26,24,.923,0,0,60:00
534,2018-10-19,6,36-211,CGY,,NSH,L,L,4,30,26,.867,0,0,58:21
535,2018-10-25,7,36-217,CGY,,PIT,L,L,6,21,15,.714,0,0,29:19
536,2018-10-27,8,36-219,CGY,,WSH,L-SO,O,3,27,24,.889,0,0,63:56
537,2018-10-29,9,36-221,CGY,@,TOR,W,W,1,25,24,.960,0,0,59:54
538,2018-11-01,10,36-224,CGY,,COL,W,W,5,26,21,.808,0,0,59:56
539,2018-11-07,11,36-230,CGY,@,ANA,L,L,3,24,21,.875,0,0,57:14
540,2018-11-11,12,36-234,CGY,@,SJS,L,L,2,28,26,.929,0,0,59:11
541,2018-11-15,13,36-238,CGY,,MTL,L,L,3,22,19,.864,0,0,57:21
542,2018-11-25,14,36-248,CGY,@,ARI,W,W,1,29,28,.966,0,0,59:53
543,2018-11-30,15,36-253,CGY,,LAK,W,W,1,14,13,.929,0,0,60:00
544,2018-12-02,16,36-255,CGY,@,CHI,W,W,2,24,22,.917,0,0,59:55
545,2018-12-04,17,36-257,CGY,@,CBJ,W,W,3,16,13,.813,0,0,40:00
546,2018-12-06,18,36-259,CGY,,MIN,W,W,0,31,31,1.000,1,0,60:00
547,2018-12-08,19,36-261,CGY,,NSH,W,W,2,27,25,.926,0,0,60:00
548,2018-12-12,20,36-265,CGY,,PHI,W,,4,14,10,.714,0,0,40:00
549,2018-12-22,21,36-275,CGY,,STL,L,L,3,27,24,.889,0,0,58:20
550,2019-01-02,22,36-286,CGY,@,DET,W,W,3,32,29,.906,0,0,60:00
551,2019-01-03,23,36-287,CGY,@,BOS,L,L,5,26,21,.808,0,0,59:47
552,2019-01-13,24,36-297,CGY,,ARI,W,W,1,23,22,.957,0,0,60:00
553,2019-01-18,25,36-302,CGY,,DET,W,W,4,35,31,.886,0,0,59:27
554,2019-02-01,26,36-316,CGY,@,WSH,L,L,4,40,36,.900,0,0,59:16
555,2019-02-07,27,36-322,CGY,,SJS,L,L,3,24,21,.875,0,2,46:18
556,2019-02-14,28,36-329,CGY,@,FLA,L-SO,O,2,32,30,.938,0,0,63:49
557,2019-02-16,29,36-331,CGY,@,PIT,W,W,4,38,34,.895,0,0,60:00
558,2019-02-18,30,36-333,CGY,,ARI,W,W,2,29,27,.931,0,0,59:59
559,2019-02-20,31,36-335,CGY,,NYI,W,W,2,19,17,.895,0,0,59:48
560,2019-02-22,32,36-337,CGY,,ANA,W,W,1,26,25,.962,0,0,59:56
561,2019-02-26,33,36-341,CGY,@,NYI,W,W,1,27,26,.963,0,0,60:00
562,2019-03-02,34,36-345,CGY,,MIN,L,L,4,23,19,.826,0,0,59:23
563,2019-03-07,35,36-350,CGY,@,ARI,L,L,2,26,24,.923,0,0,55:39
564,2019-03-16,36,36-359,CGY,@,WPG,L,L,2,21,19,.905,0,0,57:52
565,2019-03-21,37,36-364,CGY,,OTT,W,W,1,19,18,.947,0,0,59:24
566,2019-03-23,38,37-001,CGY,@,VAN,W,W,1,28,27,.964,0,0,60:00
567,2019-03-25,39,37-003,CGY,,LAK,L,L,2,19,17,.895,0,0,59:23
568,2019-03-29,40,37-007,CGY,,ANA,W,W,1,22,21,.955,0,0,60:00
569,2019-03-31,41,37-009,CGY,@,SJS,W,W,3,15,12,.800,0,0,59:27
570,2019-04-06,42,37-015,CGY,,EDM,L,L,3,25,22,.880,0,0,59:00
571,2019-10-02,1,37-194,EDM,,VAN,W,W,2,33,31,.939,0,0,60:00
572,2019-10-05,2,37-197,EDM,,LAK,W,W,5,32,27,.844,0,0,59:54
573,2019-10-12,3,37-204,EDM,@,NYR,W,W,1,21,20,.952,0,0,60:00
574,2019-10-14,4,37-206,EDM,@,CHI,L,L,2,34,32,.941,0,0,58:43
575,2019-10-20,5,37-212,EDM,@,WPG,L-SO,O,0,23,23,1.000,1,0,65:00
576,2019-10-22,6,37-214,EDM,@,MIN,L,L,3,30,27,.900,0,0,60:00
577,2019-10-27,7,37-219,EDM,,FLA,L,L,3,13,10,.769,0,0,22:36
578,2019-10-30,8,37-222,EDM,@,CBJ,W,W,1,24,23,.958,0,0,60:00
579,2019-11-02,9,37-225,EDM,@,PIT,W,W,1,52,51,.981,0,0,62:37
580,2019-11-06,10,37-229,EDM,,STL,L,L,3,23,20,.870,0,0,58:31
581,2019-11-12,11,37-235,EDM,@,SJS,L,L,6,25,19,.760,0,0,60:00
582,2019-11-14,12,37-237,EDM,,COL,W,W,2,33,31,.939,0,0,59:30
583,2019-11-21,13,37-244,EDM,@,LAK,L,L,3,12,9,.750,0,0,20:00
584,2019-11-23,14,37-246,EDM,@,VEG,W,W,2,27,25,.926,0,0,59:49
585,2019-11-30,15,37-253,EDM,,VAN,L,L,5,38,33,.868,0,0,59:45
586,2019-12-04,16,37-257,EDM,,OTT,L,,2,13,11,.846,0,0,28:18
587,2019-12-08,17,37-261,EDM,,BUF,L-OT,O,3,22,19,.864,0,0,61:07
588,2019-12-12,18,37-265,EDM,@,MIN,L,L,6,26,20,.769,0,0,58:20
589,2019-12-20,19,37-273,EDM,,PIT,L,L,4,25,21,.840,0,2,59:15
590,2019-12-27,20,37-280,EDM,,CGY,L,,1,7,6,.857,0,0,23:06
591,2020-01-02,21,37-286,EDM,@,BUF,L-OT,O,3,26,23,.885,0,0,61:09
592,2020-01-04,22,37-288,EDM,@,BOS,W,W,1,36,35,.972,0,0,60:00
593,2020-01-06,23,37-290,EDM,@,TOR,W,W,4,36,32,.889,0,0,59:43
594,2020-01-09,24,37-293,EDM,@,MTL,W,W,2,37,35,.946,0,0,60:00
595,2020-01-14,25,37-298,EDM,,NSH,W,W,2,32,30,.938,0,0,59:16
596,2020-01-18,26,37-302,EDM,,ARI,W,W,3,30,27,.900,0,0,60:00
597,2020-01-29,27,37-313,EDM,,CGY,L-SO,O,3,28,25,.893,0,2,64:57
598,2020-02-01,28,37-316,EDM,@,CGY,W,W,3,18,15,.833,0,17,39:33
599,2020-02-08,29,37-323,EDM,,NSH,W,W,2,29,27,.931,0,0,59:46
600,2020-02-11,30,37-326,EDM,,CHI,W,W,3,41,38,.927,0,0,60:00
601,2020-02-13,31,37-328,EDM,@,TBL,L,L,2,36,34,.944,0,0,59:00
602,2020-02-16,32,37-331,EDM,@,CAR,W,W,3,31,28,.903,0,0,63:26
603,2020-02-19,33,37-334,EDM,,BOS,L-OT,O,2,34,32,.941,0,0,60:56
604,2020-02-23,34,37-338,EDM,@,LAK,W,W,2,23,21,.913,0,0,59:42
605,2020-02-25,35,37-340,EDM,@,ANA,L-OT,O,4,21,17,.810,0,0,62:05
