,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
66,2002-11-06,10,27-085,DAL,,VAN,W,W,0,26,26,1.000,1,0,60:00
67,2002-11-08,11,27-087,DAL,,TOR,W,W,1,23,22,.957,0,0,60:00
68,2002-11-10,12,27-089,DAL,@,NYI,L,L,3,25,22,.880,0,0,59:16
69,2002-11-13,13,27-092,DAL,@,WSH,W,W,1,24,23,.958,0,0,59:56
70,2002-11-15,14,27-094,DAL,,COL,W,W,2,21,19,.905,0,2,60:00
71,2002-11-17,15,27-096,DAL,,CBJ,W,W,2,15,13,.867,0,0,63:15
72,2002-11-22,16,27-101,DAL,@,MDA,W,W,0,31,31,1.000,1,0,60:00
73,2002-11-23,17,27-102,DAL,@,LAK,L,L,1,36,35,.972,0,0,59:13
74,2002-11-25,18,27-104,DAL,,PHX,W,W,1,20,19,.950,0,0,59:56
75,2002-11-27,19,27-106,DAL,,MIN,W,W,0,18,18,1.000,1,2,59:53
76,2002-11-29,20,27-108,DAL,,NYR,T,T,3,26,23,.885,0,0,65:00
77,2002-11-30,21,27-109,DAL,@,NSH,L,,1,14,13,.929,0,0,32:46
78,2002-12-04,22,27-113,DAL,,MTL,W,W,1,26,25,.962,0,0,60:00
79,2002-12-06,23,27-115,DAL,,DET,T,T,3,29,26,.897,0,0,64:30
80,2002-12-11,24,27-120,DAL,,LAK,L,L,3,8,5,.625,0,0,30:12
81,2002-12-13,25,27-122,DAL,,ATL,W,W,1,22,21,.955,0,0,60:00
82,2002-12-15,26,27-124,DAL,@,CHI,W,W,0,17,17,1.000,1,0,59:54
83,2002-12-17,27,27-126,DAL,@,PHI,T,T,2,36,34,.944,0,2,65:00
84,2002-12-19,28,27-128,DAL,@,DET,T,T,1,30,29,.967,0,0,65:00
85,2002-12-21,29,27-130,DAL,@,NJD,L,L,5,32,27,.844,0,2,60:00
86,2002-12-22,30,27-131,DAL,@,CAR,L,L,1,26,25,.962,0,0,58:13
87,2002-12-26,31,27-135,DAL,@,NSH,L,L,3,33,30,.909,0,0,58:34
88,2002-12-29,32,27-138,DAL,,DET,T,T,2,29,27,.931,0,0,64:58
89,2002-12-31,33,27-140,DAL,,EDM,W,W,1,25,24,.960,0,0,59:37
90,2003-01-02,34,27-142,DAL,@,SJS,W,W,1,24,23,.958,0,0,60:00
91,2003-01-05,35,27-145,DAL,@,MDA,T,T,1,33,32,.970,0,0,65:00
92,2003-01-07,36,27-147,DAL,,LAK,W,W,4,23,19,.826,0,0,60:00
93,2003-01-09,37,27-149,DAL,,CHI,W,W,3,24,21,.875,0,0,64:43
94,2003-01-11,38,27-151,DAL,,COL,W,W,3,33,30,.909,0,0,60:00
95,2003-01-18,39,27-158,DAL,@,SJS,W,W,1,32,31,.969,0,0,60:00
96,2003-01-20,40,27-160,DAL,@,COL,T,T,1,35,34,.971,0,0,65:00
97,2003-01-24,41,27-164,DAL,,TBL,L,,1,16,15,.938,0,2,40:00
98,2003-01-25,42,27-165,DAL,@,STL,W,W,2,33,31,.939,0,0,60:00
99,2003-01-27,43,27-167,DAL,,OTT,W,W,3,15,12,.800,0,0,59:55
100,2003-01-29,44,27-169,DAL,,CGY,W,W,1,29,28,.966,0,0,60:00
101,2003-02-05,45,27-176,DAL,,STL,T,T,2,24,22,.917,0,0,64:32
102,2003-02-08,46,27-179,DAL,@,PHX,W,,0,0,0,,0,0,3:43
103,2003-02-09,47,27-180,DAL,,LAK,W,W,1,25,24,.960,0,0,60:00
104,2003-02-11,48,27-182,DAL,,CAR,W,,1,13,12,.923,0,0,40:00
105,2003-03-23,49,27-222,DAL,,STL,W,W,1,13,12,.923,0,0,59:35
106,2003-03-25,50,27-224,DAL,@,VAN,W,W,3,30,27,.900,0,2,60:00
107,2003-03-27,51,27-226,DAL,@,CGY,L-OT,L,2,28,26,.929,0,0,62:51
108,2003-03-29,52,27-228,DAL,@,SJS,W,W,3,27,24,.889,0,0,60:00
109,2003-03-31,53,27-230,DAL,,BUF,W,W,0,18,18,1.000,1,0,59:53
110,2003-04-02,54,27-232,DAL,,MDA,W,W,1,27,26,.963,0,0,59:58
111,2003-04-06,55,27-236,DAL,,NSH,W,W,0,21,21,1.000,1,2,59:45
112,2003-10-08,1,28-056,DAL,,MDA,W,W,1,21,20,.952,0,0,59:53
113,2003-10-11,2,28-059,DAL,@,NSH,W,W,1,25,24,.960,0,10,59:50
114,2003-10-13,3,28-061,DAL,@,BUF,L,L,4,15,11,.733,0,0,39:55
115,2003-10-15,4,28-063,DAL,,BOS,L,L,1,12,11,.917,0,0,59:01
116,2003-10-17,5,28-065,DAL,,WSH,W,W,2,25,23,.920,0,0,59:21
117,2003-10-19,6,28-067,DAL,,MIN,W,W,1,11,10,.909,0,0,59:51
118,2003-10-22,7,28-070,DAL,,TOR,L,L,2,23,21,.913,0,0,59:13
119,2003-10-24,8,28-072,DAL,@,DET,L,L,4,23,19,.826,0,0,59:53
120,2003-10-25,9,28-073,DAL,@,CBJ,W,W,2,27,25,.926,0,0,60:00
121,2003-10-29,10,28-077,DAL,,CGY,W,,3,11,8,.727,0,0,26:19
122,2003-11-01,11,28-080,DAL,@,NSH,T,T,1,26,25,.962,0,2,64:55
123,2003-11-02,12,28-081,DAL,,NSH,W,W,3,24,21,.875,0,0,60:00
124,2003-11-04,13,28-083,DAL,@,NYR,L,L,2,17,15,.882,0,0,58:49
125,2003-11-06,14,28-085,DAL,@,NYI,L,L,3,22,19,.864,0,0,59:31
126,2003-11-12,15,28-091,DAL,,DET,L,L,6,27,21,.778,0,0,59:48
127,2003-11-14,16,28-093,DAL,,PHX,T,T,3,26,23,.885,0,0,64:56
128,2003-11-15,17,28-094,DAL,@,COL,L,L,3,41,38,.927,0,0,59:48
129,2003-11-19,18,28-098,DAL,,MDA,T,T,3,33,30,.909,0,0,64:47
130,2003-11-21,19,28-100,DAL,,LAK,W,W,1,26,25,.962,0,0,60:00
131,2003-11-22,20,28-101,DAL,@,STL,L,L,2,24,22,.917,0,2,58:39
132,2003-11-24,21,28-103,DAL,,PHX,W,W,2,22,20,.909,0,0,59:53
133,2003-11-26,22,28-105,DAL,@,MIN,W,W,1,19,18,.947,0,0,60:00
134,2003-11-28,23,28-107,DAL,,NJD,W,W,0,21,21,1.000,1,0,60:00
135,2003-11-30,24,28-109,DAL,,LAK,L,L,2,21,19,.905,0,0,59:32
136,2003-12-04,25,28-113,DAL,@,LAK,L,L,3,23,20,.870,0,0,60:00
137,2003-12-07,26,28-116,DAL,@,MDA,L,L,4,37,33,.892,0,0,60:00
138,2003-12-10,27,28-119,DAL,@,PHX,L,L,2,18,16,.889,0,0,59:17
139,2003-12-12,28,28-121,DAL,,CHI,W,W,0,16,16,1.000,1,0,60:00
140,2003-12-14,29,28-123,DAL,@,CHI,T,T,1,30,29,.967,0,0,65:00
141,2003-12-17,30,28-126,DAL,,VAN,W,W,1,23,22,.957,0,0,60:00
142,2003-12-19,31,28-128,DAL,@,FLA,L,L,1,24,23,.958,0,0,58:49
143,2003-12-20,32,28-129,DAL,@,TBL,W,W,1,27,26,.963,0,2,60:00
144,2003-12-22,33,28-131,DAL,@,CAR,W,W,1,17,16,.941,0,0,59:57
145,2003-12-26,34,28-135,DAL,,NSH,W,W,1,24,23,.958,0,0,60:00
146,2003-12-27,35,28-136,DAL,@,CBJ,W,W,3,24,21,.875,0,0,60:00
147,2003-12-29,36,28-138,DAL,,PHI,T,T,2,28,26,.929,0,2,64:51
148,2003-12-31,37,28-140,DAL,,MTL,T,T,1,21,20,.952,0,0,64:40
149,2004-01-02,38,28-142,DAL,,PHX,L,,4,19,15,.789,0,0,43:46
150,2004-01-03,39,28-143,DAL,@,LAK,T,T,2,26,24,.923,0,0,64:58
151,2004-01-05,40,28-145,DAL,@,MDA,T,T,2,19,17,.895,0,0,64:27
152,2004-01-08,41,28-148,DAL,,ATL,W,W,1,16,15,.938,0,0,60:00
153,2004-01-10,42,28-150,DAL,,COL,L,L,4,19,15,.789,0,0,57:32
154,2004-01-13,43,28-153,DAL,@,SJS,W,W,0,17,17,1.000,1,0,60:00
155,2004-01-15,44,28-155,DAL,@,COL,L,L,4,22,18,.818,0,0,60:00
156,2004-01-17,45,28-157,DAL,@,CGY,W,W,2,21,19,.905,0,0,60:00
157,2004-01-19,46,28-159,DAL,@,VAN,W,W,2,25,23,.920,0,0,60:00
158,2004-01-20,47,28-160,DAL,@,EDM,L,L,3,24,21,.875,0,0,59:50
159,2004-01-23,48,28-163,DAL,,STL,W,W,0,33,33,1.000,1,0,60:00
160,2004-01-24,49,28-164,DAL,@,STL,W,W,2,21,19,.905,0,2,60:00
161,2004-01-26,50,28-166,DAL,,DET,T,T,2,26,24,.923,0,0,65:00
162,2004-01-28,51,28-168,DAL,,OTT,W,W,3,24,21,.875,0,0,59:59
163,2004-01-30,52,28-170,DAL,,SJS,W,W,1,15,14,.933,0,0,60:00
164,2004-01-31,53,28-171,DAL,@,PHX,W,W,4,25,21,.840,0,2,60:00
165,2004-02-04,54,28-175,DAL,,CBJ,W,W,0,18,18,1.000,1,0,60:00
166,2004-02-11,55,28-182,DAL,,NYI,T,T,4,23,19,.826,0,0,64:09
167,2004-02-14,56,28-185,DAL,@,PHX,L,L,3,21,18,.857,0,2,58:12
168,2004-02-16,57,28-187,DAL,@,MDA,L,L,2,24,22,.917,0,0,59:24
169,2004-02-20,58,28-191,DAL,,COL,W,W,1,16,15,.938,0,0,59:44
170,2004-02-22,59,28-193,DAL,,MDA,W,W,0,14,14,1.000,1,0,60:00
171,2004-02-25,60,28-196,DAL,,LAK,T,T,1,27,26,.963,0,0,65:00
172,2004-02-27,61,28-198,DAL,,MIN,W,W,1,19,18,.947,0,0,59:56
173,2004-02-29,62,28-200,DAL,,EDM,W,W,4,26,22,.846,0,0,60:55
174,2004-03-05,63,28-205,DAL,,CGY,W,W,1,23,22,.957,0,0,59:56
175,2004-03-07,64,28-207,DAL,,SJS,W,W,0,22,22,1.000,1,0,60:00
176,2004-03-09,65,28-209,DAL,@,PIT,L,L,4,19,15,.789,0,0,60:00
177,2004-03-11,66,28-211,DAL,@,PHI,T,T,2,22,20,.909,0,0,63:14
178,2004-03-13,67,28-213,DAL,@,DET,L,L,2,20,18,.900,0,0,58:59
179,2004-03-16,68,28-216,DAL,,SJS,T,T,3,27,24,.889,0,2,65:00
180,2004-03-18,69,28-218,DAL,,VAN,W,W,0,20,20,1.000,1,0,60:00
181,2004-03-20,70,28-220,DAL,,STL,W,W,1,19,18,.947,0,0,60:00
182,2004-03-22,71,28-222,DAL,@,CGY,W,W,0,29,29,1.000,1,2,60:00
183,2004-03-24,72,28-224,DAL,@,EDM,W,W,3,27,24,.889,0,4,62:52
184,2004-04-04,73,28-235,DAL,,CHI,W,W,2,26,24,.923,0,0,59:55
185,2005-10-05,1,30-053,DAL,,LAK,W,W,4,20,16,.800,0,0,59:51
186,2005-10-08,2,30-056,DAL,,COL,L,L,3,31,28,.903,0,0,59:37
187,2005-10-11,3,30-059,DAL,,PHX,W,W,2,25,23,.920,0,0,59:59
188,2005-10-13,4,30-061,DAL,@,CGY,W,W,2,20,18,.900,0,2,64:04
189,2005-10-16,5,30-064,DAL,@,VAN,L,L,5,35,30,.857,0,2,60:00
190,2005-10-20,6,30-068,DAL,,LAK,L,L,3,7,4,.571,0,0,8:33
191,2005-10-22,7,30-070,DAL,,CGY,W,W,1,30,29,.967,0,2,60:00
192,2005-10-26,8,30-074,DAL,,SJS,L-OT,O,5,41,36,.878,0,0,62:43
193,2005-10-28,9,30-076,DAL,,EDM,L,L,5,25,20,.800,0,2,60:00
194,2005-11-04,10,30-083,DAL,,CHI,W,W,1,19,18,.947,0,0,60:00
195,2005-11-05,11,30-084,DAL,@,COL,W,W,2,29,27,.931,0,0,65:00
196,2005-11-07,12,30-086,DAL,,EDM,W,W,0,16,16,1.000,1,0,59:54
197,2005-11-10,13,30-089,DAL,@,NSH,L,L,5,32,27,.844,0,0,59:02
198,2005-11-12,14,30-091,DAL,@,SJS,W,W,2,29,27,.931,0,2,64:59
199,2005-11-13,15,30-092,DAL,@,MDA,W,W,1,41,40,.976,0,0,60:00
200,2005-11-16,16,30-095,DAL,@,MDA,W,W,2,32,30,.938,0,0,60:00
201,2005-11-18,17,30-097,DAL,,CBJ,W,W,3,18,15,.833,0,0,59:51
202,2005-11-23,18,30-102,DAL,,MDA,W,W,1,21,20,.952,0,0,59:41
203,2005-11-25,19,30-104,DAL,,PHX,L,L,4,22,18,.818,0,0,59:56
204,2005-11-26,20,30-105,DAL,@,NSH,W,W,1,24,23,.958,0,2,59:53
205,2005-11-30,21,30-109,DAL,,SJS,W,W,1,18,17,.944,0,2,60:00
206,2005-12-07,22,30-116,DAL,,FLA,W,W,3,22,19,.864,0,0,59:47
207,2005-12-10,23,30-119,DAL,@,TOR,W,W,1,20,19,.950,0,0,59:55
208,2005-12-14,24,30-123,DAL,@,BUF,L,L,4,22,18,.818,0,0,58:42
209,2005-12-15,25,30-124,DAL,@,OTT,W,W,0,24,24,1.000,1,0,60:00
210,2005-12-18,26,30-127,DAL,@,CHI,W,W,3,32,29,.906,0,0,59:56
211,2005-12-19,27,30-128,DAL,@,MIN,L,L,2,22,20,.909,0,0,58:57
212,2005-12-23,28,30-132,DAL,,PHX,L,L,3,13,10,.769,0,0,58:28
213,2005-12-27,29,30-136,DAL,,DET,L,L,3,22,19,.864,0,0,59:21
214,2005-12-29,30,30-138,DAL,,STL,W,W,0,17,17,1.000,1,0,60:00
215,2005-12-31,31,30-140,DAL,,LAK,L,L,3,23,20,.870,0,0,59:04
216,2006-01-02,32,30-142,DAL,@,LAK,L-OT,O,3,27,24,.889,0,0,62:28
217,2006-01-04,33,30-144,DAL,,VAN,W,W,1,21,20,.952,0,0,60:00
218,2006-01-06,34,30-146,DAL,,MDA,W,,3,10,7,.700,0,0,19:53
219,2006-01-08,35,30-148,DAL,@,DET,W,,3,13,10,.769,0,0,21:32
220,2006-01-12,36,30-152,DAL,,WSH,W,W,1,27,26,.963,0,0,60:00
221,2006-01-14,37,30-154,DAL,@,BOS,W,W,1,27,26,.963,0,0,64:27
222,2006-01-16,38,30-156,DAL,@,MTL,L,L,4,15,11,.733,0,0,58:32
223,2006-01-20,39,30-160,DAL,,TBL,L,L,4,7,3,.429,0,0,12:35
224,2006-01-23,40,30-163,DAL,,PHX,W,W,1,18,17,.944,0,0,60:00
225,2006-01-25,41,30-165,DAL,,STL,W,W,3,20,17,.850,0,0,64:48
226,2006-01-26,42,30-166,DAL,@,COL,W,W,2,39,37,.949,0,0,65:00
227,2006-01-28,43,30-168,DAL,,DET,W,W,1,28,27,.964,0,2,64:57
228,2006-01-30,44,30-170,DAL,,SJS,W,W,2,16,14,.875,0,0,64:12
229,2006-02-01,45,30-172,DAL,,NSH,W,W,1,24,23,.958,0,0,59:57
230,2006-02-04,46,30-175,DAL,@,STL,L-OT,O,4,27,23,.852,0,0,62:16
231,2006-02-06,47,30-177,DAL,,NSH,W,W,2,19,17,.895,0,0,59:58
232,2006-02-10,48,30-181,DAL,@,SJS,L,L,5,33,28,.848,0,0,58:08
233,2006-02-12,49,30-183,DAL,@,LAK,L,L,6,40,34,.850,0,4,59:32
234,2006-03-02,50,30-201,DAL,@,PHX,L,,2,10,8,.800,0,0,19:52
235,2006-03-04,51,30-203,DAL,,COL,W,W,3,17,14,.824,0,0,59:42
236,2006-03-05,52,30-204,DAL,@,CHI,W,W,2,20,18,.900,0,0,59:44
237,2006-03-07,53,30-206,DAL,@,EDM,W,W,3,29,26,.897,0,0,65:00
238,2006-03-09,54,30-208,DAL,@,CGY,L,L,1,24,23,.958,0,0,59:02
239,2006-03-11,55,30-210,DAL,@,VAN,W,W,1,19,18,.947,0,0,60:00
240,2006-03-13,56,30-212,DAL,,VAN,W,W,2,29,27,.931,0,0,59:59
241,2006-03-16,57,30-215,DAL,@,LAK,W,W,1,25,24,.960,0,0,60:00
242,2006-03-18,58,30-217,DAL,@,SJS,W,W,3,28,25,.893,0,0,65:00
243,2006-03-20,59,30-219,DAL,,MDA,L,L,2,18,16,.889,0,0,58:17
244,2006-03-22,60,30-221,DAL,,MIN,W,W,2,17,15,.882,0,0,59:53
245,2006-03-26,61,30-225,DAL,,CGY,W,W,2,19,17,.895,0,0,59:44
246,2006-03-29,62,30-228,DAL,,MDA,W,W,1,16,15,.938,0,0,60:00
247,2006-03-31,63,30-230,DAL,@,MDA,L-SO,O,4,36,32,.889,0,0,64:57
248,2006-04-03,64,30-233,DAL,,SJS,L-OT,O,3,34,31,.912,0,2,64:39
249,2006-04-06,65,30-236,DAL,@,MDA,W,W,3,35,32,.914,0,0,60:00
250,2006-04-09,66,30-239,DAL,@,SJS,L,L,4,36,32,.889,0,4,59:57
251,2006-04-11,67,30-241,DAL,,CBJ,W,W,2,17,15,.882,0,0,59:36
252,2006-04-17,68,30-247,DAL,@,DET,L,L,3,32,29,.906,0,0,59:22
253,2006-10-04,1,31-052,DAL,@,COL,W,W,2,38,36,.947,0,0,62:07
254,2006-10-07,2,31-055,DAL,,NJD,W,W,1,20,19,.950,0,2,59:43
255,2006-10-12,3,31-060,DAL,@,LAK,W,W,1,33,32,.970,0,0,60:00
256,2006-10-14,4,31-062,DAL,@,LAK,W,W,1,25,24,.960,0,0,60:00
257,2006-10-15,5,31-063,DAL,@,ANA,W,W,3,39,36,.923,0,0,64:48
258,2006-10-17,6,31-065,DAL,@,SJS,L,L,2,23,21,.913,0,0,58:40
259,2006-10-20,7,31-068,DAL,,CHI,W,W,4,22,18,.818,0,0,59:47
260,2006-10-23,8,31-071,DAL,,VAN,W,W,1,34,33,.971,0,0,59:31
261,2006-10-27,9,31-075,DAL,,DET,L,L,4,33,29,.879,0,2,58:48
262,2006-11-01,10,31-080,DAL,,STL,W,W,1,24,23,.958,0,0,59:50
263,2006-11-03,11,31-082,DAL,@,EDM,W,W,2,26,24,.923,0,0,59:59
264,2006-11-07,12,31-086,DAL,@,CGY,L,L,2,17,15,.882,0,0,59:32
265,2006-11-09,13,31-088,DAL,@,PHX,W,W,0,13,13,1.000,1,0,59:58
266,2006-11-15,14,31-094,DAL,,NYI,L,L,3,22,19,.864,0,0,59:40
267,2006-11-17,15,31-096,DAL,@,ATL,W,W,3,23,20,.870,0,0,59:52
268,2006-11-18,16,31-097,DAL,@,CAR,L,L,4,24,20,.833,0,0,59:33
269,2006-11-20,17,31-099,DAL,,COL,W,,2,5,3,.600,0,0,6:51
270,2006-11-27,18,31-106,DAL,@,DET,L,L,2,29,27,.931,0,0,58:31
271,2006-11-29,19,31-108,DAL,@,CHI,L,L,2,28,26,.929,0,0,58:38
272,2006-11-30,20,31-109,DAL,@,WSH,L,,0,9,9,1.000,0,0,18:46
273,2006-12-02,21,31-111,DAL,,MIN,W,W,3,35,32,.914,0,0,64:57
274,2006-12-04,22,31-113,DAL,,SJS,W,W,0,25,25,1.000,1,2,60:00
275,2006-12-06,23,31-115,DAL,,PHX,W,W,0,25,25,1.000,1,0,60:00
276,2006-12-08,24,31-117,DAL,,EDM,L,L,2,15,13,.867,0,0,58:31
277,2006-12-09,25,31-118,DAL,@,PHX,W,W,3,31,28,.903,0,0,64:43
278,2006-12-12,26,31-121,DAL,,CBJ,L,L,3,23,20,.870,0,0,58:08
279,2006-12-16,27,31-125,DAL,@,LAK,W,W,3,36,33,.917,0,0,65:00
280,2006-12-20,28,31-129,DAL,@,ANA,L,L,4,21,17,.810,0,0,40:00
281,2006-12-21,29,31-130,DAL,@,SJS,W,W,0,20,20,1.000,1,2,60:00
282,2006-12-23,30,31-132,DAL,,EDM,W,W,2,22,20,.909,0,0,59:41
283,2006-12-26,31,31-135,DAL,@,CHI,L,L,2,24,22,.917,0,0,58:53
284,2006-12-27,32,31-136,DAL,@,COL,W,W,4,32,28,.875,0,0,59:51
285,2006-12-29,33,31-138,DAL,,NSH,W,W,1,20,19,.950,0,2,60:00
286,2006-12-31,34,31-140,DAL,,SJS,L,L,3,10,7,.700,0,0,9:05
287,2007-01-03,35,31-143,DAL,@,VAN,L-SO,O,1,21,20,.952,0,2,64:51
288,2007-01-04,36,31-144,DAL,@,EDM,W,W,1,13,12,.923,0,0,25:00
289,2007-01-06,37,31-146,DAL,@,CGY,L,L,3,20,17,.850,0,0,59:08
290,2007-01-09,38,31-149,DAL,,PHX,L,L,4,27,23,.852,0,0,59:14
291,2007-01-11,39,31-151,DAL,,ANA,L,L,5,24,19,.792,0,2,60:00
292,2007-01-15,40,31-155,DAL,,LAK,W,W,1,21,20,.952,0,0,60:00
293,2007-01-17,41,31-157,DAL,,CGY,W,W,2,20,18,.900,0,0,60:00
294,2007-01-20,42,31-160,DAL,@,MIN,W,W,1,26,25,.962,0,0,65:00
295,2007-01-26,43,31-166,DAL,,PIT,L-SO,O,3,27,24,.889,0,0,65:00
296,2007-01-28,44,31-168,DAL,@,ANA,L,L,4,28,24,.857,0,0,59:46
297,2007-01-30,45,31-170,DAL,@,SJS,W,W,2,17,15,.882,0,2,64:08
298,2007-02-01,46,31-172,DAL,@,SJS,W,W,2,20,18,.900,0,0,60:00
299,2007-02-03,47,31-174,DAL,@,STL,L,L,2,19,17,.895,0,0,58:14
300,2007-02-06,48,31-177,DAL,,MIN,W,,2,7,5,.714,0,0,8:08
301,2007-02-11,49,31-182,DAL,,COL,W,,3,15,12,.800,0,0,29:43
302,2007-02-18,50,31-189,DAL,,SJS,W,W,2,19,17,.895,0,0,60:00
303,2007-02-20,51,31-191,DAL,@,MIN,L-SO,O,1,39,38,.974,0,0,65:00
