,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
106,1992-01-11,42,23-330,DET,,EDM,T,T,5,25,20,.800,0,0,65:00
107,1992-01-14,43,23-333,DET,@,NYI,L,L,6,29,23,.793,0,0,60:00
108,1992-01-16,44,23-335,DET,,PIT,T,T,3,33,30,.909,0,0,65:00
109,1992-01-21,45,23-340,DET,,PHI,W,W,3,20,17,.850,0,0,60:00
110,1992-01-23,46,23-342,DET,,VAN,L,L,2,20,18,.900,0,0,59:21
111,1992-01-25,47,23-344,DET,@,NJD,W,W,0,21,21,1.000,1,0,60:00
112,1992-01-29,48,23-348,DET,,BUF,T,,4,13,9,.692,0,0,40:00
113,1992-01-31,49,23-350,DET,,NJD,L,L,5,11,6,.545,0,0,25:16
114,1992-02-01,50,23-351,DET,@,MTL,L,L,4,39,35,.897,0,0,62:14
115,1992-02-05,51,23-355,DET,,WSH,W,W,1,24,23,.958,0,0,60:00
116,1992-02-09,52,23-359,DET,@,NYR,T,T,5,32,27,.844,0,0,65:00
117,1992-02-11,53,23-361,DET,@,TOR,L,L,4,29,25,.862,0,0,60:00
118,1992-02-12,54,23-362,DET,@,BUF,W,W,4,34,30,.882,0,0,60:00
119,1992-02-17,55,24-002,DET,,STL,W,W,3,21,18,.857,0,0,60:00
120,1992-02-20,56,24-005,DET,,TOR,W,W,2,28,26,.929,0,0,60:00
121,1992-02-22,57,24-007,DET,,CHI,W,W,1,29,28,.966,0,0,60:00
122,1992-02-23,58,24-008,DET,@,HAR,W,W,0,24,24,1.000,1,0,60:00
123,1992-02-27,59,24-012,DET,@,CHI,L,L,4,27,23,.852,0,0,60:00
124,1992-02-29,60,24-014,DET,@,STL,W,W,2,29,27,.931,0,0,60:00
125,1992-03-05,61,24-019,DET,,MNS,L,L,4,28,24,.857,0,0,59:58
126,1992-03-07,62,24-021,DET,@,QUE,T,T,4,28,24,.857,0,0,65:00
127,1992-03-08,63,24-022,DET,@,MTL,L,L,4,34,30,.882,0,0,60:00
128,1992-03-12,64,24-026,DET,@,STL,W,W,4,36,32,.889,0,0,60:00
129,1992-03-14,65,24-028,DET,@,MNS,L,L,3,37,34,.919,0,0,57:59
130,1992-03-20,66,24-034,DET,,NYR,L,L,4,21,17,.810,0,0,59:27
131,1992-03-22,67,24-036,DET,@,PHI,L,L,4,24,20,.833,0,0,58:59
132,1992-03-24,68,24-038,DET,,PIT,W,W,3,32,29,.906,0,0,60:00
133,1992-03-28,69,24-042,DET,,VAN,W,W,1,25,24,.960,0,0,60:00
134,1992-03-31,70,24-045,DET,,CHI,T,T,3,29,26,.897,0,2,65:00
135,1992-04-12,71,24-057,DET,@,CHI,W,W,1,39,38,.974,0,0,60:00
136,1992-04-14,72,24-059,DET,@,MNS,W,W,4,40,36,.900,0,2,60:00
137,1992-10-06,1,24-234,DET,@,WIN,L,L,4,30,26,.867,0,0,60:00
138,1992-10-08,2,24-236,DET,@,LAK,W,W,3,40,37,.925,0,0,60:00
139,1992-10-15,3,24-243,DET,,QUE,L,L,4,30,26,.867,0,0,60:00
140,1992-10-17,4,24-245,DET,,EDM,W,W,2,28,26,.929,0,0,60:00
141,1992-10-22,5,24-250,DET,@,PIT,L,L,9,39,30,.769,0,0,60:00
142,1992-10-24,6,24-252,DET,@,STL,W,W,1,26,25,.962,0,0,60:00
143,1992-10-25,7,24-253,DET,@,CHI,L,L,7,34,27,.794,0,0,47:22
144,1992-10-30,8,24-258,DET,,TOR,W,W,1,25,24,.960,0,0,60:00
145,1992-10-31,9,24-259,DET,@,TOR,L,L,3,22,19,.864,0,0,60:00
146,1992-11-04,10,24-263,DET,,MTL,L,L,4,35,31,.886,0,0,58:24
147,1992-11-11,11,24-270,DET,@,TBL,L,L,5,23,18,.783,0,2,58:32
148,1992-11-13,12,24-272,DET,,PIT,W,W,0,28,28,1.000,1,0,60:00
149,1992-11-14,13,24-273,DET,@,HAR,W,W,0,19,19,1.000,1,0,60:00
150,1992-11-17,14,24-276,DET,,CHI,W,W,4,27,23,.852,0,0,60:00
151,1992-11-19,15,24-278,DET,,WIN,L,L,5,29,24,.828,0,0,59:06
152,1992-11-20,16,24-279,DET,@,WSH,W,W,5,29,24,.828,0,0,60:00
153,1992-11-25,17,24-284,DET,,STL,W,W,6,23,17,.739,0,0,60:00
154,1992-11-27,18,24-286,DET,,LAK,L,L,5,25,20,.800,0,0,58:43
155,1992-11-30,19,24-289,DET,,WSH,L,L,4,39,35,.897,0,0,60:00
156,1992-12-02,20,24-291,DET,@,NYR,L,L,4,23,19,.826,0,0,59:18
157,1992-12-03,21,24-292,DET,,MNS,L,L,4,33,29,.879,0,0,60:00
158,1992-12-08,22,24-297,DET,,CHI,L,L,3,41,38,.927,0,0,59:06
159,1992-12-09,23,24-298,DET,@,TOR,L,L,5,30,25,.833,0,0,60:00
160,1992-12-15,24,24-304,DET,@,OTT,W,W,2,29,27,.931,0,0,62:10
161,1992-12-18,25,24-307,DET,,BOS,W,W,1,35,34,.971,0,0,60:00
162,1992-12-19,26,24-308,DET,@,MNS,T,T,3,34,31,.912,0,0,65:00
163,1992-12-22,27,24-311,DET,,TOR,T,T,4,36,32,.889,0,0,65:00
164,1992-12-26,28,24-315,DET,@,TOR,W,W,1,27,26,.963,0,0,60:00
165,1992-12-27,29,24-316,DET,@,CHI,W,W,0,32,32,1.000,1,0,60:00
166,1992-12-29,30,24-318,DET,,CHI,L,L,5,13,8,.615,0,0,20:00
167,1993-01-04,31,24-324,DET,,TOR,L,L,3,18,15,.833,0,0,58:55
168,1993-01-08,32,24-328,DET,,VAN,W,W,3,28,25,.893,0,0,60:00
169,1993-01-11,33,24-331,DET,,STL,L,L,1,15,14,.933,0,0,58:36
170,1993-01-13,34,24-333,DET,,TBL,W,W,3,29,26,.897,0,0,60:00
171,1993-01-15,35,24-335,DET,,SJS,W,W,3,20,17,.850,0,0,60:00
172,1993-01-17,36,24-337,DET,@,PHI,W,W,4,27,23,.852,0,0,60:00
173,1993-01-19,37,24-339,DET,,NYR,T,T,2,29,27,.931,0,0,65:00
174,1993-01-21,38,24-341,DET,,STL,W,W,3,32,29,.906,0,0,60:00
175,1993-01-23,39,24-343,DET,@,STL,L,L,4,21,17,.810,0,2,58:41
176,1993-01-26,40,24-346,DET,@,CGY,W,W,1,24,23,.958,0,0,60:00
177,1993-01-27,41,24-347,DET,@,EDM,T,T,2,22,20,.909,0,0,65:00
178,1993-01-30,42,24-350,DET,@,VAN,T,T,4,23,19,.826,0,0,65:00
179,1993-02-03,43,24-354,DET,,CHI,W,W,0,23,23,1.000,1,0,60:00
180,1993-02-09,44,24-360,DET,,NJD,W,W,5,39,34,.872,0,0,60:00
181,1993-02-11,45,24-362,DET,@,LAK,T,T,6,43,37,.860,0,0,64:58
182,1993-02-13,46,24-364,DET,@,STL,L,L,4,36,32,.889,0,0,59:08
183,1993-02-14,47,24-365,DET,@,CHI,W,W,3,29,26,.897,0,0,60:00
184,1993-02-21,48,25-006,DET,@,MNS,W,W,1,27,26,.963,0,0,60:00
185,1993-02-22,49,25-007,DET,vs.,PHI,T,T,5,33,28,.848,0,0,65:00
186,1993-02-24,50,25-009,DET,@,BUF,L,,6,23,17,.739,0,0,29:07
187,1993-02-27,51,25-012,DET,,CHI,L,L,2,35,33,.943,0,0,59:57
188,1993-02-28,52,25-013,DET,@,NJD,L,L,5,42,37,.881,0,0,59:46
189,1993-03-02,53,25-015,DET,@,NYI,L,L,3,31,28,.903,0,0,58:43
190,1993-03-05,54,25-018,DET,,TOR,W,W,1,23,22,.957,0,0,60:00
191,1993-03-07,55,25-020,DET,@,MNS,W,W,1,26,25,.962,0,0,60:00
192,1993-03-10,56,25-023,DET,@,EDM,W,W,3,29,26,.897,0,0,60:00
193,1993-03-11,57,25-024,DET,@,CGY,L,L,5,12,7,.583,0,0,20:00
194,1993-03-16,58,25-029,DET,vs.,WSH,L,L,3,32,29,.906,0,0,59:15
195,1993-03-18,59,25-031,DET,,MNS,W,W,1,24,23,.958,0,0,60:00
196,1993-03-20,60,25-033,DET,@,BOS,W,W,4,33,29,.879,0,0,60:00
197,1993-03-21,61,25-034,DET,@,MNS,W,W,2,31,29,.935,0,0,60:00
198,1993-03-23,62,25-036,DET,,NYI,W,W,2,24,22,.917,0,0,60:00
199,1993-03-27,63,25-040,DET,@,TBL,W,W,3,34,31,.912,0,0,60:00
200,1993-03-29,64,25-042,DET,,LAK,L,,3,6,3,.500,0,0,20:00
201,1993-04-01,65,25-045,DET,@,CHI,W,W,1,27,26,.963,0,0,60:00
202,1993-04-03,66,25-047,DET,,VAN,W,W,1,33,32,.970,0,0,60:00
203,1993-04-15,67,25-059,DET,,MNS,W,W,3,30,27,.900,0,0,60:00
204,1993-10-05,1,25-232,DET,@,DAL,L,,2,13,11,.846,0,0,16:45
205,1993-11-20,2,25-278,DET,@,NJD,W,W,3,25,22,.880,0,0,60:29
206,1993-11-23,3,25-281,DET,@,SJS,L,L,5,20,15,.750,0,0,59:42
207,1993-11-28,4,25-286,DET,@,NYI,W,W,1,27,26,.963,0,0,60:00
208,1993-12-01,5,25-289,DET,@,HAR,L,L,5,30,25,.833,0,0,58:20
209,1993-12-05,6,25-293,DET,@,WIN,L,L,1,15,14,.933,0,0,19:26
210,1993-12-06,7,25-294,DET,,WIN,W,W,2,22,20,.909,0,0,60:00
211,1993-12-09,8,25-297,DET,,STL,W,W,2,18,16,.889,0,0,60:00
212,1993-12-11,9,25-299,DET,,SJS,W,W,3,18,15,.833,0,0,60:00
213,1993-12-17,10,25-305,DET,,NYR,W,W,4,27,23,.852,0,0,42:57
214,1993-12-18,11,25-306,DET,@,MTL,L,,4,25,21,.840,0,0,30:29
215,1993-12-23,12,25-311,DET,@,PHI,W,W,1,29,28,.966,0,0,60:00
216,1993-12-27,13,25-315,DET,@,DAL,W,W,0,22,22,1.000,1,0,60:00
217,1993-12-31,14,25-319,DET,,LAK,T,T,4,18,14,.778,0,0,65:00
218,1994-01-06,15,25-325,DET,@,SJS,W,W,3,21,18,.857,0,0,60:00
219,1994-01-08,16,25-327,DET,@,LAK,W,W,3,32,29,.906,0,0,60:00
220,1994-01-12,17,25-331,DET,,TBL,L,L,3,24,21,.875,0,0,58:44
221,1994-01-15,18,25-334,DET,@,BOS,W,W,2,35,33,.943,0,0,60:00
222,1994-01-17,19,25-336,DET,vs.,TBL,W,W,3,19,16,.842,0,0,60:00
223,1994-01-19,20,25-338,DET,,MDA,T,,0,9,9,1.000,0,0,25:00
224,1994-01-25,21,25-344,DET,,CHI,L,L,5,27,22,.815,0,0,60:00
225,1994-01-27,22,25-346,DET,@,CHI,W,W,3,21,18,.857,0,0,60:51
226,1994-01-30,23,25-349,DET,@,WSH,L,L,6,33,27,.818,0,0,60:00
227,1994-02-05,24,25-355,DET,@,TOR,W,W,3,37,34,.919,0,0,60:00
228,1994-02-08,25,25-358,DET,,VAN,L,L,6,30,24,.800,0,0,60:00
229,1994-02-12,26,25-362,DET,@,STL,W,,3,12,9,.750,0,0,20:00
230,1994-02-15,27,26-000,DET,@,TOR,L,L,5,43,38,.884,0,0,61:51
231,1994-02-18,28,26-003,DET,,EDM,W,W,1,22,21,.955,0,0,60:00
232,1994-02-23,29,26-008,DET,,NJD,L,L,5,23,18,.783,0,0,32:48
233,1994-03-07,30,26-020,DET,@,NYR,W,W,3,30,27,.900,0,0,60:00
234,1994-03-11,31,26-024,WIN,,VAN,L,L,8,37,29,.784,0,0,60:00
235,1994-03-12,32,26-025,WIN,@,TOR,L,L,3,31,28,.903,0,0,59:24
236,1994-03-16,33,26-029,WIN,,STL,W,W,0,41,41,1.000,1,0,60:00
237,1994-03-19,34,26-032,WIN,,DET,W,W,2,39,37,.949,0,0,60:00
238,1994-03-23,35,26-036,WIN,,MTL,W,W,1,40,39,.975,0,0,60:00
239,1994-03-25,36,26-038,WIN,,SJS,L,L,8,35,27,.771,0,0,60:00
240,1994-03-27,37,26-040,WIN,,NYR,W,W,1,34,33,.971,0,0,60:00
241,1994-03-29,38,26-042,WIN,@,SJS,L,L,7,12,5,.417,0,0,25:56
242,1994-04-01,39,26-045,WIN,@,VAN,L,L,5,41,36,.878,0,0,60:00
243,1994-04-04,40,26-048,WIN,,PHI,T,T,2,38,36,.947,0,0,65:00
244,1994-04-09,41,26-053,WIN,,LAK,W,W,3,46,43,.935,0,0,60:00
245,1994-04-10,42,26-054,WIN,@,TOR,L,L,5,26,21,.808,0,0,40:00
246,1994-04-12,43,26-056,WIN,@,WSH,L,L,4,36,32,.889,0,2,58:29
247,1994-04-14,44,26-058,WIN,@,STL,L,L,3,29,26,.897,0,0,58:57
248,1995-01-20,1,26-339,WIN,,CGY,T,T,3,27,24,.889,0,0,65:00
249,1995-01-21,2,26-340,WIN,,MDA,L,L,4,20,16,.800,0,0,40:00
250,1995-01-23,3,26-342,WIN,,CHI,W,W,3,43,40,.930,0,0,60:00
251,1995-01-25,4,26-344,WIN,@,SJS,L,L,3,6,3,.500,0,0,14:28
252,1995-01-28,5,26-347,WIN,@,LAK,L,L,4,34,30,.882,0,0,59:27
253,1995-02-02,6,26-352,WIN,,STL,L,L,5,28,23,.821,0,0,63:32
254,1995-02-08,7,26-358,WIN,@,EDM,T,T,3,28,25,.893,0,0,65:00
255,1995-02-09,8,26-359,WIN,@,VAN,L,,1,2,1,.500,0,0,1:39
256,1995-02-17,9,27-002,WIN,,STL,L,L,4,26,22,.846,0,0,59:24
257,1995-02-25,10,27-010,WIN,@,TOR,L,,1,10,9,.900,0,0,28:03
258,1995-02-28,11,27-013,WIN,,DAL,L,,1,7,6,.857,0,0,37:20
259,1995-03-02,12,27-015,WIN,@,DET,L,L,6,33,27,.818,0,0,60:00
260,1995-03-05,13,27-018,WIN,,CGY,W,W,2,40,38,.950,0,0,60:00
261,1995-03-10,14,27-023,WIN,,DAL,W,W,3,28,25,.893,0,0,60:00
262,1995-03-17,15,27-030,WIN,@,CGY,L,L,8,36,28,.778,0,0,60:00
263,1995-03-19,16,27-032,WIN,,CHI,L,L,3,27,24,.889,0,0,58:32
264,1995-03-24,17,27-037,WIN,@,TOR,L,L,3,28,25,.893,0,0,58:11
265,1995-03-30,18,27-043,WIN,@,MDA,L,L,2,28,26,.929,0,0,58:49
266,1995-04-05,19,27-049,WIN,,CHI,W,W,1,37,36,.973,0,0,60:00
267,1995-04-07,20,27-051,WIN,,VAN,W,W,4,36,32,.889,0,0,60:00
268,1995-04-08,21,27-052,WIN,@,TOR,L,L,4,29,25,.862,0,0,59:52
269,1995-04-11,22,27-055,WIN,@,STL,L,L,2,12,10,.833,0,0,19:50
270,1995-04-13,23,27-057,WIN,,STL,W,W,2,32,30,.938,0,0,60:00
271,1995-04-15,24,27-059,WIN,,TOR,W,W,1,46,45,.978,0,0,60:00
272,1995-04-17,25,27-061,WIN,,EDM,L,L,6,29,23,.793,0,0,58:13
273,1995-04-19,26,27-063,WIN,@,DET,T,T,5,50,45,.900,0,2,65:00
274,1995-04-21,27,27-065,WIN,@,CHI,W,W,1,24,23,.958,0,0,60:00
275,1995-04-23,28,27-067,WIN,@,DAL,L,L,5,32,27,.844,0,0,60:00
276,1995-04-25,29,27-069,WIN,,EDM,L,L,5,27,22,.815,0,0,40:00
277,1995-05-02,30,27-076,WIN,,LAK,L,L,2,13,11,.846,0,0,59:00
278,1995-10-11,1,27-238,WIN,@,NYR,L,L,5,37,32,.865,0,0,59:09
279,1995-10-12,2,27-239,WIN,@,NJD,L,L,3,33,30,.909,0,0,59:27
280,1995-10-15,3,27-242,WIN,,DET,T,T,5,26,21,.808,0,0,65:00
281,1995-10-17,4,27-244,WIN,,TBL,W,W,2,36,34,.944,0,0,60:00
282,1995-10-19,5,27-246,WIN,,SJS,T,T,3,26,23,.885,0,0,65:00
283,1995-10-22,6,27-249,WIN,@,MDA,L,L,5,32,27,.844,0,0,59:19
284,1995-10-27,7,27-254,WIN,@,EDM,L,L,3,13,10,.769,0,0,38:55
285,1995-11-30,8,27-288,WIN,,STL,L,L,4,37,33,.892,0,0,56:52
286,1995-12-02,9,27-290,WIN,,CHI,T,T,2,21,19,.905,0,0,65:00
287,1995-12-03,10,27-291,WIN,,CGY,W,W,2,33,31,.939,0,0,60:00
288,1995-12-06,11,27-294,WIN,@,LAK,L,L,6,32,26,.813,0,0,60:00
289,1995-12-07,12,27-295,WIN,@,SJS,L,L,5,31,26,.839,0,0,53:24
290,1995-12-10,13,27-298,WIN,,WSH,L,L,6,40,34,.850,0,0,60:00
291,1995-12-12,14,27-300,WIN,,MTL,L,L,6,37,31,.838,0,0,59:30
292,1995-12-15,15,27-303,WIN,,EDM,W,W,4,36,32,.889,0,0,60:00
293,1995-12-17,16,27-305,WIN,@,CHI,L,L,3,19,16,.842,0,0,59:42
294,1995-12-19,17,27-307,WIN,@,TBL,L,L,6,43,37,.860,0,0,60:00
295,1995-12-21,18,27-309,WIN,@,FLA,L,L,3,15,12,.800,0,0,26:29
296,1995-12-23,19,27-311,WIN,,STL,W,W,1,37,36,.973,0,0,60:00
297,1995-12-28,20,27-316,WIN,@,CHI,L,L,4,28,24,.857,0,0,59:47
298,1995-12-29,21,27-317,WIN,,NJD,W,W,3,34,31,.912,0,0,60:00
299,1995-12-31,22,27-319,WIN,,BOS,L,L,4,26,22,.846,0,0,58:53
300,1996-01-03,23,27-322,WIN,@,LAK,W,W,4,37,33,.892,0,0,60:00
301,1996-01-05,24,27-324,WIN,@,DAL,L,L,5,47,42,.894,0,0,60:00
302,1996-01-08,25,27-327,WIN,@,DET,W,W,4,47,43,.915,0,0,60:00
303,1996-01-10,26,27-329,WIN,,BUF,W,W,1,34,33,.971,0,0,60:00
304,1996-01-12,27,27-331,WIN,,HAR,L,L,3,33,30,.909,0,0,60:00
305,1996-01-14,28,27-333,WIN,,MDA,L,L,5,37,32,.865,0,0,59:27
306,1996-01-24,29,27-343,WIN,,STL,L,L,3,30,27,.900,0,0,49:48
307,1996-02-01,30,27-351,WIN,@,COL,L,,1,11,10,.909,0,0,18:51
308,1997-01-11,1,28-331,BOS,@,MTL,L,,1,14,13,.929,0,0,34:02
309,1997-01-13,2,28-333,BOS,,OTT,L,L,4,19,15,.789,0,0,59:07
