,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
303,2010-10-09,2,25-315,PIT,,MTL,L,L,3,27,24,.889,0,0,58:39
304,2010-10-13,3,25-319,PIT,,TOR,L,L,4,14,10,.714,0,0,58:39
305,2010-10-21,4,25-327,PIT,@,NSH,W,W,3,24,21,.875,0,0,63:49
306,2010-10-27,5,25-333,PIT,@,TBL,L,L,4,30,26,.867,0,0,58:57
307,2010-10-29,6,25-335,PIT,,PHI,L,L,3,24,21,.875,0,0,59:03
308,2010-11-05,7,25-342,PIT,@,ANA,L,L,3,19,16,.842,0,0,58:32
309,2010-11-06,8,25-343,PIT,@,PHX,W,,2,5,3,.600,0,0,6:56
310,2010-11-12,9,25-349,PIT,,TBL,W,W,1,16,15,.938,0,0,59:58
311,2010-11-13,10,25-350,PIT,@,ATL,W,W,2,33,31,.939,0,0,60:00
312,2010-11-15,11,25-352,PIT,,NYR,L-OT,O,3,25,22,.880,0,0,63:30
313,2010-11-17,12,25-354,PIT,,VAN,W,W,1,30,29,.967,0,0,60:00
314,2010-11-19,13,25-356,PIT,,CAR,W,W,4,34,30,.882,0,0,65:00
315,2010-11-22,14,25-359,PIT,@,FLA,W,W,2,29,27,.931,0,0,59:56
316,2010-11-24,15,25-361,PIT,@,BUF,W,W,0,30,30,1.000,1,0,59:58
317,2010-11-26,16,25-363,PIT,,OTT,W,W,1,44,43,.977,0,2,59:46
318,2010-11-29,17,26-001,PIT,@,NYR,W,W,1,26,25,.962,0,0,59:50
319,2010-12-02,18,26-004,PIT,,ATL,W,W,2,22,20,.909,0,0,59:54
320,2010-12-04,19,26-006,PIT,@,CBJ,W,W,2,23,21,.913,0,0,60:00
321,2010-12-06,20,26-008,PIT,,NJD,W,W,1,28,27,.964,0,0,60:00
322,2010-12-08,21,26-010,PIT,,TOR,W,W,2,25,23,.920,0,2,59:54
323,2010-12-11,22,26-013,PIT,@,BUF,W,W,2,36,34,.944,0,2,60:00
324,2010-12-14,23,26-016,PIT,@,PHI,L,L,3,37,34,.919,0,0,58:49
325,2010-12-20,24,26-022,PIT,,PHX,W,W,1,27,26,.963,0,2,60:00
326,2010-12-22,25,26-024,PIT,,FLA,W,,1,16,15,.938,0,0,20:00
327,2010-12-23,26,26-025,PIT,@,WSH,W,W,2,34,32,.941,0,0,64:16
328,2010-12-26,27,26-028,PIT,@,OTT,L,L,3,24,21,.875,0,0,57:52
329,2010-12-28,28,26-030,PIT,,ATL,W,W,3,34,31,.912,0,0,59:46
330,2010-12-29,29,26-031,PIT,@,NYI,L-SO,O,1,26,25,.962,0,0,64:59
331,2011-01-01,30,26-034,PIT,,WSH,L,L,3,32,29,.906,0,0,58:48
332,2011-01-05,31,26-038,PIT,,TBL,W,W,1,32,31,.969,0,0,60:00
333,2011-01-08,32,26-041,PIT,,MIN,L,L,3,36,33,.917,0,0,59:39
334,2011-01-10,33,26-043,PIT,,BOS,L,L,3,31,28,.903,0,0,59:44
335,2011-01-12,34,26-045,PIT,@,MTL,W,W,2,22,20,.909,0,0,60:00
336,2011-01-15,35,26-048,PIT,@,BOS,W,W,2,46,44,.957,0,0,60:00
337,2011-01-18,36,26-051,PIT,,DET,W,W,1,37,36,.973,0,0,60:00
338,2011-01-22,37,26-055,PIT,,CAR,W,W,2,26,24,.923,0,0,60:00
339,2011-01-25,38,26-058,PIT,,NYI,W,W,0,29,29,1.000,1,0,60:00
340,2011-02-01,39,26-065,PIT,@,NYR,W,W,3,29,26,.897,0,0,65:00
341,2011-02-02,40,26-066,PIT,,NYI,W,,0,0,0,,0,0,0:17
342,2011-02-04,41,26-068,PIT,,BUF,W,W,2,29,27,.931,0,0,59:39
343,2011-02-06,42,26-070,PIT,@,WSH,L,L,2,23,21,.913,0,0,59:34
344,2011-02-08,43,26-072,PIT,,CBJ,L,L,4,25,21,.840,0,0,60:00
345,2011-02-10,44,26-074,PIT,,LAK,W,W,1,33,32,.970,0,0,64:41
346,2011-02-11,45,26-075,PIT,@,NYI,L,,2,9,7,.778,0,0,16:14
347,2011-02-13,46,26-077,PIT,@,NYR,L,L,5,31,26,.839,0,0,58:37
348,2011-02-16,47,26-080,PIT,@,COL,W,W,2,31,29,.935,0,0,64:07
349,2011-02-20,48,26-084,PIT,@,CHI,L-SO,O,2,31,29,.935,0,0,65:00
350,2011-02-21,49,26-085,PIT,,WSH,L,L,1,24,23,.958,0,0,58:56
351,2011-02-23,50,26-087,PIT,,SJS,L-OT,O,3,38,35,.921,0,0,64:31
352,2011-02-25,51,26-089,PIT,@,CAR,L,L,3,11,8,.727,0,0,30:59
353,2011-02-26,52,26-090,PIT,@,TOR,W,W,5,31,26,.839,0,0,65:00
354,2011-03-02,53,26-094,PIT,@,TOR,L-OT,O,3,20,17,.850,0,0,60:42
355,2011-03-05,54,26-097,PIT,@,BOS,W,W,2,31,29,.935,0,0,61:52
356,2011-03-08,55,26-100,PIT,,BUF,W,W,1,30,29,.967,0,0,59:52
357,2011-03-12,56,26-104,PIT,,MTL,L,L,3,12,9,.750,0,0,26:39
358,2011-03-13,57,26-105,PIT,,EDM,W,W,1,29,28,.966,0,2,59:55
359,2011-03-20,58,26-112,PIT,,NYR,L,L,4,26,22,.846,0,0,59:38
360,2011-03-24,59,26-116,PIT,@,PHI,W,W,1,20,19,.950,0,0,65:00
361,2011-03-25,60,26-117,PIT,,NJD,W,W,0,21,21,1.000,1,0,65:00
362,2011-03-27,61,26-119,PIT,,FLA,W,W,1,38,37,.974,0,0,65:00
363,2011-03-29,62,26-121,PIT,,PHI,L,L,5,24,19,.792,0,0,60:00
364,2011-03-31,63,26-123,PIT,@,TBL,L,L,2,24,22,.917,0,0,58:56
365,2011-04-05,64,26-128,PIT,,NJD,W,W,2,24,22,.917,0,0,60:00
366,2011-04-08,65,26-131,PIT,@,NYI,W,W,3,38,35,.921,0,0,65:00
367,2011-10-06,1,26-312,PIT,@,VAN,W,W,3,36,33,.917,0,0,65:00
368,2011-10-08,2,26-314,PIT,@,CGY,W,W,3,20,17,.850,0,0,59:58
369,2011-10-11,3,26-317,PIT,,FLA,W,W,2,34,32,.941,0,0,59:57
370,2011-10-15,4,26-321,PIT,,BUF,L,L,3,28,25,.893,0,0,58:31
371,2011-10-17,5,26-323,PIT,@,WPG,L,L,2,34,32,.941,0,0,58:50
372,2011-10-20,6,26-326,PIT,,MTL,W,W,1,28,27,.964,0,0,59:55
373,2011-10-22,7,26-328,PIT,,NJD,W,W,1,24,23,.958,0,0,60:00
374,2011-10-25,8,26-331,PIT,@,NYI,W,W,0,33,33,1.000,1,0,60:00
375,2011-10-27,9,26-333,PIT,,NYI,W,W,2,19,17,.895,0,0,65:00
376,2011-11-03,10,26-340,PIT,@,SJS,L-SO,O,3,37,34,.919,0,0,65:00
377,2011-11-05,11,26-342,PIT,@,LAK,W,W,2,26,24,.923,0,0,65:00
378,2011-11-11,12,26-348,PIT,,DAL,W,W,1,20,19,.950,0,0,59:45
379,2011-11-15,13,26-352,PIT,,COL,W,W,3,27,24,.889,0,0,60:00
380,2011-11-17,14,26-354,PIT,@,TBL,L,L,3,17,14,.824,0,0,58:02
381,2011-11-21,15,26-358,PIT,,NYI,W,W,0,29,29,1.000,1,0,60:00
382,2011-11-23,16,26-360,PIT,,STL,L-OT,O,3,43,40,.930,0,0,64:07
383,2011-11-25,17,26-362,PIT,,OTT,W,W,3,27,24,.889,0,0,59:48
384,2011-11-26,18,26-363,PIT,@,MTL,W,W,3,27,24,.889,0,0,62:08
385,2011-11-29,19,27-001,PIT,@,NYR,L,L,4,30,26,.867,0,0,59:09
386,2011-12-01,20,27-003,PIT,@,WSH,W,W,1,17,16,.941,0,0,60:00
387,2011-12-05,21,27-007,PIT,,BOS,L,L,3,27,24,.889,0,0,58:48
388,2011-12-08,22,27-010,PIT,@,PHI,L,L,3,29,26,.897,0,0,58:26
389,2011-12-10,23,27-012,PIT,@,NYI,W,W,3,27,24,.889,0,0,60:00
390,2011-12-13,24,27-015,PIT,,DET,L,L,3,24,21,.875,0,0,58:50
391,2011-12-16,25,27-018,PIT,@,OTT,L,\,1,5,4,.800,0,0,19:23
392,2011-12-17,26,27-019,PIT,,BUF,W,W,3,19,16,.842,0,0,60:00
393,2011-12-20,27,27-022,PIT,,CHI,W,W,2,38,36,.947,0,0,60:00
394,2011-12-23,28,27-025,PIT,@,WPG,W,W,1,19,18,.947,0,2,59:53
395,2011-12-27,29,27-029,PIT,,CAR,W,W,2,18,16,.889,0,0,59:47
396,2011-12-29,30,27-031,PIT,,PHI,L,L,3,22,19,.864,0,0,59:23
397,2011-12-31,31,27-033,PIT,@,NJD,L,L,2,20,18,.900,0,0,58:44
398,2012-01-06,32,27-039,PIT,,NYR,L,L,3,21,18,.857,0,0,58:39
399,2012-01-07,33,27-040,PIT,,NJD,L,L,3,27,24,.889,0,0,58:19
400,2012-01-10,34,27-043,PIT,,OTT,L,\,2,15,13,.867,0,0,38:45
401,2012-01-11,35,27-044,PIT,@,WSH,L,L,1,21,20,.952,0,0,58:42
402,2012-01-13,36,27-046,PIT,@,FLA,W,W,1,26,25,.962,0,0,59:56
403,2012-01-15,37,27-048,PIT,@,TBL,W,W,3,20,17,.850,0,0,60:00
404,2012-01-17,38,27-050,PIT,,CAR,W,W,1,26,25,.962,0,0,64:49
405,2012-01-19,39,27-052,PIT,@,NYR,W,W,1,31,30,.968,0,0,60:00
406,2012-01-20,40,27-053,PIT,,MTL,W,W,4,29,25,.862,0,0,64:32
407,2012-01-22,41,27-055,PIT,,WSH,W,W,3,20,17,.850,0,0,61:31
408,2012-01-24,42,27-057,PIT,@,STL,W,W,2,34,32,.941,0,0,65:00
409,2012-01-31,43,27-064,PIT,,TOR,W,W,4,39,35,.897,0,0,64:25
410,2012-02-04,44,27-068,PIT,@,BOS,W,W,1,29,28,.966,0,0,60:00
411,2012-02-05,45,27-069,PIT,@,NJD,L,L,3,12,9,.750,0,0,22:28
412,2012-02-07,46,27-071,PIT,@,MTL,L-SO,O,2,30,28,.933,0,0,65:00
413,2012-02-11,47,27-075,PIT,,WPG,W,W,5,25,20,.800,0,0,60:00
414,2012-02-15,48,27-079,PIT,,ANA,L,L,2,29,27,.931,0,0,59:25
415,2012-02-18,49,27-082,PIT,@,PHI,W,W,4,31,27,.871,0,0,59:58
416,2012-02-19,50,27-083,PIT,@,BUF,L,\,3,12,9,.750,0,0,37:08
417,2012-02-21,51,27-085,PIT,,NYR,W,W,0,27,27,1.000,1,0,60:00
418,2012-02-25,52,27-089,PIT,,TBL,W,W,1,35,34,.971,0,0,60:00
419,2012-02-29,53,27-093,PIT,@,DAL,W,W,3,33,30,.909,0,0,64:39
420,2012-03-03,54,27-096,PIT,@,COL,W,W,1,36,35,.972,0,2,60:00
421,2012-03-05,55,27-098,PIT,,PHX,W,W,1,37,36,.973,0,0,59:55
422,2012-03-09,56,27-102,PIT,,FLA,W,W,1,29,28,.966,0,0,64:47
423,2012-03-11,57,27-104,PIT,,BOS,W,W,2,36,34,.944,0,0,59:48
424,2012-03-15,58,27-108,PIT,@,NYR,W,W,2,31,29,.935,0,0,60:00
425,2012-03-17,59,27-110,PIT,@,NJD,W,W,2,14,12,.857,0,0,60:00
426,2012-03-18,60,27-111,PIT,@,PHI,L-OT,O,3,27,24,.889,0,0,64:59
427,2012-03-22,61,27-115,PIT,,NSH,W,W,1,30,29,.967,0,0,59:57
428,2012-03-25,62,27-118,PIT,,NJD,W,W,2,34,32,.941,0,0,60:00
429,2012-03-27,63,27-120,PIT,,NYI,L,L,5,18,13,.722,0,0,40:00
430,2012-03-29,64,27-122,PIT,@,NYI,L,L,4,23,19,.826,0,0,58:27
431,2012-04-01,65,27-125,PIT,,PHI,L,L,5,25,20,.800,0,0,59:40
432,2012-04-05,66,27-129,PIT,,NYR,W,W,2,37,35,.946,0,0,60:00
433,2012-04-07,67,27-131,PIT,,PHI,W,\,1,15,14,.933,0,0,32:00
434,2013-01-19,1,28-052,PIT,@,PHI,W,W,1,27,26,.963,0,0,60:00
435,2013-01-23,2,28-056,PIT,,TOR,L,L,5,24,19,.792,0,0,59:32
436,2013-01-27,3,28-060,PIT,@,OTT,W,W,1,32,31,.969,0,0,64:56
437,2013-01-29,4,28-062,PIT,,NYI,L,L,4,17,13,.765,0,0,40:00
438,2013-02-02,5,28-066,PIT,,NJD,W,W,1,16,15,.938,0,0,60:00
439,2013-02-05,6,28-069,PIT,@,NYI,W,W,2,34,32,.941,0,0,60:00
440,2013-02-07,7,28-071,PIT,,WSH,W,W,2,25,23,.920,0,0,60:00
441,2013-02-09,8,28-073,PIT,@,NJD,L,L,3,28,25,.893,0,0,58:18
442,2013-02-13,9,28-077,PIT,,OTT,W,W,2,29,27,.931,0,0,59:53
443,2013-02-15,10,28-079,PIT,@,WPG,W,W,1,26,25,.962,0,0,60:00
444,2013-02-17,11,28-081,PIT,@,BUF,W,W,3,33,30,.909,0,0,59:40
445,2013-02-22,12,28-086,PIT,,FLA,W,W,1,23,22,.957,0,2,60:00
446,2013-02-24,13,28-088,PIT,,TBL,W,W,3,30,27,.900,0,0,60:00
447,2013-02-26,14,28-090,PIT,@,FLA,L,L,1,13,12,.923,0,0,30:03
448,2013-02-28,15,28-092,PIT,@,CAR,L,L,4,29,25,.862,0,0,58:34
449,2013-03-04,16,28-096,PIT,,TBL,W,W,3,28,25,.893,0,0,59:39
450,2013-03-07,17,28-099,PIT,@,PHI,W,\,4,18,14,.778,0,0,20:00
451,2013-03-09,18,28-101,PIT,@,TOR,W,W,4,26,22,.846,0,0,65:00
452,2013-03-12,19,28-104,PIT,,BOS,W,W,2,16,14,.875,0,0,60:00
453,2013-03-14,20,28-106,PIT,@,TOR,W,W,1,29,28,.966,0,0,60:00
454,2013-03-16,21,28-108,PIT,,NYR,W,W,0,23,23,1.000,1,0,60:00
455,2013-03-19,22,28-111,PIT,,WSH,W,W,1,29,28,.966,0,0,60:00
456,2013-03-24,23,28-116,PIT,,PHI,W,W,1,28,27,.964,0,0,62:33
457,2013-03-26,24,28-118,PIT,,MTL,W,W,0,25,25,1.000,0,0,40:00
458,2013-04-02,25,28-125,PIT,,BUF,L,\,0,16,16,1.000,0,0,36:14
459,2013-04-03,26,28-126,PIT,@,NYR,L,L,6,39,33,.846,0,0,60:00
460,2013-04-05,27,28-128,PIT,,NYR,W,W,1,35,34,.971,0,0,65:00
461,2013-04-09,28,28-132,PIT,@,CAR,W,W,3,28,25,.893,0,0,59:55
462,2013-04-13,29,28-136,PIT,@,FLA,W,W,1,26,25,.962,0,0,60:00
463,2013-04-17,30,28-140,PIT,,MTL,W,W,4,35,31,.886,0,0,60:00
464,2013-04-23,31,28-146,PIT,,BUF,L,L,3,32,29,.906,0,0,59:04
465,2013-04-25,32,28-148,PIT,@,NJD,L,L,3,32,29,.906,0,0,59:24
466,2013-04-27,33,28-150,PIT,,CAR,W,W,3,30,27,.900,0,0,60:00
467,2013-10-03,1,28-309,PIT,,NJD,W,W,0,27,27,1.000,1,0,60:00
468,2013-10-05,2,28-311,PIT,,BUF,W,W,1,21,20,.952,0,0,60:00
469,2013-10-08,3,28-314,PIT,,CAR,W,W,2,34,32,.941,0,0,60:00
470,2013-10-12,4,28-318,PIT,@,TBL,W,W,4,18,14,.778,0,0,60:00
471,2013-10-15,5,28-321,PIT,,EDM,W,W,2,22,20,.909,0,0,59:52
472,2013-10-17,6,28-323,PIT,@,PHI,W,W,1,25,24,.960,0,2,60:00
473,2013-10-19,7,28-325,PIT,,VAN,W,W,3,39,36,.923,0,0,64:43
474,2013-10-21,8,28-327,PIT,,COL,L,L,1,14,13,.929,0,0,59:00
475,2013-10-26,9,28-332,PIT,@,TOR,L,L,3,29,26,.897,0,0,58:43
476,2013-10-28,10,28-334,PIT,@,CAR,W,W,1,21,20,.952,0,0,59:52
477,2013-10-30,11,28-336,PIT,,BOS,W,W,2,23,21,.913,0,0,60:00
478,2013-11-01,12,28-338,PIT,,CBJ,W,W,2,39,37,.949,0,0,60:00
479,2013-11-06,13,28-343,PIT,@,NYR,L,L,5,25,20,.800,0,0,59:56
480,2013-11-09,14,28-346,PIT,@,STL,L,L,2,32,30,.938,0,0,58:59
481,2013-11-13,15,28-350,PIT,,PHI,L,L,2,21,19,.905,0,0,58:14
482,2013-11-15,16,28-352,PIT,,NSH,W,W,1,18,17,.944,0,0,60:00
483,2013-11-16,17,28-353,PIT,@,NJD,L,L,3,21,18,.857,0,0,59:27
484,2013-11-18,18,28-355,PIT,,ANA,W,W,1,28,27,.964,0,0,60:00
485,2013-11-20,19,28-357,PIT,@,WSH,W,W,0,18,18,1.000,1,0,60:00
486,2013-11-23,20,28-360,PIT,@,MTL,L,L,3,29,26,.897,0,0,59:08
487,2013-11-25,21,28-362,PIT,@,BOS,L-OT,O,4,24,20,.833,0,0,59:25
488,2013-11-27,22,28-364,PIT,,TOR,W,\,3,11,8,.727,0,0,20:13
489,2013-11-29,23,29-001,PIT,@,TBL,W,W,0,21,21,1.000,1,0,60:00
490,2013-12-03,24,29-005,PIT,@,NYI,W,W,2,23,21,.913,0,0,63:35
491,2013-12-05,25,29-007,PIT,,SJS,W,W,1,45,44,.978,0,0,60:00
492,2013-12-07,26,29-009,PIT,@,BOS,L,L,3,21,18,.857,0,0,59:45
493,2013-12-09,27,29-011,PIT,,CBJ,W,W,1,33,32,.970,0,0,60:00
494,2013-12-13,28,29-015,PIT,,NJD,W,W,2,39,37,.949,0,0,60:00
495,2013-12-16,29,29-018,PIT,,TOR,W,W,1,26,25,.962,0,0,60:00
496,2013-12-18,30,29-020,PIT,@,NYR,W,W,3,32,29,.906,0,0,65:00
497,2013-12-21,31,29-023,PIT,,CGY,W,W,3,30,27,.900,0,0,59:41
498,2013-12-23,32,29-025,PIT,@,OTT,L,L,5,29,24,.828,0,0,59:47
499,2013-12-27,33,29-029,PIT,@,CAR,W,W,3,34,31,.912,0,0,61:03
500,2013-12-31,34,29-033,PIT,@,NJD,L,L,2,30,28,.933,0,0,59:40
501,2014-01-03,35,29-036,PIT,,NYR,W,W,2,35,33,.943,0,0,59:42
502,2014-01-05,36,29-038,PIT,,WPG,W,W,5,34,29,.853,0,0,60:00
503,2014-01-07,37,29-040,PIT,@,VAN,W,W,4,26,22,.846,0,0,64:16
504,2014-01-11,38,29-044,PIT,@,CGY,W,W,1,28,27,.964,0,0,60:00
505,2014-01-15,39,29-048,PIT,,WSH,W,W,3,28,25,.893,0,0,59:57
506,2014-01-20,40,29-053,PIT,,FLA,L,L,5,28,23,.821,0,0,60:00
507,2014-01-22,41,29-055,PIT,,MTL,W,W,1,24,23,.958,0,2,59:56
508,2014-01-25,42,29-058,PIT,@,DAL,L,L,3,28,25,.893,0,0,60:00
509,2014-01-27,43,29-060,PIT,,BUF,W,W,0,24,24,1.000,1,0,60:00
510,2014-02-01,44,29-065,PIT,@,PHX,L,L,3,30,27,.900,0,0,58:53
511,2014-02-03,45,29-067,PIT,,OTT,W,W,1,25,24,.960,0,0,61:36
512,2014-02-05,46,29-069,PIT,@,BUF,W,W,1,25,24,.960,0,0,60:00
513,2014-02-07,47,29-071,PIT,,NYR,L-SO,O,3,41,38,.927,0,0,65:00
514,2014-02-27,48,29-091,PIT,,MTL,L-SO,O,5,29,24,.828,0,0,64:55
515,2014-03-01,49,29-093,PIT,@,CHI,L,L,5,40,35,.875,0,0,60:00
516,2014-03-04,50,29-096,PIT,@,NSH,W,W,1,19,18,.947,0,0,59:56
517,2014-03-07,51,29-099,PIT,@,ANA,W,W,2,31,29,.935,0,0,65:00
518,2014-03-11,52,29-103,PIT,,WSH,W,W,0,32,32,1.000,1,0,60:00
519,2014-03-15,53,29-107,PIT,@,PHI,L,L,4,40,36,.900,0,0,60:00
520,2014-03-16,54,29-108,PIT,,PHI,L,\,3,15,12,.800,0,0,13:41
521,2014-03-20,55,29-112,PIT,@,DET,L-OT,O,5,30,25,.833,0,0,64:37
522,2014-03-23,56,29-115,PIT,,STL,L,L,1,27,26,.963,0,0,58:40
523,2014-03-25,57,29-117,PIT,,PHX,L,L,3,29,26,.897,0,0,58:30
524,2014-03-28,58,29-120,PIT,@,CBJ,W,W,1,36,35,.972,0,0,60:00
525,2014-03-30,59,29-122,PIT,,CHI,W,W,1,26,25,.962,0,0,60:00
526,2014-04-01,60,29-124,PIT,,CAR,L,L,4,28,24,.857,0,0,60:00
527,2014-04-03,61,29-126,PIT,@,WPG,W,W,2,15,13,.867,0,0,60:00
528,2014-04-06,62,29-129,PIT,@,COL,W,W,2,41,39,.951,0,0,65:00
529,2014-04-09,63,29-132,PIT,,DET,W,W,3,37,34,.919,0,0,65:00
530,2014-04-12,64,29-135,PIT,,PHI,L-OT,O,4,21,17,.810,0,0,61:42
531,2014-10-09,1,29-315,PIT,,ANA,W,W,4,29,25,.862,0,0,60:00
532,2014-10-11,2,29-317,PIT,@,TOR,W,W,2,25,23,.920,0,0,59:50
533,2014-10-16,3,29-322,PIT,,DAL,L,L,3,28,25,.893,0,0,59:57
534,2014-10-18,4,29-324,PIT,,NYI,W,W,1,35,34,.971,0,0,60:00
535,2014-10-22,5,29-328,PIT,,PHI,L,L,4,32,28,.875,0,0,59:05
536,2014-10-25,6,29-331,PIT,@,NSH,W,W,0,25,25,1.000,1,0,60:00
537,2014-10-28,7,29-334,PIT,,NJD,W,W,3,19,16,.842,0,0,60:00
538,2014-10-30,8,29-336,PIT,,LAK,W,W,0,36,36,1.000,1,0,60:00
539,2014-11-01,9,29-338,PIT,,BUF,W,W,0,18,18,1.000,1,0,60:00
540,2014-11-06,10,29-343,PIT,@,WPG,W,W,3,37,34,.919,0,2,65:00
541,2014-11-08,11,29-345,PIT,@,BUF,W,W,1,21,20,.952,0,0,60:00
542,2014-11-11,12,29-348,PIT,@,NYR,L,L,5,35,30,.857,0,0,59:53
543,2014-11-15,13,29-352,PIT,,NYR,W,W,2,31,29,.935,0,0,65:00
544,2014-11-18,14,29-355,PIT,@,MTL,W,W,0,27,27,1.000,1,0,60:00
545,2014-11-21,15,29-358,PIT,,NYI,L-SO,O,4,35,31,.886,0,0,64:58
546,2014-11-24,16,29-361,PIT,@,BOS,W,W,2,29,27,.931,0,0,60:32
547,2014-11-26,17,29-363,PIT,,TOR,W,W,3,27,24,.889,0,0,62:53
548,2014-11-28,18,30-000,PIT,,CAR,L,L,3,34,31,.912,0,0,59:21
549,2014-12-02,19,30-004,PIT,,NJD,W,W,0,29,29,1.000,1,0,60:00
550,2014-12-06,20,30-008,PIT,,OTT,W,W,2,29,27,.931,0,2,59:54
551,2014-12-08,21,30-010,PIT,@,NYR,L-OT,O,4,29,25,.862,0,0,63:45
552,2014-12-12,22,30-014,PIT,,CGY,W,W,1,27,26,.963,0,0,60:00
553,2014-12-15,23,30-017,PIT,,TBL,W,W,2,30,28,.933,0,0,59:39
554,2014-12-18,24,30-020,PIT,,COL,W,W,0,29,29,1.000,1,0,62:24
555,2014-12-20,25,30-022,PIT,,FLA,W,W,1,46,45,.978,0,0,60:00
556,2014-12-22,26,30-024,PIT,@,FLA,L-SO,O,3,37,34,.919,0,0,65:00
557,2014-12-23,27,30-025,PIT,@,TBL,L,,3,10,7,.700,0,0,20:52
558,2014-12-27,28,30-029,PIT,,WSH,L,L,3,34,31,.912,0,0,58:23
559,2014-12-29,29,30-031,PIT,@,NJD,L,L,3,27,24,.889,0,0,59:00
560,2014-12-31,30,30-033,PIT,,CAR,W,W,1,25,24,.960,0,0,59:40
561,2015-01-03,31,30-036,PIT,,MTL,L,L,4,33,29,.879,0,0,60:00
562,2015-01-07,32,30-040,PIT,,BOS,L-OT,O,3,24,21,.875,0,0,62:40
563,2015-01-10,33,30-043,PIT,@,MTL,W,W,1,28,27,.964,0,0,63:39
564,2015-01-13,34,30-046,PIT,,MIN,W,W,2,32,30,.938,0,0,59:35
565,2015-01-16,35,30-049,PIT,@,NYI,L,L,5,34,29,.853,0,0,59:05
566,2015-01-18,36,30-051,PIT,,NYR,L,L,4,17,13,.765,0,0,25:19
567,2015-01-21,37,30-054,PIT,,CHI,L-SO,O,2,26,24,.923,0,0,64:57
568,2015-01-28,38,30-061,PIT,@,WSH,L,L,4,36,32,.889,0,0,59:41
569,2015-01-30,39,30-063,PIT,@,NJD,W,W,1,14,13,.929,0,0,61:57
570,2015-02-01,40,30-065,PIT,,NSH,L,L,4,24,20,.833,0,0,59:47
571,2015-02-04,41,30-068,PIT,@,EDM,W,W,0,22,22,1.000,1,0,60:00
572,2015-02-06,42,30-070,PIT,@,CGY,W,W,0,21,21,1.000,1,0,60:00
573,2015-02-11,43,30-075,PIT,,DET,W,W,1,24,23,.958,0,0,59:36
574,2015-02-15,44,30-079,PIT,@,CHI,L-SO,O,1,32,31,.969,0,0,64:12
575,2015-02-17,45,30-081,PIT,,WSH,L,L,2,32,30,.938,0,0,58:52
576,2015-02-19,46,30-083,PIT,,CBJ,L,L,2,30,28,.933,0,0,58:18
577,2015-02-22,47,30-086,PIT,,FLA,W,W,1,35,34,.971,0,0,60:00
578,2015-02-25,48,30-089,PIT,@,WSH,W,W,3,24,21,.875,0,2,60:00
579,2015-03-01,49,30-093,PIT,,CBJ,W,W,3,25,22,.880,0,0,60:00
580,2015-03-04,50,30-096,PIT,@,COL,L,L,3,22,19,.864,0,0,57:10
581,2015-03-07,51,30-099,PIT,@,LAK,W,W,0,31,31,1.000,1,0,61:44
582,2015-03-09,52,30-101,PIT,@,SJS,L-SO,O,1,30,29,.967,0,0,65:00
583,2015-03-12,53,30-104,PIT,,EDM,W,W,4,29,25,.862,0,0,60:00
584,2015-03-15,54,30-107,PIT,,DET,L,L,4,16,12,.750,0,0,27:44
585,2015-03-19,55,30-111,PIT,@,DAL,L,L,2,26,24,.923,0,0,58:34
586,2015-03-21,56,30-113,PIT,@,ARI,W,W,1,31,30,.968,0,0,58:28
587,2015-03-24,57,30-116,PIT,,STL,L-OT,O,3,35,32,.914,0,0,60:34
588,2015-03-26,58,30-118,PIT,@,CAR,L,L,5,28,23,.821,0,0,59:59
589,2015-03-29,59,30-121,PIT,,SJS,W,W,2,32,30,.938,0,0,64:50
590,2015-04-01,60,30-124,PIT,,PHI,L,L,4,31,27,.871,0,0,59:35
591,2015-04-04,61,30-127,PIT,@,CBJ,L,L,4,34,30,.882,0,0,59:02
592,2015-04-07,62,30-130,PIT,@,OTT,L-OT,O,4,44,40,.909,0,0,62:39
593,2015-04-10,63,30-133,PIT,,NYI,L,L,3,26,23,.885,0,0,58:08
594,2015-04-11,64,30-134,PIT,@,BUF,W,W,0,28,28,1.000,1,0,60:00
595,2015-10-08,1,30-314,PIT,@,DAL,L,L,3,24,21,.875,0,0,57:31
596,2015-10-10,2,30-316,PIT,@,ARI,L,L,2,39,37,.949,0,0,59:00
597,2015-10-13,3,30-319,PIT,,MTL,L,L,3,30,27,.900,0,0,59:10
598,2015-10-15,4,30-321,PIT,,OTT,W,W,0,22,22,1.000,1,0,60:00
599,2015-10-17,5,30-323,PIT,,TOR,W,W,1,27,26,.963,0,0,60:00
600,2015-10-20,6,30-326,PIT,,FLA,W,W,2,33,31,.939,0,0,61:19
601,2015-10-22,7,30-328,PIT,,DAL,L,L,4,23,19,.826,0,0,57:57
602,2015-10-24,8,30-330,PIT,@,NSH,W,W,1,39,38,.974,0,0,60:41
603,2015-10-28,9,30-334,PIT,@,WSH,W,W,1,34,33,.971,0,0,60:00
604,2015-10-31,10,30-337,PIT,@,TOR,W,W,0,21,21,1.000,1,2,60:00
605,2015-11-04,11,30-341,PIT,@,VAN,W,W,2,20,18,.900,0,0,59:57
606,2015-11-07,12,30-344,PIT,@,CGY,L,L,4,30,26,.867,0,0,59:34
