,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
303,2011-11-26,19,28-010,DAL,@,PHX,L,\,0,3,3,1.000,0,0,5:31
304,2011-12-29,20,28-043,DAL,,CBJ,L,L,3,28,25,.893,0,0,58:21
305,2011-12-31,21,28-045,DAL,,BOS,W,W,2,20,18,.900,0,0,60:00
306,2012-01-03,22,28-048,DAL,,DET,L,L,5,31,26,.839,0,0,58:47
307,2012-01-05,23,28-050,DAL,@,NSH,W,W,1,25,24,.960,0,0,59:54
308,2012-01-10,24,28-055,DAL,@,ANA,L,L,4,25,21,.840,0,0,59:20
309,2012-01-12,25,28-057,DAL,@,LAK,W,W,4,41,37,.902,0,0,65:00
310,2012-01-14,26,28-059,DAL,,COL,L,L,2,23,21,.913,0,0,58:30
311,2012-01-16,27,28-061,DAL,@,STL,L,L,1,32,31,.969,0,0,58:21
312,2012-01-20,28,28-065,DAL,,TBL,L,L,2,22,20,.909,0,0,59:09
313,2012-01-21,29,28-066,DAL,@,MIN,L,L,4,19,15,.789,0,0,39:44
314,2012-01-24,30,28-069,DAL,,ANA,W,W,0,27,27,1.000,1,0,60:00
315,2012-02-01,31,28-077,DAL,@,ANA,W,W,2,35,33,.943,0,0,60:00
316,2012-02-04,32,28-080,DAL,,MIN,W,W,1,34,33,.971,0,0,64:46
317,2012-02-07,33,28-083,DAL,,PHX,L,L,4,24,20,.833,0,0,60:00
318,2012-02-09,34,28-085,DAL,@,CBJ,W,W,2,28,26,.929,0,0,60:00
319,2012-02-10,35,28-086,DAL,@,BUF,L-SO,O,2,32,30,.938,0,0,65:00
320,2012-02-12,36,28-088,DAL,,LAK,L,L,3,15,12,.800,0,0,58:45
321,2012-02-14,37,28-090,DAL,@,DET,L,L,3,37,34,.919,0,0,59:36
322,2012-02-16,38,28-092,DAL,,CGY,W,W,2,27,25,.926,0,0,62:01
323,2012-02-18,39,28-094,DAL,@,PHX,L-OT,O,2,33,31,.939,0,0,60:58
324,2012-02-19,40,28-095,DAL,,NSH,L,L,3,21,18,.857,0,0,58:35
325,2012-02-21,41,28-097,DAL,@,MTL,W,W,0,31,31,1.000,1,0,60:00
326,2012-02-24,42,28-100,DAL,,MIN,W,W,1,29,28,.966,0,0,60:00
327,2012-02-26,43,28-102,DAL,,VAN,W,W,2,26,24,.923,0,0,63:28
328,2012-02-29,44,28-105,DAL,,PIT,L-SO,O,3,29,26,.897,0,0,63:55
329,2012-03-02,45,28-107,DAL,@,EDM,W,W,1,20,19,.950,0,0,60:00
330,2012-03-04,46,28-109,DAL,@,CGY,W,W,2,38,36,.947,0,0,65:00
331,2012-03-08,47,28-113,DAL,,SJS,W,W,3,48,45,.938,0,0,64:47
332,2012-03-10,48,28-115,DAL,,ANA,W,W,0,21,21,1.000,1,0,59:54
333,2012-03-13,49,28-118,DAL,@,MIN,W,W,0,25,25,1.000,1,0,60:00
334,2012-03-16,50,28-121,DAL,,CHI,L,L,4,31,27,.871,0,0,59:59
335,2012-03-20,51,28-125,DAL,,PHX,W,W,3,30,27,.900,0,0,65:00
336,2012-03-22,52,28-127,DAL,,VAN,L,L,2,28,26,.929,0,0,58:47
337,2012-03-24,53,28-129,DAL,,CGY,W,W,1,36,35,.972,0,0,60:00
338,2012-03-26,54,28-131,DAL,@,CGY,L,L,5,35,30,.857,0,0,59:05
339,2012-03-28,55,28-133,DAL,@,EDM,W,W,1,32,31,.969,0,0,59:46
340,2012-03-30,56,28-135,DAL,@,VAN,L,L,4,30,26,.867,0,0,49:59
341,2012-03-31,57,28-136,DAL,@,SJS,L,L,3,34,31,.912,0,0,59:56
342,2012-04-03,58,28-139,DAL,,SJS,L,L,4,25,21,.840,0,0,59:05
343,2012-04-05,59,28-141,DAL,@,NSH,L,L,2,31,29,.935,0,0,58:10
344,2013-01-19,1,29-064,DAL,,PHX,W,W,3,40,37,.925,0,0,59:55
345,2013-01-22,2,29-067,DAL,@,DET,W,W,1,40,39,.975,0,0,60:00
346,2013-01-24,3,29-069,DAL,,CHI,L-OT,O,3,41,38,.927,0,0,61:41
347,2013-01-26,4,29-071,DAL,,STL,L,\,0,3,3,1.000,0,0,6:03
348,2013-01-28,5,29-073,DAL,@,CBJ,L,L,2,27,25,.926,0,0,59:16
349,2013-01-29,6,29-074,DAL,@,DET,L,L,4,25,21,.840,0,0,55:15
350,2013-02-01,7,29-077,DAL,,PHX,W,W,3,34,31,.912,0,0,64:42
351,2013-02-04,8,29-080,DAL,@,COL,W,W,2,31,29,.935,0,0,59:20
352,2013-02-06,9,29-082,DAL,@,EDM,W,W,2,29,27,.931,0,0,61:46
353,2013-02-08,10,29-084,DAL,,ANA,W,W,1,21,20,.952,0,0,60:00
354,2013-02-12,11,29-088,DAL,@,EDM,W,W,1,36,35,.972,0,0,60:00
355,2013-02-15,12,29-091,DAL,@,VAN,W,\,0,7,7,1.000,0,0,13:49
356,2013-02-28,13,29-104,DAL,,EDM,L,L,5,38,33,.868,0,0,59:57
357,2013-03-03,14,29-107,DAL,,STL,W,W,1,26,25,.962,0,0,60:00
358,2013-03-07,15,29-111,DAL,@,LAK,W,W,2,33,31,.939,0,0,60:00
359,2013-03-09,16,29-113,DAL,@,PHX,L,L,2,21,19,.905,0,0,59:19
360,2013-03-12,17,29-116,DAL,,NSH,L,L,4,21,17,.810,0,0,60:00
361,2013-03-14,18,29-118,DAL,,ANA,L-SO,O,1,30,29,.967,0,0,65:00
362,2013-03-16,19,29-120,DAL,,CHI,L,L,4,17,13,.765,0,0,28:01
363,2013-03-18,20,29-122,DAL,,CGY,W,W,3,19,16,.842,0,0,60:00
364,2013-03-20,21,29-124,DAL,@,COL,L,L,4,34,30,.882,0,0,59:06
365,2013-03-21,22,29-125,DAL,@,LAK,W,W,0,40,40,1.000,1,0,60:00
366,2013-03-23,23,29-127,DAL,,COL,W,W,2,35,33,.943,0,0,60:00
367,2013-03-25,24,29-129,DAL,,MIN,L,L,6,41,35,.854,0,0,59:12
368,2013-03-29,25,29-133,DAL,,MIN,W,\,3,33,30,.909,0,0,57:28
369,2013-03-31,26,29-135,DAL,,LAK,L,L,3,40,37,.925,0,0,59:03
370,2013-04-01,27,29-136,DAL,,ANA,L,L,3,29,26,.897,0,0,59:15
371,2013-04-03,28,29-138,DAL,@,ANA,L,L,4,26,22,.846,0,0,59:14
372,2013-04-05,29,29-140,DAL,@,ANA,W,W,1,28,27,.964,0,0,59:35
373,2013-04-07,30,29-142,DAL,@,SJS,W,W,4,36,32,.889,0,0,65:00
374,2013-04-09,31,29-144,DAL,,LAK,W,\,1,8,7,.875,0,0,14:18
375,2013-04-18,32,29-153,DAL,,VAN,W,W,1,38,37,.974,0,0,60:00
376,2013-04-19,33,29-154,DAL,@,STL,L,L,2,20,18,.900,0,0,58:43
377,2013-04-21,34,29-156,DAL,@,LAK,L-OT,O,4,31,27,.871,0,0,64:08
378,2013-04-23,35,29-158,DAL,@,SJS,L,L,3,37,34,.919,0,0,58:16
379,2013-04-25,36,29-160,DAL,,CBJ,L,L,3,35,32,.914,0,0,58:49
380,2013-10-03,1,29-321,DAL,,FLA,L,L,3,38,35,.921,0,0,58:38
381,2013-10-05,2,29-323,DAL,,WSH,W,W,1,26,25,.962,0,0,60:00
382,2013-10-11,3,29-329,DAL,@,WPG,W,W,0,21,21,1.000,0,0,34:30
383,2013-10-24,4,29-342,DAL,,CGY,W,W,1,29,28,.966,0,0,60:00
384,2013-10-26,5,29-344,DAL,,WPG,L-SO,O,1,38,37,.974,0,0,64:57
385,2013-10-28,6,29-346,DAL,@,BUF,W,W,3,25,22,.880,0,0,60:00
386,2013-10-29,7,29-347,DAL,@,MTL,L,L,2,24,22,.917,0,2,59:17
387,2013-11-01,8,29-350,DAL,,COL,L-OT,O,3,29,26,.897,0,0,63:32
388,2013-11-03,9,29-352,DAL,@,OTT,W,W,3,36,33,.917,0,0,65:00
389,2013-11-05,10,29-354,DAL,@,BOS,W,W,2,36,34,.944,0,0,64:57
390,2013-11-07,11,29-356,DAL,@,DET,W,W,3,29,26,.897,0,0,64:31
391,2013-11-09,12,29-358,DAL,,CHI,L,L,4,30,26,.867,0,0,59:46
392,2013-11-13,13,29-362,DAL,@,EDM,W,W,0,22,22,1.000,1,0,60:00
393,2013-11-14,14,29-363,DAL,@,CGY,W,W,3,28,25,.893,0,0,60:00
394,2013-11-17,15,30-001,DAL,@,VAN,W,W,1,43,42,.977,0,0,60:00
395,2013-11-21,16,30-005,DAL,,NYR,L,L,3,27,24,.889,0,0,58:25
396,2013-11-23,17,30-007,DAL,@,STL,L,L,5,18,13,.722,0,0,45:33
397,2013-11-29,18,30-013,DAL,,CHI,L-SO,O,1,26,25,.962,0,0,65:00
398,2013-12-01,19,30-015,DAL,,EDM,L-SO,O,2,32,30,.938,0,0,64:25
399,2013-12-03,20,30-017,DAL,@,CHI,W,W,3,50,47,.940,0,0,60:00
400,2013-12-05,21,30-019,DAL,@,TOR,L-OT,O,3,24,21,.875,0,0,64:18
401,2013-12-10,22,30-024,DAL,,CHI,L,L,4,19,15,.789,0,0,28:20
402,2013-12-12,23,30-026,DAL,@,NSH,L,L,3,30,27,.900,0,0,58:20
403,2013-12-14,24,30-028,DAL,@,WPG,W,W,4,38,34,.895,0,0,60:00
404,2013-12-16,25,30-030,DAL,@,COL,L,L,6,48,42,.875,0,0,59:52
405,2013-12-19,26,30-033,DAL,,VAN,W,W,1,28,27,.964,0,0,59:58
406,2013-12-21,27,30-035,DAL,@,SJS,L-SO,O,2,39,37,.949,0,0,64:58
407,2013-12-23,28,30-037,DAL,@,LAK,W,W,2,32,30,.938,0,0,60:00
408,2013-12-27,29,30-041,DAL,,NSH,W,W,1,34,33,.971,0,2,60:00
409,2013-12-29,30,30-043,DAL,,STL,L-OT,O,3,22,19,.864,0,0,64:49
410,2013-12-31,31,30-045,DAL,,LAK,W,W,2,25,23,.920,0,0,59:58
411,2014-01-02,32,30-047,DAL,,MTL,L,L,5,27,22,.815,0,0,59:43
412,2014-01-04,33,30-049,DAL,,DET,L,\,2,14,12,.857,0,0,39:51
413,2014-01-06,34,30-051,DAL,@,NYI,L,L,7,43,36,.837,0,0,60:00
414,2014-01-09,35,30-054,DAL,@,NJD,L,L,1,34,33,.971,0,0,59:25
415,2014-01-10,36,30-055,DAL,@,NYR,L,L,3,34,31,.912,0,0,58:42
416,2014-01-14,37,30-059,DAL,,EDM,W,W,2,33,31,.939,0,0,60:00
417,2014-01-16,38,30-061,DAL,,BOS,L,L,3,40,37,.925,0,0,59:07
418,2014-01-18,39,30-063,DAL,@,MIN,L-OT,O,3,19,16,.842,0,0,62:18
419,2014-01-20,40,30-065,DAL,@,NSH,L,L,4,23,19,.826,0,0,60:00
420,2014-01-21,41,30-066,DAL,,MIN,W,W,0,18,18,1.000,1,0,59:58
421,2014-01-23,42,30-068,DAL,,TOR,W,W,1,25,24,.960,0,0,60:00
422,2014-01-25,43,30-070,DAL,,PIT,W,W,0,24,24,1.000,1,0,60:00
423,2014-01-27,44,30-072,DAL,,COL,L,L,4,21,17,.810,0,0,58:58
424,2014-01-30,45,30-075,DAL,,NJD,L-OT,O,3,24,21,.875,0,0,59:53
425,2014-02-04,46,30-080,DAL,@,PHX,W,W,1,28,27,.964,0,0,59:57
426,2014-02-05,47,30-081,DAL,@,SJS,L-OT,O,2,21,19,.905,0,0,61:52
427,2014-02-08,48,30-084,DAL,,PHX,W,W,1,27,26,.963,0,0,59:41
428,2014-02-27,49,30-103,DAL,,CAR,W,W,1,30,29,.967,0,0,59:19
429,2014-03-01,50,30-105,DAL,,TBL,L,L,4,21,17,.810,0,0,57:47
430,2014-03-03,51,30-107,DAL,,BUF,W,W,2,23,21,.913,0,0,59:57
431,2014-03-06,52,30-110,DAL,,VAN,W,W,1,33,32,.970,0,0,59:48
432,2014-03-08,53,30-112,DAL,,MIN,W,\,3,29,26,.897,0,0,46:37
433,2014-03-18,54,30-122,DAL,@,PIT,L,L,5,32,27,.844,0,0,60:00
434,2014-03-22,55,30-126,DAL,,OTT,W,W,1,27,26,.963,0,0,60:00
435,2014-03-24,56,30-128,DAL,,WPG,W,W,1,33,32,.970,0,0,60:00
436,2014-03-25,57,30-129,DAL,@,CHI,L,L,3,41,38,.927,0,0,59:46
437,2014-03-28,58,30-132,DAL,,NSH,W,W,3,28,25,.893,0,0,60:00
438,2014-03-29,59,30-133,DAL,@,STL,W,W,2,35,33,.943,0,0,60:00
439,2014-04-01,60,30-136,DAL,@,WSH,W,W,0,35,35,1.000,1,0,60:00
440,2014-04-03,61,30-138,DAL,@,CAR,L,L,3,16,13,.813,0,0,28:13
441,2014-04-05,62,30-140,DAL,@,TBL,W,W,2,29,27,.931,0,0,60:00
442,2014-04-06,63,30-141,DAL,@,FLA,L,L,3,24,21,.875,0,0,59:03
443,2014-04-08,64,30-143,DAL,,NSH,W,W,2,29,27,.931,0,0,65:00
444,2014-04-11,65,30-146,DAL,,STL,W,W,0,22,22,1.000,1,0,60:00
445,2014-10-09,1,30-327,DAL,,CHI,L-SO,O,2,26,24,.923,0,0,65:00
446,2014-10-14,2,30-332,DAL,@,CBJ,W,W,2,35,33,.943,0,2,60:00
447,2014-10-16,3,30-334,DAL,@,PIT,W,W,2,29,27,.931,0,0,60:00
448,2014-10-18,4,30-336,DAL,,PHI,L-OT,O,6,37,31,.838,0,0,62:49
449,2014-10-21,5,30-339,DAL,,VAN,W,W,3,46,43,.935,0,0,60:00
450,2014-10-24,6,30-342,DAL,@,NJD,W,W,2,27,25,.926,0,0,64:58
451,2014-10-28,7,30-346,DAL,,STL,L-OT,O,4,27,23,.852,0,0,61:28
452,2014-10-31,8,30-349,DAL,,ANA,L-OT,O,2,24,22,.917,0,0,62:30
453,2014-11-01,9,30-350,DAL,@,MIN,L,L,4,30,26,.867,0,0,59:34
454,2014-11-04,10,30-353,DAL,,LAK,L,L,3,30,27,.900,0,0,58:10
455,2014-11-06,11,30-355,DAL,,NSH,L,L,3,33,30,.909,0,0,58:43
456,2014-11-11,12,30-360,DAL,@,ARI,W,W,3,37,34,.919,0,0,60:00
457,2014-11-13,13,30-362,DAL,@,LAK,W,W,0,27,27,1.000,1,0,60:00
458,2014-11-15,14,30-364,DAL,,MIN,L,L,2,22,20,.909,0,0,58:30
459,2014-11-16,15,31-000,DAL,@,CHI,L,L,6,47,41,.872,0,0,60:00
460,2014-11-18,16,31-002,DAL,,CAR,L,,4,16,12,.750,0,0,35:54
461,2014-11-20,17,31-004,DAL,,ARI,W,W,1,27,26,.963,0,0,60:00
462,2014-11-22,18,31-006,DAL,,LAK,W,W,4,41,37,.902,0,0,60:00
463,2014-11-25,19,31-009,DAL,,EDM,W,W,2,37,35,.946,0,0,60:00
464,2014-11-28,20,31-012,DAL,,MIN,L-OT,O,5,34,29,.853,0,0,62:00
465,2014-12-02,21,31-016,DAL,@,TOR,L,L,5,40,35,.875,0,0,57:19
466,2014-12-06,22,31-020,DAL,,MTL,W,W,1,17,16,.941,0,0,59:59
467,2014-12-09,23,31-023,DAL,,WPG,L,L,3,17,14,.824,0,0,27:34
468,2014-12-13,24,31-027,DAL,,NJD,W,W,3,31,28,.903,0,0,59:52
469,2014-12-17,25,31-031,DAL,@,VAN,W,W,0,27,27,1.000,1,0,59:49
470,2014-12-19,26,31-033,DAL,@,CGY,W,W,1,22,21,.955,0,0,60:00
471,2014-12-21,27,31-035,DAL,@,EDM,W,,4,19,15,.789,0,0,29:19
472,2014-12-23,28,31-037,DAL,,TOR,L,L,3,25,22,.880,0,0,59:06
473,2014-12-27,29,31-041,DAL,@,STL,W,W,3,33,30,.909,0,0,60:00
474,2014-12-29,30,31-043,DAL,,NYR,W,W,2,30,28,.933,0,0,60:00
475,2014-12-31,31,31-045,DAL,,ARI,W,W,0,32,32,1.000,1,0,60:00
476,2015-01-03,32,31-048,DAL,,MIN,W,W,1,22,21,.955,0,0,60:00
477,2015-01-04,33,31-049,DAL,@,CHI,L-OT,O,5,38,33,.868,0,0,61:17
478,2015-01-08,34,31-053,DAL,@,NSH,L-OT,O,3,24,21,.875,0,0,60:17
479,2015-01-10,35,31-055,DAL,@,COL,L,L,4,30,26,.867,0,0,58:42
480,2015-01-13,36,31-058,DAL,,OTT,W,,2,5,3,.600,0,0,10:30
481,2015-01-17,37,31-062,DAL,,WSH,W,W,4,32,28,.875,0,0,60:00
482,2015-01-18,38,31-063,DAL,@,CHI,W,W,3,41,38,.927,0,0,60:00
483,2015-01-20,39,31-065,DAL,,BOS,L,L,3,27,24,.889,0,0,58:29
484,2015-01-27,40,31-072,DAL,@,MTL,L,L,3,26,23,.885,0,0,58:24
485,2015-01-29,41,31-074,DAL,@,OTT,W,W,3,28,25,.893,0,0,60:00
486,2015-01-31,42,31-076,DAL,@,WPG,W,W,2,40,38,.950,0,0,60:00
487,2015-02-03,43,31-079,DAL,,COL,L-SO,O,2,24,22,.917,0,0,65:00
488,2015-02-05,44,31-081,DAL,,TBL,L,L,4,28,24,.857,0,0,58:07
489,2015-02-08,45,31-084,DAL,@,NYR,W,W,2,36,34,.944,0,0,61:02
490,2015-02-10,46,31-086,DAL,@,BOS,W,W,3,44,41,.932,0,0,60:00
491,2015-02-13,47,31-089,DAL,,FLA,W,W,0,37,37,1.000,1,0,60:00
492,2015-02-17,48,31-093,DAL,@,STL,W,W,1,28,27,.964,0,0,59:56
493,2015-02-19,49,31-095,DAL,,SJS,L,L,3,17,14,.824,0,0,26:14
494,2015-02-21,50,31-097,DAL,,DET,L-OT,O,7,36,29,.806,0,0,60:36
495,2015-02-27,51,31-103,DAL,,COL,L-SO,O,4,23,19,.826,0,0,64:47
496,2015-03-03,52,31-107,DAL,,NYI,W,W,2,37,35,.946,0,0,62:18
497,2015-03-05,53,31-109,DAL,@,FLA,W,,3,14,11,.786,0,0,32:28
498,2015-03-10,54,31-114,DAL,@,PHI,W,W,1,26,25,.962,0,0,59:49
499,2015-03-12,55,31-116,DAL,@,CAR,W,W,3,18,15,.833,0,0,60:00
500,2015-03-13,56,31-117,DAL,@,WSH,W,W,2,20,18,.900,0,0,60:00
501,2015-03-15,57,31-119,DAL,,STL,L,L,2,20,18,.900,0,0,59:34
502,2015-03-19,58,31-123,DAL,,PIT,W,W,1,32,31,.969,0,0,60:00
503,2015-03-21,59,31-125,DAL,,CHI,W,W,0,33,33,1.000,1,0,60:00
504,2015-03-23,60,31-127,DAL,,BUF,W,W,3,28,25,.893,0,0,60:00
505,2015-03-25,61,31-129,DAL,@,CGY,W,W,3,34,31,.912,0,0,64:58
506,2015-03-27,62,31-131,DAL,@,EDM,L,L,4,28,24,.857,0,0,60:00
507,2015-03-28,63,31-132,DAL,@,VAN,W,W,3,36,33,.917,0,0,64:13
508,2015-03-30,64,31-134,DAL,,CGY,L,L,4,19,15,.789,0,0,36:14
509,2015-04-03,65,31-138,DAL,,STL,L,L,6,19,13,.684,0,0,52:12
510,2015-10-13,1,31-331,DAL,,EDM,W,W,2,28,26,.929,0,0,59:16
511,2015-10-15,2,31-333,DAL,@,TBL,W,W,3,33,30,.909,0,0,60:00
512,2015-10-17,3,31-335,DAL,@,FLA,W,W,2,26,24,.923,0,0,60:00
513,2015-10-24,4,31-342,DAL,,FLA,L,L,3,11,8,.727,0,0,21:00
514,2015-11-03,5,31-352,DAL,@,BOS,W,W,3,39,36,.923,0,0,60:00
515,2015-11-06,6,31-355,DAL,@,CAR,W,W,1,31,30,.968,0,0,60:00
516,2015-11-08,7,31-357,DAL,@,DET,W,W,1,22,21,.955,0,0,60:00
517,2015-11-12,8,31-361,DAL,,WPG,W,W,3,38,35,.921,0,0,59:58
518,2015-11-14,9,31-363,DAL,,MIN,W,W,2,24,22,.917,0,0,63:17
519,2015-11-19,10,32-003,DAL,@,WSH,W,W,2,35,33,.943,0,0,60:00
520,2015-11-24,11,32-008,DAL,,OTT,L,,1,3,2,.667,0,0,8:32
521,2015-12-03,12,32-017,DAL,@,VAN,W,W,2,16,14,.875,0,0,59:56
522,2015-12-08,13,32-022,DAL,,CAR,W,,5,30,25,.833,0,0,53:09
523,2015-12-15,14,32-029,DAL,,CBJ,W,W,1,35,34,.971,0,0,60:00
524,2015-12-17,15,32-031,DAL,,CGY,L,L,3,27,24,.889,0,0,57:19
525,2015-12-21,16,32-035,DAL,@,MIN,W,,2,4,2,.500,0,0,8:16
526,2015-12-27,17,32-041,DAL,,STL,W,W,0,22,22,1.000,1,0,60:00
527,2015-12-29,18,32-043,DAL,@,CBJ,L,,3,14,11,.786,0,0,20:00
528,2016-01-03,19,32-048,DAL,@,NYI,L,L,6,44,38,.864,0,0,57:45
529,2016-01-07,20,32-052,DAL,,WPG,W,W,1,33,32,.970,0,0,64:49
530,2016-01-15,21,32-060,DAL,@,ANA,L,L,4,35,31,.886,0,0,57:58
531,2016-01-19,22,32-064,DAL,@,LAK,L,L,3,29,26,.897,0,2,57:41
532,2016-02-06,23,32-082,DAL,,CHI,L,,2,15,13,.867,0,0,40:00
533,2016-02-09,24,32-085,DAL,@,MIN,W,W,3,40,37,.925,0,0,62:34
534,2016-02-11,25,32-087,DAL,@,CHI,W,W,2,46,44,.957,0,0,60:00
535,2016-02-13,26,32-089,DAL,,WSH,W,W,3,23,20,.870,0,0,60:00
536,2016-02-16,27,32-092,DAL,@,STL,L-OT,O,2,22,20,.909,0,0,61:11
537,2016-02-20,28,32-096,DAL,,BOS,L,L,6,41,35,.854,0,0,59:45
538,2016-02-25,29,32-101,DAL,,WPG,L,L,3,20,17,.850,0,0,39:53
539,2016-02-27,30,32-103,DAL,,NYR,L,L,3,29,26,.897,0,0,58:48
540,2016-03-01,31,32-106,DAL,@,NSH,L,,1,16,15,.938,0,0,28:04
541,2016-03-04,32,32-109,DAL,,NJD,W,W,2,20,18,.900,0,0,60:00
542,2016-03-06,33,32-111,DAL,@,OTT,W,W,1,24,23,.958,0,0,60:00
543,2016-03-08,34,32-113,DAL,@,MTL,L-OT,O,4,28,24,.857,0,0,61:20
544,2016-03-11,35,32-116,DAL,,CHI,W,W,2,23,21,.913,0,0,60:00
545,2016-03-15,36,32-120,DAL,,LAK,L,L,4,11,7,.636,0,0,21:07
546,2016-03-17,37,32-122,DAL,,TBL,W,W,3,20,17,.850,0,0,60:00
547,2016-03-19,38,32-124,DAL,,NYI,W,W,0,27,27,1.000,1,0,60:00
548,2016-03-22,39,32-127,DAL,@,CHI,W,W,2,32,30,.938,0,0,60:00
549,2016-03-24,40,32-129,DAL,@,ARI,L,L,3,30,27,.900,0,0,57:40
550,2016-03-29,41,32-134,DAL,,NSH,W,W,2,30,28,.933,0,0,60:00
551,2016-04-02,42,32-138,DAL,@,LAK,W,W,2,26,24,.923,0,0,60:00
552,2016-04-07,43,32-143,DAL,,COL,W,W,2,19,17,.895,0,0,59:53
553,2016-10-15,1,32-334,DAL,@,COL,L,L,1,13,12,.923,0,0,31:57
554,2016-10-18,2,32-337,DAL,@,NSH,W,W,1,28,27,.964,0,0,59:59
555,2016-10-20,3,32-339,DAL,,LAK,L-OT,O,4,39,35,.897,0,0,60:42
556,2016-10-22,4,32-341,DAL,,CBJ,L,L,2,25,23,.920,0,0,59:26
557,2016-10-29,5,32-348,DAL,@,MIN,L,L,4,15,11,.733,0,0,60:00
558,2016-11-06,6,32-356,DAL,@,CHI,L-OT,O,4,33,29,.879,0,0,64:07
559,2016-11-08,7,32-358,DAL,@,WPG,L,L,4,11,7,.636,0,0,30:07
560,2016-11-10,8,32-360,DAL,@,CGY,W,W,2,31,29,.935,0,0,59:51
561,2016-11-11,9,32-361,DAL,@,EDM,W,W,2,42,40,.952,0,0,60:00
562,2016-11-13,10,32-363,DAL,@,VAN,L-OT,O,5,30,25,.833,0,0,61:27
563,2016-11-17,11,33-001,DAL,,COL,W,W,2,36,34,.944,0,0,60:00
564,2016-11-19,12,33-003,DAL,,EDM,L,L,4,13,9,.692,0,0,26:17
565,2016-11-23,13,33-007,DAL,@,NSH,L,L,4,20,16,.800,0,0,59:08
566,2016-11-29,14,33-013,DAL,@,DET,L,L,2,19,17,.895,0,0,58:03
567,2016-12-03,15,33-017,DAL,@,COL,W,W,0,23,23,1.000,1,0,59:58
568,2016-12-06,16,33-020,DAL,,CGY,L,L,2,20,18,.900,0,0,58:37
569,2016-12-08,17,33-022,DAL,,NSH,W,W,2,36,34,.944,0,0,60:00
570,2016-12-10,18,33-024,DAL,@,PHI,L,L,3,21,18,.857,0,0,59:39
571,2016-12-11,19,33-025,DAL,@,CHI,L,L,3,27,24,.889,0,2,58:30
572,2016-12-23,20,33-037,DAL,,LAK,W,W,2,31,29,.935,0,0,61:07
573,2016-12-27,21,33-041,DAL,@,ARI,W,W,2,37,35,.946,0,0,59:30
574,2016-12-29,22,33-043,DAL,,COL,W,W,1,14,13,.929,0,0,44:43
575,2016-12-31,23,33-045,DAL,,FLA,L,,0,18,18,1.000,0,0,40:21
576,2017-01-04,24,33-049,DAL,,MTL,L-OT,O,4,33,29,.879,0,0,60:19
577,2017-01-07,25,33-052,DAL,@,STL,L,,3,14,11,.786,0,0,27:51
578,2017-01-09,26,33-054,DAL,@,LAK,W,,4,21,17,.810,0,0,45:18
579,2017-01-14,27,33-059,DAL,,MIN,L,L,2,28,26,.929,0,0,54:35
580,2017-01-16,28,33-061,DAL,@,BUF,L,L,3,28,25,.893,0,0,56:58
581,2017-01-17,29,33-062,DAL,@,NYR,W,,0,12,12,1.000,0,0,12:34
582,2017-01-19,30,33-064,DAL,@,NYI,L,L,2,35,33,.943,0,0,56:32
583,2017-01-21,31,33-066,DAL,,WSH,L-OT,O,4,22,18,.818,0,0,60:19
584,2017-01-24,32,33-069,DAL,,MIN,L-SO,O,2,33,31,.939,0,0,64:38
585,2017-01-26,33,33-071,DAL,,BUF,W,W,1,22,21,.955,0,0,40:00
586,2017-01-31,34,33-076,DAL,,TOR,W,W,3,43,40,.930,0,0,60:00
587,2017-02-02,35,33-078,DAL,,WPG,L,L,4,29,25,.862,0,0,58:04
588,2017-02-04,36,33-080,DAL,,CHI,L,L,4,35,31,.886,0,0,58:23
589,2017-02-09,37,33-085,DAL,@,OTT,L,L,2,26,24,.923,0,0,58:33
590,2017-02-11,38,33-087,DAL,,CAR,W,W,2,24,22,.917,0,0,59:55
591,2017-02-12,39,33-088,DAL,@,NSH,L,L,4,35,31,.886,0,0,58:11
592,2017-02-16,40,33-092,DAL,@,MIN,L,L,3,26,23,.885,0,0,58:17
593,2017-02-18,41,33-094,DAL,,TBL,W,W,3,37,34,.919,0,0,63:47
594,2017-02-24,42,33-100,DAL,,ARI,W,W,2,27,25,.926,0,0,60:00
595,2017-02-26,43,33-102,DAL,,BOS,L,L,6,28,22,.786,0,0,60:00
596,2017-03-04,44,33-108,DAL,@,FLA,W,W,1,42,41,.976,0,0,60:00
597,2017-03-06,45,33-110,DAL,@,WSH,W,W,2,44,42,.955,0,0,60:00
598,2017-03-08,46,33-112,DAL,,OTT,L,L,3,18,15,.833,0,0,23:21
599,2017-03-12,47,33-116,DAL,@,SJS,L,L,3,8,5,.625,0,0,23:11
600,2017-03-14,48,33-118,DAL,@,EDM,L,,2,9,7,.778,0,0,28:31
601,2017-03-16,49,33-120,DAL,@,VAN,W,W,2,28,26,.929,0,0,60:00
602,2017-03-17,50,33-121,DAL,@,CGY,L,L,3,24,21,.875,0,0,58:40
603,2017-03-20,51,33-124,DAL,,SJS,W,W,0,30,30,1.000,1,0,59:30
604,2017-03-23,52,33-127,DAL,@,CHI,L-SO,O,2,26,24,.923,0,0,65:00
605,2017-03-24,53,33-128,DAL,,SJS,W,W,1,21,20,.952,0,2,60:00
606,2017-03-26,54,33-130,DAL,@,NJD,W,W,1,21,20,.952,0,0,60:18
