,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
35,2000-12-02,12,21-242,FLA,@,STL,L,L,5,40,35,.875,0,0,60:00
36,2000-12-06,13,21-246,FLA,,NYI,L,,0,10,10,1.000,0,0,29:22
37,2000-12-08,14,21-248,FLA,@,ATL,L-OT,L,4,28,24,.857,0,0,60:22
38,2000-12-09,15,21-249,FLA,,COL,L,L,3,21,18,.857,0,0,58:42
39,2000-12-22,16,21-262,FLA,,NJD,L,L,2,37,35,.946,0,0,59:26
40,2000-12-23,17,21-263,FLA,@,WSH,L,,0,10,10,1.000,0,0,20:00
41,2000-12-29,18,21-269,FLA,,BOS,W,W,0,24,24,1.000,1,0,59:46
42,2000-12-30,19,21-270,FLA,,TOR,L,L,4,30,26,.867,0,0,60:00
43,2001-01-09,20,21-280,FLA,@,CAR,L,L,4,19,15,.789,0,0,47:49
44,2001-01-15,21,21-286,FLA,,DAL,W,W,0,30,30,1.000,1,0,60:00
45,2001-01-17,22,21-288,FLA,@,CHI,L,L,5,28,23,.821,0,0,60:00
46,2001-01-19,23,21-290,FLA,@,BUF,L,L,1,36,35,.972,0,0,59:52
47,2001-01-22,24,21-293,FLA,@,BOS,W,W,2,35,33,.943,0,0,60:00
48,2001-01-24,25,21-295,FLA,@,WSH,L,L,2,25,23,.920,0,0,58:56
49,2001-01-31,26,21-302,FLA,,BUF,W,W,2,40,38,.950,0,2,60:00
50,2001-02-07,27,21-309,FLA,,MIN,W,W,1,20,19,.950,0,0,60:00
51,2001-02-09,28,21-311,FLA,,NYR,L,L,3,29,26,.897,0,0,59:19
52,2001-02-16,29,21-318,FLA,,BOS,W,W,1,26,25,.962,0,0,60:00
53,2001-02-19,30,21-321,FLA,,STL,W,W,0,35,35,1.000,1,0,60:00
54,2001-02-21,31,21-323,FLA,@,PIT,L-OT,L,3,33,30,.909,0,0,62:00
55,2001-02-22,32,21-324,FLA,@,OTT,L,L,4,47,43,.915,0,0,60:00
56,2001-02-24,33,21-326,FLA,@,NYI,L,,0,1,1,1.000,0,0,0:53
57,2001-02-26,34,21-328,FLA,@,NJD,L,L,4,36,32,.889,0,0,59:15
58,2001-02-28,35,21-330,FLA,@,NYR,L,L,3,26,23,.885,0,0,39:54
59,2001-03-03,36,21-333,FLA,@,ATL,T,T,2,41,39,.951,0,0,64:53
60,2001-03-07,37,21-337,FLA,,SJS,T,T,3,34,31,.912,0,0,64:45
61,2001-03-11,38,21-341,FLA,@,NYI,W,W,1,29,28,.966,0,0,60:00
62,2001-03-14,39,21-344,FLA,,EDM,T,T,2,23,21,.913,0,0,64:57
63,2001-03-16,40,21-346,FLA,,PIT,L,L,6,30,24,.800,0,0,60:00
64,2001-03-20,41,21-350,FLA,@,MTL,T,T,3,28,25,.893,0,0,65:00
65,2001-03-21,42,21-351,FLA,@,TOR,W,W,1,35,34,.971,0,0,60:00
66,2001-03-23,43,21-353,FLA,,WSH,W,W,1,39,38,.974,0,0,60:00
67,2001-03-28,44,21-358,FLA,,MTL,T,T,2,40,38,.950,0,0,64:43
68,2001-03-30,45,21-360,FLA,,TBL,L,L,3,26,23,.885,0,0,59:23
69,2001-04-02,46,21-363,FLA,,BUF,L,L,4,32,28,.875,0,0,59:24
70,2001-04-07,47,22-003,FLA,,NYR,W,W,0,25,25,1.000,1,0,59:27
71,2001-10-06,1,22-185,FLA,,NYI,L,L,2,22,20,.909,0,0,58:51
72,2001-10-07,2,22-186,FLA,@,TBL,W,W,0,28,28,1.000,1,0,60:00
73,2001-10-10,3,22-189,FLA,,OTT,L,L,1,4,3,.750,0,0,3:47
74,2001-10-24,4,22-203,FLA,,WSH,L-OT,L,4,26,22,.846,0,0,60:36
75,2001-10-26,5,22-205,FLA,,LAK,W,W,2,33,31,.939,0,0,59:22
76,2001-10-28,6,22-207,FLA,@,PIT,T,T,2,32,30,.938,0,0,65:00
77,2001-10-30,7,22-209,FLA,@,NYI,L,L,3,37,34,.919,0,0,59:44
78,2001-10-31,8,22-210,FLA,@,NYR,W,W,1,32,31,.969,0,0,60:00
79,2001-11-03,9,22-213,FLA,,NYR,L,L,4,30,26,.867,0,0,59:50
80,2001-11-07,10,22-217,FLA,,PIT,W,W,0,17,17,1.000,1,0,60:00
81,2001-11-10,11,22-220,FLA,,PHI,L-OT,L,3,36,33,.917,0,0,64:17
82,2001-11-12,12,22-222,FLA,,BUF,L,L,4,30,26,.867,0,0,59:35
83,2001-11-14,13,22-224,FLA,,TOR,L,L,3,34,31,.912,0,0,58:32
84,2001-11-17,14,22-227,FLA,@,MTL,L-OT,L,1,45,44,.978,0,0,63:55
85,2001-11-21,15,22-231,FLA,,MDA,W,W,0,30,30,1.000,1,0,60:00
86,2001-11-24,16,22-234,FLA,,NJD,L,L,5,31,26,.839,0,0,59:56
87,2001-11-27,17,22-237,FLA,@,COL,L,L,3,26,23,.885,0,0,59:34
88,2001-11-29,18,22-239,FLA,@,MIN,L,L,5,15,10,.667,0,0,32:14
89,2001-12-05,19,22-245,FLA,,CBJ,W,W,0,23,23,1.000,1,0,60:00
90,2001-12-08,20,22-248,FLA,,CAR,L,L,3,27,24,.889,0,0,59:05
91,2001-12-12,21,22-252,FLA,@,CAR,L,L,3,9,6,.667,0,0,26:24
92,2001-12-15,22,22-255,FLA,@,NYI,W,W,1,37,36,.973,0,0,60:00
93,2001-12-17,23,22-257,FLA,@,NYR,L,L,4,38,34,.895,0,0,60:00
94,2001-12-19,24,22-259,FLA,,WSH,W,W,2,24,22,.917,0,0,60:00
95,2001-12-22,25,22-262,FLA,,STL,L,L,2,40,38,.950,0,0,60:00
96,2001-12-26,26,22-266,FLA,@,ATL,T,,2,10,8,.800,0,0,32:23
97,2001-12-28,27,22-268,FLA,,BOS,L,,2,13,11,.846,0,0,20:53
98,2001-12-29,28,22-269,FLA,,TOR,W,W,2,32,30,.938,0,0,60:00
99,2001-12-31,29,22-271,FLA,,ATL,W,W,3,32,29,.906,0,0,59:50
100,2002-01-02,30,22-273,FLA,@,LAK,L,L,3,37,34,.919,0,0,59:11
101,2002-01-04,31,22-275,FLA,@,MDA,W,W,1,27,26,.963,0,0,60:00
102,2002-01-05,32,22-276,FLA,@,SJS,L,L,3,23,20,.870,0,0,43:39
103,2002-01-07,33,22-278,FLA,@,WSH,W,W,1,39,38,.974,0,0,60:00
104,2002-01-09,34,22-280,FLA,,DAL,L,L,3,33,30,.909,0,0,59:37
105,2002-01-11,35,22-282,FLA,,OTT,L,L,3,12,9,.750,0,0,27:45
106,2002-01-12,36,22-283,FLA,,WSH,L,L,1,34,33,.971,0,0,59:14
107,2002-01-16,37,22-287,FLA,,CHI,L,L,3,30,27,.900,0,0,60:00
108,2002-01-19,38,22-290,FLA,,ATL,L,L,2,4,2,.500,0,0,12:07
109,2002-01-21,39,22-292,FLA,,MTL,W,W,5,39,34,.872,0,0,60:00
110,2002-01-23,40,22-294,FLA,,NJD,L,L,3,37,34,.919,0,0,59:57
111,2002-01-25,41,22-296,FLA,@,CAR,T,T,1,45,44,.978,0,0,65:00
112,2002-01-26,42,22-297,FLA,@,BOS,L,L,4,40,36,.900,0,0,59:53
113,2002-01-30,43,22-301,FLA,,PHX,L,L,3,21,18,.857,0,0,44:01
114,2002-02-04,44,22-306,FLA,,NYI,T,,2,12,10,.833,0,0,14:00
115,2002-02-07,45,22-309,FLA,@,TBL,W,W,1,37,36,.973,0,0,60:00
116,2002-02-09,46,22-311,FLA,@,BOS,L,L,3,23,20,.870,0,0,40:00
117,2002-02-12,47,22-314,FLA,@,NSH,L,L,1,31,30,.968,0,0,59:20
118,2002-02-13,48,22-315,FLA,@,CHI,L,,0,0,0,,0,0,0:48
119,2002-02-26,49,22-328,FLA,@,WSH,L,L,4,22,18,.818,0,0,58:59
120,2002-02-27,50,22-329,FLA,,DET,L-OT,L,3,60,57,.950,0,0,64:05
121,2002-03-02,51,22-332,FLA,@,TBL,L,L,3,31,28,.903,0,0,58:48
122,2002-03-05,52,22-335,FLA,@,PIT,L-OT,L,6,32,26,.813,0,0,63:23
123,2002-03-08,53,22-338,FLA,,EDM,W,W,4,44,40,.909,0,0,60:00
124,2002-03-09,54,22-339,FLA,,NSH,T,T,2,24,22,.917,0,0,65:00
125,2002-03-13,55,22-343,FLA,,CGY,T,T,3,49,46,.939,0,0,65:00
126,2002-03-15,56,22-345,FLA,,BUF,W,W,2,30,28,.933,0,2,60:00
127,2002-03-17,57,22-347,FLA,@,OTT,L,L,2,41,39,.951,0,0,59:13
128,2002-03-20,58,22-350,FLA,,MTL,L,,1,3,2,.667,0,0,6:50
129,2002-10-10,1,23-189,FLA,,TBL,L-OT,L,4,32,28,.875,0,0,63:24
130,2002-10-12,2,23-191,FLA,@,ATL,W,W,1,18,17,.944,0,2,32:23
131,2002-10-15,3,23-194,FLA,@,MIN,L,L,3,26,23,.885,0,0,57:55
132,2002-10-17,4,23-196,FLA,@,CHI,L,L,4,42,38,.905,0,0,60:00
133,2002-10-19,5,23-198,FLA,@,CBJ,L,L,3,21,18,.857,0,0,59:17
134,2002-10-21,6,23-200,FLA,,ATL,W,W,2,28,26,.929,0,0,59:54
135,2002-10-23,7,23-202,FLA,@,TOR,W,W,1,31,30,.968,0,0,60:00
136,2002-10-24,8,23-203,FLA,@,NYI,L,L,4,36,32,.889,0,0,59:01
137,2002-10-26,9,23-205,FLA,,WSH,T,T,1,36,35,.972,0,0,64:43
138,2002-10-28,10,23-207,FLA,,TBL,L,L,6,38,32,.842,0,0,59:54
139,2002-11-02,11,23-212,FLA,,ATL,L,L,3,32,29,.906,0,0,60:00
140,2002-11-06,12,23-216,FLA,,PIT,W,W,3,29,26,.897,0,0,62:01
141,2002-11-16,13,23-226,FLA,,SJS,L,L,4,12,8,.667,0,0,29:29
142,2002-11-19,14,23-229,FLA,@,ATL,L-OT,L,4,39,35,.897,0,0,63:23
143,2002-11-24,15,23-234,FLA,@,MDA,T,,2,9,7,.778,0,0,10:53
144,2002-11-30,16,23-240,FLA,,VAN,L,,2,18,16,.889,0,0,40:00
145,2002-12-04,17,23-244,FLA,,CAR,W,W,2,33,31,.939,0,0,60:00
146,2002-12-06,18,23-246,FLA,@,CAR,W,W,0,40,40,1.000,1,0,60:00
147,2002-12-07,19,23-247,FLA,,EDM,L,L,3,22,19,.864,0,0,50:52
148,2002-12-10,20,23-250,FLA,,PHI,L,L,5,35,30,.857,0,0,59:47
149,2002-12-13,21,23-253,FLA,,NYI,T,T,3,41,38,.927,0,0,65:00
150,2002-12-18,22,23-258,FLA,,TOR,T,T,2,31,29,.935,0,0,64:48
151,2002-12-20,23,23-260,FLA,@,BUF,W,W,0,30,30,1.000,1,0,60:00
152,2002-12-21,24,23-261,FLA,@,BOS,T,T,3,43,40,.930,0,0,64:35
153,2002-12-23,25,23-263,FLA,,NSH,L-OT,L,3,27,24,.889,0,0,60:48
154,2002-12-27,26,23-267,FLA,,DAL,L,L,4,29,25,.862,0,0,59:59
155,2002-12-30,27,23-270,FLA,@,NYI,L-OT,L,2,35,33,.943,0,0,64:03
156,2003-01-01,28,23-272,FLA,@,NJD,W,W,1,27,26,.963,0,0,60:00
157,2003-01-04,29,23-275,FLA,@,VAN,L,L,3,31,28,.903,0,0,59:24
158,2003-01-08,30,23-279,FLA,,DET,L-OT,L,2,32,30,.938,0,0,61:34
159,2003-01-10,31,23-281,FLA,,NJD,L,L,2,36,34,.944,0,0,58:53
160,2003-01-11,32,23-282,FLA,@,WSH,L,,4,14,10,.714,0,0,19:38
161,2003-01-13,33,23-284,FLA,@,NJD,L,L,6,41,35,.854,0,0,60:00
162,2003-01-15,34,23-286,FLA,,BOS,W,W,0,27,27,1.000,1,0,60:00
163,2003-01-18,35,23-289,FLA,,PIT,W,W,0,35,35,1.000,1,0,60:00
164,2003-01-20,36,23-291,FLA,,MTL,L,L,3,34,31,.912,0,0,58:48
165,2003-01-24,37,23-295,FLA,@,CAR,L,L,3,39,36,.923,0,0,40:00
166,2003-01-25,38,23-296,FLA,,CAR,W,W,2,41,39,.951,0,0,63:40
167,2003-01-28,39,23-299,FLA,@,MTL,L,L,6,35,29,.829,0,0,60:00
168,2003-01-30,40,23-301,FLA,@,DET,T,T,2,35,33,.943,0,0,65:00
169,2003-02-05,41,23-307,FLA,,TOR,L,L,3,16,13,.813,0,0,21:46
170,2003-02-06,42,23-308,FLA,@,PIT,W,W,0,28,28,1.000,1,2,59:55
171,2003-02-08,43,23-310,FLA,,TBL,T,,3,11,8,.727,0,0,28:22
172,2003-02-12,44,23-314,FLA,,NYR,L,L,2,25,23,.920,0,0,59:10
173,2003-02-14,45,23-316,FLA,,BOS,L-OT,L,6,41,35,.854,0,0,60:24
174,2003-02-18,46,23-320,FLA,@,MTL,W,W,0,24,24,1.000,1,0,59:47
175,2003-02-20,47,23-322,FLA,@,OTT,W,W,3,31,28,.903,0,0,60:00
176,2003-02-22,48,23-324,FLA,@,PHI,W,W,2,46,44,.957,0,0,60:00
177,2003-02-24,49,23-326,FLA,,BUF,T,T,2,25,23,.920,0,0,65:00
178,2003-02-26,50,23-328,FLA,,MDA,L,L,2,29,27,.931,0,0,58:43
179,2003-02-27,51,23-329,FLA,@,TBL,L,L,2,38,36,.947,0,0,59:51
180,2003-03-01,52,23-331,FLA,@,NYR,L,L,5,47,42,.894,0,0,59:36
181,2003-03-03,53,23-333,FLA,@,TOR,W,W,1,32,31,.969,0,0,60:00
182,2003-03-05,54,23-335,FLA,,COL,L,L,3,24,21,.875,0,0,59:23
183,2003-03-07,55,23-337,FLA,@,ATL,W,W,1,41,40,.976,0,0,60:00
184,2003-03-10,56,23-340,FLA,@,NYR,W,W,1,41,40,.976,0,0,59:51
185,2003-03-12,57,23-342,FLA,,MTL,L,L,4,31,27,.871,0,0,60:00
186,2003-03-15,58,23-345,FLA,@,BOS,L,L,3,32,29,.906,0,0,59:54
187,2003-03-16,59,23-346,FLA,@,PIT,W,W,2,33,31,.939,0,0,60:00
188,2003-03-19,60,23-349,FLA,,MIN,L,L,2,6,4,.667,0,0,15:28
189,2003-03-22,61,23-352,FLA,,OTT,L,L,2,36,34,.944,0,0,59:45
190,2003-03-26,62,23-356,FLA,@,BUF,L,L,2,26,24,.923,0,0,56:36
191,2003-03-29,63,23-359,FLA,@,TBL,T,T,1,40,39,.975,0,0,65:00
192,2003-04-01,64,23-362,FLA,@,WSH,L,L,3,33,30,.909,0,0,59:59
193,2003-04-04,65,24-000,FLA,,CAR,W,W,1,35,34,.971,0,0,59:52
194,2003-10-09,1,24-188,FLA,,CAR,W,W,1,32,31,.969,0,0,60:00
195,2003-10-11,2,24-190,FLA,,BOS,T,T,1,33,32,.970,0,0,64:53
196,2003-10-13,3,24-192,FLA,@,CAR,T,T,2,35,33,.943,0,0,65:00
197,2003-10-15,4,24-194,FLA,,PHX,L,L,2,36,34,.944,0,0,58:43
198,2003-10-18,5,24-197,FLA,@,NYI,L,L,2,46,44,.957,0,0,59:04
199,2003-10-20,6,24-199,FLA,@,NYR,L,L,2,27,25,.926,0,0,59:52
200,2003-10-22,7,24-201,FLA,@,NJD,W,W,1,33,32,.970,0,0,60:00
201,2003-10-24,8,24-203,FLA,,MIN,L,L,4,40,36,.900,0,0,59:38
202,2003-10-29,9,24-208,FLA,@,PHI,L,L,2,5,3,.600,0,0,9:08
203,2003-11-05,10,24-215,FLA,,LAK,L,L,3,35,32,.914,0,0,59:00
204,2003-11-07,11,24-217,FLA,,PIT,W,W,3,21,18,.857,0,0,60:00
205,2003-11-08,12,24-218,FLA,@,STL,L,L,2,22,20,.909,0,0,40:00
206,2003-11-11,13,24-221,FLA,,TBL,W,W,0,26,26,1.000,1,0,60:00
207,2003-11-13,14,24-223,FLA,@,NJD,L,L,3,29,26,.897,0,0,57:46
208,2003-11-15,15,24-225,FLA,@,PIT,W,W,2,35,33,.943,0,0,60:00
209,2003-11-19,16,24-229,FLA,,NYI,L,L,4,32,28,.875,0,0,60:00
210,2003-11-21,17,24-231,FLA,,ATL,L,L,5,29,24,.828,0,0,59:33
211,2003-11-22,18,24-232,FLA,@,WSH,W,W,2,41,39,.951,0,0,61:43
212,2003-11-24,19,24-234,FLA,,BUF,W,W,1,37,36,.973,0,0,60:00
213,2003-11-26,20,24-236,FLA,,NYR,T,T,3,40,37,.925,0,0,65:00
214,2003-11-29,21,24-239,FLA,@,MTL,T,T,1,37,36,.973,0,0,64:38
215,2003-12-03,22,24-243,FLA,,OTT,L,L,4,43,39,.907,0,0,60:00
216,2003-12-06,23,24-246,FLA,,ATL,L-OT,L,4,42,38,.905,0,0,62:57
217,2003-12-10,24,24-250,FLA,,BOS,T,T,1,30,29,.967,0,0,65:00
218,2003-12-12,25,24-252,FLA,,MTL,W,W,2,31,29,.935,0,0,59:56
219,2003-12-13,26,24-253,FLA,@,NSH,T,T,2,36,34,.944,0,0,65:00
220,2003-12-15,27,24-255,FLA,@,DET,L,L,3,39,36,.923,0,0,59:09
221,2003-12-17,28,24-257,FLA,,WSH,T,T,2,27,25,.926,0,0,65:00
222,2003-12-19,29,24-259,FLA,,DAL,W,W,0,36,36,1.000,1,0,59:46
223,2003-12-22,30,24-262,FLA,@,OTT,L-OT,L,3,45,42,.933,0,0,61:30
224,2003-12-23,31,24-263,FLA,@,TOR,L,L,4,23,19,.826,0,0,41:47
225,2003-12-27,32,24-267,FLA,,MDA,W,W,2,34,32,.941,0,0,60:00
226,2003-12-29,33,24-269,FLA,,TOR,T,T,4,38,34,.895,0,0,65:00
227,2003-12-31,34,24-271,FLA,@,TBL,T,T,2,42,40,.952,0,2,65:00
228,2004-01-02,35,24-273,FLA,,PHI,L,L,2,23,21,.913,0,0,58:47
229,2004-01-03,36,24-274,FLA,,CBJ,W,W,0,42,42,1.000,1,0,60:00
230,2004-01-08,37,24-279,FLA,@,PHI,W,W,3,49,46,.939,0,0,62:56
231,2004-01-10,38,24-281,FLA,@,CGY,L,L,4,38,34,.895,0,0,58:52
232,2004-01-13,39,24-284,FLA,@,EDM,L,L,4,28,24,.857,0,0,59:02
233,2004-01-17,40,24-288,FLA,,TBL,W,W,1,51,50,.980,0,0,60:00
234,2004-01-19,41,24-290,FLA,,STL,L-OT,L,2,34,32,.941,0,0,60:48
235,2004-01-21,42,24-292,FLA,,COL,L,L,6,29,23,.793,0,0,57:54
236,2004-01-23,43,24-294,FLA,,WSH,W,W,1,29,28,.966,0,0,59:34
237,2004-01-24,44,24-295,FLA,@,BOS,W,W,1,44,43,.977,0,0,60:00
238,2004-01-26,45,24-297,FLA,@,NYR,L,L,4,37,33,.892,0,0,59:14
239,2004-01-28,46,24-299,FLA,,PHI,T,T,3,47,44,.936,0,0,64:50
240,2004-01-31,47,24-302,FLA,@,NYI,L,L,3,30,27,.900,0,0,58:46
241,2004-02-03,48,24-305,FLA,@,SJS,L,L,3,28,25,.893,0,0,60:00
242,2004-02-10,49,24-312,FLA,,MTL,W,W,1,41,40,.976,0,0,60:00
243,2004-02-12,50,24-314,FLA,,PIT,W,W,1,35,34,.971,0,0,60:00
244,2004-02-14,51,24-316,FLA,@,TBL,L,L,3,36,33,.917,0,0,58:25
245,2004-02-16,52,24-318,FLA,@,CAR,L,L,2,22,20,.909,0,0,58:23
246,2004-02-18,53,24-320,FLA,@,BUF,T,T,1,42,41,.976,0,0,64:56
247,2004-02-20,54,24-322,FLA,@,PIT,W,W,0,34,34,1.000,1,0,59:55
248,2004-02-21,55,24-323,FLA,@,WSH,T,T,2,25,23,.920,0,0,64:57
249,2004-02-23,56,24-325,FLA,@,BOS,W,W,0,38,38,1.000,1,0,60:00
250,2004-02-25,57,24-327,FLA,,TOR,W,W,0,33,33,1.000,1,0,59:55
251,2004-02-27,58,24-329,FLA,,WSH,L,L,3,28,25,.893,0,0,58:31
252,2004-02-29,59,24-331,FLA,@,CHI,T,T,2,45,43,.956,0,0,65:00
253,2004-03-02,60,24-333,FLA,@,WSH,W,W,0,29,29,1.000,1,0,59:42
254,2004-03-03,61,24-334,FLA,,NJD,L,L,4,26,22,.846,0,0,40:00
255,2004-03-06,62,24-337,FLA,,TBL,L,L,5,24,19,.792,0,0,40:00
256,2004-03-11,63,24-342,FLA,@,MTL,W,W,2,34,32,.941,0,0,61:29
257,2004-03-13,64,24-344,FLA,,NYR,W,W,2,39,37,.949,0,0,62:48
258,2004-03-17,65,24-348,FLA,,NYI,W,W,4,54,50,.926,0,0,60:00
259,2004-03-19,66,24-350,FLA,@,ATL,L,L,3,30,27,.900,0,0,59:36
260,2004-03-20,67,24-351,FLA,,BUF,L,L,2,23,21,.913,0,0,58:47
261,2004-03-23,68,24-354,FLA,,NJD,L-OT,L,4,50,46,.920,0,0,63:55
262,2004-03-25,69,24-356,FLA,@,CAR,L,L,3,45,42,.933,0,0,58:07
263,2004-03-29,70,24-360,FLA,,CAR,W,W,1,29,28,.966,0,0,59:54
264,2004-03-31,71,24-362,FLA,,OTT,L,L,5,35,30,.857,0,0,57:36
265,2004-04-04,72,25-000,FLA,,CAR,T,T,6,32,26,.813,0,0,65:00
266,2005-10-05,1,26-184,FLA,,ATL,W,W,0,34,34,1.000,1,0,59:50
267,2005-10-07,2,26-186,FLA,,TBL,W,W,0,27,27,1.000,1,2,59:45
268,2005-10-08,3,26-187,FLA,@,TBL,L,L,2,34,32,.941,0,0,57:58
269,2005-10-10,4,26-189,FLA,@,NYI,W,W,1,30,29,.967,0,0,59:57
270,2005-10-13,5,26-192,FLA,,BOS,L,L,3,15,12,.800,0,0,25:19
271,2005-10-15,6,26-194,FLA,,BUF,W,W,2,34,32,.941,0,0,60:00
272,2005-10-17,7,26-196,FLA,@,NYR,L,L,4,38,34,.895,0,0,39:59
273,2005-10-18,8,26-197,FLA,@,NJD,L,L,4,34,30,.882,0,0,58:50
274,2005-10-20,9,26-199,FLA,,WSH,W,W,2,31,29,.935,0,0,59:28
275,2005-10-25,10,26-204,FLA,@,PIT,W,W,3,41,38,.927,0,0,60:43
276,2005-10-27,11,26-206,FLA,@,PHI,L-OT,O,5,40,35,.875,0,0,61:13
277,2005-11-01,12,26-211,FLA,@,MTL,L-OT,O,5,38,33,.868,0,0,63:08
278,2005-11-03,13,26-213,FLA,@,BOS,L,L,3,32,29,.906,0,0,59:14
279,2005-11-05,14,26-215,FLA,@,CAR,L,L,2,29,27,.931,0,0,59:48
280,2005-11-09,15,26-219,FLA,,NYR,L-SO,O,3,40,37,.925,0,0,64:52
281,2005-11-11,16,26-221,FLA,,CAR,L,L,1,35,34,.971,0,0,59:31
282,2005-11-15,17,26-225,FLA,@,MTL,L-OT,O,4,46,42,.913,0,0,64:54
283,2005-11-17,18,26-227,FLA,@,OTT,L,L,4,45,41,.911,0,0,60:00
284,2005-11-19,19,26-229,FLA,,NYI,L,L,5,28,23,.821,0,0,58:38
285,2005-11-23,20,26-233,FLA,,NJD,L,L,5,20,15,.750,0,0,24:38
286,2005-11-25,21,26-235,FLA,,PIT,W,W,3,39,36,.923,0,0,60:00
287,2005-11-26,22,26-236,FLA,@,ATL,L,L,4,20,16,.800,0,0,40:00
288,2005-11-28,23,26-238,FLA,,TOR,L,L,2,26,24,.923,0,0,59:14
289,2005-12-01,24,26-241,FLA,,WSH,W,W,2,39,37,.949,0,0,60:00
290,2005-12-03,25,26-243,FLA,,CHI,W,W,3,38,35,.921,0,0,63:57
291,2005-12-05,26,26-245,FLA,,OTT,L,L,6,33,27,.818,0,0,45:44
292,2005-12-07,27,26-247,FLA,@,DAL,L,,3,11,8,.727,0,0,13:22
293,2005-12-10,28,26-250,FLA,@,LAK,L,L,3,32,29,.906,0,0,59:37
294,2005-12-13,29,26-253,FLA,,NSH,W,W,3,34,31,.912,0,0,60:00
295,2005-12-15,30,26-255,FLA,,DET,W,W,2,36,34,.944,0,0,61:36
296,2005-12-17,31,26-257,FLA,@,ATL,L,L,2,31,29,.935,0,0,58:52
297,2005-12-18,32,26-258,FLA,@,WSH,W,W,2,55,53,.964,0,0,60:00
298,2005-12-22,33,26-262,FLA,,BUF,W,W,1,28,27,.964,0,0,59:50
299,2005-12-23,34,26-263,FLA,@,CAR,L,L,4,39,35,.897,0,0,58:59
300,2005-12-26,35,26-266,FLA,,PHI,L-SO,O,2,44,42,.955,0,0,64:59
301,2005-12-28,36,26-268,FLA,,BOS,W,W,4,39,35,.897,0,0,60:00
302,2005-12-30,37,26-270,FLA,,MTL,W,W,1,28,27,.964,0,0,60:00
