,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
302,2017-03-28,59,27-193,WSH,@,MIN,W,W,4,30,26,.867,0,0,61:52
303,2017-03-31,60,27-196,WSH,@,ARI,L,L,6,25,19,.760,0,0,53:12
304,2017-04-02,61,27-198,WSH,@,CBJ,W,W,2,37,35,.946,0,0,60:00
305,2017-04-05,62,27-201,WSH,,NYR,W,W,0,24,24,1.000,1,0,60:00
306,2017-04-09,63,27-205,WSH,,FLA,L,L,1,15,14,.933,0,0,40:00
307,2017-10-05,1,28-019,WSH,@,OTT,W,W,4,32,28,.875,0,0,65:00
308,2017-10-07,2,28-021,WSH,,MTL,W,W,1,39,38,.974,0,0,59:50
309,2017-10-11,3,28-025,WSH,,PIT,L,L,3,36,33,.917,0,2,58:31
310,2017-10-13,4,28-027,WSH,@,NJD,W,W,2,23,21,.913,0,0,60:00
311,2017-10-17,5,28-031,WSH,,TOR,L,L,1,29,28,.966,0,0,58:16
312,2017-10-20,6,28-034,WSH,@,DET,W,W,3,37,34,.919,0,0,60:58
313,2017-10-26,7,28-040,WSH,@,VAN,L,L,5,22,17,.773,0,0,35:00
314,2017-10-28,8,28-042,WSH,@,EDM,W,W,2,40,38,.950,0,0,59:50
315,2017-11-02,9,28-047,WSH,,NYI,W,W,3,38,35,.921,0,0,59:20
316,2017-11-04,10,28-049,WSH,@,BOS,W,W,2,33,31,.939,0,0,60:00
317,2017-11-06,11,28-051,WSH,,ARI,W,W,2,26,24,.923,0,0,64:14
318,2017-11-10,12,28-055,WSH,,PIT,W,W,1,28,27,.964,0,0,60:00
319,2017-11-12,13,28-057,WSH,,EDM,W,W,1,30,29,.967,0,0,65:00
320,2017-11-14,14,28-059,WSH,@,NSH,L,L,6,25,19,.760,0,0,40:00
321,2017-11-18,15,28-063,WSH,,MIN,W,W,1,31,30,.968,0,0,59:57
322,2017-11-20,16,28-065,WSH,,CGY,L,L,4,39,35,.897,0,0,58:02
323,2017-11-22,17,28-067,WSH,,OTT,W,W,2,31,29,.935,0,0,60:00
324,2017-11-25,18,28-070,WSH,@,TOR,W,W,2,29,27,.931,0,0,60:00
325,2017-11-30,19,28-075,WSH,,LAK,L,L,3,25,22,.880,0,0,58:48
326,2017-12-02,20,28-077,WSH,,CBJ,W,W,3,35,32,.914,0,0,59:48
327,2017-12-06,21,28-081,WSH,,CHI,W,W,2,39,37,.949,0,0,60:00
328,2017-12-08,22,28-083,WSH,,NYR,W,W,2,29,27,.931,0,0,59:39
329,2017-12-11,23,28-086,WSH,@,NYI,L,L,3,12,9,.750,0,0,21:34
330,2017-12-12,24,28-087,WSH,,COL,W,W,2,24,22,.917,0,0,59:37
331,2017-12-14,25,28-089,WSH,@,BOS,W,W,3,37,34,.919,0,0,59:42
332,2017-12-16,26,28-091,WSH,,ANA,W,W,2,30,28,.933,0,0,61:58
333,2017-12-19,27,28-094,WSH,@,DAL,W,W,3,36,33,.917,0,0,61:51
334,2017-12-23,28,28-098,WSH,@,VEG,L,L,3,28,25,.893,0,0,59:54
335,2017-12-28,29,28-103,WSH,,BOS,W,W,3,34,31,.912,0,0,65:00
336,2017-12-30,30,28-105,WSH,,NJD,W,W,2,27,25,.926,0,0,60:00
337,2018-01-02,31,28-108,WSH,@,CAR,W,W,4,38,34,.895,0,0,61:57
338,2018-01-07,32,28-113,WSH,,STL,W,W,3,34,31,.912,0,0,63:49
339,2018-01-11,33,28-117,WSH,,CAR,L,L,2,32,30,.938,0,0,57:31
340,2018-01-18,34,28-124,WSH,@,NJD,L-OT,O,4,32,28,.875,0,0,60:34
341,2018-01-21,35,28-127,WSH,,PHI,L-OT,O,2,23,21,.913,0,0,60:27
342,2018-01-25,36,28-131,WSH,@,FLA,W,W,2,34,32,.941,0,0,59:36
343,2018-01-31,37,28-137,WSH,,PHI,W,W,3,30,27,.900,0,0,60:00
344,2018-02-02,38,28-139,WSH,@,PIT,L,L,6,33,27,.818,0,0,47:59
345,2018-02-06,39,28-143,WSH,@,CBJ,W,W,2,39,37,.949,0,0,59:38
346,2018-02-09,40,28-146,WSH,,CBJ,W,W,2,37,35,.946,0,0,60:00
347,2018-02-11,41,28-148,WSH,,DET,L-OT,O,5,29,24,.828,0,0,60:43
348,2018-02-13,42,28-150,WSH,@,WPG,L-OT,O,4,44,40,.909,0,0,62:32
349,2018-02-17,43,28-154,WSH,@,CHI,L,L,6,33,27,.818,0,0,40:00
350,2018-02-20,44,28-157,WSH,,TBL,L,L,4,19,15,.789,0,0,57:49
351,2018-02-22,45,28-159,WSH,@,FLA,L,L,3,33,30,.909,0,0,59:31
352,2018-02-26,46,28-163,WSH,@,CBJ,L,L,4,16,12,.750,0,0,19:28
353,2018-03-03,47,28-168,WSH,,TOR,W,W,2,29,27,.931,0,0,59:56
354,2018-03-06,48,28-171,WSH,@,ANA,L,L,3,9,6,.667,0,0,25:37
355,2018-03-16,49,28-181,WSH,,NYI,W,W,3,25,22,.880,0,0,59:59
356,2018-03-20,50,28-185,WSH,,DAL,W,W,3,27,24,.889,0,0,60:00
357,2018-03-28,51,28-193,WSH,,NYR,W,W,2,37,35,.946,0,0,60:09
358,2018-03-30,52,28-195,WSH,,CAR,L,L,3,29,26,.897,0,0,59:32
359,2018-04-02,53,28-198,WSH,@,STL,W,W,2,36,34,.944,0,0,59:12
360,2018-04-07,54,28-203,WSH,,NJD,W,W,3,26,23,.885,0,0,60:00
361,2018-10-03,1,29-017,WSH,,BOS,W,W,0,25,25,1.000,1,0,59:56
362,2018-10-04,2,29-018,WSH,@,PIT,L-OT,O,7,41,34,.829,0,0,61:20
363,2018-10-10,3,29-024,WSH,,VEG,W,W,2,31,29,.935,0,0,60:00
364,2018-10-13,4,29-027,WSH,,TOR,L,L,4,28,24,.857,0,0,58:20
365,2018-10-17,5,29-031,WSH,,NYR,W,W,3,32,29,.906,0,0,62:16
366,2018-10-19,6,29-033,WSH,,FLA,L-SO,,4,11,7,.636,0,0,20:00
367,2018-10-22,7,29-036,WSH,@,VAN,W,W,2,24,22,.917,0,0,59:47
368,2018-10-25,8,29-039,WSH,@,EDM,L,L,3,31,28,.903,0,0,58:25
369,2018-11-01,9,29-046,WSH,@,MTL,L,L,5,43,38,.884,0,0,59:58
370,2018-11-03,10,29-048,WSH,,DAL,L-OT,O,4,37,33,.892,0,2,63:12
371,2018-11-07,11,29-052,WSH,,PIT,W,W,1,42,41,.976,0,0,60:00
372,2018-11-09,12,29-054,WSH,,CBJ,L,L,2,36,34,.944,0,0,58:31
373,2018-11-11,13,29-056,WSH,,ARI,L,L,3,21,18,.857,0,0,59:16
374,2018-11-19,14,29-064,WSH,@,MTL,W,W,0,22,22,1.000,0,0,41:59
375,2018-11-21,15,29-066,WSH,,CHI,W,W,2,39,37,.949,0,0,59:57
376,2018-11-23,16,29-068,WSH,,DET,W,W,1,32,31,.969,0,0,60:00
377,2018-11-26,17,29-071,WSH,@,NYI,W,W,1,33,32,.970,0,0,60:00
378,2018-11-30,18,29-075,WSH,,NJD,W,W,3,36,33,.917,0,0,60:00
379,2018-12-02,19,29-077,WSH,,ANA,L,L,6,25,19,.760,0,0,58:27
380,2018-12-04,20,29-079,WSH,@,VEG,L,L,4,27,23,.852,0,0,58:57
381,2018-12-08,21,29-083,WSH,@,CBJ,W,W,0,28,28,1.000,1,0,59:40
382,2018-12-11,22,29-086,WSH,,DET,W,W,2,37,35,.946,0,0,60:00
383,2018-12-14,23,29-089,WSH,@,CAR,W,W,5,27,22,.815,0,0,65:00
384,2018-12-19,24,29-094,WSH,,PIT,L,L,2,30,28,.933,0,0,57:43
385,2018-12-21,25,29-096,WSH,,BUF,W,W,1,37,36,.973,0,0,59:54
386,2018-12-27,26,29-102,WSH,,CAR,W,W,1,29,28,.966,0,0,59:49
387,2018-12-31,27,29-106,WSH,,NSH,L,L,6,34,28,.824,0,0,60:00
388,2019-01-03,28,29-109,WSH,@,STL,L,L,5,42,37,.881,0,0,60:00
389,2019-01-06,29,29-112,WSH,@,DET,W,W,2,25,23,.920,0,0,60:00
390,2019-01-10,30,29-116,WSH,@,BOS,W,W,2,41,39,.951,0,0,59:36
391,2019-01-12,31,29-118,WSH,,CBJ,L-OT,,1,11,10,.909,0,0,28:43
392,2019-01-18,32,29-124,WSH,,NYI,L,L,2,25,23,.920,0,0,57:49
393,2019-01-20,33,29-126,WSH,@,CHI,L,,4,11,7,.636,0,0,22:30
394,2019-01-22,34,29-128,WSH,,SJS,L-OT,O,7,43,36,.837,0,0,61:48
395,2019-01-23,35,29-129,WSH,@,TOR,L,L,5,36,31,.861,0,0,58:08
396,2019-02-01,36,29-138,WSH,,CGY,W,W,3,30,27,.900,0,0,60:00
397,2019-02-03,37,29-140,WSH,,BOS,L,L,1,39,38,.974,0,0,58:32
398,2019-02-05,38,29-142,WSH,,VAN,W,W,2,32,30,.938,0,0,60:00
399,2019-02-09,39,29-146,WSH,,FLA,L-OT,O,5,31,26,.839,0,0,61:31
400,2019-02-12,40,29-149,WSH,@,CBJ,L,L,2,31,29,.935,0,0,57:29
401,2019-02-14,41,29-151,WSH,@,SJS,W,W,1,26,25,.962,0,0,60:00
402,2019-02-17,42,29-154,WSH,@,ANA,L,L,5,39,34,.872,0,0,60:00
403,2019-02-21,43,29-158,WSH,@,TOR,W,W,2,42,40,.952,0,0,59:59
404,2019-02-23,44,29-160,WSH,@,BUF,L,L,4,37,33,.892,0,0,58:44
405,2019-02-26,45,29-163,WSH,,OTT,W,W,2,23,21,.913,0,0,60:00
406,2019-03-01,46,29-166,WSH,@,NYI,W,W,1,21,20,.952,0,0,60:00
407,2019-03-03,47,29-168,WSH,@,NYR,W,W,2,24,22,.917,0,0,65:00
408,2019-03-06,48,29-171,WSH,@,PHI,W,W,3,30,27,.900,0,0,59:08
409,2019-03-08,49,29-173,WSH,,NJD,W,W,0,25,25,1.000,1,0,60:00
410,2019-03-12,50,29-177,WSH,@,PIT,L,L,4,29,25,.862,0,0,58:39
411,2019-03-14,51,29-179,WSH,@,PHI,W,W,2,24,22,.917,0,0,60:00
412,2019-03-16,52,29-181,WSH,@,TBL,L,L,4,33,29,.879,0,0,57:38
413,2019-03-20,53,29-185,WSH,,TBL,L-OT,O,5,28,23,.821,0,0,61:40
414,2019-03-22,54,29-187,WSH,,MIN,L,L,2,27,25,.926,0,0,57:42
415,2019-03-24,55,29-189,WSH,,PHI,W,W,1,36,35,.972,0,0,60:00
416,2019-03-26,56,29-191,WSH,,CAR,W,W,1,28,27,.964,0,0,59:50
417,2019-03-28,57,29-193,WSH,@,CAR,W,W,2,26,24,.923,0,0,59:58
418,2019-03-30,58,29-195,WSH,@,TBL,W,W,3,28,25,.893,0,0,59:43
419,2019-04-04,59,29-200,WSH,,MTL,W,W,1,34,33,.971,0,0,60:00
420,2019-10-02,1,30-016,WSH,@,STL,W,W,2,22,20,.909,0,0,62:51
421,2019-10-05,2,30-019,WSH,,CAR,L-OT,O,3,28,25,.893,0,0,63:56
422,2019-10-08,3,30-022,WSH,,DAL,L-OT,O,4,26,22,.846,0,0,59:46
423,2019-10-10,4,30-024,WSH,@,NSH,L,L,6,38,32,.842,0,0,58:28
424,2019-10-14,5,30-028,WSH,,COL,L,,3,3,0,.000,0,0,7:54
425,2019-10-18,6,30-032,WSH,,NYR,W,W,2,28,26,.929,0,0,60:00
426,2019-10-20,7,30-034,WSH,@,CHI,W,W,3,44,41,.932,0,0,60:00
427,2019-10-22,8,30-036,WSH,@,CGY,W,W,3,35,32,.914,0,0,60:00
428,2019-10-24,9,30-038,WSH,@,EDM,L-OT,O,4,40,36,.900,0,0,61:18
429,2019-10-29,10,30-043,WSH,@,TOR,W,W,3,31,28,.903,0,0,63:59
430,2019-11-01,11,30-046,WSH,,BUF,W,W,1,30,29,.967,0,0,60:00
431,2019-11-07,12,30-052,WSH,@,FLA,W,W,4,36,32,.889,0,0,60:16
432,2019-11-09,13,30-054,WSH,,VEG,W,W,2,32,30,.938,0,0,59:45
433,2019-11-13,14,30-058,WSH,@,PHI,W,W,1,31,30,.968,0,0,65:00
434,2019-11-16,15,30-061,WSH,@,BOS,W,W,2,23,21,.913,0,2,64:38
435,2019-11-18,16,30-063,WSH,,ANA,W,W,2,34,32,.941,0,0,60:00
436,2019-11-20,17,30-065,WSH,@,NYR,L,L,4,31,27,.871,0,0,57:46
437,2019-11-23,18,30-068,WSH,,VAN,L-SO,O,1,33,32,.970,0,0,65:00
438,2019-11-27,19,30-072,WSH,,FLA,W,W,3,40,37,.925,0,0,60:00
439,2019-11-29,20,30-074,WSH,,TBL,W,W,3,30,27,.900,0,0,62:59
440,2019-12-03,21,30-078,WSH,@,SJS,W,W,2,25,23,.920,0,0,60:00
441,2019-12-06,22,30-081,WSH,@,ANA,W,W,2,29,27,.931,0,0,60:00
442,2019-12-09,23,30-084,WSH,,CBJ,L,L,4,37,33,.892,0,2,58:49
443,2019-12-11,24,30-086,WSH,,BOS,W,W,2,32,30,.938,0,0,60:00
444,2019-12-16,25,30-091,WSH,@,CBJ,L,L,3,21,18,.857,0,0,54:58
445,2019-12-21,26,30-096,WSH,,TBL,W,W,1,27,26,.963,0,0,60:00
446,2019-12-23,27,30-098,WSH,@,BOS,L,L,4,11,7,.636,0,0,20:00
447,2019-12-28,28,30-103,WSH,@,CAR,L,L,5,28,23,.821,0,0,59:36
448,2019-12-31,29,30-106,WSH,,NYI,L,L,4,22,18,.818,0,0,58:17
449,2020-01-05,30,30-111,WSH,,SJS,W,W,3,28,25,.893,0,0,60:44
450,2020-01-08,31,30-114,WSH,@,PHI,L,L,3,27,24,.889,0,0,59:14
451,2020-01-11,32,30-117,WSH,,NJD,L,L,4,21,17,.810,0,0,59:47
452,2020-01-18,33,30-124,WSH,@,NYI,W,,4,22,18,.818,0,0,40:00
453,2020-01-27,34,30-133,WSH,@,MTL,W,W,2,33,31,.939,0,0,60:00
454,2020-01-29,35,30-135,WSH,,NSH,L,L,5,24,19,.792,0,0,58:43
455,2020-02-04,36,30-141,WSH,,LAK,W,W,2,31,29,.935,0,0,60:00
456,2020-02-08,37,30-145,WSH,,PHI,L,L,7,25,18,.720,0,0,47:22
457,2020-02-10,38,30-147,WSH,,NYI,L,,0,12,12,1.000,0,0,26:25
458,2020-02-13,39,30-150,WSH,@,COL,W,W,2,34,32,.941,0,0,59:33
459,2020-02-15,40,30-152,WSH,@,ARI,L,L,2,29,27,.931,0,0,58:06
460,2020-02-17,41,30-154,WSH,@,VEG,L,L,3,29,26,.897,0,0,58:29
461,2020-02-20,42,30-157,WSH,,MTL,L-OT,O,4,32,28,.875,0,0,59:31
462,2020-02-23,43,30-160,WSH,,PIT,W,W,3,35,32,.914,0,0,60:00
463,2020-02-25,44,30-162,WSH,,WPG,W,W,3,33,30,.909,0,0,65:00
464,2020-03-01,45,30-167,WSH,@,MIN,W,W,3,40,37,.925,0,0,60:00
465,2020-03-04,46,30-170,WSH,,PHI,L,L,5,29,24,.828,0,0,60:00
466,2020-03-07,47,30-173,WSH,@,PIT,W,W,2,28,26,.929,0,0,60:00
467,2020-03-09,48,30-175,WSH,@,BUF,L-SO,O,2,26,24,.923,0,0,65:00
