,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
304,2007-03-10,24,29-207,PHI,,BOS,W,W,1,27,26,.963,0,0,60:00
305,2007-03-12,25,29-209,PHI,@,PHX,L,L,4,24,20,.833,0,0,60:00
306,2007-03-15,26,29-212,PHI,,ATL,W,W,2,39,37,.949,0,0,60:00
307,2007-03-17,27,29-214,PHI,@,OTT,L,L,3,33,30,.909,0,0,59:37
308,2007-03-20,28,29-217,PHI,,FLA,L,L,4,34,30,.882,0,0,60:00
309,2007-03-24,29,29-221,PHI,,NYI,L,L,4,34,30,.882,0,0,58:52
310,2007-03-28,30,29-225,PHI,,CAR,W,W,1,24,23,.958,0,0,60:00
311,2007-03-30,31,29-227,PHI,@,NJD,L,L,2,23,21,.913,0,0,59:21
312,2007-03-31,32,29-228,PHI,,NYR,L,L,5,22,17,.773,0,0,27:15
313,2007-04-03,33,29-231,PHI,@,TOR,L-OT,O,3,33,30,.909,0,0,62:15
314,2007-04-05,34,29-233,PHI,,NJD,L,L,3,33,30,.909,0,0,58:43
315,2007-04-08,35,29-236,PHI,,BUF,W,W,3,30,27,.900,0,0,59:40
316,2007-10-04,1,30-050,PHI,@,CGY,W,W,2,26,24,.923,0,0,60:00
317,2007-10-06,2,30-052,PHI,@,EDM,L,L,4,33,29,.879,0,0,58:57
318,2007-10-10,3,30-056,PHI,@,VAN,W,W,2,27,25,.926,0,0,60:00
319,2007-10-13,4,30-059,PHI,,NYI,W,W,1,30,29,.967,0,0,60:00
320,2007-10-16,5,30-062,PHI,,ATL,W,W,0,31,31,1.000,1,0,60:00
321,2007-10-18,6,30-064,PHI,,NJD,W,W,0,38,38,1.000,1,0,60:00
322,2007-10-20,7,30-066,PHI,,CAR,W,W,2,44,42,.955,0,2,60:48
323,2007-10-24,8,30-070,PHI,@,FLA,L,L,4,42,38,.905,0,0,59:00
324,2007-10-27,9,30-073,PHI,@,BOS,W,W,1,39,38,.974,0,0,60:00
325,2007-11-01,10,30-078,PHI,@,MTL,L,L,5,41,36,.878,0,0,59:29
326,2007-11-05,11,30-082,PHI,@,NYR,L,L,2,45,43,.956,0,0,59:51
327,2007-11-07,12,30-084,PHI,@,PIT,W,W,1,27,26,.963,0,0,60:00
328,2007-11-08,13,30-085,PHI,@,NJD,L,L,4,15,11,.733,0,0,22:48
329,2007-11-10,14,30-087,PHI,,PIT,W,W,2,31,29,.935,0,0,60:00
330,2007-11-12,15,30-089,PHI,,NYI,W,W,2,26,24,.923,0,0,60:00
331,2007-11-15,16,30-092,PHI,,NYR,L-SO,O,3,29,26,.897,0,0,65:00
332,2007-11-17,17,30-094,PHI,,NJD,L,L,4,22,18,.818,0,0,40:00
333,2007-11-21,18,30-098,PHI,@,CAR,W,W,3,35,32,.914,0,2,59:42
334,2007-11-23,19,30-100,PHI,,WSH,L-OT,O,4,35,31,.886,0,0,61:52
335,2007-11-26,20,30-103,PHI,,BOS,L,,3,14,11,.786,0,0,23:42
336,2007-11-28,21,30-105,PHI,@,CAR,W,W,1,41,40,.976,0,0,60:00
337,2007-12-01,22,30-108,PHI,,DAL,L,L,4,30,26,.867,0,0,60:00
338,2007-12-07,23,30-114,PHI,@,COL,L,L,2,32,30,.938,0,0,58:30
339,2007-12-11,24,30-118,PHI,,PIT,W,W,2,22,20,.909,0,0,59:51
340,2007-12-15,25,30-122,PHI,,CAR,L-SO,O,5,34,29,.853,0,0,64:43
341,2007-12-18,26,30-125,PHI,,PHX,L,L,3,42,39,.929,0,0,58:46
342,2007-12-21,27,30-128,PHI,@,BUF,L,L,3,35,32,.914,0,0,58:33
343,2007-12-22,28,30-129,PHI,,BUF,L-SO,O,5,28,23,.821,0,0,64:18
344,2007-12-27,29,30-134,PHI,,TOR,W,W,1,35,34,.971,0,0,60:00
345,2007-12-29,30,30-136,PHI,@,TBL,W,W,2,33,31,.939,0,0,59:53
346,2008-01-04,31,30-142,PHI,@,NJD,L,L,3,26,23,.885,0,0,60:00
347,2008-01-13,32,30-151,PHI,@,WSH,W,W,4,32,28,.875,0,0,59:56
348,2008-01-19,33,30-157,PHI,@,NYI,W,W,3,31,28,.903,0,0,60:00
349,2008-01-22,34,30-160,PHI,,NJD,L,,2,16,14,.875,0,0,25:27
350,2008-01-24,35,30-162,PHI,,PIT,W,W,3,24,21,.875,0,0,60:00
351,2008-01-29,36,30-167,PHI,,LAK,W,W,2,31,29,.935,0,0,64:14
352,2008-01-31,37,30-169,PHI,,NYR,L,,0,15,15,1.000,0,0,38:18
353,2008-02-02,38,30-171,PHI,,ANA,W,W,0,27,27,1.000,1,0,60:00
354,2008-02-06,39,30-175,PHI,,WSH,L,L,4,27,23,.852,0,0,59:08
355,2008-02-09,40,30-178,PHI,,NYR,L,L,2,33,31,.939,0,0,58:45
356,2008-02-10,41,30-179,PHI,@,PIT,L,L,4,25,21,.840,0,0,59:08
357,2008-02-14,42,30-183,PHI,,TBL,L,L,5,28,23,.821,0,0,58:56
358,2008-02-19,43,30-188,PHI,@,OTT,L-SO,O,2,35,33,.943,0,0,64:54
359,2008-02-21,44,30-190,PHI,,SJS,L,L,3,40,37,.925,0,0,60:00
360,2008-02-25,45,30-194,PHI,@,BUF,W,W,3,29,26,.897,0,0,65:00
361,2008-02-28,46,30-197,PHI,,OTT,W,W,1,33,32,.970,0,2,59:53
362,2008-03-01,47,30-199,PHI,@,NYI,W,W,1,34,33,.971,0,0,60:00
363,2008-03-02,48,30-200,PHI,@,NYR,L-SO,O,0,21,21,1.000,0,0,43:09
364,2008-03-04,49,30-202,PHI,,BUF,L,L,5,18,13,.722,0,0,45:57
365,2008-03-06,50,30-204,PHI,,TBL,W,W,2,20,18,.900,0,0,59:58
366,2008-03-08,51,30-206,PHI,,NYI,W,W,1,33,32,.970,0,0,60:00
367,2008-03-11,52,30-209,PHI,@,TOR,L-OT,O,4,55,51,.927,0,0,64:04
368,2008-03-12,53,30-210,PHI,,TOR,L,L,3,31,28,.903,0,0,59:20
369,2008-03-15,54,30-213,PHI,@,BOS,L-OT,O,3,36,33,.917,0,0,62:17
370,2008-03-16,55,30-214,PHI,@,PIT,L,L,3,8,5,.625,0,0,24:15
371,2008-03-21,56,30-219,PHI,,NYR,W,W,3,26,23,.885,0,0,65:00
372,2008-03-23,57,30-221,PHI,,NYI,W,W,1,33,32,.970,0,0,60:00
373,2008-03-25,58,30-223,PHI,@,NYR,W,W,1,32,31,.969,0,0,62:16
374,2008-03-28,59,30-226,PHI,@,NJD,L-SO,O,4,33,29,.879,0,0,65:00
375,2008-04-02,60,30-231,PHI,@,PIT,L,L,4,29,25,.862,0,0,58:39
376,2008-04-04,61,30-233,PHI,,NJD,W,W,0,22,22,1.000,1,0,59:47
377,2008-04-06,62,30-235,PHI,,PIT,W,W,0,20,20,1.000,1,2,60:00
378,2008-10-11,1,31-057,PHI,,NYR,L,L,4,14,10,.714,0,0,16:13
379,2008-10-13,2,31-059,PHI,,MTL,L,L,4,26,22,.846,0,0,59:22
380,2008-10-16,3,31-062,PHI,@,COL,L,L,5,34,29,.853,0,0,60:00
381,2008-10-22,4,31-068,PHI,,SJS,L-SO,O,2,20,18,.900,0,0,44:34
382,2008-10-24,5,31-070,PHI,@,NJD,W,W,3,26,23,.885,0,0,60:00
383,2008-10-25,6,31-071,PHI,,NJD,W,W,2,31,29,.935,0,0,63:44
384,2008-10-30,7,31-076,PHI,,NYI,W,W,2,36,34,.944,0,0,64:37
385,2008-11-02,8,31-079,PHI,,EDM,L,L,5,28,23,.821,0,0,59:28
386,2008-11-08,9,31-085,PHI,,TBL,L,L,2,22,20,.909,0,0,59:04
387,2008-11-11,10,31-088,PHI,@,NYI,W,W,1,36,35,.972,0,0,60:00
388,2008-11-13,11,31-090,PHI,@,PIT,L-SO,O,4,31,27,.871,0,0,65:00
389,2008-11-15,12,31-092,PHI,@,MTL,W,W,1,25,24,.960,0,0,60:00
390,2008-11-21,13,31-098,PHI,@,BUF,W,W,0,40,40,1.000,1,0,60:00
391,2008-11-22,14,31-099,PHI,,PHX,W,W,3,28,25,.893,0,0,61:24
392,2008-11-24,15,31-101,PHI,,DAL,W,W,3,25,22,.880,0,0,60:00
393,2008-11-28,16,31-105,PHI,,CAR,L-OT,O,3,30,27,.900,0,0,63:53
394,2008-11-29,17,31-106,PHI,@,TOR,L,L,4,27,23,.852,0,0,58:42
395,2008-12-02,18,31-109,PHI,,TBL,W,W,3,38,35,.921,0,0,61:52
396,2008-12-04,19,31-111,PHI,,NJD,L-OT,O,3,31,28,.903,0,0,62:44
397,2008-12-09,20,31-116,PHI,,NYI,W,W,3,27,24,.889,0,0,59:56
398,2008-12-13,21,31-120,PHI,,PIT,W,W,3,26,23,.885,0,0,60:00
399,2008-12-26,22,31-133,PHI,@,CHI,L,L,5,38,33,.868,0,0,59:58
400,2008-12-30,23,31-137,PHI,@,VAN,W,W,2,31,29,.935,0,0,60:00
401,2009-01-02,24,31-140,PHI,@,ANA,W,W,4,27,23,.852,0,0,65:00
402,2009-01-06,25,31-144,PHI,@,WSH,L-SO,O,1,34,33,.971,0,0,64:56
403,2009-01-08,26,31-146,PHI,,MIN,W,W,1,28,27,.964,0,0,60:00
404,2009-01-10,27,31-148,PHI,,TOR,W,W,1,42,41,.976,0,0,59:49
405,2009-01-13,28,31-151,PHI,,PIT,L,L,4,26,22,.846,0,0,59:13
406,2009-01-15,29,31-153,PHI,@,TBL,L,L,4,44,40,.909,0,0,60:00
407,2009-01-27,30,31-165,PHI,@,FLA,L,L,3,27,24,.889,0,0,58:13
408,2009-02-04,31,31-173,PHI,,BOS,L,L,3,33,30,.909,0,0,58:52
409,2009-02-07,32,31-176,PHI,@,BOS,W,,3,15,12,.800,0,0,19:57
410,2009-02-14,33,31-183,PHI,,NYI,W,W,1,39,38,.974,0,0,59:46
411,2009-02-15,34,31-184,PHI,@,NYR,W,W,2,37,35,.946,0,0,59:57
412,2009-02-19,35,31-188,PHI,,BUF,W,W,3,42,39,.929,0,0,60:00
413,2009-02-21,36,31-190,PHI,,PIT,L,L,5,27,22,.815,0,0,58:52
414,2009-02-25,37,31-194,PHI,,LAK,W,W,0,34,34,1.000,1,0,60:00
415,2009-03-01,38,31-198,PHI,@,NJD,L,L,3,42,39,.929,0,0,60:00
416,2009-03-05,39,31-202,PHI,,CGY,L,,1,22,21,.955,0,0,39:47
417,2009-03-07,40,31-204,PHI,,NSH,W,W,1,32,31,.969,0,0,59:53
418,2009-03-10,41,31-207,PHI,,BUF,W,W,2,29,27,.931,0,0,59:31
419,2009-03-12,42,31-209,PHI,,WSH,L,L,2,30,28,.933,0,0,59:17
420,2009-03-14,43,31-211,PHI,,NYR,W,W,2,41,39,.951,0,0,59:56
421,2009-03-17,44,31-214,PHI,@,DET,L,L,3,48,45,.938,0,0,58:48
422,2009-03-20,45,31-217,PHI,@,BUF,W,W,4,43,39,.907,0,0,59:58
423,2009-03-22,46,31-219,PHI,@,PIT,W,W,1,28,27,.964,0,0,59:49
424,2009-03-23,47,31-220,PHI,,NJD,W,W,2,34,32,.941,0,0,59:50
425,2009-03-26,48,31-223,PHI,,FLA,L,L,3,27,24,.889,0,0,58:45
426,2009-03-28,49,31-225,PHI,@,NYI,W,W,3,33,30,.909,0,0,65:00
427,2009-04-01,50,31-229,PHI,@,TOR,L,L,3,28,25,.893,0,0,33:03
428,2009-04-03,51,31-231,PHI,,TOR,W,W,5,32,27,.844,0,0,59:51
429,2009-04-07,52,31-235,PHI,,FLA,W,W,1,30,29,.967,0,0,60:00
430,2009-04-09,53,31-237,PHI,@,NYR,L,L,2,31,29,.935,0,0,59:13
431,2009-04-11,54,31-239,PHI,@,NYI,W,W,2,32,30,.938,0,0,59:56
432,2009-04-12,55,31-240,PHI,,NYR,L,L,4,31,27,.871,0,0,58:48
433,2009-10-08,1,32-054,NYI,@,OTT,L-OT,O,3,28,25,.893,0,0,60:19
434,2009-10-12,2,32-058,NYI,,LAK,L,L,2,22,20,.909,0,0,58:16
435,2009-10-16,3,32-062,NYI,@,BUF,L,,2,22,20,.909,0,0,30:28
436,2009-10-17,4,32-063,NYI,,SJS,L,L,4,29,25,.862,0,0,60:00
437,2009-10-22,5,32-068,NYI,@,MTL,L,L,5,43,38,.884,0,0,59:59
438,2009-10-26,6,32-072,NYI,@,MTL,L-OT,O,3,31,28,.903,0,0,61:32
439,2009-10-31,7,32-077,NYI,,BUF,W,W,0,38,38,1.000,1,0,60:00
440,2009-11-04,8,32-081,NYI,@,BUF,L,L,3,39,36,.923,0,2,60:00
441,2009-11-06,9,32-083,NYI,@,NJD,L,L,2,31,29,.935,0,0,58:44
442,2009-11-13,10,32-090,NYI,@,CAR,W,W,3,28,25,.893,0,0,63:46
443,2009-11-20,11,32-097,NYI,@,MIN,L,L,3,29,26,.897,0,0,59:07
444,2009-11-25,12,32-102,NYI,,PHI,L,L,2,28,26,.929,0,0,58:45
445,2009-11-28,13,32-105,NYI,@,NJD,L,L,6,42,36,.857,0,0,60:00
446,2009-12-08,14,32-115,NYI,@,PHI,L,L,6,37,31,.838,0,0,59:58
447,2009-12-14,15,32-121,NYI,,FLA,L,,2,3,1,.333,0,0,19:00
448,2009-12-19,16,32-126,NYI,,MTL,L,L,3,28,25,.893,0,0,59:57
449,2009-12-27,17,32-134,NYI,,PHI,L,L,2,30,28,.933,0,0,59:47
450,2010-02-09,18,32-178,NYI,,NSH,W,W,3,27,24,.889,0,0,63:59
451,2010-02-13,19,32-182,NYI,,TBL,W,W,4,42,38,.905,0,0,60:00
452,2010-03-04,20,32-201,NYI,@,ATL,L,L,3,15,12,.800,0,0,50:44
453,2010-03-11,21,32-208,NYI,,STL,L-SO,O,1,36,35,.972,0,0,64:36
454,2010-03-14,22,32-211,NYI,,TOR,W,W,1,27,26,.963,0,0,60:00
455,2010-03-19,23,32-216,NYI,@,ANA,L-OT,O,5,39,34,.872,0,0,60:14
456,2010-03-25,24,32-222,NYI,,CGY,W,W,2,23,21,.913,0,0,59:59
457,2010-04-01,25,32-229,NYI,,PHI,W,W,4,35,31,.886,0,0,60:00
458,2010-04-03,26,32-231,NYI,,OTT,W,W,1,29,28,.966,0,0,60:00
459,2010-04-06,27,32-234,NYI,,MTL,W,W,3,31,28,.903,0,0,64:57
460,2010-04-08,28,32-236,NYI,@,PIT,L,L,4,10,6,.600,0,0,20:00
461,2010-04-10,29,32-238,NYI,@,NJD,L,L,7,37,30,.811,0,0,60:00
462,2010-10-21,1,33-067,NYR,@,TOR,W,W,1,25,24,.960,0,0,60:00
463,2010-10-27,2,33-073,NYR,,ATL,L,L,5,25,20,.800,0,0,59:03
464,2010-11-07,3,33-084,NYR,,STL,L,L,1,21,20,.952,0,0,58:28
465,2010-11-11,4,33-088,NYR,,BUF,W,W,2,31,29,.935,0,0,61:32
466,2010-11-14,5,33-091,NYR,,EDM,W,W,2,21,19,.905,0,0,60:00
467,2010-11-19,6,33-096,NYR,@,COL,L,,2,10,8,.800,0,0,27:32
468,2010-11-20,7,33-097,NYR,@,MIN,W,W,2,28,26,.929,0,0,59:58
469,2010-11-22,8,33-099,NYR,,CGY,W,W,1,32,31,.969,0,0,59:59
470,2010-12-02,9,33-109,NYR,@,NYI,W,,3,21,18,.857,0,0,32:30
471,2010-12-16,10,33-123,NYR,,PHX,W,W,3,33,30,.909,0,0,64:44
472,2011-01-02,11,33-140,NYR,@,FLA,L,L,2,35,33,.943,0,0,58:46
473,2011-01-08,12,33-146,NYR,@,STL,W,W,1,25,24,.960,0,0,60:00
474,2011-01-16,13,33-154,NYR,,PHI,L,L,3,27,24,.889,0,0,58:19
475,2011-01-24,14,33-162,NYR,@,WSH,W,W,1,23,22,.957,0,0,65:00
476,2011-02-03,15,33-172,NYR,,NJD,L,,0,6,6,1.000,0,0,23:41
477,2011-02-05,16,33-174,NYR,@,MTL,L,L,1,28,27,.964,0,0,59:13
478,2011-02-07,17,33-176,NYR,@,DET,L,L,3,35,32,.914,0,0,58:45
479,2011-10-22,1,34-068,NYR,@,EDM,L,\,0,3,3,1.000,0,0,9:42
480,2011-10-24,2,34-070,NYR,@,WPG,W,W,1,28,27,.964,0,0,60:00
481,2011-10-31,3,34-077,NYR,,SJS,W,W,2,26,24,.923,0,0,60:00
482,2011-11-06,4,34-083,NYR,,WPG,W,W,0,23,23,1.000,1,0,60:00
483,2011-11-19,5,34-096,NYR,@,MTL,L,L,4,31,27,.871,0,0,59:53
484,2011-12-01,6,34-108,NYR,@,CAR,W,W,3,31,28,.903,0,0,59:49
485,2011-12-10,7,34-117,NYR,@,BUF,W,W,1,33,32,.970,0,0,60:00
486,2011-12-17,8,34-124,NYR,@,PHX,W,W,2,23,21,.913,0,0,60:00
487,2011-12-22,9,34-129,NYR,,NYI,W,W,2,26,24,.923,0,0,59:40
488,2011-12-28,10,34-135,NYR,@,WSH,L,L,4,23,19,.826,0,0,59:55
489,2012-01-05,11,34-143,NYR,,FLA,W,W,2,21,19,.905,0,0,63:29
490,2012-01-14,12,34-152,NYR,@,TOR,W,W,0,20,20,1.000,1,0,60:00
491,2012-01-31,13,34-169,NYR,@,NJD,L-SO,O,3,29,26,.897,0,0,65:00
492,2012-02-09,14,34-178,NYR,,TBL,W,W,3,17,14,.824,0,0,62:37
493,2012-02-16,15,34-185,NYR,,CHI,L,L,4,22,18,.818,0,0,57:40
494,2012-02-24,16,34-193,NYR,@,NYI,L-SO,O,3,27,24,.889,0,0,65:00
495,2012-03-01,17,34-199,NYR,@,CAR,W,W,2,23,21,.913,0,0,59:52
496,2012-03-08,18,34-206,NYR,@,OTT,L,L,3,21,18,.857,0,0,58:30
497,2012-03-13,19,34-211,NYR,,CAR,W,W,2,29,27,.931,0,0,60:00
498,2012-03-15,20,34-213,NYR,,PIT,L,L,5,32,27,.844,0,0,60:00
499,2012-04-05,21,34-234,NYR,@,PIT,L,L,4,31,27,.871,0,0,58:54
500,2013-01-20,1,35-158,NYR,,PIT,L,\,1,20,19,.950,0,0,30:42
501,2013-02-02,2,35-171,NYR,@,TBL,W,W,2,32,30,.938,0,0,60:00
502,2013-02-14,3,35-183,NYR,,NYI,L-SO,O,3,31,28,.903,0,0,65:00
503,2013-02-23,4,35-192,NYR,@,MTL,L,L,3,18,15,.833,0,0,60:00
504,2013-03-10,5,35-207,NYR,@,WSH,W,W,1,29,28,.966,0,0,60:00
505,2013-03-30,6,35-227,NYR,@,MTL,L,L,3,26,23,.885,0,0,60:00
506,2013-10-08,1,36-054,NYR,@,SJS,L,\,5,21,16,.762,0,0,30:41
507,2013-10-12,2,36-058,NYR,@,STL,L,L,4,17,13,.765,0,0,39:57
