,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
56,1995-04-14,16,22-139,DET,@,CHI,W,W,1,31,30,.968,0,0,60:00
57,1995-04-21,17,22-146,DET,,MDA,W,W,5,38,33,.868,0,0,60:00
58,1995-04-25,18,22-150,DET,@,LAK,L,L,5,36,31,.861,0,0,60:00
59,1995-04-29,19,22-154,DET,,DAL,W,W,2,30,28,.933,0,0,60:00
60,1995-10-08,1,22-316,DET,@,EDM,W,W,1,27,26,.963,0,0,60:00
61,1995-10-13,2,22-321,DET,,EDM,W,W,0,17,17,1.000,1,0,60:00
62,1995-10-17,3,22-325,DET,,CGY,T,T,3,30,27,.900,0,0,65:00
63,1995-10-21,4,22-329,DET,,BOS,W,W,2,21,19,.905,0,0,60:00
64,1995-10-27,5,22-335,DET,@,CGY,W,W,0,8,8,1.000,1,0,60:00
65,1995-10-30,6,22-338,DET,@,WIN,L,L,3,28,25,.893,0,0,58:52
66,1995-11-01,7,22-340,DET,@,BUF,L,L,2,18,16,.889,0,0,59:02
67,1995-11-02,8,22-341,DET,@,BOS,W,W,5,34,29,.853,0,0,61:50
68,1995-11-04,9,22-343,DET,,DAL,W,W,1,20,19,.950,0,0,60:00
69,1995-11-07,10,22-346,DET,,EDM,W,W,2,26,24,.923,0,0,60:00
70,1995-11-14,11,22-353,DET,@,LAK,W,W,5,33,28,.848,0,0,60:00
71,1995-11-22,12,22-361,DET,,SJS,W,W,2,16,14,.875,0,0,60:00
72,1995-11-25,13,22-364,DET,,NYR,W,W,0,29,29,1.000,1,0,60:00
73,1995-11-28,14,23-002,DET,,MTL,W,W,2,25,23,.920,0,0,60:00
74,1995-12-05,15,23-009,DET,,PHI,W,W,3,22,19,.864,0,0,60:00
75,1995-12-08,16,23-012,DET,@,NYR,L,L,2,24,22,.917,0,0,60:27
76,1995-12-13,17,23-017,DET,,CHI,W,W,1,19,18,.947,0,0,60:00
77,1995-12-22,18,23-026,DET,@,CGY,W,W,1,29,28,.966,0,0,60:00
78,1995-12-26,19,23-030,DET,,STL,W,W,2,20,18,.900,0,0,60:00
79,1995-12-29,20,23-033,DET,@,DAL,W,W,1,14,13,.929,0,0,39:17
80,1995-12-31,21,23-035,DET,,HAR,W,W,2,30,28,.933,0,0,60:00
81,1996-01-03,22,23-038,DET,,DAL,T,T,3,21,18,.857,0,0,65:00
82,1996-01-05,23,23-040,DET,@,PIT,L,L,4,25,21,.840,0,0,31:58
83,1996-01-08,24,23-043,DET,,WIN,L,L,6,19,13,.684,0,0,57:37
84,1996-01-10,25,23-045,DET,@,DAL,W,W,0,25,25,1.000,1,0,60:00
85,1996-01-13,26,23-048,DET,@,WSH,W,W,2,32,30,.938,0,0,60:00
86,1996-01-17,27,23-052,DET,,COL,W,W,2,19,17,.895,0,0,60:00
87,1996-01-24,28,23-059,DET,,SJS,W,W,2,18,16,.889,0,0,44:46
88,1996-01-25,29,23-060,DET,@,OTT,W,W,2,33,31,.939,0,0,60:00
89,1996-01-27,30,23-062,DET,@,CHI,T,T,5,18,13,.722,0,0,64:46
90,1996-01-30,31,23-065,DET,,TOR,W,W,2,27,25,.926,0,0,60:00
91,1996-02-03,32,23-069,DET,,PIT,W,W,0,23,23,1.000,1,0,60:00
92,1996-02-06,33,23-072,DET,,FLA,W,W,2,26,24,.923,0,2,60:00
93,1996-02-10,34,23-076,DET,@,TBL,W,W,2,30,28,.933,0,0,60:52
94,1996-02-15,35,23-081,DET,,WSH,W,W,3,19,16,.842,0,0,60:00
95,1996-02-18,36,23-084,DET,@,TOR,W,W,2,40,38,.950,0,0,59:56
96,1996-02-22,37,23-088,DET,,TOR,W,W,3,29,26,.897,0,0,60:00
97,1996-02-27,38,23-093,DET,@,NYI,W,W,2,26,24,.923,0,0,60:00
98,1996-02-29,39,23-095,DET,,NYI,W,W,1,25,24,.960,0,0,60:00
99,1996-03-06,40,23-101,DET,@,HAR,W,W,2,28,26,.929,0,2,60:00
100,1996-03-10,41,23-105,DET,@,WIN,W,W,2,21,19,.905,0,0,60:00
101,1996-03-17,42,23-112,DET,,CGY,W,W,2,28,26,.929,0,0,60:00
102,1996-03-20,43,23-115,DET,@,TOR,W,W,3,26,23,.885,0,0,62:41
103,1996-03-24,44,23-119,DET,@,STL,T,T,2,29,27,.931,0,0,65:00
104,1996-03-27,45,23-122,DET,,BUF,W,W,2,21,19,.905,0,0,60:00
105,1996-04-02,46,23-128,DET,@,SJS,L,L,5,28,23,.821,0,0,59:20
106,1996-04-05,47,23-131,DET,@,MDA,T,T,2,22,20,.909,0,0,65:00
107,1996-04-10,48,23-136,DET,,WIN,W,W,2,14,12,.857,0,0,60:00
108,1996-04-12,49,23-138,DET,,CHI,W,W,0,6,6,1.000,0,0,31:35
109,1996-04-14,50,23-140,DET,@,DAL,W,W,1,22,21,.955,0,0,60:00
110,1996-10-05,1,23-314,DET,@,NJD,L,L,3,29,26,.897,0,0,59:09
111,1996-10-09,2,23-318,DET,,EDM,W,W,0,18,18,1.000,1,0,60:00
112,1996-10-11,3,23-320,DET,,CGY,L,L,2,20,18,.900,0,0,58:55
113,1996-10-17,4,23-326,DET,@,CHI,L,L,2,34,32,.941,0,0,59:16
114,1996-10-21,5,23-330,DET,,LAK,W,W,0,19,19,1.000,1,0,60:00
115,1996-10-23,6,23-332,DET,,DAL,W,W,1,24,23,.958,0,0,60:00
116,1996-10-26,7,23-335,DET,@,BOS,W,W,1,24,23,.958,0,2,60:00
117,1996-10-30,8,23-339,DET,,MTL,W,W,3,26,23,.885,0,0,60:00
118,1996-11-01,9,23-341,DET,@,OTT,T,T,2,30,28,.933,0,0,65:00
119,1996-11-02,10,23-342,DET,@,TOR,L,,0,4,4,1.000,0,0,18:40
120,1996-11-04,11,23-344,DET,,HAR,W,W,1,28,27,.964,0,0,60:00
121,1996-11-06,12,23-346,DET,,NJD,L,L,2,31,29,.935,0,0,58:38
122,1996-11-10,13,23-350,DET,,TBL,W,W,2,33,31,.939,0,0,60:00
123,1996-11-13,14,23-353,DET,,COL,L,L,4,33,29,.879,0,0,60:00
124,1996-11-18,15,23-358,DET,@,PHX,T,T,2,23,21,.913,0,0,65:00
125,1996-11-23,16,23-363,DET,@,LAK,W,W,0,26,26,1.000,1,0,60:00
126,1996-11-27,17,24-001,DET,,TOR,W,W,2,25,23,.920,0,0,60:00
127,1996-12-01,18,24-005,DET,,FLA,L,L,3,17,14,.824,0,0,59:53
128,1996-12-03,19,24-007,DET,,VAN,T,T,2,15,13,.867,0,0,65:00
129,1996-12-10,20,24-014,DET,,EDM,T,T,0,21,21,1.000,1,0,65:00
130,1996-12-12,21,24-016,DET,,CHI,W,W,2,23,21,.913,0,0,60:00
131,1996-12-15,22,24-019,DET,,TOR,W,W,1,22,21,.955,0,0,60:00
132,1996-12-18,23,24-022,DET,@,CGY,T,T,3,24,21,.875,0,0,65:00
133,1996-12-20,24,24-024,DET,@,VAN,L,,0,0,0,,0,0,2:57
134,1996-12-22,25,24-026,DET,@,EDM,W,W,2,34,32,.941,0,0,59:59
135,1996-12-26,26,24-030,DET,,WSH,W,W,4,38,34,.895,0,0,62:39
136,1996-12-30,27,24-034,DET,,PHX,L,L,4,23,19,.826,0,0,59:16
137,1997-01-08,28,24-043,DET,@,DAL,L,L,6,27,21,.778,0,0,60:00
138,1997-01-09,29,24-044,DET,@,PHX,W,W,4,23,19,.826,0,0,60:58
139,1997-01-11,30,24-046,DET,,CHI,L,L,3,19,16,.842,0,0,59:17
140,1997-01-14,31,24-049,DET,,LAK,T,T,3,29,26,.897,0,0,65:00
141,1997-02-02,32,24-068,DET,,DAL,W,W,3,12,9,.750,0,0,61:20
142,1997-02-06,33,24-072,DET,,VAN,L,L,7,39,32,.821,0,0,60:00
143,1997-02-12,34,24-078,DET,,SJS,W,W,1,28,27,.964,0,0,60:00
144,1997-02-16,35,24-082,DET,@,FLA,W,W,2,22,20,.909,0,0,60:00
145,1997-02-19,36,24-085,DET,,CGY,W,W,0,28,28,1.000,1,0,60:00
146,1997-02-24,37,24-090,DET,@,PHX,W,W,3,42,39,.929,0,0,60:00
147,1997-03-01,38,24-095,DET,,NYR,W,W,0,21,21,1.000,1,0,60:00
148,1997-03-05,39,24-099,DET,@,TOR,T,T,4,27,23,.852,0,0,65:00
149,1997-03-10,40,24-104,DET,@,LAK,T,T,3,26,23,.885,0,0,65:00
150,1997-03-15,41,24-109,DET,@,SJS,W,W,4,24,20,.833,0,0,60:00
151,1997-03-16,42,24-110,DET,@,COL,L,L,3,31,28,.903,0,2,58:00
152,1997-03-21,43,24-115,DET,@,NYR,L,L,3,31,28,.903,0,0,60:00
153,1997-04-03,44,24-128,DET,,TOR,T,T,2,30,28,.933,0,0,65:00
154,1997-04-05,45,24-130,DET,@,TOR,W,W,2,23,21,.913,0,2,60:00
155,1997-04-08,46,24-133,DET,@,CGY,W,W,2,25,23,.920,0,0,64:51
156,1997-04-13,47,24-138,DET,,STL,L,L,3,24,21,.875,0,0,60:00
157,1997-10-01,1,24-309,DET,@,CGY,W,W,1,26,25,.962,0,0,60:00
158,1997-10-03,2,24-311,DET,@,EDM,W,W,2,30,28,.933,0,0,60:00
159,1997-10-08,3,24-316,DET,,DAL,W,W,1,26,25,.962,0,0,59:35
160,1997-10-10,4,24-318,DET,,TBL,W,W,0,29,29,1.000,1,0,60:00
161,1997-10-12,5,24-320,DET,,CGY,T,T,4,28,24,.857,0,0,65:00
162,1997-10-15,6,24-323,DET,,TOR,L,L,4,29,25,.862,0,0,58:53
163,1997-10-18,7,24-326,DET,,CAR,W,W,0,25,25,1.000,0,2,53:21
164,1997-10-20,8,24-328,DET,,STL,T,T,3,27,24,.889,0,0,65:00
165,1997-10-22,9,24-330,DET,@,MDA,W,W,1,21,20,.952,0,0,60:00
166,1997-10-26,10,24-334,DET,@,VAN,W,W,1,18,17,.944,0,0,60:00
167,1997-10-29,11,24-337,DET,,SJS,W,W,3,34,31,.912,0,0,60:00
168,1997-11-02,12,24-341,DET,,MDA,W,W,3,18,15,.833,0,0,60:00
169,1997-11-05,13,24-344,DET,@,CAR,L,L,3,29,26,.897,0,0,58:48
170,1997-11-07,14,24-346,DET,,PIT,T,T,1,17,16,.941,0,0,64:56
171,1997-11-09,15,24-348,DET,,CGY,W,W,3,27,24,.889,0,0,59:55
172,1997-11-11,16,24-350,DET,,COL,L,L,2,20,18,.900,0,0,59:18
173,1997-11-15,17,24-354,DET,@,STL,L,L,5,28,23,.821,0,0,60:00
174,1997-11-19,18,24-358,DET,,NYI,L,L,3,19,16,.842,0,0,58:57
175,1997-11-21,19,24-360,DET,,DAL,W,W,2,24,22,.917,0,4,60:00
176,1997-11-22,20,24-361,DET,@,MTL,W,W,2,28,26,.929,0,0,60:00
177,1997-11-28,21,25-002,DET,,MTL,W,W,0,21,21,1.000,1,0,60:00
178,1997-12-01,22,25-005,DET,@,VAN,T,T,3,24,21,.875,0,0,65:00
179,1997-12-03,23,25-007,DET,@,CGY,W,W,3,26,23,.885,0,0,60:00
180,1997-12-05,24,25-009,DET,@,EDM,L,L,2,22,20,.909,0,0,59:28
181,1997-12-12,25,25-016,DET,,EDM,L,L,3,26,23,.885,0,0,57:30
182,1997-12-14,26,25-018,DET,@,PHX,T,T,3,27,24,.889,0,0,65:00
183,1997-12-17,27,25-021,DET,@,COL,T,T,2,28,26,.929,0,0,65:00
184,1997-12-19,28,25-023,DET,,NJD,W,W,4,31,27,.871,0,0,60:00
185,1997-12-22,29,25-026,DET,@,BOS,W,W,2,35,33,.943,0,0,60:00
186,1997-12-23,30,25-027,DET,@,BUF,W,W,1,27,26,.963,0,4,60:00
187,1997-12-26,31,25-030,DET,,TOR,W,W,1,21,20,.952,0,2,60:00
188,1997-12-27,32,25-031,DET,@,TOR,W,W,1,30,29,.967,0,0,59:57
189,1997-12-29,33,25-033,DET,,DAL,T,T,2,32,30,.938,0,0,64:18
190,1997-12-31,34,25-035,DET,,STL,W,W,2,19,17,.895,0,0,60:00
191,1998-01-02,35,25-037,DET,,SJS,L,L,3,34,31,.912,0,0,59:21
192,1998-01-04,36,25-039,DET,@,CHI,L,L,2,28,26,.929,0,0,59:23
193,1998-01-09,37,25-044,DET,@,DAL,T,T,3,23,20,.870,0,0,64:57
194,1998-01-11,38,25-046,DET,,WSH,W,W,0,15,15,1.000,1,0,59:26
195,1998-01-14,39,25-049,DET,,VAN,W,W,0,26,26,1.000,1,0,60:00
196,1998-01-20,40,25-055,DET,@,NJD,L,L,3,36,33,.917,0,0,58:57
197,1998-01-21,41,25-056,DET,,TOR,L,L,2,28,26,.929,0,0,58:46
198,1998-01-24,42,25-059,DET,,PHI,W,W,0,20,20,1.000,1,0,60:00
199,1998-01-28,43,25-063,DET,,PHX,T,T,4,24,20,.833,0,0,64:52
200,1998-01-31,44,25-066,DET,@,PIT,L,L,4,21,17,.810,0,0,59:44
201,1998-02-03,45,25-069,DET,@,FLA,T,T,1,27,26,.963,0,0,65:00
202,1998-02-05,46,25-071,DET,@,TBL,W,W,4,28,24,.857,0,0,60:00
203,1998-02-07,47,25-073,DET,@,STL,L,L,3,28,25,.893,0,0,58:40
204,1998-02-25,48,25-091,DET,,LAK,T,T,1,17,16,.941,0,0,64:40
205,1998-02-27,49,25-093,DET,,FLA,W,W,1,29,28,.966,0,0,60:00
206,1998-03-02,50,25-096,DET,@,PHX,W,W,1,37,36,.973,0,0,60:00
207,1998-03-05,51,25-099,DET,@,SJS,L,L,5,16,11,.688,0,0,59:04
208,1998-03-07,52,25-101,DET,@,LAK,L,L,2,27,25,.926,0,0,58:56
209,1998-03-10,53,25-104,DET,,BOS,L,L,4,19,15,.789,0,0,20:00
210,1998-03-12,54,25-106,DET,,CHI,W,W,0,26,26,1.000,1,2,60:00
211,1998-03-14,55,25-108,DET,@,PHI,L,L,6,28,22,.786,0,0,44:12
212,1998-03-28,56,25-122,DET,@,STL,L,L,3,28,25,.893,0,0,59:11
213,1998-03-29,57,25-123,DET,,BUF,W,W,2,26,24,.923,0,0,60:00
214,1998-04-01,58,25-126,DET,,COL,W,W,0,13,13,1.000,0,17,52:49
215,1998-04-04,59,25-129,DET,@,CHI,W,W,2,27,25,.926,0,0,59:55
216,1998-04-07,60,25-132,DET,,STL,W,W,3,24,21,.875,0,0,60:00
217,1998-04-09,61,25-134,DET,,PHX,W,W,1,20,19,.950,0,0,60:00
218,1998-04-11,62,25-136,DET,,NYR,W,W,2,19,17,.895,0,0,60:00
219,1998-04-14,63,25-139,DET,@,PHX,L,L,2,23,21,.913,0,0,59:00
220,1998-04-15,64,25-140,DET,@,DAL,L,L,3,16,13,.813,0,0,59:50
221,1998-10-10,1,25-318,DET,@,TOR,L,L,2,27,25,.926,0,0,58:56
222,1998-10-13,2,25-321,DET,@,WSH,W,W,2,30,28,.933,0,0,60:00
223,1998-10-16,3,25-324,DET,,STL,W,W,1,25,24,.960,0,0,59:46
224,1998-10-18,4,25-326,DET,,CGY,W,W,0,32,32,1.000,1,0,59:58
225,1998-10-21,5,25-329,DET,,NSH,W,W,2,15,13,.867,0,0,60:00
226,1998-10-24,6,25-332,DET,@,MTL,W,W,0,18,18,1.000,1,0,60:00
227,1998-10-28,7,25-336,DET,@,FLA,W,W,2,18,16,.889,0,0,60:00
228,1998-10-29,8,25-337,DET,@,STL,L,L,2,24,22,.917,0,0,59:06
229,1998-10-31,9,25-339,DET,@,DAL,L,L,3,33,30,.909,0,2,58:57
230,1998-11-03,10,25-342,DET,,CGY,L,L,5,26,21,.808,0,0,59:42
231,1998-11-06,11,25-345,DET,@,PHX,L,L,2,24,22,.917,0,0,59:23
232,1998-11-08,12,25-347,DET,@,MDA,W,W,2,39,37,.949,0,0,59:49
233,1998-11-11,13,25-350,DET,,STL,W,W,2,28,26,.929,0,0,60:00
234,1998-11-13,14,25-352,DET,,DAL,L,L,4,14,10,.714,0,0,20:00
235,1998-11-16,15,25-355,DET,@,CGY,L,L,4,30,26,.867,0,0,43:42
236,1998-11-18,16,25-357,DET,@,EDM,W,W,2,22,20,.909,0,0,60:00
237,1998-12-05,17,26-009,DET,@,LAK,W,W,3,27,24,.889,0,0,60:00
238,1998-12-08,18,26-012,DET,,CHI,W,W,2,33,31,.939,0,0,59:57
239,1998-12-11,19,26-015,DET,,EDM,W,W,2,30,28,.933,0,0,60:00
240,1998-12-12,20,26-016,DET,@,CAR,L,L,3,26,23,.885,0,0,59:50
241,1998-12-16,21,26-020,DET,,BOS,W,W,3,26,23,.885,0,0,60:00
242,1998-12-18,22,26-022,DET,,DAL,L,L,3,26,23,.885,0,0,59:29
243,1998-12-22,23,26-026,DET,,PHX,L,L,6,29,23,.793,0,0,60:00
244,1998-12-23,24,26-027,DET,@,NSH,L,L,4,25,21,.840,0,0,40:00
245,1998-12-26,25,26-030,DET,@,STL,L,L,4,22,18,.818,0,0,58:56
246,1998-12-31,26,26-035,DET,,TOR,L,L,4,27,23,.852,0,0,58:25
247,1999-01-02,27,26-037,DET,,CHI,W,W,2,35,33,.943,0,0,59:56
248,1999-01-03,28,26-038,DET,@,CHI,W,W,1,27,26,.963,0,0,60:00
249,1999-01-06,29,26-041,DET,,OTT,L,L,2,30,28,.933,0,0,59:12
250,1999-01-09,30,26-044,DET,,COL,W,W,2,29,27,.931,0,0,59:25
251,1999-01-10,31,26-045,DET,@,OTT,L,L,4,33,29,.879,0,2,60:00
252,1999-01-12,32,26-047,DET,,MTL,W,W,1,18,17,.944,0,0,60:00
253,1999-01-14,33,26-049,DET,,NSH,W,W,1,16,15,.938,0,0,62:54
254,1999-01-16,34,26-051,DET,@,VAN,T,T,2,16,14,.875,0,0,65:00
255,1999-01-17,35,26-052,DET,@,EDM,L,L,4,24,20,.833,0,0,40:00
256,1999-01-21,36,26-056,DET,,CAR,W,W,1,26,25,.962,0,2,59:49
257,1999-01-26,37,26-061,DET,@,NSH,W,W,1,26,25,.962,0,0,60:00
258,1999-01-30,38,26-065,DET,,NYR,L,L,3,14,11,.786,0,0,58:55
259,1999-02-01,39,26-067,DET,@,NJD,T,T,2,34,32,.941,0,0,65:00
260,1999-02-05,40,26-071,DET,,COL,L,L,3,30,27,.900,0,0,57:59
261,1999-02-07,41,26-073,DET,@,PIT,L,L,2,21,19,.905,0,0,58:58
262,1999-02-09,42,26-075,DET,@,NSH,W,W,2,21,19,.905,0,0,60:00
263,1999-02-11,43,26-077,DET,,EDM,W,W,2,31,29,.935,0,0,59:54
264,1999-02-12,44,26-078,DET,@,CHI,W,W,1,26,25,.962,0,0,60:00
265,1999-02-14,45,26-080,DET,@,NYR,W,W,2,31,29,.935,0,0,59:59
266,1999-02-17,46,26-083,DET,,SJS,W,W,1,31,30,.968,0,0,60:00
267,1999-02-19,47,26-085,DET,,NJD,W,W,1,22,21,.955,0,0,59:48
268,1999-02-21,48,26-087,DET,@,BUF,T,T,4,25,21,.840,0,0,65:00
269,1999-02-24,49,26-090,DET,,LAK,L,L,3,40,37,.925,0,0,61:57
270,1999-02-26,50,26-092,DET,,FLA,T,T,5,17,12,.706,0,0,64:52
271,1999-03-05,51,26-099,DET,@,PHX,W,W,2,38,36,.947,0,0,60:00
272,1999-03-07,52,26-101,DET,@,MDA,L,L,3,25,22,.880,0,0,58:30
273,1999-03-09,53,26-103,DET,@,LAK,L,L,3,23,20,.870,0,0,58:45
274,1999-03-19,54,26-113,DET,@,TBL,W,W,3,39,36,.923,0,0,59:58
275,1999-03-21,55,26-115,DET,@,PHI,L,L,5,31,26,.839,0,2,59:06
276,1999-03-24,56,26-118,DET,,BUF,W,W,1,25,24,.960,0,0,59:41
277,1999-03-26,57,26-120,DET,,TBL,W,W,1,24,23,.958,0,0,60:00
278,1999-03-28,58,26-122,DET,,PHI,W,W,2,25,23,.920,0,0,62:21
279,1999-03-31,59,26-125,DET,,LAK,W,W,1,28,27,.964,0,0,60:00
280,1999-04-04,60,26-129,DET,@,DAL,W,W,0,27,27,1.000,1,0,59:16
281,1999-04-07,61,26-132,DET,,VAN,W,W,1,28,27,.964,0,0,60:00
282,1999-04-11,62,26-136,DET,,PIT,L,L,3,23,20,.870,0,0,60:00
283,1999-04-17,63,26-142,DET,@,CHI,L,L,3,19,16,.842,0,0,59:10
284,1999-10-02,1,26-310,DET,,BUF,W,W,0,22,22,1.000,1,0,60:00
285,1999-10-07,2,26-315,DET,@,ATL,W,W,1,27,26,.963,0,0,53:40
286,1999-10-09,3,26-317,DET,@,FLA,T,T,2,27,25,.926,0,0,65:00
287,1999-10-13,4,26-321,DET,,STL,W,W,2,29,27,.931,0,0,59:58
288,1999-10-16,5,26-324,DET,,PHI,W,W,2,21,19,.905,0,0,59:54
289,1999-10-20,6,26-328,DET,,SJS,W,W,3,19,16,.842,0,0,59:57
290,1999-10-23,7,26-331,DET,@,CHI,W,W,0,17,17,1.000,1,0,59:51
291,1999-10-27,8,26-335,DET,,COL,W,W,3,23,20,.870,0,0,59:07
292,1999-10-29,9,26-337,DET,,CHI,L,L,4,33,29,.879,0,0,58:40
293,1999-11-03,10,26-342,DET,,LAK,T,T,1,19,18,.947,0,2,65:00
294,1999-11-05,11,26-344,DET,,CAR,W,W,2,21,19,.905,0,0,60:00
295,1999-11-10,12,26-349,DET,@,DAL,W,W,2,20,18,.900,0,0,59:58
296,1999-11-13,13,26-352,DET,@,TOR,T,T,1,26,25,.962,0,0,65:00
297,1999-11-15,14,26-354,DET,,MDA,W,W,3,19,16,.842,0,0,60:00
298,1999-11-19,15,26-358,DET,@,CGY,L,L,3,20,17,.850,0,0,58:32
299,1999-11-24,16,26-363,DET,,STL,W,W,2,29,27,.931,0,0,60:00
300,2000-01-02,17,27-037,DET,@,PIT,L,L,4,28,24,.857,0,0,58:40
301,2000-01-04,18,27-039,DET,,PHX,L,L,4,23,19,.826,0,0,59:44
302,2000-01-08,19,27-043,DET,,MDA,W,W,3,29,26,.897,0,0,60:00
303,2000-01-11,20,27-046,DET,@,MTL,L,L,3,26,23,.885,0,0,60:00
304,2000-01-13,21,27-048,DET,,CHI,L,L,3,18,15,.833,0,0,40:00
305,2000-01-16,22,27-051,DET,@,EDM,T,T,3,32,29,.906,0,0,65:00
306,2000-01-18,23,27-053,DET,@,CGY,L,L,5,33,28,.848,0,2,43:31
307,2000-01-19,24,27-054,DET,@,VAN,T,T,3,17,14,.824,0,0,65:00
308,2000-01-22,25,27-057,DET,@,OTT,W,W,2,31,29,.935,0,0,60:00
309,2000-01-26,26,27-061,DET,,TOR,W,W,2,32,30,.938,0,0,60:00
310,2000-01-28,27,27-063,DET,,CGY,W,W,1,23,22,.957,0,0,60:00
311,2000-01-29,28,27-064,DET,,NJD,W,W,1,36,35,.972,0,0,59:56
