,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
311,1996-11-07,13,29-192,EDM,@,BOS,W,W,0,25,25,1.000,1,0,60:00
312,1996-11-09,14,29-194,EDM,@,TOR,L,L,6,28,22,.786,0,0,34:11
313,1996-11-11,15,29-196,EDM,@,MTL,L,L,3,34,31,.912,0,0,63:37
314,1996-11-13,16,29-198,EDM,@,OTT,W,W,0,28,28,1.000,1,0,59:58
315,1996-11-17,17,29-202,EDM,,DAL,L,L,7,38,31,.816,0,0,60:00
316,1996-11-19,18,29-204,EDM,,CHI,T,T,4,24,20,.833,0,0,65:00
317,1996-11-21,19,29-206,EDM,,NYR,W,W,2,25,23,.920,0,2,60:00
318,1996-11-23,20,29-208,EDM,,CGY,W,W,2,18,16,.889,0,0,60:00
319,1996-11-26,21,29-211,EDM,@,CGY,W,W,1,34,33,.971,0,0,60:00
320,1996-11-29,22,29-214,EDM,@,SJS,W,W,2,27,25,.926,0,0,60:00
321,1996-12-01,23,29-216,EDM,@,MDA,L,L,3,28,25,.893,0,0,58:59
322,1996-12-04,24,29-219,EDM,@,COL,L,L,1,31,30,.968,0,0,59:31
323,1996-12-06,25,29-221,EDM,,OTT,W,W,2,23,21,.913,0,0,60:00
324,1996-12-08,26,29-223,EDM,,STL,L,L,3,27,24,.889,0,0,58:34
325,1996-12-10,27,29-225,EDM,@,DET,T,T,0,52,52,1.000,1,0,65:00
326,1996-12-12,28,29-227,EDM,@,TBL,T,T,2,44,42,.955,0,0,65:00
327,1996-12-15,29,29-230,EDM,@,FLA,L,,3,5,2,.400,0,0,11:12
328,1996-12-18,30,29-233,EDM,,COL,T,T,4,41,37,.902,0,0,65:00
329,1996-12-20,31,29-235,EDM,,NJD,L,L,3,20,17,.850,0,0,58:32
330,1996-12-22,32,29-237,EDM,,DET,L,L,6,26,20,.769,0,0,48:19
331,1996-12-27,33,29-242,EDM,,PHI,L,L,6,31,25,.806,0,0,60:00
332,1996-12-30,34,29-245,EDM,,LAK,W,W,1,22,21,.955,0,0,60:00
333,1997-01-03,35,29-249,EDM,,TOR,W,W,3,36,33,.917,0,0,60:00
334,1997-01-07,36,29-253,EDM,@,STL,W,W,2,32,30,.938,0,0,60:00
335,1997-01-11,37,29-257,EDM,,SJS,L,L,2,36,34,.944,0,0,59:41
336,1997-01-12,38,29-258,EDM,,HAR,W,W,1,28,27,.964,0,0,62:27
337,1997-01-15,39,29-261,EDM,,FLA,W,W,0,40,40,1.000,1,0,60:00
338,1997-01-21,40,29-267,EDM,@,NYR,T,T,4,46,42,.913,0,0,65:00
339,1997-01-22,41,29-268,EDM,@,NYI,L,L,5,23,18,.783,0,0,43:19
340,1997-01-24,42,29-270,EDM,@,BUF,W,W,1,23,22,.957,0,0,60:00
341,1997-01-26,43,29-272,EDM,@,WSH,W,W,1,41,40,.976,0,10,60:00
342,1997-01-29,44,29-275,EDM,,SJS,W,W,1,35,34,.971,0,0,60:00
343,1997-01-31,45,29-277,EDM,,NYI,W,W,0,24,24,1.000,1,0,60:00
344,1997-02-05,46,29-282,EDM,,CGY,W,W,2,33,31,.939,0,0,60:00
345,1997-02-08,47,29-285,EDM,,MDA,L,L,2,32,30,.938,0,0,60:45
346,1997-02-12,48,29-289,EDM,,BOS,W,W,3,30,27,.900,0,0,60:00
347,1997-02-15,49,29-292,EDM,@,LAK,T,T,2,28,26,.929,0,0,65:00
348,1997-02-17,50,29-294,EDM,@,MDA,L,L,5,13,8,.615,0,0,40:00
349,1997-02-19,51,29-296,EDM,,TOR,W,W,5,36,31,.861,0,0,60:00
350,1997-02-21,52,29-298,EDM,,COL,L,L,4,48,44,.917,0,0,62:26
351,1997-02-23,53,29-300,EDM,@,DAL,L,L,6,28,22,.786,0,0,60:00
352,1997-02-26,54,29-303,EDM,@,MDA,T,T,3,37,34,.919,0,0,65:00
353,1997-03-01,55,29-306,EDM,,MTL,L,L,5,32,27,.844,0,0,58:42
354,1997-03-04,56,29-309,EDM,,LAK,W,W,1,29,28,.966,0,0,60:00
355,1997-03-07,57,29-312,EDM,@,DAL,L,L,2,8,6,.750,0,0,10:09
356,1997-03-09,58,29-314,EDM,@,STL,W,W,1,27,26,.963,0,0,60:00
357,1997-03-11,59,29-316,EDM,@,NJD,L,L,3,10,7,.700,0,0,11:22
358,1997-03-13,60,29-318,EDM,@,PHI,L,L,5,36,31,.861,0,0,64:16
359,1997-03-15,61,29-320,EDM,@,HAR,W,W,2,45,43,.956,0,2,60:00
360,1997-03-19,62,29-324,EDM,,TBL,W,W,1,34,33,.971,0,0,60:00
361,1997-03-23,63,29-328,EDM,,MDA,L,L,4,31,27,.871,0,0,60:00
362,1997-03-24,64,29-329,EDM,@,SJS,W,W,1,31,30,.968,0,0,60:00
363,1997-03-28,65,29-333,EDM,@,SJS,L,L,4,30,26,.867,0,2,59:09
364,1997-03-29,66,29-334,EDM,@,PHX,W,W,1,36,35,.972,0,0,60:00
365,1997-03-31,67,29-336,EDM,,DAL,L,L,3,24,21,.875,0,0,59:06
366,1997-04-03,68,29-339,EDM,,CHI,W,W,2,34,32,.941,0,0,60:00
367,1997-04-05,69,29-341,EDM,,VAN,T,T,2,38,36,.947,0,0,65:00
368,1997-04-09,70,29-345,EDM,,DET,T,T,3,28,25,.893,0,0,65:00
369,1997-04-11,71,29-347,EDM,,PHX,L,L,6,30,24,.800,0,0,60:00
370,1997-04-12,72,29-348,EDM,@,VAN,L,,4,16,12,.750,0,0,32:31
371,1997-10-01,1,30-155,EDM,@,SJS,W,W,3,39,36,.923,0,0,60:00
372,1997-10-03,2,30-157,EDM,,DET,L,L,5,18,13,.722,0,0,27:23
373,1997-10-05,3,30-159,EDM,,COL,L,L,3,28,25,.893,0,0,60:00
374,1997-10-08,4,30-162,EDM,,NYR,T,T,3,29,26,.897,0,0,64:49
375,1997-10-11,5,30-165,EDM,,TOR,W,W,1,29,28,.966,0,0,59:48
376,1997-10-15,6,30-169,EDM,,COL,L,L,6,19,13,.684,0,0,60:00
377,1997-10-19,7,30-173,EDM,@,LAK,W,W,2,29,27,.931,0,0,63:05
378,1997-10-21,8,30-175,EDM,,BOS,L,L,2,32,30,.938,0,0,58:43
379,1997-10-24,9,30-178,EDM,,PIT,W,W,3,29,26,.897,0,0,59:59
380,1997-10-29,10,30-183,EDM,,PHX,W,W,2,23,21,.913,0,0,59:53
381,1997-11-01,11,30-186,EDM,@,BOS,L,L,2,33,31,.939,0,0,59:26
382,1997-11-03,12,30-188,EDM,@,NYR,T,T,2,28,26,.929,0,0,65:00
383,1997-11-05,13,30-190,EDM,@,NYI,T,T,4,24,20,.833,0,0,65:00
384,1997-11-08,14,30-193,EDM,@,WSH,L,L,2,25,23,.920,0,0,58:59
385,1997-11-10,15,30-195,EDM,@,BUF,T,T,4,40,36,.900,0,0,65:00
386,1997-11-12,16,30-197,EDM,,CAR,L,L,6,27,21,.778,0,0,58:35
387,1997-11-15,17,30-200,EDM,,CGY,T,T,2,22,20,.909,0,0,64:53
388,1997-11-17,18,30-202,EDM,@,PHX,L,L,5,28,23,.821,0,0,58:49
389,1997-11-19,19,30-204,EDM,@,DAL,L,L,3,29,26,.897,0,0,59:02
390,1997-11-20,20,30-205,EDM,@,STL,W,W,0,22,22,1.000,1,0,60:00
391,1997-11-22,21,30-207,EDM,@,OTT,W,W,0,26,26,1.000,1,0,60:00
392,1997-11-25,22,30-210,EDM,,CHI,T,T,2,23,21,.913,0,0,65:00
393,1997-11-28,23,30-213,EDM,,MDA,L,L,3,15,12,.800,0,0,59:35
394,1997-11-30,24,30-215,EDM,,SJS,W,W,1,20,19,.950,0,0,60:00
395,1997-12-02,25,30-217,EDM,@,COL,L,L,4,41,37,.902,0,0,58:40
396,1997-12-03,26,30-218,EDM,@,DAL,L,L,4,16,12,.750,0,0,24:31
397,1997-12-07,27,30-222,EDM,@,CHI,T,T,3,29,26,.897,0,0,65:00
398,1997-12-10,28,30-225,EDM,@,NJD,L,L,3,29,26,.897,0,0,59:24
399,1997-12-13,29,30-228,EDM,@,STL,W,W,1,37,36,.973,0,0,60:00
400,1997-12-17,30,30-232,EDM,,CHI,T,T,0,28,28,1.000,1,0,65:00
401,1997-12-20,31,30-235,EDM,,DAL,L,L,2,25,23,.920,0,0,61:00
402,1997-12-23,32,30-238,EDM,@,TOR,L,L,5,29,24,.828,0,0,58:54
403,1997-12-27,33,30-242,EDM,,COL,L,L,5,26,21,.808,0,0,60:00
404,1997-12-30,34,30-245,EDM,,PHI,L,L,3,27,24,.889,0,0,59:17
405,1998-01-02,35,30-248,EDM,,MTL,L,L,4,36,32,.889,0,0,59:50
406,1998-01-04,36,30-250,EDM,,LAK,L,L,3,35,32,.914,0,0,59:45
407,1998-01-07,37,30-253,EDM,,FLA,W,W,2,21,19,.905,0,0,59:59
408,1998-01-09,38,30-255,EDM,@,MDA,W,W,1,18,17,.944,0,0,60:00
409,1998-01-10,39,30-256,EDM,@,LAK,W,W,3,31,28,.903,0,0,59:54
410,1998-01-12,40,30-258,EDM,,STL,W,W,1,29,28,.966,0,0,60:00
411,1998-01-14,41,30-260,EDM,,CGY,W,W,2,42,40,.952,0,0,60:00
412,1998-01-20,42,30-266,EDM,,PHX,W,W,2,29,27,.931,0,0,60:00
413,1998-01-23,43,30-269,EDM,@,SJS,L,L,3,28,25,.893,0,0,59:07
414,1998-01-26,44,30-272,EDM,@,COL,L,L,2,28,26,.929,0,0,61:49
415,1998-01-28,45,30-274,EDM,,NJD,T,T,1,31,30,.968,0,0,65:00
416,1998-01-31,46,30-277,EDM,,VAN,L,L,6,21,15,.714,0,0,60:00
417,1998-02-02,47,30-279,EDM,,LAK,W,W,0,30,30,1.000,1,0,60:00
418,1998-02-04,48,30-281,EDM,,SJS,L,L,3,19,16,.842,0,2,59:58
419,1998-02-06,49,30-283,EDM,@,VAN,L,L,5,32,27,.844,0,0,59:25
420,1998-02-07,50,30-284,EDM,@,CGY,L,,2,3,1,.333,0,0,6:03
421,1998-02-28,51,30-305,EDM,,SJS,W,W,1,27,26,.963,0,0,59:46
422,1998-03-02,52,30-307,EDM,@,COL,W,,4,23,19,.826,0,2,38:30
423,1998-03-04,53,30-309,EDM,,TBL,W,W,2,28,26,.929,0,0,59:58
424,1998-03-07,54,30-312,EDM,@,TOR,L,L,4,35,31,.886,0,0,60:00
425,1998-03-09,55,30-314,EDM,@,CHI,W,W,3,35,32,.914,0,0,64:17
426,1998-03-11,56,30-316,EDM,@,TBL,W,W,0,20,20,1.000,1,0,59:59
427,1998-03-13,57,30-318,EDM,@,FLA,W,W,0,23,23,1.000,1,0,59:57
428,1998-03-15,58,30-320,EDM,@,CAR,L,L,3,29,26,.897,0,0,59:49
429,1998-03-18,59,30-323,EDM,@,PIT,L,L,4,35,31,.886,0,0,60:00
430,1998-03-21,60,30-326,EDM,,STL,W,W,0,20,20,1.000,1,0,60:00
431,1998-03-22,61,30-327,EDM,,NYI,L,L,3,30,27,.900,0,0,58:25
432,1998-03-25,62,30-330,EDM,,WSH,W,W,2,25,23,.920,0,0,60:00
433,1998-03-27,63,30-332,EDM,,BUF,L,L,1,29,28,.966,0,0,59:09
434,1998-03-30,64,30-335,EDM,,CGY,W,W,1,21,20,.952,0,0,60:00
435,1998-04-01,65,30-337,EDM,@,VAN,L,L,4,13,9,.692,0,0,37:57
436,1998-04-03,66,30-339,EDM,,DAL,W,W,1,31,30,.968,0,0,60:00
437,1998-04-06,67,30-342,EDM,,VAN,W,W,2,25,23,.920,0,0,59:57
438,1998-04-08,68,30-344,EDM,@,MDA,L,L,3,23,20,.870,0,0,59:18
439,1998-04-09,69,30-345,EDM,@,LAK,W,W,0,14,14,1.000,1,0,60:00
440,1998-04-11,70,30-347,EDM,@,CGY,W,W,4,30,26,.867,0,0,59:43
441,1998-04-15,71,30-351,EDM,,MDA,W,W,3,28,25,.893,0,0,60:00
442,1998-10-10,1,31-164,TOR,,DET,W,W,1,39,38,.974,0,0,59:58
443,1998-10-13,2,31-167,TOR,@,EDM,W,W,2,30,28,.933,0,0,60:00
444,1998-10-17,3,31-171,TOR,@,VAN,L,L,4,17,13,.765,0,0,59:53
445,1998-10-19,4,31-173,TOR,,NSH,T,T,2,25,23,.920,0,0,64:56
446,1998-10-23,5,31-177,TOR,@,DET,W,W,3,37,34,.919,0,0,60:00
447,1998-10-26,6,31-180,TOR,,PIT,L,L,2,19,17,.895,0,0,58:51
448,1998-10-30,7,31-184,TOR,@,BUF,L,L,4,23,19,.826,0,0,60:00
449,1998-11-04,8,31-189,TOR,,COL,W,W,0,24,24,1.000,1,0,60:00
450,1998-11-05,9,31-190,TOR,@,BOS,L,L,4,30,26,.867,0,0,59:59
451,1998-11-07,10,31-192,TOR,,NYR,T,T,6,32,26,.813,0,0,65:00
452,1998-11-09,11,31-194,TOR,,NYI,L,L,3,19,16,.842,0,0,58:52
453,1998-11-11,12,31-196,TOR,,EDM,W,W,2,34,32,.941,0,0,60:00
454,1998-11-14,13,31-199,TOR,,OTT,W,W,1,28,27,.964,0,0,60:00
455,1998-11-18,14,31-203,TOR,@,WSH,L,L,4,30,26,.867,0,0,60:00
456,1998-11-21,15,31-206,TOR,,BUF,W,W,1,18,17,.944,0,0,60:00
457,1998-11-23,16,31-208,TOR,,CGY,W,W,2,29,27,.931,0,0,59:51
458,1998-11-25,17,31-210,TOR,,VAN,W,W,1,34,33,.971,0,0,60:00
459,1998-11-27,18,31-212,TOR,@,PHI,L,L,4,23,19,.826,0,0,59:07
460,1998-11-28,19,31-213,TOR,,OTT,W,W,2,24,22,.917,0,0,60:42
461,1998-12-02,20,31-217,TOR,,LAK,W,W,1,28,27,.964,0,0,60:00
462,1998-12-05,21,31-220,TOR,@,MTL,W,W,3,28,25,.893,0,0,60:24
463,1998-12-07,22,31-222,TOR,@,NYR,L,L,6,29,23,.793,0,0,59:59
464,1998-12-12,23,31-227,TOR,,PHI,L,L,3,27,24,.889,0,0,59:53
465,1998-12-16,24,31-231,TOR,,PHX,W,W,2,34,32,.941,0,0,60:00
466,1998-12-21,25,31-236,TOR,,PIT,W,W,1,31,30,.968,0,0,60:00
467,1998-12-23,26,31-238,TOR,,DAL,L,L,5,24,19,.792,0,0,60:00
468,1998-12-26,27,31-241,TOR,,MTL,L,L,2,27,25,.926,0,0,59:10
469,1998-12-30,28,31-245,TOR,,MDA,W,W,1,31,30,.968,0,0,60:00
470,1998-12-31,29,31-246,TOR,@,DET,W,W,2,40,38,.950,0,0,60:00
471,1999-01-02,30,31-248,TOR,,WSH,L,L,4,27,23,.852,0,0,59:04
472,1999-01-04,31,31-250,TOR,,TBL,W,W,4,29,25,.862,0,0,61:45
473,1999-01-09,32,31-255,TOR,,BOS,W,W,3,32,29,.906,0,0,60:00
474,1999-01-12,33,31-258,TOR,@,TBL,W,W,3,29,26,.897,0,0,59:55
475,1999-01-13,34,31-259,TOR,@,FLA,T,T,3,33,30,.909,0,0,65:00
476,1999-01-16,35,31-262,TOR,@,PHI,W,W,3,28,25,.893,0,0,60:00
477,1999-01-18,36,31-264,TOR,@,CAR,L,L,4,26,22,.846,0,0,58:43
478,1999-01-20,37,31-266,TOR,@,DAL,W,W,4,34,30,.882,0,2,60:00
479,1999-01-21,38,31-267,TOR,@,STL,W,,0,6,6,1.000,0,0,13:33
480,1999-01-30,39,31-276,TOR,,WSH,W,W,3,30,27,.900,0,2,60:00
481,1999-02-02,40,31-279,TOR,@,TBL,W,W,0,23,23,1.000,1,0,59:54
482,1999-02-03,41,31-280,TOR,@,FLA,L,L,4,37,33,.892,0,0,58:58
483,1999-02-06,42,31-283,TOR,@,NJD,W,W,2,41,39,.951,0,0,60:00
484,1999-02-10,43,31-287,TOR,,CAR,L,L,6,25,19,.760,0,0,59:54
485,1999-02-13,44,31-290,TOR,,CHI,L,L,6,27,21,.778,0,0,60:00
486,1999-02-15,45,31-292,TOR,@,NJD,T,T,3,22,19,.864,0,0,64:57
487,1999-02-20,46,31-297,TOR,,MTL,W,W,2,30,28,.933,0,0,63:39
488,1999-02-22,47,31-299,TOR,@,WSH,L,L,4,28,24,.857,0,0,59:12
489,1999-02-24,48,31-301,TOR,,CAR,T,T,2,31,29,.935,0,0,65:00
490,1999-02-27,49,31-304,TOR,,FLA,W,W,1,23,22,.957,0,0,60:00
491,1999-03-03,50,31-308,TOR,,NJD,L,L,4,27,23,.852,0,0,59:29
492,1999-03-04,51,31-309,TOR,@,STL,W,W,0,28,28,1.000,1,0,60:00
493,1999-03-06,52,31-311,TOR,@,OTT,L,L,3,30,27,.900,0,0,59:05
494,1999-03-09,53,31-314,TOR,,TBL,W,W,1,40,39,.975,0,0,60:00
495,1999-03-11,54,31-316,TOR,@,NYI,W,W,1,42,41,.976,0,0,59:59
496,1999-03-13,55,31-318,TOR,@,MTL,L,L,2,31,29,.935,0,0,58:43
497,1999-03-17,56,31-322,TOR,,BOS,L,L,3,28,25,.893,0,0,59:53
498,1999-03-20,57,31-325,TOR,,NJD,W,W,1,31,30,.968,0,0,60:00
499,1999-03-22,58,31-327,TOR,,PHI,L,L,3,28,25,.893,0,2,58:50
500,1999-03-26,59,31-331,TOR,@,CAR,W,W,2,25,23,.920,0,0,60:00
501,1999-03-27,60,31-332,TOR,,BOS,T,T,2,26,24,.923,0,0,64:54
502,1999-04-01,61,31-337,TOR,@,EDM,W,W,1,31,30,.968,0,0,59:58
503,1999-04-03,62,31-339,TOR,@,CGY,W,W,1,28,27,.964,0,0,60:00
504,1999-04-05,63,31-341,TOR,,STL,T,T,2,28,26,.929,0,0,65:00
505,1999-04-07,64,31-343,TOR,,OTT,W,W,2,29,27,.931,0,0,60:00
506,1999-04-08,65,31-344,TOR,@,OTT,L,L,3,36,33,.917,0,0,58:48
507,1999-04-14,66,31-350,TOR,,NYI,W,W,2,24,22,.917,0,0,60:42
508,1999-04-17,67,31-353,TOR,@,MTL,L,L,3,16,13,.813,0,0,59:38
509,1999-10-02,1,32-156,TOR,@,MTL,W,W,1,26,25,.962,0,0,60:00
510,1999-10-04,2,32-158,TOR,,BOS,W,W,0,21,21,1.000,1,0,59:56
511,1999-10-06,3,32-160,TOR,,COL,W,W,1,24,23,.958,0,0,59:50
512,1999-10-09,4,32-163,TOR,@,OTT,L,L,4,50,46,.920,0,0,59:57
513,1999-10-13,5,32-167,TOR,,FLA,W,W,2,18,16,.889,0,0,60:00
514,1999-10-16,6,32-170,TOR,@,STL,L,L,4,26,22,.846,0,0,59:57
515,1999-10-20,7,32-174,TOR,,CAR,T,T,3,27,24,.889,0,0,65:00
516,1999-10-23,8,32-177,TOR,,MTL,W,W,2,22,20,.909,0,0,59:37
517,1999-10-25,9,32-179,TOR,,DAL,W,W,0,17,17,1.000,1,0,59:58
518,1999-10-30,10,32-184,TOR,,CGY,W,W,1,30,29,.967,0,0,60:00
519,1999-11-03,11,32-188,TOR,@,CAR,W,W,0,24,24,1.000,1,0,60:00
520,1999-11-06,12,32-191,TOR,@,NJD,T,T,3,27,24,.889,0,0,65:00
521,1999-11-09,13,32-194,TOR,,MDA,L,L,1,23,22,.957,0,0,59:08
522,1999-11-11,14,32-196,TOR,@,BOS,L-OT,L,4,36,32,.889,0,0,63:58
523,1999-11-13,15,32-198,TOR,,DET,T,T,1,36,35,.972,0,0,64:58
524,1999-11-15,16,32-200,TOR,,SJS,W,W,2,30,28,.933,0,0,60:00
525,1999-11-17,17,32-202,TOR,,STL,L,L,3,24,21,.875,0,0,59:11
526,1999-11-20,18,32-205,TOR,,NYR,W,W,3,31,28,.903,0,0,61:16
527,1999-11-23,19,32-208,TOR,@,PIT,L,L,2,17,15,.882,0,0,59:06
528,1999-11-27,20,32-212,TOR,,EDM,W,W,2,34,32,.941,0,2,59:58
529,1999-11-29,21,32-214,TOR,,WSH,W,W,1,21,20,.952,0,0,60:00
530,1999-12-02,22,32-217,TOR,@,CAR,T,T,2,27,25,.926,0,0,65:00
531,1999-12-04,23,32-219,TOR,,PIT,W,W,2,29,27,.931,0,0,60:27
532,1999-12-06,24,32-221,TOR,,BUF,W,W,2,30,28,.933,0,0,61:05
533,1999-12-11,25,32-226,TOR,,PHI,W,W,4,38,34,.895,0,2,60:00
534,1999-12-13,26,32-228,TOR,,OTT,L,L,3,28,25,.893,0,0,58:35
535,1999-12-18,27,32-233,TOR,,MTL,W,W,1,22,21,.955,0,0,59:58
536,1999-12-20,28,32-235,TOR,@,FLA,W,W,4,40,36,.900,0,0,60:00
537,1999-12-23,29,32-238,TOR,,NJD,W,W,1,32,31,.969,0,0,59:46
538,1999-12-29,30,32-244,TOR,@,NYI,W,W,1,21,20,.952,0,0,59:53
539,2000-01-01,31,32-247,TOR,@,BUF,L,L,6,25,19,.760,0,0,40:00
540,2000-01-03,32,32-249,TOR,,BUF,W,W,2,29,27,.931,0,2,60:00
541,2000-01-05,33,32-251,TOR,@,NYR,L-OT,L,3,40,37,.925,0,0,64:19
542,2000-01-07,34,32-253,TOR,@,PIT,L,L,4,20,16,.800,0,0,59:50
543,2000-01-11,35,32-257,TOR,@,BOS,W,W,2,35,33,.943,0,0,59:53
544,2000-01-14,36,32-260,TOR,@,EDM,W,W,2,32,30,.938,0,0,62:59
545,2000-01-17,37,32-263,TOR,@,VAN,W,W,4,32,28,.875,0,0,64:53
546,2000-01-22,38,32-268,TOR,,WSH,T,T,5,31,26,.839,0,2,65:00
547,2000-01-24,39,32-270,TOR,,OTT,T,T,3,41,38,.927,0,0,64:58
548,2000-01-26,40,32-272,TOR,@,DET,L,L,4,31,27,.871,0,0,59:04
549,2000-01-29,41,32-275,TOR,,LAK,W,W,2,31,29,.935,0,0,60:00
550,2000-02-01,42,32-278,TOR,@,TBL,W,W,3,24,21,.875,0,0,60:00
551,2000-02-03,43,32-280,TOR,@,BOS,L,L,4,24,20,.833,0,0,58:42
552,2000-02-09,44,32-286,TOR,,PHI,L,L,4,38,34,.895,0,0,58:55
553,2000-02-14,45,32-291,TOR,,CAR,L,L,5,33,28,.848,0,0,60:00
554,2000-02-16,46,32-293,TOR,,BOS,T,T,3,33,30,.909,0,2,65:00
555,2000-02-19,47,32-296,TOR,@,MTL,L,L,2,24,22,.917,0,0,58:48
556,2000-02-23,48,32-300,TOR,,PHX,W,W,3,26,23,.885,0,0,59:48
557,2000-02-25,49,32-302,TOR,@,NJD,W,W,1,31,30,.968,0,0,60:00
558,2000-02-26,50,32-303,TOR,,BUF,W,W,2,26,24,.923,0,0,59:55
559,2000-03-01,51,32-307,TOR,@,FLA,L,L,2,25,23,.920,0,4,59:38
560,2000-03-04,52,32-310,TOR,,MTL,W,W,3,29,26,.897,0,0,60:00
561,2000-03-07,53,32-313,TOR,@,EDM,W,W,0,33,33,1.000,1,0,60:00
562,2000-03-11,54,32-317,TOR,@,OTT,W,W,2,42,40,.952,0,0,60:00
563,2000-03-16,55,32-322,TOR,@,DET,W,W,3,39,36,.923,0,0,60:59
564,2000-03-18,56,32-324,TOR,,ATL,L,L,4,32,28,.875,0,0,60:00
565,2000-03-23,57,32-329,TOR,@,OTT,L,L,3,36,33,.917,0,0,58:53
566,2000-03-25,58,32-331,TOR,,NJD,W,W,3,32,29,.906,0,0,60:00
567,2000-03-29,59,32-335,TOR,@,STL,W,W,2,36,34,.944,0,0,60:00
568,2000-04-01,60,32-338,TOR,@,WSH,W,W,3,27,24,.889,0,0,60:00
569,2000-04-03,61,32-340,TOR,@,BUF,L,L,3,29,26,.897,0,0,58:54
570,2000-04-05,62,32-342,TOR,,PIT,L,L,4,22,18,.818,0,0,59:03
571,2000-04-08,63,32-345,TOR,,TBL,W,W,2,35,33,.943,0,0,60:00
572,2000-10-07,1,33-161,TOR,,MTL,W,W,0,26,26,1.000,1,0,59:57
573,2000-10-09,2,33-163,TOR,,DAL,L,L,3,23,20,.870,0,0,59:12
574,2000-10-14,3,33-168,TOR,,OTT,L,L,4,34,30,.882,0,0,60:00
575,2000-10-16,4,33-170,TOR,@,VAN,L,L,4,28,24,.857,0,2,59:45
576,2000-10-19,5,33-173,TOR,@,EDM,W,W,1,19,18,.947,0,0,60:00
577,2000-10-21,6,33-175,TOR,@,CGY,W,W,1,33,32,.970,0,0,60:00
578,2000-10-25,7,33-179,TOR,,MIN,W,W,1,29,28,.966,0,0,59:45
579,2000-10-28,8,33-182,TOR,@,BOS,W,W,1,28,27,.964,0,2,63:36
580,2000-10-31,9,33-185,TOR,@,OTT,L,L,4,24,20,.833,0,0,58:57
581,2000-11-02,10,33-187,TOR,,NJD,W,W,3,23,20,.870,0,0,60:00
582,2000-11-04,11,33-189,TOR,@,STL,T,T,0,36,36,1.000,1,0,65:00
583,2000-11-05,12,33-190,TOR,,BOS,W,W,1,22,21,.955,0,0,60:00
584,2000-11-08,13,33-193,TOR,,CAR,W,W,0,27,27,1.000,1,0,60:00
585,2000-11-11,14,33-196,TOR,,CHI,T,T,3,22,19,.864,0,0,65:00
586,2000-11-15,15,33-200,TOR,,PHI,L-OT,L,2,31,29,.935,0,0,63:26
587,2000-11-18,16,33-203,TOR,@,MTL,W,W,1,32,31,.969,0,0,60:00
588,2000-11-21,17,33-206,TOR,@,NYR,W,W,1,32,31,.969,0,0,60:00
589,2000-11-22,18,33-207,TOR,,EDM,W,W,3,24,21,.875,0,0,60:00
590,2000-11-25,19,33-210,TOR,,OTT,L,L,4,21,17,.810,0,0,60:00
591,2000-11-29,20,33-214,TOR,,STL,L-OT,L,6,35,29,.829,0,0,60:18
592,2000-12-02,21,33-217,TOR,,NYR,W,W,2,22,20,.909,0,0,60:00
593,2000-12-04,22,33-219,TOR,,FLA,T,T,4,33,29,.879,0,0,64:58
594,2000-12-06,23,33-221,TOR,@,DET,W,W,0,29,29,1.000,1,0,60:00
595,2000-12-09,24,33-224,TOR,,PIT,W,W,1,30,29,.967,0,0,60:00
596,2000-12-13,25,33-228,TOR,@,PIT,W,W,4,35,31,.886,0,0,60:00
597,2000-12-16,26,33-231,TOR,,CGY,L-OT,L,6,31,25,.806,0,0,60:09
598,2000-12-20,27,33-235,TOR,,NSH,L,L,2,27,25,.926,0,0,59:09
599,2000-12-23,28,33-238,TOR,@,MTL,W,W,2,21,19,.905,0,0,60:00
600,2000-12-26,29,33-241,TOR,@,ATL,L,L,4,13,9,.692,0,0,59:01
601,2000-12-27,30,33-242,TOR,@,PIT,L,L,5,31,26,.839,0,0,60:00
602,2000-12-30,31,33-245,TOR,@,FLA,W,W,1,25,24,.960,0,0,60:00
603,2000-12-31,32,33-246,TOR,@,TBL,W,W,2,24,22,.917,0,0,60:00
604,2001-01-03,33,33-249,TOR,,BUF,T,T,1,25,24,.960,0,0,65:00
605,2001-01-06,34,33-252,TOR,,WSH,L,L,3,25,22,.880,0,0,58:55
606,2001-01-10,35,33-256,TOR,,TBL,L,L,2,23,21,.913,0,0,59:01
607,2001-01-12,36,33-258,TOR,,PHX,W,W,2,17,15,.882,0,0,60:00
608,2001-01-13,37,33-259,TOR,@,NJD,T,T,4,34,30,.882,0,0,65:00
609,2001-01-17,38,33-263,TOR,,LAK,L,L,2,18,16,.889,0,0,58:58
610,2001-01-18,39,33-264,TOR,@,NYR,L-OT,L,2,29,27,.931,0,0,64:24
611,2001-01-20,40,33-266,TOR,,BUF,W,W,0,28,28,1.000,1,0,60:00
612,2001-01-24,41,33-270,TOR,,BOS,L,L,2,30,28,.933,0,0,58:54
613,2001-01-27,42,33-273,TOR,,NYR,W,W,1,30,29,.967,0,0,59:56
614,2001-01-29,43,33-275,TOR,@,STL,L,L,2,19,17,.895,0,0,59:08
615,2001-01-31,44,33-277,TOR,@,CAR,W,W,3,23,20,.870,0,0,59:59
616,2001-02-01,45,33-278,TOR,@,WSH,L,L,5,36,31,.861,0,0,59:00
