,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
33,1991-03-23,34,26-000,BUF,@,BOS,L,,2,26,24,.923,0,0,40:00
34,1991-03-24,35,26-001,BUF,,PHI,W,W,2,31,29,.935,0,0,60:00
35,1991-03-26,36,26-003,BUF,@,WSH,W,W,2,24,22,.917,0,0,60:00
36,1991-03-28,37,26-005,BUF,,QUE,T,T,4,28,24,.857,0,0,65:00
37,1991-03-31,38,26-008,BUF,,WSH,W,W,2,30,28,.933,0,0,60:00
38,1991-10-04,1,26-195,BUF,,PIT,L,L,5,33,28,.848,0,0,59:27
39,1991-10-12,2,26-203,BUF,@,QUE,W,W,4,25,21,.840,0,0,60:00
40,1991-10-13,3,26-204,BUF,,VAN,L,L,2,36,34,.944,0,0,58:57
41,1991-10-16,4,26-207,BUF,@,MTL,L,L,5,34,29,.853,0,2,59:53
42,1991-11-01,5,26-223,BUF,,MTL,L,,2,8,6,.750,0,0,20:00
43,1991-11-02,6,26-224,BUF,@,MTL,L,L,5,39,34,.872,0,0,60:00
44,1991-11-07,7,26-229,BUF,@,PHI,L,L,5,22,17,.773,0,0,60:00
45,1991-11-08,8,26-230,BUF,,PHI,W,W,3,32,29,.906,0,0,61:29
46,1991-12-28,9,26-280,BUF,@,NJD,L,L,3,29,26,.897,0,0,60:00
47,1992-01-07,10,26-290,BUF,@,PHI,T,T,5,28,23,.821,0,0,64:59
48,1992-01-14,11,26-297,BUF,@,NYR,L,,2,12,10,.833,0,0,35:18
49,1992-01-15,12,26-298,BUF,@,NJD,T,T,1,15,14,.933,0,0,19:10
50,1992-01-21,13,26-304,BUF,@,STL,L,L,5,27,22,.815,0,0,59:00
51,1992-01-23,14,26-306,BUF,@,PIT,W,W,4,29,25,.862,0,0,63:15
52,1992-01-25,15,26-308,BUF,@,MTL,W,W,3,36,33,.917,0,0,60:00
53,1992-01-26,16,26-309,BUF,,WIN,W,W,2,33,31,.939,0,0,60:00
54,1992-01-29,17,26-312,BUF,@,DET,T,T,4,36,32,.889,0,0,65:00
55,1992-01-31,18,26-314,BUF,,MTL,W,W,3,41,38,.927,0,0,60:00
56,1992-02-01,19,26-315,BUF,@,BOS,T,T,2,30,28,.933,0,0,65:00
57,1992-02-04,20,26-318,BUF,,WSH,W,W,3,36,33,.917,0,0,60:00
58,1992-02-07,21,26-321,BUF,,MNS,L,L,2,27,25,.926,0,0,60:00
59,1992-02-09,22,26-323,BUF,,LAK,L,L,5,39,34,.872,0,0,59:35
60,1992-02-12,23,26-326,BUF,,DET,L,L,9,43,34,.791,0,0,60:00
61,1992-02-14,24,26-328,BUF,,SJS,W,W,0,13,13,1.000,0,0,20:00
62,1992-02-16,25,26-330,BUF,,HAR,W,W,4,39,35,.897,0,0,60:00
63,1992-02-19,26,26-333,BUF,@,VAN,L,,3,11,8,.727,0,0,20:00
64,1992-03-06,27,26-349,BUF,,NJD,W,,3,12,9,.750,0,0,22:32
65,1992-03-17,28,26-360,BUF,@,MNS,L,L,3,26,23,.885,0,0,59:47
66,1992-03-22,29,26-365,BUF,@,CHI,W,W,2,30,28,.933,0,0,60:00
67,1992-03-25,30,27-002,BUF,,TOR,W,W,2,29,27,.931,0,0,60:00
68,1992-03-28,31,27-005,BUF,@,BOS,L,L,4,37,33,.892,0,0,63:59
69,1992-03-31,32,27-008,BUF,@,MNS,L,L,5,27,22,.815,0,0,60:00
70,1992-04-15,33,27-023,BUF,,QUE,L,L,4,18,14,.778,0,0,40:00
71,1992-10-10,1,27-201,BUF,@,HAR,W,W,2,30,28,.933,0,0,60:00
72,1992-10-11,2,27-202,BUF,,MTL,W,W,2,26,24,.923,0,0,60:00
73,1992-10-13,3,27-204,BUF,@,PIT,L,L,6,44,38,.864,0,0,59:33
74,1992-10-16,4,27-207,BUF,,TBL,W,W,4,32,28,.875,0,0,62:30
75,1992-10-21,5,27-212,BUF,,CHI,W,W,1,34,33,.971,0,0,60:00
76,1992-10-23,6,27-214,BUF,,SJS,W,,4,21,17,.810,0,0,40:00
77,1992-10-28,7,27-219,BUF,@,TOR,T,T,4,37,33,.892,0,0,65:00
78,1992-10-31,8,27-222,BUF,@,OTT,T,T,2,37,35,.946,0,0,65:00
79,1992-11-02,9,27-224,BUF,@,NYR,L,L,7,44,37,.841,0,0,60:58
80,1992-11-11,10,27-233,BUF,,BOS,W,W,2,41,39,.951,0,0,60:00
81,1992-11-14,11,27-236,BUF,@,NYI,L,,3,17,14,.824,0,0,23:34
82,1992-11-25,12,27-247,BUF,,QUE,T,T,1,18,17,.944,0,0,45:00
83,1992-11-27,13,27-249,BUF,,OTT,W,W,1,32,31,.969,0,0,60:00
84,1992-11-29,14,27-251,BUF,@,OTT,W,W,2,22,20,.909,0,0,60:00
85,1992-11-30,15,27-252,BUF,@,MTL,L,L,3,32,29,.906,0,0,60:00
86,1992-12-04,16,27-256,BUF,,NYI,T,T,5,31,26,.839,0,0,64:46
87,1992-12-06,17,27-258,BUF,,NJD,L,L,6,26,20,.769,0,0,40:00
88,1992-12-11,18,27-263,BUF,,HAR,W,W,3,14,11,.786,0,0,60:00
89,1992-12-27,19,27-279,BUF,,PIT,L,,1,13,12,.923,0,0,19:04
90,1993-01-02,20,27-285,BUF,@,OTT,W,W,2,32,30,.938,0,0,60:00
91,1993-01-03,21,27-286,BUF,,STL,W,,4,21,17,.810,0,0,40:26
92,1993-01-08,22,27-291,BUF,,NYI,W,W,5,27,22,.815,0,0,60:00
93,1993-01-10,23,27-293,BUF,,CGY,W,W,3,36,33,.917,0,0,60:00
94,1993-01-12,24,27-295,BUF,@,BOS,L,L,5,39,34,.872,0,0,60:00
95,1993-02-14,25,27-328,TOR,@,MNS,W,W,5,25,20,.800,0,0,60:00
96,1993-02-19,26,27-333,TOR,,TBL,W,W,1,28,27,.964,0,0,60:00
97,1993-02-25,27,27-339,TOR,@,SJS,W,W,0,22,22,1.000,1,0,60:00
98,1993-03-09,28,27-351,TOR,@,WSH,L,L,2,33,31,.939,0,0,58:55
99,1993-03-23,29,28-000,TOR,@,WIN,W,W,4,24,20,.833,0,0,60:00
100,1993-03-28,30,28-005,TOR,@,CGY,W,W,0,28,28,1.000,1,0,60:00
101,1993-04-04,31,28-012,TOR,@,PHI,L,L,4,35,31,.886,0,0,60:00
102,1993-04-11,32,28-019,TOR,@,HAR,W,W,2,37,35,.946,0,0,60:00
103,1993-10-06,1,28-197,TBL,@,NJD,L,L,2,43,41,.953,0,0,59:10
104,1993-10-09,2,28-200,TBL,,FLA,L,L,1,21,20,.952,0,0,58:50
105,1993-10-14,3,28-205,TBL,,PIT,W,W,2,28,26,.929,0,0,60:00
106,1993-10-16,4,28-207,TBL,,OTT,W,W,1,27,26,.963,0,0,60:00
107,1993-10-17,5,28-208,TBL,@,FLA,T,T,3,29,26,.897,0,0,65:00
108,1993-10-20,6,28-211,TBL,,LAK,L,L,4,22,18,.818,0,0,58:36
109,1993-10-22,7,28-213,TBL,,NYR,W,W,1,34,33,.971,0,0,60:00
110,1993-10-23,8,28-214,TBL,,TOR,L,L,2,26,24,.923,0,0,59:10
111,1993-10-27,9,28-218,TBL,,WIN,L,L,4,23,19,.826,0,0,59:16
112,1993-10-29,10,28-220,TBL,,NYI,L,,1,5,4,.800,0,0,33:06
113,1993-10-30,11,28-221,TBL,@,FLA,L,L,2,25,23,.920,0,0,64:56
114,1993-11-03,12,28-225,TBL,@,MTL,L,L,1,21,20,.952,0,0,59:56
115,1993-11-06,13,28-228,TBL,@,BOS,T,T,1,42,41,.976,0,0,65:00
116,1993-11-08,14,28-230,TBL,@,NYR,L,L,6,38,32,.842,0,0,60:00
117,1993-11-11,15,28-233,TBL,,WSH,L,L,3,22,19,.864,0,0,59:35
118,1993-11-13,16,28-235,TBL,,QUE,W,W,3,31,28,.903,0,0,60:00
119,1993-11-17,17,28-239,TBL,@,DAL,L,L,4,32,28,.875,0,0,59:37
120,1993-11-19,18,28-241,TBL,,NYR,L,L,5,38,33,.868,0,0,60:00
121,1993-11-24,19,28-246,TBL,,HAR,W,W,1,29,28,.966,0,0,60:00
122,1993-11-26,20,28-248,TBL,@,PHI,L,L,2,21,19,.905,0,0,59:41
123,1993-11-27,21,28-249,TBL,,PHI,L,L,4,36,32,.889,0,0,60:34
124,1993-12-01,22,28-253,TBL,,BUF,L,L,3,26,23,.885,0,0,60:00
125,1993-12-05,23,28-257,TBL,@,MDA,W,W,2,41,39,.951,0,0,60:00
126,1993-12-07,24,28-259,TBL,@,SJS,W,W,1,20,19,.950,0,0,60:00
127,1993-12-11,25,28-263,TBL,,PIT,L,L,6,29,23,.793,0,2,60:00
128,1993-12-18,26,28-270,TBL,,BOS,L,L,5,36,31,.861,0,0,60:00
129,1993-12-19,27,28-271,TBL,@,BUF,T,T,3,27,24,.889,0,0,65:00
130,1993-12-21,28,28-273,TBL,@,PIT,L,,3,21,18,.857,0,0,26:11
131,1993-12-23,29,28-275,TBL,@,STL,L,L,7,30,23,.767,0,0,60:00
132,1993-12-28,30,28-280,TBL,@,QUE,W,W,1,16,15,.938,0,0,60:00
133,1993-12-30,31,28-282,TBL,@,OTT,W,W,0,11,11,1.000,1,0,60:00
134,1994-01-02,32,28-285,TBL,,MDA,L,L,3,18,15,.833,0,0,59:09
135,1994-01-04,33,28-287,TBL,vs.,TOR,W,W,0,28,28,1.000,1,0,60:00
136,1994-01-08,34,28-291,TBL,,PHI,W,W,2,30,28,.933,0,0,60:00
137,1994-01-10,35,28-293,TBL,@,NYR,W,W,2,29,27,.931,0,0,60:00
138,1994-01-12,36,28-295,TBL,@,DET,W,W,2,17,15,.882,0,0,60:00
139,1994-01-13,37,28-296,TBL,@,CHI,L,L,1,29,28,.966,0,0,59:39
140,1994-01-16,38,28-299,TBL,@,WIN,W,W,2,28,26,.929,0,0,60:09
141,1994-01-19,39,28-302,TBL,,NYI,W,W,3,28,25,.893,0,0,64:20
142,1994-01-24,40,28-307,TBL,,BUF,W,W,0,23,23,1.000,1,0,60:00
143,1994-01-26,41,28-309,TBL,,FLA,T,T,1,23,22,.957,0,0,65:00
144,1994-01-29,42,28-312,TBL,,SJS,L,L,2,21,19,.905,0,0,59:35
145,1994-02-02,43,28-316,TBL,,DET,L,L,3,30,27,.900,0,0,59:30
146,1994-02-05,44,28-319,TBL,@,WSH,L,L,4,12,8,.667,0,0,20:00
147,1994-02-12,45,28-326,TBL,,VAN,L,L,3,22,19,.864,0,0,59:18
148,1994-02-15,46,28-329,TBL,@,NYI,L,L,2,24,22,.917,0,0,59:22
149,1994-02-17,47,28-331,TBL,,MTL,W,W,3,25,22,.880,0,0,60:00
150,1994-02-19,48,28-333,TBL,@,NJD,L,L,5,31,26,.839,0,0,59:16
151,1994-02-20,49,28-334,TBL,,BOS,T,T,2,23,21,.913,0,0,65:00
152,1994-02-24,50,28-338,TBL,@,CGY,W,W,0,18,18,1.000,1,0,60:00
153,1994-02-27,51,28-341,TBL,@,EDM,L,L,3,26,23,.885,0,0,59:12
154,1994-03-01,52,28-343,TBL,@,WSH,W,W,3,40,37,.925,0,0,60:00
155,1994-03-03,53,28-345,TBL,,NJD,L,L,5,38,33,.868,0,0,63:04
156,1994-03-05,54,28-347,TBL,,HAR,W,W,2,23,21,.913,0,0,60:00
157,1994-03-06,55,28-348,TBL,,PHI,L,L,3,21,18,.857,0,0,59:20
158,1994-03-09,56,28-351,TBL,@,HAR,L,L,2,10,8,.800,0,0,42:07
159,1994-03-13,57,28-355,TBL,@,PHI,T,T,5,21,16,.762,0,0,65:00
160,1994-03-15,58,28-357,TBL,,CGY,L,L,4,9,5,.556,0,0,12:16
161,1994-03-20,59,28-362,TBL,,WSH,L,L,3,32,29,.906,0,0,60:00
162,1994-03-22,60,28-364,TBL,@,NYI,L,L,5,32,27,.844,0,0,63:59
163,1994-03-30,61,29-007,TBL,@,BUF,W,W,2,26,24,.923,0,0,63:52
164,1994-04-13,62,29-021,TBL,,NYI,L,L,2,17,15,.882,0,0,59:44
165,1994-04-14,63,29-022,TBL,,QUE,W,W,2,33,31,.939,0,0,60:00
166,1995-01-20,1,29-303,TBL,,PIT,L,L,5,30,25,.833,0,0,60:00
167,1995-01-25,2,29-308,TBL,,FLA,W,W,2,28,26,.929,0,0,60:00
168,1995-01-26,3,29-309,TBL,@,FLA,L,L,4,22,18,.818,0,0,58:58
169,1995-01-28,4,29-311,TBL,@,NYI,W,W,1,24,23,.958,0,0,60:00
170,1995-01-31,5,29-314,TBL,,MTL,W,W,1,20,19,.950,0,0,60:00
171,1995-02-02,6,29-316,TBL,@,NYR,T,T,3,29,26,.897,0,0,65:00
172,1995-02-05,7,29-319,TBL,@,BUF,L,L,2,32,30,.938,0,0,59:12
173,1995-02-07,8,29-321,TBL,,NYI,W,W,2,32,30,.938,0,0,60:00
174,1995-02-10,9,29-324,TBL,,HAR,W,W,3,37,34,.919,0,0,60:00
175,1995-02-11,10,29-325,TBL,,NYR,L,L,3,15,12,.800,0,0,59:13
176,1995-02-14,11,29-328,TBL,,PHI,L,L,4,28,24,.857,0,0,59:21
177,1995-02-17,12,29-331,TBL,,OTT,L,L,2,25,23,.920,0,0,59:10
178,1995-02-18,13,29-332,TBL,,BOS,W,W,1,25,24,.960,0,0,60:00
179,1995-02-20,14,29-334,TBL,,NYR,L,L,2,17,15,.882,0,0,59:42
180,1995-02-23,15,29-337,TBL,@,NYI,W,W,1,28,27,.964,0,0,60:00
181,1995-02-26,16,29-340,TBL,@,WSH,T,T,1,23,22,.957,0,0,65:00
182,1995-03-01,17,29-343,TBL,@,QUE,L,L,6,23,17,.739,0,0,40:00
183,1995-03-02,18,29-344,TBL,@,OTT,W,W,2,34,32,.941,0,2,63:55
184,1995-03-04,19,29-346,TBL,@,HAR,L,L,3,29,26,.897,0,0,61:11
185,1995-03-07,20,29-349,TBL,,PHI,L,L,4,37,33,.892,0,0,59:10
186,1995-03-10,21,29-352,TBL,,NJD,L,L,3,28,25,.893,0,0,59:37
187,1995-03-13,22,29-355,TBL,,WSH,L,L,3,32,29,.906,0,0,60:00
188,1995-03-18,23,29-360,TBL,@,NJD,W,W,1,23,22,.957,0,0,60:00
189,1995-03-19,24,29-361,TBL,@,BUF,W,W,1,25,24,.960,0,0,60:00
190,1995-03-24,25,30-001,TBL,,BOS,L,L,4,30,26,.867,0,0,63:32
191,1995-03-27,26,30-004,TBL,,MTL,W,W,2,31,29,.935,0,0,62:23
192,1995-03-29,27,30-006,TBL,,WSH,L,L,3,13,10,.769,0,0,24:24
193,1995-03-31,28,30-008,TBL,,HAR,W,W,0,25,25,1.000,1,0,60:00
194,1995-04-02,29,30-010,TBL,,FLA,L,L,3,26,23,.885,0,0,59:26
195,1995-04-08,30,30-016,TBL,@,BOS,L,L,2,8,6,.750,0,0,15:18
196,1995-04-18,31,30-026,TBL,,NJD,W,W,2,35,33,.943,0,0,60:00
197,1995-04-20,32,30-028,TBL,,QUE,W,W,2,30,28,.933,0,0,60:00
198,1995-04-22,33,30-030,TBL,@,MTL,L,L,3,32,29,.906,0,0,59:12
199,1995-04-24,34,30-032,TBL,,BUF,L,L,2,28,26,.929,0,0,59:09
200,1995-04-26,35,30-034,TBL,@,NYR,L,,4,34,30,.882,0,0,40:00
201,1995-04-27,36,30-035,TBL,@,OTT,L,L,3,8,5,.625,0,0,20:00
202,1995-10-07,1,30-198,TBL,,CGY,T,T,3,24,21,.875,0,0,65:00
203,1995-10-12,2,30-203,TBL,,MTL,W,W,1,35,34,.971,0,0,60:00
204,1995-10-15,3,30-206,TBL,,OTT,L,L,7,32,25,.781,0,0,60:00
205,1995-10-17,4,30-208,TBL,@,WIN,L,,0,1,1,1.000,0,0,1:04
206,1995-10-19,5,30-210,TBL,@,CHI,W,W,1,25,24,.960,0,2,60:00
207,1995-10-21,6,30-212,TBL,@,DAL,T,T,3,30,27,.900,0,0,65:00
208,1995-10-26,7,30-217,TBL,,NYR,T,T,4,46,42,.913,0,0,64:54
209,1995-10-28,8,30-219,TBL,,WSH,L,L,4,30,26,.867,0,0,60:00
210,1995-10-31,9,30-222,TBL,@,PHI,T,T,2,43,41,.953,0,0,65:00
211,1995-11-01,10,30-223,TBL,@,PIT,L,,0,0,0,,0,0,0:17
212,1995-11-03,11,30-225,TBL,,NYI,W,W,3,35,32,.914,0,0,60:00
213,1995-11-05,12,30-227,TBL,@,FLA,L,L,3,32,29,.906,0,0,59:29
214,1995-11-14,13,30-236,TBL,,BOS,W,W,3,35,32,.914,0,0,60:00
215,1995-11-16,14,30-238,TBL,,TOR,L,L,5,34,29,.853,0,0,60:32
216,1995-11-18,15,30-240,TBL,,VAN,W,W,4,31,27,.871,0,0,61:13
217,1995-11-22,16,30-244,TBL,,NJD,W,W,1,29,28,.966,0,0,60:00
218,1995-11-24,17,30-246,TBL,@,WSH,W,W,1,27,26,.963,0,0,60:00
219,1995-11-25,18,30-247,TBL,@,NYI,W,W,1,38,37,.974,0,0,60:00
220,1995-11-27,19,30-249,TBL,,LAK,W,W,0,45,45,1.000,1,0,60:00
221,1995-11-29,20,30-251,TBL,,HAR,T,,2,12,10,.833,0,0,26:30
222,1995-12-31,21,30-283,TBL,@,OTT,W,W,0,18,18,1.000,1,0,60:00
223,1996-01-02,22,30-285,TBL,@,CGY,L,L,4,12,8,.667,0,0,32:05
224,1996-01-03,23,30-286,TBL,@,EDM,W,W,0,28,28,1.000,1,0,60:00
225,1996-01-06,24,30-289,TBL,@,VAN,L,L,5,18,13,.722,0,0,27:26
226,1996-01-13,25,30-296,TBL,,OTT,W,W,1,24,23,.958,0,0,60:00
227,1996-01-15,26,30-298,TBL,@,NYI,L,L,3,40,37,.925,0,2,59:17
228,1996-01-17,27,30-300,TBL,,SJS,W,W,4,34,30,.882,0,0,60:00
229,1996-01-22,28,30-305,TBL,@,MTL,W,W,1,39,38,.974,0,0,60:00
230,1996-01-25,29,30-308,TBL,@,BOS,L,L,4,31,27,.871,0,0,59:00
231,1996-01-27,30,30-310,TBL,@,STL,L,L,2,35,33,.943,0,0,59:24
232,1996-01-31,31,30-314,TBL,,PIT,W,W,1,24,23,.958,0,0,60:00
233,1996-02-04,32,30-318,TBL,@,BUF,W,W,2,28,26,.929,0,0,60:00
234,1996-02-07,33,30-321,TBL,@,COL,T,T,4,38,34,.895,0,0,65:00
235,1996-02-10,34,30-324,TBL,,DET,L,L,3,22,19,.864,0,0,60:52
236,1996-02-13,35,30-327,TBL,,STL,L,L,3,39,36,.923,0,0,59:13
237,1996-02-19,36,30-333,TBL,,DAL,W,W,2,31,29,.935,0,0,60:00
238,1996-02-21,37,30-335,TBL,@,TOR,W,W,2,31,29,.935,0,0,61:42
239,1996-02-23,38,30-337,TBL,@,NYI,W,W,2,21,19,.905,0,0,64:45
240,1996-02-28,39,30-342,TBL,@,LAK,W,W,1,32,31,.969,0,0,60:00
241,1996-03-01,40,30-344,TBL,@,SJS,W,W,3,23,20,.870,0,0,60:00
242,1996-03-03,41,30-346,TBL,@,MDA,T,T,2,23,21,.913,0,0,65:00
243,1996-03-05,42,30-348,TBL,,CHI,W,W,0,20,20,1.000,1,0,60:00
244,1996-03-10,43,30-353,TBL,,WSH,W,W,0,28,28,1.000,1,0,60:00
245,1996-03-13,44,30-356,TBL,@,PHI,T,T,1,43,42,.977,0,0,65:00
246,1996-03-15,45,30-358,TBL,@,NJD,L,L,4,21,17,.810,0,0,24:24
247,1996-03-17,46,30-360,TBL,@,OTT,L,L,3,11,8,.727,0,0,29:13
248,1996-03-21,47,30-364,TBL,,WSH,T,T,3,34,31,.912,0,0,65:00
249,1996-03-23,48,31-000,TBL,,FLA,W,W,2,22,20,.909,0,0,60:00
250,1996-03-26,49,31-003,TBL,,NJD,L,L,5,34,29,.853,0,0,59:33
251,1996-03-30,50,31-007,TBL,@,FLA,W,W,1,27,26,.963,0,0,60:00
252,1996-03-31,51,31-008,TBL,@,WSH,T,T,1,24,23,.958,0,0,65:00
253,1996-04-03,52,31-011,TBL,,HAR,W,W,2,40,38,.950,0,0,60:00
254,1996-04-05,53,31-013,TBL,,BUF,L,L,4,22,18,.818,0,0,59:28
255,1996-04-06,54,31-014,TBL,@,PIT,L,L,2,28,26,.929,0,0,59:06
256,1996-04-08,55,31-016,TBL,,NYI,W,W,3,26,23,.885,0,0,60:00
257,1996-04-10,56,31-018,TBL,@,FLA,W,W,1,26,25,.962,0,0,60:00
258,1996-04-12,57,31-020,TBL,@,NYR,W,W,2,24,22,.917,0,0,60:00
259,1996-10-05,1,31-196,TBL,@,PIT,W,W,3,24,21,.875,0,0,61:37
260,1997-02-14,2,31-328,TBL,@,WSH,L,,4,18,14,.778,0,0,33:52
261,1997-03-29,3,32-006,TBL,@,FLA,T,T,1,29,28,.966,0,0,65:00
262,1997-04-01,4,32-009,TBL,@,PHI,T,T,1,33,32,.970,0,0,65:00
263,1997-04-04,5,32-012,TBL,@,NJD,L,L,2,25,23,.920,0,2,59:26
264,1997-04-10,6,32-018,TBL,,PIT,W,,3,21,18,.857,0,0,40:00
265,1997-10-01,1,32-192,TBL,,CAR,W,W,2,29,27,.931,0,0,59:59
266,1997-10-03,2,32-194,TBL,,NJD,L,L,4,27,23,.852,0,0,58:58
267,1997-10-05,3,32-196,TBL,,BUF,T,T,1,37,36,.973,0,0,64:50
268,1997-10-09,4,32-200,TBL,@,CHI,W,W,1,25,24,.960,0,2,60:00
269,1997-10-15,5,32-206,TBL,@,FLA,L,L,2,27,25,.926,0,0,58:51
270,1997-10-17,6,32-208,TBL,,PIT,L,L,3,26,23,.885,0,0,59:31
271,1997-10-21,7,32-212,TBL,@,PHI,L,L,3,6,3,.500,0,2,8:22
272,1997-10-26,8,32-217,TBL,,LAK,L,L,2,22,20,.909,0,0,59:44
273,1997-10-29,9,32-220,TBL,,OTT,L,L,5,31,26,.839,0,0,60:00
274,1997-11-05,10,32-227,TBL,@,MDA,L,L,5,20,15,.750,0,0,60:00
275,1997-11-08,11,32-230,TBL,@,SJS,L,L,2,24,22,.917,0,2,59:34
276,1997-11-11,12,32-233,TBL,@,PHX,L,L,4,27,23,.852,0,0,59:14
277,1997-11-16,13,32-238,TBL,@,PHI,L,L,3,27,24,.889,0,0,59:48
278,1997-11-19,14,32-241,TBL,,NYR,W,W,3,24,21,.875,0,0,60:00
279,1997-11-22,15,32-244,TBL,,CGY,W,W,3,23,20,.870,0,0,59:53
280,1997-11-26,16,32-248,TBL,,COL,T,T,3,38,35,.921,0,0,65:00
281,1997-11-29,17,32-251,TBL,,PHI,T,T,3,35,32,.914,0,0,65:00
282,1997-12-03,18,32-255,TBL,,PHX,W,W,1,27,26,.963,0,0,60:00
283,1997-12-05,19,32-257,TBL,@,BUF,L,L,4,14,10,.714,0,0,44:23
284,1997-12-10,20,32-262,TBL,@,DAL,L,L,2,26,24,.923,0,0,59:52
285,1997-12-14,21,32-266,TBL,@,PHI,L,L,3,31,28,.903,0,0,60:00
286,1997-12-16,22,32-268,TBL,@,PIT,T,T,1,20,19,.950,0,0,64:58
287,1997-12-20,23,32-272,TBL,,NYR,T,T,2,41,39,.951,0,0,65:00
288,1997-12-22,24,32-274,TBL,,STL,T,T,1,15,14,.933,0,0,44:19
289,1997-12-23,25,32-275,TBL,@,NYR,L,L,3,32,29,.906,0,0,58:58
290,1997-12-27,26,32-279,TBL,,BOS,L,,0,6,6,1.000,0,0,20:00
291,1998-10-10,1,33-201,TBL,@,CAR,T,T,4,34,30,.882,0,0,65:00
292,1998-10-14,2,33-205,TBL,,NYI,L,L,2,23,21,.913,0,0,59:56
293,1998-10-16,3,33-207,TBL,,PHI,L,L,5,36,31,.861,0,0,60:00
294,1998-10-21,4,33-212,TBL,,PIT,W,W,0,28,28,1.000,1,0,60:00
295,1998-10-25,5,33-216,TBL,,VAN,W,W,2,17,15,.882,0,0,59:55
296,1998-10-28,6,33-219,TBL,@,MDA,L,L,4,22,18,.818,0,0,46:27
297,1998-10-30,7,33-221,TBL,@,LAK,W,W,0,27,27,1.000,1,0,59:53
298,1998-11-04,8,33-226,TBL,@,WSH,W,W,2,36,34,.944,0,0,59:57
299,1998-11-08,9,33-230,TBL,,NJD,W,W,1,35,34,.971,0,0,59:56
300,1998-11-13,10,33-235,TBL,@,COL,L,L,4,22,18,.818,0,0,20:00
301,1998-11-14,11,33-236,TBL,@,PHX,L,L,4,39,35,.897,0,0,60:00
302,1998-11-19,12,33-241,TBL,,PIT,L,,0,9,9,1.000,0,0,20:00
303,1998-11-21,13,33-243,TBL,@,PIT,L,L,5,22,17,.773,0,0,60:00
304,1999-10-02,1,34-193,TBL,,NYI,W,W,2,34,32,.941,0,0,60:00
