,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
22,1991-01-03,23,24-258,STL,,QUE,W,W,7,38,31,.816,0,0,60:00
23,1991-01-05,24,24-260,STL,,NYR,L,L,3,34,31,.912,0,0,63:12
24,1991-01-08,25,24-263,STL,@,NJD,W,W,3,32,29,.906,0,0,60:00
25,1991-01-12,26,24-267,STL,@,QUE,T,T,4,26,22,.846,0,0,65:00
26,1991-01-17,27,24-272,STL,,MTL,L,L,4,23,19,.826,0,0,60:00
27,1991-01-25,28,24-280,STL,@,DET,W,W,4,26,22,.846,0,0,60:00
28,1991-01-26,29,24-281,STL,,DET,W,W,4,32,28,.875,0,0,62:12
29,1991-01-29,30,24-284,STL,,BUF,W,W,3,27,24,.889,0,0,60:00
30,1991-02-02,31,24-288,STL,,NJD,W,W,4,33,29,.879,0,0,60:00
31,1991-02-06,32,24-292,STL,@,BUF,W,W,4,31,27,.871,0,0,64:15
32,1991-02-09,33,24-295,STL,,LAK,W,W,4,18,14,.778,0,0,60:00
33,1991-02-12,34,24-298,STL,@,EDM,W,W,2,22,20,.909,0,0,60:00
34,1991-02-17,35,24-303,STL,@,CGY,L,L,7,38,31,.816,0,0,60:00
35,1991-03-05,36,24-319,STL,@,HAR,W,W,1,19,18,.947,0,0,60:00
36,1991-03-07,37,24-321,STL,@,BOS,T,T,5,34,29,.853,0,0,65:00
37,1991-03-09,38,24-323,STL,,CGY,L,L,8,33,25,.758,0,0,60:00
38,1991-03-19,39,24-333,STL,@,WSH,W,W,1,27,26,.963,0,0,60:00
39,1991-03-21,40,24-335,STL,@,PHI,W,W,1,23,22,.957,0,0,60:00
40,1991-03-23,41,24-337,STL,@,NYI,W,W,2,23,21,.913,0,0,60:00
41,1991-03-25,42,24-339,STL,@,MNS,W,W,4,32,28,.875,0,0,60:00
42,1991-03-28,43,24-342,STL,,NYI,W,W,0,27,27,1.000,1,0,60:00
43,1991-03-31,44,24-345,STL,,MNS,W,W,1,28,27,.964,0,0,60:00
44,1991-10-05,1,25-168,STL,@,NJD,L,L,4,22,18,.818,0,0,36:33
45,1991-10-15,2,25-178,STL,,TOR,W,W,1,38,37,.974,0,0,60:00
46,1991-10-17,3,25-180,STL,@,DET,L,L,6,36,30,.833,0,0,60:00
47,1991-10-25,4,25-188,DET,,TOR,W,W,0,8,8,1.000,0,0,27:09
48,1992-03-29,5,25-344,DET,@,NYI,W,W,2,23,21,.913,0,0,60:00
49,1992-10-10,1,26-173,DET,@,SJS,W,W,3,29,26,.897,0,0,60:00
50,1992-10-20,2,26-183,DET,,WIN,W,W,3,31,28,.903,0,0,60:00
51,1992-10-25,3,26-188,DET,@,CHI,L,,1,13,12,.923,0,0,12:38
52,1992-10-28,4,26-191,DET,,SJS,W,W,3,15,12,.800,0,0,60:00
53,1992-11-06,5,26-200,DET,,HAR,W,W,2,22,20,.909,0,0,60:00
54,1992-11-07,6,26-201,DET,@,MTL,L,L,5,27,22,.815,0,0,60:00
55,1992-11-23,7,26-217,DET,,TBL,W,W,5,24,19,.792,0,0,60:00
56,1992-11-28,8,26-222,DET,@,STL,T,T,2,30,28,.933,0,2,65:00
57,1992-12-05,9,26-229,DET,@,TBL,W,W,7,36,29,.806,0,0,60:00
58,1992-12-11,10,26-235,DET,,PHI,W,W,2,24,22,.917,0,0,60:00
59,1992-12-14,11,26-238,DET,,CGY,L,L,2,23,21,.913,0,0,59:05
60,1992-12-29,12,26-253,DET,,CHI,L,,1,18,17,.944,0,0,40:00
61,1992-12-31,13,26-255,DET,,OTT,W,W,4,32,28,.875,0,0,60:28
62,1993-01-02,14,26-257,DET,@,QUE,W,W,2,25,23,.920,0,0,60:00
63,1993-02-17,15,26-303,DET,,TBL,W,W,1,30,29,.967,0,0,60:00
64,1993-02-19,16,26-305,DET,,CGY,T,T,3,25,22,.880,0,0,65:00
65,1993-02-24,17,26-310,DET,@,BUF,L,L,4,14,10,.714,0,0,30:53
66,1993-03-11,18,26-325,DET,@,CGY,L,,1,21,20,.952,0,0,40:00
67,1993-03-14,19,26-328,DET,@,SJS,W,W,1,16,15,.938,0,0,60:00
68,1993-03-29,20,26-343,DET,,LAK,L,L,6,21,15,.714,0,0,40:00
69,1993-04-08,21,26-353,DET,@,TBL,W,W,1,26,25,.962,0,0,60:00
70,1993-04-10,22,26-355,DET,,BUF,W,W,5,20,15,.750,0,0,60:00
71,1993-10-05,1,27-168,DET,@,DAL,L,L,4,26,22,.846,0,0,42:01
72,1993-10-09,2,27-172,DET,@,LAK,L,,2,3,1,.333,0,0,9:38
73,1993-10-15,3,27-178,DET,@,TOR,L,,1,9,8,.889,0,0,27:24
74,1993-10-16,4,27-179,DET,,TOR,L,L,2,17,15,.882,0,0,59:23
75,1993-10-18,5,27-181,DET,@,BUF,W,W,4,21,17,.810,0,0,60:00
76,1993-10-21,6,27-184,DET,,WIN,W,W,2,22,20,.909,0,0,60:00
77,1993-10-23,7,27-186,DET,@,CHI,L,L,4,25,21,.840,0,0,59:00
78,1993-10-25,8,27-188,DET,,DAL,L,L,4,8,4,.500,0,0,27:55
79,1994-01-25,9,27-280,BOS,@,WSH,W,W,1,30,29,.967,0,0,60:00
80,1994-01-29,10,27-284,BOS,,NYI,W,W,1,24,23,.958,0,0,60:00
81,1994-02-03,11,27-289,BOS,,NYR,L,L,3,26,23,.885,0,0,60:00
82,1994-02-06,12,27-292,BOS,@,FLA,L,L,3,19,16,.842,0,0,60:00
83,1994-02-10,13,27-296,BOS,,BUF,T,T,3,22,19,.864,0,0,65:00
84,1994-02-14,14,27-300,BOS,@,LAK,W,W,2,22,20,.909,0,0,64:03
85,1994-02-18,15,27-304,BOS,@,STL,L,L,3,17,14,.824,0,0,59:58
86,1994-02-25,16,27-311,BOS,@,WIN,W,W,6,36,30,.833,0,0,60:00
87,1994-03-05,17,27-319,BOS,,OTT,W,W,1,20,19,.950,0,0,60:00
88,1994-03-08,18,27-322,BOS,@,PIT,L,L,7,36,29,.806,0,0,60:00
89,1994-03-19,19,27-333,BOS,,NJD,L,,5,12,7,.583,0,0,30:19
90,1994-03-22,20,27-336,BOS,@,QUE,L,L,5,20,15,.750,0,0,59:55
91,1994-04-01,21,27-346,BOS,@,BUF,L,,1,10,9,.900,0,0,20:00
92,1994-04-03,22,27-348,BOS,vs.,PIT,L,,3,26,23,.885,0,0,43:11
93,1994-04-09,23,27-354,BOS,,TBL,L,,0,20,20,1.000,0,0,33:33
94,1994-04-10,24,27-355,BOS,@,PHI,W,W,3,27,24,.889,0,0,60:00
95,1994-04-13,25,27-358,BOS,@,OTT,W,W,0,19,19,1.000,1,0,60:00
96,1994-04-14,26,27-359,BOS,,HAR,L,L,3,29,26,.897,0,0,60:00
97,1995-01-30,1,28-285,BOS,,FLA,L,L,2,14,12,.857,0,0,59:02
98,1995-02-09,2,28-295,BOS,,QUE,L,L,4,36,32,.889,0,0,59:20
99,1995-02-11,3,28-297,BOS,,WSH,T,T,0,10,10,1.000,0,0,43:43
100,1995-02-12,4,28-298,BOS,@,BUF,W,W,1,21,20,.952,0,0,60:00
101,1995-02-14,5,28-300,BOS,@,PIT,L,L,4,21,17,.810,0,0,58:45
102,1995-02-17,6,28-303,BOS,@,FLA,W,W,4,14,10,.714,0,0,60:00
103,1995-02-18,7,28-304,BOS,@,TBL,L,L,2,18,16,.889,0,0,59:36
104,1995-03-04,8,28-318,BOS,,PIT,L,L,2,10,8,.800,0,2,44:36
105,1995-03-05,9,28-319,BOS,@,HAR,W,W,2,39,37,.949,0,0,60:00
106,1995-03-19,10,28-333,BOS,@,NJD,L,,0,0,0,,0,0,0:27
107,1995-03-22,11,28-336,BOS,@,QUE,L,L,6,38,32,.842,0,0,60:00
