,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
72,2009-12-01,26,23-314,LAK,@,ANA,W,W,3,30,27,.900,0,0,59:52
73,2009-12-03,27,23-316,LAK,,OTT,W,W,3,30,27,.900,0,0,60:00
74,2009-12-05,28,23-318,LAK,,STL,L-SO,O,4,31,27,.871,0,0,64:38
75,2009-12-07,29,23-320,LAK,,CGY,W,W,1,27,26,.963,0,0,60:00
76,2009-12-10,30,23-323,LAK,,PHX,W,W,2,31,29,.935,0,0,65:00
77,2009-12-12,31,23-325,LAK,,DAL,W,W,2,27,25,.926,0,0,65:00
78,2009-12-14,32,23-327,LAK,@,VAN,L,L,3,28,25,.893,0,0,60:00
79,2009-12-15,33,23-328,LAK,@,EDM,W,W,2,29,27,.931,0,0,60:00
80,2009-12-17,34,23-330,LAK,@,CGY,L,L,2,24,22,.917,0,0,58:58
81,2009-12-26,35,23-339,LAK,@,PHX,L,L,3,35,32,.914,0,0,58:36
82,2009-12-28,36,23-341,LAK,,MIN,L,L,4,23,19,.826,0,0,58:56
83,2009-12-31,37,23-344,LAK,@,MIN,W,W,2,29,27,.931,0,0,59:37
84,2010-01-02,38,23-346,LAK,,WSH,W,W,1,27,26,.963,0,0,59:57
85,2010-01-04,39,23-348,LAK,@,SJS,W,W,2,47,45,.957,0,0,60:00
86,2010-01-07,40,23-351,LAK,,DET,L,L,2,24,22,.917,0,0,59:41
87,2010-01-09,41,23-353,LAK,,STL,L,L,4,23,19,.826,0,0,45:21
88,2010-01-14,42,23-358,LAK,,ANA,W,W,0,22,22,1.000,1,0,60:00
89,2010-01-16,43,23-360,LAK,,BOS,W,W,3,24,21,.875,0,0,64:58
90,2010-01-19,44,23-363,LAK,,SJS,L,L,5,24,19,.792,0,0,60:00
91,2010-01-21,45,24-000,LAK,,BUF,W,W,3,29,26,.897,0,0,64:57
92,2010-01-23,46,24-002,LAK,@,DET,W,W,2,33,31,.939,0,0,60:00
93,2010-01-26,47,24-005,LAK,@,TOR,W,W,3,28,25,.893,0,0,60:00
94,2010-01-28,48,24-007,LAK,@,CBJ,W,W,1,30,29,.967,0,0,60:00
95,2010-01-30,49,24-009,LAK,@,BOS,W,W,2,33,31,.939,0,0,64:59
96,2010-01-31,50,24-010,LAK,@,NJD,W,W,2,28,26,.929,0,0,60:00
97,2010-02-02,51,24-012,LAK,,NYR,W,W,1,21,20,.952,0,0,60:00
98,2010-02-04,52,24-014,LAK,,ANA,W,W,4,22,18,.818,0,0,59:55
99,2010-02-06,53,24-016,LAK,,DET,W,W,3,23,20,.870,0,0,60:00
100,2010-02-08,54,24-018,LAK,@,ANA,L,L,4,33,29,.879,0,0,58:20
101,2010-02-13,55,24-023,LAK,,COL,W,W,0,22,22,1.000,1,0,60:00
102,2010-03-02,56,24-040,LAK,@,DAL,W,W,1,32,31,.969,0,0,59:58
103,2010-03-04,57,24-042,LAK,@,NSH,L,L,3,31,28,.903,0,0,59:25
104,2010-03-06,58,24-044,LAK,,MTL,L,L,3,24,21,.875,0,0,59:41
105,2010-03-08,59,24-046,LAK,,CBJ,W,W,0,11,11,1.000,1,0,59:35
106,2010-03-10,60,24-048,LAK,@,CHI,L-OT,O,3,43,40,.930,0,0,62:08
107,2010-03-14,61,24-052,LAK,,NSH,L,L,3,31,28,.903,0,0,58:59
108,2010-03-18,62,24-056,LAK,,CHI,L,L,3,37,34,.919,0,0,60:00
109,2010-03-20,63,24-058,LAK,,NYI,W,W,0,26,26,1.000,1,0,59:56
110,2010-03-22,64,24-060,LAK,,COL,W,W,3,21,18,.857,0,0,63:40
111,2010-03-24,65,24-062,LAK,@,COL,L-SO,,3,16,13,.813,0,0,18:08
112,2010-03-25,66,24-063,LAK,@,STL,L,L,3,25,22,.880,0,0,58:46
113,2010-03-27,67,24-065,LAK,,DAL,L,L,4,26,22,.846,0,0,60:00
114,2010-03-29,68,24-067,LAK,@,MIN,L,L,3,20,17,.850,0,0,58:37
115,2010-04-03,69,24-072,LAK,,ANA,L-SO,O,1,33,32,.970,0,0,64:59
116,2010-04-06,70,24-075,LAK,@,ANA,W,,3,8,5,.625,0,0,22:49
117,2010-04-08,71,24-077,LAK,,PHX,L-SO,O,2,27,25,.926,0,0,65:00
118,2010-04-10,72,24-079,LAK,,EDM,L-SO,O,3,16,13,.813,0,0,64:35
119,2010-10-09,1,24-261,LAK,@,VAN,W,W,1,24,23,.958,0,0,65:00
120,2010-10-12,2,24-264,LAK,,ATL,W,W,1,32,31,.969,0,0,59:45
121,2010-10-15,3,24-267,LAK,,VAN,W,W,1,26,25,.962,0,0,59:58
122,2010-10-21,4,24-273,LAK,@,PHX,L,L,3,26,23,.885,0,0,59:11
123,2010-10-23,5,24-275,LAK,@,COL,W,W,4,32,28,.875,0,0,59:58
124,2010-10-25,6,24-277,LAK,@,MIN,W,W,2,22,20,.909,0,0,64:55
125,2010-10-28,7,24-280,LAK,@,DAL,W,W,2,32,30,.938,0,0,59:58
126,2010-10-30,8,24-282,LAK,,NJD,W,W,1,40,39,.975,0,0,60:00
127,2010-11-04,9,24-287,LAK,,TBL,W,W,0,24,24,1.000,1,0,60:00
128,2010-11-11,10,24-294,LAK,,DAL,W,W,1,28,27,.964,0,0,59:59
129,2010-11-13,11,24-296,LAK,,NYI,W,W,1,19,18,.947,0,0,60:00
130,2010-11-17,12,24-300,LAK,,CBJ,L,L,4,25,21,.840,0,0,59:38
131,2010-11-20,13,24-303,LAK,@,BOS,W,W,3,41,38,.927,0,0,64:45
132,2010-11-22,14,24-305,LAK,@,OTT,L,L,3,19,16,.842,0,0,58:35
133,2010-11-27,15,24-310,LAK,,CHI,L,L,2,23,21,.913,0,0,58:54
134,2010-11-29,16,24-312,LAK,@,ANA,L,L,2,19,17,.895,0,0,58:41
135,2010-12-02,17,24-315,LAK,,FLA,W,W,2,26,24,.923,0,0,60:00
136,2010-12-04,18,24-317,LAK,,DET,W,W,2,29,27,.931,0,0,64:04
137,2010-12-09,19,24-322,LAK,,CGY,W,W,1,27,26,.963,0,0,59:55
138,2010-12-11,20,24-324,LAK,,MIN,L-OT,O,3,21,18,.857,0,0,62:50
139,2010-12-13,21,24-326,LAK,@,DET,W,W,0,51,51,1.000,1,0,60:00
140,2010-12-16,22,24-329,LAK,@,STL,L,L,5,30,25,.833,0,0,59:43
141,2010-12-19,23,24-332,LAK,@,CHI,L,L,3,24,21,.875,0,0,59:20
142,2010-12-21,24,24-334,LAK,@,COL,W,W,0,23,23,1.000,1,0,59:53
143,2010-12-23,25,24-336,LAK,,EDM,W,W,2,29,27,.931,0,0,65:00
144,2010-12-27,26,24-340,LAK,@,SJS,W,W,0,24,24,1.000,1,0,60:00
145,2010-12-29,27,24-342,LAK,@,PHX,L,L,6,18,12,.667,0,0,30:02
146,2010-12-30,28,24-343,LAK,,PHI,L,,1,6,5,.833,0,0,25:43
147,2011-01-01,29,24-345,LAK,,SJS,L,L,1,19,18,.947,0,0,59:00
148,2011-01-03,30,24-347,LAK,,CHI,L,L,4,28,24,.857,0,0,59:26
149,2011-01-08,31,24-352,LAK,,CBJ,W,W,4,34,30,.882,0,0,60:00
150,2011-01-10,32,24-354,LAK,,TOR,L,L,3,28,25,.893,0,0,58:13
151,2011-01-13,33,24-357,LAK,,STL,L,L,3,21,18,.857,0,0,59:13
152,2011-01-18,34,24-362,LAK,@,STL,L,L,2,26,24,.923,0,0,59:02
153,2011-01-20,35,24-364,LAK,,PHX,L,L,2,15,13,.867,0,0,58:20
154,2011-01-22,36,25-001,LAK,@,PHX,W,W,3,26,23,.885,0,0,59:58
155,2011-01-24,37,25-003,LAK,,BOS,W,W,0,34,34,1.000,1,0,60:00
156,2011-01-26,38,25-005,LAK,,SJS,W,W,2,24,22,.917,0,0,65:00
157,2011-02-02,39,25-012,LAK,@,EDM,W,W,1,33,32,.970,0,0,60:00
158,2011-02-05,40,25-015,LAK,@,CGY,W,W,3,35,32,.914,0,0,64:54
159,2011-02-10,41,25-020,LAK,@,PIT,L-OT,O,2,26,24,.923,0,0,64:16
160,2011-02-13,42,25-023,LAK,@,PHI,W,W,0,40,40,1.000,1,0,60:00
161,2011-02-16,43,25-026,LAK,@,CBJ,W,W,3,24,21,.875,0,0,65:00
162,2011-02-19,44,25-029,LAK,@,NYI,L,L,3,23,20,.870,0,0,59:58
163,2011-02-23,45,25-033,LAK,@,ANA,W,W,2,27,25,.926,0,0,60:00
164,2011-02-26,46,25-036,LAK,,COL,W,W,3,17,14,.824,0,0,59:32
165,2011-02-28,47,25-038,LAK,,DET,L,L,6,24,18,.750,0,0,45:22
166,2011-03-05,48,25-043,LAK,,VAN,L,L,2,35,33,.943,0,0,59:24
167,2011-03-09,49,25-047,LAK,@,DET,W,W,1,29,28,.966,0,0,60:00
168,2011-03-13,50,25-051,LAK,@,DAL,W,W,2,23,21,.913,0,0,59:58
169,2011-03-17,51,25-055,LAK,,STL,L,L,4,39,35,.897,0,0,60:00
170,2011-03-19,52,25-057,LAK,,ANA,L-OT,O,2,25,23,.920,0,0,61:22
171,2011-03-21,53,25-059,LAK,,CGY,W,W,1,28,27,.964,0,0,64:57
172,2011-03-24,54,25-062,LAK,,SJS,W,W,3,28,25,.893,0,0,64:58
173,2011-03-26,55,25-064,LAK,,COL,W,W,1,21,20,.952,0,0,60:00
174,2011-03-31,56,25-069,LAK,@,VAN,L,L,3,35,32,.914,0,0,59:29
175,2011-04-02,57,25-071,LAK,,DAL,W,W,1,25,24,.960,0,0,60:00
176,2011-04-04,58,25-073,LAK,@,SJS,L,L,4,16,12,.750,0,0,25:30
177,2011-04-06,59,25-075,LAK,,PHX,W,W,2,35,33,.943,0,0,64:26
178,2011-04-08,60,25-077,LAK,@,ANA,L,L,2,28,26,.929,0,0,58:42
179,2011-04-09,61,25-078,LAK,,ANA,L,L,3,20,17,.850,0,0,58:47
180,2011-10-07,1,25-259,LAK,,NYR,W,W,2,26,24,.923,0,0,63:59
181,2011-10-13,2,25-265,LAK,@,NJD,L-SO,O,1,37,36,.973,0,0,65:00
182,2011-10-15,3,25-267,LAK,@,PHI,W,W,2,34,32,.941,0,0,61:38
183,2011-10-18,4,25-270,LAK,,STL,W,W,0,27,27,1.000,1,0,60:00
184,2011-10-20,5,25-272,LAK,@,PHX,W,W,0,28,28,1.000,1,0,60:00
185,2011-10-22,6,25-274,LAK,,DAL,W,W,0,28,28,1.000,1,0,59:19
186,2011-10-27,7,25-279,LAK,@,DAL,W,W,3,33,30,.909,0,0,59:58
187,2011-10-29,8,25-281,LAK,@,PHX,L-OT,O,3,33,30,.909,0,0,64:16
188,2011-10-30,9,25-282,LAK,@,COL,L,L,3,16,13,.813,0,0,59:14
189,2011-11-03,10,25-286,LAK,,EDM,L,L,3,27,24,.889,0,0,60:00
190,2011-11-05,11,25-288,LAK,,PIT,L-SO,O,2,33,31,.939,0,0,65:00
191,2011-11-07,12,25-290,LAK,@,SJS,L,L,4,38,34,.895,0,0,58:38
192,2011-11-10,13,25-293,LAK,,VAN,L,L,3,32,29,.906,0,0,58:57
193,2011-11-12,14,25-295,LAK,,MIN,W,W,2,26,24,.923,0,0,59:40
194,2011-11-16,15,25-299,LAK,,ANA,W,W,1,24,23,.958,0,0,64:34
195,2011-11-17,16,25-300,LAK,@,ANA,W,W,3,38,35,.921,0,2,59:51
196,2011-11-19,17,25-302,LAK,,DET,L,L,4,38,34,.895,0,0,59:54
197,2011-11-23,18,25-306,LAK,@,DAL,L-OT,O,3,38,35,.921,0,0,62:30
198,2011-11-26,19,25-309,LAK,,CHI,L,L,2,27,25,.926,0,0,58:20
199,2011-11-28,20,25-311,LAK,,SJS,W,W,0,33,33,1.000,1,0,60:00
200,2011-12-01,21,25-314,LAK,,FLA,W,W,1,42,41,.976,0,0,59:47
201,2011-12-06,22,25-319,LAK,@,ANA,L,L,3,27,24,.889,0,0,59:42
202,2011-12-08,23,25-321,LAK,,MIN,L,L,4,24,20,.833,0,0,58:07
203,2011-12-13,24,25-326,LAK,@,BOS,L,L,3,22,19,.864,0,0,60:00
204,2011-12-15,25,25-328,LAK,@,CBJ,W,W,1,25,24,.960,0,0,60:00
205,2011-12-17,26,25-330,LAK,@,DET,L,L,3,7,4,.571,0,0,8:32
206,2011-12-19,27,25-332,LAK,@,TOR,W,W,2,33,31,.939,0,0,64:49
207,2011-12-22,28,25-335,LAK,,ANA,W,W,2,22,20,.909,0,0,64:58
208,2011-12-23,29,25-336,LAK,@,SJS,L-SO,O,1,35,34,.971,0,0,65:00
209,2011-12-26,30,25-339,LAK,,PHX,W,W,3,29,26,.897,0,0,60:00
210,2011-12-28,31,25-341,LAK,@,CHI,W,W,0,38,38,1.000,1,0,60:00
211,2011-12-31,32,25-344,LAK,,VAN,W,W,1,28,27,.964,0,0,60:00
212,2012-01-02,33,25-346,LAK,,COL,L-SO,O,1,21,20,.952,0,0,64:36
213,2012-01-05,34,25-349,LAK,,PHX,W,W,0,22,22,1.000,1,0,60:38
214,2012-01-07,35,25-351,LAK,,CBJ,L,L,1,18,17,.944,0,0,57:51
215,2012-01-12,36,25-356,LAK,,DAL,L-SO,O,4,38,34,.895,0,0,64:51
216,2012-01-14,37,25-358,LAK,@,CGY,W,W,1,30,29,.967,0,0,60:00
217,2012-01-15,38,25-359,LAK,@,EDM,L-OT,O,2,33,31,.939,0,0,62:53
218,2012-01-17,39,25-361,LAK,@,VAN,W,W,2,33,31,.939,0,0,65:00
219,2012-01-19,40,25-363,LAK,,CGY,L-SO,O,1,25,24,.960,0,0,65:00
220,2012-01-21,41,26-000,LAK,,COL,L,L,3,31,28,.903,0,2,60:00
221,2012-01-23,42,26-002,LAK,,OTT,W,W,1,28,27,.964,0,0,59:28
222,2012-02-01,43,26-011,LAK,,CBJ,W,W,2,22,20,.909,0,0,60:00
223,2012-02-03,44,26-013,LAK,@,STL,L,L,1,33,32,.970,0,0,59:09
224,2012-02-07,45,26-017,LAK,@,TBL,W,W,1,25,24,.960,0,0,60:00
225,2012-02-09,46,26-019,LAK,@,FLA,L,L,2,11,9,.818,0,0,40:00
226,2012-02-11,47,26-021,LAK,@,NYI,L-OT,O,2,25,23,.920,0,0,61:36
227,2012-02-12,48,26-022,LAK,@,DAL,W,W,2,28,26,.929,0,0,60:00
228,2012-02-16,49,26-026,LAK,,PHX,L,L,1,21,20,.952,0,0,58:41
229,2012-02-18,50,26-028,LAK,,CGY,L,L,1,18,17,.944,0,0,58:53
230,2012-02-21,51,26-031,LAK,@,PHX,L-SO,O,4,29,25,.862,0,0,65:00
231,2012-02-22,52,26-032,LAK,@,COL,L,L,3,11,8,.727,0,0,20:00
232,2012-02-25,53,26-035,LAK,,CHI,W,W,0,19,19,1.000,1,0,59:53
233,2012-02-27,54,26-037,LAK,@,NSH,L,L,2,28,26,.929,0,0,59:16
234,2012-03-03,55,26-042,LAK,,ANA,W,W,2,31,29,.935,0,0,59:22
235,2012-03-06,56,26-045,LAK,@,NSH,W,W,4,26,22,.846,0,0,60:00
236,2012-03-09,57,26-048,LAK,@,DET,L,L,4,15,11,.733,0,0,59:13
237,2012-03-11,58,26-050,LAK,@,CHI,W,W,2,37,35,.946,0,0,64:38
238,2012-03-13,59,26-052,LAK,,DET,W,W,2,24,22,.917,0,0,60:00
239,2012-03-16,60,26-055,LAK,@,ANA,W,W,2,20,18,.900,0,0,59:54
240,2012-03-20,61,26-059,LAK,,SJS,W,W,2,22,20,.909,0,0,60:00
241,2012-03-22,62,26-061,LAK,,STL,W,W,0,35,35,1.000,1,0,64:55
242,2012-03-24,63,26-063,LAK,,BOS,L,L,3,25,22,.880,0,0,58:58
243,2012-03-26,64,26-065,LAK,@,VAN,L,L,1,25,24,.960,0,0,59:04
244,2012-03-28,65,26-067,LAK,@,CGY,W,W,0,19,19,1.000,1,0,60:00
245,2012-03-30,66,26-069,LAK,@,EDM,W,W,1,14,13,.929,0,0,59:56
246,2012-04-02,67,26-072,LAK,,EDM,W,W,0,19,19,1.000,1,0,60:00
247,2012-04-05,68,26-075,LAK,,SJS,L-SO,O,5,31,26,.839,0,2,65:00
248,2012-04-07,69,26-077,LAK,@,SJS,L-OT,O,3,23,20,.870,0,0,63:58
249,2013-01-19,1,26-364,LAK,,CHI,L,L,5,22,17,.773,0,0,59:17
250,2013-01-22,2,27-001,LAK,@,COL,L,L,3,31,28,.903,0,0,58:00
251,2013-01-24,3,27-003,LAK,@,EDM,L-OT,O,2,39,37,.949,0,0,63:01
252,2013-01-26,4,27-005,LAK,@,PHX,W,W,2,33,31,.939,0,0,60:00
253,2013-01-28,5,27-007,LAK,,VAN,W,W,2,23,21,.913,0,0,64:16
254,2013-01-31,6,27-010,LAK,,NSH,L-SO,O,1,14,13,.929,0,0,64:57
255,2013-02-02,7,27-012,LAK,@,ANA,L,\,2,3,1,.333,0,0,5:49
256,2013-02-05,8,27-015,LAK,@,CBJ,W,W,2,20,18,.900,0,0,60:00
257,2013-02-07,9,27-017,LAK,@,NSH,L,L,3,14,11,.786,0,0,60:00
258,2013-02-10,10,27-020,LAK,@,DET,L,L,3,31,28,.903,0,0,59:49
259,2013-02-17,11,27-027,LAK,@,CHI,L,L,3,37,34,.919,0,0,58:50
260,2013-02-19,12,27-029,LAK,@,EDM,W,W,1,24,23,.958,0,0,60:00
261,2013-02-23,13,27-033,LAK,,COL,W,W,1,24,23,.958,0,0,60:00
262,2013-02-25,14,27-035,LAK,,ANA,W,W,2,26,24,.923,0,0,59:59
263,2013-03-02,15,27-040,LAK,@,VAN,L,L,4,23,19,.826,0,0,58:24
264,2013-03-05,16,27-043,LAK,,STL,W,W,1,6,5,.833,0,0,38:46
265,2013-03-07,17,27-045,LAK,,DAL,L,L,4,21,17,.810,0,0,59:37
266,2013-03-09,18,27-047,LAK,,CGY,W,W,2,19,17,.895,0,0,60:00
267,2013-03-11,19,27-049,LAK,,CGY,W,W,1,24,23,.958,0,0,60:00
268,2013-03-12,20,27-050,LAK,@,PHX,L,L,5,29,24,.828,0,0,59:58
269,2013-03-14,21,27-052,LAK,@,SJS,L,\,3,12,9,.750,0,0,28:24
270,2013-03-18,22,27-056,LAK,,PHX,W,W,0,27,27,1.000,1,0,59:56
271,2013-03-21,23,27-059,LAK,,DAL,L,L,2,21,19,.905,0,0,58:47
272,2013-03-23,24,27-061,LAK,,VAN,L,L,1,13,12,.923,0,0,58:56
273,2013-03-25,25,27-063,LAK,@,CHI,W,W,4,25,21,.840,0,0,59:42
274,2013-03-28,26,27-066,LAK,@,STL,W,W,2,22,20,.909,0,0,60:00
275,2013-03-30,27,27-068,LAK,@,MIN,L-SO,O,3,28,25,.893,0,2,64:44
276,2013-04-02,28,27-071,LAK,@,PHX,L,L,3,31,28,.903,0,0,59:21
277,2013-04-06,29,27-075,LAK,,EDM,W,W,1,24,23,.958,0,0,59:52
278,2013-04-09,30,27-078,LAK,@,DAL,L,L,5,31,26,.839,0,0,60:00
279,2013-04-11,31,27-080,LAK,,COL,W,W,2,28,26,.929,0,0,64:55
280,2013-04-13,32,27-082,LAK,,ANA,W,W,1,20,19,.950,0,0,60:00
281,2013-04-16,33,27-085,LAK,@,SJS,L-SO,O,2,35,33,.943,0,0,65:00
282,2013-04-18,34,27-087,LAK,,CBJ,W,W,1,21,20,.952,0,0,60:00
283,2013-04-21,35,27-090,LAK,,DAL,W,W,3,27,24,.889,0,0,64:08
284,2013-04-24,36,27-093,LAK,@,DET,L,L,3,36,33,.917,0,0,59:18
285,2013-04-27,37,27-096,LAK,,SJS,W,W,2,25,23,.920,0,0,59:56
286,2013-10-03,1,27-255,LAK,@,MIN,W,W,2,29,27,.931,0,0,65:00
287,2013-10-04,2,27-256,LAK,@,WPG,L,L,4,27,23,.852,0,0,45:19
288,2013-10-07,3,27-259,LAK,,NYR,L,L,3,28,25,.893,0,0,59:21
289,2013-10-09,4,27-261,LAK,,OTT,W,W,3,25,22,.880,0,0,60:22
290,2013-10-11,5,27-263,LAK,@,CAR,W,W,1,28,27,.964,0,0,65:00
291,2013-10-15,6,27-267,LAK,@,TBL,L,L,3,17,14,.824,0,0,36:22
292,2013-10-17,7,27-269,LAK,@,NSH,W,W,1,35,34,.971,0,0,65:00
293,2013-10-19,8,27-271,LAK,,DAL,W,W,2,29,27,.931,0,0,60:00
294,2013-10-21,9,27-273,LAK,,CGY,L,L,3,25,22,.880,0,0,59:41
295,2013-10-24,10,27-276,LAK,,PHX,W,W,4,28,24,.857,0,0,60:00
296,2013-10-27,11,27-279,LAK,,EDM,W,W,1,18,17,.944,0,0,64:51
297,2013-10-30,12,27-282,LAK,,SJS,W,W,3,20,17,.850,0,0,62:32
298,2013-11-02,13,27-285,LAK,,NSH,L,L,4,17,13,.765,0,0,58:20
299,2013-11-07,14,27-290,LAK,,BUF,W,W,0,19,19,1.000,1,0,59:56
300,2013-11-09,15,27-292,LAK,,VAN,W,W,1,26,25,.962,0,0,60:00
301,2013-11-12,16,27-295,LAK,@,BUF,L-SO,\,2,17,15,.882,0,0,63:40
