,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
303,2011-01-01,32,26-306,CAR,,NJD,W,W,3,28,25,.893,0,0,60:00
304,2011-01-03,33,26-308,CAR,,FLA,L-OT,O,4,28,24,.857,0,0,60:51
305,2011-01-05,34,26-310,CAR,@,NYR,L-OT,O,2,35,33,.943,0,0,63:09
306,2011-01-11,35,26-316,CAR,,CGY,W,W,5,32,27,.844,0,0,65:00
307,2011-01-13,36,26-318,CAR,@,BUF,L,L,3,35,32,.914,0,0,58:06
308,2011-01-15,37,26-320,CAR,,TBL,W,W,4,34,30,.882,0,0,59:55
309,2011-01-17,38,26-322,CAR,@,BOS,L,L,2,5,3,.600,0,0,11:28
310,2011-01-18,39,26-323,CAR,,BOS,L,L,3,28,25,.893,0,0,59:04
311,2011-01-20,40,26-325,CAR,,NYR,W,W,1,40,39,.975,0,0,60:00
312,2011-01-22,41,26-327,CAR,@,PIT,L,L,3,31,28,.903,0,0,59:03
313,2011-01-24,42,26-329,CAR,,TOR,W,W,4,30,26,.867,0,0,59:56
314,2011-01-26,43,26-331,CAR,@,NYI,W,W,2,25,23,.920,0,0,60:00
315,2011-02-01,44,26-337,CAR,,BOS,L,L,3,33,30,.909,0,0,58:44
316,2011-02-03,45,26-339,CAR,@,TOR,L,L,3,41,38,.927,0,0,60:00
317,2011-02-05,46,26-341,CAR,,ATL,W,W,3,37,34,.919,0,0,62:48
318,2011-02-08,47,26-344,CAR,@,NJD,L-OT,O,3,34,31,.912,0,0,62:42
319,2011-02-10,48,26-346,CAR,@,PHI,L,L,2,25,23,.920,0,0,59:27
320,2011-02-12,49,26-348,CAR,@,TBL,L-OT,O,4,41,37,.902,0,0,60:34
321,2011-02-13,50,26-349,CAR,@,ATL,W,W,2,43,41,.953,0,0,60:00
322,2011-02-16,51,26-352,CAR,@,NJD,L,L,3,22,19,.864,0,0,57:28
323,2011-02-18,52,26-354,CAR,,PHI,W,W,2,23,21,.913,0,0,59:01
324,2011-02-19,53,26-355,CAR,,NJD,L,L,4,25,21,.840,0,0,60:00
325,2011-02-22,54,26-358,CAR,,NYR,L-SO,O,3,46,43,.935,0,0,65:00
326,2011-02-25,55,26-361,CAR,,PIT,W,W,1,34,33,.971,0,0,60:00
327,2011-02-26,56,26-362,CAR,@,MTL,L,L,4,27,23,.852,0,0,58:49
328,2011-03-01,57,27-000,CAR,,FLA,W,W,1,42,41,.976,0,0,59:47
329,2011-03-03,58,27-002,CAR,,BUF,W,W,2,29,27,.931,0,0,60:26
330,2011-03-09,59,27-008,CAR,,ATL,L-OT,O,3,29,26,.897,0,0,61:38
331,2011-03-11,60,27-010,CAR,@,WSH,L,L,2,26,24,.923,0,0,58:17
332,2011-03-12,61,27-011,CAR,,CBJ,L,L,2,27,25,.926,0,0,58:00
333,2011-03-15,62,27-014,CAR,@,BUF,W,W,0,40,40,1.000,1,0,59:55
334,2011-03-16,63,27-015,CAR,,TOR,L,L,3,19,16,.842,0,0,58:31
335,2011-03-18,64,27-017,CAR,,NYI,W,W,2,37,35,.946,0,0,63:48
336,2011-03-22,65,27-021,CAR,,OTT,W,W,3,39,36,.923,0,0,60:00
337,2011-03-25,66,27-024,CAR,@,TBL,W,W,3,21,18,.857,0,0,60:00
338,2011-03-26,67,27-025,CAR,,TBL,L,L,3,31,28,.903,0,0,59:11
339,2011-03-29,68,27-028,CAR,@,WSH,W,W,2,40,38,.950,0,0,65:00
340,2011-03-30,69,27-029,CAR,,MTL,W,W,2,40,38,.950,0,0,59:59
341,2011-04-02,70,27-032,CAR,@,NYI,W,W,2,31,29,.935,0,0,60:00
342,2011-04-03,71,27-033,CAR,,BUF,L-OT,O,2,31,29,.935,0,0,62:56
343,2011-04-06,72,27-036,CAR,,DET,W,W,0,42,42,1.000,1,0,60:00
344,2011-04-08,73,27-038,CAR,@,ATL,W,W,1,19,18,.947,0,0,59:57
345,2011-04-09,74,27-039,CAR,,TBL,L,L,4,33,29,.879,0,0,58:36
346,2011-10-07,1,27-220,CAR,,TBL,L,L,5,34,29,.853,0,0,59:56
347,2011-10-10,2,27-223,CAR,@,NJD,L,L,3,25,22,.880,0,0,59:10
348,2011-10-12,3,27-225,CAR,,BOS,W,W,2,28,26,.929,0,0,59:52
349,2011-10-14,4,27-227,CAR,@,BUF,W,W,3,42,39,.929,0,0,60:00
350,2011-10-18,5,27-231,CAR,@,BOS,W,W,1,34,33,.971,0,0,60:00
351,2011-10-21,6,27-234,CAR,@,STL,L-OT,O,3,43,40,.930,0,0,63:54
352,2011-10-25,7,27-238,CAR,,OTT,L-SO,O,2,28,26,.929,0,0,64:58
353,2011-10-28,8,27-241,CAR,,CHI,W,W,0,30,30,1.000,1,0,60:00
354,2011-11-01,9,27-245,CAR,,TBL,W,W,2,30,28,.933,0,0,59:38
355,2011-11-04,10,27-248,CAR,,WSH,L,L,5,32,27,.844,0,2,60:00
356,2011-11-06,11,27-250,CAR,,DAL,L,L,4,14,10,.714,0,0,23:47
357,2011-11-08,12,27-252,CAR,@,NJD,L,L,3,36,33,.917,0,0,59:38
358,2011-11-11,13,27-255,CAR,@,NYR,L,L,5,40,35,.875,0,0,60:00
359,2011-11-12,14,27-256,CAR,,PIT,W,W,3,40,37,.925,0,0,60:00
360,2011-11-14,15,27-258,CAR,,PHI,L,L,4,17,13,.765,0,0,26:58
361,2011-11-16,16,27-260,CAR,@,MTL,L,L,4,36,32,.889,0,0,60:00
362,2011-11-20,17,27-264,CAR,,TOR,W,W,2,25,23,.920,0,0,60:00
363,2011-11-21,18,27-265,CAR,@,PHI,W,W,2,32,30,.938,0,0,60:00
364,2011-11-23,19,27-267,CAR,,MTL,L-SO,O,3,34,31,.912,0,0,65:00
365,2011-11-25,20,27-269,CAR,,WPG,L,L,2,29,27,.931,0,0,58:41
366,2011-11-27,21,27-271,CAR,@,OTT,L,L,4,25,21,.840,0,0,58:30
367,2011-11-29,22,27-273,CAR,,FLA,L,L,2,20,18,.900,0,0,58:48
368,2011-12-01,23,27-275,CAR,,NYR,L,L,5,27,22,.815,0,0,58:13
369,2011-12-06,24,27-280,CAR,@,CGY,L,\,6,32,26,.813,0,0,51:02
370,2011-12-07,25,27-281,CAR,@,EDM,W,W,3,25,22,.880,0,0,60:00
371,2011-12-09,26,27-283,CAR,@,WPG,L,L,4,30,26,.867,0,0,31:26
372,2011-12-13,27,27-287,CAR,@,TOR,L-OT,O,2,38,36,.947,0,0,60:44
373,2011-12-15,28,27-289,CAR,,VAN,W,W,3,36,33,.917,0,0,59:44
374,2011-12-18,29,27-292,CAR,@,FLA,L-OT,O,3,25,22,.880,0,0,63:08
375,2011-12-21,30,27-295,CAR,,PHX,L,L,4,19,15,.789,0,0,58:53
376,2011-12-23,31,27-297,CAR,,OTT,W,W,1,23,22,.957,0,0,61:36
377,2011-12-26,32,27-300,CAR,,NJD,W,W,2,25,23,.920,0,0,60:00
378,2011-12-29,33,27-303,CAR,,TOR,W,W,3,24,21,.875,0,0,63:09
379,2011-12-31,34,27-305,CAR,@,TBL,L,L,5,32,27,.844,0,0,60:00
380,2012-01-03,35,27-308,CAR,,NYI,L-SO,O,3,36,33,.917,0,0,65:00
381,2012-01-06,36,27-311,CAR,,BUF,W,W,2,33,31,.939,0,0,60:00
382,2012-01-10,37,27-315,CAR,,PHI,L,L,2,37,35,.946,0,0,58:35
383,2012-01-12,38,27-317,CAR,@,TBL,W,W,2,36,34,.944,0,0,60:00
384,2012-01-14,39,27-319,CAR,,BOS,W,W,2,35,33,.943,0,0,60:00
385,2012-01-15,40,27-320,CAR,@,WSH,L,L,2,24,22,.917,0,0,58:21
386,2012-01-17,41,27-322,CAR,@,PIT,L-SO,O,1,41,40,.976,0,0,65:00
387,2012-01-20,42,27-325,CAR,,WSH,W,W,0,23,23,1.000,1,0,59:53
388,2012-01-21,43,27-326,CAR,@,NYI,L-OT,O,2,40,38,.950,0,0,63:44
389,2012-01-23,44,27-328,CAR,,WPG,W,W,1,30,29,.967,0,0,60:00
390,2012-01-31,45,27-336,CAR,,NYI,L,L,3,24,21,.875,0,0,58:56
391,2012-02-02,46,27-338,CAR,@,BOS,W,W,0,47,47,1.000,1,0,60:00
392,2012-02-04,47,27-340,CAR,,LAK,W,W,1,25,24,.960,0,0,60:00
393,2012-02-08,48,27-344,CAR,@,ANA,L-OT,O,3,34,31,.912,0,0,62:11
394,2012-02-10,49,27-346,CAR,@,COL,L-OT,O,4,33,29,.879,0,0,64:58
395,2012-02-13,50,27-349,CAR,@,MTL,W,W,3,33,30,.909,0,0,59:44
396,2012-02-18,51,27-354,CAR,@,NYI,L,\,3,21,18,.857,0,0,40:00
397,2012-02-28,52,27-364,CAR,,NSH,W,W,3,29,26,.897,0,0,60:00
398,2012-03-01,53,28-001,CAR,,NYR,L,L,3,25,22,.880,0,0,57:32
399,2012-03-03,54,28-003,CAR,,TBL,L-OT,O,4,23,19,.826,0,0,62:41
400,2012-03-06,55,28-006,CAR,@,WSH,W,W,3,49,46,.939,0,0,63:38
401,2012-03-07,56,28-007,CAR,@,BUF,L-OT,O,3,42,39,.929,0,0,60:56
402,2012-03-10,57,28-010,CAR,@,TBL,W,W,2,38,36,.947,0,0,60:00
403,2012-03-11,58,28-011,CAR,@,FLA,L,L,1,32,31,.969,0,0,58:29
404,2012-03-13,59,28-013,CAR,@,NYR,L,L,4,28,24,.857,0,0,57:52
405,2012-03-15,60,28-015,CAR,,STL,W,W,0,40,40,1.000,1,0,60:00
406,2012-03-18,61,28-018,CAR,@,WPG,W,W,3,33,30,.909,0,0,59:46
407,2012-03-21,62,28-021,CAR,,FLA,W,W,1,31,30,.968,0,0,60:00
408,2012-03-23,63,28-023,CAR,@,CBJ,L,L,5,26,21,.808,0,0,60:00
409,2012-03-24,64,28-024,CAR,@,DET,L,L,5,50,45,.900,0,0,59:06
410,2012-03-27,65,28-027,CAR,@,TOR,W,W,0,30,30,1.000,1,0,60:00
411,2012-03-30,66,28-030,CAR,,WPG,L-OT,O,4,35,31,.886,0,0,59:56
412,2012-04-03,67,28-034,CAR,@,OTT,W,W,1,39,38,.974,0,0,60:00
413,2012-04-05,68,28-036,CAR,,MTL,W,W,1,31,30,.968,0,0,65:00
414,2013-01-19,1,28-325,CAR,@,FLA,L,L,4,12,8,.667,0,0,20:00
415,2013-01-22,2,28-328,CAR,,TBL,L,L,4,26,22,.846,0,0,60:00
416,2013-01-24,3,28-330,CAR,,BUF,W,W,3,33,30,.909,0,0,59:48
417,2013-01-28,4,28-334,CAR,,BOS,L,L,4,37,33,.892,0,0,59:46
418,2013-02-02,5,28-339,CAR,@,PHI,L,\,1,12,11,.917,0,0,37:29
419,2013-02-04,6,28-341,CAR,@,TOR,W,W,1,42,41,.976,0,0,60:00
420,2013-02-07,7,28-344,CAR,@,OTT,W,W,2,47,45,.957,0,0,62:19
421,2013-02-09,8,28-346,CAR,@,PHI,L-OT,O,4,32,28,.875,0,0,61:47
422,2013-02-11,9,28-348,CAR,@,NYI,W,W,4,28,24,.857,0,0,60:00
423,2013-02-12,10,28-349,CAR,@,NJD,W,W,2,28,26,.929,0,0,60:00
424,2013-02-18,11,28-355,CAR,@,MTL,L,L,3,26,23,.885,0,0,60:00
425,2013-02-21,12,28-358,CAR,,WPG,L,L,4,23,19,.826,0,0,59:44
426,2013-02-24,13,28-361,CAR,@,NYI,W,W,2,25,23,.920,0,0,59:38
427,2013-02-26,14,28-363,CAR,@,WSH,L,L,3,40,37,.925,0,0,60:00
428,2013-02-28,15,28-365,CAR,,PIT,W,W,1,27,26,.963,0,0,60:00
429,2013-03-02,16,29-001,CAR,,FLA,W,W,2,24,22,.917,0,0,60:00
430,2013-03-03,17,29-002,CAR,@,FLA,W,W,0,15,15,1.000,0,0,28:56
431,2013-10-04,1,29-217,CAR,,DET,L-OT,O,3,38,35,.921,0,0,63:13
432,2013-10-08,2,29-221,CAR,@,PIT,L,L,5,37,32,.865,0,0,59:44
433,2013-10-11,3,29-224,CAR,,LAK,L-SO,O,1,37,36,.973,0,0,65:00
434,2013-10-13,4,29-226,CAR,,PHX,L,L,3,12,9,.750,0,0,28:44
435,2013-10-15,5,29-228,CAR,,CHI,L-SO,O,2,36,34,.944,0,0,64:51
436,2013-10-17,6,29-230,CAR,@,TOR,W,W,2,26,24,.923,0,0,60:00
437,2013-10-19,7,29-232,CAR,@,NYI,W,W,3,25,22,.880,0,0,60:00
438,2013-10-24,8,29-237,CAR,@,MIN,L,\,0,5,5,1.000,0,0,4:07
439,2013-11-18,9,29-262,CAR,,BOS,L,L,3,29,26,.897,0,0,59:26
440,2013-11-23,10,29-267,CAR,@,BOS,L-OT,O,3,38,35,.921,0,0,61:28
441,2013-11-24,11,29-268,CAR,,OTT,W,W,1,36,35,.972,0,0,60:00
442,2013-11-27,12,29-271,CAR,@,NJD,W,W,3,22,19,.864,0,0,60:00
443,2013-11-29,13,29-273,CAR,,NJD,L,L,5,31,26,.839,0,0,60:00
444,2013-12-01,14,29-275,CAR,,VAN,L,L,3,30,27,.900,0,0,58:42
445,2013-12-06,15,29-280,CAR,,SJS,W,W,3,25,22,.880,0,0,60:00
446,2013-12-10,16,29-284,CAR,@,EDM,L-OT,O,5,29,24,.828,0,0,61:48
447,2013-12-20,17,29-294,CAR,,WSH,L,L,3,28,25,.893,0,0,58:58
448,2013-12-29,18,29-303,CAR,@,TOR,L,L,4,26,22,.846,0,0,59:11
449,2013-12-31,19,29-305,CAR,,MTL,W,W,4,25,21,.840,0,0,63:12
450,2014-02-25,20,29-361,CAR,@,BUF,L,L,3,18,15,.833,0,0,59:31
451,2014-03-02,21,30-001,CAR,@,ANA,L,L,5,34,29,.853,0,0,59:54
452,2014-03-08,22,30-007,CAR,@,NJD,L,L,1,9,8,.889,0,0,26:17
453,2014-03-11,23,30-010,CAR,,NYR,W,W,1,25,24,.960,0,0,60:00
454,2014-03-13,24,30-012,CAR,,BUF,W,W,2,23,21,.913,0,0,60:00
455,2014-03-15,25,30-014,CAR,@,BOS,L,L,5,41,36,.878,0,0,59:58
456,2014-03-22,26,30-021,CAR,@,WPG,W,W,2,36,34,.944,0,0,60:00
457,2014-03-25,27,30-024,CAR,,NYI,L,\,3,9,6,.667,0,0,6:12
458,2014-03-31,28,30-030,CAR,@,OTT,L-SO,O,1,29,28,.966,0,2,65:00
459,2014-04-08,29,30-038,CAR,@,NYR,L,L,4,36,32,.889,0,0,60:00
460,2014-04-11,30,30-041,CAR,@,DET,W,W,1,29,28,.966,0,0,60:00
461,2014-10-10,1,30-223,CAR,,NYI,L,L,5,26,21,.808,0,0,58:36
462,2014-10-14,2,30-227,CAR,,BUF,L-SO,O,3,26,23,.885,0,0,65:00
463,2014-10-23,3,30-236,CAR,@,CGY,L,L,5,24,19,.792,0,0,60:00
464,2014-10-28,4,30-241,CAR,@,VAN,L,L,3,24,21,.875,0,0,59:12
465,2014-11-01,5,30-245,CAR,,ARI,W,W,0,25,25,1.000,1,0,59:48
466,2014-11-02,6,30-246,CAR,,LAK,W,W,2,32,30,.938,0,0,60:00
467,2014-11-04,7,30-248,CAR,@,CBJ,W,W,2,19,17,.895,0,0,59:25
468,2014-11-07,8,30-251,CAR,,CBJ,W,W,2,31,29,.935,0,0,64:22
469,2014-11-10,9,30-254,CAR,,CGY,W,W,1,23,22,.957,0,0,60:00
470,2014-11-13,10,30-257,CAR,,WPG,L,L,2,36,34,.944,0,0,58:39
471,2014-11-15,11,30-259,CAR,@,BOS,L,L,2,25,23,.920,0,0,58:04
472,2014-11-18,12,30-262,CAR,@,DAL,W,W,4,27,23,.852,0,0,59:44
473,2014-11-20,13,30-264,CAR,@,LAK,L,L,3,39,36,.923,0,0,58:04
474,2014-11-22,14,30-266,CAR,@,COL,L,L,4,35,31,.886,0,0,58:39
475,2014-11-26,15,30-270,CAR,@,FLA,L,L,1,28,27,.964,0,0,58:20
476,2014-11-28,16,30-272,CAR,@,PIT,W,W,2,22,20,.909,0,0,60:00
477,2014-12-02,17,30-276,CAR,,NSH,W,W,1,33,32,.970,0,0,60:00
478,2014-12-07,18,30-281,CAR,,DET,L,L,3,22,19,.864,0,0,57:50
479,2014-12-08,19,30-282,CAR,,NJD,L,L,2,16,14,.875,0,0,57:52
480,2014-12-11,20,30-285,CAR,@,TBL,L,L,2,27,25,.926,0,0,59:44
481,2014-12-16,21,30-290,CAR,@,MTL,L,L,4,29,25,.862,0,0,60:00
482,2014-12-18,22,30-292,CAR,,TOR,W,W,1,26,25,.962,0,0,60:00
483,2014-12-20,23,30-294,CAR,,NYR,L-SO,O,2,34,32,.941,0,0,65:00
484,2014-12-27,24,30-301,CAR,@,TBL,L,L,2,38,36,.947,0,2,58:08
485,2014-12-29,25,30-303,CAR,,MTL,L,L,2,18,16,.889,0,0,58:38
486,2014-12-31,26,30-305,CAR,@,PIT,L,L,2,39,37,.949,0,0,58:59
487,2015-01-02,27,30-307,CAR,,PHI,W,W,1,24,23,.958,0,0,60:00
488,2015-01-06,28,30-311,CAR,@,NSH,L,L,3,26,23,.885,0,0,58:24
489,2015-01-08,29,30-313,CAR,,BUF,W,W,2,20,18,.900,0,0,60:00
490,2015-01-10,30,30-315,CAR,@,STL,L-SO,O,4,35,31,.886,0,0,65:00
491,2015-01-16,31,30-321,CAR,,VAN,L,L,3,13,10,.769,0,0,40:00
492,2015-01-30,32,30-335,CAR,,STL,L-SO,O,0,29,29,1.000,0,0,61:35
493,2015-01-31,33,30-336,CAR,@,NYR,L,L,4,37,33,.892,0,0,60:00
494,2015-02-05,34,30-341,CAR,@,ARI,W,W,1,29,28,.966,0,0,65:00
495,2015-02-07,35,30-343,CAR,@,SJS,W,W,4,27,23,.852,0,0,60:00
496,2015-02-12,36,30-348,CAR,,ANA,L,L,2,17,15,.882,0,0,58:24
497,2015-02-16,37,30-352,CAR,@,OTT,W,W,3,32,29,.906,0,0,59:56
498,2015-02-20,38,30-356,CAR,,TOR,W,W,1,24,23,.958,0,2,60:00
499,2015-02-24,39,30-360,CAR,,PHI,W,W,1,24,23,.958,0,0,60:00
500,2015-02-28,40,30-364,CAR,@,NYI,W,W,3,24,21,.875,0,0,60:00
501,2015-03-02,41,31-001,CAR,@,CHI,L,L,4,18,14,.778,0,0,40:00
502,2015-03-08,42,31-007,CAR,,EDM,W,W,4,20,16,.800,0,0,60:00
503,2015-03-10,43,31-009,CAR,,CBJ,L-SO,O,3,32,29,.906,0,0,65:00
504,2015-03-14,44,31-013,CAR,,FLA,L,L,1,21,20,.952,0,0,57:28
505,2015-03-26,45,31-025,CAR,,PIT,W,W,2,29,27,.931,0,0,60:00
506,2015-03-28,46,31-027,CAR,,NJD,W,W,1,22,21,.955,0,0,60:00
507,2015-03-31,47,31-030,CAR,@,WSH,L,L,4,20,16,.800,0,0,60:00
508,2015-04-04,48,31-034,CAR,,PHI,W,W,2,23,21,.913,0,0,64:42
509,2015-04-06,49,31-036,CAR,@,BUF,L,L,4,25,21,.840,0,0,57:57
510,2015-04-09,50,31-039,CAR,@,PHI,W,W,1,28,27,.964,0,0,59:53
511,2015-04-11,51,31-041,CAR,,DET,L,L,1,28,27,.964,0,0,58:20
512,2015-10-08,1,31-221,CAR,@,NSH,L,L,2,25,23,.920,0,0,58:07
513,2015-10-10,2,31-223,CAR,,DET,L,L,4,19,15,.789,0,0,58:25
514,2015-10-16,3,31-229,CAR,@,DET,W,W,3,20,17,.850,0,0,59:52
515,2015-10-17,4,31-230,CAR,@,WSH,L,L,4,34,30,.882,0,0,60:00
516,2015-10-21,5,31-234,CAR,@,COL,W,W,0,26,26,1.000,1,0,61:47
517,2015-10-23,6,31-236,CAR,@,LAK,L,L,3,28,25,.893,0,0,59:59
518,2015-10-24,7,31-237,CAR,@,SJS,L,,0,7,7,1.000,0,0,29:26
519,2015-10-27,8,31-240,CAR,@,DET,W,W,1,26,25,.962,0,0,59:39
520,2015-10-30,9,31-243,CAR,,COL,W,W,2,32,30,.938,0,0,60:00
521,2015-11-01,10,31-245,CAR,,TBL,L,L,4,31,27,.871,0,0,57:23
522,2015-11-07,11,31-251,CAR,,OTT,W,W,2,21,19,.905,0,0,60:30
523,2015-11-10,12,31-254,CAR,@,NYR,L,L,3,23,20,.870,0,0,60:00
524,2015-11-12,13,31-256,CAR,,MIN,L-OT,O,3,21,18,.857,0,0,63:29
525,2015-11-14,14,31-258,CAR,,PHI,L-OT,O,3,19,16,.842,0,0,60:34
526,2015-11-20,15,31-264,CAR,,TOR,L-SO,O,1,25,24,.960,0,0,65:00
527,2015-11-22,16,31-266,CAR,,LAK,W,W,3,29,26,.897,0,0,60:00
528,2015-11-25,17,31-269,CAR,,EDM,W,W,1,31,30,.968,0,0,60:00
529,2015-11-27,18,31-271,CAR,@,BUF,L,L,3,14,11,.786,0,0,39:51
530,2015-11-30,19,31-274,CAR,@,NYR,L,L,4,22,18,.818,0,0,58:32
531,2015-12-05,20,31-279,CAR,,MTL,W,W,2,38,36,.947,0,0,60:00
532,2015-12-06,21,31-280,CAR,,ARI,W,W,4,23,19,.826,0,0,60:00
533,2015-12-08,22,31-282,CAR,@,DAL,L,,4,8,4,.500,0,0,20:00
534,2015-12-18,23,31-292,CAR,,FLA,L,L,1,17,16,.941,0,0,57:47
535,2015-12-19,24,31-293,CAR,@,PIT,W,W,1,38,37,.974,0,0,60:00
536,2015-12-21,25,31-295,CAR,,WSH,L,L,2,21,19,.905,0,0,57:59
537,2015-12-26,26,31-300,CAR,,NJD,W,W,1,20,19,.950,0,0,60:00
538,2015-12-29,27,31-303,CAR,@,NJD,L,L,3,24,21,.875,0,0,58:16
539,2016-01-04,28,31-309,CAR,@,EDM,L-OT,O,1,27,26,.963,0,0,62:47
540,2016-01-08,29,31-313,CAR,,CBJ,W,W,1,36,35,.972,0,0,60:00
541,2016-01-09,30,31-314,CAR,@,CBJ,W,W,3,24,21,.875,0,0,62:44
542,2016-01-12,31,31-317,CAR,,PIT,W,W,2,25,23,.920,0,0,62:58
543,2016-01-15,32,31-320,CAR,,VAN,L-OT,O,3,22,19,.864,0,0,63:25
544,2016-02-05,33,31-341,CAR,@,WPG,W,W,3,36,33,.917,0,0,59:55
545,2016-02-07,34,31-343,CAR,@,MTL,L-SO,O,1,34,33,.971,0,0,65:00
546,2016-02-12,35,31-348,CAR,,PIT,L-SO,O,1,26,25,.962,0,0,65:00
547,2016-02-13,36,31-349,CAR,,NYI,W,W,2,16,14,.875,0,0,37:34
548,2016-02-19,37,31-355,CAR,,SJS,W,W,2,24,22,.917,0,0,60:00
549,2016-02-21,38,31-357,CAR,,TBL,L,L,3,17,14,.824,0,0,57:47
550,2016-02-23,39,31-359,CAR,,PHI,W,W,1,37,36,.973,0,0,60:00
551,2016-02-25,40,31-361,CAR,@,TOR,L,L,3,29,26,.897,0,0,57:45
552,2016-02-26,41,31-362,CAR,,BOS,L,L,3,21,18,.857,0,0,57:24
553,2016-02-28,42,31-364,CAR,,STL,L,L,5,40,35,.875,0,0,60:00
554,2016-03-08,43,32-008,CAR,,OTT,W,W,3,24,21,.875,0,0,63:02
555,2016-03-10,44,32-010,CAR,@,BOS,W,W,2,32,30,.938,0,0,61:30
556,2016-03-12,45,32-012,CAR,@,BUF,L-OT,O,3,24,21,.875,0,0,64:59
557,2016-03-19,46,32-019,CAR,@,MIN,L-SO,O,2,32,30,.938,0,0,65:00
558,2016-03-22,47,32-022,CAR,,BUF,L,L,3,25,22,.880,0,0,57:47
559,2016-03-27,48,32-027,CAR,,NJD,W,W,2,25,23,.920,0,0,60:00
560,2016-03-29,49,32-029,CAR,@,NYI,L-SO,O,1,31,30,.968,0,0,65:00
561,2016-03-31,50,32-031,CAR,,NYR,W,W,3,27,24,.889,0,0,60:00
562,2016-04-05,51,32-036,CAR,@,BOS,W,W,1,36,35,.972,0,0,65:00
563,2016-04-07,52,32-038,CAR,,MTL,L,L,4,31,27,.871,0,0,56:51
564,2016-10-13,1,32-227,CAR,@,WPG,L-OT,O,5,26,21,.808,0,0,62:41
565,2016-10-18,2,32-232,CAR,@,EDM,L,L,3,28,25,.893,0,0,58:00
566,2016-10-25,3,32-239,CAR,@,DET,L,L,4,25,21,.840,0,2,58:05
567,2016-10-28,4,32-242,CAR,,NYR,W,W,2,30,28,.933,0,0,60:00
568,2016-10-30,5,32-244,CAR,,PHI,L,L,4,28,24,.857,0,0,58:18
569,2016-11-01,6,32-246,CAR,@,OTT,L-OT,O,2,32,30,.938,0,0,63:09
570,2016-11-05,7,32-250,CAR,@,NSH,W,W,2,27,25,.926,0,0,65:00
571,2016-11-08,8,32-253,CAR,@,NJD,L-SO,O,2,41,39,.951,0,0,65:00
572,2016-11-10,9,32-255,CAR,,ANA,L,L,3,26,23,.885,0,0,58:05
573,2016-11-12,10,32-257,CAR,,WSH,W,W,1,21,20,.952,0,0,60:00
574,2016-11-15,11,32-260,CAR,,SJS,W,W,0,22,22,1.000,1,0,59:47
575,2016-11-18,12,32-263,CAR,,MTL,W,W,2,33,31,.939,0,0,60:00
576,2016-11-20,13,32-265,CAR,,WPG,W,W,1,29,28,.966,0,0,59:23
577,2016-11-22,14,32-267,CAR,@,TOR,W,W,1,26,25,.962,0,0,60:00
578,2016-11-24,15,32-269,CAR,@,MTL,L,L,2,22,20,.909,0,0,58:19
579,2016-11-26,16,32-271,CAR,@,OTT,L,L,2,24,22,.917,0,0,57:48
580,2016-11-29,17,32-274,CAR,@,NYR,L,L,3,21,18,.857,0,0,58:39
581,2016-12-01,18,32-276,CAR,@,BOS,L-SO,O,1,35,34,.971,0,0,65:00
582,2016-12-04,19,32-279,CAR,,TBL,W,W,0,30,30,1.000,1,0,61:26
583,2016-12-07,20,32-282,CAR,@,ANA,L-SO,O,5,38,33,.868,0,0,64:57
584,2016-12-08,21,32-283,CAR,@,LAK,W,W,1,22,21,.955,0,0,60:00
585,2016-12-10,22,32-285,CAR,@,SJS,L,L,4,20,16,.800,0,0,58:02
586,2016-12-13,23,32-288,CAR,,VAN,W,,3,18,15,.833,0,0,25:24
587,2016-12-16,24,32-291,CAR,,WSH,L-SO,O,3,26,23,.885,0,0,64:58
588,2016-12-17,25,32-292,CAR,,BUF,W,W,1,24,23,.958,0,0,65:00
589,2016-12-22,26,32-297,CAR,@,BUF,W,W,1,23,22,.957,0,0,59:43
590,2016-12-23,27,32-298,CAR,,BOS,W,W,2,33,31,.939,0,0,62:58
591,2016-12-28,28,32-303,CAR,@,PIT,L,L,3,26,23,.885,0,0,57:33
592,2016-12-30,29,32-305,CAR,,CHI,W,W,2,29,27,.931,0,0,60:00
593,2016-12-31,30,32-306,CAR,@,TBL,L,L,3,25,22,.880,0,0,57:23
594,2017-01-03,31,32-309,CAR,,NJD,L,L,2,17,15,.882,0,0,57:34
595,2017-01-05,32,32-311,CAR,@,STL,W,W,2,23,21,.913,0,0,59:57
596,2017-01-06,33,32-312,CAR,@,CHI,L,L,2,24,22,.917,0,0,58:17
597,2017-01-08,34,32-314,CAR,,BOS,W,W,3,35,32,.914,0,0,61:34
598,2017-01-10,35,32-316,CAR,,CBJ,W,W,3,27,24,.889,0,0,59:43
599,2017-01-13,36,32-319,CAR,,BUF,W,W,2,38,36,.947,0,0,60:00
600,2017-01-14,37,32-320,CAR,,NYI,W,W,4,32,28,.875,0,0,60:00
601,2017-01-17,38,32-323,CAR,@,CBJ,L,L,4,19,15,.789,0,0,29:16
602,2017-01-20,39,32-326,CAR,,PIT,L,L,7,41,34,.829,0,2,60:00
603,2017-01-23,40,32-329,CAR,@,WSH,L,L,6,25,19,.760,0,0,59:36
604,2017-01-26,41,32-332,CAR,,LAK,L,L,2,28,26,.929,0,0,59:22
605,2017-01-31,42,32-337,CAR,,PHI,W,W,1,16,15,.938,0,0,59:46
