,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
34,2008-03-20,35,20-217,MTL,@,BOS,W,W,2,36,34,.944,0,0,60:00
35,2008-03-22,36,20-219,MTL,,BOS,W,W,2,35,33,.943,0,0,64:55
36,2008-03-24,37,20-221,MTL,,OTT,W,W,5,36,31,.861,0,0,59:57
37,2008-03-28,38,20-225,MTL,@,BUF,W,W,3,38,35,.921,0,0,62:44
38,2008-04-01,39,20-229,MTL,@,OTT,W,W,0,32,32,1.000,1,0,59:59
39,2008-04-03,40,20-231,MTL,,BUF,W,W,1,28,27,.964,0,0,60:00
40,2008-04-05,41,20-233,MTL,,TOR,W,W,1,27,26,.963,0,0,59:50
41,2008-10-10,1,21-055,MTL,@,BUF,L-SO,O,1,36,35,.972,0,0,65:00
42,2008-10-13,2,21-058,MTL,@,PHI,W,W,3,32,29,.906,0,0,60:00
43,2008-10-15,3,21-060,MTL,,BOS,W,W,3,34,31,.912,0,0,65:00
44,2008-10-18,4,21-063,MTL,,PHX,W,W,1,29,28,.966,0,0,60:00
45,2008-10-25,5,21-070,MTL,,ANA,L,L,2,13,11,.846,0,0,34:18
46,2008-10-28,6,21-073,MTL,,CAR,W,W,2,33,31,.939,0,2,65:00
47,2008-10-30,7,21-075,MTL,@,MIN,W,W,1,29,28,.966,0,0,59:52
48,2008-11-01,8,21-077,MTL,@,NYI,W,W,4,31,27,.871,0,0,60:00
49,2008-11-08,9,21-084,MTL,@,TOR,L,L,6,41,35,.854,0,0,60:00
50,2008-11-11,10,21-087,MTL,,OTT,W,W,0,28,28,1.000,1,0,59:59
51,2008-11-13,11,21-089,MTL,@,BOS,L,L,6,31,25,.806,0,2,60:00
52,2008-11-16,12,21-092,MTL,@,STL,W,W,2,26,24,.923,0,0,64:58
53,2008-11-18,13,21-094,MTL,@,CAR,L,L,2,48,46,.958,0,0,58:57
54,2008-11-20,14,21-096,MTL,@,OTT,W,W,2,25,23,.920,0,0,65:00
55,2008-11-22,15,21-098,MTL,,BOS,L-SO,O,2,27,25,.926,0,0,64:58
56,2008-11-24,16,21-100,MTL,,NYI,L-SO,O,2,24,22,.917,0,0,64:49
57,2008-11-26,17,21-102,MTL,@,DET,W,W,1,33,32,.970,0,0,60:00
58,2008-11-29,18,21-105,MTL,,BUF,W,W,2,28,26,.929,0,0,59:50
59,2008-12-02,19,21-108,MTL,,ATL,W,W,4,26,22,.846,0,0,60:00
60,2008-12-04,20,21-110,MTL,,NYR,W,W,2,20,18,.900,0,0,59:44
61,2008-12-06,21,21-112,MTL,,NJD,L-OT,O,2,31,29,.935,0,0,60:30
62,2008-12-21,22,21-127,MTL,,CAR,L-OT,O,3,27,24,.889,0,0,61:43
63,2008-12-27,23,21-133,MTL,@,PIT,W,W,2,34,32,.941,0,0,60:00
64,2008-12-29,24,21-135,MTL,@,FLA,W,W,2,28,26,.929,0,0,59:57
65,2008-12-30,25,21-136,MTL,@,TBL,W,W,1,22,21,.955,0,0,64:44
66,2009-01-20,26,21-157,MTL,@,ATL,L,,1,10,9,.900,0,0,35:42
67,2009-01-21,27,21-158,MTL,@,NJD,L,L,4,33,29,.879,0,0,59:35
68,2009-01-27,28,21-164,MTL,@,TBL,L,L,5,24,19,.792,0,0,59:39
69,2009-01-29,29,21-166,MTL,@,FLA,L,L,5,36,31,.861,0,0,59:55
70,2009-01-31,30,21-168,MTL,,LAK,W,W,3,32,29,.906,0,0,60:00
71,2009-02-01,31,21-169,MTL,,BOS,L,L,2,22,20,.909,0,0,59:36
72,2009-02-03,32,21-171,MTL,,PIT,W,W,2,25,23,.920,0,0,60:00
73,2009-02-06,33,21-174,MTL,@,BUF,L,L,3,22,19,.864,0,0,59:35
74,2009-02-07,34,21-175,MTL,,TOR,L,L,5,41,36,.878,0,0,59:56
75,2009-02-11,35,21-179,MTL,@,EDM,L,L,7,27,20,.741,0,0,60:00
76,2009-02-15,36,21-183,MTL,@,VAN,L,,0,1,1,1.000,0,0,8:01
77,2009-02-18,37,21-186,MTL,@,WSH,L-SO,O,3,35,32,.914,0,0,64:58
78,2009-02-19,38,21-187,MTL,@,PIT,L,L,5,28,23,.821,0,0,59:25
79,2009-03-04,39,21-200,MTL,@,BUF,L,L,5,27,22,.815,0,0,59:48
80,2009-03-06,40,21-202,MTL,@,ATL,L,L,1,27,26,.963,0,0,59:18
81,2009-03-08,41,21-204,MTL,@,DAL,W,W,1,31,30,.968,0,0,60:00
82,2009-03-10,42,21-206,MTL,,EDM,W,W,3,32,29,.906,0,0,61:26
83,2009-03-12,43,21-208,MTL,,NYI,L-OT,O,3,39,36,.923,0,0,59:54
84,2009-03-17,44,21-213,MTL,,NYR,L-SO,O,3,42,39,.929,0,0,65:00
85,2009-03-19,45,21-215,MTL,@,OTT,L,,4,15,11,.733,0,0,22:28
86,2009-03-24,46,21-220,MTL,,ATL,W,W,3,25,22,.880,0,0,59:57
87,2009-03-26,47,21-222,MTL,,TBL,W,W,2,19,17,.895,0,0,61:15
88,2009-03-28,48,21-224,MTL,,BUF,L-SO,O,3,37,34,.919,0,0,64:44
89,2009-03-31,49,21-227,MTL,,CHI,W,W,1,29,28,.966,0,0,60:00
90,2009-04-07,50,21-234,MTL,@,NYR,L,L,3,44,41,.932,0,0,58:31
91,2009-04-09,51,21-236,MTL,@,BOS,L-OT,O,5,33,28,.848,0,0,62:36
92,2009-04-11,52,21-238,MTL,,PIT,L,L,3,41,38,.927,0,0,59:58
93,2009-10-01,1,22-046,MTL,@,TOR,W,W,3,46,43,.935,0,0,64:31
94,2009-10-03,2,22-048,MTL,@,BUF,W,W,1,35,34,.971,0,0,62:42
95,2009-10-07,3,22-052,MTL,@,VAN,L,L,7,32,25,.781,0,0,51:58
96,2009-10-10,4,22-055,MTL,@,EDM,L,L,3,19,16,.842,0,0,59:02
97,2009-10-15,5,22-060,MTL,,COL,L,L,3,23,20,.870,0,0,59:20
98,2009-10-17,6,22-062,MTL,,OTT,L,L,3,21,18,.857,0,0,59:27
99,2009-10-28,7,22-073,MTL,@,PIT,L,,2,14,12,.857,0,0,20:00
100,2009-10-30,8,22-075,MTL,@,CHI,L,L,3,36,33,.917,0,0,59:01
101,2009-11-03,9,22-079,MTL,,ATL,L,L,5,30,25,.833,0,0,59:11
102,2009-11-05,10,22-081,MTL,@,BOS,W,W,1,43,42,.977,0,0,64:59
103,2009-11-07,11,22-083,MTL,,TBL,L,L,3,21,18,.857,0,0,59:01
104,2009-11-12,12,22-088,MTL,@,PHX,W,W,2,20,18,.900,0,0,60:00
105,2009-11-14,13,22-090,MTL,@,NSH,L,L,2,55,53,.964,0,2,60:00
106,2009-11-17,14,22-093,MTL,,CAR,W,W,2,32,30,.938,0,0,64:55
107,2009-11-20,15,22-096,MTL,@,WSH,W,W,2,34,32,.941,0,0,59:49
108,2009-11-21,16,22-097,MTL,,DET,L-SO,O,2,34,32,.941,0,0,65:00
109,2009-11-24,17,22-100,MTL,,CBJ,W,W,3,36,33,.917,0,0,60:00
110,2009-11-25,18,22-101,MTL,@,PIT,L,L,3,30,27,.900,0,0,60:00
111,2009-11-28,19,22-104,MTL,,WSH,L-SO,O,3,23,20,.870,0,0,65:00
112,2009-12-01,20,22-107,MTL,,TOR,L,L,3,31,28,.903,0,0,60:00
113,2009-12-04,21,22-110,MTL,,BOS,W,W,1,38,37,.974,0,0,60:00
114,2009-12-07,22,22-113,MTL,,PHI,W,W,1,15,14,.933,0,2,60:00
115,2009-12-10,23,22-116,MTL,,PIT,L,L,3,41,38,.927,0,0,58:55
116,2009-12-12,24,22-118,MTL,@,ATL,L-OT,O,4,34,30,.882,0,0,61:18
117,2009-12-16,25,22-122,MTL,@,NJD,L,L,2,27,25,.926,0,2,58:58
118,2009-12-17,26,22-123,MTL,,MIN,L,L,3,21,18,.857,0,0,57:22
119,2009-12-30,27,22-136,MTL,@,TBL,W,W,1,35,34,.971,0,0,63:13
120,2010-01-03,28,22-140,MTL,,BUF,L,L,1,30,29,.967,0,0,58:45
121,2010-01-05,29,22-142,MTL,@,WSH,L,L,4,43,39,.907,0,0,58:25
122,2010-01-14,30,22-151,MTL,,DAL,W,W,3,36,33,.917,0,0,59:32
123,2010-01-16,31,22-153,MTL,,OTT,L,L,3,27,24,.889,0,0,59:22
124,2010-01-20,32,22-157,MTL,,STL,L-OT,O,4,28,24,.857,0,0,63:02
125,2010-01-27,33,22-164,MTL,@,TBL,L,L,3,30,27,.900,0,0,60:00
126,2010-02-10,34,22-178,MTL,,WSH,W,W,5,38,33,.868,0,0,64:47
127,2010-02-12,35,22-180,MTL,@,PHI,L,L,3,33,30,.909,0,0,59:01
128,2010-02-13,36,22-181,MTL,,PHI,L,,1,9,8,.889,0,0,19:50
129,2010-03-02,37,22-198,MTL,@,BOS,W,W,1,24,23,.958,0,0,60:00
130,2010-03-04,38,22-200,MTL,@,SJS,L,L,3,40,37,.925,0,0,58:06
131,2010-03-07,39,22-203,MTL,@,ANA,W,,3,11,8,.727,0,0,20:00
132,2010-03-24,40,22-220,MTL,@,BUF,L-SO,O,2,42,40,.952,0,2,64:44
133,2010-03-31,41,22-227,MTL,,CAR,L,L,2,27,25,.926,0,0,59:05
134,2010-10-07,1,23-052,MTL,@,TOR,L,L,3,24,21,.875,0,0,58:59
135,2010-10-09,2,23-054,MTL,@,PIT,W,W,2,38,36,.947,0,0,60:00
136,2010-10-13,3,23-058,MTL,,TBL,L-OT,O,4,48,44,.917,0,0,64:09
137,2010-10-15,4,23-060,MTL,@,BUF,W,W,1,23,22,.957,0,0,60:00
138,2010-10-16,5,23-061,MTL,,OTT,W,W,3,19,16,.842,0,0,60:00
139,2010-10-21,6,23-066,MTL,,NJD,L,L,3,20,17,.850,0,0,60:00
140,2010-10-23,7,23-068,MTL,@,OTT,W,W,0,19,19,1.000,1,0,60:00
141,2010-10-25,8,23-070,MTL,,PHX,W,W,2,29,27,.931,0,0,61:25
142,2010-10-27,9,23-072,MTL,,NYI,W,W,3,21,18,.857,0,0,59:42
143,2010-10-30,10,23-075,MTL,,FLA,L,L,3,31,28,.903,0,0,60:00
144,2010-11-02,11,23-078,MTL,@,CBJ,L,L,3,24,21,.875,0,0,59:59
145,2010-11-05,12,23-081,MTL,@,BUF,W,W,2,31,29,.935,0,0,60:00
146,2010-11-06,13,23-082,MTL,,OTT,L,L,3,31,28,.903,0,0,58:51
147,2010-11-09,14,23-085,MTL,,VAN,W,W,0,34,34,1.000,1,0,59:39
148,2010-11-11,15,23-087,MTL,@,BOS,W,W,1,35,34,.971,0,0,59:52
149,2010-11-13,16,23-089,MTL,,CAR,W,W,2,30,28,.933,0,0,60:00
150,2010-11-16,17,23-092,MTL,,PHI,W,W,0,41,41,1.000,1,0,60:00
151,2010-11-18,18,23-094,MTL,,NSH,L,L,3,30,27,.900,0,0,59:58
152,2010-11-20,19,23-096,MTL,,TOR,W,W,0,30,30,1.000,1,0,59:24
153,2010-11-22,20,23-098,MTL,@,PHI,L,L,3,45,42,.933,0,0,59:04
154,2010-11-24,21,23-100,MTL,,LAK,W,W,1,25,24,.960,0,0,59:26
155,2010-11-27,22,23-103,MTL,,BUF,W,W,1,36,35,.972,0,0,60:00
156,2010-12-01,23,23-107,MTL,,EDM,L-OT,O,4,32,28,.875,0,0,62:27
157,2010-12-02,24,23-108,MTL,@,NJD,W,W,1,28,27,.964,0,0,60:00
158,2010-12-04,25,23-110,MTL,,SJS,W,W,1,27,26,.963,0,0,60:00
159,2010-12-07,26,23-113,MTL,,OTT,W,W,1,28,27,.964,0,0,60:00
160,2010-12-10,27,23-116,MTL,@,DET,L,L,3,31,28,.903,0,0,59:38
161,2010-12-15,28,23-121,MTL,,PHI,L,L,5,30,25,.833,0,0,59:02
162,2010-12-16,29,23-122,MTL,,BOS,W,W,3,37,34,.919,0,0,60:00
163,2010-12-19,30,23-125,MTL,@,COL,L,L,3,28,25,.893,0,0,58:36
164,2010-12-21,31,23-127,MTL,@,DAL,L,L,5,17,12,.706,0,0,60:00
165,2010-12-23,32,23-129,MTL,@,CAR,W,W,2,24,22,.917,0,0,60:00
166,2010-12-26,33,23-132,MTL,@,NYI,L,L,4,25,21,.840,0,0,60:00
167,2010-12-28,34,23-134,MTL,@,WSH,L,L,2,29,27,.931,0,0,59:08
168,2010-12-30,35,23-136,MTL,@,TBL,L,L,4,20,16,.800,0,0,52:10
169,2011-01-02,36,23-139,MTL,,ATL,L-OT,O,4,28,24,.857,0,0,63:43
170,2011-01-06,37,23-143,MTL,,PIT,W,W,1,32,31,.969,0,0,65:00
171,2011-01-08,38,23-145,MTL,,BOS,W,W,2,29,27,.931,0,0,63:06
172,2011-01-12,39,23-149,MTL,,PIT,L,L,5,36,31,.861,0,0,60:00
173,2011-01-15,40,23-152,MTL,,NYR,W,W,2,33,31,.939,0,0,60:00
174,2011-01-17,41,23-154,MTL,,CGY,W,W,0,4,4,1.000,0,0,18:10
175,2011-01-18,42,23-155,MTL,@,BUF,L-OT,O,2,39,37,.949,0,0,61:09
176,2011-01-21,43,23-158,MTL,@,OTT,W,W,1,34,33,.971,0,0,59:50
177,2011-01-22,44,23-159,MTL,,ANA,L-SO,O,3,26,23,.885,0,0,63:58
178,2011-01-25,45,23-162,MTL,@,PHI,L,L,4,34,30,.882,0,0,58:46
179,2011-02-01,46,23-169,MTL,@,WSH,W,W,2,29,27,.931,0,0,64:48
180,2011-02-05,47,23-173,MTL,,NYR,W,W,0,35,35,1.000,1,0,60:00
181,2011-02-06,48,23-174,MTL,,NJD,L,L,3,29,26,.897,0,0,59:53
182,2011-02-09,49,23-177,MTL,@,BOS,L,L,8,34,26,.765,0,9,60:00
183,2011-02-12,50,23-180,MTL,,TOR,W,W,0,27,27,1.000,1,0,59:36
184,2011-02-15,51,23-183,MTL,,BUF,L-SO,O,2,32,30,.938,0,0,65:00
185,2011-02-17,52,23-185,MTL,@,EDM,L,L,3,27,24,.889,0,0,59:24
186,2011-02-20,53,23-188,MTL,@,CGY,L,L,4,37,33,.892,0,0,60:00
187,2011-02-22,54,23-190,MTL,@,VAN,W,W,2,39,37,.949,0,2,60:00
188,2011-02-24,55,23-192,MTL,,TOR,L,L,2,19,17,.895,0,0,46:51
189,2011-03-01,56,23-197,MTL,@,ATL,W,W,1,41,40,.976,0,2,60:00
190,2011-03-03,57,23-199,MTL,@,FLA,W,W,0,30,30,1.000,1,0,60:00
191,2011-03-05,58,23-201,MTL,@,TBL,W,W,2,45,43,.956,0,0,60:00
192,2011-03-08,59,23-204,MTL,,BOS,W,W,1,31,30,.968,0,0,59:47
193,2011-03-10,60,23-206,MTL,@,STL,L,L,3,26,23,.885,0,0,59:52
194,2011-03-12,61,23-208,MTL,@,PIT,W,W,0,26,26,1.000,1,0,60:00
195,2011-03-15,62,23-211,MTL,,WSH,L,L,4,41,37,.902,0,0,59:42
196,2011-03-17,63,23-213,MTL,,TBL,W,W,2,37,35,.946,0,0,65:00
197,2011-03-18,64,23-214,MTL,@,NYR,L,L,5,12,7,.583,0,0,18:16
198,2011-03-22,65,23-218,MTL,,BUF,L,L,1,23,22,.957,0,0,58:58
199,2011-03-24,66,23-220,MTL,@,BOS,L,L,5,33,28,.848,0,0,44:29
200,2011-03-26,67,23-222,MTL,,WSH,L,L,2,33,31,.939,0,0,58:07
201,2011-03-29,68,23-225,MTL,,ATL,W,W,1,28,27,.964,0,0,60:00
202,2011-03-30,69,23-226,MTL,@,CAR,L,L,4,26,22,.846,0,0,40:00
203,2011-04-02,70,23-229,MTL,@,NJD,W,W,1,21,20,.952,0,0,60:00
204,2011-04-05,71,23-232,MTL,,CHI,W,W,1,43,42,.977,0,0,61:14
205,2011-04-09,72,23-236,MTL,@,TOR,W,W,1,28,27,.964,0,0,60:00
206,2011-10-06,1,24-051,MTL,@,TOR,L,L,2,18,16,.889,0,0,58:16
207,2011-10-09,2,24-054,MTL,@,WPG,W,W,1,31,30,.968,0,0,59:57
208,2011-10-13,3,24-058,MTL,,CGY,L,L,4,21,17,.810,0,0,59:59
209,2011-10-15,4,24-060,MTL,,COL,L-SO,O,5,30,25,.833,0,0,65:00
210,2011-10-18,5,24-063,MTL,,BUF,L,L,2,22,20,.909,0,0,59:14
211,2011-10-20,6,24-065,MTL,@,PIT,L,L,3,32,29,.906,0,2,58:32
212,2011-10-22,7,24-067,MTL,,TOR,L-OT,O,5,27,22,.815,0,2,61:23
213,2011-10-26,8,24-071,MTL,,PHI,W,W,1,22,21,.955,0,0,60:00
214,2011-10-27,9,24-072,MTL,@,BOS,W,W,1,30,29,.967,0,0,60:00
215,2011-10-29,10,24-074,MTL,,BOS,W,W,2,28,26,.929,0,0,60:00
216,2011-11-04,11,24-080,MTL,@,OTT,W,W,1,34,33,.971,0,0,60:00
217,2011-11-05,12,24-081,MTL,@,NYR,L,L,4,28,24,.857,0,0,59:24
218,2011-11-08,13,24-084,MTL,,EDM,L,L,2,13,11,.846,0,0,59:20
219,2011-11-10,14,24-086,MTL,@,PHX,W,W,2,34,32,.941,0,0,61:45
220,2011-11-14,15,24-090,MTL,,BUF,L-SO,O,2,32,30,.938,0,0,65:00
221,2011-11-16,16,24-092,MTL,,CAR,W,W,0,25,25,1.000,1,0,60:00
222,2011-11-19,17,24-095,MTL,,NYR,W,W,0,17,17,1.000,1,0,59:42
223,2011-11-21,18,24-097,MTL,,BOS,L,L,1,18,17,.944,0,0,58:46
224,2011-11-23,19,24-099,MTL,@,CAR,W,W,3,33,30,.909,0,0,65:00
225,2011-11-25,20,24-101,MTL,@,PHI,L,L,3,36,33,.917,0,0,59:09
226,2011-11-26,21,24-102,MTL,,PIT,L-OT,O,4,42,38,.905,0,0,62:09
227,2011-12-01,22,24-107,MTL,@,SJS,L-SO,O,3,41,38,.927,0,0,65:00
228,2011-12-03,23,24-109,MTL,@,LAK,W,W,1,27,26,.963,0,0,60:00
229,2011-12-06,24,24-112,MTL,,CBJ,L-SO,O,2,28,26,.929,0,0,65:00
230,2011-12-08,25,24-114,MTL,,VAN,L-SO,O,3,31,28,.903,0,0,64:58
231,2011-12-10,26,24-116,MTL,@,NJD,W,W,1,29,28,.966,0,0,59:48
232,2011-12-13,27,24-119,MTL,,NYI,W,W,3,32,29,.906,0,0,60:00
233,2011-12-15,28,24-121,MTL,,PHI,L,L,4,25,21,.840,0,0,58:40
234,2011-12-17,29,24-123,MTL,,NJD,L,L,5,35,30,.857,0,0,58:45
235,2011-12-19,30,24-125,MTL,@,BOS,L,L,3,31,28,.903,0,0,58:59
236,2011-12-22,31,24-128,MTL,@,WPG,L,L,4,34,30,.882,0,0,59:57
237,2011-12-27,32,24-133,MTL,@,OTT,W,W,2,35,33,.943,0,0,59:23
238,2011-12-29,33,24-135,MTL,@,TBL,L,L,4,22,18,.818,0,0,58:56
239,2011-12-31,34,24-137,MTL,@,FLA,L,L,2,34,32,.941,0,0,59:16
240,2012-01-04,35,24-141,MTL,,WPG,W,W,3,27,24,.889,0,0,60:00
241,2012-01-07,36,24-144,MTL,,TBL,W,W,1,24,23,.958,0,0,60:00
242,2012-01-10,37,24-147,MTL,,STL,L,L,3,25,22,.880,0,0,60:00
243,2012-01-12,38,24-149,MTL,@,BOS,L,L,2,30,28,.933,0,0,58:59
244,2012-01-14,39,24-151,MTL,,OTT,L-SO,O,2,25,23,.920,0,0,64:32
245,2012-01-18,40,24-155,MTL,,WSH,L,L,3,16,13,.813,0,0,59:51
246,2012-01-21,41,24-158,MTL,@,TOR,W,W,1,33,32,.970,0,0,60:00
247,2012-01-25,42,24-162,MTL,,DET,W,W,2,28,26,.929,0,0,59:56
248,2012-01-31,43,24-168,MTL,,BUF,L,L,2,39,37,.949,0,0,59:30
249,2012-02-02,44,24-170,MTL,@,NJD,L,L,4,21,17,.810,0,0,58:58
250,2012-02-05,45,24-173,MTL,,WPG,W,W,0,23,23,1.000,1,0,59:57
251,2012-02-07,46,24-175,MTL,,PIT,W,W,2,34,32,.941,0,0,64:47
252,2012-02-09,47,24-177,MTL,@,NYI,W,W,2,33,31,.939,0,0,60:00
253,2012-02-11,48,24-179,MTL,@,TOR,W,W,0,32,32,1.000,1,0,60:00
254,2012-02-13,49,24-181,MTL,,CAR,L,L,4,34,30,.882,0,0,58:15
255,2012-02-15,50,24-183,MTL,,BOS,L-SO,O,3,34,31,.912,0,0,64:33
256,2012-02-17,51,24-185,MTL,@,BUF,W,W,3,30,27,.900,0,0,65:00
257,2012-02-19,52,24-187,MTL,,NJD,L,L,3,25,22,.880,0,0,57:57
258,2012-02-21,53,24-189,MTL,,DAL,L,L,3,36,33,.917,0,0,59:45
259,2012-02-24,54,24-192,MTL,@,WSH,L,L,3,23,20,.870,0,0,58:06
260,2012-02-28,55,24-196,MTL,@,TBL,L,L,2,22,20,.909,0,0,59:01
261,2012-03-01,56,24-198,MTL,,MIN,W,W,4,30,26,.867,0,0,65:00
262,2012-03-03,57,24-200,MTL,,TOR,L,L,3,42,39,.929,0,0,59:35
263,2012-03-06,58,24-203,MTL,@,CGY,L,L,5,34,29,.853,0,0,58:31
264,2012-03-10,59,24-207,MTL,@,VAN,W,W,1,33,32,.970,0,2,60:00
265,2012-03-14,60,24-211,MTL,,OTT,W,W,2,37,35,.946,0,0,65:00
266,2012-03-16,61,24-213,MTL,@,OTT,L-OT,O,2,33,31,.939,0,0,62:57
267,2012-03-21,62,24-218,MTL,@,BUF,L,L,3,31,28,.903,0,0,58:08
268,2012-03-23,63,24-220,MTL,,OTT,W,W,1,38,37,.974,0,0,60:00
269,2012-03-27,64,24-224,MTL,,FLA,L-SO,O,2,36,34,.944,0,0,64:30
270,2012-03-30,65,24-227,MTL,@,NYR,L,L,4,29,25,.862,0,0,60:00
271,2013-01-19,1,25-156,MTL,,TOR,L,L,2,26,24,.923,0,0,58:53
272,2013-01-22,2,25-159,MTL,,FLA,W,W,1,28,27,.964,0,0,59:42
273,2013-01-24,3,25-161,MTL,@,WSH,W,W,1,31,30,.968,0,0,60:00
274,2013-01-27,4,25-164,MTL,,NJD,W,W,3,25,22,.880,0,0,64:22
275,2013-01-29,5,25-166,MTL,,WPG,W,W,3,21,18,.857,0,0,60:00
276,2013-02-02,6,25-170,MTL,,BUF,W,W,1,31,30,.968,0,0,59:45
277,2013-02-03,7,25-171,MTL,,OTT,W,W,1,33,32,.970,0,0,60:00
278,2013-02-06,8,25-174,MTL,,BOS,L,L,2,23,21,.913,0,0,59:06
279,2013-02-09,9,25-177,MTL,,TOR,L,L,6,28,22,.786,0,0,60:00
280,2013-02-12,10,25-180,MTL,@,TBL,W,W,3,24,21,.875,0,0,64:55
281,2013-02-14,11,25-182,MTL,@,FLA,W,W,0,26,26,1.000,1,0,62:10
282,2013-02-19,12,25-187,MTL,@,NYR,W,W,1,25,24,.960,0,0,60:00
283,2013-02-21,13,25-189,MTL,,NYI,L-OT,O,4,25,21,.840,0,0,63:12
284,2013-02-23,14,25-191,MTL,,NYR,W,W,0,17,17,1.000,1,0,60:00
285,2013-02-25,15,25-193,MTL,@,OTT,L-SO,O,1,24,23,.958,0,0,65:00
286,2013-02-27,16,25-195,MTL,@,TOR,W,W,2,23,21,.913,0,0,59:57
287,2013-03-02,17,25-198,MTL,,PIT,L-OT,O,7,36,29,.806,0,0,60:52
288,2013-03-05,18,25-201,MTL,@,NYI,L,L,5,23,18,.783,0,0,59:19
289,2013-03-07,19,25-203,MTL,@,CAR,W,W,2,43,41,.953,0,0,59:59
290,2013-03-09,20,25-205,MTL,@,TBL,W,W,3,23,20,.870,0,0,60:00
291,2013-03-13,21,25-209,MTL,,OTT,W,W,3,32,29,.906,0,0,64:50
292,2013-03-16,22,25-212,MTL,@,NJD,W,W,1,33,32,.970,0,0,59:48
293,2013-03-19,23,25-215,MTL,,BUF,L-OT,O,3,21,18,.857,0,0,62:16
294,2013-03-21,24,25-217,MTL,@,NYI,W,W,2,27,25,.926,0,0,60:00
295,2013-03-23,25,25-219,MTL,,BUF,L,L,2,18,16,.889,0,0,58:37
296,2013-03-26,26,25-222,MTL,@,PIT,L,L,1,25,24,.960,0,0,59:04
297,2013-03-27,27,25-223,MTL,@,BOS,W,\,4,26,22,.846,0,0,39:58
298,2013-03-30,28,25-226,MTL,,NYR,W,W,0,34,34,1.000,1,0,60:00
299,2013-04-01,29,25-228,MTL,,CAR,W,W,1,19,18,.947,0,0,59:57
300,2013-04-03,30,25-230,MTL,@,PHI,L,L,4,33,29,.879,0,0,59:35
301,2013-04-06,31,25-233,MTL,,BOS,W,W,1,27,26,.963,0,0,60:00
