,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
44,2010-10-28,3,26-004,TOR,@,BOS,L,L,2,32,30,.938,0,0,58:54
45,2010-11-03,4,26-010,TOR,@,WSH,L-SO,O,4,30,26,.867,0,0,65:00
46,2010-11-10,5,26-017,TOR,@,FLA,L,L,4,28,24,.857,0,0,59:59
47,2010-11-16,6,26-023,TOR,,NSH,W,,0,6,6,1.000,0,0,13:09
48,2010-11-18,7,26-025,TOR,,NJD,W,W,1,30,29,.967,0,0,60:00
49,2010-11-20,8,26-027,TOR,@,MTL,L,L,2,39,37,.949,0,0,58:44
50,2010-11-22,9,26-029,TOR,,DAL,W,W,1,22,21,.955,0,0,59:54
51,2010-11-26,10,26-033,TOR,@,BUF,L,L,3,28,25,.893,0,0,58:12
52,2010-11-27,11,26-034,TOR,@,OTT,L,L,3,28,25,.893,0,0,59:52
53,2010-11-30,12,26-037,TOR,,TBL,L-OT,O,4,39,35,.897,0,0,60:32
54,2010-12-02,13,26-039,TOR,,EDM,L,L,2,6,4,.667,0,0,26:05
55,2010-12-06,14,26-043,TOR,@,WSH,W,W,4,36,32,.889,0,0,64:45
56,2010-12-08,15,26-045,TOR,@,PIT,L,L,5,26,21,.808,0,0,59:32
57,2010-12-16,16,26-053,TOR,@,CGY,L,,1,9,8,.889,0,0,20:00
58,2010-12-18,17,26-055,TOR,@,VAN,L,L,3,28,25,.893,0,0,58:54
59,2010-12-20,18,26-057,TOR,,ATL,L,L,5,18,13,.722,0,0,44:19
60,2010-12-26,19,26-063,TOR,@,NJD,W,W,1,30,29,.967,0,0,60:00
61,2010-12-28,20,26-065,TOR,,CAR,L,L,4,27,23,.852,0,0,58:21
62,2010-12-30,21,26-067,TOR,,CBJ,L,L,3,32,29,.906,0,0,58:29
63,2011-01-06,22,26-074,TOR,,STL,W,W,5,44,39,.886,0,0,65:00
64,2011-01-19,23,26-087,TOR,@,NYR,L,L,6,25,19,.760,0,0,53:11
65,2011-10-20,1,26-361,TOR,@,BOS,L,L,6,43,37,.860,0,0,60:00
66,2011-10-22,2,26-363,TOR,@,MTL,W,W,3,18,15,.833,0,0,41:23
67,2011-10-24,3,27-000,TOR,@,PHI,L,L,4,30,26,.867,0,0,58:57
68,2011-10-27,4,27-003,TOR,@,NYR,W,W,2,30,28,.933,0,0,60:00
69,2011-10-29,5,27-005,TOR,,PIT,W,W,3,37,34,.919,0,0,60:00
70,2011-10-30,6,27-006,TOR,@,OTT,L,L,3,30,27,.900,0,0,58:30
71,2011-11-02,7,27-009,TOR,@,NJD,W,W,3,22,19,.864,0,2,60:00
72,2011-11-05,8,27-012,TOR,,BOS,L,\,2,6,4,.667,0,0,24:45
73,2011-11-08,9,27-015,TOR,,FLA,L,L,3,21,18,.857,0,0,36:47
74,2011-11-19,10,27-026,TOR,,WSH,W,W,1,41,40,.976,0,0,60:00
75,2011-11-22,11,27-029,TOR,@,TBL,W,W,1,28,27,.964,0,0,60:00
76,2011-11-25,12,27-032,TOR,@,DAL,W,W,3,29,26,.897,0,0,64:58
77,2011-11-27,13,27-034,TOR,@,ANA,W,W,2,28,26,.929,0,0,60:00
78,2011-11-30,14,27-037,TOR,,BOS,L,L,5,39,34,.872,0,0,58:39
79,2011-12-05,15,27-042,TOR,@,NYR,W,W,2,32,30,.938,0,0,59:38
80,2011-12-17,16,27-054,TOR,,VAN,L,L,5,36,31,.861,0,0,59:14
81,2011-12-27,17,27-064,TOR,@,FLA,L,L,2,18,16,.889,0,0,33:34
82,2012-01-03,18,27-071,TOR,,TBL,W,W,3,24,21,.875,0,2,60:00
83,2012-01-05,19,27-073,TOR,,WPG,W,W,0,24,24,1.000,1,0,59:20
84,2012-01-07,20,27-075,TOR,,DET,W,W,3,40,37,.925,0,0,59:46
85,2012-01-10,21,27-078,TOR,,BUF,W,W,0,32,32,1.000,1,0,60:00
86,2012-01-13,22,27-081,TOR,@,BUF,L,L,3,25,22,.880,0,0,58:57
87,2012-01-14,23,27-082,TOR,,NYR,L,L,3,30,27,.900,0,0,60:00
88,2012-01-19,24,27-087,TOR,,MIN,W,W,1,21,20,.952,0,0,59:55
89,2012-01-21,25,27-089,TOR,,MTL,L,L,3,23,20,.870,0,0,58:48
90,2012-01-23,26,27-091,TOR,,NYI,W,W,0,25,25,1.000,1,0,60:00
91,2012-01-24,27,27-092,TOR,@,NYI,W,W,3,32,29,.906,0,0,62:06
92,2012-01-31,28,27-099,TOR,@,PIT,L-SO,O,4,35,31,.886,0,0,65:00
93,2012-02-07,29,27-106,TOR,@,WPG,L,L,2,29,27,.931,0,0,59:26
94,2012-02-11,30,27-110,TOR,,MTL,L,\,1,3,2,.667,0,0,20:00
95,2012-02-14,31,27-113,TOR,@,CGY,L,L,5,34,29,.853,0,0,59:21
96,2012-02-18,32,27-117,TOR,@,VAN,L,\,2,18,16,.889,0,0,28:46
97,2012-02-21,33,27-120,TOR,,NJD,L-OT,O,4,32,28,.875,0,0,61:06
98,2012-02-29,34,27-128,TOR,@,CHI,L,L,4,34,30,.882,0,0,58:39
99,2012-03-03,35,27-131,TOR,@,MTL,W,W,1,22,21,.955,0,0,60:00
100,2012-03-06,36,27-134,TOR,,BOS,L,L,5,33,28,.848,0,0,58:43
101,2012-03-07,37,27-135,TOR,@,PIT,L,L,3,33,30,.909,0,0,59:08
102,2012-03-10,38,27-138,TOR,,PHI,L-SO,O,0,27,27,1.000,1,0,64:48
103,2012-03-11,39,27-139,TOR,@,WSH,L,L,2,23,21,.913,0,0,58:07
104,2012-03-19,40,27-147,TOR,@,BOS,L,\,4,15,11,.733,0,0,47:15
105,2012-03-24,41,27-152,TOR,,NYR,L-SO,O,3,33,30,.909,0,0,64:29
106,2012-03-27,42,27-155,TOR,,CAR,L,L,3,12,9,.750,0,0,20:37
107,2013-01-19,1,28-087,DET,@,STL,L,\,1,8,7,.875,0,0,18:45
108,2013-02-19,2,28-118,DET,@,NSH,L-OT,O,2,18,16,.889,0,2,49:22
109,2013-02-28,3,28-127,DET,@,SJS,W,W,1,26,25,.962,0,0,65:00
110,2013-03-09,4,28-136,DET,@,CBJ,L,L,3,24,21,.875,0,0,60:00
111,2013-03-13,5,28-140,DET,@,CGY,L,L,5,22,17,.773,0,0,60:00
112,2013-03-25,6,28-152,DET,@,PHX,W,W,2,30,28,.933,0,0,60:00
113,2013-03-31,7,28-158,DET,,CHI,L,\,3,12,9,.750,0,0,36:08
114,2013-10-14,1,28-355,DET,@,BOS,W,W,2,30,28,.933,0,0,60:00
115,2013-10-15,2,28-356,DET,,CBJ,W,W,1,37,36,.973,0,0,60:00
116,2013-10-17,3,28-358,DET,@,COL,W,W,2,40,38,.950,0,0,59:50
117,2013-10-23,4,28-364,DET,,OTT,L,\,3,20,17,.850,0,0,45:44
118,2013-11-16,5,29-023,DET,@,NYI,L-SO,O,4,41,37,.902,0,0,64:26
119,2013-11-21,6,29-028,DET,,CAR,W,W,3,27,24,.889,0,0,59:32
120,2013-11-24,7,29-031,DET,@,BUF,W,W,1,22,21,.955,0,0,59:41
121,2013-11-27,8,29-034,DET,,BOS,W,W,1,17,16,.941,0,0,60:00
122,2013-12-01,9,29-038,DET,@,OTT,W,W,2,32,30,.938,0,0,60:00
123,2013-12-06,10,29-043,DET,@,NJD,W,W,1,11,10,.909,0,0,60:00
124,2013-12-07,11,29-044,DET,,FLA,L,L,2,37,35,.946,0,0,59:27
125,2013-12-12,12,29-049,DET,@,TBL,L-SO,O,1,27,26,.963,0,0,64:58
126,2013-12-14,13,29-051,DET,,PIT,L,L,4,25,21,.840,0,0,60:00
127,2013-12-17,14,29-054,DET,,ANA,L,L,3,11,8,.727,0,0,18:17
128,2013-12-19,15,29-056,DET,,CGY,W,W,2,22,20,.909,0,0,60:57
129,2013-12-21,16,29-058,DET,@,TOR,W,W,4,23,19,.826,0,0,65:00
130,2013-12-28,17,29-065,DET,@,FLA,W,W,3,33,30,.909,0,0,59:43
131,2014-01-22,18,29-090,DET,,CHI,W,W,4,35,31,.886,0,0,65:00
132,2014-01-24,19,29-092,DET,,MTL,W,W,1,31,30,.968,0,0,60:00
133,2014-01-26,20,29-094,DET,,FLA,L-SO,O,4,37,33,.892,0,0,64:56
134,2014-01-28,21,29-096,DET,@,PHI,L,L,5,28,23,.821,0,0,60:00
135,2014-02-03,22,29-102,DET,,VAN,W,\,0,8,8,1.000,0,0,20:00
136,2014-02-27,23,29-126,DET,@,OTT,W,W,1,38,37,.974,0,0,59:57
137,2014-03-07,24,29-134,DET,,NJD,W,W,4,25,21,.840,0,0,60:00
138,2014-03-30,25,29-157,DET,,TBL,W,W,2,28,26,.929,0,0,60:00
139,2014-04-05,26,29-163,DET,@,MTL,L,L,5,26,21,.808,0,0,58:12
140,2014-04-09,27,29-167,DET,@,PIT,L-SO,O,3,24,21,.875,0,0,65:00
141,2014-10-18,1,29-359,DET,,TOR,W,W,0,30,30,1.000,1,0,64:49
142,2014-10-25,2,30-001,DET,@,PHI,L,L,3,16,13,.813,0,0,59:02
143,2014-11-05,3,30-012,DET,@,NYR,L-OT,O,4,30,26,.867,0,0,59:23
144,2015-02-21,4,30-120,DET,@,DAL,W,W,0,2,2,1.000,0,0,9:33
145,2015-02-24,5,30-123,DET,@,LAK,L,L,1,27,26,.963,0,2,58:46
146,2015-02-28,6,30-127,DET,@,NSH,W,W,3,40,37,.925,0,0,60:00
147,2015-03-08,7,30-135,DET,@,BOS,L,L,4,23,19,.826,0,0,39:39
148,2015-10-14,1,30-355,BOS,@,COL,W,W,2,22,20,.909,0,0,60:00
149,2015-10-23,2,30-364,BOS,@,NYI,W,W,3,26,23,.885,0,0,60:00
150,2015-10-31,3,31-007,BOS,@,TBL,W,W,1,22,21,.955,0,0,60:00
151,2015-11-07,4,31-014,BOS,@,MTL,L,L,3,32,29,.906,0,0,59:46
152,2015-11-19,5,31-026,BOS,,MIN,W,W,2,26,24,.923,0,0,59:50
153,2015-11-25,6,31-032,BOS,@,DET,W,W,2,34,32,.941,0,0,63:32
154,2015-12-04,7,31-041,BOS,@,CGY,L-OT,,3,11,8,.727,0,0,21:56
155,2015-12-07,8,31-044,BOS,,NSH,L,L,3,33,30,.909,0,0,58:37
156,2015-12-14,9,31-051,BOS,,EDM,L-OT,O,3,24,21,.875,0,0,60:41
157,2015-12-20,10,31-057,BOS,,NJD,W,W,1,30,29,.967,0,0,65:00
158,2015-12-26,11,31-063,BOS,,BUF,L,L,4,27,23,.852,0,0,59:01
159,2016-01-08,12,31-076,BOS,@,NJD,W,W,1,20,19,.950,0,0,60:00
160,2016-01-15,13,31-083,BOS,@,BUF,W,W,1,34,33,.971,0,0,60:00
161,2016-01-23,14,31-091,BOS,,CBJ,W,W,2,33,31,.939,0,0,64:54
162,2016-01-26,15,31-094,BOS,,ANA,L,,2,16,14,.875,0,0,20:00
163,2016-02-09,16,31-108,BOS,,LAK,L,,4,25,21,.840,0,0,27:18
164,2016-02-13,17,31-112,BOS,@,MIN,W,W,2,33,31,.939,0,0,59:49
165,2016-02-14,18,31-113,BOS,@,DET,L,L,1,11,10,.909,0,0,26:59
166,2016-02-22,19,31-121,BOS,,CBJ,L,L,5,34,29,.853,0,0,57:01
167,2016-03-08,20,31-136,BOS,@,TBL,W,W,0,42,42,1.000,1,0,60:10
168,2016-03-18,21,31-146,BOS,@,ANA,L,L,4,26,22,.846,0,0,60:00
169,2016-03-23,22,31-151,BOS,@,NYR,L,L,2,15,13,.867,0,0,39:45
170,2016-04-03,23,31-162,BOS,@,CHI,L,L,2,12,10,.833,0,0,35:18
171,2016-04-09,24,31-168,BOS,,OTT,L,L,4,34,30,.882,0,0,58:51
172,2016-10-16,1,31-358,EDM,,BUF,L,,0,1,1,1.000,0,0,10:04
173,2016-11-06,2,32-013,EDM,@,DET,W,W,1,23,22,.957,0,0,60:00
174,2016-11-17,3,32-024,EDM,@,LAK,L,L,4,25,21,.840,0,0,57:57
175,2016-11-29,4,32-036,EDM,,TOR,L,,0,9,9,1.000,0,0,19:00
176,2016-12-04,5,32-041,EDM,,MIN,L-OT,O,2,33,31,.939,0,0,63:11
177,2016-12-08,6,32-045,EDM,@,PHI,L,L,6,31,25,.806,0,0,58:51
178,2017-01-08,7,32-076,EDM,@,OTT,L,L,4,17,13,.765,0,0,59:55
