,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
47,1993-04-10,35,26-067,SJS,,LAK,L,L,3,49,46,.939,0,0,63:22
48,1993-04-15,36,26-072,SJS,@,CGY,L,L,7,32,25,.781,0,0,59:40
49,1993-10-06,1,26-246,SJS,@,EDM,L,L,3,28,25,.893,0,0,59:23
50,1993-10-10,2,26-250,SJS,@,LAK,L,L,3,30,27,.900,0,0,59:13
51,1993-10-14,3,26-254,SJS,,CGY,L,L,2,33,31,.939,0,2,58:55
52,1993-10-16,4,26-256,SJS,,BOS,T,T,1,37,36,.973,0,0,65:00
53,1993-10-19,5,26-259,SJS,,STL,L,L,3,18,15,.833,0,0,59:46
54,1993-10-23,6,26-263,SJS,,VAN,L,L,6,32,26,.813,0,0,60:00
55,1993-10-24,7,26-264,SJS,@,VAN,L,L,3,37,34,.919,0,0,60:28
56,1993-10-26,8,26-266,SJS,,EDM,W,W,1,16,15,.938,0,0,60:00
57,1993-10-28,9,26-268,SJS,,MDA,W,W,3,31,28,.903,0,0,60:00
58,1993-10-30,10,26-270,SJS,,WSH,L,L,4,28,24,.857,0,0,59:44
59,1993-11-02,11,26-273,SJS,,PIT,T,T,3,38,35,.921,0,2,65:00
60,1993-11-07,12,26-278,SJS,,NJD,L,L,2,27,25,.926,0,0,59:35
61,1993-11-09,13,26-280,SJS,,TOR,T,T,2,30,28,.933,0,0,65:00
62,1993-11-13,14,26-284,SJS,@,NJD,W,W,2,20,18,.900,0,0,60:00
63,1993-11-14,15,26-285,SJS,@,NYR,T,T,3,35,32,.914,0,0,65:00
64,1993-11-16,16,26-287,SJS,@,WSH,W,W,1,18,17,.944,0,0,60:00
65,1993-11-18,17,26-289,SJS,@,BOS,L,L,3,33,30,.909,0,0,59:18
66,1993-11-20,18,26-291,SJS,@,HAR,W,W,2,20,18,.900,0,0,60:00
67,1993-11-21,19,26-292,SJS,@,BUF,L,L,2,21,19,.905,0,0,45:20
68,1993-11-23,20,26-294,SJS,,DET,W,W,4,31,27,.871,0,0,60:00
69,1993-11-26,21,26-297,SJS,@,MDA,W,W,3,27,24,.889,0,0,60:00
70,1993-11-27,22,26-298,SJS,,MDA,W,W,0,15,15,1.000,1,0,60:00
71,1993-12-03,23,26-304,SJS,,WIN,T,T,3,27,24,.889,0,0,65:00
72,1993-12-05,24,26-306,SJS,,FLA,W,W,1,18,17,.944,0,0,60:00
73,1993-12-07,25,26-308,SJS,,TBL,L,L,3,24,21,.875,0,0,58:52
74,1993-12-11,26,26-312,SJS,@,DET,L,L,5,21,16,.762,0,0,59:44
75,1993-12-15,27,26-316,SJS,,STL,L,L,3,18,15,.833,0,0,58:51
76,1993-12-17,28,26-318,SJS,@,EDM,L,L,4,24,20,.833,0,0,59:42
77,1993-12-22,29,26-323,SJS,@,TOR,T,T,2,29,27,.931,0,0,65:00
78,1993-12-23,30,26-324,SJS,@,CHI,L,L,5,32,27,.844,0,0,60:00
79,1993-12-28,31,26-329,SJS,,CGY,T,T,3,25,22,.880,0,0,65:00
80,1993-12-31,32,26-332,SJS,@,VAN,W,W,2,30,28,.933,0,0,60:00
81,1994-01-02,33,26-334,SJS,@,EDM,T,T,4,40,36,.900,0,0,65:00
82,1994-01-04,34,26-336,SJS,,MTL,T,T,2,34,32,.941,0,0,65:00
83,1994-01-06,35,26-338,SJS,,DET,L,L,7,30,23,.767,0,0,40:00
84,1994-01-11,36,26-343,SJS,,LAK,T,T,2,39,37,.949,0,0,65:00
85,1994-01-12,37,26-344,SJS,@,MDA,W,W,2,26,24,.923,0,2,60:00
86,1994-01-15,38,26-347,SJS,,HAR,W,W,2,25,23,.920,0,0,60:00
87,1994-01-17,39,26-349,SJS,,CGY,W,W,2,33,31,.939,0,0,60:00
88,1994-01-25,40,26-357,SJS,,NYR,L,L,7,19,12,.632,0,0,49:10
89,1994-01-28,41,26-360,SJS,@,FLA,T,T,3,24,21,.875,0,2,65:00
90,1994-01-29,42,26-361,SJS,@,TBL,W,W,1,37,36,.973,0,0,60:00
91,1994-02-01,43,26-364,SJS,@,NYI,L,L,5,22,17,.773,0,0,59:26
92,1994-02-03,44,27-001,SJS,@,PHI,W,W,2,34,32,.941,0,0,63:13
93,1994-02-05,45,27-003,SJS,@,STL,L,L,4,32,28,.875,0,0,58:57
94,1994-02-08,46,27-006,SJS,vs.,CHI,W,W,3,38,35,.921,0,0,60:00
95,1994-02-11,47,27-009,SJS,,CHI,W,W,3,31,28,.903,0,0,60:00
96,1994-02-13,48,27-011,SJS,,CHI,W,W,0,23,23,1.000,1,0,60:00
97,1994-02-15,49,27-013,SJS,,PHI,L,L,6,19,13,.684,0,0,59:00
98,1994-02-17,50,27-015,SJS,,QUE,L,L,5,15,10,.667,0,0,22:30
99,1994-02-19,51,27-017,SJS,,LAK,W,W,3,29,26,.897,0,0,59:54
100,1994-02-23,52,27-021,SJS,@,MTL,L,L,3,28,25,.893,0,0,58:31
101,1994-02-24,53,27-022,SJS,@,OTT,L,L,5,31,26,.839,0,0,59:14
102,1994-02-26,54,27-024,SJS,@,DET,L,L,2,39,37,.949,0,0,59:49
103,1994-02-28,55,27-026,SJS,@,WIN,T,T,3,22,19,.864,0,0,65:00
104,1994-03-03,56,27-029,SJS,,EDM,W,W,2,21,19,.905,0,0,60:00
105,1994-03-06,57,27-032,SJS,,MDA,W,W,0,25,25,1.000,1,0,60:00
106,1994-03-08,58,27-034,SJS,,BUF,T,T,4,28,24,.857,0,0,65:00
107,1994-03-10,59,27-036,SJS,,NYI,W,W,3,26,23,.885,0,0,60:00
108,1994-03-12,60,27-038,SJS,@,CGY,L,L,2,20,18,.900,0,0,59:14
109,1994-03-17,61,27-043,SJS,,OTT,L,L,2,27,25,.926,0,0,59:50
110,1994-03-19,62,27-045,SJS,@,LAK,L,L,2,44,42,.955,0,2,59:12
111,1994-03-20,63,27-046,SJS,,LAK,T,T,6,27,21,.778,0,0,65:00
112,1994-03-22,64,27-048,SJS,@,PIT,T,T,2,39,37,.949,0,0,65:00
113,1994-03-24,65,27-050,SJS,@,TOR,W,W,1,29,28,.966,0,0,60:00
114,1994-03-25,66,27-051,SJS,@,WIN,W,W,3,36,33,.917,0,2,60:00
115,1994-03-27,67,27-053,SJS,@,STL,W,W,3,27,24,.889,0,0,60:00
116,1994-03-29,68,27-055,SJS,,WIN,W,W,2,25,23,.920,0,0,45:12
117,1994-03-31,69,27-057,SJS,,TOR,W,W,3,24,21,.875,0,0,60:00
118,1994-04-02,70,27-059,SJS,,VAN,W,W,4,33,29,.879,0,0,60:00
119,1994-04-05,71,27-062,SJS,@,LAK,W,W,1,23,22,.957,0,2,60:00
120,1994-04-07,72,27-064,SJS,@,VAN,L,L,3,24,21,.875,0,0,59:35
121,1994-04-10,73,27-067,SJS,,VAN,W,W,1,39,38,.974,0,0,60:00
122,1994-04-13,74,27-070,SJS,,EDM,T,T,2,24,22,.917,0,2,65:00
123,1995-01-20,1,27-352,SJS,,STL,L,L,5,22,17,.773,0,0,60:00
124,1995-01-21,2,27-353,SJS,,TOR,W,W,2,24,22,.917,0,0,60:00
125,1995-01-25,3,27-357,SJS,,WIN,W,W,0,28,28,1.000,1,0,60:00
126,1995-01-28,4,27-360,SJS,,DAL,W,W,2,25,23,.920,0,0,60:00
127,1995-01-30,5,27-362,SJS,,CHI,W,W,1,31,30,.968,0,0,60:00
128,1995-02-02,6,28-000,SJS,@,DAL,W,W,1,30,29,.967,0,2,60:00
129,1995-02-04,7,28-002,SJS,@,WIN,T,T,3,38,35,.921,0,0,65:00
130,1995-02-06,8,28-004,SJS,@,TOR,L,L,4,11,7,.636,0,0,20:00
131,1995-02-07,9,28-005,SJS,@,DET,L,L,5,15,10,.667,0,0,30:57
132,1995-02-10,10,28-008,SJS,@,EDM,L,L,5,26,21,.808,0,0,60:00
133,1995-02-17,11,28-015,SJS,@,LAK,W,W,0,37,37,1.000,1,0,60:00
134,1995-02-18,12,28-016,SJS,,MDA,L,L,5,23,18,.783,0,0,59:28
135,1995-02-20,13,28-018,SJS,@,CHI,L,L,3,28,25,.893,0,0,58:52
136,1995-02-24,14,28-022,SJS,,CGY,L,L,3,28,25,.893,0,0,60:00
137,1995-02-26,15,28-024,SJS,,VAN,L,L,4,14,10,.714,0,0,22:41
138,1995-02-28,16,28-026,SJS,@,VAN,W,W,2,19,17,.895,0,0,20:00
139,1995-03-02,17,28-028,SJS,@,TOR,W,W,3,27,24,.889,0,0,60:00
140,1995-03-04,18,28-030,SJS,@,WIN,L,L,3,29,26,.897,0,0,59:49
141,1995-03-08,19,28-034,SJS,,EDM,L,L,4,31,27,.871,0,0,59:07
142,1995-03-15,20,28-041,SJS,,TOR,L,L,2,33,31,.939,0,0,59:44
143,1995-03-17,21,28-043,SJS,@,EDM,L,L,5,38,33,.868,0,0,58:38
144,1995-03-23,22,28-049,SJS,,MDA,L,L,6,29,23,.793,0,0,60:00
145,1995-03-25,23,28-051,SJS,@,LAK,W,W,1,33,32,.970,0,0,60:00
146,1995-03-26,24,28-052,SJS,,LAK,L,L,6,18,12,.667,0,0,40:00
147,1995-03-28,25,28-054,SJS,,WIN,W,,4,14,10,.714,0,0,24:59
148,1995-04-02,26,28-059,SJS,@,MDA,L,L,3,28,25,.893,0,0,55:36
149,1995-04-10,27,28-067,SJS,@,CGY,L,,2,11,9,.818,0,0,20:00
150,1995-04-12,28,28-069,SJS,@,CHI,W,W,2,31,29,.935,0,0,60:00
151,1995-04-16,29,28-073,SJS,,LAK,W,W,0,22,22,1.000,1,0,60:00
152,1995-04-17,30,28-074,SJS,@,MDA,L,L,2,31,29,.935,0,0,59:11
153,1995-04-19,31,28-076,SJS,@,DAL,T,T,5,46,41,.891,0,0,64:49
154,1995-04-23,32,28-080,SJS,,DET,L,L,5,36,31,.861,0,0,60:00
155,1995-04-25,33,28-082,SJS,,CGY,L,L,3,36,33,.917,0,0,59:40
156,1995-04-26,34,28-083,SJS,@,MDA,W,W,2,37,35,.946,0,2,60:00
157,1995-04-28,35,28-085,SJS,,LAK,W,W,0,29,29,1.000,1,0,60:00
158,1995-04-30,36,28-087,SJS,,STL,L,L,4,23,19,.826,0,0,59:00
159,1995-05-01,37,28-088,SJS,,DAL,W,W,1,38,37,.974,0,0,60:00
160,1995-05-03,38,28-090,SJS,,VAN,T,T,3,37,34,.919,0,0,65:00
161,1995-10-07,1,28-247,SJS,,CHI,L,L,4,28,24,.857,0,0,59:19
162,1995-10-12,2,28-252,SJS,,BOS,T,T,6,37,31,.838,0,0,65:00
163,1995-10-17,3,28-257,SJS,@,TOR,L,L,3,11,8,.727,0,0,9:48
164,1995-10-19,4,28-259,SJS,@,WIN,T,T,3,30,27,.900,0,2,65:00
165,1995-10-22,5,28-262,SJS,@,EDM,T,T,1,28,27,.964,0,0,64:13
166,1995-10-25,6,28-265,SJS,,WIN,L,L,6,37,31,.838,0,0,60:00
167,1995-10-28,7,28-268,SJS,,DAL,L,,2,3,1,.333,0,0,8:04
168,1995-10-31,8,28-271,SJS,,NYR,L,L,5,26,21,.808,0,0,60:00
169,1995-11-02,9,28-273,SJS,,NJD,T,T,3,38,35,.921,0,0,64:28
170,1995-11-04,10,28-275,SJS,,STL,W,W,3,20,17,.850,0,0,60:00
171,1995-11-07,11,28-278,SJS,@,HAR,L,L,4,23,19,.826,0,0,27:17
172,1995-11-10,12,28-281,SJS,,PIT,L,L,6,24,18,.750,0,0,40:00
173,1995-11-22,13,28-293,SJS,@,DET,L,L,4,28,24,.857,0,0,37:15
174,1996-03-20,14,29-047,SJS,@,WIN,W,W,1,27,26,.963,0,0,60:00
175,1996-03-28,15,29-055,SJS,,COL,L,,3,14,11,.786,0,0,32:07
176,1996-03-31,16,29-058,SJS,,MDA,L,L,4,29,25,.862,0,2,59:40
177,1996-04-02,17,29-060,SJS,,DET,W,W,3,41,38,.927,0,0,60:00
178,1996-04-04,18,29-062,SJS,,EDM,W,W,3,30,27,.900,0,0,60:00
179,1996-04-06,19,29-064,SJS,@,COL,L,L,5,32,27,.844,0,0,60:00
180,1996-04-07,20,29-065,SJS,,MDA,L,L,5,30,25,.833,0,0,59:36
181,1996-04-10,21,29-068,SJS,@,LAK,L,L,5,28,23,.821,0,0,40:00
182,1996-04-12,22,29-070,SJS,,CGY,L,L,6,43,37,.860,0,0,60:00
183,1996-10-12,1,29-253,DAL,@,NJD,W,W,2,29,27,.931,0,0,60:00
184,1996-10-15,2,29-256,DAL,,DET,W,W,1,33,32,.970,0,0,60:00
185,1996-10-17,3,29-258,DAL,,VAN,L,,4,14,10,.714,0,0,37:20
186,1996-10-23,4,29-264,DAL,@,DET,L,L,4,31,27,.871,0,0,60:00
187,1996-11-03,5,29-275,DAL,@,STL,L,,3,11,8,.727,0,0,20:00
188,1996-11-08,6,29-280,DAL,@,SJS,L,L,3,30,27,.900,0,0,59:28
189,1996-11-29,7,29-301,DAL,@,TBL,W,W,1,30,29,.967,0,0,60:00
190,1996-12-06,8,29-308,DAL,,PHI,L,L,6,24,18,.750,0,0,60:00
191,1996-12-11,9,29-313,DAL,,STL,T,T,2,14,12,.857,0,0,51:33
192,1996-12-20,10,29-322,DAL,@,HAR,W,W,1,31,30,.968,0,0,60:00
193,1996-12-29,11,29-331,DAL,@,COL,L,L,3,21,18,.857,0,0,58:43
194,1997-01-01,12,29-334,DAL,,MTL,L,L,5,18,13,.722,0,0,49:56
195,1997-01-14,13,29-347,DAL,@,PIT,L,L,3,27,24,.889,0,0,59:46
196,1997-01-24,14,29-357,DAL,@,WSH,W,W,2,38,36,.947,0,0,59:55
197,1997-01-27,15,29-360,DAL,,LAK,W,W,2,17,15,.882,0,0,60:00
198,1997-01-31,16,29-364,DAL,@,BUF,L,L,3,24,21,.875,0,0,58:46
199,1997-02-05,17,30-003,DAL,,TBL,W,W,0,28,28,1.000,1,0,60:00
200,1997-02-06,18,30-004,DAL,@,STL,L,L,6,25,19,.760,0,0,59:23
201,1997-02-14,19,30-012,DAL,,DET,W,W,3,27,24,.889,0,0,61:47
202,1997-02-18,20,30-016,DAL,@,SJS,L,L,2,18,16,.889,0,0,59:19
203,1997-02-25,21,30-023,DAL,@,CHI,W,W,0,24,24,1.000,1,2,60:00
204,1997-03-01,22,30-027,DAL,@,CGY,L,L,3,26,23,.885,0,2,59:48
205,1997-03-07,23,30-033,DAL,,EDM,W,,1,12,11,.917,0,0,20:00
206,1997-03-10,24,30-036,DAL,@,TOR,T,T,3,28,25,.893,0,2,65:00
207,1997-03-14,25,30-040,DAL,,CHI,T,T,4,34,30,.882,0,0,65:00
208,1997-03-16,26,30-042,DAL,,PIT,W,W,2,18,16,.889,0,0,60:00
209,1997-03-19,27,30-045,DAL,,PHX,W,W,2,25,23,.920,0,0,60:00
210,1997-03-21,28,30-047,DAL,,HAR,W,W,0,16,16,1.000,1,0,60:00
211,1997-03-23,29,30-049,DAL,@,STL,W,W,1,22,21,.955,0,0,60:00
212,1997-03-30,30,30-056,DAL,@,VAN,W,W,2,20,18,.900,0,0,60:00
213,1997-03-31,31,30-057,DAL,@,EDM,W,W,1,18,17,.944,0,0,40:31
214,1997-04-02,32,30-059,DAL,,NYI,W,W,4,20,16,.800,0,0,60:00
215,1997-04-04,33,30-061,DAL,@,MDA,L,L,3,28,25,.893,0,0,59:23
216,1997-04-09,34,30-066,DAL,,TOR,W,W,2,18,16,.889,0,0,60:00
217,1997-04-13,35,30-070,DAL,,CHI,L,L,4,26,22,.846,0,2,59:23
218,1997-10-21,1,30-261,VAN,@,DAL,W,W,1,30,29,.967,0,0,59:59
219,1997-10-29,2,30-269,VAN,@,CHI,L,L,3,35,32,.914,0,0,60:00
220,1997-10-30,3,30-270,VAN,@,NJD,L,,4,21,17,.810,0,0,34:48
221,1997-11-03,4,30-274,VAN,@,CAR,L,L,5,33,28,.848,0,0,58:53
222,1997-11-11,5,30-282,VAN,@,LAK,L,,2,5,3,.600,0,0,16:14
223,1997-11-12,6,30-283,VAN,@,SJS,W,W,2,32,30,.938,0,0,59:54
224,1997-11-29,7,30-300,VAN,@,TOR,W,W,0,22,22,1.000,0,0,48:33
225,1997-12-06,8,30-307,VAN,@,COL,L,L,2,17,15,.882,0,0,32:16
226,1997-12-13,9,30-314,VAN,,COL,L,,0,12,12,1.000,0,0,39:33
227,1997-12-15,10,30-316,VAN,,LAK,W,W,0,23,23,1.000,1,0,60:00
228,1997-12-17,11,30-318,VAN,@,PHX,W,W,1,24,23,.958,0,0,60:00
229,1997-12-18,12,30-319,VAN,@,SJS,T,T,0,38,38,1.000,1,0,65:00
230,1997-12-20,13,30-321,VAN,,CHI,L,L,5,25,20,.800,0,0,60:00
231,1997-12-27,14,30-328,VAN,@,DAL,T,T,3,29,26,.897,0,0,65:00
232,1997-12-29,15,30-330,VAN,@,LAK,L,L,5,32,27,.844,0,0,59:54
233,1997-12-31,16,30-332,VAN,,PHI,L,L,3,10,7,.700,0,0,10:23
234,1998-01-14,17,30-346,VAN,@,DET,L,,2,14,12,.857,0,0,23:49
235,1998-01-24,18,30-356,VAN,@,CGY,L,,1,7,6,.857,0,0,12:49
236,1998-01-30,19,30-362,VAN,,NJD,W,W,1,32,31,.969,0,0,60:00
237,1998-01-31,20,30-363,VAN,@,EDM,W,W,3,36,33,.917,0,0,59:57
238,1998-02-02,21,31-000,VAN,,COL,L,L,2,20,18,.900,0,0,57:47
239,1998-02-06,22,31-004,VAN,,EDM,W,W,4,40,36,.900,0,0,59:56
240,1998-02-07,23,31-005,VAN,,SJS,W,W,3,25,22,.880,0,0,60:00
241,1998-02-25,24,31-023,VAN,,MDA,W,W,2,23,21,.913,0,0,59:58
242,1998-02-27,25,31-025,VAN,@,CGY,T,,3,19,16,.842,0,0,31:02
243,1998-02-28,26,31-026,VAN,,OTT,W,,2,7,5,.714,0,0,11:51
244,1998-03-05,27,31-031,VAN,,CGY,L,,2,9,7,.778,0,0,20:00
245,1998-03-07,28,31-033,VAN,,TBL,W,W,2,30,28,.933,0,0,59:51
246,1998-03-09,29,31-035,VAN,,STL,L,L,2,11,9,.818,0,0,22:26
247,1998-03-11,30,31-037,VAN,@,MTL,T,T,2,30,28,.933,0,2,65:00
248,1998-03-12,31,31-038,VAN,@,PHI,L,L,3,36,33,.917,0,0,59:38
249,1998-03-18,32,31-044,VAN,@,TBL,L,,1,15,14,.933,0,0,39:25
250,1998-03-20,33,31-046,VAN,@,OTT,T,T,1,29,28,.966,0,0,65:00
251,1998-03-21,34,31-047,VAN,@,TOR,T,T,1,26,25,.962,0,0,65:00
252,1998-03-24,35,31-050,VAN,,NYI,W,W,3,24,21,.875,0,0,60:00
253,1998-03-26,36,31-052,VAN,,BUF,L,L,5,19,14,.737,0,0,51:53
254,1998-04-01,37,31-058,VAN,,EDM,W,W,2,44,42,.955,0,0,60:00
255,1998-04-04,38,31-061,VAN,,DAL,W,,3,17,14,.824,0,0,47:25
256,1998-04-09,39,31-066,VAN,@,CGY,W,W,3,38,35,.921,0,0,60:00
257,1998-04-11,40,31-068,VAN,@,SJS,T,T,1,32,31,.969,0,0,64:49
258,1998-04-15,41,31-072,VAN,,LAK,L,L,1,11,10,.909,0,0,30:46
259,1998-10-13,1,31-253,CAR,@,NSH,L,,0,22,22,1.000,0,0,46:20
260,1998-10-15,2,31-255,CAR,,DAL,T,T,2,38,36,.947,0,0,65:00
261,1998-10-17,3,31-257,CAR,,PHI,T,T,1,19,18,.947,0,0,65:00
262,1998-10-20,4,31-260,CAR,,VAN,W,W,1,17,16,.941,0,0,60:00
263,1998-10-24,5,31-264,CAR,@,OTT,W,W,1,28,27,.964,0,0,60:00
264,1998-10-28,6,31-268,CAR,,CHI,W,W,0,21,21,1.000,1,0,60:00
265,1998-10-30,7,31-270,CAR,@,NYR,L,L,1,24,23,.958,0,0,58:52
266,1998-10-31,8,31-271,CAR,@,BOS,W,W,0,34,34,1.000,1,0,60:00
267,1998-11-02,9,31-273,CAR,,COL,L,L,3,23,20,.870,0,0,59:06
268,1998-11-06,10,31-277,CAR,@,WSH,W,W,2,34,32,.941,0,0,59:56
269,1998-11-08,11,31-279,CAR,,BOS,L,L,5,31,26,.839,0,0,60:00
270,1998-11-12,12,31-283,CAR,@,SJS,L,L,3,18,15,.833,0,0,60:00
271,1998-11-14,13,31-285,CAR,@,LAK,W,W,3,40,37,.925,0,2,60:00
272,1998-11-17,14,31-288,CAR,,MTL,W,W,4,31,27,.871,0,0,60:00
273,1998-11-19,15,31-290,CAR,@,NJD,L,L,3,41,38,.927,0,0,63:35
274,1998-11-20,16,31-291,CAR,,PHI,L,L,2,26,24,.923,0,0,59:52
275,1998-11-22,17,31-293,CAR,,NJD,L,L,4,39,35,.897,0,0,59:36
276,1998-11-29,18,31-300,CAR,,MDA,W,W,1,31,30,.968,0,0,60:00
277,1998-12-04,19,31-305,CAR,,PIT,T,T,3,25,22,.880,0,0,65:00
278,1998-12-12,20,31-313,CAR,,DET,W,W,0,35,35,1.000,1,0,59:59
279,1998-12-15,21,31-316,CAR,,EDM,W,W,0,29,29,1.000,1,0,59:56
280,1998-12-18,22,31-319,CAR,@,OTT,L,L,5,30,25,.833,0,0,47:23
281,1998-12-23,23,31-324,CAR,@,NYR,W,W,0,29,29,1.000,1,0,60:00
282,1998-12-26,24,31-327,CAR,,NYR,L,,3,8,5,.625,0,0,27:33
283,1998-12-30,25,31-331,CAR,,TBL,W,W,3,27,24,.889,0,2,59:53
284,1999-01-01,26,31-333,CAR,@,FLA,T,T,3,33,30,.909,0,0,65:00
285,1999-01-04,27,31-336,CAR,,OTT,T,T,4,35,31,.886,0,0,65:00
286,1999-01-09,28,31-341,CAR,@,PHI,L,L,2,30,28,.933,0,0,58:28
287,1999-01-14,29,31-346,CAR,,FLA,W,W,2,16,14,.875,0,0,60:00
288,1999-01-16,30,31-348,CAR,,WSH,L,L,3,38,35,.921,0,0,60:09
289,1999-01-18,31,31-350,CAR,,TOR,W,W,2,31,29,.935,0,0,60:00
290,1999-01-21,32,31-353,CAR,@,DET,L,L,3,25,22,.880,0,0,58:52
291,1999-01-26,33,31-358,CAR,@,PIT,W,W,3,35,32,.914,0,0,60:00
292,1999-01-28,34,31-360,CAR,,NYR,W,W,2,26,24,.923,0,0,63:07
293,1999-01-30,35,31-362,CAR,@,MTL,W,W,1,45,44,.978,0,0,59:57
294,1999-02-03,36,32-001,CAR,,NJD,L,L,4,35,31,.886,0,0,60:00
295,1999-02-06,37,32-004,CAR,,FLA,T,T,3,33,30,.909,0,2,65:00
296,1999-02-10,38,32-008,CAR,@,TOR,W,W,5,29,24,.828,0,0,60:00
297,1999-02-12,39,32-010,CAR,@,NYR,W,W,1,31,30,.968,0,0,60:00
298,1999-02-15,40,32-013,CAR,@,BUF,L,L,3,36,33,.917,0,0,59:04
299,1999-02-18,41,32-016,CAR,,WSH,T,T,2,22,20,.909,0,0,64:51
300,1999-02-20,42,32-018,CAR,@,TBL,W,W,2,30,28,.933,0,0,59:44
301,1999-02-21,43,32-019,CAR,,NYI,W,W,1,29,28,.966,0,0,60:00
302,1999-02-24,44,32-022,CAR,@,TOR,T,T,2,31,29,.935,0,0,65:00
303,1999-02-26,45,32-024,CAR,@,VAN,L,L,1,16,15,.938,0,0,58:41
304,1999-02-27,46,32-025,CAR,@,EDM,T,T,2,32,30,.938,0,0,64:26
