,date_game,game_season,age,team_id,game_location,opp_id,game_result,decision,goals_against,shots_against,saves,save_pct,shutouts,pen_min,time_on_ice
123,2008-02-12,40,31-298,NSH,,DET,W,W,2,42,40,.952,0,0,59:54
124,2008-02-14,41,31-300,NSH,,CHI,L,L,3,7,4,.571,0,0,12:42
125,2008-02-17,42,31-303,NSH,@,MIN,L-OT,O,5,28,23,.821,0,0,64:55
126,2008-02-21,43,31-307,NSH,,VAN,L-SO,O,2,30,28,.933,0,0,65:00
127,2008-02-23,44,31-309,NSH,,DAL,L,,2,11,9,.818,0,0,20:00
128,2008-02-27,45,31-313,NSH,@,BUF,L,L,5,19,14,.737,0,0,34:50
129,2008-03-06,46,31-321,NSH,@,VAN,L,,3,33,30,.909,0,0,53:51
130,2008-03-09,47,31-324,NSH,@,DET,L,L,4,33,29,.879,0,0,58:26
131,2008-03-18,48,31-333,NSH,,WSH,L,,0,12,12,1.000,0,0,43:24
132,2008-03-20,49,31-335,NSH,,DET,L,L,3,22,19,.864,0,0,35:05
133,2008-04-01,50,31-347,NSH,@,STL,W,W,0,10,10,1.000,0,0,54:57
134,2008-04-04,51,31-350,NSH,@,CHI,L,L,3,12,9,.750,0,0,30:34
135,2008-10-11,1,32-174,STL,@,NYI,L,L,4,33,29,.879,0,0,59:23
136,2008-10-30,2,32-193,STL,,CAR,L,L,1,29,28,.966,0,0,58:25
137,2008-11-01,3,32-195,STL,,PIT,L,L,5,27,22,.815,0,0,57:33
138,2008-11-05,4,32-199,STL,@,ANA,L,L,4,26,22,.846,0,0,58:21
139,2008-11-08,5,32-202,STL,@,LAK,L,,0,0,0,,0,0,0:10
140,2008-11-12,6,32-206,STL,@,BUF,L,L,1,25,24,.960,0,0,53:38
141,2008-11-22,7,32-216,STL,@,MIN,W,W,1,32,31,.969,0,0,60:00
142,2008-11-25,8,32-219,STL,@,NSH,W,W,0,47,47,1.000,1,0,64:54
143,2008-11-30,9,32-224,STL,@,ATL,W,W,2,30,28,.933,0,0,59:42
144,2008-12-03,10,32-227,STL,@,MIN,L,L,3,37,34,.919,0,0,57:48
145,2008-12-05,11,32-229,STL,,CGY,L-OT,O,4,30,26,.867,0,0,62:21
146,2008-12-10,12,32-234,STL,@,ANA,L,L,2,24,22,.917,0,0,45:16
147,2008-12-11,13,32-235,STL,@,LAK,L,L,4,24,20,.833,0,0,39:53
148,2008-12-13,14,32-237,STL,@,SJS,L,L,5,38,33,.868,0,0,58:47
149,2008-12-16,15,32-240,STL,,CGY,L,L,6,31,25,.806,0,0,59:49
150,2008-12-21,16,32-245,STL,,BOS,L,,1,5,4,.800,0,0,20:00
151,2008-12-28,17,32-252,STL,,ANA,L,L,4,29,25,.862,0,0,58:43
152,2009-01-02,18,32-257,STL,@,CAR,L,L,2,28,26,.929,0,0,59:05
153,2009-01-13,19,32-268,STL,@,CGY,L,L,3,34,31,.912,0,0,59:19
154,2009-01-19,20,32-274,STL,@,BOS,W,W,3,24,21,.875,0,0,51:53
155,2009-01-21,21,32-276,STL,@,CHI,W,W,0,21,21,1.000,1,0,60:00
156,2009-01-29,22,32-284,STL,,OTT,L,L,2,29,27,.931,0,0,59:21
157,2009-01-31,23,32-286,STL,,PHI,W,W,0,36,36,1.000,1,0,59:55
158,2009-02-02,24,32-288,STL,@,DET,L-SO,O,0,13,13,1.000,0,0,33:39
159,2009-02-03,25,32-289,STL,@,CBJ,W,W,2,35,33,.943,0,0,60:00
160,2009-02-05,26,32-291,STL,,EDM,L-SO,O,1,23,22,.957,0,0,64:58
161,2009-02-07,27,32-293,STL,,COL,W,W,1,24,23,.958,0,0,60:00
162,2009-02-10,28,32-296,STL,,VAN,L,L,5,29,24,.828,0,0,58:49
163,2009-02-12,29,32-298,STL,@,NSH,L-SO,O,3,34,31,.912,0,0,65:00
164,2009-02-13,30,32-299,STL,,CHI,W,W,0,22,22,1.000,1,0,60:00
165,2009-02-16,31,32-302,STL,,NYR,W,W,1,20,19,.950,0,0,60:00
166,2009-02-18,32,32-304,STL,@,CBJ,L,L,4,18,14,.778,0,0,40:00
167,2009-02-19,33,32-305,STL,@,NSH,W,W,1,29,28,.966,0,0,62:52
168,2009-02-21,34,32-307,STL,,NSH,L-OT,O,1,22,21,.955,0,0,62:28
169,2009-02-24,35,32-310,STL,,PHX,W,W,1,25,24,.960,0,0,60:00
170,2009-02-26,36,32-312,STL,@,DAL,W,W,1,42,41,.976,0,0,60:00
171,2009-02-28,37,32-314,STL,@,PHX,W,W,1,27,26,.963,0,0,59:10
172,2009-03-03,38,32-317,STL,,DET,L,L,5,36,31,.861,0,0,60:00
173,2009-03-06,39,32-320,STL,@,TBL,W,W,3,23,20,.870,0,0,60:27
174,2009-03-07,40,32-321,STL,@,FLA,L,L,5,35,30,.857,0,0,57:33
175,2009-03-10,41,32-324,STL,,DAL,W,W,2,22,20,.909,0,0,59:58
176,2009-03-12,42,32-326,STL,,SJS,W,W,1,25,24,.960,0,0,59:49
177,2009-03-14,43,32-328,STL,,DET,L,L,4,23,19,.826,0,0,40:40
178,2009-03-15,44,32-329,STL,,MIN,W,W,3,22,19,.864,0,0,59:43
179,2009-03-17,45,32-331,STL,@,EDM,L-SO,O,1,34,33,.971,0,0,64:57
180,2009-03-19,46,32-333,STL,@,VAN,L,L,3,21,18,.857,0,0,56:44
181,2009-03-20,47,32-334,STL,@,CGY,W,W,2,35,33,.943,0,0,60:00
182,2009-03-24,48,32-338,STL,,LAK,W,W,0,22,22,1.000,1,0,59:39
183,2009-03-26,49,32-340,STL,,VAN,W,W,2,23,21,.913,0,0,59:06
184,2009-03-28,50,32-342,STL,,CBJ,W,W,3,27,24,.889,0,0,64:50
185,2009-03-29,51,32-343,STL,@,CBJ,W,W,2,28,26,.929,0,0,60:00
186,2009-04-01,52,32-346,STL,@,CHI,L,L,3,30,27,.900,0,0,60:00
187,2009-04-02,53,32-347,STL,@,DET,W,W,4,38,34,.895,0,0,60:00
188,2009-04-04,54,32-349,STL,@,DAL,L-OT,O,5,24,19,.792,0,0,60:16
189,2009-04-07,55,32-352,STL,@,PHX,W,W,1,29,28,.966,0,0,60:00
190,2009-04-10,56,32-355,STL,,CBJ,W,W,1,17,16,.941,0,0,60:00
191,2009-04-12,57,32-357,STL,@,COL,W,W,0,28,28,1.000,1,0,60:00
192,2009-10-02,1,33-165,STL,@,DET,W,W,3,34,31,.912,0,0,59:58
193,2009-10-08,2,33-171,STL,,ATL,L,L,3,21,18,.857,0,0,59:23
194,2009-10-10,3,33-173,STL,,LAK,L,L,2,26,24,.923,0,0,58:35
195,2009-10-15,4,33-178,STL,@,PHX,L-OT,O,3,34,31,.912,0,0,63:28
196,2009-10-20,5,33-183,STL,@,PIT,L,L,4,35,31,.886,0,0,40:00
197,2009-10-23,6,33-186,STL,,MIN,W,W,1,21,20,.952,0,0,60:00
198,2009-10-28,7,33-191,STL,@,CAR,W,W,2,36,34,.944,0,0,60:00
199,2009-10-31,8,33-194,STL,,FLA,L,L,3,26,23,.885,0,0,58:59
200,2009-11-05,9,33-199,STL,,CGY,L-OT,O,2,31,29,.935,0,0,62:50
201,2009-11-07,10,33-201,STL,@,PHI,L-SO,O,1,36,35,.972,0,0,64:40
202,2009-11-10,11,33-204,STL,,VAN,W,W,1,23,22,.957,0,0,60:00
203,2009-11-12,12,33-206,STL,,NSH,L,L,2,36,34,.944,0,0,59:24
204,2009-11-14,13,33-208,STL,,SJS,L,L,2,16,14,.875,0,0,59:14
205,2009-11-19,14,33-213,STL,,PHX,W,W,2,36,34,.944,0,0,60:17
206,2009-11-21,15,33-215,STL,,NYI,W,W,1,24,23,.958,0,0,59:59
207,2009-11-23,16,33-217,STL,,BOS,L,L,4,23,19,.826,0,0,58:41
208,2009-11-27,17,33-221,STL,@,NSH,W,W,1,38,37,.974,0,0,60:00
209,2009-11-28,18,33-222,STL,,DET,L-SO,O,3,36,33,.917,0,0,64:44
210,2009-11-30,19,33-224,STL,@,CBJ,L,L,3,25,22,.880,0,0,58:47
211,2009-12-05,20,33-229,STL,@,LAK,W,W,4,40,36,.900,0,0,64:58
212,2009-12-07,21,33-231,STL,,COL,L,L,4,22,18,.818,0,0,60:00
213,2009-12-15,22,33-239,STL,,CGY,W,W,3,23,20,.870,0,0,59:28
214,2009-12-18,23,33-242,STL,,TBL,L,L,5,23,18,.783,0,0,59:08
215,2009-12-21,24,33-245,STL,@,EDM,W,W,2,25,23,.920,0,0,60:00
216,2009-12-23,25,33-247,STL,@,CGY,W,W,1,24,23,.958,0,0,64:51
217,2009-12-26,26,33-250,STL,@,MIN,L,L,4,20,16,.800,0,0,58:41
218,2009-12-29,27,33-253,STL,,NSH,L,L,4,30,26,.867,0,0,58:56
219,2009-12-31,28,33-255,STL,,VAN,L-OT,O,4,30,26,.867,0,0,62:15
220,2010-01-06,29,33-261,STL,@,SJS,L-OT,O,2,44,42,.955,0,0,64:06
221,2010-01-07,30,33-262,STL,@,ANA,L,L,3,28,25,.893,0,0,58:45
222,2010-01-09,31,33-264,STL,@,LAK,W,W,3,24,21,.875,0,0,59:58
223,2010-01-12,32,33-267,STL,,CBJ,W,W,1,27,26,.963,0,0,59:47
224,2010-01-14,33,33-269,STL,,MIN,W,W,0,19,19,1.000,1,0,59:32
225,2010-01-16,34,33-271,STL,,NYR,W,W,1,22,21,.955,0,0,59:31
226,2010-01-18,35,33-273,STL,@,CBJ,L,L,4,30,26,.867,0,0,58:03
227,2010-01-21,36,33-276,STL,@,OTT,L,L,3,30,27,.900,0,0,59:34
228,2010-01-23,37,33-278,STL,,ANA,L-SO,O,3,37,34,.919,0,0,65:00
229,2010-01-28,38,33-283,STL,@,EDM,W,W,1,25,24,.960,0,0,60:00
230,2010-01-30,39,33-285,STL,,CBJ,L-OT,O,3,19,16,.842,0,0,61:08
231,2010-02-03,40,33-289,STL,@,CHI,W,W,2,34,32,.941,0,0,60:00
232,2010-02-06,41,33-292,STL,,CHI,L,L,2,30,28,.933,0,0,58:44
233,2010-02-08,42,33-294,STL,@,COL,L,L,5,15,10,.667,0,0,26:36
234,2010-02-09,43,33-295,STL,,DET,W,W,3,42,39,.929,0,0,64:57
235,2010-02-12,44,33-298,STL,,TOR,W,W,0,30,30,1.000,1,0,60:00
236,2010-02-13,45,33-299,STL,,WSH,W,W,3,34,31,.912,0,0,65:00
237,2010-03-02,46,33-316,STL,@,PHX,W,W,2,39,37,.949,0,0,59:58
238,2010-03-04,47,33-318,STL,@,DAL,W,W,1,30,29,.967,0,0,60:00
239,2010-03-06,48,33-320,STL,@,COL,L,L,4,15,11,.733,0,0,21:18
240,2010-03-11,49,33-325,STL,@,NYI,W,W,1,30,29,.967,0,0,64:59
241,2010-03-13,50,33-327,STL,@,CBJ,W,W,1,25,24,.960,0,0,60:00
242,2010-03-14,51,33-328,STL,@,MIN,L,L,3,7,4,.571,0,0,19:56
243,2010-03-16,52,33-330,STL,,COL,L,L,5,26,21,.808,0,0,59:14
244,2010-03-21,53,33-335,STL,,NSH,L,L,3,39,36,.923,0,0,58:44
245,2010-03-25,54,33-339,STL,,LAK,W,W,1,31,30,.968,0,0,59:58
246,2010-03-28,55,33-342,STL,,EDM,W,W,1,24,23,.958,0,0,60:00
247,2010-03-30,56,33-344,STL,,CHI,W,W,2,34,32,.941,0,0,60:00
248,2010-04-01,57,33-346,STL,@,NSH,L,L,3,32,29,.906,0,0,58:48
249,2010-04-03,58,33-348,STL,,DAL,W,W,1,25,24,.960,0,0,59:57
250,2010-04-05,59,33-350,STL,,CBJ,W,W,1,28,27,.964,0,0,63:37
251,2010-04-07,60,33-352,STL,@,CHI,L,,3,4,1,.250,0,0,7:43
252,2010-04-09,61,33-354,STL,,ANA,W,W,3,26,23,.885,0,0,60:00
253,2010-10-08,1,34-171,ATL,,WSH,W,W,2,31,29,.935,0,0,57:35
254,2010-10-09,2,34-172,ATL,@,TBL,L,L,5,36,31,.861,0,0,58:31
255,2010-10-12,3,34-175,ATL,@,LAK,L,L,2,34,32,.941,0,0,59:20
256,2010-10-15,4,34-178,ATL,@,ANA,W,W,4,41,37,.902,0,0,64:47
257,2010-10-16,5,34-179,ATL,@,SJS,W,W,2,39,37,.949,0,0,60:00
258,2010-10-20,6,34-183,ATL,,BUF,L,L,4,42,38,.905,0,2,60:00
259,2010-10-22,7,34-185,ATL,,TBL,L,L,3,16,13,.813,0,0,19:54
260,2010-10-23,8,34-186,ATL,@,WSH,L-OT,O,4,44,40,.909,0,0,60:59
261,2010-10-27,9,34-190,ATL,@,NYR,W,W,4,28,24,.857,0,0,60:00
262,2010-10-29,10,34-192,ATL,,BUF,W,W,3,28,25,.893,0,0,64:25
263,2010-11-03,11,34-197,ATL,@,FLA,W,W,3,55,52,.945,0,0,60:00
264,2010-11-09,12,34-203,ATL,@,OTT,L,L,4,18,14,.778,0,0,29:12
265,2010-11-14,13,34-208,ATL,@,WSH,L,,4,16,12,.750,0,0,22:23
266,2010-12-11,14,34-235,ATL,@,NYI,W,W,4,29,25,.862,0,0,60:00
267,2010-12-16,15,34-240,ATL,,CAR,L-SO,O,2,29,27,.931,0,0,65:00
268,2010-12-21,16,34-245,ATL,,STL,L,L,3,26,23,.885,0,0,58:53
269,2010-12-31,17,34-255,ATL,@,NJD,L,L,3,28,25,.893,0,0,58:11
270,2011-01-07,18,34-262,ATL,,TOR,L,,4,10,6,.600,0,0,25:49
271,2011-01-15,19,34-270,ATL,@,DAL,L,,0,3,3,1.000,0,0,7:48
272,2011-02-19,20,34-305,ATL,@,EDM,L,L,4,25,21,.840,0,0,58:44
273,2011-02-25,21,34-311,ATL,,FLA,L-SO,O,0,25,25,1.000,0,0,44:48
274,2011-02-27,22,34-313,ATL,,TOR,W,W,2,24,22,.917,0,2,62:07
275,2011-03-01,23,34-315,ATL,,MTL,L,L,2,22,20,.909,0,0,59:02
276,2011-03-03,24,34-317,ATL,,OTT,L,L,3,27,24,.889,0,0,58:02
277,2011-03-05,25,34-319,ATL,,FLA,W,W,3,34,31,.912,0,0,60:25
278,2011-03-12,26,34-326,ATL,@,PHI,W,W,1,12,11,.917,0,0,20:54
279,2011-03-19,27,34-333,ATL,@,BUF,L,,5,17,12,.706,0,0,40:00
280,2011-03-24,28,34-338,ATL,@,NYI,W,W,1,15,14,.933,0,0,60:00
281,2011-03-25,29,34-339,ATL,,VAN,L,L,2,25,23,.920,0,0,58:42
282,2011-03-27,30,34-341,ATL,,OTT,W,W,4,28,24,.857,0,0,65:00
283,2011-03-31,31,34-345,ATL,@,PHI,W,W,0,43,43,1.000,1,0,60:00
284,2011-04-05,32,34-350,ATL,@,NSH,L,L,4,13,9,.692,0,0,21:56
285,2011-04-10,33,34-355,ATL,,PIT,L,L,4,19,15,.789,0,0,59:14
286,2011-10-15,1,35-178,WPG,@,PHX,L,L,4,34,30,.882,0,0,60:00
287,2011-10-22,2,35-185,WPG,,CAR,W,W,1,19,18,.947,0,0,52:11
288,2011-10-24,3,35-187,WPG,,NYR,L,L,2,17,15,.882,0,0,58:28
289,2011-10-27,4,35-190,WPG,@,PHI,W,\,1,5,4,.800,0,0,8:27
290,2011-11-25,5,35-219,WPG,@,CAR,W,W,1,21,20,.952,0,0,60:00
291,2011-12-09,6,35-233,WPG,,CAR,W,W,2,25,23,.920,0,0,59:57
292,2011-12-10,7,35-234,WPG,@,DET,L,\,0,3,3,1.000,0,0,18:48
293,2011-12-17,8,35-241,WPG,,ANA,W,W,3,36,33,.917,0,0,60:00
294,2011-12-29,9,35-253,WPG,,LAK,W,W,0,31,31,1.000,1,0,61:09
295,2012-01-04,10,35-259,WPG,@,MTL,L,\,1,7,6,.857,0,0,13:11
296,2012-01-05,11,35-260,WPG,@,TOR,L,L,4,25,21,.840,0,0,59:46
297,2012-01-16,12,35-271,WPG,@,OTT,W,W,0,25,25,1.000,1,0,60:00
298,2012-01-17,13,35-272,WPG,@,NJD,L,L,4,15,11,.733,0,0,28:46
299,2012-01-23,14,35-278,WPG,@,CAR,L,L,2,16,14,.875,0,0,58:36
300,2012-02-03,15,35-289,WPG,@,FLA,L,L,2,30,28,.933,0,0,58:37
301,2012-02-16,16,35-302,WPG,@,MIN,W,W,3,25,22,.880,0,0,65:00
302,2012-02-25,17,35-311,WPG,,STL,L-SO,O,2,16,14,.875,0,0,65:00
303,2012-03-20,18,35-335,WPG,@,PIT,L,\,3,11,8,.727,0,0,27:10
304,2012-03-30,19,35-345,WPG,@,CAR,W,W,3,33,30,.909,0,0,60:16
