	date_game	game_location	opp_name	goals	opp_goals	game_outcome	overtimes	empty1	shots	pen_min	goals_pp	chances_pp	goals_sh	empty2	shots_against	pen_min_opp	goals_against_pp	opp_chances_pp	goals_against_sh	empty1	corsi_for	corsi_against	corsi_pct	fenwick_for	fenwick_against	fenwick_pct	faceoff_wins	faceoff_losses	faceoff_percentage	zs_offense_pct	pdo
35	2013-12-23	@	San Jose Sharks	4	5	L	SO		33	18	1		0		45	16	2		0		55	76	42.0	36	53	40.4	24	35	40.7	59.2	106.1
36	2013-12-27	@	Chicago Blackhawks	2	7	L			18	6	0		0		37	4	1		0		27	57	32.1	20	47	29.9	26	24	52.0	24.2	95.4
37	2013-12-29		Winnipeg Jets	1	2	L	OT		34	4	0		0		37	2	0		0		60	64	48.4	42	47	47.2	26	25	51.0	41.1	96.8
38	2013-12-31		Columbus Blue Jackets	5	3	W			23	6	3		0		38	6	0		0		34	50	40.5	22	41	34.9	23	26	46.9	50.0	101.4
39	2014-01-02		Philadelphia Flyers	2	1	W			31	6	0		0		30	4	0		0		51	42	54.8	38	31	55.1	28	19	59.6	55.2	101.6
40	2014-01-04		San Jose Sharks	4	3	W			21	13	1		0		33	15	1		0		29	53	35.4	24	35	40.7	20	33	37.7	47.1	109.6
41	2014-01-06		Calgary Flames	3	4	L			25	6	2		0		19	8	1		0		35	40	46.7	23	30	43.4	27	25	51.9	63.6	87.5
42	2014-01-08		Ottawa Senators	4	3	W	OT		31	6	1		0		32	2	1		0		54	53	50.5	42	38	52.5	23	24	48.9	44.8	102.7
43	2014-01-10		New York Islanders	1	2	L	OT		31	4	0		0		24	4	0		0		49	31	61.3	35	24	59.3	30	21	58.8	54.5	93.4
44	2014-01-11	@	Minnesota Wild	4	2	W			18	4	0		0		27	6	0		0		29	48	37.7	23	34	40.4	19	26	42.2	32.0	122.8
45	2014-01-14	@	Chicago Blackhawks	3	2	W	OT		26	10	2		0		48	8	0		0		29	64	31.2	22	47	31.9	20	26	43.5	52.0	99.3
46	2014-01-16		New Jersey Devils	2	1	W	SO		38	4	0		0		34	6	0		0		56	46	54.9	44	34	56.4	35	20	63.6	37.2	99.5
47	2014-01-18	@	Nashville Predators	5	4	W			29	18	1		0		31	12	1		0		38	57	40.0	31	40	43.7	28	26	51.9	41.2	103.7
48	2014-01-21		Toronto Maple Leafs	2	5	L			37	8	0		0		31	8	1		0		55	41	57.3	42	32	56.8	23	20	53.5	67.9	90.9
49	2014-01-24	@	Florida Panthers	3	2	W			25	4	0		0		36	4	0		0		28	60	31.8	25	53	32.1	20	24	45.5	42.9	107.3
50	2014-01-25	@	Tampa Bay Lightning	2	5	L			27	6	0		0		29	6	0		0		52	48	52.0	39	33	54.2	31	21	59.6	47.2	86.3
51	2014-01-27	@	Dallas Stars	4	3	W			21	8	1		0		44	6	1		0		37	53	41.1	25	38	39.7	22	25	46.8	39.7	109.7
52	2014-01-30		Minnesota Wild	5	4	W			32	30	0		0		35	32	1		0		49	49	50.0	43	39	52.4	25	26	49.0	43.8	108.5
53	2014-02-01		Buffalo Sabres	7	1	W			39	15	2		0		28	17	1		0		43	37	53.8	36	26	58.1	27	15	64.3	54.5	116.1
54	2014-02-03	@	New Jersey Devils	2	1	W	OT		25	8	1		0		28	10	0		0		28	36	43.8	25	32	43.9	19	19	50.0	68.5	101.5
55	2014-02-04	@	New York Rangers	1	5	L			28	6	1		0		43	6	0		0		47	61	43.5	32	48	40.0	23	21	52.3	50.0	86.5
56	2014-02-06	@	Philadelphia Flyers	1	3	L			39	21	0		0		35	8	1		0		63	47	57.3	40	38	51.3	28	30	48.3	51.0	95.1
57	2014-02-08	@	New York Islanders	5	2	W			25	12	0		0		33	6	2		0		34	48	41.5	29	39	42.6	11	23	32.4	36.8	120.8
58	2014-02-26		Los Angeles Kings	4	6	L			29	6	3		0		28	10	1		0		40	40	50.0	30	28	51.7	25	20	55.6	80.8	81.5
59	2014-02-28		Phoenix Coyotes	4	2	W			33	10	2		0		42	18	2		0		48	50	49.0	35	38	47.9	22	21	51.2	52.2	107.4
60	2014-03-02		Tampa Bay Lightning	6	3	W			35	4	1		0		34	8	0		0		50	52	49.0	37	43	46.3	23	22	51.1	54.2	108.8
61	2014-03-04	@	Chicago Blackhawks	4	2	W			21	8	1		0		38	6	1		0		30	55	35.3	20	39	33.9	19	18	51.4	26.8	115.7
62	2014-03-06	@	Detroit Red Wings	3	2	W	OT		25	4	0		0		37	4	1		0		37	56	39.8	30	43	41.1	26	24	52.0	35.9	109.6
63	2014-03-08		St. Louis Blues	1	2	L			27	2	0		0		25	6	0		0		49	47	51.0	34	33	50.7	25	31	44.6	53.8	95.2
64	2014-03-10		Winnipeg Jets	3	2	W	OT		34	6	0		0		35	16	1		0		41	58	41.4	33	44	42.9	20	30	40.0	50.7	107.8
65	2014-03-12		Chicago Blackhawks	3	2	W			29	11	1		0		39	13	0		0		42	53	44.2	28	40	41.2	19	27	41.3	29.4	103.3
66	2014-03-14		Anaheim Ducks	4	6	L			38	24	2		0		33	24	0		0		50	52	49.0	35	39	47.3	29	26	52.7	48.1	88.0
67	2014-03-16	@	Ottawa Senators	3	1	W			22	4	1		0		39	2	0		0		36	69	34.3	28	51	35.4	29	29	50.0	31.0	106.5
68	2014-03-18	@	Montreal Canadiens	3	6	L			28	11	0		0		36	11	2		0		46	51	47.4	33	39	45.8	23	21	52.3	45.8	99.3
69	2014-03-19	@	Winnipeg Jets	4	5	L	OT		27	9	0		0		27	7	1		0		46	48	48.9	35	38	47.9	28	27	50.9	51.3	100.0
70	2014-03-21		Boston Bruins	0	2	L			31	7	0		0		28	11	1		0		43	46	48.3	34	34	50.0	16	25	39.0	50.0	96.3
71	2014-03-25	@	Nashville Predators	5	4	W	SO		28	4	0		0		33	0	0		0		52	58	47.3	42	45	48.3	36	32	52.9	54.0	101.8
72	2014-03-27		Vancouver Canucks	3	2	W	OT		28	15	0		0		31	11	1		0		44	49	47.3	33	32	50.8	23	26	46.9	41.1	106.8
73	2014-03-29		San Jose Sharks	3	2	W			22	10	1		1		49	10	1		0		26	72	26.5	23	52	30.7	22	27	44.9	42.4	103.4
74	2014-04-01	@	Columbus Blue Jackets	3	2	W	OT		28	9	1		0		26	7	0		0		43	46	48.3	32	36	47.1	22	25	46.8	65.2	98.9
75	2014-04-03		New York Rangers	3	2	W	SO		37	10	0		0		31	8	0		0		48	35	57.8	41	33	55.4	29	23	55.8	55.9	98.4
76	2014-04-05	@	St. Louis Blues	4	0	W			29	68	2		0		31	99	0		0		38	43	46.9	31	32	49.2	16	20	44.4	48.3	110.5
77	2014-04-06		Pittsburgh Penguins	2	3	L	SO		41	4	0		0		32	10	1		0		46	48	48.9	35	38	47.9	31	17	64.6	50.2	103.3
78	2014-04-08	@	Edmonton Oilers	4	1	W			33	6	1		0		23	4	1		0		54	42	56.3	43	27	61.4	22	18	55.0	65.4	110.3
79	2014-04-10	@	Vancouver Canucks	4	2	W			28	4	1		0		40	12	0		0		45	64	41.3	32	51	38.6	24	32	42.9	29.7	106.7
80	2014-04-11	@	San Jose Sharks	1	5	L			33	14	0		0		30	4	0		0		45	51	46.9	37	40	48.1	29	30	49.2	57.9	83.9
81	2014-04-13	@	Anaheim Ducks	2	3	L	OT		31	4	0		0		36	2	0		0		54	60	47.4	39	55	41.5	28	28	50.0	62.6	97.2
