	date_game	game_location	opp_name	goals	opp_goals	game_outcome	overtimes	empty1	shots	pen_min	goals_pp	chances_pp	goals_sh	empty2	shots_against	pen_min_opp	goals_against_pp	opp_chances_pp	goals_against_sh	empty1	corsi_for	corsi_against	corsi_pct	fenwick_for	fenwick_against	fenwick_pct	faceoff_wins	faceoff_losses	faceoff_percentage	zs_offense_pct	pdo
30	2019-12-07		Toronto Maple Leafs	2	5	L			28	9	0	4	0		27	13	2	2	1		44	44	50.0	34	26	56.7	23	20	53.5	46.4	98.0
31	2019-12-10	@	Buffalo Sabres	2	5	L			30	4	0	2	0		33	4	0	2	0		40	42	48.8	34	34	50.0	26	19	57.8	70.0	89.3
32	2019-12-12		Vegas Golden Knights	4	2	W			29	6	0	0	0		29	0	0	3	0		42	47	47.2	37	33	52.9	18	20	47.4	35.0	106.8
33	2019-12-14		Chicago Blackhawks	4	3	W			38	8	0	3	0		22	6	0	4	0		55	28	66.3	45	23	66.2	21	22	48.8	82.0	90.0
34	2019-12-16		Colorado Avalanche	5	2	W			35	6	2	3	0		28	8	1	2	0		53	48	52.5	42	39	51.9	24	18	57.1	42.7	106.0
35	2019-12-18		Edmonton Oilers	2	1	W			44	8	0	5	0		36	10	0	4	0		47	36	56.6	38	34	52.8	15	23	39.5	47.0	102.5
36	2019-12-21	@	San Jose Sharks	5	2	W			28	6	1	2	1		36	4	1	3	0		36	50	41.9	32	38	45.7	26	23	53.1	50.0	108.7
37	2019-12-23	@	Los Angeles Kings	4	1	W			28	10	2	2	0		30	4	1	5	0		39	51	43.3	33	37	47.1	27	20	57.4	36.7	108.3
38	2019-12-27	@	Winnipeg Jets	5	4	W	OT		35	8	1	2	0		29	6	1	3	0		45	39	53.6	38	30	55.9	24	20	54.5	39.0	98.0
39	2019-12-29		Winnipeg Jets	4	1	W			28	6	1	2	0		26	4	0	3	0		50	37	57.5	39	30	56.5	30	17	63.8	37.2	107.0
40	2019-12-31	@	Arizona Coyotes	1	3	L			39	8	0	4	0		26	8	2	4	0		49	37	57.0	39	30	56.5	19	15	55.9	54.5	98.2
41	2020-01-02	@	Colorado Avalanche	3	7	L			27	10	1	3	0		42	6	3	5	0		39	51	43.3	29	44	39.7	16	34	32.0	51.6	95.4
42	2020-01-04	@	Vegas Golden Knights	4	5	L	OT		31	10	2	3	0		33	12	0	2	0		40	55	42.1	30	42	41.7	38	20	65.5	43.8	92.2
43	2020-01-07		San Jose Sharks	3	2	W			27	2	0	3	0		29	6	1	1	1		47	43	52.2	33	33	50.0	31	21	59.6	58.3	111.1
44	2020-01-09		Buffalo Sabres	5	1	W			31	4	1	1	0		19	4	0	1	0		42	33	56.0	33	29	53.2	27	23	54.0	49.0	108.7
45	2020-01-11		New York Rangers	5	2	W			29	18	1	3	0		23	31	0	3	0		48	32	60.0	38	26	59.4	15	24	38.5	48.2	106.1
46	2020-01-13		Anaheim Ducks	4	1	W			34	6	1	1	0		21	4	0	2	0		49	24	67.1	39	18	68.4	27	19	58.7	57.7	103.2
47	2020-01-15		Philadelphia Flyers	3	4	L	OT		33	6	1	6	0		25	14	1	2	0		43	43	50.0	35	34	50.7	27	24	52.9	48.6	92.4
48	2020-01-18	@	Colorado Avalanche	3	5	L			24	8	1	4	0		18	8	0	4	0		40	33	54.8	30	24	55.6	21	15	58.3	58.4	82.7
49	2020-01-27	@	Vancouver Canucks	1	3	L			37	6	0	3	0		26	6	0	3	0		60	42	58.8	42	30	58.3	18	28	39.1	64.5	89.0
50	2020-01-28	@	Calgary Flames	5	4	W	SO		34	8	1	2	0		31	4	3	4	0		47	50	48.5	36	41	46.8	25	28	47.2	54.1	106.5
51	2020-01-31	@	Edmonton Oilers	2	4	L			32	2	0	3	0		35	6	0	1	1		54	66	45.0	40	43	48.2	26	33	44.1	31.7	98.0
52	2020-02-01	@	Winnipeg Jets	2	5	L			40	6	0	2	0		33	6	0	2	0		61	53	53.5	51	41	55.4	31	20	60.8	48.6	87.5
53	2020-02-04		Carolina Hurricanes	6	3	W			26	10	2	4	0		28	10	1	4	0		30	37	44.8	27	29	48.2	18	13	58.1	35.7	110.0
54	2020-02-06		Winnipeg Jets	2	4	L			37	2	1	3	0		25	6	0	1	0		48	46	51.1	41	31	56.9	29	22	56.9	46.4	85.4
55	2020-02-08		Dallas Stars	2	3	L	OT		25	8	1	3	0		34	6	1	4	0		32	39	45.1	25	30	45.5	24	20	54.5	35.6	96.0
56	2020-02-13	@	Vegas Golden Knights	5	6	L	OT		24	12	0	2	0		52	6	4	5	0		31	67	31.6	25	51	32.9	26	28	48.1	33.1	118.7
57	2020-02-15		Nashville Predators	3	4	L			26	20	1	4	0		27	20	1	4	0		36	33	52.2	27	26	50.9	21	26	44.7	28.3	94.7
58	2020-02-16	@	Nashville Predators	1	2	L			39	6	0	2	0		24	6	0	2	0		63	40	61.2	48	32	60.0	13	27	32.5	80.8	93.3
59	2020-02-18		New Jersey Devils	3	0	W			39	8	0	3	0		17	8	0	3	0		52	29	64.2	41	19	68.3	16	26	38.1	73.6	108.3
60	2020-02-20		Arizona Coyotes	1	0	W			46	6	0	3	0		14	6	0	3	0		67	32	67.7	58	20	74.4	15	23	39.5	63.0	102.5
61	2020-02-21	@	Dallas Stars	5	1	W			23	12	0	1	0		19	16	0	4	0		38	34	52.8	27	23	54.0	17	16	51.5	27.4	117.9
62	2020-02-23	@	Minnesota Wild	4	1	W			26	8	0	2	1		33	4	0	4	0		32	58	35.6	25	34	42.4	26	16	61.9	37.9	111.8
63	2020-02-25		Chicago Blackhawks	6	5	W			37	8	2	4	0		30	8	3	4	0		45	31	59.2	37	27	57.8	27	23	54.0	60.7	104.7
64	2020-02-27		New York Islanders	3	2	W	OT		32	4	0	1	0		17	2	1	2	0		56	26	68.3	37	21	63.8	30	19	61.2	62.1	102.5
65	2020-02-29		Dallas Stars	4	3	W	SO		29	0	1	3	0		31	6	0	0	0		51	49	51.0	33	39	45.8	30	26	53.6	53.0	98.7
66	2020-03-03	@	New York Rangers	3	1	W			22	6	1	1	0		26	2	1	3	0		33	48	40.7	23	39	37.1	20	11	64.5	20.0	111.8
67	2020-03-06	@	New Jersey Devils	2	4	L			33	4	1	4	0		32	8	0	2	0		45	39	53.6	35	30	53.8	26	28	48.1	54.5	88.8
68	2020-03-08	@	Chicago Blackhawks	2	0	W			26	25	0	2	0		29	11	0	4	0		44	41	51.8	31	35	47.0	22	19	53.7	46.2	108.3
69	2020-03-09		Florida Panthers	1	2	L			27	2	0	2	0		34	4	1	1	0		54	50	51.9	32	36	47.1	32	30	51.6	56.8	100.8
70	2020-03-11	@	Anaheim Ducks	4	2	W			37	2	1	2	0		27	4	0	1	0		56	45	55.4	44	35	55.7	23	28	45.1	56.1	100.7
