	date_game	game_location	opp_name	goals	opp_goals	game_outcome	overtimes	empty1	shots	pen_min	goals_pp	chances_pp	goals_sh	empty2	shots_against	pen_min_opp	goals_against_pp	opp_chances_pp	goals_against_sh	empty1	corsi_for	corsi_against	corsi_pct	fenwick_for	fenwick_against	fenwick_pct	faceoff_wins	faceoff_losses	faceoff_percentage	zs_offense_pct	pdo
14	2019-11-02		New York Islanders	0	1	L			27	2	0	3	0		21	6	0	1	0		52	37	58.4	40	28	58.8	18	17	51.4	46.4	94.7
15	2019-11-08		Tampa Bay Lightning	2	3	L			22	10	0	2	0		34	6	1	4	0		31	47	39.7	24	40	37.5	16	29	35.6	44.8	103.4
16	2019-11-09	@	Tampa Bay Lightning	3	5	L			43	8	0	2	0		40	16	2	3	0		63	42	60.0	50	39	56.2	31	26	54.4	55.6	96.6
17	2019-11-14		Carolina Hurricanes	4	5	L	OT		33	28	0	3	0		29	8	2	3	0		40	40	50.0	35	31	53.0	21	39	35.0	59.7	101.2
18	2019-11-16		Ottawa Senators	4	2	W			32	6	0	2	0		23	4	1	3	0		47	34	58.0	37	23	61.7	22	28	44.0	56.7	111.4
19	2019-11-17	@	Chicago Blackhawks	1	4	L			34	15	0	4	0		27	13	1	5	0		40	36	52.6	28	29	49.1	20	21	48.8	77.8	86.4
20	2019-11-19		Minnesota Wild	1	4	L			31	14	0	3	0		26	6	1	7	0		45	26	63.4	35	23	60.3	16	22	42.1	63.3	86.4
21	2019-11-21	@	Boston Bruins	2	3	L			38	11	1	4	0		27	15	2	2	0		54	31	63.5	40	20	66.7	18	23	43.9	60.7	97.2
22	2019-11-24	@	Florida Panthers	5	2	W			26	8	0	2	0		45	4	1	4	0		40	57	41.2	32	43	42.7	17	21	44.7	29.2	119.0
23	2019-11-25	@	Tampa Bay Lightning	2	5	L			30	8	0	4	0		29	8	1	4	2		40	45	47.1	31	34	47.7	9	23	28.1	52.0	101.0
24	2019-11-27		Calgary Flames	2	3	L	OT		36	4	0	2	1		29	4	0	2	0		54	44	55.1	42	36	53.8	22	27	44.9	51.4	92.5
25	2019-11-29		Toronto Maple Leafs	6	4	W			36	10	0	2	0		29	6	0	4	0		43	40	51.8	38	33	53.5	28	20	58.3	59.6	100.6
26	2019-11-30	@	Toronto Maple Leafs	1	2	L	OT		30	2	0	2	0		43	4	1	1	0		59	62	48.8	48	51	48.5	20	28	41.7	52.6	100.8
27	2019-12-02		New Jersey Devils	7	1	W			32	10	1	2	0		45	6	1	4	0		36	55	39.6	33	46	41.8	24	22	52.2	20.1	121.4
28	2019-12-05	@	Calgary Flames	3	4	L			29	4	1	8	0		29	16	1	2	1		44	51	46.3	34	41	45.3	22	22	50.0	47.1	100.0
29	2019-12-07	@	Vancouver Canucks	5	6	L	OT		28	4	1	4	0		30	8	1	2	1		46	41	52.9	32	36	47.1	17	35	32.7	42.7	101.2
30	2019-12-08	@	Edmonton Oilers	3	2	W	OT		22	6	0	3	0		28	6	1	3	0		46	34	57.5	33	26	55.9	17	23	42.5	58.3	109.7
31	2019-12-10		St. Louis Blues	5	2	W			33	4	0	2	0		30	4	0	2	0		42	40	51.2	34	34	50.0	19	26	42.2	30.0	110.7
32	2019-12-12		Nashville Predators	4	3	W			32	4	0	1	0		39	2	0	2	0		49	56	46.7	41	45	47.7	25	29	46.3	58.5	104.8
33	2019-12-14	@	New York Islanders	2	3	L	OT		35	8	2	3	0		26	8	0	3	0		48	33	59.3	32	27	54.2	11	25	30.6	60.0	87.0
34	2019-12-17	@	Toronto Maple Leafs	3	5	L			30	2	1	2	0		33	4	0	1	1		53	49	52.0	40	40	50.0	15	25	37.5	44.0	92.9
35	2019-12-19	@	Philadelphia Flyers	1	6	L			17	12	1	2	0		29	6	3	5	0		25	41	37.9	20	32	38.5	14	19	42.4	35.0	87.0
36	2019-12-21		Los Angeles Kings	3	2	W			28	4	0	3	0		27	6	0	2	0		35	52	40.2	30	35	46.2	14	30	31.8	51.7	103.7
37	2019-12-23	@	Ottawa Senators	1	3	L			44	4	0	2	0		29	4	0	2	0		71	47	60.2	53	31	63.1	27	28	49.1	57.9	90.4
38	2019-12-27		Boston Bruins	0	3	L			26	10	0	2	0		25	6	1	4	0		53	39	57.6	40	35	53.3	20	27	42.6	60.3	90.9
39	2019-12-29	@	Boston Bruins	2	3	L			26	22	0	3	0		22	6	2	6	0		38	30	55.9	29	23	55.8	16	20	44.4	54.5	102.9
40	2019-12-31		Tampa Bay Lightning	4	6	L			28	27	0	4	1		27	15	2	5	0		36	32	52.9	30	27	52.6	20	17	54.1	62.9	94.3
41	2020-01-02		Edmonton Oilers	3	2	W	OT		26	2	0	2	0		27	4	0	1	0		37	36	50.7	30	31	49.2	15	28	34.9	48.4	105.0
42	2020-01-04		Florida Panthers	3	2	W			18	8	1	3	0		34	8	0	3	0		29	50	36.7	20	38	34.5	22	22	50.0	25.0	106.4
43	2020-01-09	@	St. Louis Blues	1	5	L			19	4	0	1	0		31	4	1	1	0		33	42	44.0	29	33	46.8	23	27	46.0	51.0	91.3
44	2020-01-11		Vancouver Canucks	3	6	L			28	4	1	3	0		35	6	0	2	0		41	46	47.1	32	41	43.8	24	27	47.1	45.7	89.0
45	2020-01-12	@	Detroit Red Wings	5	1	W			27	6	2	4	1		22	8	0	3	0		24	34	41.4	19	27	41.3	22	21	51.2	35.7	106.5
46	2020-01-14		Vegas Golden Knights	4	2	W			26	8	2	3	0		26	8	1	3	0		34	49	41.0	29	33	46.8	24	17	58.5	44.7	104.2
47	2020-01-16	@	Dallas Stars	4	1	W			22	8	0	2	1		29	4	0	4	0		41	53	43.6	29	40	42.0	24	27	47.1	29.5	113.0
48	2020-01-18	@	Nashville Predators	1	2	L			31	6	0	3	0		37	6	1	3	0		42	55	43.3	31	43	41.9	19	25	43.2	62.5	100.7
49	2020-01-28		Ottawa Senators	2	5	L			30	8	1	4	0		39	8	3	4	1		35	40	46.7	27	35	43.5	25	21	54.3	53.1	100.7
50	2020-01-30		Montreal Canadiens	1	3	L			21	2	1	3	0		30	6	0	1	0		38	49	43.7	31	39	44.3	27	25	51.9	58.8	90.0
51	2020-02-01		Columbus Blue Jackets	2	1	W	OT		24	4	0	0	0		23	0	0	2	0		40	39	50.6	34	29	54.0	30	27	52.6	42.7	102.8
52	2020-02-04		Colorado Avalanche	1	6	L			24	0	0	2	0		27	4	0	0	0		42	53	44.2	31	40	43.7	22	28	44.0	51.3	82.8
53	2020-02-06		Detroit Red Wings	3	4	L	SO		32	10	0	4	0		21	10	1	4	0		49	21	70.0	39	18	68.4	27	17	61.4	68.4	95.3
54	2020-02-07	@	New York Rangers	3	2	W			28	4	0	1	0		39	2	1	2	0		54	61	47.0	38	45	45.8	20	23	46.5	39.4	109.1
55	2020-02-09		Anaheim Ducks	2	3	L			33	2	1	2	0		28	4	0	1	0		54	37	59.3	41	33	55.4	20	22	47.6	57.1	91.3
56	2020-02-11		Detroit Red Wings	3	2	W			25	6	0	3	0		29	6	0	3	0		41	43	48.8	29	34	46.0	18	21	46.2	50.0	112.7
57	2020-02-13		Columbus Blue Jackets	4	3	W	OT		27	4	1	1	0		31	4	0	1	0		39	48	44.8	28	35	44.4	26	26	50.0	41.7	102.5
58	2020-02-16		Toronto Maple Leafs	5	2	W			36	2	1	3	0		22	6	0	1	0		59	39	60.2	47	29	61.8	25	19	56.8	53.8	103.4
59	2020-02-18	@	Ottawa Senators	4	7	L			27	4	1	4	0		40	8	2	2	2		51	56	47.7	42	45	48.3	23	34	40.4	42.4	103.7
60	2020-02-22	@	Pittsburgh Penguins	5	2	W			26	6	2	3	0		43	8	0	2	0		45	53	45.9	37	42	46.8	21	27	43.8	35.7	107.3
61	2020-02-23		Winnipeg Jets	2	1	W			25	2	0	3	0		26	6	0	1	0		30	45	40.0	26	37	41.3	14	34	29.2	45.7	104.8
62	2020-02-26	@	Colorado Avalanche	2	3	L			33	6	0	2	0		34	4	2	3	0		48	65	42.5	36	42	46.2	20	25	44.4	48.5	103.6
63	2020-02-28	@	Vegas Golden Knights	2	4	L			34	0	0	1	0		28	2	0	0	0		62	49	55.9	42	38	52.5	18	37	32.7	57.9	91.8
64	2020-02-29	@	Arizona Coyotes	2	5	L			27	4	0	2	0		31	4	0	2	1		39	52	42.9	31	40	43.7	22	18	55.0	72.4	94.6
65	2020-03-03	@	Winnipeg Jets	1	3	L			26	6	0	2	0		35	4	1	3	1		51	48	51.5	39	43	47.6	15	20	42.9	46.4	101.3
66	2020-03-05		Pittsburgh Penguins	2	4	L			30	6	0	3	1		32	6	1	3	0		44	45	49.4	34	40	45.9	16	23	41.0	68.4	94.5
67	2020-03-07	@	Philadelphia Flyers	1	3	L			39	6	0	4	0		24	8	0	3	0		51	29	63.8	35	23	60.3	15	24	38.5	40.9	86.8
68	2020-03-09		Washington Capitals	3	2	W	SO		26	2	1	3	0		35	6	0	1	0		36	52	40.9	27	41	39.7	30	25	54.5	36.6	98.8
